host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772822704.592087,5544084,-0.10,-0.01,-0.01,-174.06,-79.69,91.81,0.25,-0.25,-0.25,-0.07,0.04,-0.03,77.19,-78.44,8.50,0.31,-0.13,0.25,5,3
1772822704.632266,5544124,-0.11,0.00,-0.02,-174.12,-79.69,91.81,0.06,-0.19,-0.62,-0.06,0.06,-0.01,77.19,-78.44,8.50,0.19,-0.31,-0.13,5,3
1772822704.672555,5544164,-0.05,0.06,-0.08,-174.12,-79.69,91.87,-0.19,0.75,-0.62,-0.05,0.07,0.01,77.19,-78.44,8.50,0.00,-0.75,-0.19,4,3
1772822704.712736,5544205,-0.02,-0.01,-0.03,-174.25,-79.69,91.87,0.31,0.94,-0.44,-0.02,0.08,-0.02,77.00,-78.44,8.50,0.06,-0.69,-0.06,4,2
1772822704.752323,5544245,0.02,-0.04,-0.07,-174.31,-79.62,91.87,0.37,0.69,0.13,-0.03,0.03,-0.08,76.94,-78.44,8.50,0.25,0.13,0.00,3,2
1772822704.792782,5544285,-0.02,-0.04,-0.02,-174.31,-79.62,91.87,-0.13,-0.50,0.37,-0.02,0.06,-0.04,76.94,-78.44,8.50,0.06,0.56,0.06,3,2
1772822704.832697,5544325,-0.05,0.02,-0.05,-174.25,-79.62,91.87,-0.37,-0.69,0.25,-0.02,0.05,0.00,77.00,-78.44,8.50,0.06,0.37,0.00,3,2
1772822704.873374,5544365,-0.04,0.01,-0.03,-174.25,-79.62,91.87,-0.44,-0.25,0.19,-0.03,0.03,-0.04,77.00,-78.44,8.50,-0.13,0.62,-0.19,2,1
1772822704.913136,5544405,-0.03,0.01,-0.04,-174.25,-79.62,91.87,-0.56,0.13,0.69,-0.03,0.05,-0.07,77.12,-78.44,8.50,0.06,0.62,0.00,2,1
1772822704.953294,5544445,-0.03,0.01,0.00,-174.12,-79.62,91.81,-0.50,0.13,0.56,-0.04,0.07,-0.06,77.19,-78.44,8.50,-0.13,0.62,0.13,2,2
1772822704.993429,5544486,-0.02,0.05,-0.04,-174.06,-79.62,91.81,-0.81,-0.37,0.50,-0.02,0.06,-0.05,77.31,-78.44,8.50,0.13,0.94,0.19,2,2
1772822705.033492,5544526,0.01,0.05,-0.08,-174.00,-79.69,91.75,-0.75,-1.62,0.56,-0.03,0.06,-0.03,77.56,-78.44,8.50,0.31,0.88,0.00,2,2
1772822705.074071,5544566,-0.03,0.06,-0.07,-173.81,-79.75,91.69,-0.37,-1.81,0.62,0.00,0.05,-0.02,77.75,-78.50,8.50,-0.25,0.81,-0.13,1,2
1772822705.114209,5544606,0.00,0.07,-0.07,-173.75,-79.81,91.69,0.06,-1.37,0.37,-0.02,0.06,-0.02,77.94,-78.50,8.50,-0.31,1.00,-0.19,2,2
1772822705.153996,5544646,0.00,0.13,-0.05,-173.75,-79.87,91.69,0.25,-1.31,0.56,-0.09,0.10,-0.04,78.06,-78.50,8.50,0.31,0.62,0.37,2,2
1772822705.193501,5544686,-0.02,-0.05,0.01,-173.81,-79.94,91.75,1.19,-2.25,-0.88,0.02,0.04,-0.11,78.12,-78.50,8.50,-1.31,0.44,-0.62,2,1
1772822705.234015,5544726,-0.07,0.00,0.02,-173.81,-80.00,91.75,0.19,-1.56,0.19,0.01,0.03,-0.04,78.25,-78.50,8.50,-0.06,0.44,-0.50,2,1
1772822705.274683,5544767,-0.05,0.00,-0.02,-173.69,-80.06,91.75,-0.06,-0.50,1.00,-0.01,0.00,-0.04,78.31,-78.50,8.50,-0.06,0.94,-0.25,2,2
1772822705.314834,5544807,-0.06,0.08,-0.03,-173.37,-80.00,91.69,-0.75,0.31,1.44,-0.03,0.03,-0.04,78.50,-78.50,8.50,-0.13,0.81,0.19,3,2
1772822705.354742,5544847,0.00,0.13,-0.03,-173.06,-80.00,91.62,-0.94,-0.31,1.31,-0.02,0.09,-0.04,78.69,-78.50,8.50,0.69,1.19,0.44,4,1
1772822705.394817,5544887,0.00,0.17,-0.04,-172.81,-80.00,91.56,-0.19,-0.37,0.56,-0.04,0.06,-0.05,78.87,-78.50,8.50,0.13,1.00,0.00,4,1
1772822705.435325,5544927,-0.04,0.08,-0.04,-172.81,-80.06,91.56,0.81,-0.94,-0.06,-0.05,0.06,-0.03,79.00,-78.50,8.56,0.13,0.19,-0.31,4,1
1772822705.475675,5544968,-0.04,0.03,0.00,-172.87,-80.06,91.62,0.88,-0.62,-0.31,-0.02,0.05,-0.03,79.00,-78.50,8.56,-0.25,-0.13,-0.13,4,1
1772822705.515664,5545008,-0.09,0.00,-0.01,-173.00,-80.12,91.62,0.13,-0.13,-1.12,-0.04,0.05,-0.04,79.00,-78.50,8.56,0.13,-0.13,0.13,4,1
1772822705.555580,5545048,-0.01,0.05,-0.03,-173.25,-80.12,91.69,0.06,0.44,-0.69,-0.02,0.09,-0.12,79.00,-78.50,8.56,0.62,-0.06,0.37,4,2
1772822705.595352,5545088,0.00,0.06,-0.04,-173.25,-80.06,91.69,1.12,0.25,0.00,-0.04,0.08,-0.05,79.00,-78.50,8.56,0.62,0.19,0.00,4,2
1772822705.635872,5545128,-0.05,0.00,-0.01,-173.31,-80.06,91.75,1.19,-0.13,0.06,-0.04,0.02,-0.03,78.94,-78.50,8.56,0.19,0.25,-0.31,4,2
1772822705.676612,5545168,-0.06,-0.01,-0.05,-173.31,-80.06,91.81,-0.31,0.62,-0.37,-0.06,0.06,-0.02,78.94,-78.50,8.56,-0.25,-0.25,-0.06,3,2
1772822705.716630,5545208,-0.12,0.00,-0.01,-173.62,-80.06,91.81,-1.19,1.44,-1.62,-0.04,0.06,-0.05,78.94,-78.50,8.56,-0.88,-0.44,-0.19,3,2
1772822705.756635,5545248,-0.01,0.05,-0.03,-173.81,-79.94,91.81,-0.62,1.75,-0.31,-0.03,0.05,-0.09,78.94,-78.50,8.56,0.19,-0.13,-0.13,3,2
1772822705.796349,5545289,-0.01,0.08,-0.05,-173.75,-79.94,91.75,0.00,1.00,1.06,-0.03,0.06,-0.07,78.87,-78.50,8.56,0.62,0.06,-0.37,3,1
1772822705.836446,5545329,-0.05,0.08,-0.03,-173.56,-79.87,91.75,0.13,0.13,0.56,0.00,0.07,-0.07,78.87,-78.50,8.56,-0.44,0.00,-0.50,3,1
1772822705.877022,5545369,-0.11,0.04,-0.05,-173.56,-79.87,91.75,-0.69,0.50,-0.37,-0.04,0.07,0.00,78.94,-78.50,8.56,-0.25,-0.81,0.06,3,1
1772822705.917271,5545409,-0.07,0.10,-0.05,-173.69,-79.87,91.75,-0.37,0.44,-1.50,-0.05,0.03,-0.05,78.75,-78.50,8.50,-1.06,-0.56,-0.25,4,1
1772822705.957168,5545449,0.02,-0.01,0.00,-173.87,-79.87,91.75,0.25,1.19,-0.06,0.00,0.03,-0.10,78.69,-78.50,8.50,0.75,-0.37,-0.50,4,1
1772822705.997116,5545489,0.02,0.06,-0.03,-173.69,-79.81,91.75,0.06,0.37,1.69,-0.02,0.02,-0.04,78.62,-78.50,8.50,0.13,-0.25,-0.37,4,1
1772822706.037473,5545530,-0.01,0.06,-0.06,-173.37,-79.81,91.69,-0.81,0.13,1.06,-0.04,0.03,0.00,78.62,-78.50,8.50,0.06,-1.00,0.25,5,2
1772822706.078318,5545570,-0.09,0.13,-0.07,-173.31,-79.81,91.62,-1.50,0.25,-0.94,-0.04,0.06,-0.01,78.44,-78.50,8.50,-0.62,-1.00,0.13,5,2
1772822706.118340,5545610,-0.02,0.16,-0.11,-173.62,-79.81,91.62,-1.00,0.94,-1.62,-0.04,0.06,-0.04,78.25,-78.50,8.50,0.06,-1.12,0.25,5,2
1772822706.158370,5545650,-0.04,0.07,-0.05,-173.94,-79.81,91.69,0.94,0.62,-1.06,-0.05,0.02,-0.06,78.00,-78.44,8.50,-0.06,-1.19,-0.13,5,2
1772822706.197921,5545690,0.02,0.02,-0.08,-174.06,-79.75,91.75,1.62,0.44,0.19,0.00,0.05,-0.14,77.81,-78.44,8.50,0.56,-0.81,-0.13,5,2
1772822706.238234,5545730,0.00,0.00,-0.04,-174.12,-79.81,91.81,0.69,-0.62,0.19,-0.01,0.08,-0.05,77.75,-78.44,8.50,0.25,-0.13,0.25,5,2
1772822706.278990,5545771,-0.02,0.03,-0.08,-174.06,-79.81,91.81,-0.44,-0.81,-0.37,-0.05,0.05,-0.03,77.75,-78.44,8.50,0.13,-0.06,0.44,5,2
1772822706.319359,5545811,-0.05,0.06,-0.05,-174.12,-79.87,91.81,-0.56,-0.88,-0.69,-0.04,0.09,-0.04,77.75,-78.44,8.50,0.19,-0.13,0.13,6,3
1772822706.359423,5545851,-0.06,0.05,-0.05,-174.12,-79.87,91.81,0.37,-0.25,-0.37,-0.03,0.08,-0.04,77.75,-78.44,8.50,-0.06,0.00,-0.06,6,2
1772822706.399396,5545891,-0.04,0.01,-0.04,-174.19,-79.87,91.81,0.94,-0.19,-0.06,-0.02,0.07,-0.04,77.75,-78.44,8.50,0.31,-0.13,-0.25,6,2
1772822706.439663,5545931,-0.03,0.00,-0.05,-174.19,-79.87,91.87,0.81,-0.31,-0.13,-0.03,0.04,-0.04,77.75,-78.44,8.50,-0.19,-0.50,-0.13,6,4
1772822706.480009,5545972,-0.04,0.00,-0.08,-174.19,-79.87,91.87,0.00,-0.31,0.00,-0.04,0.04,-0.04,77.75,-78.44,8.50,-0.31,-0.31,-0.13,6,3
1772822706.520385,5546012,-0.07,0.04,-0.05,-174.19,-79.87,91.87,-0.62,0.13,0.13,-0.04,0.06,-0.03,77.75,-78.44,8.50,-0.19,-0.56,-0.13,6,3
1772822706.560190,5546052,-0.02,0.06,-0.06,-174.19,-79.87,91.81,-0.44,0.62,0.00,-0.03,0.02,-0.06,77.75,-78.44,8.50,0.37,-0.31,0.06,6,3
1772822706.600107,5546092,-0.04,0.04,-0.10,-174.19,-79.81,91.81,-0.25,0.81,-0.06,-0.04,0.02,-0.01,77.75,-78.44,8.50,0.37,0.06,-0.31,6,3
1772822706.640404,5546132,-0.02,0.15,-0.11,-174.25,-79.81,91.81,-0.19,0.69,0.25,-0.03,0.04,-0.07,77.75,-78.44,8.50,-0.50,-0.62,0.19,5,3
1772822706.681042,5546173,0.00,-0.01,-0.04,-174.31,-79.81,91.87,0.50,0.00,-0.50,0.00,0.05,-0.06,77.75,-78.44,8.44,-0.13,0.25,-0.31,5,2
1772822706.721315,5546214,0.00,0.05,-0.04,-174.25,-79.81,91.87,-0.50,0.50,0.88,0.04,0.04,-0.05,77.81,-78.44,8.44,0.56,0.75,-0.06,5,2
1772822706.761807,5546254,-0.05,0.06,-0.06,-174.19,-79.81,91.81,-0.37,0.56,0.37,-0.04,0.05,-0.07,77.94,-78.44,8.50,0.25,0.75,0.13,4,2
1772822706.801158,5546293,-0.06,0.13,-0.09,-174.12,-79.81,91.81,-0.88,0.44,-0.06,-0.06,0.06,0.01,78.00,-78.44,8.50,-0.25,0.25,0.06,3,2
1772822706.841220,5546334,-0.05,0.08,-0.09,-174.12,-79.81,91.81,0.13,0.75,-0.44,-0.04,0.11,0.05,78.00,-78.44,8.50,0.75,0.25,0.06,3,1
1772822706.882042,5546374,-0.02,0.04,-0.11,-174.25,-79.75,91.81,1.19,0.88,-0.69,-0.03,0.07,-0.03,77.94,-78.44,8.50,-0.13,-0.13,-0.44,2,0
1772822706.922828,5546415,0.02,-0.03,-0.10,-174.44,-79.75,91.87,1.06,0.56,-0.37,-0.03,0.05,-0.11,77.94,-78.44,8.50,0.44,0.19,-0.25,2,0
1772822706.964445,5546457,0.01,0.00,-0.09,-174.44,-79.75,91.94,0.06,-0.50,0.31,-0.02,0.05,-0.08,78.00,-78.44,8.50,0.19,0.81,-0.06,1,0
1772822707.006495,5546498,-0.04,0.00,-0.05,-174.44,-79.81,91.87,-0.62,-1.00,0.25,-0.03,0.08,-0.05,78.19,-78.50,8.50,-0.37,1.19,0.25,2,0
1772822707.049901,5546542,-0.05,0.06,-0.04,-174.37,-79.81,91.87,-0.62,-0.62,0.25,-0.03,0.07,-0.05,78.31,-78.50,8.50,-0.25,0.88,-0.19,3,0
1772822707.090538,5546583,-0.03,0.05,-0.08,-174.37,-79.81,91.87,-0.25,-0.19,0.25,-0.05,0.06,-0.06,78.31,-78.50,8.50,-0.25,0.69,-0.37,3,1
1772822707.131481,5546623,-0.03,0.07,-0.07,-174.25,-79.81,91.81,-0.13,-0.37,0.69,-0.02,0.05,-0.06,78.31,-78.50,8.50,0.13,0.44,-0.31,3,1
1772822707.171906,5546664,-0.02,0.01,-0.02,-174.19,-79.81,91.81,-0.13,-0.13,0.50,-0.02,0.01,-0.06,78.31,-78.50,8.50,-0.19,0.37,-0.37,3,1
1772822707.212278,5546704,-0.03,0.08,-0.04,-174.12,-79.81,91.81,-0.50,-0.13,0.56,-0.03,0.02,-0.09,78.31,-78.50,8.50,-0.44,0.44,-0.19,4,1
1772822707.252334,5546744,-0.01,0.09,-0.06,-174.12,-79.81,91.75,-0.88,-0.13,0.56,-0.03,0.07,-0.08,78.31,-78.50,8.50,-0.25,0.19,-0.13,4,1
1772822707.292471,5546785,0.01,0.13,-0.07,-173.94,-79.81,91.69,-0.81,-0.75,0.56,0.00,0.07,-0.08,78.31,-78.50,8.50,-0.31,0.37,-0.06,4,1
1772822707.333186,5546825,-0.07,0.13,-0.10,-173.94,-79.87,91.69,-0.44,-1.56,0.13,-0.05,0.06,-0.04,78.37,-78.50,8.50,0.75,0.13,0.13,4,1
1772822707.373550,5546866,-0.05,0.17,-0.08,-173.87,-79.94,91.69,0.50,-1.75,-0.44,-0.04,0.04,-0.10,78.31,-78.50,8.50,-0.62,-0.19,0.00,4,1
1772822707.413008,5546905,-0.03,0.00,0.01,-174.12,-80.00,91.81,1.37,-1.50,-0.69,0.02,0.03,-0.09,78.31,-78.50,8.50,0.37,-0.13,-0.37,3,1
1772822707.452773,5546945,-0.05,0.02,-0.01,-174.12,-80.06,91.81,0.62,-1.06,0.19,0.00,0.00,0.00,78.31,-78.50,8.50,0.44,-0.37,-0.13,3,1
1772822707.493430,5546986,-0.06,0.00,-0.04,-174.06,-80.06,91.81,-0.44,-0.25,0.62,-0.07,0.01,-0.02,78.31,-78.50,8.50,0.19,-0.37,0.13,3,1
1772822707.533926,5547026,-0.05,0.07,-0.07,-173.94,-80.06,91.75,-1.37,0.00,0.37,-0.03,0.05,-0.06,78.19,-78.50,8.50,0.06,-0.62,0.00,2,1
1772822707.574586,5547067,-0.04,0.14,-0.08,-173.94,-80.06,91.75,-0.88,0.37,0.25,-0.01,0.08,-0.02,78.06,-78.50,8.50,0.31,-0.94,0.06,2,1
1772822707.617530,5547110,0.00,0.07,-0.09,-173.94,-80.06,91.75,0.75,0.50,-0.37,-0.04,0.05,-0.09,77.94,-78.44,8.50,-0.31,-0.44,-0.13,2,1
1772822707.659908,5547152,0.05,0.02,-0.13,-174.00,-80.06,91.75,0.75,-0.25,0.06,-0.02,0.05,-0.08,77.94,-78.44,8.50,0.62,0.19,0.00,2,2
1772822707.702346,5547195,-0.03,0.03,-0.08,-173.94,-80.06,91.81,0.56,-1.81,0.56,-0.03,0.04,0.01,77.94,-78.44,8.50,-0.50,0.06,0.19,2,1
1772822707.741462,5547234,-0.11,0.04,-0.08,-173.94,-80.12,91.81,-0.31,-1.44,0.37,-0.02,0.06,-0.02,77.94,-78.50,8.44,-1.31,-0.31,0.69,2,1
1772822707.782955,5547275,-0.14,0.03,-0.11,-173.87,-80.12,91.75,-0.94,0.13,-0.44,-0.08,0.05,-0.01,78.00,-78.50,8.38,-1.12,0.81,0.31,2,2
1772822707.823564,5547316,0.00,0.01,-0.14,-173.87,-80.12,91.69,-1.12,0.25,0.13,-0.11,0.01,-0.07,78.31,-78.50,8.38,-0.19,2.25,-0.31,2,2
1772822707.863873,5547356,0.38,-0.07,0.04,-173.37,-80.25,91.56,-2.00,-4.69,3.12,0.02,0.02,-0.85,78.81,-78.50,8.38,1.44,4.31,-0.06,2,3
1772822707.903597,5547396,-0.35,0.19,0.12,-171.50,-80.56,91.12,-4.37,-8.25,7.25,-0.28,-0.07,-0.01,79.37,-78.56,8.50,5.19,1.56,1.69,3,5
1772822707.942394,5547435,0.00,0.21,0.10,-169.81,-80.62,90.75,-3.56,-1.06,5.06,0.36,0.04,-0.23,79.62,-78.69,8.63,1.19,3.94,1.75,4,7
1772822707.984108,5547476,-0.18,0.19,-0.06,-168.75,-80.62,90.44,-3.75,-0.31,3.25,-0.13,0.02,0.29,80.37,-78.75,8.56,1.06,1.12,1.25,4,11
1772822708.024587,5547517,-1.63,0.30,-0.20,-168.31,-80.50,90.19,-3.75,4.31,0.06,-0.05,0.04,-0.58,80.37,-78.81,8.56,-0.25,-0.13,1.19,3,14
1772822708.064706,5547557,-5.19,0.77,-0.24,-171.62,-79.50,90.50,1.19,52.56,-20.75,0.11,0.07,-1.97,81.12,-78.87,8.56,8.50,12.56,1.50,4,15
1772822708.104494,5547597,8.98,-2.33,-1.79,-178.56,-76.19,92.00,4.06,48.19,-11.56,-2.62,0.05,3.42,86.25,-79.00,8.88,0.56,20.06,0.50,8,18
1772822708.144021,5547636,-0.20,0.17,-0.07,-176.81,-77.12,91.00,-14.75,-18.75,8.94,0.47,0.23,0.83,88.37,-79.12,8.75,-12.81,7.50,3.69,11,23
1772822708.184677,5547677,-0.19,0.57,0.07,-174.31,-77.62,90.12,-7.75,-16.31,11.13,0.03,0.02,0.28,89.56,-79.25,8.88,4.69,4.00,5.87,12,28
1772822708.225910,5547718,-0.87,0.41,-0.11,-172.12,-78.12,89.62,-2.69,-13.25,7.31,-0.28,0.07,0.49,89.87,-79.44,8.75,-1.50,2.62,3.94,14,32
1772822708.265893,5547758,0.91,0.26,0.04,-171.94,-78.25,89.62,2.37,-4.00,-0.75,1.55,0.68,-1.78,91.19,-79.56,8.50,-6.19,13.44,-1.75,16,32
1772822708.305424,5547798,0.23,0.30,0.24,-172.25,-78.44,89.81,4.75,-1.31,-2.94,-1.34,0.12,0.45,92.44,-79.50,8.81,3.81,5.44,-1.75,15,32
1772822708.345826,5547838,-0.73,0.16,-0.23,-172.94,-78.56,90.25,6.81,-2.94,-2.75,-0.63,-0.42,0.10,93.06,-79.37,9.00,-4.12,0.25,1.19,15,30
1772822708.387120,5547879,-0.33,-0.10,-0.13,-173.62,-78.69,90.62,4.87,-4.31,-1.69,-0.01,0.02,0.88,92.44,-79.50,8.81,-0.62,-7.50,4.87,15,26
1772822708.427811,5547920,0.88,0.01,0.07,-174.00,-78.81,90.81,2.25,-2.69,-2.81,0.98,0.27,-0.28,91.81,-79.75,8.69,0.25,3.00,1.62,15,24
1772822708.467425,5547960,1.43,-0.02,0.35,-175.00,-79.00,91.19,3.56,-4.06,-5.31,1.01,0.51,-1.04,93.37,-79.62,8.75,-2.94,14.75,-4.12,16,23
1772822708.507111,5547999,0.14,0.09,0.14,-175.31,-79.37,91.37,4.44,-11.13,-0.13,-0.65,-0.14,-0.36,94.94,-79.50,9.06,6.25,7.87,-1.06,14,21
1772822708.547965,5548040,-1.64,0.23,0.23,-174.75,-79.94,91.56,5.44,-15.19,4.31,-0.59,-0.15,0.13,95.62,-79.50,9.19,2.25,-3.31,0.81,12,17
1772822708.589540,5548082,-1.01,0.33,0.35,-174.31,-80.19,91.69,4.69,-0.69,0.44,-0.13,-0.04,0.76,93.62,-79.62,9.19,6.25,-13.19,3.37,11,13
1772822708.633687,5548126,0.70,0.26,0.12,-175.62,-79.94,92.12,6.81,8.38,-6.87,0.86,-0.02,-0.34,92.31,-79.62,9.06,-4.25,-1.62,-1.69,11,9
1772822708.675889,5548168,0.50,-0.03,0.07,-177.56,-79.62,92.75,6.75,10.19,-6.00,-0.09,-0.01,0.31,92.50,-79.56,9.00,-2.87,1.00,-2.75,9,8
1772822708.716709,5548209,-0.17,0.27,-0.15,-179.12,-79.25,93.31,4.00,4.31,-3.69,0.13,0.09,-0.65,93.37,-79.44,8.88,-4.44,0.50,-1.50,9,8
1772822708.755903,5548248,-0.30,0.06,-0.23,179.81,-79.12,93.69,6.25,1.81,-4.50,-0.34,0.05,0.06,92.87,-79.37,8.75,-2.94,-6.31,-1.56,10,10
1772822708.794799,5548287,-0.33,0.20,-0.22,178.56,-79.00,94.25,8.19,6.50,-4.50,-0.24,0.12,0.15,91.81,-79.37,8.69,0.62,-5.12,-1.25,11,12
1772822708.836830,5548329,0.12,0.18,-0.33,177.75,-78.75,94.69,11.44,10.69,-4.37,-0.06,0.17,-0.05,90.44,-79.37,8.75,-0.69,-4.94,-2.25,11,15
1772822708.877831,5548370,0.27,0.06,-0.28,175.75,-78.25,95.75,15.25,6.56,-7.19,-0.03,0.01,-0.01,89.44,-79.25,8.75,-1.62,-5.56,-3.81,10,17
1772822708.918290,5548410,0.11,-0.35,-0.14,174.19,-78.12,96.75,15.19,1.94,-4.44,-0.01,-0.05,-0.02,88.44,-79.06,8.81,-3.69,-6.50,-3.75,9,18
1772822708.957160,5548449,0.15,-0.41,-0.15,173.31,-78.06,97.37,9.13,0.88,-1.25,0.11,-0.06,-0.37,87.50,-78.94,8.81,-1.00,-3.37,-1.94,7,18
1772822708.996342,5548488,-0.09,-0.35,-0.10,172.44,-78.06,97.75,1.56,-2.62,0.19,-0.04,0.03,-0.33,86.87,-78.87,8.69,-3.19,-3.37,-0.94,7,19
1772822709.037672,5548530,0.09,-0.12,-0.11,172.44,-78.12,97.69,-4.94,-3.00,1.75,0.01,0.05,-0.22,86.56,-78.87,8.56,0.13,-1.44,1.06,6,21
1772822709.078326,5548571,0.08,0.07,-0.03,172.94,-78.31,97.25,-7.37,-6.19,2.12,0.00,0.03,-0.15,86.44,-78.94,8.56,-0.75,-1.75,0.81,7,22
1772822709.118694,5548611,-0.07,0.17,0.01,173.69,-78.56,96.81,-7.12,-6.87,3.37,-0.06,0.07,-0.02,86.12,-78.94,8.50,-0.37,-2.12,0.94,6,23
1772822709.159112,5548651,-0.13,0.22,0.00,174.62,-78.87,96.31,-5.50,-5.37,3.37,-0.03,0.07,-0.09,85.87,-79.00,8.44,-0.25,-1.44,0.31,5,23
1772822709.198607,5548691,-0.07,0.18,-0.03,175.37,-79.00,96.00,-3.81,-3.87,2.31,-0.04,0.12,-0.06,85.81,-79.00,8.38,-1.69,-0.75,0.00,5,21
1772822709.239493,5548731,-0.08,0.14,-0.08,175.94,-79.19,95.69,-3.25,-4.31,2.00,-0.06,0.07,-0.04,85.69,-79.00,8.25,-0.13,-1.25,-1.00,4,19
1772822709.279516,5548772,-0.11,0.11,-0.05,176.44,-79.37,95.50,-2.31,-4.19,1.87,-0.02,0.02,0.01,85.50,-78.94,8.25,-0.94,-1.56,-0.81,5,21
1772822709.319782,5548812,-0.10,0.09,-0.05,177.00,-79.50,95.31,-1.94,-3.19,2.44,-0.05,0.01,0.06,85.25,-78.94,8.25,-0.50,-1.75,-0.69,5,23
1772822709.358784,5548851,-0.06,0.04,-0.10,177.56,-79.56,95.12,-2.44,-1.37,2.25,0.00,0.03,-0.06,85.00,-78.87,8.25,-1.25,-1.31,-0.81,5,24
1772822709.399070,5548891,-0.01,0.06,-0.09,178.19,-79.62,94.87,-3.50,-1.62,2.31,-0.01,0.00,-0.11,84.87,-78.87,8.25,-1.00,-0.81,-0.88,6,22
1772822709.439891,5548932,0.00,0.08,-0.14,178.94,-79.69,94.56,-4.31,-1.75,2.75,-0.03,0.02,-0.01,84.87,-78.87,8.19,-0.75,0.44,-0.44,5,26
1772822709.480295,5548972,-0.01,0.14,-0.09,179.81,-79.75,94.19,-4.75,-2.50,3.06,0.00,0.06,-0.08,84.94,-78.87,8.19,-1.25,0.37,-0.06,5,31
1772822709.520484,5549013,0.00,0.18,-0.05,-179.12,-79.81,93.87,-4.19,-1.87,2.69,0.00,0.05,-0.08,85.00,-78.87,8.19,-1.00,1.06,-0.44,4,38
1772822709.560607,5549053,-0.03,0.16,-0.06,-178.37,-79.87,93.62,-3.19,-2.06,2.44,-0.09,0.01,-0.09,85.19,-78.87,8.19,1.06,-0.06,0.25,4,43
1772822709.601456,5549094,-0.06,0.21,-0.06,-177.56,-79.94,93.37,-1.87,-2.00,1.56,0.00,0.02,-0.13,85.19,-78.87,8.13,-0.94,0.25,-0.56,3,46
1772822709.642162,5549134,-0.01,0.10,0.00,-177.25,-80.00,93.25,-1.06,-1.75,0.69,0.01,0.01,0.00,85.37,-78.87,8.13,-0.25,0.37,-0.44,3,46
1772822709.682980,5549175,-0.04,0.11,-0.08,-176.94,-80.06,93.19,-0.88,-1.06,1.12,-0.02,0.00,-0.04,85.37,-78.87,8.13,-0.06,0.37,-0.13,3,42
1772822709.725290,5549217,-0.11,0.10,-0.04,-176.62,-80.12,93.06,-1.12,-1.06,0.75,-0.03,0.02,0.00,85.37,-78.87,8.13,-0.06,-0.06,0.06,2,38
1772822709.767135,5549259,-0.09,0.07,-0.06,-176.44,-80.12,93.00,-0.75,-0.37,0.37,-0.01,0.00,0.03,85.37,-78.87,8.13,-0.56,0.56,-0.06,2,36
1772822709.810201,5549302,0.04,0.10,-0.07,-176.37,-80.12,92.94,-1.06,-0.44,0.31,-0.02,0.04,-0.03,85.37,-78.87,8.13,-0.31,-0.19,0.06,2,36
1772822709.850517,5549343,0.07,0.03,-0.12,-176.25,-80.19,92.87,-0.37,-1.75,-0.25,-0.02,0.02,-0.05,85.37,-78.87,8.13,-0.25,0.25,0.00,2,32
1772822709.891238,5549384,0.00,0.08,-0.08,-176.12,-80.25,92.87,-0.94,-3.31,0.50,0.00,0.07,-0.04,85.56,-78.87,8.13,0.37,1.06,0.25,2,25
1772822709.932021,5549424,0.00,0.10,-0.05,-175.87,-80.37,92.81,-0.62,-3.56,0.50,-0.06,0.05,-0.05,85.75,-78.94,8.13,-0.44,0.88,0.37,2,18
1772822709.972249,5549464,-0.04,0.07,0.01,-175.75,-80.56,92.81,-0.56,-4.50,0.19,-0.03,0.07,-0.06,85.87,-78.94,8.13,-0.25,0.31,0.00,2,12
1772822710.012463,5549504,-0.12,0.11,0.00,-175.62,-80.69,92.75,0.13,-3.75,0.50,-0.04,0.03,-0.05,85.94,-78.94,8.13,-0.56,-0.19,-0.37,2,8
1772822710.053294,5549545,-0.16,0.05,0.01,-175.50,-80.81,92.81,0.88,-1.50,0.62,-0.03,0.04,-0.08,85.94,-78.94,8.13,-0.25,-0.62,-0.31,2,9
1772822710.094092,5549586,-0.28,0.03,-0.04,-175.44,-80.75,92.81,0.50,3.50,-0.06,-0.01,0.04,-0.20,86.06,-78.94,8.13,0.44,1.62,-0.19,3,10
1772822710.137024,5549629,0.19,-0.04,-0.10,-175.69,-80.56,92.81,-0.69,6.37,-0.81,-0.06,-0.03,0.00,86.56,-78.94,8.19,2.12,2.44,-0.62,4,11
1772822710.176899,5549669,-0.07,0.03,-0.09,-175.69,-80.44,92.75,-1.94,1.62,0.25,-0.07,0.02,0.04,86.75,-78.94,8.25,-1.06,0.06,-0.69,5,13
1772822710.217007,5549709,-0.09,-0.02,-0.05,-175.69,-80.31,92.62,-2.00,4.31,0.31,-0.05,0.00,0.10,86.75,-78.87,8.25,-0.75,0.00,-0.69,5,14
1772822710.259749,5549752,0.20,-0.05,-0.17,-175.62,-80.12,92.50,-4.37,1.37,1.25,-0.06,0.08,-0.11,86.75,-78.87,8.25,0.00,-0.69,0.50,5,15
1772822710.299412,5549791,-0.03,0.06,0.00,-175.44,-80.00,92.31,-1.75,5.56,-0.50,-0.06,0.01,-0.02,86.94,-78.87,8.19,-0.62,1.37,-0.31,6,16
