host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772821911.107770,4750581,0.00,-0.01,0.10,-154.81,-81.81,95.94,-0.50,0.81,-1.56,-0.03,0.00,0.08,55.13,-78.19,1.00,2.06,-1.00,-0.62,5,4
1772821911.146696,4750620,-0.07,0.05,0.00,-154.94,-81.75,95.94,0.06,1.75,0.81,-0.02,-0.09,0.16,54.94,-78.19,1.06,1.75,-0.81,-0.13,5,3
1772821911.187919,4750661,0.03,-0.01,0.00,-155.00,-81.62,95.87,0.25,2.75,0.69,0.00,0.01,0.08,54.94,-78.19,1.06,-2.56,-0.13,0.56,4,2
1772821911.228989,4750702,0.08,-0.02,-0.03,-155.44,-81.56,95.87,-2.37,2.50,-1.50,-0.02,0.03,-0.07,55.06,-78.19,0.94,-2.50,0.75,0.31,3,1
1772821911.269163,4750742,0.16,0.08,-0.02,-155.75,-81.56,95.75,-3.69,0.50,-1.19,0.00,0.06,-0.06,55.19,-78.19,0.88,-0.44,0.06,0.31,3,1
1772821911.309234,4750782,0.04,0.08,0.03,-155.56,-81.56,95.69,-1.44,-2.12,0.37,0.00,0.00,0.00,55.19,-78.19,0.88,-0.31,-0.75,-0.31,3,1
1772821911.349875,4750822,-0.02,0.07,0.08,-154.87,-81.62,95.62,0.19,-1.75,1.87,0.01,-0.03,-0.03,55.13,-78.19,0.88,-1.19,-0.19,-0.50,3,1
1772821911.390723,4750863,-0.03,0.01,0.07,-154.31,-81.69,95.56,-0.50,-2.31,0.94,-0.01,0.00,0.05,55.13,-78.19,0.81,-1.62,-1.06,-0.81,2,1
1772821911.432192,4750905,-0.08,0.02,0.06,-153.81,-81.75,95.44,-2.37,-1.69,0.75,0.01,-0.02,0.02,55.06,-78.12,0.81,-1.19,-0.81,-0.37,2,1
1772821911.474258,4750947,-0.06,0.09,0.07,-153.37,-81.75,95.31,-2.75,-0.44,0.69,0.00,-0.02,-0.01,55.13,-78.12,0.75,-0.81,-0.19,-0.13,2,1
1772821911.514172,4750987,-0.03,0.09,0.08,-153.06,-81.75,95.12,-1.75,0.19,0.88,-0.02,0.00,-0.01,55.13,-78.12,0.75,-0.62,-0.19,-0.06,2,1
1772821911.555689,4751028,0.02,0.07,0.03,-152.69,-81.75,95.06,-1.00,0.56,0.75,-0.02,-0.01,-0.06,55.06,-78.12,0.75,-0.31,-0.50,-0.13,2,1
1772821911.595449,4751068,0.02,0.06,0.01,-152.50,-81.75,95.00,-0.81,-0.44,0.19,0.00,-0.03,0.00,55.00,-78.12,0.75,-0.62,-0.88,0.06,1,1
1772821911.638684,4751111,-0.01,0.05,0.06,-152.37,-81.75,94.94,-0.88,-1.00,-0.25,0.02,-0.02,-0.03,54.94,-78.06,0.75,-0.50,-0.69,0.06,2,1
1772821911.679811,4751153,-0.01,0.04,0.03,-152.12,-81.81,94.87,-0.44,-0.50,-0.44,0.00,-0.03,-0.05,54.94,-78.06,0.75,-0.56,-0.13,0.00,3,2
1772821911.720526,4751194,-0.01,0.05,0.08,-152.06,-81.81,94.87,-0.44,-0.19,0.00,0.00,0.02,0.05,54.88,-78.06,0.75,0.31,-0.31,0.06,4,3
1772821911.761200,4751234,0.01,0.04,0.03,-152.06,-81.81,94.87,0.13,0.13,-0.13,-0.03,-0.05,0.05,54.88,-78.06,0.75,-0.06,-0.44,0.13,4,4
1772821911.801339,4751274,-0.02,0.05,0.02,-152.00,-81.81,94.87,-0.13,0.31,0.13,-0.03,0.00,0.05,54.88,-78.06,0.75,-0.13,-0.13,0.50,5,4
1772821911.842510,4751315,-0.01,0.01,0.07,-152.19,-81.81,94.87,0.31,-0.13,-1.06,0.02,-0.03,0.00,54.94,-78.06,0.75,-0.69,0.19,0.06,5,4
1772821911.883826,4751357,0.02,0.02,0.07,-152.31,-81.81,94.94,-0.25,0.06,-0.37,0.03,-0.05,0.00,54.94,-78.06,0.75,0.00,-0.25,-0.31,6,4
1772821911.925978,4751399,0.00,0.03,0.06,-152.31,-81.81,94.94,-0.19,0.75,-0.13,0.01,0.00,0.00,54.94,-78.06,0.75,0.06,0.13,0.06,7,4
1772821911.968807,4751442,0.00,0.05,0.03,-152.37,-81.81,94.94,-0.50,0.44,-0.06,-0.01,0.00,-0.02,54.94,-78.06,0.75,0.19,0.25,0.13,7,4
1772821912.010563,4751484,-0.03,0.03,0.06,-152.37,-81.81,94.94,-0.31,0.44,-0.19,0.00,0.01,-0.03,54.94,-78.06,0.75,0.37,0.56,0.13,8,5
1772821912.051029,4751524,0.01,0.09,0.01,-152.44,-81.81,94.94,0.13,0.31,-0.88,0.00,0.01,0.00,54.94,-78.06,0.75,-0.06,0.06,-0.13,7,5
1772821912.092458,4751565,0.00,0.02,0.03,-152.69,-81.81,94.94,0.62,0.44,-0.69,-0.01,0.00,-0.03,54.94,-78.06,0.75,0.19,0.25,-0.06,6,4
1772821912.133488,4751607,0.02,0.02,0.02,-152.69,-81.81,95.00,0.37,0.13,-0.56,-0.01,0.01,-0.01,54.94,-78.06,0.75,0.37,0.31,0.19,6,3
1772821912.176327,4751649,-0.02,0.01,0.02,-152.69,-81.81,95.00,0.25,-0.25,-0.13,-0.02,0.02,0.01,54.94,-78.06,0.75,0.50,0.06,0.19,6,2
1772821912.218841,4751692,-0.01,0.02,0.04,-152.69,-81.81,95.00,-0.25,0.13,-0.25,0.00,0.00,0.03,54.94,-78.06,0.75,0.37,0.31,0.13,6,2
1772821912.261047,4751734,0.01,0.02,0.06,-152.69,-81.81,95.00,-0.44,0.19,-0.25,-0.02,0.02,-0.04,54.94,-78.06,0.75,-0.19,0.56,0.00,7,2
1772821912.301632,4751775,0.01,0.03,0.06,-152.69,-81.81,95.00,-0.19,-0.06,0.13,0.01,0.01,-0.01,54.94,-78.06,0.75,0.19,0.19,-0.19,6,2
1772821912.342995,4751816,-0.01,0.02,0.03,-152.69,-81.81,95.00,-0.13,0.25,0.19,-0.02,0.00,0.00,54.94,-78.06,0.75,0.00,0.44,-0.25,7,3
1772821912.383958,4751857,0.00,0.03,0.00,-152.62,-81.81,94.94,-0.31,0.25,0.56,0.00,0.00,-0.02,54.94,-78.06,0.75,0.19,0.31,-0.31,8,4
1772821912.425712,4751899,-0.01,0.02,0.00,-152.44,-81.81,94.94,-0.62,-0.62,0.75,-0.02,0.00,0.01,54.94,-78.06,0.75,0.31,0.25,-0.25,8,3
1772821912.468165,4751941,0.01,0.06,0.00,-152.12,-81.81,94.87,-1.06,-1.12,1.00,0.01,-0.05,0.01,54.94,-78.06,0.75,0.56,0.13,0.06,8,3
1772821912.511038,4751984,-0.01,0.03,0.00,-151.81,-81.87,94.81,-0.81,-1.00,0.13,-0.02,-0.03,0.01,54.94,-78.06,0.75,-0.56,0.31,-0.13,8,3
1772821912.550438,4752023,0.00,0.09,0.00,-151.62,-81.87,94.75,-0.69,-1.50,0.13,-0.04,0.00,-0.06,55.06,-78.12,0.75,-0.44,0.37,0.31,9,4
1772821912.593196,4752066,-0.02,0.02,0.06,-151.44,-81.94,94.75,0.25,-1.50,-0.19,0.00,-0.02,-0.04,55.06,-78.12,0.75,-0.31,0.25,-0.31,9,4
1772821912.634309,4752107,-0.01,0.03,0.03,-151.19,-82.00,94.75,0.37,-0.81,0.62,0.00,-0.01,-0.04,55.06,-78.12,0.75,0.25,0.13,-0.31,8,4
1772821912.675522,4752149,0.01,0.00,0.05,-151.00,-82.00,94.75,0.13,-0.56,0.56,0.01,-0.02,-0.05,55.06,-78.12,0.75,-0.06,0.50,-0.13,7,4
1772821912.718041,4752191,-0.01,0.02,0.04,-150.87,-82.00,94.75,-0.75,-0.75,0.56,0.00,-0.04,0.00,55.06,-78.12,0.75,-0.37,0.19,0.00,6,4
1772821912.758262,4752231,0.00,0.04,0.01,-150.75,-82.00,94.69,-0.75,-0.44,0.69,-0.05,0.01,0.01,55.06,-78.12,0.75,-0.13,-0.50,0.06,6,3
1772821912.799119,4752272,0.01,0.05,0.01,-150.56,-82.06,94.69,0.50,-1.00,0.31,-0.01,0.00,0.03,55.06,-78.12,0.75,-0.37,0.13,-0.25,5,3
1772821912.841929,4752315,0.03,0.03,-0.01,-150.37,-82.06,94.69,0.88,-1.25,0.81,-0.02,-0.03,-0.04,55.06,-78.12,0.75,0.50,0.31,-0.31,4,3
1772821912.883839,4752357,0.02,0.00,0.01,-149.94,-82.12,94.69,0.88,-1.19,0.81,-0.01,0.00,-0.06,55.06,-78.12,0.75,0.00,-0.31,-0.13,5,3
1772821912.925194,4752398,-0.01,0.02,0.06,-149.62,-82.12,94.69,-0.25,-1.62,0.31,-0.02,-0.02,-0.02,55.06,-78.12,0.75,-0.06,-0.37,0.25,6,2
1772821912.966013,4752439,-0.05,0.08,0.06,-149.44,-82.19,94.69,-0.31,-1.12,0.06,-0.01,0.00,0.00,55.06,-78.12,0.75,-0.19,-0.25,0.06,6,2
1772821913.006252,4752479,-0.02,0.04,0.09,-149.37,-82.19,94.69,0.44,-0.31,-0.25,-0.03,-0.04,-0.07,55.06,-78.12,0.75,-0.44,-0.06,-0.19,6,2
1772821913.047239,4752520,0.00,0.05,0.02,-149.44,-82.19,94.69,0.50,-0.31,-0.31,-0.01,-0.01,-0.01,55.06,-78.12,0.75,0.25,-0.56,0.06,7,2
1772821913.089894,4752563,0.00,0.01,0.03,-149.37,-82.19,94.75,0.69,-0.62,-0.06,0.00,-0.02,-0.05,55.06,-78.12,0.75,0.19,-0.31,0.00,7,2
1772821913.132806,4752605,-0.04,0.00,0.07,-149.37,-82.25,94.75,0.13,-0.25,-0.19,-0.02,-0.02,-0.02,55.06,-78.12,0.75,-0.37,-0.31,0.00,7,3
1772821913.174891,4752648,-0.05,0.02,0.07,-149.37,-82.25,94.75,0.06,0.44,-0.31,-0.02,-0.02,0.01,55.06,-78.12,0.75,-0.19,-0.19,0.13,7,3
1772821913.216379,4752689,-0.04,0.03,0.05,-149.37,-82.25,94.75,-0.37,0.50,0.00,-0.02,0.00,-0.02,55.06,-78.12,0.75,-0.06,-0.50,-0.06,6,3
1772821913.256546,4752730,-0.04,0.04,0.07,-149.50,-82.19,94.75,0.06,1.31,-0.19,0.00,-0.05,0.00,55.06,-78.12,0.75,0.19,-0.31,0.06,5,3
1772821913.298094,4752771,-0.10,0.02,0.03,-149.94,-82.12,94.75,0.37,2.50,-0.94,-0.03,0.01,-0.02,55.06,-78.12,0.75,0.19,0.69,0.37,4,3
1772821913.340387,4752813,-0.03,0.08,-0.01,-150.62,-82.06,94.75,0.44,2.94,-1.56,-0.03,-0.03,-0.07,55.19,-78.12,0.69,-0.69,0.94,-0.19,4,3
1772821913.382350,4752855,0.09,-0.04,0.06,-151.44,-82.00,94.87,0.81,1.69,-1.12,0.00,-0.01,-0.08,55.31,-78.12,0.69,0.44,-0.50,-0.88,5,3
1772821913.424721,4752898,-0.05,0.03,0.01,-151.69,-82.00,94.94,-0.19,1.12,1.25,0.01,-0.08,0.08,55.25,-78.12,0.75,1.06,-0.56,-0.19,5,3
1772821913.463534,4752937,0.00,0.00,-0.03,-151.69,-81.87,94.87,-0.81,2.12,0.25,-0.02,0.01,0.00,55.25,-78.12,0.75,-1.31,0.50,0.19,5,3
1772821913.503741,4752977,0.08,0.03,-0.02,-151.87,-81.81,94.81,-2.12,1.12,-0.94,-0.04,0.00,-0.02,55.31,-78.12,0.69,-1.31,0.13,0.19,5,3
1772821913.546494,4753019,0.08,0.12,-0.02,-152.06,-81.81,94.75,-1.25,0.56,0.25,-0.04,0.00,0.02,55.31,-78.12,0.69,1.69,-0.37,0.06,5,2
1772821913.587692,4753061,0.00,0.09,0.03,-151.87,-81.81,94.75,1.81,-0.75,0.88,0.00,-0.07,0.00,55.25,-78.12,0.75,0.69,0.44,-0.37,5,2
1772821913.629105,4753102,-0.04,0.00,0.04,-151.87,-81.81,94.81,2.19,0.06,0.31,0.00,-0.02,-0.02,55.25,-78.12,0.75,-0.62,0.69,-0.37,5,1
1772821913.670942,4753144,0.00,-0.02,0.04,-151.87,-81.81,94.87,-0.50,-0.06,-0.37,0.00,-0.04,-0.01,55.31,-78.12,0.69,-1.06,0.44,0.06,5,2
1772821913.709597,4753183,0.01,0.04,0.00,-151.94,-81.81,94.81,-2.19,0.19,-0.75,-0.03,0.01,0.02,55.31,-78.12,0.69,-0.19,0.25,0.37,6,2
1772821913.751678,4753225,-0.02,0.09,0.02,-151.87,-81.81,94.75,-1.06,-0.06,-0.25,-0.01,0.00,-0.01,55.31,-78.12,0.69,0.06,0.06,0.13,5,2
1772821913.793477,4753267,0.02,0.06,0.00,-151.94,-81.81,94.75,1.50,0.13,0.25,-0.02,0.01,-0.03,55.31,-78.12,0.69,0.44,0.44,0.06,4,2
1772821913.836254,4753309,0.04,0.01,0.02,-151.94,-81.81,94.81,0.94,-0.94,-0.31,-0.01,-0.02,-0.07,55.31,-78.12,0.69,0.13,0.06,-0.06,4,2
1772821913.878000,4753351,0.00,0.00,0.05,-151.81,-81.87,94.87,0.13,-1.12,-0.69,-0.01,-0.01,-0.04,55.31,-78.12,0.69,-0.69,0.06,-0.06,4,2
1772821913.919449,4753392,0.01,0.01,0.05,-151.69,-81.94,94.87,-0.37,-1.12,-0.25,0.00,-0.04,-0.04,55.31,-78.12,0.69,-0.62,-0.19,-0.13,4,2
1772821913.959479,4753432,-0.05,0.01,0.04,-151.50,-81.94,94.87,-0.50,-1.25,0.75,-0.04,0.00,0.02,55.31,-78.12,0.69,-0.13,-0.13,0.00,5,3
1772821914.000525,4753474,0.01,0.02,0.00,-151.19,-82.00,94.81,-0.81,-1.00,0.81,0.04,0.00,-0.07,55.31,-78.12,0.69,0.25,0.44,0.00,5,3
1772821914.043312,4753516,-0.03,0.02,-0.01,-150.75,-82.00,94.75,-0.94,-1.87,1.25,-0.02,0.00,-0.02,55.31,-78.12,0.69,0.94,0.50,0.06,6,3
1772821914.085443,4753558,-0.03,0.11,0.02,-150.19,-82.06,94.69,0.25,-1.50,0.00,-0.04,-0.04,-0.03,55.31,-78.12,0.69,-0.06,0.50,-0.13,7,3
1772821914.127813,4753601,0.01,0.01,0.06,-150.00,-82.12,94.69,0.19,-1.37,0.31,0.00,-0.06,-0.08,55.38,-78.06,0.69,-0.25,0.06,-0.56,6,3
1772821914.169114,4753642,0.00,0.00,0.05,-149.50,-82.12,94.62,-0.31,-1.06,1.00,0.01,-0.04,-0.03,55.38,-78.06,0.69,0.19,0.06,-0.37,6,2
1772821914.209779,4753683,0.01,0.02,0.05,-149.12,-82.19,94.56,-1.12,-0.50,0.88,0.00,-0.02,-0.06,55.38,-78.06,0.69,-0.13,0.50,-0.06,6,2
1772821914.251551,4753724,-0.01,0.06,0.04,-148.94,-82.19,94.50,-1.12,-0.88,0.19,-0.05,-0.03,-0.04,55.38,-78.06,0.69,-0.31,0.13,-0.06,6,2
1772821914.293297,4753766,0.00,0.09,0.03,-148.87,-82.19,94.50,0.00,-0.31,0.06,-0.01,0.00,-0.03,55.38,-78.06,0.69,-0.31,0.13,0.13,6,2
1772821914.336430,4753809,-0.04,0.02,0.02,-148.87,-82.19,94.50,1.25,-0.25,-0.31,-0.02,-0.07,-0.01,55.38,-78.06,0.69,-0.44,0.06,-0.19,5,2
1772821914.378263,4753851,0.01,-0.01,0.07,-148.94,-82.19,94.56,0.69,0.44,0.31,0.02,-0.04,-0.05,55.38,-78.06,0.69,0.00,0.19,0.13,5,2
1772821914.419742,4753893,0.00,0.01,0.02,-148.94,-82.19,94.56,-0.62,0.19,0.13,0.00,0.00,-0.06,55.38,-78.06,0.69,0.19,-0.13,0.19,5,1
1772821914.460909,4753934,0.00,0.07,0.02,-149.00,-82.19,94.56,-0.56,0.50,-0.62,-0.04,-0.03,0.02,55.38,-78.06,0.69,-0.13,-0.06,-0.13,5,1
1772821914.502277,4753975,0.02,0.05,0.04,-149.12,-82.19,94.56,0.19,0.06,-0.81,-0.03,0.00,-0.03,55.38,-78.06,0.69,-0.81,0.13,0.25,5,1
1772821914.544296,4754017,-0.03,0.00,0.00,-149.31,-82.19,94.62,0.13,0.00,-1.00,0.01,0.00,-0.09,55.38,-78.06,0.69,-0.50,0.56,0.00,6,1
1772821914.586399,4754059,0.00,0.00,0.06,-149.62,-82.25,94.62,0.06,0.62,-0.75,-0.02,-0.06,-0.09,55.38,-78.06,0.69,0.19,0.13,0.19,7,1
1772821914.628816,4754102,-0.05,0.05,0.00,-149.69,-82.25,94.62,0.13,0.62,-0.25,-0.02,0.00,-0.02,55.38,-78.06,0.69,-0.37,-0.56,0.62,7,2
1772821914.670403,4754143,-0.04,0.05,0.00,-149.75,-82.25,94.62,0.13,1.44,-0.44,0.01,0.03,0.04,55.31,-78.06,0.69,-0.13,-0.69,0.44,6,2
1772821914.711314,4754184,0.01,0.03,-0.01,-150.19,-82.19,94.69,0.94,1.37,-1.06,0.00,-0.02,-0.01,55.25,-78.06,0.69,-0.25,-0.19,-0.19,7,3
1772821914.752530,4754226,0.07,-0.01,0.02,-150.62,-82.12,94.75,0.94,0.69,-0.69,-0.01,-0.06,-0.09,55.25,-78.06,0.69,0.00,0.19,-0.06,8,3
1772821914.794126,4754267,-0.02,-0.01,-0.01,-150.62,-82.12,94.81,-0.37,-0.13,0.19,-0.04,-0.05,0.00,55.25,-78.06,0.62,-0.44,-0.19,0.37,8,4
1772821914.835535,4754308,-0.03,0.05,0.00,-150.37,-82.12,94.69,-1.56,-0.19,0.37,-0.03,0.00,-0.12,55.06,-78.06,0.62,-1.00,-0.88,0.81,7,4
1772821914.877309,4754350,0.01,0.05,0.07,-150.37,-82.12,94.62,-0.62,-0.31,-0.06,0.01,0.00,-0.06,55.06,-78.06,0.56,-0.88,-0.94,0.00,7,4
1772821914.919106,4754392,0.00,0.10,0.09,-150.31,-82.12,94.62,0.37,0.00,0.69,0.04,-0.02,-0.07,54.94,-78.06,0.56,0.88,-0.75,-0.06,7,4
1772821914.958721,4754432,-0.07,0.04,0.02,-150.31,-82.12,94.69,1.31,0.31,0.13,-0.02,-0.01,0.00,54.81,-78.06,0.62,0.69,-0.37,-0.13,6,4
1772821915.001275,4754474,-0.05,0.00,0.02,-150.37,-82.12,94.69,0.94,1.06,-1.06,-0.06,-0.02,0.04,54.81,-78.06,0.62,-0.37,-0.37,0.25,6,4
1772821915.042504,4754515,0.05,0.02,-0.05,-151.00,-82.12,94.81,-0.06,1.62,-1.06,-0.05,0.00,0.01,54.81,-78.00,0.62,-0.06,-0.88,0.37,7,3
1772821915.083476,4754556,0.04,0.01,-0.05,-151.50,-82.06,94.81,0.44,1.00,-1.31,0.00,-0.01,-0.04,54.75,-78.00,0.62,0.13,-0.06,0.13,7,2
1772821915.124616,4754598,0.06,0.01,0.00,-151.75,-82.06,94.87,0.81,0.56,-0.13,0.01,-0.03,-0.03,54.75,-78.00,0.62,0.75,0.00,0.00,6,2
1772821915.164576,4754638,0.03,0.00,0.00,-151.75,-82.06,94.94,0.62,0.13,-0.13,-0.02,-0.01,-0.03,54.75,-78.00,0.62,0.31,-0.13,0.19,5,2
1772821915.206618,4754680,-0.01,0.01,-0.01,-151.75,-82.06,94.94,-0.25,-0.19,-0.19,-0.01,0.00,0.00,54.75,-78.00,0.62,0.13,-0.06,0.06,5,1
1772821915.248809,4754722,-0.01,0.03,-0.02,-151.75,-82.06,94.87,-0.56,-0.31,-0.06,-0.02,0.00,-0.03,54.75,-78.00,0.62,0.13,0.19,0.13,5,1
1772821915.290539,4754764,0.01,0.04,0.00,-151.75,-82.06,94.87,0.00,-0.06,0.06,0.01,0.00,-0.05,54.75,-78.00,0.62,0.25,0.06,-0.19,5,1
1772821915.332819,4754806,0.00,0.02,0.01,-151.75,-82.06,94.87,0.19,-0.31,0.37,0.00,-0.01,0.00,54.75,-78.00,0.62,0.56,0.25,-0.25,4,2
1772821915.374222,4754847,-0.02,0.02,0.05,-151.75,-82.06,94.87,0.37,-0.19,0.44,-0.02,-0.01,-0.05,54.75,-78.00,0.62,0.37,0.37,-0.19,3,2
1772821915.414450,4754888,0.00,0.03,0.02,-151.75,-82.06,94.87,-0.06,-0.13,0.56,0.00,-0.04,-0.05,54.75,-78.00,0.62,0.06,0.06,-0.13,2,2
1772821915.456410,4754929,0.03,0.05,0.04,-151.62,-82.06,94.87,-0.69,-0.06,0.81,-0.01,-0.03,-0.03,54.75,-78.00,0.62,0.19,-0.06,0.25,2,2
1772821915.498277,4754971,0.04,0.05,0.00,-151.50,-82.06,94.81,-0.69,-0.06,0.50,-0.01,-0.02,-0.03,54.75,-78.00,0.62,-0.19,0.56,0.13,2,2
1772821915.540092,4755013,0.00,0.10,-0.01,-151.37,-82.06,94.75,-0.37,-0.31,0.50,-0.03,0.00,-0.05,54.88,-78.06,0.62,-0.56,0.81,0.31,3,2
1772821915.582217,4755055,0.00,0.01,0.02,-151.37,-82.06,94.81,0.69,-0.94,-0.56,0.00,-0.03,-0.10,54.94,-78.06,0.62,-0.56,0.88,-0.25,3,2
1772821915.623805,4755097,0.00,0.04,0.06,-151.37,-82.06,94.81,0.19,-0.56,0.56,0.01,-0.05,-0.06,54.94,-78.06,0.62,0.19,0.56,-0.06,4,2
1772821915.664443,4755138,-0.03,0.02,0.03,-151.37,-82.06,94.81,0.13,-0.31,0.31,0.00,-0.05,-0.05,54.94,-78.06,0.62,-0.37,0.44,0.06,4,2
1772821915.706378,4755179,0.01,0.05,-0.02,-151.31,-82.06,94.81,-1.12,0.37,0.31,-0.02,-0.02,-0.03,55.06,-78.06,0.62,-0.31,0.19,0.25,4,2
1772821915.748514,4755221,0.00,0.06,-0.05,-151.25,-82.06,94.75,-0.94,-0.75,-0.13,-0.02,0.02,-0.04,55.06,-78.06,0.62,-0.25,-0.56,0.25,5,1
1772821915.790520,4755264,0.04,0.09,-0.03,-151.06,-82.12,94.75,0.37,-1.50,-0.44,-0.04,0.00,-0.04,55.06,-78.06,0.62,-0.25,0.13,0.06,5,1
1772821915.832943,4755306,0.01,0.02,0.03,-150.87,-82.19,94.75,1.25,-1.37,-0.06,-0.01,-0.01,-0.04,55.06,-78.06,0.62,0.31,0.31,-0.06,5,2
1772821915.874042,4755347,-0.03,0.00,0.06,-150.69,-82.25,94.81,1.25,-1.56,0.13,0.00,-0.01,-0.06,55.06,-78.06,0.62,0.37,0.00,0.13,4,2
1772821915.914496,4755387,-0.05,0.02,0.07,-150.50,-82.31,94.87,-0.31,-1.19,-0.06,-0.01,-0.02,-0.05,55.06,-78.06,0.62,0.00,0.06,0.25,4,2
1772821915.955994,4755429,-0.03,0.05,0.07,-150.44,-82.31,94.81,-0.94,-0.37,-0.81,0.00,0.02,-0.03,55.06,-78.06,0.62,-0.44,0.25,0.19,4,2
1772821915.997367,4755471,-0.02,0.06,0.00,-150.56,-82.31,94.87,0.31,0.06,-0.75,-0.01,0.01,-0.05,55.06,-78.06,0.62,0.37,0.06,-0.19,4,3
1772821916.039215,4755512,0.03,0.02,0.01,-150.69,-82.31,94.87,0.94,-0.50,0.06,0.00,0.00,-0.10,55.00,-78.06,0.69,0.62,-0.06,-0.06,4,3
1772821916.081302,4755554,-0.01,0.00,0.03,-150.69,-82.31,94.94,0.56,-0.37,0.19,0.00,-0.02,-0.09,55.00,-78.06,0.69,0.25,-0.19,-0.31,4,3
1772821916.123476,4755596,0.01,0.01,0.07,-150.69,-82.31,94.94,-0.69,-0.69,0.50,0.00,-0.04,-0.09,55.00,-78.06,0.69,-0.25,-0.31,-0.19,5,3
1772821916.163007,4755636,-0.07,0.04,0.07,-150.31,-82.31,94.81,-1.62,-0.37,1.19,0.00,-0.01,-0.01,55.00,-78.06,0.69,-0.31,-0.62,-0.19,5,3
1772821916.204726,4755678,-0.03,0.03,0.03,-150.12,-82.31,94.75,-1.37,0.37,0.75,0.00,-0.04,-0.06,55.00,-78.06,0.69,0.19,0.25,-0.19,6,3
1772821916.246555,4755720,-0.04,0.07,0.00,-149.87,-82.31,94.62,-1.19,1.06,0.81,-0.01,0.00,-0.08,55.00,-78.06,0.69,0.13,0.56,-0.13,6,2
1772821916.288307,4755761,-0.01,0.11,-0.03,-149.94,-82.25,94.56,0.25,0.88,-0.13,-0.06,0.01,-0.05,55.00,-78.06,0.69,-0.50,0.37,-0.13,6,3
1772821916.330016,4755803,0.04,0.02,0.00,-150.00,-82.25,94.62,0.44,0.13,0.00,0.00,-0.03,-0.12,55.00,-78.06,0.69,-0.06,-0.37,-0.75,5,3
1772821916.370764,4755844,0.06,0.01,-0.01,-149.81,-82.25,94.56,0.00,-0.69,0.69,0.00,-0.05,-0.04,55.00,-78.06,0.69,0.06,-0.31,-0.25,6,3
1772821916.411730,4755885,-0.01,0.00,0.01,-149.44,-82.25,94.56,-1.50,-1.69,1.31,0.00,-0.05,-0.06,55.00,-78.06,0.69,0.00,-0.37,0.00,5,3
1772821916.454237,4755927,0.02,0.07,-0.02,-148.81,-82.31,94.44,-1.87,-2.37,0.62,-0.04,-0.04,-0.03,55.00,-78.06,0.69,-0.06,-0.62,0.25,4,4
1772821916.495421,4755968,-0.01,0.15,-0.01,-148.31,-82.31,94.31,-0.88,-1.75,0.37,-0.02,0.01,0.01,54.94,-78.06,0.69,0.06,-0.62,0.25,4,3
1772821916.537380,4756010,-0.02,0.03,-0.02,-147.94,-82.44,94.31,0.88,-1.62,-0.19,0.00,-0.02,-0.04,54.94,-78.06,0.69,-0.06,0.37,-0.06,4,3
1772821916.578086,4756051,0.02,0.00,0.00,-147.81,-82.44,94.37,0.75,-1.19,0.13,0.00,-0.01,-0.08,54.94,-78.06,0.69,0.37,0.56,0.00,5,3
1772821916.618342,4756091,0.01,0.01,0.05,-147.56,-82.50,94.37,0.25,-1.56,0.31,0.00,-0.06,-0.10,54.94,-78.06,0.69,0.31,0.13,0.25,5,3
1772821916.660419,4756133,-0.06,0.05,0.01,-147.31,-82.56,94.44,-0.56,-1.50,0.37,-0.01,-0.01,-0.05,54.94,-78.06,0.69,0.06,0.50,0.19,5,3
1772821916.701777,4756175,0.00,0.07,0.01,-147.19,-82.56,94.44,0.62,-0.75,0.19,0.00,-0.02,-0.05,54.94,-78.06,0.69,0.44,0.31,0.00,7,3
1772821916.743660,4756217,-0.06,0.03,0.09,-147.00,-82.62,94.50,1.62,-0.94,-0.13,-0.01,-0.02,-0.22,54.94,-78.06,0.69,-0.62,0.31,0.50,8,2
1772821916.785272,4756258,-0.01,0.07,0.07,-147.00,-82.62,94.50,0.75,0.37,0.37,-0.04,-0.01,-0.04,54.88,-78.06,0.69,0.94,-0.62,-0.19,9,2
1772821916.826366,4756299,-0.03,0.03,0.05,-147.12,-82.62,94.56,1.31,1.12,0.25,-0.01,-0.03,-0.03,54.88,-78.06,0.69,0.62,-0.44,-0.81,10,2
1772821916.865400,4756338,-0.03,0.00,0.01,-147.50,-82.56,94.62,1.19,1.94,0.19,0.00,-0.06,-0.02,54.94,-78.00,0.75,-0.37,0.25,-0.62,10,2
1772821916.907384,4756380,-0.03,0.00,-0.04,-147.81,-82.50,94.62,-0.44,2.50,0.19,0.00,-0.05,0.03,55.00,-78.00,0.69,-0.94,-0.06,-0.06,10,2
1772821916.949062,4756422,0.05,0.01,-0.08,-148.25,-82.37,94.56,-1.44,2.75,-0.25,0.06,0.00,-0.13,55.00,-78.00,0.69,-0.69,0.25,0.37,10,2
1772821916.990385,4756463,0.07,0.10,-0.12,-148.44,-82.31,94.50,-1.37,2.19,1.50,-0.01,-0.02,0.08,54.94,-78.00,0.69,1.19,-1.69,0.81,9,2
1772821917.031627,4756505,0.00,0.19,-0.10,-148.25,-82.19,94.37,1.00,1.19,1.19,0.01,-0.08,-0.13,54.88,-78.00,0.69,1.37,0.62,1.12,10,2
