host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772482274.225803,8367106,0.28,0.23,-0.25,-139.00,-76.75,73.00,9.13,0.19,14.50,0.13,-0.12,0.23,-2.31,-58.06,287.50,0.69,-3.25,-2.69,7,5
1772482274.266140,8367146,0.14,0.09,-0.23,-138.00,-76.44,72.87,6.25,0.94,8.50,0.09,-0.08,0.02,-2.12,-58.06,287.56,-1.06,0.56,-0.75,6,5
1772482274.304929,8367185,0.29,-0.12,-0.23,-138.12,-76.19,72.87,2.19,3.87,1.06,0.04,0.00,-0.11,-2.06,-58.06,287.56,-0.06,2.37,0.25,7,4
1772482274.344184,8367224,0.30,-0.28,-0.25,-138.69,-76.12,72.94,-0.56,0.75,-1.62,-0.13,0.05,-0.21,-2.12,-58.19,287.56,0.56,2.69,0.81,5,5
1772482274.386679,8367266,0.27,-0.30,-0.16,-139.12,-76.19,73.00,-4.75,-6.50,-0.75,-0.13,-0.02,-0.18,-2.25,-58.38,287.50,0.44,1.87,1.94,4,3
1772482274.427021,8367306,0.38,-0.40,-0.13,-138.12,-76.56,72.81,-10.25,-13.06,-0.94,-0.02,0.04,-0.26,-2.44,-58.44,287.44,2.37,1.12,2.25,4,4
1772482274.467130,8367346,1.15,-0.78,-0.30,-136.00,-77.12,72.37,-19.56,-22.56,-3.31,0.05,0.10,-0.37,-2.69,-58.56,287.37,1.75,2.75,2.87,3,4
1772482274.506101,8367386,1.50,-0.89,-0.27,-131.31,-78.44,71.69,-39.13,-47.00,-15.88,0.07,0.10,-0.15,-2.94,-58.69,287.31,0.88,-1.50,1.81,3,3
1772482274.546392,8367426,0.82,-0.78,-0.06,-125.00,-80.06,71.00,-64.00,-67.50,-34.50,0.01,0.06,-0.15,-3.06,-58.63,287.25,0.94,-1.06,0.13,3,3
1772482274.587523,8367467,-1.65,0.32,0.66,-110.75,-82.69,69.94,-72.69,-68.50,-37.88,0.12,-0.20,0.19,-3.06,-58.50,287.25,-0.06,-3.81,0.94,3,3
1772482274.627763,8367507,-0.62,0.27,0.50,-5.37,-84.56,68.50,-58.50,-34.69,-22.06,-0.07,-0.18,0.29,-3.19,-58.38,287.19,0.56,0.31,2.25,3,4
1772482274.667825,8367547,-0.56,0.43,0.36,-4.75,-84.94,67.31,-42.81,-27.87,-12.44,0.00,-0.04,-0.04,-3.31,-58.50,287.12,1.56,6.06,2.81,3,3
1772482274.706795,8367586,-0.83,0.50,0.48,-4.37,-84.87,66.31,-32.25,-16.50,-5.00,0.03,-0.06,0.00,-3.50,-58.63,287.06,0.88,0.37,1.94,3,3
1772482274.745701,8367625,-0.36,0.33,0.40,-4.25,-84.87,65.69,-20.56,-5.06,-2.31,0.00,0.04,-0.04,-3.69,-58.63,287.00,-0.13,-0.06,2.19,3,3
1772482274.787707,8367667,-0.21,0.40,0.21,-4.12,-84.87,65.12,-13.25,2.62,-2.00,0.11,0.17,0.01,-3.81,-58.63,286.94,1.25,-0.88,0.56,4,3
1772482274.828422,8367708,-0.08,0.38,0.13,-4.12,-84.94,64.69,-4.00,5.06,-2.69,0.05,0.15,0.02,-3.87,-58.63,286.94,2.25,-0.56,0.06,3,3
1772482274.868213,8367748,0.16,0.08,0.00,-4.06,-85.12,64.81,3.25,6.06,-3.62,0.07,0.15,-0.11,-4.00,-58.56,287.00,2.12,0.19,-0.06,4,3
1772482274.907802,8367787,0.14,-0.07,-0.08,-3.94,-85.31,65.12,5.87,1.87,-4.06,0.04,0.07,-0.15,-4.12,-58.63,287.06,2.12,-0.44,-0.50,4,3
1772482274.946584,8367826,0.00,-0.14,-0.03,-3.81,-85.44,65.44,4.44,0.56,-4.81,-0.02,-0.02,-0.02,-4.19,-58.56,287.06,1.56,-1.50,-0.25,3,5
1772482274.989002,8367868,0.00,-0.17,-0.04,-3.62,-85.56,65.75,3.56,-0.19,-3.19,-0.01,-0.02,-0.06,-4.19,-58.56,287.12,-0.06,-0.13,0.56,2,5
1772482275.029260,8367909,0.06,-0.09,-0.02,-3.50,-85.69,66.00,1.62,-0.06,-1.37,0.06,0.05,-0.05,-4.19,-58.56,287.06,-0.31,0.06,0.00,2,4
1772482275.069390,8367949,0.05,-0.02,0.08,-3.50,-85.75,66.12,0.37,0.13,-0.62,0.06,0.06,-0.15,-4.25,-58.56,287.06,-0.56,0.88,-0.37,3,4
1772482275.109432,8367989,0.02,-0.07,0.09,-3.44,-85.75,66.12,0.81,0.31,-1.00,-0.07,0.06,-0.08,-4.19,-58.56,287.06,0.25,0.50,-1.00,3,4
1772482275.148826,8368028,-0.06,-0.02,0.09,-3.37,-85.75,66.19,0.44,-2.25,-0.56,-0.01,-0.04,-0.15,-4.12,-58.63,287.12,0.37,0.31,-1.44,2,4
1772482275.190064,8368069,-0.03,0.00,0.11,-3.44,-85.69,66.19,1.37,-2.75,1.75,0.02,-0.04,-0.09,-4.06,-58.63,287.19,-0.06,-1.62,-0.81,1,3
1772482275.230027,8368110,-0.09,0.06,0.10,-3.56,-85.56,66.12,0.37,-1.31,2.25,0.02,-0.05,-0.06,-4.06,-58.56,287.19,-0.25,-0.94,0.13,1,4
1772482275.270195,8368150,0.03,0.10,0.02,-3.62,-85.50,66.06,-0.62,0.31,0.88,0.00,-0.02,-0.09,-4.00,-58.56,287.19,-0.31,-0.62,0.31,2,4
1772482275.310150,8368190,-0.01,0.04,0.07,-3.62,-85.50,66.06,-0.56,0.44,0.13,0.06,0.01,-0.10,-4.00,-58.56,287.19,-1.00,-0.50,0.25,2,3
1772482275.350322,8368230,-0.06,0.06,0.07,-3.62,-85.44,66.00,0.00,0.56,0.69,0.00,0.06,0.01,-4.00,-58.56,287.19,-0.56,-1.19,0.50,2,2
1772482275.390431,8368270,-0.04,0.07,0.02,-3.62,-85.50,66.00,0.44,0.75,0.13,0.01,0.05,0.00,-4.00,-58.50,287.19,0.13,-0.44,0.13,2,2
1772482275.430513,8368310,0.00,0.01,0.01,-3.62,-85.50,66.06,1.19,0.81,-0.56,0.06,0.03,-0.05,-4.00,-58.50,287.19,0.25,-0.37,-0.25,2,2
1772482275.470681,8368350,-0.04,0.04,0.00,-3.62,-85.50,66.06,0.81,0.75,-1.06,0.07,0.00,-0.08,-4.00,-58.50,287.19,0.44,-0.75,0.06,2,2
1772482275.510881,8368391,0.11,0.04,0.00,-3.56,-85.56,66.19,1.50,0.69,-1.12,0.03,0.01,-0.11,-4.00,-58.50,287.19,0.56,-0.13,0.56,2,3
1772482275.551299,8368431,0.02,0.04,-0.01,-3.56,-85.62,66.25,1.06,-1.19,-1.25,0.01,0.03,-0.05,-4.00,-58.50,287.19,0.69,-0.62,0.62,2,3
1772482275.591655,8368471,-0.10,0.01,0.05,-3.50,-85.62,66.37,2.62,-0.06,-1.56,0.00,0.00,-0.03,-4.06,-58.50,287.19,0.44,-0.44,0.06,2,3
1772482275.631581,8368511,-0.02,-0.02,0.03,-3.50,-85.62,66.50,2.56,0.25,-0.13,0.05,0.00,-0.04,-4.06,-58.50,287.19,0.62,0.13,0.06,2,3
1772482275.671364,8368551,0.03,-0.06,0.04,-3.50,-85.69,66.62,1.69,1.06,0.19,0.00,0.06,-0.19,-4.06,-58.50,287.19,0.44,0.31,0.62,2,3
1772482275.711912,8368592,-0.01,0.05,0.03,-3.50,-85.69,66.62,0.88,0.19,-0.69,-0.03,0.06,-0.10,-4.06,-58.50,287.19,0.44,-0.06,0.00,2,3
1772482275.752015,8368632,0.00,0.01,0.06,-3.44,-85.69,66.75,1.94,-0.31,-0.37,0.06,0.00,-0.13,-4.06,-58.50,287.19,-0.44,0.25,-0.37,2,3
1772482275.792360,8368672,-0.04,0.00,0.09,-3.50,-85.69,66.81,2.56,0.00,1.25,0.03,0.05,-0.15,-4.06,-58.50,287.19,-0.56,-0.44,-0.19,2,3
1772482275.832338,8368712,-0.06,-0.05,0.03,-3.56,-85.62,66.81,1.94,1.19,1.50,0.00,0.10,-0.04,-4.06,-58.50,287.19,-0.50,-0.06,-0.13,2,3
1772482275.872530,8368752,0.00,-0.05,0.00,-3.56,-85.62,66.81,0.37,1.87,0.44,0.00,0.06,-0.13,-4.06,-58.50,287.19,-0.44,0.37,-0.56,2,3
1772482275.912813,8368792,-0.02,-0.05,0.00,-3.56,-85.69,66.75,-1.31,2.06,0.62,0.03,0.05,-0.05,-4.06,-58.50,287.19,-0.19,-0.25,-0.62,2,3
1772482275.952814,8368832,-0.05,0.01,-0.02,-3.56,-85.69,66.69,-2.75,2.12,-0.13,0.02,0.05,0.00,-4.00,-58.50,287.19,0.19,-0.13,-0.50,2,3
1772482275.993476,8368873,-0.02,-0.07,0.00,-3.56,-85.81,66.56,-3.37,3.00,-0.19,0.03,0.01,-0.09,-4.00,-58.50,287.19,-0.50,-0.06,-0.37,2,4
1772482276.033236,8368913,0.03,0.01,-0.05,-3.56,-85.81,66.37,-4.44,2.75,0.31,0.01,0.02,-0.07,-4.00,-58.50,287.19,-0.56,0.19,-0.06,2,3
1772482276.073332,8368953,0.00,0.03,-0.03,-3.56,-85.87,66.25,-3.62,1.81,0.31,0.01,0.04,-0.07,-4.00,-58.50,287.19,-0.62,-0.37,-0.37,2,4
1772482276.113505,8368993,-0.03,0.07,0.01,-3.56,-85.94,66.12,-1.94,2.19,0.88,0.02,0.00,-0.07,-3.94,-58.50,287.12,-0.81,-0.06,-0.44,3,5
1772482276.153456,8369033,0.03,0.03,-0.04,-3.62,-85.87,66.06,0.13,1.81,2.06,0.01,0.03,-0.04,-3.94,-58.50,287.12,-1.12,0.44,-0.31,4,5
1772482276.193823,8369074,0.02,0.01,0.00,-3.69,-85.81,66.00,0.69,0.75,2.06,0.00,0.02,-0.09,-3.87,-58.50,287.12,-1.12,0.62,-0.69,4,6
1772482276.234064,8369114,-0.03,0.02,-0.07,-3.81,-85.75,65.94,0.06,0.25,2.44,0.02,-0.02,-0.09,-3.81,-58.56,287.12,-0.69,0.00,-0.94,4,6
1772482276.273868,8369154,-0.84,0.53,0.14,-3.94,-85.69,65.81,3.25,4.37,4.50,0.01,0.00,-0.11,-3.75,-58.50,287.12,-0.81,0.31,0.13,4,6
1772482276.313132,8369193,-3.56,2.46,1.83,-4.50,-85.37,65.94,34.44,38.94,23.00,0.26,-0.21,0.54,-3.69,-58.44,287.12,0.25,-6.50,-0.19,4,6
1772482276.351916,8369232,1.12,0.21,0.88,-174.31,-84.19,66.56,87.75,81.69,47.63,-0.23,0.30,0.12,-3.69,-58.44,287.06,-1.87,7.25,0.50,4,5
1772482276.394354,8369274,1.76,-0.93,-0.11,-121.56,-81.44,68.06,86.50,46.81,39.31,-0.17,0.29,-0.70,-3.50,-58.75,287.12,-1.37,5.56,-4.81,4,5
1772482276.435023,8369314,1.63,-1.66,-0.70,-127.94,-79.37,70.25,57.50,19.00,20.06,-0.03,0.05,-0.79,-3.12,-58.75,287.37,-0.25,-8.31,-5.81,4,5
1772482276.475277,8369355,1.60,-1.63,-0.91,-128.50,-79.06,71.31,15.44,-7.19,1.25,0.06,-0.14,-0.29,-2.81,-58.44,287.56,-0.19,-6.12,-2.37,4,5
1772482276.515025,8369394,1.81,-1.57,-1.06,-125.19,-79.87,71.31,-27.87,-34.13,-14.00,0.07,-0.16,-0.13,-2.69,-58.25,287.56,-0.06,-1.87,0.62,3,5
1772482276.555370,8369435,-0.03,-0.54,-0.23,-118.00,-81.81,70.69,-61.94,-62.13,-30.19,0.03,0.05,0.13,-2.75,-58.25,287.56,-0.62,-0.94,1.00,3,5
1772482276.595825,8369475,-1.36,0.00,0.32,-173.94,-83.81,69.37,-71.87,-50.19,-32.13,-0.10,-0.13,0.23,-2.81,-58.19,287.50,-0.88,0.50,1.12,4,4
1772482276.635832,8369515,-0.82,0.46,0.30,-4.94,-85.00,67.94,-64.50,-17.81,-23.62,-0.01,-0.09,0.22,-2.87,-58.25,287.44,-1.31,0.25,1.62,4,4
1772482276.675843,8369555,-0.94,0.64,0.43,-4.37,-85.50,66.69,-39.88,-11.81,-10.31,0.07,-0.04,0.18,-2.94,-58.25,287.31,-1.00,0.50,1.94,4,5
1772482276.715920,8369596,-0.16,0.71,0.30,-4.19,-85.56,65.75,-23.44,-3.19,-0.50,0.10,0.08,0.02,-3.00,-58.25,287.25,-0.31,1.12,0.94,4,5
1772482276.754675,8369634,0.02,0.62,0.05,-4.25,-85.50,65.25,-8.63,-0.69,2.56,0.11,0.07,-0.04,-3.00,-58.31,287.25,0.56,1.25,0.25,4,5
1772482276.795832,8369676,0.19,0.32,-0.05,-4.31,-85.44,65.00,1.69,0.69,1.37,0.00,0.04,-0.08,-3.00,-58.31,287.25,0.25,0.75,0.06,4,6
1772482276.836224,8369716,0.14,0.06,-0.04,-4.37,-85.37,65.19,5.00,-2.69,-0.06,-0.05,0.00,-0.11,-3.06,-58.38,287.25,0.13,1.12,1.37,5,6
1772482276.876463,8369756,0.10,-0.05,0.08,-4.37,-85.31,65.44,6.62,-5.81,-0.56,-0.01,0.09,-0.29,-3.12,-58.44,287.19,-0.69,2.56,2.25,4,5
1772482276.915337,8369795,-0.06,-0.08,0.23,-4.31,-85.31,65.69,5.25,-5.69,-1.00,0.00,0.09,-0.21,-3.31,-58.50,287.06,0.13,1.06,1.44,5,5
1772482276.954474,8369834,-0.05,-0.14,0.30,-4.31,-85.25,65.87,4.12,-3.31,-0.25,-0.06,0.08,-0.23,-3.44,-58.63,287.06,1.00,1.62,-0.44,4,5
1772482276.996662,8369876,-0.30,-0.03,0.32,-4.31,-85.25,66.00,2.50,0.31,0.75,0.00,0.00,-0.27,-3.37,-58.69,287.06,-1.37,-0.31,-0.25,4,5
1772482277.037169,8369917,-0.28,-0.04,0.28,-4.37,-85.19,66.12,4.81,5.06,3.31,-0.03,0.01,-0.07,-3.31,-58.69,287.00,-2.62,-2.12,0.13,4,5
1772482277.077192,8369957,-0.46,0.32,0.29,-4.56,-85.12,66.12,8.44,8.88,5.62,0.01,0.02,-0.02,-3.19,-58.63,286.94,-2.19,-0.69,-0.56,5,4
1772482277.116094,8369996,-0.39,0.19,0.21,-4.94,-84.87,66.25,15.50,15.38,10.44,0.00,0.06,0.04,-3.06,-58.63,286.94,-1.56,-1.75,-1.37,4,4
1772482277.156473,8370036,-0.84,0.74,0.38,-5.31,-84.62,66.37,24.87,24.37,14.56,0.09,-0.16,0.10,-2.94,-58.56,287.00,-0.88,0.62,-0.44,4,4
1772482277.197632,8370077,-1.00,1.00,0.69,-173.94,-83.87,66.81,47.50,41.44,25.44,-0.01,0.06,0.05,-2.87,-58.56,287.00,-1.06,-0.50,-0.06,4,3
1772482277.238031,8370118,0.13,0.00,0.26,-114.37,-81.75,67.94,67.69,52.31,36.63,-0.04,0.13,-0.14,-2.81,-58.56,286.94,-1.50,1.19,-0.75,3,3
1772482277.278123,8370158,0.79,-0.40,0.00,-124.12,-79.62,69.19,67.19,52.19,29.56,0.00,0.11,-0.22,-2.75,-58.56,287.00,-1.25,-1.56,-1.37,4,3
1772482277.317204,8370197,0.99,-0.98,-0.35,-130.06,-77.94,70.50,51.06,35.13,19.87,0.09,0.01,-0.29,-2.62,-58.50,287.06,1.50,-2.87,-2.94,4,3
1772482277.356175,8370236,0.39,-0.45,-0.30,-132.69,-77.19,71.12,22.06,22.81,5.12,0.09,-0.11,-0.16,-2.56,-58.44,287.25,3.31,-3.69,-2.44,4,3
1772482277.398283,8370278,0.58,-0.30,-0.54,-135.56,-76.56,71.62,12.56,16.81,0.69,0.00,-0.09,-0.03,-2.56,-58.25,287.37,1.56,-1.56,0.37,4,3
1772482277.438546,8370318,0.24,-0.27,-0.44,-138.06,-76.06,72.06,4.50,9.56,-1.25,-0.02,0.00,0.00,-2.62,-58.25,287.37,0.13,0.44,0.81,4,3
1772482277.479023,8370359,0.39,-0.17,-0.34,-139.44,-75.87,72.25,0.50,6.81,-1.94,-0.06,0.01,-0.05,-2.62,-58.25,287.31,0.00,0.81,0.56,3,3
1772482277.519136,8370399,0.26,-0.08,-0.26,-140.19,-75.81,72.31,-0.13,-0.75,-2.06,0.01,0.00,-0.02,-2.62,-58.25,287.31,0.25,-0.25,-0.50,3,2
1772482277.558310,8370438,-0.14,-0.14,-0.12,-140.31,-75.87,72.37,-0.62,-0.44,0.50,0.00,0.01,-0.01,-2.62,-58.25,287.37,1.06,-0.31,-1.75,3,2
1772482277.599595,8370479,0.02,-0.02,-0.09,-140.06,-75.87,72.25,-1.06,-2.12,2.56,0.05,-0.06,0.00,-2.56,-58.25,287.44,0.56,-0.06,-0.69,3,2
1772482277.639438,8370519,0.16,-0.18,-0.18,-139.50,-75.81,72.06,-2.87,-1.00,2.00,0.00,0.05,-0.06,-2.50,-58.25,287.44,0.19,1.25,0.56,3,3
1772482277.679910,8370559,0.42,-0.22,-0.36,-139.25,-75.87,71.87,-7.75,-5.31,-0.44,-0.05,0.07,-0.15,-2.56,-58.31,287.44,0.37,0.56,0.94,2,3
1772482277.719895,8370599,0.58,-0.22,-0.43,-138.25,-76.19,71.50,-14.63,-12.88,-3.87,0.00,0.03,-0.07,-2.62,-58.31,287.37,1.00,0.19,1.12,2,2
1772482277.758917,8370639,0.71,-0.41,-0.38,-137.62,-76.56,71.25,-23.94,-26.37,-7.75,0.06,0.04,-0.07,-2.75,-58.38,287.37,1.00,-0.75,1.31,2,2
1772482277.800454,8370680,1.00,-0.52,-0.33,-135.19,-77.62,70.69,-36.81,-38.06,-16.31,0.00,0.08,-0.14,-2.87,-58.38,287.31,0.62,0.56,1.12,2,2
1772482277.840377,8370720,1.38,-0.81,-0.23,-127.62,-80.00,69.69,-55.38,-60.44,-28.50,0.01,0.10,-0.08,-3.00,-58.38,287.31,0.81,0.56,-0.62,2,2
1772482277.880902,8370760,0.16,-0.20,0.24,-114.06,-82.69,68.56,-76.12,-77.75,-42.00,-0.01,-0.04,-0.13,-2.94,-58.38,287.37,0.62,-1.06,-1.19,2,2
1772482277.919564,8370799,-2.30,0.23,0.82,-5.12,-84.81,67.50,-70.62,-65.50,-35.25,0.11,-0.17,0.02,-2.94,-58.31,287.37,0.37,-2.31,0.50,2,3
1772482277.958560,8370838,-0.92,0.71,0.72,-4.37,-85.31,66.62,-50.63,-23.31,-17.06,0.05,-0.14,0.29,-3.00,-58.25,287.37,1.19,-1.31,1.94,3,4
1772482278.000834,8370880,-0.20,0.66,0.42,-3.81,-85.44,65.62,-29.87,-16.94,-8.94,-0.04,0.08,-0.05,-3.25,-58.31,287.31,0.56,4.00,2.56,3,4
1772482278.041052,8370921,-0.35,0.64,0.37,-3.37,-85.31,64.87,-19.12,-8.81,-5.44,0.00,0.12,-0.13,-3.37,-58.44,287.25,0.75,1.44,1.31,3,4
1772482278.081446,8370961,-0.25,0.35,0.32,-3.37,-85.06,64.44,-7.50,-1.37,-3.56,-0.02,0.05,-0.13,-3.50,-58.44,287.25,1.31,-1.12,-0.50,3,3
1772482278.121022,8371001,0.00,0.20,0.20,-3.31,-85.25,64.44,-0.62,2.56,-2.62,0.02,0.08,-0.08,-3.56,-58.44,287.25,1.12,0.50,0.19,5,3
1772482278.160353,8371040,0.03,0.13,0.09,-3.19,-85.37,64.62,3.62,-0.62,-3.56,-0.03,0.04,-0.14,-3.62,-58.44,287.25,1.56,1.00,-0.50,4,3
1772482278.201604,8371081,0.01,0.05,0.10,-3.12,-85.37,64.81,4.81,-0.50,-2.12,-0.02,0.00,-0.21,-3.62,-58.50,287.31,0.75,0.37,-0.25,4,3
1772482278.241956,8371121,-0.13,-0.05,0.12,-3.06,-85.37,65.12,5.25,-2.81,-0.50,0.00,0.08,-0.10,-3.69,-58.50,287.31,0.25,-0.31,-0.06,4,3
1772482278.281952,8371162,-0.28,-0.05,0.15,-3.06,-85.31,65.31,4.25,0.50,0.94,0.03,0.08,-0.10,-3.69,-58.50,287.31,-0.19,-0.50,-0.31,4,2
1772482278.322138,8371202,-0.18,-0.05,0.10,-3.12,-85.37,65.37,3.06,4.69,1.12,0.05,0.06,-0.04,-3.69,-58.50,287.31,-0.31,-0.69,-0.88,4,2
1772482278.362121,8371242,-0.12,0.11,0.07,-3.19,-85.56,65.37,2.00,8.00,1.37,0.05,0.04,0.00,-3.62,-58.44,287.37,-0.69,-1.00,-1.00,3,1
1772482278.402619,8371282,-0.17,0.16,0.08,-3.31,-85.69,65.44,5.44,9.88,3.37,0.00,0.05,0.07,-3.50,-58.44,287.37,-0.62,-0.88,-1.00,3,1
1772482278.442768,8371322,-0.23,0.20,0.11,-3.50,-85.75,65.50,9.25,12.06,5.12,0.03,-0.01,-0.05,-3.44,-58.44,287.44,-0.81,-0.31,-0.94,3,1
1772482278.482649,8371362,-0.06,0.05,0.14,-3.75,-85.81,65.62,13.75,14.38,6.87,0.02,0.03,-0.01,-3.31,-58.38,287.44,-0.94,-1.25,-0.56,2,2
1772482278.522824,8371403,-0.41,0.29,0.14,-4.00,-85.75,65.81,15.56,16.37,8.25,0.06,-0.02,-0.16,-3.31,-58.38,287.44,-0.31,0.56,-0.69,2,2
1772482278.562009,8371442,-0.55,0.61,0.43,-4.44,-85.50,66.06,28.25,29.12,13.19,0.04,-0.02,-0.05,-3.25,-58.31,287.44,-1.44,-2.50,0.00,4,2
1772482278.603245,8371483,-0.72,0.74,0.69,-174.87,-84.81,66.69,44.13,36.56,21.37,-0.02,0.06,0.03,-3.19,-58.31,287.44,-0.50,0.13,-0.94,4,2
1772482278.643297,8371523,0.31,-0.27,0.12,-115.19,-82.94,67.56,52.25,45.63,28.44,-0.06,0.01,-0.22,-3.12,-58.31,287.50,-0.19,0.25,-1.87,5,3
1772482278.683632,8371563,0.61,-0.36,-0.13,-124.31,-81.25,68.44,47.50,40.63,22.12,-0.06,0.03,-0.25,-3.00,-58.31,287.56,-0.88,-1.62,-1.69,4,3
1772482278.722655,8371602,0.85,-0.55,-0.39,-130.31,-79.81,69.37,38.63,32.63,14.44,0.11,0.04,-0.16,-2.87,-58.31,287.56,-1.37,-2.06,-1.25,5,3
1772482278.761630,8371641,0.37,-0.24,-0.26,-132.94,-79.12,70.00,28.19,17.06,8.00,0.01,-0.11,-0.01,-2.75,-58.19,287.62,-0.50,-2.56,-1.69,5,3
1772482278.803627,8371683,0.27,-0.37,-0.20,-135.00,-78.56,70.75,19.75,10.13,7.06,0.00,-0.06,-0.02,-2.69,-58.13,287.62,0.37,-0.62,-0.13,6,4
1772482278.844247,8371724,0.28,-0.18,-0.22,-136.69,-78.06,71.31,12.38,6.81,4.81,-0.07,-0.08,-0.13,-2.69,-58.13,287.62,-0.19,-1.12,0.50,6,4
1772482278.884309,8371764,0.27,-0.22,-0.18,-137.37,-77.81,71.69,9.00,2.44,3.06,0.00,0.05,-0.11,-2.69,-58.06,287.56,-2.06,-1.56,0.75,7,4
1772482278.923479,8371803,0.06,-0.25,-0.07,-137.50,-77.81,71.94,3.62,-2.00,1.62,0.02,0.02,-0.10,-2.62,-58.00,287.50,-1.69,-2.00,0.13,6,4
1772482278.963310,8371843,-0.05,-0.05,-0.05,-137.37,-77.81,71.94,-0.13,0.62,0.62,0.13,-0.01,0.03,-2.62,-57.94,287.44,-1.44,-2.87,1.94,5,3
1772482279.004828,8371884,0.17,0.07,-0.14,-137.31,-77.75,71.87,-2.25,1.06,1.37,-0.01,-0.01,0.10,-2.69,-57.81,287.44,0.88,-0.75,1.25,5,4
1772482279.044752,8371925,0.05,0.22,-0.06,-137.06,-77.69,71.62,-3.00,0.50,0.00,0.07,0.05,0.01,-2.75,-57.81,287.44,1.31,0.13,0.25,4,4
1772482279.085193,8371965,0.14,-0.07,-0.10,-137.25,-77.69,71.56,-1.12,0.62,-2.00,0.06,0.05,-0.04,-2.81,-57.81,287.44,1.69,1.06,-0.06,4,4
1772482279.124272,8372004,0.06,-0.09,-0.14,-137.50,-77.81,71.62,-2.19,-1.25,-2.56,0.04,0.01,-0.08,-2.94,-57.88,287.50,2.25,0.62,-0.44,4,4
1772482279.163483,8372043,-0.03,-0.10,-0.04,-137.50,-77.87,71.62,-1.62,-2.06,-1.81,0.01,0.03,0.00,-3.00,-57.88,287.56,2.00,0.37,-0.06,5,5
1772482279.205380,8372085,0.26,-0.31,-0.11,-137.44,-78.00,71.62,-3.06,-4.00,-1.25,-0.03,0.06,-0.11,-3.06,-57.94,287.56,1.19,1.94,0.37,4,4
1772482279.245769,8372125,0.46,-0.33,-0.18,-136.94,-78.25,71.56,-8.69,-8.88,-2.62,0.04,0.07,-0.09,-3.12,-58.00,287.56,0.81,0.06,0.06,4,5
1772482279.286063,8372166,1.06,-0.59,-0.31,-135.06,-78.81,71.19,-16.75,-20.12,-4.87,-0.08,0.09,-0.19,-3.19,-58.00,287.62,1.00,0.81,-0.13,5,5
1772482279.326395,8372206,1.32,-1.09,-0.38,-130.00,-80.00,70.62,-33.56,-43.44,-13.31,0.08,0.16,-0.12,-3.25,-58.06,287.62,0.81,-0.37,-0.88,6,5
1772482279.365409,8372245,0.12,-0.31,0.11,-118.75,-82.12,69.56,-60.88,-65.62,-28.69,-0.01,-0.03,-0.04,-3.19,-58.06,287.69,1.44,-0.31,-2.06,7,6
1772482279.406541,8372286,-0.56,-0.30,0.17,-173.94,-83.69,68.75,-67.12,-56.38,-29.87,0.03,0.00,-0.09,-3.12,-58.06,287.75,-1.25,-1.00,-0.37,7,6
1772482279.446826,8372326,-1.80,0.63,0.74,-4.94,-85.00,66.94,-57.69,-27.19,-16.37,-0.02,-0.17,0.20,-3.06,-58.00,287.69,-0.69,-1.31,0.44,7,7
1772482279.486487,8372366,-0.46,0.67,0.53,-4.50,-85.25,65.62,-38.13,-5.56,-5.56,0.00,0.07,0.03,-3.12,-58.06,287.62,-1.25,2.50,1.56,7,7
1772482279.526259,8372406,-0.11,0.58,0.35,-4.37,-85.31,64.69,-23.25,-1.87,-2.25,-0.03,0.16,-0.08,-3.12,-58.13,287.56,-1.06,2.00,-0.19,7,7
1772482279.564945,8372445,-0.40,0.56,0.45,-4.31,-85.37,64.25,-10.00,2.06,-0.56,0.04,0.10,-0.06,-3.06,-58.19,287.62,-0.31,-0.50,-1.50,7,6
1772482279.606835,8372487,-0.02,0.22,0.30,-4.56,-85.19,63.81,2.19,6.00,0.50,0.00,0.03,-0.04,-3.00,-58.19,287.69,-0.06,-0.31,-1.81,7,6
1772482279.646908,8372527,0.05,0.05,0.14,-4.62,-85.12,63.94,5.31,4.75,1.56,0.02,-0.05,-0.10,-2.87,-58.19,287.75,0.75,1.12,-0.88,7,6
1772482279.686921,8372567,0.12,0.00,0.08,-4.69,-85.12,64.06,5.00,3.12,0.56,-0.02,0.00,-0.19,-2.94,-58.19,287.75,1.12,0.81,-0.06,6,6
1772482279.727386,8372607,0.34,-0.01,0.05,-4.69,-85.12,64.19,3.62,1.25,-1.31,-0.02,0.02,-0.22,-2.94,-58.25,287.81,0.69,0.44,0.25,5,6
1772482279.767648,8372647,0.13,-0.08,0.09,-4.62,-85.19,64.44,2.69,-1.81,-2.00,0.02,-0.04,-0.15,-3.00,-58.25,287.81,0.44,-0.81,0.25,5,8
1772482279.808200,8372688,-0.09,-0.09,0.13,-4.50,-85.31,64.62,1.44,-1.94,-1.69,0.00,-0.07,0.00,-3.00,-58.25,287.81,0.25,-0.56,-0.13,4,7
1772482279.848489,8372728,-0.08,-0.06,0.12,-4.44,-85.31,64.69,0.06,-0.81,-0.19,-0.01,-0.02,-0.02,-3.00,-58.25,287.81,-0.25,0.50,0.06,5,7
1772482279.888389,8372768,0.02,-0.05,0.08,-4.44,-85.31,64.69,-1.31,-0.31,0.25,-0.01,-0.02,-0.02,-3.00,-58.25,287.81,0.06,0.56,-0.06,5,6
