host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772651691.933545,159796,0.06,0.06,-0.10,-159.31,-69.94,349.94,-0.44,0.00,-0.75,0.08,0.08,0.01,-5.25,-63.38,357.75,-0.31,-0.25,0.00,1,1
1772651691.973995,159836,0.06,0.05,-0.06,-159.31,-69.94,349.94,-0.19,0.13,-0.25,0.08,0.08,-0.01,-5.25,-63.38,357.75,-0.31,-0.13,0.00,1,0
1772651692.013737,159876,0.03,0.05,-0.08,-159.31,-69.94,349.94,0.13,-0.31,0.19,0.09,0.09,0.01,-5.25,-63.38,357.75,0.00,0.62,-0.25,1,0
1772651692.053898,159916,0.04,0.02,-0.09,-159.31,-69.94,349.94,0.13,0.37,0.19,0.06,0.08,0.00,-5.25,-63.38,357.75,-0.19,0.69,-0.37,2,0
1772651692.094331,159957,0.07,0.04,-0.13,-159.31,-69.94,349.94,-0.31,0.56,0.25,0.11,0.06,0.03,-5.25,-63.44,357.75,-0.25,1.31,-0.37,2,1
1772651692.133471,159996,0.03,0.07,-0.11,-159.31,-69.94,349.94,-0.62,0.56,0.31,0.08,0.11,0.04,-5.25,-63.50,357.75,-0.31,2.19,-0.75,2,1
1772651692.174220,160037,0.09,0.11,-0.12,-159.31,-69.94,349.94,0.00,0.69,0.25,0.09,0.03,-0.03,-5.19,-63.63,357.81,0.25,2.81,-0.75,2,1
1772651692.214706,160077,0.08,0.05,-0.14,-159.31,-69.94,349.94,0.50,-0.06,0.94,0.04,0.07,0.01,-5.19,-63.69,357.81,-0.19,2.19,-0.25,2,1
1772651692.254956,160117,0.05,0.13,-0.13,-159.25,-69.94,349.87,0.19,-0.88,-0.50,0.05,0.10,-0.06,-5.19,-63.75,357.81,-0.75,1.06,0.06,3,1
1772651692.295135,160158,0.10,0.01,-0.12,-159.37,-70.00,349.94,0.44,-0.62,-1.69,0.07,0.05,-0.01,-5.19,-63.75,357.75,-1.00,0.00,-0.69,3,2
1772651692.335750,160198,0.04,-0.01,-0.06,-159.37,-70.06,350.00,0.37,-1.62,-0.19,0.07,0.02,-0.03,-5.06,-63.75,357.75,-0.56,0.56,-0.88,2,2
1772651692.375727,160238,0.08,0.00,-0.05,-159.25,-70.12,350.00,0.31,-1.50,1.12,0.06,0.04,0.00,-5.00,-63.75,357.81,-0.50,0.37,-0.62,2,2
1772651692.415988,160278,-0.02,0.07,-0.05,-159.06,-70.12,349.94,-1.19,-1.56,1.06,0.05,0.07,-0.03,-5.00,-63.75,357.81,-0.62,0.69,-0.25,3,2
1772651692.455868,160318,0.02,0.11,-0.05,-158.87,-70.19,349.81,-2.12,-0.94,0.06,0.06,0.08,-0.04,-5.00,-63.81,357.81,-0.44,0.31,0.06,2,2
1772651692.496579,160359,0.16,0.10,-0.08,-158.81,-70.19,349.75,-1.12,0.00,-0.37,0.07,0.07,0.04,-5.00,-63.81,357.81,-0.25,0.31,-0.13,2,2
1772651692.536818,160399,0.03,0.11,-0.05,-158.81,-70.25,349.75,0.19,0.06,0.31,0.06,0.04,-0.02,-5.00,-63.81,357.81,0.13,0.62,-0.50,2,2
1772651692.577056,160440,0.02,0.07,-0.05,-158.81,-70.25,349.75,1.00,-0.06,0.37,0.06,0.07,0.01,-5.00,-63.81,357.81,-0.25,0.25,-0.31,3,2
1772651692.616975,160479,0.05,0.05,-0.07,-158.87,-70.19,349.81,1.00,1.06,-0.19,0.06,0.06,-0.01,-5.00,-63.81,357.81,-0.25,0.44,-0.44,2,2
1772651692.657146,160520,0.11,0.03,-0.12,-158.94,-70.19,349.87,0.75,1.00,-0.50,0.05,0.06,0.00,-5.00,-63.88,357.81,-0.37,0.44,-0.50,2,2
1772651692.697790,160560,0.05,0.04,-0.12,-158.94,-70.19,349.87,0.50,0.44,-0.25,0.07,0.04,0.00,-5.00,-63.88,357.81,-0.62,0.25,-0.44,2,2
1772651692.738263,160601,0.07,0.04,-0.13,-158.94,-70.19,349.87,0.13,0.56,0.13,0.05,0.06,-0.01,-5.00,-63.88,357.81,-0.31,0.50,-0.44,2,2
1772651692.778609,160641,0.07,0.08,-0.10,-158.94,-70.19,349.87,-0.25,0.19,0.25,0.06,0.04,0.02,-5.00,-63.88,357.81,0.00,0.37,-0.56,2,3
1772651692.818033,160681,0.02,0.06,-0.10,-158.94,-70.19,349.87,-0.50,-0.19,0.19,0.05,0.05,0.00,-5.00,-63.88,357.81,-0.31,0.37,-0.13,2,3
1772651692.858749,160721,0.11,0.07,-0.12,-158.94,-70.19,349.87,-0.44,0.37,0.00,0.08,0.09,-0.01,-5.00,-63.88,357.81,-0.25,0.50,-0.44,2,3
1772651692.898979,160762,0.05,0.12,-0.18,-158.94,-70.19,349.87,-0.06,0.44,-0.06,0.02,0.05,0.03,-5.00,-63.88,357.81,0.44,1.25,-0.62,2,3
1772651692.939834,160802,0.08,0.07,-0.13,-159.00,-70.19,349.94,0.81,-0.19,-0.75,0.05,0.04,-0.07,-5.00,-63.94,357.81,-0.44,0.00,-0.37,2,3
1772651692.979671,160842,0.10,0.00,-0.12,-159.06,-70.19,350.00,1.06,-1.31,-0.25,0.06,0.03,-0.04,-5.00,-63.94,357.81,-0.31,-0.44,-0.44,2,3
1772651693.018784,160881,0.04,0.00,-0.07,-159.00,-70.25,350.00,0.62,-1.87,0.00,0.08,0.03,0.03,-5.00,-63.94,357.81,0.00,-0.19,0.00,2,3
1772651693.059140,160922,0.04,0.02,-0.08,-158.94,-70.31,350.00,-0.69,-1.31,0.31,0.06,0.04,0.00,-5.00,-63.94,357.81,0.00,0.19,0.00,2,3
1772651693.099764,160962,0.00,0.08,-0.13,-158.87,-70.31,349.94,-1.62,-0.37,0.00,0.02,0.08,0.03,-5.00,-63.94,357.81,-0.13,0.00,0.06,2,3
1772651693.140939,161003,0.04,0.14,-0.10,-158.87,-70.31,349.87,-1.25,-0.37,-0.62,0.07,0.07,-0.01,-5.00,-63.94,357.81,-0.56,-0.44,-0.06,2,3
1772651693.180966,161043,0.07,0.07,-0.09,-158.87,-70.31,349.87,0.44,0.37,-0.19,0.07,0.09,0.00,-5.00,-63.94,357.81,-0.25,-0.06,-0.37,2,3
1772651693.220050,161083,0.07,0.05,-0.11,-158.87,-70.31,349.94,0.69,0.00,0.31,0.09,0.05,-0.01,-5.00,-63.94,357.81,0.00,0.31,-0.19,3,3
1772651693.260854,161123,0.03,0.03,-0.13,-158.94,-70.31,349.94,0.94,0.44,-0.13,0.06,0.06,-0.01,-5.00,-63.94,357.81,0.00,0.31,-0.19,2,3
1772651693.301409,161164,0.04,0.03,-0.13,-158.94,-70.31,350.00,0.31,0.13,-0.50,0.05,0.02,0.00,-5.00,-63.94,357.81,-0.06,0.06,-0.31,2,2
1772651693.344623,161207,0.07,0.02,-0.12,-158.94,-70.31,350.00,0.25,0.06,-0.37,0.06,0.04,0.00,-5.00,-63.94,357.81,-0.13,0.37,-0.19,2,2
1772651693.385339,161248,0.09,0.02,-0.12,-158.94,-70.31,350.00,0.44,0.44,0.25,0.08,0.04,0.04,-4.94,-63.94,357.81,-0.37,0.37,-0.50,2,3
1772651693.429120,161292,0.10,-0.01,-0.15,-158.94,-70.31,350.00,0.13,-0.13,0.88,0.08,0.01,-0.02,-4.94,-63.94,357.81,-0.31,0.62,-0.75,2,3
1772651693.469802,161332,0.07,0.01,-0.13,-158.81,-70.31,349.87,-1.06,-0.31,1.62,0.06,0.06,-0.02,-4.87,-63.94,357.81,0.19,0.44,-0.31,2,3
1772651693.510732,161373,0.03,0.07,-0.09,-158.62,-70.25,349.75,-2.06,0.06,1.12,0.09,0.09,0.04,-4.87,-63.94,357.81,-0.25,0.50,-0.19,2,3
1772651693.549858,161412,0.02,0.17,-0.13,-158.50,-70.19,349.62,-1.62,1.56,0.13,0.02,0.07,0.04,-4.87,-64.00,357.81,0.06,1.75,-0.19,3,3
1772651693.588853,161451,0.08,0.03,-0.15,-158.50,-70.12,349.56,-0.25,0.75,0.00,0.04,-0.01,-0.04,-4.94,-64.06,357.81,-0.13,1.50,-0.19,3,3
1772651693.630363,161493,0.14,0.01,-0.10,-158.37,-70.12,349.50,-0.69,-0.69,1.19,0.06,-0.01,-0.05,-4.94,-64.06,357.81,0.13,1.69,-0.37,2,2
1772651693.670975,161533,0.11,0.00,-0.08,-158.25,-70.06,349.44,-1.19,-0.75,1.37,0.10,0.02,-0.03,-4.94,-64.12,357.81,-0.37,0.75,0.31,2,2
1772651693.711330,161574,0.19,0.06,-0.10,-158.06,-70.06,349.25,-2.19,-0.44,0.44,0.03,0.06,0.02,-4.94,-64.12,357.81,-0.44,0.13,0.13,2,2
1772651693.752024,161614,-0.04,0.13,-0.08,-157.94,-70.12,349.12,-2.06,-1.37,0.25,0.01,0.05,0.07,-4.87,-64.12,357.81,-0.62,-1.31,0.19,2,2
1772651693.792598,161655,-0.01,0.12,-0.05,-157.75,-70.12,349.06,-0.62,-0.44,0.75,0.10,0.06,0.08,-4.87,-64.12,357.81,-0.37,-0.88,0.44,1,1
1772651693.833164,161696,0.04,0.08,-0.05,-157.69,-70.06,349.00,0.13,0.88,0.88,0.05,0.09,0.03,-4.87,-64.06,357.81,-0.19,-0.06,0.13,2,1
1772651693.872601,161735,0.08,0.09,-0.09,-157.69,-70.00,348.94,0.37,1.25,0.13,0.08,0.05,0.00,-4.87,-64.06,357.81,0.31,0.25,0.00,2,1
1772651693.913375,161776,0.06,0.06,-0.10,-157.69,-69.94,348.94,0.81,1.56,-0.50,0.04,0.07,-0.02,-4.87,-64.06,357.81,0.00,0.19,0.37,2,1
1772651693.953846,161816,0.13,0.02,-0.14,-157.81,-69.87,349.00,1.19,0.56,-0.94,0.06,0.06,0.00,-4.87,-64.06,357.81,-0.50,-0.19,0.31,2,1
1772651693.994318,161857,0.05,0.00,-0.07,-158.00,-69.87,349.12,1.31,0.31,-1.06,0.05,0.08,0.04,-4.87,-64.06,357.81,-0.19,0.62,0.06,1,1
1772651694.035774,161898,0.08,-0.01,-0.07,-158.12,-69.87,349.19,1.00,0.56,-0.75,0.06,0.05,-0.04,-4.87,-64.06,357.81,-0.19,0.19,0.00,2,1
1772651694.075134,161938,0.09,0.00,-0.08,-158.25,-69.87,349.25,0.88,0.19,-0.50,0.06,0.04,-0.05,-4.87,-64.06,357.81,-0.37,0.25,-0.06,2,2
1772651694.117607,161980,0.03,0.00,-0.07,-158.19,-69.94,349.25,0.00,-1.12,-0.25,0.03,0.02,0.04,-4.87,-64.06,357.81,-0.37,0.25,0.00,2,2
1772651694.161333,162024,0.08,-0.02,-0.09,-158.19,-69.94,349.25,-0.69,-0.31,0.13,0.07,0.09,0.01,-4.87,-64.06,357.81,-0.62,0.00,0.00,2,2
1772651694.202622,162065,0.02,0.11,-0.07,-158.12,-69.94,349.19,-1.00,0.56,0.06,0.05,0.07,0.07,-4.87,-64.06,357.81,-0.06,0.50,0.19,2,2
1772651694.243827,162106,0.09,-0.01,-0.10,-158.19,-69.87,349.19,-0.19,0.44,-0.13,0.06,0.05,0.01,-4.87,-64.06,357.81,-0.37,0.31,-0.37,2,2
1772651694.284322,162147,0.03,0.01,-0.08,-158.12,-69.87,349.19,-0.25,-0.75,0.62,0.08,0.05,0.00,-4.87,-64.06,357.81,-0.06,0.25,-0.25,1,2
1772651694.324534,162187,0.07,0.02,-0.07,-158.12,-69.87,349.19,0.00,-0.06,0.62,0.07,0.06,0.00,-4.87,-64.06,357.81,-0.25,-0.37,0.13,1,2
1772651694.365155,162228,0.10,0.07,-0.10,-158.06,-69.87,349.12,-0.75,-0.19,-0.06,0.07,0.05,0.01,-4.87,-64.06,357.81,-0.06,0.13,0.00,1,1
1772651694.405962,162268,0.00,0.08,-0.10,-158.06,-69.87,349.06,-0.50,-0.31,-0.37,0.08,0.05,0.00,-4.87,-64.06,357.81,-0.25,-0.50,0.25,1,1
1772651694.446541,162309,0.04,0.10,-0.05,-158.06,-69.87,349.06,0.00,-0.13,-0.19,0.06,0.07,0.07,-4.87,-64.06,357.81,0.06,-0.25,0.31,0,1
1772651694.487354,162350,0.01,0.04,-0.04,-158.06,-69.87,349.06,0.44,0.25,-0.06,0.07,0.05,0.02,-4.87,-64.06,357.81,-0.06,0.00,0.13,0,1
1772651694.527098,162390,0.05,0.02,-0.04,-158.06,-69.81,349.06,0.56,0.88,-0.31,0.09,0.09,-0.01,-4.87,-64.06,357.81,0.06,0.06,0.00,1,0
1772651694.570904,162433,0.05,0.04,-0.09,-158.19,-69.81,349.12,0.69,0.62,-0.88,0.08,0.08,-0.01,-4.87,-64.06,357.81,-0.19,0.19,-0.19,1,0
1772651694.614061,162477,0.06,-0.03,-0.09,-158.31,-69.81,349.19,0.75,0.94,-0.44,0.07,0.06,0.00,-4.87,-64.06,357.81,-0.25,0.44,-0.19,1,0
1772651694.654877,162518,0.05,-0.02,-0.12,-158.37,-69.81,349.19,0.69,0.37,0.06,0.06,0.06,0.00,-4.87,-64.06,357.81,-0.06,0.37,-0.56,2,1
1772651694.695764,162558,0.05,0.00,-0.09,-158.37,-69.81,349.19,-0.06,-0.31,0.31,0.08,0.08,0.00,-4.87,-64.06,357.81,-0.13,0.00,-0.25,2,2
1772651694.737006,162599,0.03,0.00,-0.06,-158.31,-69.81,349.19,-0.81,-1.00,0.13,0.05,0.06,0.05,-4.87,-64.06,357.81,-0.19,0.25,-0.25,2,2
1772651694.776880,162639,0.00,0.04,-0.04,-158.31,-69.81,349.19,-0.88,-0.19,0.37,0.10,0.05,0.07,-4.87,-64.12,357.81,0.06,0.81,-0.37,2,3
1772651694.817779,162680,0.01,0.05,-0.09,-158.25,-69.81,349.12,-0.81,0.62,0.25,0.07,0.07,0.02,-4.87,-64.12,357.81,-0.37,0.69,-0.25,2,3
1772651694.859337,162722,0.03,0.11,-0.07,-158.31,-69.75,349.12,-0.37,0.75,0.19,0.04,0.08,0.02,-4.87,-64.12,357.81,-0.13,0.69,-0.19,2,3
1772651694.901842,162764,0.09,0.00,-0.09,-158.31,-69.75,349.12,0.75,0.56,-0.13,0.11,0.04,-0.02,-4.87,-64.12,357.81,-0.31,0.31,-0.69,2,3
1772651694.941966,162805,0.06,-0.02,-0.05,-158.31,-69.75,349.12,0.13,-0.75,1.12,0.08,0.01,0.00,-4.87,-64.12,357.81,0.06,-0.06,-0.06,2,3
1772651694.985370,162848,0.09,0.01,-0.08,-158.19,-69.75,349.06,-0.94,-0.50,1.06,0.06,0.03,0.00,-4.87,-64.12,357.81,-0.13,-0.25,-0.06,2,3
1772651695.026546,162889,0.09,0.06,-0.07,-158.00,-69.75,348.94,-2.06,-0.69,0.19,0.06,0.05,0.02,-4.87,-64.12,357.81,-0.37,-0.37,0.19,2,3
1772651695.067527,162930,0.09,0.10,-0.05,-157.94,-69.75,348.81,-1.81,-0.50,0.19,0.08,0.09,0.05,-4.87,-64.12,357.81,-0.25,-1.00,0.25,1,2
1772651695.108728,162971,0.11,0.11,-0.05,-157.87,-69.75,348.75,-0.13,-0.69,0.00,0.07,0.09,0.03,-4.81,-64.06,357.81,-0.13,-0.44,-0.19,1,1
1772651695.149783,163012,0.03,0.11,-0.11,-157.87,-69.75,348.81,0.88,-1.25,-0.31,0.08,0.06,0.02,-4.81,-64.06,357.81,0.25,-0.13,-0.25,1,1
1772651695.189269,163052,0.00,0.09,-0.04,-157.87,-69.81,348.87,1.44,-1.56,-1.12,0.06,0.09,0.11,-4.81,-64.06,357.81,0.25,0.31,-0.19,1,1
1772651695.229142,163092,-0.02,0.05,-0.05,-158.06,-69.87,349.06,2.12,-0.62,-1.12,0.10,0.07,0.05,-4.81,-64.06,357.81,0.31,0.69,-0.50,1,0
1772651695.269873,163133,0.04,0.00,-0.08,-158.25,-69.94,349.19,2.25,0.25,-1.19,0.10,0.08,0.02,-4.81,-64.12,357.81,0.13,0.69,-0.69,1,0
1772651695.312737,163175,0.04,-0.04,-0.09,-158.44,-69.94,349.37,1.87,0.00,-0.69,0.06,0.08,0.00,-4.81,-64.19,357.81,0.06,0.75,-0.31,1,1
1772651695.355487,163218,0.06,-0.04,-0.11,-158.50,-69.94,349.44,1.12,-0.69,-0.06,0.08,0.03,0.00,-4.81,-64.19,357.81,0.25,0.31,-0.37,1,2
1772651695.395618,163258,-0.02,-0.01,-0.08,-158.44,-69.94,349.44,-0.19,-0.81,0.31,0.09,0.07,0.02,-4.75,-64.19,357.81,0.19,0.37,-0.50,1,2
1772651695.438041,163301,0.01,0.01,-0.04,-158.44,-69.94,349.44,-0.50,0.19,0.44,0.09,0.02,0.05,-4.81,-64.19,357.81,0.19,1.12,-0.56,1,3
1772651695.478883,163342,0.02,0.07,-0.09,-158.37,-69.94,349.44,-0.13,0.88,1.50,0.06,0.07,0.00,-4.75,-64.25,357.87,1.19,1.37,-0.69,1,3
1772651695.519846,163383,0.03,0.13,-0.06,-158.31,-69.94,349.37,1.19,0.00,0.13,0.08,0.05,-0.05,-4.81,-64.31,357.87,0.62,0.94,0.06,1,3
1772651695.561333,163424,0.10,-0.11,-0.06,-158.31,-69.94,349.44,0.44,-0.56,-0.13,0.09,0.05,0.00,-4.81,-64.31,357.87,0.13,0.56,-0.13,1,3
1772651695.603121,163466,0.05,0.02,-0.05,-158.31,-69.94,349.44,-1.00,-1.00,0.06,0.10,0.06,0.02,-4.81,-64.31,357.87,-0.06,0.31,0.00,1,3
1772651695.641862,163505,0.08,0.02,-0.08,-158.25,-69.94,349.37,-1.31,-0.06,0.00,0.09,0.09,0.06,-4.81,-64.31,357.87,-0.69,0.25,0.06,1,3
1772651695.681605,163544,0.02,0.10,-0.12,-158.19,-69.94,349.25,-1.56,-0.50,-0.50,0.05,0.06,0.08,-4.81,-64.31,357.87,-0.62,0.06,-0.06,1,3
1772651695.723722,163586,0.02,0.06,-0.10,-158.12,-69.94,349.19,-0.81,-0.25,0.56,0.10,0.10,0.11,-4.81,-64.31,357.87,-0.31,0.13,-0.06,1,2
1772651695.765951,163629,0.04,0.06,-0.11,-158.00,-69.94,349.12,0.19,0.56,0.69,0.09,0.08,0.09,-4.81,-64.31,357.87,-0.06,0.50,-0.19,1,1
1772651695.808089,163671,0.12,0.08,-0.10,-158.00,-69.94,349.12,-0.25,0.13,0.56,0.08,0.07,0.00,-4.81,-64.31,357.87,0.25,0.88,-0.31,1,1
1772651695.847607,163710,0.09,0.10,-0.08,-158.00,-69.94,349.12,0.19,-0.25,-0.44,0.06,0.07,0.00,-4.81,-64.37,357.87,0.06,-0.31,0.00,2,1
1772651695.890361,163753,0.09,0.00,-0.05,-158.00,-69.94,349.19,0.81,-0.94,-0.69,0.06,0.07,-0.01,-4.81,-64.37,357.87,-0.06,-0.31,0.19,2,1
1772651695.931251,163794,0.03,-0.01,-0.02,-158.00,-70.00,349.25,0.94,-1.56,-0.44,0.07,0.09,0.01,-4.81,-64.37,357.87,0.13,0.13,-0.06,1,1
1772651695.972578,163835,-0.01,-0.03,-0.03,-158.00,-70.06,349.31,0.56,-0.81,-0.13,0.08,0.07,0.04,-4.81,-64.37,357.87,0.13,0.44,-0.44,1,1
1772651696.013974,163876,0.02,-0.05,-0.09,-158.00,-70.06,349.31,-0.44,-0.13,-0.25,0.10,0.03,0.02,-4.81,-64.37,357.87,-0.19,0.37,-0.06,1,1
1772651696.056488,163919,0.02,0.00,-0.05,-157.94,-70.06,349.25,-1.00,0.31,0.19,0.09,0.04,0.10,-4.81,-64.37,357.87,-0.19,-0.06,-0.06,1,2
1772651696.095533,163958,0.01,0.03,-0.05,-157.87,-70.06,349.19,-1.31,0.25,0.69,0.09,0.07,0.14,-4.81,-64.37,357.87,-0.44,-0.31,0.06,1,2
1772651696.134126,163997,0.05,0.06,-0.05,-157.81,-70.00,349.06,-1.12,1.37,0.81,0.08,0.12,0.05,-4.81,-64.37,357.87,-0.31,0.44,-0.13,1,2
1772651696.176702,164039,0.02,0.09,-0.11,-157.75,-69.94,349.00,-0.75,1.56,0.56,0.07,0.14,0.10,-4.81,-64.37,357.87,0.25,0.94,-0.25,1,2
1772651696.219249,164082,0.07,0.09,-0.09,-157.87,-69.87,349.00,1.44,1.50,-0.50,0.08,0.08,0.02,-4.81,-64.37,357.87,-0.25,0.25,-0.37,1,2
1772651696.261703,164124,0.13,-0.01,-0.12,-157.94,-69.87,349.12,1.37,-0.50,0.50,0.11,0.02,0.01,-4.75,-64.37,357.87,0.00,0.25,-0.56,1,2
1772651696.302608,164165,0.07,-0.06,-0.09,-157.94,-69.87,349.12,0.13,-1.00,0.62,0.10,0.04,0.02,-4.75,-64.37,357.87,-0.31,-0.06,-0.06,1,2
1772651696.343397,164206,0.04,0.03,-0.10,-157.87,-69.94,349.06,-1.87,-0.62,0.13,0.08,0.06,0.03,-4.75,-64.37,357.87,-0.19,0.13,0.13,1,2
1772651696.383991,164246,-0.03,0.08,-0.07,-157.75,-69.94,348.94,-2.31,-0.62,-0.31,0.13,0.09,0.07,-4.75,-64.37,357.87,-0.50,-0.44,0.13,1,2
1772651696.424985,164288,0.01,0.14,-0.06,-157.69,-69.94,348.87,-0.62,0.13,0.06,0.10,0.10,0.06,-4.75,-64.37,357.87,-0.13,-0.13,0.00,1,1
1772651696.466530,164329,0.04,0.04,-0.07,-157.75,-69.94,348.87,0.88,0.25,0.44,0.10,0.07,0.09,-4.75,-64.37,357.87,0.00,0.56,-0.44,1,1
1772651696.508357,164371,0.04,0.02,-0.07,-157.69,-69.94,348.94,0.50,0.56,0.56,0.10,0.07,0.08,-4.75,-64.44,357.87,0.69,0.56,-0.50,1,1
1772651696.548626,164411,0.06,0.06,-0.09,-157.69,-69.94,348.94,0.00,0.31,-0.44,0.09,0.07,0.07,-4.75,-64.44,357.87,0.19,0.37,-0.19,1,1
1772651696.590546,164453,0.07,0.05,-0.08,-157.75,-69.94,348.94,0.00,0.13,-0.88,0.09,0.10,0.06,-4.75,-64.44,357.87,-0.31,0.00,0.06,1,1
1772651696.633522,164496,0.09,0.03,-0.09,-157.81,-69.94,349.00,0.44,-0.62,-0.62,0.08,0.06,0.01,-4.75,-64.44,357.87,-0.13,0.13,-0.25,1,1
1772651696.674897,164537,0.10,0.02,-0.07,-157.81,-70.00,349.06,1.12,-1.94,0.13,0.11,0.06,0.03,-4.75,-64.44,357.87,-0.19,-0.13,-0.31,1,1
1772651696.716486,164579,0.02,-0.05,-0.11,-157.75,-70.06,349.12,0.50,-2.12,-0.31,0.12,0.09,0.09,-4.75,-64.44,357.87,-0.13,0.19,-0.31,2,1
1772651696.758787,164621,0.00,0.02,-0.07,-157.69,-70.12,349.06,-1.12,-0.56,-0.25,0.13,0.08,0.10,-4.75,-64.44,357.87,-0.13,-0.13,-0.19,3,1
1772651696.797146,164660,0.00,0.04,-0.03,-157.62,-70.12,349.00,-1.31,0.00,0.13,0.11,0.10,0.08,-4.75,-64.44,357.87,0.06,0.25,-0.31,3,2
1772651696.837401,164700,0.07,0.08,-0.07,-157.62,-70.12,348.94,-0.37,0.88,0.50,0.11,0.07,0.04,-4.75,-64.44,357.87,0.44,0.56,-0.50,3,2
1772651696.879791,164743,0.08,0.07,-0.09,-157.62,-70.12,348.94,0.37,0.06,0.31,0.08,0.10,0.02,-4.75,-64.44,357.87,-0.19,0.06,-0.50,3,2
1772651696.921345,164784,0.03,0.08,-0.10,-157.62,-70.12,348.94,0.69,0.44,-0.56,0.09,0.09,0.03,-4.75,-64.44,357.87,0.00,0.62,-0.19,3,2
1772651696.963583,164826,0.08,-0.03,-0.13,-157.75,-70.12,349.06,0.88,-0.13,-0.50,0.10,0.06,0.02,-4.75,-64.44,357.87,-0.37,-0.19,-0.81,3,2
1772651697.002335,164865,0.05,0.00,-0.06,-157.69,-70.12,349.06,0.25,-1.50,0.31,0.09,0.02,0.07,-4.75,-64.44,357.87,-0.44,-1.06,-0.19,2,1
1772651697.043927,164906,0.04,-0.01,-0.06,-157.56,-70.19,349.06,-0.81,-2.37,1.00,0.11,0.08,0.08,-4.75,-64.37,357.87,0.13,-0.50,-0.19,2,1
1772651697.085610,164948,0.01,0.07,-0.04,-157.37,-70.25,348.94,-2.00,-1.12,0.06,0.11,0.09,0.10,-4.75,-64.37,357.87,-0.50,-0.50,0.44,2,1
1772651697.127022,164990,0.03,0.12,-0.05,-157.25,-70.25,348.81,-1.75,0.44,0.00,0.10,0.14,0.12,-4.75,-64.37,357.87,-0.06,0.13,0.00,1,1
1772651697.168842,165032,0.03,0.12,-0.11,-157.31,-70.25,348.81,-0.06,1.25,-0.31,0.12,0.10,0.07,-4.75,-64.37,357.87,0.25,0.19,-0.44,1,1
1772651697.209992,165073,0.12,0.04,-0.14,-157.37,-70.19,348.81,1.62,1.12,0.00,0.13,0.08,0.05,-4.75,-64.37,357.87,0.31,0.25,-0.44,1,1
1772651697.249326,165112,0.11,-0.01,-0.13,-157.44,-70.19,348.94,1.69,0.13,0.19,0.10,0.10,0.07,-4.75,-64.37,357.87,0.37,0.13,-0.31,1,1
1772651697.289371,165152,0.04,0.01,-0.08,-157.50,-70.19,348.94,0.56,-0.62,-0.50,0.09,0.09,0.10,-4.75,-64.37,357.87,-0.06,-0.25,0.06,1,1
1772651697.331520,165194,0.04,0.00,-0.13,-157.56,-70.19,349.00,-0.50,-0.50,-1.00,0.11,0.08,0.04,-4.75,-64.37,357.87,0.13,-0.19,-0.06,2,2
1772651697.372928,165235,0.05,0.02,-0.09,-157.62,-70.25,349.00,0.06,-0.81,-0.37,0.09,0.09,0.10,-4.75,-64.37,357.87,0.00,-0.06,-0.25,1,2
1772651697.413514,165276,0.03,0.00,-0.08,-157.56,-70.25,349.06,0.50,-0.88,0.00,0.14,0.12,0.08,-4.75,-64.37,357.87,0.06,0.00,-0.19,2,2
1772651697.452915,165316,0.02,0.00,-0.07,-157.56,-70.31,349.06,0.00,-0.31,0.19,0.12,0.09,0.10,-4.75,-64.37,357.87,0.13,0.19,-0.44,2,2
1772651697.494595,165357,0.00,0.02,-0.04,-157.56,-70.31,349.06,-0.31,0.50,-0.19,0.11,0.10,0.05,-4.75,-64.37,357.87,0.19,0.13,-0.25,3,2
1772651697.536474,165399,0.02,0.04,-0.07,-157.56,-70.25,349.00,-0.06,0.81,0.06,0.10,0.08,0.09,-4.75,-64.37,357.87,-0.13,0.00,-0.25,3,2
1772651697.577970,165441,0.03,0.04,-0.11,-157.62,-70.25,349.00,0.06,0.88,0.00,0.13,0.10,0.09,-4.75,-64.37,357.87,0.25,0.31,-0.37,3,2
1772651697.619719,165483,0.07,0.06,-0.12,-157.62,-70.19,349.00,0.19,0.69,0.13,0.12,0.06,0.09,-4.75,-64.37,357.87,0.13,0.62,-0.06,3,2
1772651697.661393,165524,0.07,0.04,-0.11,-157.69,-70.19,349.00,-0.31,0.69,0.00,0.09,0.11,0.11,-4.75,-64.37,357.87,0.44,0.50,0.00,3,1
1772651697.702738,165565,0.05,0.08,-0.10,-157.75,-70.19,349.06,0.75,0.00,-1.25,0.14,0.10,0.11,-4.69,-64.37,357.87,-0.62,-0.13,-0.19,3,1
1772651697.743332,165606,0.09,-0.04,-0.11,-157.81,-70.19,349.12,0.81,-0.56,0.06,0.12,0.07,0.11,-4.69,-64.37,357.87,0.00,0.06,-0.37,3,1
1772651697.784865,165647,0.00,-0.05,-0.06,-157.81,-70.19,349.12,0.19,-0.31,0.69,0.15,0.09,0.12,-4.69,-64.37,357.87,0.00,0.19,-0.19,3,1
1772651697.826045,165689,0.08,0.02,-0.10,-157.69,-70.19,349.06,-1.81,0.31,0.44,0.12,0.09,0.11,-4.69,-64.37,357.87,-0.06,0.19,-0.25,3,1
