host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772646270.746959,2374658,-0.35,-0.38,0.01,-65.75,-77.94,73.56,7.37,-7.56,1.37,-0.01,-0.05,-0.03,169.06,-68.81,259.56,-0.25,-3.44,0.94,3,2
1772646270.787232,2374699,-0.18,-0.15,0.11,-65.19,-77.75,73.69,5.87,-4.87,4.37,-0.25,-0.10,0.29,169.12,-68.94,259.50,2.81,-0.62,2.37,3,2
1772646270.827328,2374739,0.07,-0.83,-0.36,-65.00,-77.56,73.81,2.50,-6.69,4.25,-0.09,-0.07,0.01,169.19,-68.87,259.62,0.06,7.37,-2.56,3,2
1772646270.868091,2374779,-0.44,-0.59,-0.14,-63.94,-77.31,73.56,-13.50,-4.62,0.19,0.18,-0.11,-0.03,169.06,-68.56,259.69,-3.12,5.69,-3.69,5,4
1772646270.907544,2374819,-0.10,-0.25,-0.14,-62.94,-77.37,73.06,-21.94,2.19,-5.37,0.07,-0.04,-0.10,168.94,-68.37,259.69,-0.13,1.12,-1.75,5,5
1772646270.947219,2374859,0.27,0.02,-0.13,-61.88,-77.62,72.31,-26.19,2.37,-8.63,0.00,-0.03,-0.10,168.69,-68.31,259.81,-0.69,0.81,-4.19,5,5
1772646270.987914,2374899,0.16,0.15,0.00,-60.19,-78.00,71.81,-24.44,-1.56,-9.25,-0.03,0.02,-0.20,168.37,-68.19,259.94,-0.81,1.31,-3.12,5,6
1772646271.028053,2374939,0.00,0.48,0.07,-58.38,-78.19,71.31,-17.69,-0.19,-7.37,0.06,0.13,-0.08,168.19,-68.12,259.94,-1.44,1.50,-2.25,5,6
1772646271.068421,2374980,0.06,0.33,0.09,-57.38,-78.31,71.00,-7.19,-2.06,-7.00,-0.05,0.00,-0.12,168.00,-68.06,260.06,3.19,1.00,-1.69,5,7
1772646271.108173,2375020,0.04,0.10,0.02,-56.31,-78.44,71.06,-1.25,-3.44,-4.31,0.18,-0.06,-0.13,167.75,-67.94,260.37,2.81,4.25,-2.94,5,7
1772646271.148069,2375059,0.08,0.00,-0.04,-55.44,-78.44,71.00,2.25,-3.56,-1.56,0.13,-0.10,-0.11,167.50,-67.81,260.62,2.12,1.19,-0.94,6,7
1772646271.188564,2375100,0.11,-0.25,-0.06,-54.69,-78.37,71.19,3.25,-6.19,-1.50,0.02,-0.09,-0.12,167.31,-67.69,260.81,3.81,2.69,-2.00,6,7
1772646271.228681,2375140,-0.07,-0.49,0.02,-53.63,-78.25,71.31,-1.19,-6.81,-0.37,0.00,0.00,-0.03,167.00,-67.56,261.19,2.75,1.81,-1.50,6,6
1772646271.269166,2375181,-0.31,-0.32,0.05,-52.31,-78.19,71.25,-6.75,-4.31,-0.50,0.01,-0.07,0.00,166.75,-67.44,261.44,3.62,5.19,-2.81,4,4
1772646271.308893,2375220,-0.17,-0.07,-0.03,-51.38,-78.19,71.12,-7.56,0.75,-1.94,0.11,0.00,-0.06,166.56,-67.25,261.69,1.69,2.31,-0.69,4,4
1772646271.348796,2375260,0.02,-0.07,-0.10,-50.88,-78.31,70.94,-8.06,0.06,-2.62,0.03,0.04,-0.09,166.44,-67.19,261.81,0.31,-0.62,-1.81,4,3
1772646271.389189,2375301,0.12,0.03,-0.15,-50.25,-78.37,70.75,-7.50,-1.50,-2.50,0.03,0.04,-0.10,166.25,-67.19,261.87,0.62,-0.62,-2.00,4,3
1772646271.429281,2375341,0.07,0.09,-0.13,-49.44,-78.37,70.62,-4.94,-3.06,-2.25,0.03,0.00,-0.08,166.06,-67.19,261.94,0.81,-1.12,-1.44,3,3
1772646271.469916,2375381,0.08,0.16,-0.08,-48.75,-78.37,70.44,-1.31,-3.56,-1.81,0.02,0.03,-0.07,165.94,-67.25,262.06,1.31,-1.81,-1.12,3,2
1772646271.509632,2375421,0.04,0.07,-0.04,-48.00,-78.31,70.44,1.69,-5.06,-2.00,-0.02,0.02,-0.04,165.69,-67.31,262.19,1.44,-0.88,-2.00,3,2
1772646271.549447,2375461,-0.01,0.06,-0.05,-47.19,-78.25,70.62,4.19,-5.37,-1.69,0.03,-0.07,0.00,165.44,-67.31,262.31,1.44,-0.62,-1.12,3,2
1772646271.589997,2375501,-0.09,-0.05,0.00,-46.50,-78.12,70.94,5.69,-4.87,-0.62,0.00,-0.05,-0.02,165.31,-67.31,262.44,1.06,-1.62,-0.69,3,2
1772646271.630146,2375541,-0.08,-0.11,0.03,-46.06,-78.00,71.19,4.69,-4.44,0.25,-0.01,-0.05,-0.01,165.19,-67.37,262.50,2.00,-3.25,0.81,3,4
1772646271.670562,2375582,-0.01,-0.05,0.03,-45.56,-77.87,71.19,2.31,-4.19,0.00,0.05,-0.03,-0.10,165.12,-67.44,262.62,2.87,-0.56,0.00,3,4
1772646271.710340,2375622,0.02,0.08,-0.02,-45.06,-77.81,71.37,1.87,-3.25,-1.56,0.02,-0.07,-0.05,164.94,-67.50,262.81,1.62,-1.87,0.88,4,4
1772646271.750210,2375662,-0.04,-0.02,-0.05,-44.44,-77.75,71.44,1.50,-3.37,-2.37,0.03,-0.07,0.00,164.87,-67.56,262.87,1.31,-1.69,0.31,3,4
1772646271.790476,2375702,0.08,0.01,-0.08,-43.81,-77.75,71.69,0.81,-3.25,-2.44,-0.01,0.00,-0.08,164.81,-67.56,262.87,1.31,-0.44,0.37,4,4
1772646271.830647,2375742,0.20,0.10,-0.09,-43.00,-77.69,71.87,2.00,-5.37,-5.37,0.00,-0.02,-0.03,164.87,-67.56,262.94,0.00,-0.31,0.75,5,5
1772646271.871193,2375783,0.35,-0.03,-0.15,-41.50,-77.69,72.12,3.81,-9.25,-9.44,0.07,0.00,-0.08,164.87,-67.56,262.87,0.00,-0.44,0.37,4,5
1772646271.911274,2375823,0.28,-0.10,-0.16,-38.88,-77.62,72.69,2.19,-16.06,-12.56,0.07,0.05,-0.15,164.87,-67.62,262.87,-0.25,-2.06,1.00,4,4
1772646271.951143,2375862,-0.84,-0.11,0.30,-35.25,-77.37,73.31,-1.06,-13.81,-11.63,-0.04,-0.01,0.05,164.87,-67.75,262.81,0.69,-2.50,1.06,4,5
1772646271.991175,2375903,-0.48,-0.03,0.24,-33.13,-77.37,73.62,0.25,0.13,-7.12,-0.07,0.00,0.12,164.94,-67.81,262.81,0.37,0.25,0.94,4,5
1772646272.031246,2375943,-0.10,-0.07,0.06,-32.31,-77.56,73.87,0.00,3.06,-5.87,-0.05,0.01,-0.10,165.06,-67.81,262.81,0.19,1.19,1.62,3,4
1772646272.072082,2375983,0.11,-0.02,-0.05,-31.75,-77.75,74.06,-1.06,1.81,-5.56,0.13,-0.09,-0.19,165.25,-67.75,262.69,-1.00,-0.19,2.69,3,3
1772646272.111744,2376023,0.06,-0.02,-0.01,-30.81,-77.94,74.25,-1.75,-0.44,-6.06,0.11,0.03,-0.08,165.56,-67.87,262.56,2.69,-2.62,3.44,3,3
1772646272.151651,2376063,0.02,0.11,0.05,-29.94,-78.00,74.37,-0.13,-0.13,-3.69,0.09,0.07,-0.10,165.69,-68.00,262.62,3.06,-1.75,3.50,3,3
1772646272.191987,2376104,-0.09,0.18,0.15,-29.44,-78.06,74.75,5.44,-0.25,-3.81,-0.01,0.03,-0.04,165.81,-68.06,262.62,2.87,-1.87,2.44,3,2
