host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772045826.454485,3164980,-0.14,0.01,0.00,88.50,66.44,251.50,8.63,-6.31,2.75,-0.05,-0.11,0.11,3.87,79.00,240.56,0.62,0.62,-0.25,4,2
1772045826.644986,3165170,0.13,-0.02,0.05,86.69,66.19,250.87,-1.75,7.94,0.81,-0.01,-0.05,0.17,3.50,78.94,240.50,0.25,0.56,-0.31,4,2
1772045826.835314,3165361,-0.01,0.08,0.06,85.12,66.12,251.12,2.19,1.56,1.25,0.02,-0.05,0.11,3.19,79.00,240.44,-0.75,-0.81,0.69,4,2
1772045827.026117,3165551,0.07,-0.06,0.14,83.31,65.94,251.00,-1.19,3.87,0.25,-0.05,-0.04,0.08,3.37,79.00,240.56,-0.81,0.00,-0.13,4,2
1772045827.216970,3165742,-0.08,-0.07,0.01,83.06,66.00,251.19,-0.13,0.69,0.13,-0.01,-0.09,0.12,3.62,79.00,240.62,-1.25,0.00,0.19,4,2
1772045827.407442,3165933,0.00,0.10,0.06,82.50,66.12,251.69,-0.75,1.87,-0.44,-0.05,-0.02,0.08,3.75,79.00,240.62,-0.13,0.56,0.37,4,3
1772045827.597852,3166123,0.07,0.07,0.05,81.94,66.06,251.94,-0.13,-0.19,-0.75,0.00,-0.07,0.12,3.81,79.00,240.75,0.37,0.62,0.25,4,3
1772045827.788667,3166314,0.05,0.06,0.07,82.00,66.12,252.06,-0.75,-0.06,0.31,0.00,-0.05,0.10,3.69,79.06,240.75,0.44,-0.44,-0.31,4,3
1772045827.979794,3166505,-0.02,-0.01,0.03,82.25,66.06,251.94,-0.69,-1.06,-0.69,-0.04,-0.04,0.10,3.69,79.06,240.75,-0.62,-0.13,0.06,4,3
1772045828.170237,3166695,0.03,-0.01,0.07,82.37,66.19,252.12,-1.25,0.13,-0.69,-0.03,-0.07,0.10,3.69,79.06,240.75,0.19,-0.06,-0.25,5,3
1772045828.360476,3166886,0.01,0.06,0.07,82.37,66.25,252.37,-1.12,0.69,0.19,-0.03,-0.10,0.12,3.69,79.06,240.75,0.06,0.06,-0.25,5,3
1772045828.550971,3167076,0.01,0.08,0.08,82.44,66.25,252.50,-0.75,0.25,-1.06,-0.06,-0.01,0.13,3.56,79.06,240.75,0.37,0.88,-0.31,5,3
1772045828.741626,3167267,0.03,0.02,0.08,82.44,66.31,252.50,-0.88,-0.31,0.06,-0.06,-0.03,0.11,3.56,79.06,240.75,-0.19,0.00,-0.13,5,3
1772045828.932624,3167458,0.01,0.01,0.06,82.62,66.37,252.69,-0.81,0.13,-1.19,-0.05,-0.01,0.11,3.62,79.12,240.81,-0.50,-0.50,-0.19,5,3
1772045829.123001,3167648,0.03,0.01,0.10,82.50,66.44,252.87,0.37,0.06,0.37,-0.03,-0.05,0.12,3.62,79.12,240.81,-0.06,-0.31,0.19,5,3
1772045829.313427,3167839,0.11,0.00,0.13,82.50,66.44,253.06,-1.19,1.06,-0.50,-0.05,-0.04,0.12,3.75,79.12,240.87,0.13,0.00,-0.06,4,2
1772045829.503945,3168029,0.06,0.00,0.11,82.56,66.44,253.06,1.19,-0.81,0.81,-0.06,-0.08,0.14,3.75,79.12,240.87,0.19,-0.50,0.00,4,2
1772045829.695037,3168220,0.05,0.05,0.11,82.62,66.44,253.12,-0.13,0.62,-0.75,-0.04,-0.07,0.14,3.75,79.12,240.87,-0.06,-0.25,-0.06,3,2
1772045829.885472,3168411,0.04,0.07,0.09,82.62,66.44,253.12,0.37,0.19,0.69,-0.04,-0.05,0.13,3.75,79.12,240.87,-0.06,0.13,-0.19,4,3
1772045830.076247,3168602,0.00,0.08,0.08,82.69,66.44,253.12,-0.81,0.06,-0.69,0.01,-0.10,0.18,3.75,79.12,240.87,-0.94,-1.19,0.19,4,3
1772045830.266731,3168792,0.05,0.06,0.11,82.75,66.50,253.25,0.31,0.44,0.69,-0.03,-0.07,0.13,3.81,79.19,240.87,-0.06,0.25,0.31,3,3
1772045830.457261,3168983,0.01,0.09,0.10,82.75,66.44,253.19,-0.94,0.13,0.06,-0.04,-0.08,0.15,3.81,79.19,240.94,-0.25,0.06,0.31,3,3
1772045830.648190,3169174,0.05,0.14,0.10,82.69,66.50,253.37,-0.31,1.00,0.13,-0.03,-0.04,0.13,3.81,79.19,240.94,0.19,-0.06,0.06,3,3
1772045830.838763,3169364,0.01,0.04,0.12,82.69,66.50,253.37,0.00,0.31,-0.50,-0.14,0.00,0.11,3.87,79.19,240.94,-0.75,-0.37,-0.19,3,3
1772045831.029440,3169555,0.03,0.12,0.17,82.50,66.56,253.31,1.06,0.44,-0.06,-0.05,0.00,0.11,3.87,79.19,240.94,0.69,0.19,-0.06,3,3
1772045831.220534,3169746,0.02,0.00,0.14,82.44,66.37,252.94,0.19,-1.00,-0.19,-0.04,-0.07,0.12,3.81,79.19,240.87,0.06,-0.37,-0.13,4,3
1772045831.411446,3169937,0.02,0.05,0.14,82.44,66.44,253.00,-0.37,0.19,-0.13,-0.06,-0.02,0.11,3.81,79.19,240.87,0.00,-0.44,-0.31,4,3
1772045831.600870,3170126,0.05,0.04,0.17,82.31,66.31,252.75,1.19,0.25,1.19,-0.02,-0.04,0.12,3.81,79.19,240.87,-0.06,0.25,0.13,4,3
1772045831.791823,3170317,0.05,-0.02,0.16,82.25,66.19,252.56,-0.50,0.56,-0.75,-0.06,-0.05,0.13,3.87,79.12,240.94,-0.50,0.50,-0.13,4,2
1772045831.982766,3170508,0.04,0.03,0.12,82.19,66.25,252.56,1.50,-0.69,0.56,-0.05,-0.06,0.14,3.87,79.12,240.94,0.13,-0.31,0.00,4,1
1772045832.174850,3170700,0.08,0.05,0.15,82.25,66.31,252.75,-1.25,0.31,-1.12,-0.05,-0.03,0.11,3.94,79.25,240.94,-0.62,-1.00,-0.19,3,2
1772045832.366022,3170892,0.05,0.06,0.16,82.37,66.37,253.00,0.19,0.19,0.37,-0.05,-0.07,0.15,3.94,79.25,240.94,0.25,0.37,0.06,4,3
1772045832.556080,3171081,0.04,0.07,0.15,82.44,66.37,253.06,-0.81,0.81,-0.44,0.00,-0.10,0.17,4.00,79.25,240.94,-1.00,-1.56,0.00,4,3
1772045832.746117,3171272,0.05,0.11,0.16,82.19,66.50,253.25,1.00,-0.25,1.25,-0.01,-0.09,0.16,4.00,79.25,241.00,0.00,0.94,0.25,4,3
1772045832.939036,3171464,0.02,0.06,0.13,82.00,66.44,253.12,-0.13,-0.13,0.13,-0.03,-0.08,0.14,4.06,79.25,240.94,-0.75,-0.44,0.56,4,3
1772045833.131133,3171657,0.04,0.11,0.12,81.75,66.50,253.19,0.62,0.69,0.44,-0.05,-0.07,0.15,4.06,79.25,240.94,0.19,0.31,-0.06,4,3
1772045833.323269,3171848,0.03,0.01,0.13,81.37,66.37,253.00,-0.13,0.37,-0.44,-0.01,-0.06,0.19,4.06,79.25,240.94,0.00,-0.19,0.06,4,3
1772045833.514463,3172040,0.01,0.08,0.10,81.31,66.44,253.06,0.19,0.25,-1.12,-0.10,0.00,0.14,4.06,79.31,240.94,-0.19,-0.31,-0.06,4,3
1772045833.706611,3172232,0.00,-0.08,0.08,81.06,66.44,253.00,-0.56,-0.44,-0.13,-0.09,-0.07,0.18,4.12,79.31,241.00,-0.50,-0.25,-0.06,4,3
1772045833.896833,3172422,0.01,0.06,0.10,81.12,66.50,253.25,-0.56,-0.50,-0.62,-0.03,-0.04,0.15,4.19,79.37,241.00,-0.06,0.06,-0.19,4,3
1772045834.088280,3172614,0.00,0.02,0.07,81.25,66.50,253.25,0.25,-0.88,0.50,-0.03,-0.08,0.16,4.12,79.37,241.00,-0.25,-0.06,-0.06,5,3
1772045834.280484,3172806,0.01,0.02,0.10,81.31,66.50,253.31,-0.88,0.06,0.44,-0.05,-0.06,0.13,4.12,79.44,241.00,-0.31,-1.19,-0.06,4,3
1772045834.473407,3172999,0.05,0.03,0.13,81.37,66.56,253.44,0.75,-0.25,0.88,-0.03,-0.07,0.17,4.06,79.44,241.06,-0.19,0.50,-0.19,4,2
1772045834.666668,3173192,0.07,0.00,0.12,81.19,66.50,253.31,0.19,0.88,0.25,0.00,-0.07,0.19,4.12,79.44,241.06,0.00,-0.13,0.13,4,2
1772045834.857544,3173383,0.03,0.03,0.13,81.06,66.44,253.19,1.25,0.81,1.50,-0.05,-0.04,0.20,4.12,79.44,241.06,0.31,0.25,0.00,4,4
1772045835.049569,3173575,0.02,-0.05,0.14,80.94,66.25,252.87,-0.44,-0.94,-0.31,-0.04,-0.07,0.16,4.12,79.44,241.06,-0.31,0.25,-0.06,5,4
1772045835.240878,3173766,0.03,0.05,0.17,80.94,66.44,253.12,-0.25,0.88,-0.19,-0.04,-0.09,0.18,4.37,79.31,241.06,0.37,-0.44,-0.13,5,4
1772045835.432035,3173957,-0.01,0.06,0.10,81.19,66.37,253.06,-1.19,-1.19,-0.25,-0.03,-0.06,0.13,4.62,79.19,241.00,-0.25,-0.06,0.25,5,4
1772045835.623083,3174149,0.05,0.10,0.14,81.37,66.44,253.19,-1.25,0.50,-0.13,-0.06,-0.03,0.13,4.81,79.12,241.00,-0.31,-0.25,0.00,5,4
1772045835.814830,3174340,0.00,0.01,0.16,81.31,66.44,253.12,0.25,0.19,0.56,-0.07,-0.07,0.09,4.94,79.00,240.94,0.13,-0.06,-0.19,5,4
1772045836.004276,3174530,0.04,0.06,0.18,81.25,66.44,253.19,-0.19,0.37,-1.37,-0.04,-0.02,0.14,5.06,79.00,240.94,0.19,0.37,-0.37,4,4
1772045836.195612,3174721,0.04,-0.04,0.17,81.37,66.37,253.19,0.37,-0.75,0.00,-0.05,-0.02,0.11,5.12,79.00,240.94,-0.13,-0.50,-0.37,5,3
1772045836.388574,3174914,0.04,0.03,0.09,81.56,66.44,253.31,-0.25,0.00,-0.44,-0.03,-0.01,0.10,5.12,79.00,241.00,-0.06,0.00,0.06,5,4
1772045836.582675,3175108,0.05,0.01,0.18,81.50,66.44,253.37,0.37,-0.25,0.37,-0.04,-0.04,0.10,5.12,79.00,241.00,-0.25,0.37,0.06,5,4
1772045836.774719,3175300,0.00,0.04,0.12,81.62,66.44,253.44,-0.37,-0.31,0.37,-0.01,-0.05,0.11,5.19,79.00,241.00,-0.13,-0.75,-0.06,4,2
1772045836.965209,3175491,0.07,0.08,0.18,81.62,66.50,253.44,1.87,-0.31,1.06,-0.05,-0.06,0.09,5.12,79.00,241.00,0.75,0.50,-0.13,4,1
1772045837.156733,3175682,0.04,0.04,0.13,81.69,66.44,253.44,-0.19,-0.31,-0.62,-0.03,-0.03,0.13,5.12,79.06,241.00,-0.50,-0.44,0.19,4,1
1772045837.346759,3175872,0.06,0.10,0.14,81.75,66.50,253.56,0.62,-0.06,0.75,-0.04,-0.04,0.12,5.12,79.06,241.00,0.25,0.56,0.13,6,3
1772045837.537297,3176063,0.06,0.06,0.10,81.87,66.50,253.56,-0.69,0.06,-0.56,0.01,-0.03,0.14,5.12,79.06,241.00,0.56,0.56,0.06,6,3
1772045837.727652,3176253,0.08,0.14,0.14,81.87,66.50,253.56,0.25,0.19,0.75,-0.01,-0.01,0.12,5.12,79.06,241.00,0.81,0.37,0.00,6,3
1772045837.918747,3176444,0.02,-0.14,0.18,81.25,66.31,252.81,0.62,-1.25,-0.19,-0.05,-0.05,0.11,5.12,79.06,241.00,-0.19,-0.37,0.31,6,3
1772045838.109597,3176635,0.00,0.13,0.08,81.81,66.44,253.25,-2.62,-0.88,0.44,-0.02,-0.02,0.14,5.25,79.12,241.00,0.06,-0.19,0.00,6,3
1772045838.299745,3176825,-0.02,0.04,0.09,81.81,66.44,253.37,0.06,-1.00,0.44,-0.04,-0.06,0.16,5.19,79.19,241.06,-0.06,-0.62,0.13,5,3
1772045838.490160,3177016,0.06,0.16,0.06,82.00,66.31,253.56,-0.62,0.94,-0.56,-0.06,0.00,0.13,5.12,79.31,241.12,0.88,0.06,-0.25,5,3
1772045838.680775,3177206,0.00,-0.05,0.10,81.75,66.19,253.12,1.31,-1.56,1.06,-0.04,-0.01,0.13,5.00,79.31,241.06,0.06,-0.13,0.06,5,3
1772045838.871287,3177397,0.03,0.00,0.08,81.75,66.19,253.06,0.62,0.19,-0.69,-0.03,-0.02,0.15,5.00,79.31,241.06,0.00,-0.06,-0.06,5,3
1772045839.062322,3177588,0.04,-0.01,0.14,81.56,66.19,253.12,1.12,0.13,0.37,-0.04,-0.06,0.14,5.00,79.31,241.06,-0.25,0.13,0.00,5,3
1772045839.252665,3177778,0.03,0.00,0.10,81.56,66.19,253.12,0.00,0.06,-0.06,-0.10,-0.01,0.12,5.06,79.31,241.06,0.13,-0.13,-0.50,3,2
1772045839.443536,3177969,0.00,-0.04,0.15,81.62,66.12,253.00,1.44,-1.12,0.81,-0.05,-0.05,0.14,5.06,79.31,241.06,-0.13,-0.37,0.25,4,2
1772045839.633758,3178159,0.02,0.02,0.10,81.94,66.12,252.94,0.37,0.37,0.56,-0.04,-0.05,0.16,5.25,79.31,241.06,-0.06,0.25,0.13,4,2
1772045839.824629,3178350,0.06,0.00,0.19,81.69,66.06,252.81,0.56,1.06,0.56,-0.05,-0.02,0.17,5.25,79.31,241.06,-0.19,0.31,-0.13,4,3
1772045840.015662,3178541,0.04,0.16,0.19,81.81,66.12,252.87,-0.50,-5.31,-0.50,-0.05,-0.06,0.19,5.25,79.31,241.06,-0.56,-0.75,0.44,4,3
1772045840.205800,3178731,0.02,0.12,0.06,82.31,66.19,252.87,-0.69,1.75,0.19,-0.02,-0.07,0.20,5.31,79.31,241.06,0.19,-0.13,0.25,4,3
1772045840.396558,3178922,0.04,0.10,0.08,81.75,66.31,253.12,-1.50,2.12,-0.75,-0.03,-0.02,0.16,5.31,79.44,241.06,-0.31,-0.56,0.13,5,3
1772045840.586947,3179113,0.04,0.03,0.19,80.81,66.37,253.37,-0.06,1.75,0.50,-0.04,-0.03,0.19,5.31,79.44,241.06,0.44,0.19,-0.31,5,4
1772045840.777501,3179303,0.02,0.00,0.08,80.81,66.31,253.25,-0.25,-1.81,0.69,-0.01,-0.05,0.19,5.31,79.44,241.06,0.62,0.75,0.13,5,4
1772045840.968175,3179494,0.00,0.07,0.07,81.06,66.37,253.19,0.25,0.50,0.37,-0.03,-0.01,0.20,5.31,79.44,241.06,0.44,0.31,0.00,5,4
1772045841.159133,3179685,0.01,0.00,0.11,80.87,66.25,253.12,-0.50,-0.44,-0.44,-0.06,-0.03,0.18,5.31,79.44,241.06,-0.62,-0.19,0.56,4,4
1772045841.349769,3179875,0.02,0.04,0.06,80.94,66.37,253.25,-1.19,-0.06,-0.69,-0.03,-0.01,0.17,5.37,79.44,241.06,-0.13,-0.06,-0.06,4,4
1772045841.540304,3180066,0.00,-0.01,0.10,80.87,66.37,253.25,-0.25,-0.25,-0.06,-0.08,0.01,0.16,5.37,79.44,241.06,-0.25,-0.13,-0.19,5,4
1772045841.730638,3180256,0.04,0.09,0.14,80.81,66.44,253.37,-0.81,0.88,-0.94,-0.05,-0.01,0.20,5.44,79.50,241.12,0.37,0.00,0.00,4,3
1772045841.921871,3180447,0.00,-0.06,0.08,80.69,66.37,253.25,-0.37,-0.56,0.13,-0.06,-0.04,0.19,5.44,79.44,241.12,-0.44,-0.37,0.00,5,2
1772045842.112116,3180638,0.01,0.04,0.07,80.75,66.37,253.31,-1.00,0.25,-0.37,-0.05,-0.04,0.19,5.44,79.44,241.12,0.31,-0.06,-0.31,5,3
1772045842.302621,3180828,0.02,-0.01,0.08,80.75,66.31,253.25,0.31,0.13,0.62,-0.08,-0.05,0.17,5.44,79.44,241.12,-0.06,0.06,-0.25,5,3
1772045842.493328,3181019,0.01,0.00,0.11,80.81,66.31,253.25,-0.25,0.31,-1.31,-0.04,-0.01,0.22,5.50,79.50,241.12,-0.06,0.13,-0.19,5,3
1772045842.683588,3181209,0.03,-0.09,0.15,80.69,66.31,253.19,1.19,0.06,0.25,-0.06,-0.03,0.19,5.50,79.50,241.12,0.13,-0.06,0.00,6,2
1772045842.875093,3181400,0.02,-0.02,0.11,80.81,66.37,253.31,-0.19,0.25,-0.62,-0.04,-0.02,0.18,5.50,79.50,241.12,-0.25,-0.25,-0.25,6,2
1772045843.065054,3181591,0.05,-0.02,0.17,80.81,66.31,253.31,1.00,-0.25,1.00,-0.07,-0.05,0.19,5.50,79.50,241.12,0.13,0.37,-0.19,6,3
1772045843.255786,3181781,-0.03,0.09,0.07,81.12,66.31,253.37,-0.75,-0.75,-0.13,0.00,-0.05,0.22,5.50,79.50,241.19,-1.06,-0.94,0.25,5,3
1772045843.445949,3181972,0.06,0.09,0.15,81.19,66.31,253.37,0.75,-0.13,1.00,-0.08,-0.06,0.19,5.56,79.50,241.19,0.50,0.06,0.31,5,3
1772045843.636638,3182162,0.03,0.09,0.13,81.00,66.37,253.37,0.62,0.94,-0.37,-0.03,-0.06,0.22,5.56,79.56,241.19,-0.06,-0.44,0.13,4,3
1772045843.827616,3182353,0.05,0.06,0.18,80.94,66.37,253.37,0.25,-0.88,0.25,-0.06,-0.05,0.19,5.37,79.56,241.12,0.94,0.50,-0.56,4,3
1772045844.017978,3182544,0.02,0.00,0.11,81.37,66.44,253.37,-0.31,-1.37,0.31,-0.07,0.00,0.23,5.25,79.56,241.12,-0.25,0.19,-0.06,4,3
1772045844.208723,3182734,-0.01,0.03,0.05,81.75,66.50,253.37,0.19,-0.19,-1.00,-0.09,-0.01,0.19,5.19,79.50,241.12,0.50,0.37,-0.62,4,3
1772045844.399263,3182925,0.05,-0.07,0.20,81.62,66.50,253.31,-0.37,-0.25,0.31,-0.07,-0.05,0.16,5.19,79.37,241.12,-0.88,-0.06,0.25,3,3
1772045844.589242,3183115,0.02,-0.01,0.09,81.69,66.56,253.37,0.31,-0.44,-1.75,-0.04,0.00,0.14,5.56,79.25,241.19,-0.44,-0.31,0.19,3,3
1772045844.780477,3183306,0.07,0.03,0.11,81.75,66.75,253.69,-0.06,0.50,0.25,-0.06,-0.03,0.12,5.62,79.12,241.19,-0.13,0.25,0.13,4,3
1772045844.971219,3183497,0.05,0.00,0.09,81.69,66.75,253.69,-0.81,0.56,-1.50,-0.04,-0.03,0.12,5.81,79.06,241.19,0.06,-0.13,-0.25,4,3
1772045845.161872,3183688,0.00,-0.02,0.16,81.50,66.81,253.75,1.19,0.81,1.12,-0.01,0.01,0.08,5.87,79.00,241.12,0.31,-0.37,0.00,5,2
1772045845.352460,3183878,0.01,0.00,0.19,81.37,66.62,253.62,-0.31,0.31,0.00,-0.03,-0.04,0.11,5.81,79.00,241.19,0.25,0.19,0.00,5,2
1772045845.543158,3184069,0.00,0.02,0.14,81.44,66.62,253.69,0.50,-0.31,0.62,-0.01,-0.01,0.10,5.81,79.00,241.19,0.13,0.31,0.06,5,2
1772045845.734537,3184260,-0.02,0.03,0.09,81.56,66.62,253.62,-0.25,-0.37,0.50,-0.01,-0.02,0.11,5.87,79.00,241.19,-0.62,-0.88,0.31,5,3
1772045845.924730,3184451,0.07,0.08,0.13,81.44,66.69,253.75,1.12,0.37,1.06,-0.08,-0.05,0.09,5.87,79.00,241.19,0.00,0.25,-0.37,5,3
1772045846.115686,3184641,-0.04,0.02,0.15,81.37,66.62,253.62,1.12,0.25,-0.13,-0.02,-0.06,0.08,5.87,79.00,241.25,-0.31,-0.69,-0.25,4,2
1772045846.306005,3184832,0.05,0.10,0.19,81.37,66.75,253.81,0.50,0.62,1.19,-0.01,-0.02,0.15,5.94,79.06,241.25,0.44,0.50,-0.19,5,3
1772045846.495892,3185021,-0.03,-0.05,0.13,81.37,66.56,253.62,-1.00,0.25,-0.62,0.01,-0.03,0.15,5.69,79.06,241.31,-0.13,0.13,-0.81,5,4
1772045846.687091,3185213,0.06,0.11,0.11,81.56,66.69,254.06,0.00,-1.12,0.44,-0.05,-0.01,0.12,5.50,79.12,241.31,1.12,-0.56,0.19,4,4
1772045846.878589,3185404,-0.06,-0.10,0.08,81.81,66.56,253.56,1.06,-0.75,-0.13,-0.02,-0.01,0.07,5.37,79.19,241.31,-0.19,-0.37,-0.13,4,3
1772045847.068863,3185595,0.12,0.00,0.19,80.87,66.75,253.75,-0.75,-0.06,0.37,-0.05,0.00,0.11,5.12,79.25,241.25,0.88,-0.13,-0.44,4,3
1772045847.258202,3185784,-0.03,-0.06,0.12,80.81,66.56,253.44,1.87,-1.56,1.25,-0.04,0.02,0.14,4.75,79.31,241.19,0.06,0.00,-0.44,4,3
1772045847.448962,3185975,0.04,-0.09,0.07,81.00,66.44,253.25,0.50,-0.69,-0.56,-0.03,-0.01,0.17,4.81,79.31,241.19,-0.13,0.44,0.06,4,4
1772045847.640414,3186166,0.02,-0.01,0.12,80.87,66.50,253.31,0.75,-0.13,0.13,-0.04,0.00,0.12,4.75,79.31,241.19,-0.44,-0.56,0.19,5,3
1772045847.832181,3186358,0.03,0.00,0.09,80.94,66.56,253.44,-0.75,-0.44,-1.12,-0.04,0.00,0.13,4.87,79.31,241.25,-0.06,-0.06,0.31,5,3
1772045848.023481,3186549,0.08,0.04,0.10,80.75,66.62,253.56,1.00,0.25,0.81,-0.05,-0.05,0.14,4.87,79.31,241.25,0.19,-0.06,0.13,6,3
1772045848.215852,3186741,0.03,-0.07,0.11,80.81,66.56,253.44,-0.13,0.25,-0.37,-0.06,-0.01,0.13,4.94,79.37,241.25,-0.06,-0.75,-0.13,5,2
1772045848.408282,3186934,0.02,-0.03,0.14,80.69,66.69,253.56,1.12,-0.31,0.56,-0.01,-0.08,0.19,4.94,79.31,241.25,-0.37,0.00,0.19,5,2
1772045848.598368,3187124,0.01,0.00,0.12,80.94,66.69,253.62,-1.31,0.56,-0.75,-0.04,-0.05,0.16,5.00,79.37,241.31,-0.56,-0.50,0.13,6,2
1772045848.790235,3187316,0.04,0.03,0.11,81.06,66.75,253.94,0.37,0.50,0.56,-0.05,-0.06,0.16,5.00,79.37,241.31,0.19,0.31,-0.06,7,3
1772045848.982102,3187508,0.00,0.03,0.09,80.87,66.69,253.87,-0.13,-0.19,0.00,0.00,-0.06,0.16,5.00,79.37,241.31,-1.00,-1.50,0.25,8,4
1772045849.173384,3187699,0.06,0.09,0.13,80.94,66.75,254.00,-0.31,0.06,0.94,-0.01,-0.03,0.19,5.00,79.37,241.37,0.19,0.44,0.37,7,3
1772045849.366241,3187892,0.00,0.00,0.12,81.00,66.69,253.87,-0.81,-0.19,0.13,-0.05,-0.07,0.16,5.06,79.37,241.37,-0.62,-0.13,0.44,7,3
1772045849.556776,3188083,0.03,0.09,0.15,80.87,66.81,254.06,-0.31,1.00,-0.06,-0.05,-0.05,0.16,5.06,79.37,241.37,0.06,0.31,-0.13,7,3
1772045849.748477,3188274,0.02,0.00,0.12,80.69,66.75,254.00,-0.69,-0.13,-0.25,-0.03,0.00,0.19,5.06,79.37,241.37,-0.37,-0.13,0.13,6,3
1772045849.941363,3188467,0.04,0.01,0.09,80.75,66.81,254.06,-0.37,0.25,-0.69,-0.10,0.03,0.13,5.12,79.37,241.44,-0.37,-0.50,-0.13,6,4
1772045850.134378,3188660,0.02,-0.07,0.12,80.69,66.75,253.94,-0.75,-0.31,-0.31,-0.03,-0.04,0.15,5.06,79.37,241.37,-0.37,-0.37,0.00,6,3
1772045850.325437,3188851,0.03,0.05,0.13,80.69,66.94,254.19,-0.50,0.44,-1.25,-0.03,-0.01,0.14,5.06,79.37,241.37,0.19,-0.31,-0.37,5,4
1772045850.516343,3189042,0.04,-0.01,0.17,80.37,66.87,254.12,1.25,-0.37,0.94,-0.05,-0.04,0.16,5.06,79.37,241.37,0.44,0.00,-0.19,6,4
1772045850.705624,3189231,0.00,0.02,0.10,80.62,66.87,254.00,-0.44,-1.50,0.19,0.00,-0.08,0.20,5.00,79.37,241.37,-0.31,-1.00,-0.06,4,4
1772045850.897171,3189423,0.05,0.02,0.12,80.69,66.94,254.00,0.44,-0.25,0.75,-0.02,-0.01,0.21,5.00,79.37,241.37,-0.06,0.75,0.00,3,3
1772045851.088355,3189614,0.03,0.00,0.11,80.62,66.87,254.00,-0.88,0.25,-0.25,-0.04,-0.03,0.15,5.06,79.37,241.37,-0.56,-0.37,0.25,3,3
1772045851.278691,3189805,0.03,0.05,0.09,80.75,66.94,254.25,-0.37,-0.62,0.50,-0.06,-0.01,0.19,5.12,79.37,241.44,0.31,-0.13,0.19,3,3
1772045851.469346,3189995,0.03,-0.02,0.08,80.94,66.94,254.19,0.13,-0.62,-0.37,-0.09,0.01,0.16,5.12,79.37,241.44,0.19,0.13,0.00,3,3
1772045851.659832,3190186,0.02,0.12,0.05,80.75,67.00,254.25,0.81,1.37,-0.31,-0.05,-0.03,0.19,5.12,79.44,241.44,0.37,0.44,0.19,4,3
1772045851.851106,3190377,0.00,-0.09,0.13,80.00,66.69,253.62,-0.25,0.25,0.81,-0.06,-0.02,0.15,5.12,79.44,241.44,-0.13,-0.88,-0.19,4,3
1772045852.041419,3190567,-0.02,0.00,0.11,80.06,66.75,253.81,-1.81,0.13,-1.25,-0.05,-0.01,0.19,5.19,79.50,241.37,-0.06,-0.56,-0.25,4,3
1772045852.232000,3190758,-0.01,-0.01,0.10,80.31,66.75,253.94,-0.06,-1.00,0.56,-0.06,-0.06,0.17,5.19,79.50,241.37,0.00,0.06,-0.06,4,3
1772045852.422049,3190948,0.05,0.04,0.10,80.37,66.75,254.00,0.25,0.56,-1.87,-0.03,-0.05,0.21,5.56,79.56,241.31,1.00,0.69,0.94,3,2
1772045852.612687,3191139,0.09,0.00,0.13,80.12,66.81,253.87,1.37,0.13,1.06,-0.04,0.00,0.15,5.62,79.56,241.25,0.19,-0.31,-0.25,3,2
1772045852.803660,3191329,0.08,-0.04,0.18,79.94,66.69,253.87,-1.12,0.00,-1.00,-0.05,-0.03,0.21,5.69,79.56,241.31,-0.37,0.06,0.25,3,2
1772045852.994018,3191520,0.00,0.00,0.04,80.37,66.81,254.00,-0.37,0.50,0.56,-0.07,-0.03,0.19,5.69,79.56,241.31,-0.94,0.44,-0.19,2,2
1772045853.184749,3191710,0.00,-0.01,0.16,80.00,66.81,254.12,-0.81,-0.37,-0.69,0.02,-0.03,0.19,5.94,79.44,241.37,-1.37,-1.37,0.81,2,3
1772045853.374933,3191901,0.00,0.05,0.08,80.00,67.00,254.31,0.50,0.81,0.56,-0.07,-0.04,0.16,6.12,79.31,241.44,-0.44,0.62,0.44,2,3
1772045853.565721,3192092,0.05,0.07,0.14,79.94,67.00,254.31,-0.31,-0.13,0.06,-0.03,-0.05,0.14,6.25,79.19,241.37,0.19,-0.19,0.50,2,2
1772045853.756610,3192282,0.05,0.11,0.14,79.94,67.00,254.37,-0.62,0.69,-0.13,-0.03,-0.02,0.16,6.37,79.19,241.37,0.69,-0.50,-0.37,1,3
1772045853.946751,3192473,0.00,0.01,0.09,80.06,67.00,254.37,-0.25,-0.37,0.06,-0.11,0.03,0.06,6.31,79.12,241.25,0.13,0.13,-0.13,2,3
1772045854.137554,3192663,-0.04,-0.07,0.20,79.81,66.94,254.31,-0.62,2.31,1.00,-0.09,-0.01,0.12,5.31,78.94,241.50,-0.19,2.12,-1.87,2,3
1772045854.327344,3192853,-0.07,-0.02,0.03,79.81,66.94,254.37,1.81,-4.25,0.62,-0.05,-0.03,0.03,4.75,78.81,241.37,0.06,1.00,0.69,3,2
1772045854.518499,3193044,0.11,0.06,0.12,79.81,66.94,254.44,-2.44,1.37,-1.69,-0.04,0.03,0.13,4.94,79.00,241.44,0.56,-0.31,0.00,3,3
1772045854.709549,3193235,0.01,-0.06,0.10,80.31,66.87,254.25,-1.19,-0.81,1.56,-0.03,-0.03,0.11,4.87,78.94,241.44,-0.13,0.31,0.44,3,2
