host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772396492.816171,6251010,-0.05,-0.07,0.15,-90.37,-80.62,295.69,-1.75,-5.12,-1.00,0.25,-0.09,0.19,-159.12,-62.50,59.13,-1.31,0.13,0.50,2,4
1772396492.856548,6251050,-0.08,0.03,0.15,-89.25,-80.75,295.69,-3.56,-2.81,-2.19,0.15,-0.08,0.22,-159.06,-62.50,59.06,-1.06,0.25,0.62,2,4
1772396492.896625,6251090,-0.08,0.10,0.15,-88.62,-80.81,295.69,-0.75,-1.25,-2.06,0.16,-0.11,0.18,-159.00,-62.50,59.00,-0.37,0.13,0.81,3,4
1772396492.936813,6251131,-0.10,0.02,0.16,-88.56,-80.87,295.81,3.62,0.25,-0.69,0.18,-0.13,0.22,-158.94,-62.50,59.00,0.31,-0.06,0.62,3,4
1772396492.976857,6251171,-0.06,-0.07,0.06,-89.00,-80.87,296.00,4.75,2.19,0.06,0.19,-0.18,0.18,-158.94,-62.50,59.00,1.25,0.44,0.56,3,4
1772396493.017119,6251211,0.00,-0.15,0.02,-89.81,-80.87,296.12,2.56,3.31,0.37,0.25,-0.17,0.12,-159.00,-62.50,59.13,0.31,0.75,0.31,3,4
1772396493.057328,6251251,0.06,-0.10,-0.02,-90.62,-80.87,296.12,-0.62,3.00,1.12,0.25,-0.12,0.11,-159.06,-62.50,59.13,-0.62,0.81,0.31,3,4
1772396493.097478,6251291,0.09,-0.02,-0.02,-91.06,-80.81,295.94,-3.00,1.56,0.94,0.26,-0.08,0.09,-159.06,-62.44,59.06,-0.88,0.62,0.44,3,5
1772396493.137537,6251332,0.13,0.05,0.03,-91.00,-80.81,295.81,-2.75,-0.69,0.56,0.31,-0.03,0.11,-159.06,-62.44,59.00,-0.81,0.31,0.37,3,6
1772396493.177661,6251372,0.12,0.08,0.05,-90.44,-80.81,295.75,-0.94,-2.81,-0.19,0.30,-0.05,0.15,-159.00,-62.44,59.00,-0.37,-0.06,0.31,4,6
1772396493.217939,6251412,0.00,0.00,0.10,-89.50,-80.81,295.81,0.31,-4.12,-1.31,0.21,-0.10,0.17,-159.00,-62.44,59.00,-0.25,-0.25,0.06,4,6
1772396493.258451,6251452,-0.03,-0.08,0.14,-88.56,-80.87,295.94,0.81,-3.06,-1.31,0.22,-0.09,0.23,-159.00,-62.44,59.00,-0.25,0.00,-0.25,4,6
1772396493.298486,6251492,-0.14,-0.06,0.14,-88.12,-80.94,296.00,0.37,-0.81,-0.69,0.17,-0.14,0.16,-159.06,-62.44,59.00,-0.19,0.31,-0.06,4,6
1772396493.338561,6251532,-0.09,-0.09,0.12,-88.25,-80.94,296.00,0.31,1.25,-0.06,0.18,-0.14,0.18,-159.06,-62.44,59.00,-0.31,0.19,-0.44,4,6
1772396493.378453,6251572,-0.03,-0.06,0.09,-88.75,-80.87,295.94,-0.19,2.50,1.44,0.18,-0.13,0.22,-159.06,-62.50,59.06,-0.31,0.00,-0.50,4,6
1772396493.418733,6251613,-0.01,0.00,0.03,-89.56,-80.81,295.81,-0.37,3.87,2.19,0.19,-0.11,0.20,-159.06,-62.50,59.06,0.31,0.06,0.06,4,6
1772396493.458801,6251653,0.01,0.03,0.00,-90.50,-80.69,295.69,-0.37,4.19,2.31,0.21,-0.11,0.15,-159.12,-62.50,59.13,0.62,0.44,0.50,4,6
1772396493.498779,6251693,0.20,0.02,-0.03,-91.44,-80.62,295.56,0.37,3.56,1.94,0.35,-0.07,0.08,-159.12,-62.50,59.13,0.37,0.94,0.81,4,5
1772396493.538868,6251733,0.20,0.07,-0.03,-91.87,-80.56,295.50,0.69,0.75,1.44,0.38,-0.04,0.02,-159.06,-62.44,59.06,1.12,0.19,1.12,3,5
1772396493.577892,6251772,0.16,0.06,0.02,-91.50,-80.56,295.56,1.06,-2.75,-0.69,0.32,-0.12,0.00,-159.06,-62.44,59.13,1.81,0.06,0.94,3,5
1772396493.618945,6251813,0.01,0.02,0.09,-90.37,-80.56,295.62,2.31,-5.56,-0.19,0.24,-0.23,0.09,-159.12,-62.44,59.25,1.37,-0.37,0.25,3,5
1772396493.659568,6251853,-0.11,-0.07,0.20,-89.19,-80.56,295.75,0.88,-4.75,-0.06,0.21,-0.16,0.20,-159.12,-62.44,59.31,-1.06,-0.69,0.19,3,5
1772396493.699712,6251894,-0.15,0.00,0.17,-88.50,-80.62,295.75,-2.44,-1.06,-1.37,0.14,-0.11,0.24,-159.06,-62.44,59.19,-1.37,-0.25,0.31,3,5
1772396493.740172,6251934,-0.12,0.07,0.15,-88.62,-80.69,295.69,-2.12,2.25,-2.50,0.11,-0.18,0.26,-159.06,-62.44,59.19,-1.00,-0.06,0.56,3,5
1772396493.779957,6251974,-0.02,0.02,0.07,-89.50,-80.75,295.75,2.19,4.12,-1.12,0.18,-0.12,0.23,-159.00,-62.50,59.13,-0.75,0.25,0.56,2,5
1772396493.820021,6252014,0.03,-0.07,0.00,-90.69,-80.75,295.87,4.06,4.25,0.06,0.24,-0.08,0.18,-159.00,-62.50,59.13,0.06,0.37,0.75,2,4
1772396493.860451,6252054,0.14,-0.15,-0.04,-91.62,-80.75,296.00,2.44,2.94,-0.19,0.28,-0.10,0.07,-158.94,-62.50,59.06,0.69,0.81,0.88,2,4
1772396493.900706,6252095,0.16,-0.12,-0.05,-92.06,-80.75,296.00,-0.37,0.19,0.06,0.34,-0.09,0.03,-158.94,-62.44,59.06,0.31,1.00,0.56,2,4
1772396493.941052,6252135,0.11,-0.09,0.02,-91.62,-80.75,296.00,-1.37,-2.75,0.31,0.32,-0.06,0.06,-158.94,-62.38,59.06,-0.31,0.31,0.31,2,4
1772396493.981150,6252175,-0.01,-0.02,0.16,-90.44,-80.75,295.94,-2.50,-5.25,0.13,0.27,-0.08,0.17,-159.00,-62.38,59.06,-0.69,-0.37,-0.19,2,4
1772396494.021453,6252215,-0.09,-0.02,0.24,-89.19,-80.75,295.87,-2.69,-4.31,-0.13,0.16,-0.12,0.20,-158.94,-62.38,59.00,-0.62,-0.37,-0.44,2,4
1772396494.061859,6252256,-0.17,0.00,0.24,-88.31,-80.75,295.81,-1.37,-2.19,-0.19,0.13,-0.13,0.23,-158.94,-62.44,59.00,-0.25,-0.31,-0.31,2,4
1772396494.101773,6252296,-0.17,-0.01,0.18,-88.31,-80.75,295.75,0.69,1.87,0.94,0.14,-0.14,0.28,-159.00,-62.44,59.06,-0.19,0.13,-0.37,2,4
1772396494.141845,6252336,-0.07,-0.02,0.08,-89.19,-80.69,295.75,1.00,4.19,1.94,0.07,-0.09,0.24,-159.00,-62.50,59.13,0.56,-0.06,0.44,2,3
1772396494.181625,6252376,0.00,0.01,-0.02,-90.44,-80.62,295.69,0.81,5.69,1.31,0.20,-0.14,0.13,-159.00,-62.50,59.13,0.81,0.56,0.69,2,3
1772396494.222014,6252416,0.27,-0.05,-0.11,-91.75,-80.56,295.62,1.19,4.81,1.00,0.38,-0.09,0.08,-159.00,-62.44,59.13,0.37,0.94,0.62,2,3
1772396494.262281,6252456,0.24,-0.04,-0.07,-92.25,-80.56,295.62,0.62,0.13,1.00,0.41,-0.08,0.03,-159.00,-62.44,59.13,1.12,0.44,0.75,2,3
1772396494.302430,6252497,0.07,0.00,0.06,-91.69,-80.50,295.62,-0.19,-3.56,1.12,0.31,-0.14,0.00,-159.06,-62.38,59.19,1.94,0.06,0.37,2,2
1772396494.342643,6252537,0.06,-0.01,0.12,-90.37,-80.44,295.56,0.31,-6.12,2.31,0.17,-0.22,0.08,-159.12,-62.38,59.31,0.25,-0.50,-0.25,2,2
1772396494.382172,6252576,-0.09,-0.05,0.26,-88.62,-80.37,295.50,-1.62,-7.50,2.19,0.22,-0.14,0.14,-159.12,-62.44,59.31,-1.69,-1.25,-0.13,2,2
1772396494.422613,6252617,-0.18,0.05,0.32,-87.00,-80.25,295.37,-4.75,-3.50,0.62,0.15,-0.09,0.28,-159.06,-62.44,59.25,-1.31,-0.69,0.31,2,2
1772396494.462747,6252657,-0.13,0.11,0.20,-86.31,-80.31,295.19,-3.75,0.31,-1.06,0.12,-0.16,0.28,-159.00,-62.50,59.25,-0.37,-0.25,0.62,2,2
1772396494.502884,6252697,-0.07,0.13,0.11,-86.62,-80.31,295.19,0.75,2.50,-0.13,0.16,-0.12,0.22,-159.00,-62.56,59.25,-0.37,-0.06,0.94,2,1
1772396494.543032,6252737,-0.05,0.03,0.08,-87.37,-80.31,295.25,3.56,3.31,-0.13,0.21,-0.10,0.18,-158.94,-62.56,59.19,0.37,0.94,0.88,2,1
1772396494.581981,6252776,-0.08,-0.05,0.15,-88.62,-80.31,295.37,4.06,5.75,-0.44,0.25,-0.14,0.12,-158.94,-62.50,59.19,0.75,1.50,0.75,2,1
1772396494.622863,6252817,0.08,-0.15,0.07,-90.19,-80.31,295.50,2.94,5.87,-0.13,0.31,-0.09,0.04,-158.94,-62.44,59.19,-0.13,1.62,0.69,1,1
1772396494.663190,6252857,0.15,-0.17,0.06,-91.25,-80.31,295.56,1.06,3.00,0.50,0.37,-0.07,0.02,-159.00,-62.38,59.19,0.13,0.81,0.37,1,1
1772396494.703750,6252898,0.10,-0.09,0.13,-91.37,-80.31,295.56,-0.44,-0.13,0.31,0.35,-0.07,0.06,-159.00,-62.38,59.19,-0.56,-0.31,-0.31,1,1
1772396494.744046,6252938,0.08,-0.05,0.18,-91.00,-80.31,295.50,-1.12,-0.88,0.25,0.22,-0.08,0.22,-159.00,-62.38,59.13,-0.88,-0.81,-0.50,1,1
1772396494.784155,6252978,-0.10,0.00,0.20,-90.56,-80.37,295.50,-1.12,0.19,0.06,0.18,-0.09,0.21,-158.94,-62.38,59.13,-0.37,-0.62,-0.62,1,1
1772396494.824433,6253018,-0.10,-0.01,0.17,-90.81,-80.37,295.44,0.06,3.12,0.25,0.13,-0.13,0.26,-159.00,-62.44,59.19,-0.50,-0.62,-0.62,1,1
1772396494.864289,6253058,-0.09,-0.02,0.08,-91.75,-80.37,295.44,1.31,5.44,0.56,0.10,-0.11,0.27,-159.00,-62.50,59.19,0.06,-0.50,-0.13,1,1
1772396494.904227,6253098,-0.09,0.00,0.04,-93.31,-80.31,295.44,2.12,7.44,0.81,0.16,-0.17,0.22,-159.00,-62.50,59.25,1.06,0.00,0.37,1,1
1772396494.944324,6253139,0.07,0.00,0.00,-95.37,-80.25,295.50,4.00,9.44,1.94,0.25,-0.17,0.15,-159.06,-62.56,59.31,0.75,0.81,1.06,1,2
1772396494.984585,6253179,0.23,-0.08,-0.04,-97.56,-80.12,295.50,4.19,8.31,2.31,0.35,-0.03,0.09,-159.06,-62.50,59.31,1.12,1.00,1.25,1,2
1772396495.024958,6253219,0.19,-0.01,-0.02,-98.94,-80.00,295.50,3.00,4.44,2.06,0.33,-0.11,0.00,-159.06,-62.44,59.38,2.31,0.06,1.19,1,2
1772396495.065116,6253259,0.12,-0.04,0.00,-99.31,-79.94,295.56,1.75,-0.37,0.62,0.22,-0.20,0.02,-159.12,-62.44,59.50,1.44,-0.13,-0.31,1,2
1772396495.105336,6253299,0.06,-0.10,0.04,-98.81,-79.94,295.56,0.06,-3.12,0.88,0.25,-0.16,0.14,-159.19,-62.44,59.56,-1.00,-0.69,-0.62,1,2
1772396495.144696,6253339,0.01,-0.02,0.12,-98.12,-79.94,295.50,-3.19,-2.19,0.31,0.28,-0.10,0.20,-159.12,-62.44,59.50,-2.00,-0.94,0.06,1,2
1772396495.184746,6253379,-0.05,0.10,0.14,-97.69,-80.00,295.37,-4.75,-0.56,-1.56,0.16,-0.07,0.24,-159.06,-62.50,59.38,-1.19,-0.44,0.56,1,3
1772396495.225456,6253419,0.00,0.11,0.10,-97.56,-80.06,295.31,-1.37,0.06,-2.06,0.15,-0.12,0.24,-159.00,-62.50,59.38,-0.62,-0.37,0.69,1,3
1772396495.265658,6253460,-0.05,0.04,0.06,-97.62,-80.12,295.44,2.94,0.44,-0.94,0.14,-0.09,0.22,-158.94,-62.50,59.31,0.50,-0.50,0.81,2,4
1772396495.305768,6253500,0.01,-0.11,0.00,-98.06,-80.12,295.62,4.56,1.81,-0.81,0.17,-0.17,0.20,-158.94,-62.56,59.38,1.31,0.75,0.81,2,4
1772396495.345945,6253540,0.08,-0.16,-0.02,-98.62,-80.12,295.75,3.06,2.06,0.31,0.27,-0.17,0.11,-158.94,-62.50,59.44,0.44,1.00,0.94,2,4
1772396495.386349,6253580,0.08,-0.13,-0.02,-99.06,-80.12,295.81,-0.31,1.12,0.69,0.28,-0.11,0.08,-158.94,-62.50,59.38,-0.37,0.69,0.81,2,4
1772396495.426725,6253621,0.06,-0.04,0.00,-98.94,-80.12,295.69,-2.87,-0.88,0.00,0.28,-0.10,0.12,-158.94,-62.44,59.38,-0.62,0.62,0.44,2,4
1772396495.466785,6253661,0.08,0.00,0.05,-98.37,-80.12,295.62,-2.44,-2.56,-0.37,0.28,-0.06,0.11,-158.94,-62.44,59.31,-0.88,0.37,0.06,2,5
1772396495.507124,6253701,0.02,0.00,0.08,-97.50,-80.19,295.56,-1.62,-4.37,-0.75,0.22,-0.08,0.18,-158.87,-62.44,59.25,-0.94,-0.31,-0.50,3,5
1772396495.547275,6253741,-0.09,0.00,0.15,-96.50,-80.25,295.62,-1.12,-4.06,-1.37,0.18,-0.09,0.25,-158.87,-62.44,59.19,-1.00,-0.25,-0.37,3,5
1772396495.587262,6253781,-0.12,0.00,0.16,-95.81,-80.31,295.69,-0.50,-2.00,-1.75,0.13,-0.12,0.26,-158.81,-62.44,59.19,-0.19,-0.25,-0.31,3,6
1772396495.627307,6253821,-0.12,-0.04,0.12,-95.75,-80.37,295.75,1.31,0.50,-0.75,0.12,-0.16,0.26,-158.81,-62.50,59.19,0.88,0.06,0.13,3,6
1772396495.667529,6253862,-0.04,-0.07,0.06,-96.25,-80.37,295.81,2.69,2.69,0.94,0.16,-0.19,0.17,-158.94,-62.50,59.31,1.31,0.56,0.44,3,6
1772396495.707730,6253902,0.12,-0.07,-0.03,-97.00,-80.31,295.81,2.06,3.12,1.75,0.31,-0.13,0.10,-159.00,-62.50,59.44,1.00,1.25,0.69,3,6
1772396495.747820,6253942,0.22,-0.05,-0.01,-97.44,-80.19,295.75,0.00,0.88,1.69,0.40,-0.09,0.00,-159.06,-62.44,59.44,1.37,0.88,0.69,4,6
1772396495.787088,6253981,0.17,0.00,0.01,-96.94,-80.19,295.69,-1.69,-3.69,0.75,0.33,-0.14,0.00,-159.12,-62.44,59.56,1.62,-0.06,-0.06,4,6
1772396495.827722,6254022,0.01,0.00,0.15,-95.50,-80.19,295.62,-1.37,-6.75,1.06,0.23,-0.22,0.09,-159.19,-62.38,59.63,0.06,-0.62,-0.31,4,6
1772396495.868209,6254062,-0.03,-0.03,0.16,-94.00,-80.12,295.56,-2.50,-5.62,1.06,0.24,-0.08,0.24,-159.25,-62.44,59.63,-1.56,-0.37,-0.44,4,6
1772396495.908569,6254102,-0.10,0.09,0.19,-92.87,-80.12,295.37,-5.31,-3.31,-0.13,0.17,-0.05,0.18,-159.19,-62.44,59.56,-1.31,-0.44,0.37,4,6
1772396495.948678,6254142,-0.07,0.16,0.14,-92.25,-80.19,295.31,-3.81,-1.06,-3.31,0.11,-0.11,0.22,-159.12,-62.44,59.50,-0.75,-0.25,0.31,4,6
1772396495.988859,6254183,-0.04,0.07,0.17,-92.06,-80.31,295.37,0.69,-0.19,-2.75,0.19,-0.14,0.26,-159.12,-62.44,59.50,-0.44,-0.44,0.25,4,6
1772396496.028932,6254223,-0.01,-0.05,0.10,-92.25,-80.37,295.56,4.31,1.44,-1.19,0.22,-0.15,0.22,-159.12,-62.50,59.50,0.88,-0.06,0.62,3,6
1772396496.068604,6254263,0.00,-0.10,0.04,-92.94,-80.44,295.75,4.44,2.94,-0.44,0.22,-0.19,0.11,-159.19,-62.50,59.56,1.19,0.50,0.62,3,6
1772396496.108765,6254303,0.07,-0.15,0.02,-93.56,-80.44,295.87,2.12,2.06,0.25,0.24,-0.18,0.08,-159.19,-62.50,59.63,0.69,0.31,0.31,3,6
1772396496.149138,6254343,0.04,-0.04,0.05,-93.87,-80.37,295.81,-1.00,0.62,1.12,0.24,-0.13,0.12,-159.19,-62.50,59.63,-0.13,-0.44,0.37,2,6
1772396496.189317,6254383,0.08,0.01,0.02,-93.75,-80.37,295.75,-2.62,-0.31,0.50,0.26,-0.10,0.13,-159.19,-62.50,59.63,-0.25,-0.25,0.62,2,6
1772396496.229785,6254424,0.08,0.07,0.07,-93.50,-80.37,295.62,-2.25,-1.31,0.13,0.25,-0.08,0.15,-159.19,-62.50,59.63,-0.25,-0.19,0.75,2,6
1772396496.270035,6254464,0.00,0.07,0.09,-93.00,-80.37,295.56,-0.88,-2.37,-0.88,0.21,-0.05,0.19,-159.12,-62.44,59.63,-0.44,-0.31,1.00,2,6
1772396496.310038,6254504,-0.04,0.03,0.09,-92.44,-80.44,295.62,0.44,-1.81,-2.25,0.18,-0.08,0.23,-159.06,-62.44,59.56,-0.25,0.19,0.62,2,6
1772396496.350005,6254544,-0.06,-0.02,0.13,-92.12,-80.56,295.81,1.81,-1.00,-2.62,0.21,-0.12,0.19,-159.06,-62.44,59.56,0.13,0.13,0.44,2,5
1772396496.390307,6254584,-0.02,-0.11,0.08,-92.12,-80.62,296.00,2.94,-0.06,-1.50,0.22,-0.14,0.19,-159.06,-62.50,59.56,-0.13,0.13,0.13,2,6
1772396496.430372,6254625,-0.03,-0.15,0.07,-92.19,-80.69,296.12,1.75,0.25,-0.50,0.25,-0.15,0.15,-159.06,-62.50,59.63,-0.06,0.56,0.00,1,5
1772396496.470952,6254665,-0.01,-0.09,0.05,-92.12,-80.69,296.12,-0.25,0.50,0.31,0.24,-0.14,0.19,-159.06,-62.50,59.63,-0.25,0.00,0.19,2,5
1772396496.511033,6254705,-0.02,-0.01,0.03,-92.25,-80.69,296.06,-1.56,0.94,1.12,0.19,-0.11,0.16,-159.06,-62.50,59.63,-0.06,-0.13,0.25,1,5
1772396496.550933,6254745,-0.06,0.06,0.06,-92.44,-80.62,295.94,-1.00,1.12,1.37,0.18,-0.11,0.20,-159.12,-62.50,59.63,0.44,-0.06,0.31,2,5
1772396496.590758,6254785,0.01,0.03,0.05,-92.75,-80.56,295.87,0.69,1.62,1.50,0.23,-0.14,0.16,-159.12,-62.50,59.69,0.56,0.81,0.56,2,5
1772396496.631019,6254825,0.10,-0.01,0.02,-93.12,-80.50,295.87,1.19,1.00,1.25,0.31,-0.08,0.14,-159.12,-62.50,59.69,0.19,0.94,0.62,2,4
1772396496.671287,6254866,0.15,-0.04,0.03,-93.25,-80.50,295.87,0.62,-0.37,0.44,0.34,-0.06,0.10,-159.19,-62.44,59.69,1.06,0.50,0.62,2,4
1772396496.711637,6254906,0.00,0.04,0.09,-92.69,-80.50,295.87,-0.19,-2.81,0.13,0.17,-0.15,0.07,-159.19,-62.44,59.69,0.81,0.37,0.62,2,4
1772396496.751900,6254946,-0.01,-0.04,0.16,-91.87,-80.50,295.94,0.31,-3.25,-0.06,0.18,-0.18,0.12,-159.19,-62.44,59.69,-0.75,0.06,-0.44,2,4
1772396496.791251,6254985,-0.05,-0.05,0.17,-91.19,-80.50,295.94,-1.25,-1.75,0.69,0.21,-0.14,0.14,-159.12,-62.44,59.63,-1.81,0.13,-0.19,2,4
1772396496.831613,6255026,-0.01,0.00,0.17,-90.75,-80.50,295.81,-2.87,0.25,-0.19,0.24,-0.12,0.21,-159.06,-62.44,59.56,-1.31,0.00,0.37,2,4
1772396496.871859,6255066,0.00,0.06,0.12,-90.87,-80.50,295.75,-2.12,1.62,-0.50,0.23,-0.08,0.16,-159.00,-62.44,59.50,-0.44,0.13,0.44,2,3
1772396496.911920,6255106,0.00,0.02,0.05,-91.12,-80.50,295.69,0.81,1.12,0.13,0.22,-0.09,0.14,-159.00,-62.44,59.50,0.31,-0.44,0.75,2,3
1772396496.952266,6255146,-0.04,-0.03,0.10,-91.37,-80.50,295.75,2.31,1.06,0.88,0.17,-0.16,0.19,-159.00,-62.44,59.50,1.00,-0.75,0.50,1,3
1772396496.991945,6255186,0.00,-0.09,0.09,-91.75,-80.44,295.81,1.56,2.00,0.62,0.17,-0.20,0.17,-159.00,-62.44,59.56,0.56,0.00,0.19,1,2
1772396497.032723,6255227,0.00,-0.08,0.03,-92.44,-80.44,295.75,-0.06,2.94,1.44,0.23,-0.15,0.16,-159.00,-62.44,59.56,-0.19,0.31,0.50,1,2
1772396497.072925,6255267,0.06,-0.03,0.03,-93.12,-80.37,295.62,-1.25,3.25,1.69,0.23,-0.11,0.13,-159.00,-62.44,59.50,-0.50,0.75,0.75,1,2
1772396497.113494,6255308,0.08,0.04,0.01,-93.56,-80.31,295.50,-1.87,1.81,0.75,0.27,-0.05,0.08,-158.94,-62.44,59.50,-0.44,0.44,0.31,1,1
1772396497.154309,6255348,0.08,0.03,0.06,-93.69,-80.31,295.44,-0.69,0.13,-0.06,0.26,-0.11,0.08,-158.94,-62.44,59.50,-0.62,-0.13,-0.19,1,2
1772396497.195078,6255389,0.02,-0.02,0.09,-93.56,-80.31,295.44,0.25,-0.94,-0.13,0.24,-0.11,0.14,-158.94,-62.44,59.44,-1.12,-0.13,-0.69,0,1
1772396497.234563,6255428,-0.03,-0.06,0.10,-93.50,-80.31,295.50,-0.56,-0.44,-0.69,0.23,-0.12,0.17,-158.94,-62.44,59.38,-1.62,0.19,-0.69,1,1
1772396497.274675,6255469,-0.05,-0.04,0.13,-93.44,-80.37,295.44,-2.00,0.44,-1.37,0.22,-0.13,0.19,-158.87,-62.44,59.25,-1.87,0.13,-0.75,1,1
1772396497.315339,6255509,-0.03,0.02,0.12,-93.69,-80.37,295.44,-1.31,1.94,-0.81,0.15,-0.15,0.18,-158.87,-62.44,59.19,-1.37,-0.37,-0.62,1,2
1772396497.356083,6255550,-0.04,0.00,0.10,-94.19,-80.37,295.37,0.37,2.75,-0.13,0.15,-0.15,0.23,-158.87,-62.44,59.19,-0.44,0.13,-0.50,2,2
1772396497.395078,6255589,-0.02,-0.03,0.04,-94.94,-80.37,295.37,1.19,3.00,0.75,0.14,-0.17,0.20,-158.87,-62.44,59.19,0.13,-0.19,-0.31,2,2
1772396497.434751,6255629,0.01,-0.01,0.00,-95.56,-80.31,295.37,1.06,2.69,1.37,0.14,-0.15,0.18,-158.87,-62.44,59.19,0.25,0.37,-0.06,2,2
1772396497.475263,6255670,0.11,-0.02,-0.01,-96.12,-80.25,295.31,0.19,2.62,1.12,0.25,-0.07,0.18,-158.87,-62.44,59.13,0.13,0.62,0.75,2,3
1772396497.516009,6255711,0.24,0.02,0.01,-96.50,-80.19,295.25,-0.44,0.88,1.12,0.22,0.00,0.14,-158.81,-62.38,59.13,1.25,0.13,1.81,2,3
1772396497.557588,6255752,0.07,0.13,0.08,-96.25,-80.19,295.25,0.00,-2.44,-1.75,0.28,-0.06,0.08,-158.75,-62.38,59.19,2.44,-0.31,1.75,3,3
1772396497.596576,6255791,0.03,0.05,0.12,-95.50,-80.31,295.44,3.00,-4.31,-2.00,0.22,-0.18,0.11,-158.69,-62.31,59.25,1.75,-0.50,1.12,3,4
1772396497.636245,6255830,-0.02,-0.09,0.15,-94.69,-80.37,295.69,4.56,-4.44,-1.56,0.26,-0.19,0.17,-158.69,-62.31,59.25,0.06,-0.44,0.56,3,4
1772396497.676582,6255871,-0.01,-0.14,0.15,-94.06,-80.44,295.94,1.62,-2.37,-1.62,0.24,-0.11,0.18,-158.69,-62.31,59.25,-0.31,0.06,0.69,3,4
1772396497.716785,6255911,0.00,-0.06,0.09,-93.62,-80.56,296.00,-1.44,-1.25,-2.00,0.16,-0.15,0.17,-158.62,-62.31,59.25,0.06,-0.37,0.62,3,4
1772396497.757025,6255951,-0.07,0.00,0.09,-93.25,-80.62,296.00,-0.62,-1.12,-1.00,0.15,-0.13,0.22,-158.62,-62.31,59.25,0.13,-0.94,0.37,3,5
1772396497.797897,6255992,-0.08,-0.03,0.11,-93.06,-80.62,296.06,1.19,-0.50,0.25,0.15,-0.15,0.27,-158.62,-62.38,59.25,0.50,-0.56,0.25,3,5
1772396497.836762,6256031,-0.06,-0.06,0.11,-93.12,-80.62,296.12,1.81,1.25,0.69,0.17,-0.15,0.23,-158.62,-62.38,59.25,0.69,0.44,0.25,3,5
1772396497.877216,6256072,-0.04,-0.07,0.08,-93.75,-80.62,296.12,0.62,2.94,1.00,0.22,-0.14,0.18,-158.62,-62.38,59.25,0.06,0.44,0.44,3,5
1772396497.918198,6256112,0.01,-0.03,0.06,-94.50,-80.56,296.06,-0.50,3.81,1.00,0.23,-0.11,0.15,-158.62,-62.38,59.25,0.19,0.50,0.31,3,5
1772396497.959507,6256154,0.07,0.00,0.09,-95.25,-80.50,296.00,-0.19,3.19,1.19,0.25,-0.15,0.13,-158.62,-62.38,59.25,0.37,0.13,0.19,3,5
1772396497.998662,6256193,0.09,-0.03,0.05,-95.69,-80.44,295.94,0.50,1.37,1.50,0.21,-0.19,0.12,-158.62,-62.38,59.25,-0.06,0.13,-0.13,3,5
1772396498.037821,6256232,0.04,-0.05,0.06,-95.69,-80.37,295.87,-0.44,0.31,1.69,0.25,-0.17,0.12,-158.62,-62.38,59.25,-0.44,0.13,-0.13,3,5
1772396498.078315,6256272,0.07,0.00,0.07,-95.56,-80.31,295.75,-2.19,0.00,1.37,0.29,-0.16,0.12,-158.62,-62.31,59.25,-0.62,0.75,-0.31,3,5
1772396498.119424,6256314,0.05,0.05,0.07,-95.37,-80.31,295.56,-2.87,-0.75,0.31,0.24,-0.13,0.13,-158.56,-62.31,59.19,-1.37,0.50,-0.44,3,5
1772396498.163094,6256357,-0.06,0.07,0.17,-94.94,-80.31,295.50,-2.06,-1.37,-0.44,0.18,-0.13,0.20,-158.50,-62.31,59.06,-1.62,0.25,-0.50,3,5
1772396498.205758,6256400,-0.05,0.04,0.15,-94.62,-80.31,295.44,-0.37,-0.25,-1.00,0.19,-0.11,0.23,-158.50,-62.31,59.00,-0.75,0.31,-0.06,3,5
1772396498.246218,6256440,0.04,-0.01,0.10,-94.56,-80.37,295.50,1.12,-0.19,-1.06,0.19,-0.15,0.19,-158.50,-62.31,59.00,0.25,0.19,0.25,2,5
1772396498.286925,6256481,-0.03,-0.03,0.08,-94.62,-80.37,295.62,2.31,0.37,-0.56,0.16,-0.19,0.20,-158.50,-62.31,59.00,0.69,0.25,0.37,2,5
1772396498.327262,6256522,0.01,-0.09,0.04,-94.87,-80.37,295.69,1.75,1.19,0.56,0.19,-0.17,0.18,-158.50,-62.31,59.06,1.00,0.13,0.75,3,5
1772396498.367511,6256562,0.01,-0.02,0.05,-95.12,-80.37,295.69,0.37,1.31,0.56,0.22,-0.18,0.16,-158.50,-62.31,59.06,0.62,0.31,0.75,3,5
1772396498.407887,6256602,0.02,-0.01,0.01,-95.37,-80.37,295.69,0.31,0.75,0.56,0.17,-0.20,0.16,-158.50,-62.31,59.13,0.75,0.25,0.50,3,5
1772396498.447750,6256642,0.06,0.00,0.06,-95.37,-80.31,295.69,0.13,0.13,1.06,0.26,-0.20,0.15,-158.50,-62.31,59.13,0.37,0.37,0.88,2,5
1772396498.488160,6256682,0.18,-0.01,0.03,-95.37,-80.25,295.62,-0.37,0.00,0.88,0.34,-0.14,0.11,-158.44,-62.31,59.13,0.06,0.50,0.88,2,5
1772396498.528783,6256723,0.07,0.08,0.10,-95.00,-80.25,295.56,-1.31,-2.56,0.00,0.32,-0.09,0.05,-158.37,-62.31,59.06,1.00,-0.19,1.31,2,6
