host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772398054.705791,7812942,0.05,0.11,0.00,-170.87,-67.62,260.06,-0.56,0.06,0.00,-0.03,0.11,0.08,127.75,-73.94,126.31,-0.31,0.19,-0.31,3,5
1772398054.745975,7812982,0.04,0.13,-0.02,-170.87,-67.62,260.06,-0.50,0.25,0.31,-0.03,0.14,0.08,127.75,-73.94,126.31,-0.25,0.13,-0.50,2,5
1772398054.786595,7813022,0.10,0.14,-0.01,-170.87,-67.62,260.06,-0.19,0.31,-0.06,0.00,0.11,0.09,127.75,-73.94,126.31,-0.19,0.37,-0.69,2,5
1772398054.827465,7813063,0.06,0.11,-0.08,-170.87,-67.62,260.06,0.31,0.19,-0.37,-0.09,0.12,0.05,127.69,-73.87,126.37,-0.13,0.62,-0.81,2,4
1772398054.868464,7813104,0.09,0.17,-0.02,-170.87,-67.62,260.06,0.88,-0.06,-0.44,-0.05,0.11,0.04,127.81,-73.87,126.37,-0.81,0.81,-0.56,3,5
1772398054.909805,7813146,0.04,0.04,0.00,-170.94,-67.62,260.12,0.69,-0.56,-0.19,-0.01,0.11,0.09,127.75,-73.87,126.37,-0.44,0.44,-0.81,3,5
1772398054.950237,7813186,0.05,0.07,0.04,-170.94,-67.62,260.12,-0.31,-0.25,0.75,-0.02,0.12,0.09,127.69,-73.81,126.37,-0.37,0.50,-0.69,2,4
1772398054.993199,7813229,0.05,0.08,-0.02,-170.81,-67.62,260.06,-1.00,0.00,0.56,-0.02,0.12,0.07,127.69,-73.81,126.44,-0.50,0.88,-0.75,3,4
1772398055.034328,7813270,0.05,0.16,0.00,-170.81,-67.62,260.00,-0.88,-0.31,-0.25,-0.05,0.13,0.13,127.62,-73.75,126.44,-0.37,0.50,-0.62,3,4
1772398055.076146,7813312,0.05,0.15,0.00,-170.81,-67.62,260.00,0.00,0.31,0.44,-0.04,0.15,0.09,127.62,-73.75,126.50,-0.13,0.62,-0.37,3,3
1772398055.116835,7813353,0.05,0.09,-0.01,-170.81,-67.62,260.00,0.75,0.56,0.06,-0.02,0.13,0.07,127.56,-73.75,126.50,0.31,0.44,-0.69,4,2
1772398055.157284,7813393,0.09,0.10,0.00,-170.81,-67.62,260.00,-0.06,0.56,0.19,0.00,0.09,0.04,127.56,-73.75,126.50,-0.06,0.19,-0.25,4,2
1772398055.197809,7813433,0.06,0.12,-0.02,-170.81,-67.62,260.00,-0.19,-0.31,0.06,-0.01,0.10,0.11,127.56,-73.75,126.50,-0.19,0.19,-0.31,4,2
1772398055.238142,7813474,0.05,0.17,-0.01,-170.81,-67.62,260.00,-0.25,0.25,0.06,-0.04,0.12,0.12,127.56,-73.75,126.50,0.13,0.44,0.00,3,2
1772398055.279138,7813515,0.06,0.18,-0.02,-170.81,-67.56,260.00,0.13,0.31,-0.56,-0.04,0.10,0.07,127.62,-73.75,126.50,0.06,0.44,-0.25,4,2
1772398055.319913,7813556,0.10,0.13,0.00,-170.81,-67.56,260.00,0.88,-0.31,-0.31,-0.01,0.13,0.03,127.62,-73.75,126.50,0.06,0.19,-0.25,4,2
1772398055.361828,7813598,0.08,0.08,-0.01,-170.87,-67.62,260.12,1.00,-0.69,-0.06,-0.01,0.11,0.06,127.62,-73.75,126.50,-0.06,0.00,-0.37,3,2
1772398055.403173,7813639,0.06,0.08,-0.02,-170.87,-67.62,260.12,0.44,-0.44,-0.06,-0.02,0.10,0.07,127.62,-73.75,126.50,-0.06,-0.06,-0.37,2,2
1772398055.446967,7813683,0.05,0.09,-0.03,-170.87,-67.62,260.12,-0.69,-0.06,0.06,-0.01,0.11,0.06,127.62,-73.75,126.50,0.13,0.37,-0.44,3,2
1772398055.487096,7813723,0.05,0.13,-0.05,-170.87,-67.62,260.12,-0.56,-0.56,0.37,-0.02,0.10,0.07,127.62,-73.75,126.50,0.00,0.00,-0.37,2,2
1772398055.528516,7813764,0.03,0.17,0.00,-170.87,-67.62,260.12,-0.13,0.13,0.31,-0.07,0.13,0.05,127.62,-73.75,126.50,0.06,-0.06,-0.06,2,2
1772398055.568954,7813805,0.11,0.13,0.00,-170.87,-67.62,260.12,0.13,0.37,-0.19,0.00,0.09,0.06,127.62,-73.75,126.50,-0.06,0.13,-0.06,2,2
1772398055.609399,7813845,0.15,0.14,-0.05,-170.87,-67.62,260.12,-0.13,0.13,-0.37,-0.01,0.12,0.03,127.62,-73.75,126.50,-0.25,0.06,0.69,2,2
1772398055.649488,7813885,0.05,0.09,0.00,-170.94,-67.62,260.12,1.25,-0.75,-0.81,-0.01,0.09,0.05,127.62,-73.75,126.50,-0.13,-0.50,0.00,2,2
1772398055.689616,7813926,0.08,0.06,-0.01,-171.00,-67.62,260.19,0.44,-0.50,0.50,0.01,0.09,0.05,127.62,-73.75,126.50,0.19,-0.25,0.19,2,2
1772398055.730415,7813966,0.05,0.05,-0.01,-170.94,-67.62,260.19,-0.25,0.00,0.88,-0.02,0.08,0.09,127.62,-73.75,126.50,0.06,0.00,-0.06,2,2
1772398055.770656,7814006,0.07,0.16,-0.02,-170.81,-67.62,260.12,-1.56,0.19,0.37,-0.03,0.08,0.01,127.62,-73.75,126.50,-0.13,-0.31,0.13,2,2
1772398055.810612,7814046,0.03,0.20,0.00,-170.75,-67.62,260.00,-1.19,-0.19,-0.37,-0.03,0.12,0.03,127.62,-73.75,126.50,-0.19,-0.13,-0.13,2,1
1772398055.850303,7814086,0.05,0.22,-0.02,-170.69,-67.62,259.94,0.25,0.25,0.31,-0.03,0.13,0.06,127.62,-73.75,126.50,0.06,0.19,0.19,2,1
1772398055.890943,7814127,0.07,0.09,-0.05,-170.69,-67.62,259.94,1.37,-0.25,0.00,-0.03,0.10,0.06,127.62,-73.75,126.50,0.25,-0.19,0.19,2,1
1772398055.931492,7814167,0.07,0.06,-0.02,-170.69,-67.62,260.00,0.62,-0.19,0.00,-0.02,0.07,0.08,127.62,-73.75,126.50,0.25,-0.13,0.06,2,1
1772398055.971906,7814208,0.06,0.09,0.00,-170.69,-67.62,260.00,-0.13,-0.25,0.19,-0.03,0.13,0.07,127.62,-73.75,126.50,0.13,-0.06,0.37,2,1
1772398056.012071,7814248,0.09,0.15,-0.01,-170.62,-67.62,260.00,-0.25,0.00,-0.37,-0.01,0.08,0.02,127.69,-73.75,126.50,0.19,-0.19,0.62,2,1
1772398056.051412,7814287,0.04,0.11,0.00,-170.56,-67.62,259.94,0.44,-0.25,-0.37,0.00,0.11,0.06,127.69,-73.75,126.50,0.06,-0.50,0.50,2,1
1772398056.091713,7814328,0.04,0.08,0.00,-170.56,-67.62,260.00,0.62,-0.81,0.13,-0.01,0.09,0.08,127.62,-73.75,126.50,0.50,-0.50,0.50,2,1
1772398056.132541,7814368,0.02,0.07,-0.01,-170.56,-67.62,260.00,0.31,-0.44,0.31,-0.01,0.07,0.06,127.56,-73.75,126.50,0.44,-0.31,0.37,2,1
1772398056.172986,7814409,0.04,0.10,-0.03,-170.56,-67.62,260.00,-0.44,0.13,0.44,-0.03,0.11,0.06,127.56,-73.75,126.44,0.31,-0.19,0.62,2,2
1772398056.213044,7814449,0.06,0.15,0.00,-170.50,-67.62,259.94,-0.75,0.50,-0.25,-0.04,0.11,0.05,127.62,-73.81,126.44,0.31,-0.31,0.62,3,4
1772398056.252657,7814489,0.07,0.16,-0.01,-170.44,-67.62,259.87,0.19,0.31,0.00,-0.01,0.12,0.07,127.62,-73.81,126.44,0.37,-0.50,0.50,3,4
1772398056.292882,7814529,0.05,0.11,0.00,-170.44,-67.62,259.87,0.81,-0.19,-0.06,-0.03,0.13,0.10,127.62,-73.81,126.44,0.31,-0.50,0.62,3,4
1772398056.333369,7814569,0.08,0.09,-0.03,-170.44,-67.62,259.94,0.81,-0.13,-0.06,-0.01,0.09,0.09,127.62,-73.81,126.44,0.25,0.13,0.56,3,4
1772398056.373959,7814610,0.08,0.08,-0.01,-170.44,-67.56,259.94,0.19,0.13,-0.69,-0.03,0.10,0.08,127.62,-73.81,126.44,0.19,0.00,0.31,3,4
1772398056.414381,7814650,0.07,0.15,-0.04,-170.44,-67.56,259.94,0.56,-0.31,-0.81,-0.02,0.12,0.03,127.69,-73.87,126.37,-0.19,0.00,0.62,3,4
1772398056.453609,7814689,0.03,0.03,0.00,-170.50,-67.62,260.00,0.62,-0.69,-0.06,-0.01,0.09,0.10,127.69,-73.87,126.37,0.50,-0.37,0.37,4,4
1772398056.493697,7814730,0.05,0.03,0.02,-170.44,-67.62,259.94,0.44,-0.62,0.69,0.00,0.12,0.10,127.69,-73.87,126.37,0.13,-0.56,0.25,4,4
1772398056.534103,7814770,0.03,0.05,0.00,-170.37,-67.62,259.94,-0.69,0.44,0.37,-0.02,0.11,0.07,127.69,-73.87,126.37,0.13,-0.19,0.19,4,5
1772398056.574910,7814811,0.01,0.14,-0.02,-170.37,-67.62,259.87,-1.00,0.13,-0.37,-0.04,0.13,0.09,127.69,-73.87,126.37,-0.13,-0.50,0.37,4,5
1772398056.614700,7814851,0.01,0.14,0.01,-170.31,-67.62,259.81,0.00,0.44,-0.19,-0.05,0.14,0.07,127.69,-73.87,126.37,0.31,-0.25,0.44,4,3
1772398056.654167,7814890,0.08,0.09,-0.02,-170.31,-67.56,259.87,1.44,0.75,-0.37,-0.02,0.14,0.07,127.69,-73.87,126.37,0.06,-0.19,0.13,4,3
1772398056.694622,7814930,0.10,0.05,-0.04,-170.31,-67.56,259.87,0.94,0.19,-0.37,-0.01,0.11,0.09,127.69,-73.87,126.37,0.44,0.00,0.25,4,4
1772398056.735011,7814971,0.08,0.03,-0.03,-170.31,-67.56,259.94,0.56,-0.44,-0.06,-0.02,0.13,0.09,127.69,-73.87,126.37,0.31,-0.50,0.37,4,4
1772398056.775795,7815011,0.04,0.07,-0.01,-170.31,-67.56,259.94,0.31,-0.31,0.00,-0.04,0.16,0.08,127.69,-73.87,126.37,-0.06,0.25,0.37,5,4
1772398056.816376,7815052,0.05,0.07,0.01,-170.31,-67.56,259.94,0.25,0.00,-0.37,-0.05,0.17,0.08,127.69,-73.87,126.37,-0.13,0.13,-0.06,5,4
1772398056.855305,7815091,0.07,0.05,-0.01,-170.31,-67.56,259.94,0.37,0.00,-0.13,-0.06,0.13,0.09,127.69,-73.87,126.37,0.00,0.19,-0.19,5,4
1772398056.896093,7815132,0.04,0.02,0.00,-170.31,-67.56,259.94,0.37,-0.19,0.25,-0.03,0.13,0.12,127.69,-73.87,126.37,-0.19,0.19,-0.50,5,5
1772398056.937565,7815173,0.04,0.04,-0.01,-170.31,-67.56,259.94,-0.50,-0.06,0.37,-0.03,0.14,0.12,127.69,-73.87,126.37,-0.31,0.06,-0.25,5,5
1772398056.981600,7815217,0.04,0.07,-0.01,-170.31,-67.56,259.94,-0.50,0.25,0.13,-0.03,0.12,0.12,127.69,-73.87,126.37,-0.19,0.37,-0.50,5,6
1772398057.023903,7815259,0.06,0.11,-0.04,-170.31,-67.56,259.94,-0.06,0.06,0.00,-0.04,0.12,0.07,127.69,-73.87,126.37,-0.19,0.31,-0.37,5,6
1772398057.064498,7815300,0.07,0.09,-0.03,-170.31,-67.56,259.94,0.19,0.06,0.19,-0.02,0.14,0.08,127.69,-73.87,126.37,-0.13,0.44,-0.50,4,6
1772398057.105101,7815341,0.05,0.05,-0.02,-170.31,-67.56,259.94,0.50,0.19,-0.31,-0.03,0.10,0.14,127.69,-73.87,126.37,-0.06,1.06,-0.56,4,7
1772398057.145666,7815381,0.03,0.04,-0.04,-170.31,-67.56,259.94,0.19,-0.06,-0.25,-0.09,0.13,0.09,127.75,-73.81,126.44,-0.06,1.12,-0.94,4,7
1772398057.186478,7815422,0.04,0.07,-0.05,-170.31,-67.56,259.94,0.37,0.19,-0.50,-0.03,0.12,0.09,127.81,-73.81,126.44,-0.94,0.88,-0.81,5,7
1772398057.226786,7815463,0.05,0.00,0.00,-170.31,-67.56,259.94,-0.06,-0.13,0.06,0.00,0.10,0.10,127.75,-73.75,126.44,-0.44,0.56,-1.00,5,7
1772398057.267408,7815503,0.07,0.03,0.03,-170.25,-67.56,259.87,-0.69,0.00,0.94,0.00,0.15,0.07,127.69,-73.69,126.50,-0.50,0.31,-1.00,5,7
1772398057.306992,7815543,0.10,0.09,-0.01,-170.19,-67.56,259.81,-1.19,0.31,0.69,-0.04,0.14,0.06,127.69,-73.69,126.50,-0.25,1.06,-1.12,4,7
1772398057.347219,7815583,0.00,0.14,0.00,-170.12,-67.56,259.75,-1.12,-0.62,0.25,-0.04,0.15,0.12,127.62,-73.62,126.56,-0.44,0.25,-1.00,4,7
1772398057.388232,7815624,0.04,0.11,-0.02,-170.12,-67.56,259.69,-0.13,0.19,0.31,-0.06,0.16,0.13,127.56,-73.56,126.56,-0.50,0.31,-1.00,4,6
1772398057.430918,7815667,0.07,0.09,-0.02,-170.12,-67.56,259.75,0.75,0.69,-0.31,-0.04,0.16,0.10,127.56,-73.56,126.62,-0.50,0.81,-0.81,4,5
1772398057.474844,7815711,0.08,0.07,-0.03,-170.19,-67.50,259.75,0.44,0.50,-0.19,-0.02,0.09,0.09,127.56,-73.50,126.62,0.06,0.62,-0.56,4,5
1772398057.515933,7815752,0.09,0.07,0.00,-170.19,-67.50,259.75,0.50,-0.44,0.19,-0.02,0.11,0.11,127.62,-73.50,126.62,-0.13,0.44,-0.50,4,5
1772398057.556617,7815792,0.06,0.09,-0.04,-170.19,-67.50,259.75,0.44,-0.13,-0.06,-0.05,0.13,0.12,127.62,-73.50,126.69,-0.13,0.69,-0.50,4,5
1772398057.597267,7815833,0.07,0.05,-0.03,-170.19,-67.50,259.75,0.31,-0.37,-0.44,-0.02,0.14,0.10,127.69,-73.50,126.69,-0.31,0.37,-0.56,4,5
1772398057.637985,7815874,0.06,0.05,0.00,-170.19,-67.50,259.75,0.37,-0.37,-0.06,-0.02,0.11,0.09,127.69,-73.50,126.69,-0.37,0.31,-0.69,4,5
1772398057.678243,7815914,0.04,0.04,-0.03,-170.12,-67.50,259.75,0.25,-0.62,0.25,-0.03,0.11,0.11,127.62,-73.44,126.69,0.06,0.13,-0.44,4,5
1772398057.718125,7815954,0.05,0.05,0.00,-170.12,-67.56,259.75,-0.75,-0.88,0.31,-0.01,0.14,0.07,127.62,-73.44,126.69,0.13,-0.06,-0.25,5,5
1772398057.758198,7815994,0.03,0.10,0.02,-170.12,-67.56,259.75,-0.62,-0.19,0.00,-0.04,0.12,0.09,127.62,-73.44,126.69,-0.06,0.31,-0.13,5,7
1772398057.798712,7816034,0.06,0.12,0.00,-170.12,-67.56,259.75,-0.19,-0.19,-0.06,-0.05,0.13,0.09,127.62,-73.44,126.69,0.00,0.25,-0.19,5,6
1772398057.839031,7816075,0.03,0.09,0.01,-170.12,-67.56,259.75,0.25,0.00,0.13,-0.03,0.11,0.09,127.62,-73.44,126.69,0.19,0.00,-0.13,5,6
1772398057.880202,7816116,0.05,0.07,-0.02,-170.12,-67.56,259.75,0.81,0.56,-0.06,-0.03,0.08,0.07,127.62,-73.44,126.69,0.06,0.25,0.13,5,6
1772398057.921663,7816158,0.05,0.07,-0.03,-170.12,-67.56,259.75,0.00,0.00,-0.37,-0.07,0.14,0.06,127.62,-73.44,126.69,0.13,0.25,0.25,4,5
1772398057.960781,7816196,0.06,0.13,-0.02,-170.19,-67.56,259.75,0.19,-0.31,-0.62,-0.04,0.17,0.08,127.69,-73.50,126.69,-0.50,0.00,0.13,4,5
1772398058.002283,7816238,0.05,0.02,-0.02,-170.25,-67.56,259.81,0.69,-0.25,-0.50,0.00,0.11,0.07,127.69,-73.50,126.69,0.31,0.00,-0.06,4,4
1772398058.043785,7816280,0.04,0.04,-0.01,-170.25,-67.56,259.87,0.62,-0.37,0.69,-0.01,0.08,0.07,127.69,-73.50,126.69,-0.06,-0.19,-0.25,3,4
1772398058.087604,7816323,0.04,0.05,-0.02,-170.19,-67.56,259.81,-0.69,0.19,0.31,-0.02,0.11,0.07,127.69,-73.50,126.69,0.00,0.00,-0.37,3,4
1772398058.128702,7816364,0.04,0.13,0.00,-170.12,-67.56,259.75,-1.12,-0.25,-0.44,-0.03,0.15,0.09,127.69,-73.50,126.69,-0.13,-0.19,-0.06,3,4
1772398058.168847,7816405,0.06,0.13,0.00,-170.12,-67.56,259.75,-0.13,0.13,0.13,-0.05,0.14,0.08,127.69,-73.50,126.69,0.06,0.06,0.19,2,2
1772398058.209335,7816445,0.06,0.09,0.00,-170.12,-67.56,259.75,1.06,0.31,-0.19,-0.05,0.16,0.09,127.69,-73.50,126.69,0.25,0.13,-0.06,2,3
1772398058.249694,7816486,0.09,0.02,-0.02,-170.19,-67.56,259.81,1.00,0.25,-0.06,0.00,0.11,0.06,127.69,-73.50,126.69,0.31,0.00,0.00,2,3
1772398058.290847,7816527,0.07,0.05,-0.02,-170.19,-67.56,259.81,-0.13,-0.50,-0.06,-0.01,0.12,0.06,127.69,-73.50,126.69,0.13,0.06,0.13,2,3
1772398058.331229,7816567,0.05,0.11,0.01,-170.19,-67.56,259.81,-0.37,-0.31,0.00,-0.03,0.14,0.06,127.69,-73.50,126.69,0.06,0.00,0.31,2,3
1772398058.372444,7816608,0.07,0.08,0.00,-170.19,-67.56,259.81,0.19,-0.56,-0.13,-0.01,0.12,0.06,127.69,-73.50,126.69,-0.19,-0.50,0.44,2,3
1772398058.411425,7816647,0.02,0.06,-0.02,-170.19,-67.56,259.87,0.69,-0.75,0.25,-0.04,0.12,0.09,127.62,-73.50,126.69,0.13,-0.44,0.25,2,3
1772398058.452137,7816688,0.02,0.05,0.02,-170.19,-67.62,259.87,0.06,-0.37,0.44,-0.02,0.12,0.09,127.62,-73.50,126.69,0.37,-0.50,0.19,2,3
1772398058.493871,7816730,0.02,0.09,-0.02,-170.19,-67.62,259.81,-0.69,0.00,0.31,-0.04,0.13,0.11,127.62,-73.50,126.69,0.25,-0.19,0.37,2,2
1772398058.538227,7816774,0.04,0.14,0.00,-170.12,-67.62,259.81,-0.75,0.06,0.00,-0.05,0.15,0.09,127.62,-73.50,126.69,0.19,-0.13,0.25,3,3
1772398058.579942,7816816,0.08,0.15,-0.01,-170.12,-67.62,259.81,0.31,-0.06,0.13,-0.03,0.15,0.08,127.62,-73.50,126.69,0.37,-0.06,0.44,3,3
1772398058.620588,7816856,0.08,0.09,-0.01,-170.12,-67.62,259.81,0.94,-0.37,0.06,-0.02,0.16,0.11,127.62,-73.50,126.69,0.25,-0.37,0.37,4,3
1772398058.661016,7816897,0.06,0.10,0.00,-170.19,-67.62,259.87,0.81,-0.06,-0.31,-0.07,0.15,0.13,127.62,-73.50,126.62,0.31,0.31,0.37,4,3
1772398058.701862,7816938,0.05,0.07,-0.02,-170.25,-67.62,259.94,0.37,-0.25,-0.56,-0.06,0.18,0.12,127.62,-73.50,126.62,0.13,0.25,0.19,4,3
1772398058.742659,7816978,0.08,0.09,-0.03,-170.25,-67.62,259.94,0.56,-0.56,-0.56,-0.05,0.16,0.09,127.69,-73.50,126.62,-0.25,-0.13,0.44,4,2
1772398058.782938,7817019,0.03,0.01,0.02,-170.31,-67.62,260.00,0.81,-1.12,-0.06,0.00,0.14,0.11,127.69,-73.50,126.62,0.31,-0.31,0.31,4,3
1772398058.823041,7817059,0.01,0.02,0.00,-170.31,-67.69,260.00,0.25,-0.69,0.62,-0.01,0.18,0.13,127.62,-73.50,126.62,-0.25,-0.44,0.25,3,3
1772398058.862538,7817099,0.06,0.04,0.02,-170.25,-67.69,260.00,-0.88,0.31,0.37,-0.05,0.14,0.12,127.62,-73.50,126.62,0.06,-0.06,0.00,3,3
1772398058.902840,7817139,0.05,0.14,0.00,-170.25,-67.69,259.94,-0.88,0.06,0.06,-0.06,0.16,0.15,127.62,-73.50,126.62,0.06,-0.37,0.19,3,2
1772398058.943739,7817180,0.00,0.13,-0.03,-170.25,-67.69,259.94,-0.13,0.13,0.00,-0.05,0.16,0.10,127.69,-73.56,126.62,0.06,-0.31,0.19,2,1
1772398058.984483,7817220,0.08,0.12,-0.02,-170.25,-67.69,259.94,0.88,0.56,-0.37,-0.02,0.19,0.14,127.69,-73.62,126.56,-0.13,0.13,-0.19,1,1
1772398059.025262,7817261,0.09,0.06,-0.03,-170.31,-67.62,260.00,0.94,0.75,-0.37,-0.02,0.14,0.08,127.69,-73.62,126.50,0.19,0.19,-0.06,1,1
1772398059.064422,7817300,0.10,0.10,-0.03,-170.31,-67.62,260.00,0.62,-0.25,-0.13,-0.03,0.13,0.13,127.69,-73.69,126.50,0.19,-0.13,-0.06,1,1
1772398059.105623,7817341,0.06,0.07,-0.01,-170.31,-67.62,260.00,0.37,-0.31,-0.37,-0.03,0.19,0.13,127.69,-73.69,126.44,0.13,0.37,-0.06,1,2
1772398059.147359,7817383,0.06,0.08,-0.03,-170.31,-67.62,260.00,0.56,0.50,-0.50,-0.04,0.16,0.10,127.69,-73.75,126.44,0.13,0.25,-0.19,2,2
1772398059.191769,7817428,0.07,0.05,-0.02,-170.31,-67.62,260.06,0.56,0.25,-0.13,-0.03,0.14,0.13,127.69,-73.75,126.37,0.06,0.31,-0.25,2,2
1772398059.232715,7817469,0.06,0.04,0.00,-170.37,-67.62,260.06,0.37,0.00,0.25,-0.01,0.11,0.11,127.69,-73.81,126.37,-0.06,-0.06,-0.56,2,2
1772398059.273344,7817509,0.06,0.06,-0.01,-170.37,-67.62,260.06,-0.31,0.06,0.06,-0.04,0.14,0.12,127.69,-73.81,126.31,0.00,0.25,-0.37,3,3
1772398059.313888,7817550,0.07,0.10,-0.03,-170.37,-67.62,260.06,-0.50,0.13,-0.13,-0.04,0.13,0.09,127.69,-73.81,126.31,0.00,0.37,-0.50,4,3
1772398059.354136,7817590,0.06,0.11,-0.04,-170.37,-67.62,260.06,-0.13,0.13,0.06,-0.06,0.16,0.12,127.69,-73.87,126.31,-0.06,0.13,-0.69,4,3
1772398059.394741,7817631,0.06,0.11,-0.06,-170.37,-67.62,260.06,0.00,0.37,-0.13,-0.06,0.13,0.10,127.62,-73.87,126.31,-0.13,0.62,-0.50,4,3
1772398059.435412,7817671,0.12,0.07,-0.04,-170.37,-67.62,260.06,0.31,0.00,-0.44,-0.05,0.14,0.12,127.69,-73.87,126.31,-0.06,0.75,-0.69,4,3
1772398059.475659,7817711,0.08,0.10,-0.07,-170.37,-67.62,260.06,0.44,0.06,-0.19,-0.04,0.15,0.05,127.75,-73.87,126.31,-0.31,1.06,-0.37,4,3
1772398059.515295,7817751,0.03,0.00,0.00,-170.37,-67.62,260.12,0.62,-0.81,-0.31,-0.03,0.12,0.13,127.75,-73.81,126.31,-0.31,0.56,-1.00,3,3
1772398059.555599,7817791,0.04,0.03,0.02,-170.37,-67.62,260.12,-0.75,-0.31,0.56,0.00,0.14,0.12,127.69,-73.81,126.31,-0.37,0.56,-1.06,3,2
1772398059.596284,7817832,0.06,0.07,-0.04,-170.31,-67.62,260.06,-1.12,0.37,0.31,-0.02,0.16,0.08,127.69,-73.75,126.37,-0.25,1.25,-1.25,3,2
1772398059.636949,7817873,0.06,0.14,-0.04,-170.25,-67.62,260.00,-1.00,0.00,0.31,-0.03,0.12,0.07,127.69,-73.75,126.37,-0.31,0.75,-1.06,4,2
1772398059.678095,7817914,0.00,0.13,-0.02,-170.25,-67.62,259.94,-0.19,-0.13,0.31,-0.05,0.15,0.06,127.62,-73.69,126.44,-0.44,0.94,-1.50,4,2
1772398059.716837,7817953,0.07,0.14,-0.02,-170.25,-67.62,259.94,0.13,0.31,0.31,-0.02,0.13,0.07,127.62,-73.69,126.44,-0.31,0.69,-1.06,3,2
1772398059.757944,7817994,0.07,0.07,-0.05,-170.25,-67.62,259.94,0.50,0.62,-0.44,0.00,0.10,0.10,127.62,-73.69,126.50,0.13,1.00,-1.12,4,3
1772398059.799940,7818036,0.14,0.09,-0.05,-170.25,-67.62,259.94,0.37,0.25,0.06,-0.02,0.13,0.09,127.62,-73.62,126.50,-0.13,0.50,-0.88,4,3
1772398059.843858,7818080,0.04,0.10,-0.01,-170.25,-67.62,259.94,0.31,-0.25,0.13,-0.03,0.13,0.10,127.56,-73.62,126.50,-0.25,0.56,-0.69,4,3
1772398059.885324,7818121,0.10,0.09,-0.05,-170.25,-67.62,259.94,0.37,0.31,-0.44,-0.02,0.14,0.06,127.56,-73.62,126.50,-0.25,0.69,-0.75,4,2
1772398059.926023,7818162,0.07,0.05,-0.04,-170.25,-67.62,259.94,0.62,-0.25,-0.25,-0.03,0.11,0.05,127.62,-73.62,126.50,-0.25,0.75,-0.88,4,3
1772398059.966476,7818202,0.08,0.05,-0.03,-170.25,-67.62,259.94,0.56,-0.25,0.13,-0.04,0.13,0.10,127.62,-73.56,126.56,-0.19,0.50,-0.88,4,3
1772398060.006717,7818243,0.05,0.05,-0.02,-170.25,-67.62,259.94,0.06,-0.13,0.31,-0.05,0.13,0.06,127.56,-73.56,126.56,-0.19,0.62,-0.81,3,4
1772398060.047440,7818283,0.05,0.08,-0.04,-170.25,-67.62,259.94,-0.44,-0.25,0.19,-0.01,0.11,0.09,127.50,-73.56,126.62,0.13,0.31,-0.37,3,3
1772398060.087947,7818324,0.06,0.11,0.00,-170.25,-67.62,259.94,-0.44,-0.31,0.06,-0.05,0.14,0.13,127.50,-73.50,126.62,0.25,0.19,-0.50,3,4
1772398060.127895,7818364,0.07,0.17,0.00,-170.25,-67.62,259.94,-0.13,0.00,0.25,-0.04,0.11,0.11,127.50,-73.50,126.62,0.00,0.50,-0.25,3,4
1772398060.167878,7818404,0.10,0.10,-0.02,-170.25,-67.62,259.94,0.31,0.44,-0.37,-0.01,0.12,0.05,127.50,-73.50,126.62,0.19,0.50,-0.50,3,4
1772398060.208394,7818444,0.10,0.14,-0.03,-170.25,-67.62,259.94,0.13,-0.37,-0.44,-0.03,0.17,0.04,127.50,-73.50,126.62,-0.31,0.37,0.06,3,4
1772398060.248951,7818485,0.04,0.02,-0.03,-170.31,-67.69,260.06,1.25,-0.56,-0.94,-0.02,0.10,0.08,127.50,-73.50,126.62,0.37,0.19,-0.37,4,5
1772398060.289613,7818526,0.07,0.03,0.00,-170.37,-67.69,260.06,0.56,-0.19,0.50,0.00,0.11,0.07,127.50,-73.50,126.62,0.13,0.06,-0.19,4,5
1772398060.331511,7818567,0.03,0.03,-0.01,-170.31,-67.69,260.06,-0.62,0.13,0.69,-0.02,0.12,0.04,127.50,-73.50,126.62,0.00,0.06,-0.50,4,6
1772398060.370638,7818606,0.07,0.13,-0.02,-170.25,-67.69,260.00,-1.56,-0.37,-0.25,-0.03,0.13,0.08,127.50,-73.50,126.62,-0.25,-0.19,-0.19,4,5
1772398060.413820,7818650,0.02,0.15,-0.07,-170.19,-67.69,259.94,-0.56,-0.25,-0.31,-0.07,0.14,0.09,127.50,-73.50,126.62,0.19,0.06,-0.31,4,5
1772398060.454702,7818690,0.05,0.17,-0.06,-170.25,-67.69,259.94,1.50,-0.25,-0.13,-0.03,0.16,0.07,127.50,-73.50,126.62,-0.13,0.06,-0.56,4,5
1772398060.497417,7818733,0.08,0.02,-0.05,-170.31,-67.69,260.06,1.06,0.00,0.06,-0.03,0.07,0.08,127.50,-73.50,126.62,0.31,0.13,-0.37,4,5
1772398060.538207,7818774,0.06,0.06,-0.04,-170.31,-67.69,260.06,0.06,-0.25,0.13,0.00,0.09,0.07,127.50,-73.50,126.62,0.25,0.31,-0.06,4,4
1772398060.578984,7818815,0.05,0.14,-0.01,-170.31,-67.69,260.06,-0.50,-0.13,-0.31,-0.05,0.15,0.09,127.50,-73.50,126.62,0.06,0.19,0.19,4,4
