host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772400699.509405,10457807,0.07,0.57,0.16,-172.69,-69.00,247.06,-38.44,1.62,-16.31,-0.01,-0.03,0.14,-16.31,-79.06,154.25,0.69,-0.75,0.62,7,6
1772400699.549964,10457848,-0.27,0.77,0.17,-173.06,-69.06,245.81,-18.50,1.69,-22.75,0.06,-0.03,0.12,-16.31,-79.06,154.25,-0.75,-0.69,-0.13,8,6
1772400699.589505,10457888,0.07,0.00,0.12,-174.81,-69.00,246.00,-7.06,7.06,-15.63,0.00,-0.04,0.01,-16.12,-79.00,154.25,-0.25,-1.37,-0.88,7,7
1772400699.629587,10457928,0.30,0.11,0.06,-175.69,-68.75,246.00,-5.50,4.94,-3.06,0.10,-0.24,0.05,-15.94,-78.94,154.25,-0.56,-1.37,-0.69,7,7
1772400699.669797,10457968,0.15,0.09,0.05,-175.69,-68.62,245.87,0.19,2.00,0.62,0.07,-0.21,0.06,-15.75,-78.87,154.31,0.31,-0.69,0.56,7,7
1772400699.710062,10458008,0.10,0.02,-0.01,-175.56,-68.50,245.87,3.00,3.00,3.00,0.00,-0.12,0.12,-15.69,-78.87,154.31,0.81,-0.25,1.06,7,7
1772400699.750344,10458049,0.05,0.10,0.00,-175.31,-68.37,245.94,3.75,2.87,4.50,-0.02,-0.03,0.13,-15.81,-78.87,154.31,0.62,-0.19,0.94,5,7
1772400699.790032,10458088,0.08,0.19,0.01,-175.06,-68.25,245.94,5.44,2.62,3.62,0.00,-0.09,0.09,-15.81,-78.87,154.31,0.94,-0.25,0.31,5,7
1772400699.830256,10458128,0.16,0.14,0.01,-174.94,-68.12,246.19,11.19,3.25,6.12,0.03,-0.07,0.03,-15.81,-78.81,154.31,-0.19,-0.37,-0.13,5,6
1772400699.870690,10458169,0.13,0.30,0.05,-174.69,-68.00,246.56,16.19,0.94,9.13,0.06,-0.14,0.03,-15.75,-78.81,154.31,0.13,-0.13,-0.13,4,6
1772400699.910900,10458209,0.19,0.36,0.09,-174.25,-67.94,247.12,26.12,-0.25,13.50,0.01,-0.05,0.09,-15.63,-78.81,154.37,-0.44,0.19,-0.13,4,5
1772400699.951261,10458249,0.13,0.23,0.08,-173.69,-67.87,248.19,36.56,-1.06,19.50,0.00,-0.04,0.08,-15.63,-78.81,154.37,-0.37,0.25,-0.44,3,5
1772400699.990990,10458289,0.04,0.11,0.07,-173.12,-67.87,249.69,42.63,-2.87,23.37,0.03,-0.08,0.05,-15.50,-78.81,154.37,-0.69,0.13,-0.62,2,4
1772400700.030966,10458329,-0.02,0.05,0.10,-172.44,-67.81,251.19,43.50,0.13,26.56,0.04,-0.12,0.14,-15.25,-78.81,154.37,-0.50,0.25,-1.12,2,4
1772400700.071623,10458370,0.18,-0.02,0.07,-171.62,-67.69,252.69,44.31,1.75,23.69,0.03,-0.15,0.09,-15.00,-78.81,154.44,-0.50,0.75,-0.88,2,3
1772400700.111672,10458410,0.19,-0.24,0.02,-171.37,-67.44,254.44,41.88,2.25,18.75,-0.01,-0.16,0.03,-14.63,-78.87,154.50,-0.31,0.56,-0.62,2,5
1772400700.152008,10458450,0.14,-0.29,0.04,-171.37,-67.31,256.06,33.44,0.37,15.56,0.04,-0.16,0.00,-14.56,-78.87,154.50,0.44,-0.31,-0.06,2,5
1772400700.191613,10458490,0.25,-0.26,0.04,-171.37,-67.25,257.37,24.62,-0.56,11.19,0.08,-0.13,0.00,-14.44,-78.87,154.56,0.50,-0.37,0.69,1,5
1772400700.231560,10458530,0.23,-0.13,0.12,-171.37,-67.31,258.25,16.00,-3.44,4.94,0.07,-0.12,0.04,-14.50,-78.87,154.50,1.31,1.12,0.88,1,5
1772400700.272053,10458570,0.06,-0.18,0.08,-171.62,-67.44,259.00,11.81,-3.62,2.37,0.00,-0.09,0.10,-14.69,-78.87,154.56,0.50,1.44,0.25,1,4
1772400700.312345,10458611,-0.06,-0.14,0.05,-171.81,-67.56,259.56,7.94,-2.44,1.44,0.00,-0.05,0.02,-14.75,-78.94,154.56,0.75,0.44,0.62,1,4
1772400700.352846,10458651,0.04,-0.13,0.06,-172.00,-67.62,259.87,5.31,-1.37,-0.56,0.05,-0.10,0.03,-14.75,-78.94,154.56,0.06,-0.56,0.13,1,4
1772400700.392562,10458691,0.18,-0.12,0.08,-172.25,-67.69,260.25,2.94,-0.25,-0.69,0.09,-0.12,0.00,-14.69,-78.87,154.56,0.13,-0.44,0.44,1,4
1772400700.432793,10458731,0.13,-0.11,0.11,-172.44,-67.69,260.44,1.19,-0.81,-0.25,0.07,-0.12,0.00,-14.63,-78.87,154.56,0.06,0.31,0.19,1,4
1772400700.473124,10458771,0.03,-0.06,0.09,-172.44,-67.75,260.44,-0.06,-0.56,0.62,0.00,-0.07,0.01,-14.63,-78.94,154.56,0.06,0.50,0.25,1,4
1772400700.513115,10458811,0.00,0.01,0.07,-172.37,-67.75,260.44,0.25,-0.19,1.19,0.00,-0.06,0.07,-14.56,-78.94,154.56,0.25,-0.06,0.31,1,2
1772400700.553445,10458852,0.03,0.03,0.07,-172.25,-67.75,260.44,0.00,0.37,1.31,-0.01,-0.06,0.08,-14.50,-78.87,154.62,-0.06,-0.81,0.37,1,1
1772400700.593494,10458892,0.12,-0.06,0.09,-172.19,-67.69,260.50,0.37,0.50,0.88,0.05,-0.05,-0.02,-14.44,-78.87,154.62,0.06,-1.06,0.13,1,0
1772400700.633758,10458932,0.14,-0.01,0.07,-172.12,-67.69,260.44,-0.69,0.31,1.25,0.06,-0.08,-0.01,-14.38,-78.81,154.62,-0.13,-1.12,0.19,2,0
1772400700.673974,10458972,0.13,0.00,0.08,-171.94,-67.69,260.37,-1.06,-0.88,1.00,0.04,-0.07,0.02,-14.25,-78.75,154.62,-0.81,-1.19,0.19,2,0
1772400700.713835,10459012,0.12,0.00,0.03,-171.81,-67.69,260.25,-1.00,0.13,1.06,0.00,-0.10,0.05,-14.19,-78.75,154.62,-0.37,-0.81,0.19,2,0
1772400700.754292,10459052,0.08,0.01,0.00,-171.69,-67.69,260.00,-1.44,-0.56,1.25,0.02,-0.09,0.03,-14.19,-78.69,154.62,-0.37,-0.88,0.00,2,1
1772400700.794055,10459092,0.08,0.00,0.03,-171.44,-67.69,259.87,-2.00,-1.00,1.87,0.02,-0.10,0.02,-14.13,-78.69,154.62,-0.25,-1.12,0.06,3,1
1772400700.834250,10459132,0.13,0.02,0.04,-171.19,-67.69,259.69,-1.75,-0.44,2.19,0.03,-0.11,0.02,-14.13,-78.62,154.62,-0.25,-0.88,0.25,3,1
1772400700.874639,10459173,0.12,0.02,0.05,-170.87,-67.69,259.50,-2.25,-0.62,2.12,0.00,-0.07,0.03,-14.06,-78.62,154.62,-0.19,-0.44,0.25,3,1
1772400700.914697,10459213,0.15,0.07,0.02,-170.62,-67.69,259.31,-2.62,-1.37,1.75,0.00,-0.09,0.01,-14.06,-78.62,154.62,-0.06,0.06,0.31,3,2
1772400700.955285,10459253,0.14,0.03,0.01,-170.31,-67.75,259.06,-2.87,-1.81,1.37,0.02,-0.07,0.05,-14.06,-78.62,154.62,0.00,0.00,0.19,3,2
1772400700.995185,10459293,0.20,0.05,0.03,-170.00,-67.81,258.87,-2.87,-2.50,1.12,0.00,-0.07,0.04,-14.06,-78.62,154.62,-0.13,-0.06,0.25,4,2
1772400701.034663,10459333,0.19,0.00,0.00,-169.75,-67.94,258.69,-3.44,-4.31,0.50,0.00,-0.04,0.02,-14.06,-78.62,154.62,-0.13,0.31,0.25,3,2
1772400701.075510,10459373,0.24,-0.15,-0.01,-169.56,-68.12,258.44,-6.12,-7.94,0.44,-0.01,-0.09,0.06,-14.13,-78.62,154.62,0.13,0.50,-0.06,3,2
1772400701.115766,10459414,0.34,-0.14,0.00,-169.12,-68.50,258.06,-10.81,-11.69,-1.50,0.01,-0.11,0.04,-14.13,-78.69,154.62,0.44,0.88,-0.37,3,2
1772400701.156022,10459454,0.27,-0.06,0.04,-168.69,-69.00,257.56,-15.56,-16.06,-5.00,0.06,-0.15,0.03,-14.19,-78.69,154.62,0.69,1.25,-0.50,3,2
1772400701.195763,10459494,0.15,0.00,0.12,-168.37,-69.69,257.00,-19.37,-18.12,-8.50,0.03,-0.11,0.03,-14.25,-78.75,154.62,1.25,1.31,-0.06,3,2
1772400701.235613,10459534,0.04,0.14,0.13,-168.12,-70.50,256.31,-20.50,-17.69,-9.63,0.01,-0.10,0.02,-14.38,-78.75,154.69,1.06,1.06,0.25,2,2
1772400701.276340,10459574,-0.12,0.18,0.20,-168.00,-71.19,255.62,-18.25,-14.13,-9.13,-0.03,-0.09,0.01,-14.44,-78.81,154.69,0.69,0.75,0.19,2,1
1772400701.316344,10459614,-0.07,0.22,0.21,-167.81,-71.75,255.06,-15.56,-8.44,-7.56,0.01,-0.07,0.05,-14.50,-78.81,154.69,0.69,0.56,0.19,2,1
1772400701.356695,10459655,0.11,0.19,0.13,-167.81,-72.12,254.56,-11.88,-6.06,-7.62,0.03,-0.12,0.01,-14.50,-78.81,154.75,0.50,0.69,0.00,2,1
1772400701.396532,10459695,0.18,0.14,0.14,-168.00,-72.44,254.19,-9.38,-7.87,-7.50,0.03,-0.15,-0.05,-14.50,-78.81,154.75,0.69,-0.31,0.25,2,1
1772400701.436580,10459734,0.08,0.10,0.15,-168.31,-72.81,254.06,-7.50,-8.19,-6.75,0.10,-0.15,-0.06,-14.50,-78.81,154.75,-0.13,-0.69,0.62,1,1
1772400701.476990,10459775,0.00,0.10,0.14,-168.56,-73.12,253.94,-5.37,-6.25,-5.12,0.02,-0.14,0.00,-14.63,-78.81,154.69,0.06,-1.00,0.81,1,1
1772400701.517319,10459815,-0.02,0.07,0.14,-168.75,-73.44,253.87,-2.69,-4.50,-3.87,0.00,-0.11,0.04,-14.81,-78.75,154.69,0.00,-0.31,0.75,2,1
1772400701.557463,10459856,-0.01,0.03,0.11,-169.00,-73.56,253.94,-0.56,-2.00,-2.37,0.00,-0.10,0.06,-14.88,-78.75,154.62,0.13,-0.31,0.62,2,1
1772400701.597095,10459895,0.02,0.03,0.10,-169.19,-73.69,253.94,0.81,-0.56,-1.75,0.00,-0.06,0.08,-14.88,-78.75,154.62,0.44,-0.25,0.31,2,1
1772400701.637080,10459935,0.07,-0.01,0.11,-169.44,-73.69,254.06,0.94,0.31,-1.56,0.03,-0.09,0.00,-14.88,-78.75,154.62,0.37,-0.13,0.06,2,2
1772400701.677679,10459976,0.12,-0.12,0.10,-169.69,-73.69,254.25,0.62,1.00,-1.44,0.04,-0.13,0.01,-14.88,-78.75,154.62,0.56,0.13,0.31,2,2
1772400701.718008,10460016,0.12,-0.08,0.04,-169.94,-73.69,254.25,-0.75,1.00,-0.56,0.03,-0.14,0.00,-14.88,-78.75,154.62,0.31,-0.25,0.37,2,2
1772400701.758284,10460056,0.11,-0.01,0.04,-169.94,-73.62,254.25,-1.81,1.50,0.00,-0.03,-0.11,0.03,-14.88,-78.75,154.62,0.44,0.06,0.37,2,2
1772400701.798174,10460096,0.17,-0.04,0.02,-169.87,-73.56,254.12,-2.62,1.37,-0.50,-0.02,-0.08,0.04,-14.88,-78.75,154.62,-0.19,0.13,0.13,2,2
1772400701.837706,10460136,0.13,0.00,0.03,-169.75,-73.56,253.94,-3.44,0.44,-0.31,0.00,-0.06,0.03,-14.88,-78.75,154.62,0.31,0.31,-0.06,2,2
1772400701.878473,10460177,0.07,0.03,0.04,-169.69,-73.56,253.81,-2.25,0.31,-1.25,0.00,-0.11,0.10,-14.81,-78.81,154.69,0.81,0.94,-1.62,3,3
1772400701.918531,10460217,0.17,0.00,0.04,-169.75,-73.56,253.62,-1.44,1.62,-0.88,0.00,-0.14,-0.03,-14.63,-78.81,154.75,0.50,0.69,-1.37,3,3
1772400701.959277,10460257,0.15,-0.08,0.05,-169.81,-73.50,253.62,-0.75,0.56,-0.19,-0.05,-0.17,0.00,-14.50,-78.81,154.75,-0.25,0.31,0.19,3,3
1772400701.998923,10460297,0.11,-0.13,0.05,-169.75,-73.50,253.56,-2.12,-0.13,1.69,0.00,-0.18,-0.14,-14.63,-78.81,154.75,0.19,-1.06,1.75,3,4
1772400702.038464,10460337,0.07,0.00,0.06,-169.37,-73.50,253.31,-3.44,0.56,2.44,0.00,-0.09,0.00,-14.94,-78.75,154.69,0.62,-0.44,1.37,3,3
1772400702.079186,10460377,0.06,0.10,0.05,-168.94,-73.44,253.06,-3.37,3.50,2.19,-0.01,-0.06,0.03,-15.19,-78.75,154.62,-0.31,0.00,0.88,2,3
1772400702.119598,10460418,-0.06,0.21,0.11,-168.62,-73.25,252.75,-0.44,4.81,1.19,0.05,-0.15,-0.02,-15.25,-78.75,154.62,-0.19,-0.19,0.37,3,3
1772400702.159723,10460458,0.01,0.12,0.11,-168.50,-73.06,252.75,4.69,7.37,3.44,0.08,-0.15,0.00,-15.25,-78.75,154.62,-0.69,-0.37,0.25,3,3
1772400702.199634,10460498,0.07,0.13,0.12,-168.25,-72.69,252.87,9.38,9.44,7.94,-0.01,-0.13,-0.17,-15.19,-78.75,154.62,-1.00,-0.06,0.44,3,4
1772400702.239281,10460538,0.03,0.19,0.14,-167.69,-72.31,253.06,15.25,10.25,11.00,0.00,-0.07,0.01,-15.25,-78.75,154.62,-0.25,-0.37,0.56,4,4
1772400702.279866,10460578,0.22,0.14,0.05,-167.19,-71.81,253.50,20.06,11.75,12.25,0.00,-0.06,0.00,-15.31,-78.69,154.56,-0.56,-0.62,0.62,3,4
1772400702.320037,10460618,0.15,0.10,0.05,-166.87,-71.25,254.06,21.87,10.25,11.56,0.00,-0.04,0.02,-15.31,-78.69,154.56,-1.25,-0.69,0.06,3,4
1772400702.360464,10460659,0.17,0.00,0.01,-166.81,-70.81,254.81,21.94,9.50,9.56,0.00,-0.06,0.02,-15.25,-78.69,154.50,-0.75,-0.13,-0.56,3,4
1772400702.400200,10460698,0.16,-0.05,0.00,-166.94,-70.37,255.56,20.06,9.19,7.19,0.01,-0.16,-0.01,-15.13,-78.69,154.56,-0.19,0.06,-1.44,3,4
1772400702.440289,10460738,0.15,-0.28,0.01,-167.19,-70.00,256.31,16.25,8.69,6.56,0.01,-0.17,-0.01,-14.88,-78.69,154.56,-0.25,0.25,-1.44,3,5
1772400702.481213,10460779,0.24,-0.37,-0.01,-167.44,-69.62,256.87,9.63,6.50,6.06,-0.03,-0.18,0.00,-14.69,-78.75,154.62,-0.31,-0.31,-0.31,3,5
1772400702.521176,10460819,0.25,-0.40,-0.08,-167.56,-69.37,257.19,0.81,3.94,3.62,0.02,-0.13,0.03,-14.69,-78.75,154.62,-0.25,-0.13,0.13,4,5
1772400702.561528,10460859,-0.01,-0.63,-0.08,-167.62,-69.19,257.06,-9.44,5.12,0.19,-0.01,0.00,-0.02,-14.69,-78.75,154.62,-0.81,-0.31,0.62,4,6
1772400702.601532,10460899,0.03,-0.96,-0.01,-167.31,-68.94,256.12,-36.44,10.31,-8.44,-0.02,-0.07,0.08,-14.63,-78.75,154.56,-0.13,0.25,-0.56,5,6
1772400702.640988,10460939,0.20,-0.58,0.06,-167.44,-68.69,254.19,-57.69,11.50,-26.50,0.01,-0.22,0.03,-14.69,-78.75,154.62,1.62,0.19,0.44,4,6
1772400702.681551,10460980,0.16,-0.10,0.15,-168.19,-68.62,251.69,-71.62,6.56,-37.31,0.04,-0.17,-0.01,-14.81,-78.75,154.62,0.88,0.69,1.44,5,7
1772400702.721807,10461020,0.05,0.19,0.21,-169.12,-68.69,249.06,-71.75,6.87,-35.94,0.06,-0.13,-0.08,-15.00,-78.75,154.62,1.00,-0.25,2.06,5,7
1772400702.762261,10461060,-0.10,0.63,0.21,-169.87,-68.69,246.44,-61.31,6.25,-28.37,0.07,-0.11,0.00,-15.38,-78.69,154.56,0.81,-0.31,1.69,5,8
1772400702.801945,10461100,0.08,0.69,0.16,-170.31,-68.56,244.12,-42.31,7.69,-20.19,-0.01,-0.04,0.01,-15.56,-78.69,154.56,0.31,-1.12,1.06,6,8
1772400702.841792,10461140,0.24,0.43,0.08,-170.37,-68.37,242.56,-25.69,7.44,-13.44,-0.01,-0.04,0.02,-15.63,-78.62,154.50,0.50,-1.19,0.25,6,8
1772400702.882354,10461180,0.16,0.28,0.08,-170.44,-68.19,241.62,-14.44,4.00,-9.44,0.04,-0.11,-0.02,-15.56,-78.56,154.56,0.31,-1.19,-0.25,6,7
1772400702.922765,10461221,0.15,0.18,0.03,-170.69,-68.12,241.19,-8.19,2.87,-7.56,0.00,-0.13,-0.04,-15.44,-78.50,154.56,-0.88,-1.37,-0.13,6,7
1772400702.963117,10461261,0.08,0.00,0.00,-171.06,-68.06,240.75,-4.19,3.69,-4.56,0.01,-0.10,-0.03,-15.25,-78.50,154.50,-1.12,-1.37,0.00,6,7
1772400703.002526,10461301,0.08,0.00,0.00,-171.25,-67.94,240.75,-3.25,3.69,-2.00,-0.02,-0.14,0.02,-15.13,-78.44,154.50,0.19,-0.81,0.19,5,7
1772400703.042587,10461341,0.16,-0.05,0.00,-171.37,-67.81,240.62,-2.25,2.50,-1.00,-0.01,-0.14,0.00,-15.00,-78.44,154.50,0.06,-0.88,0.13,5,7
1772400703.083366,10461381,0.11,-0.02,0.03,-171.37,-67.75,240.50,-2.19,2.44,-0.75,0.01,-0.10,0.00,-14.88,-78.37,154.56,-0.13,-1.19,0.31,6,7
1772400703.123350,10461421,0.18,-0.07,0.00,-171.37,-67.62,240.44,-2.50,2.37,-0.13,0.00,-0.12,-0.01,-14.75,-78.37,154.56,0.00,-1.00,0.31,5,7
1772400703.163693,10461462,0.11,0.00,0.00,-171.31,-67.56,240.31,-2.75,1.62,-0.06,0.00,-0.09,-0.02,-14.69,-78.31,154.56,-0.06,-0.75,0.19,5,7
1772400703.203560,10461501,0.12,-0.04,0.04,-171.25,-67.50,240.12,-2.94,1.37,-0.50,0.03,-0.11,-0.03,-14.63,-78.31,154.56,0.13,-0.50,0.25,5,6
1772400703.243658,10461541,0.10,0.00,0.02,-171.12,-67.44,239.94,-2.62,1.56,-0.44,0.01,-0.09,0.00,-14.63,-78.31,154.56,-0.37,-0.31,-0.06,4,6
1772400703.284252,10461582,0.07,0.03,0.05,-171.06,-67.37,239.81,-2.44,1.56,-0.19,-0.01,-0.09,-0.02,-14.56,-78.31,154.56,-0.06,-0.37,0.31,4,6
1772400703.324458,10461622,0.11,-0.06,0.02,-171.00,-67.31,239.75,-1.37,1.56,-0.88,0.03,-0.12,-0.03,-14.50,-78.31,154.56,-0.56,-0.50,-0.19,4,6
1772400703.364647,10461663,0.14,-0.05,0.03,-171.06,-67.25,239.62,-1.44,2.25,-0.13,0.04,-0.11,-0.02,-14.44,-78.31,154.56,-0.19,0.00,-0.13,4,6
1772400703.404584,10461702,0.13,-0.06,0.05,-171.00,-67.19,239.75,-1.94,2.44,-0.37,0.02,-0.10,-0.02,-14.44,-78.31,154.62,-0.31,0.56,-0.25,4,6
1772400703.444229,10461742,0.12,-0.03,0.02,-171.00,-67.06,239.62,-2.25,1.94,-0.31,0.00,-0.11,0.01,-14.38,-78.31,154.62,-0.44,0.25,0.06,4,5
1772400703.484791,10461783,0.09,-0.03,0.02,-170.94,-67.00,239.50,-2.00,2.12,-0.19,-0.04,-0.11,0.03,-14.25,-78.31,154.62,0.00,0.25,-0.06,2,4
1772400703.525001,10461823,0.04,0.05,0.01,-170.87,-66.94,239.44,-1.37,2.81,0.00,-0.03,-0.09,0.01,-14.25,-78.31,154.62,-0.06,0.62,-0.06,2,4
1772400703.565221,10461863,0.16,-0.04,0.00,-170.87,-66.81,239.37,-0.31,2.75,0.06,0.03,-0.10,-0.02,-14.19,-78.37,154.62,0.31,0.13,0.00,2,3
1772400703.605083,10461903,0.17,0.00,0.02,-170.94,-66.69,239.37,-0.50,1.75,-0.25,0.03,-0.10,-0.04,-14.19,-78.37,154.62,0.06,0.25,0.06,1,3
1772400703.645296,10461943,0.17,0.00,0.00,-170.94,-66.62,239.37,-0.44,0.75,-1.00,0.01,-0.09,-0.03,-14.19,-78.37,154.62,0.31,0.88,0.37,1,3
1772400703.685503,10461984,0.14,-0.04,-0.01,-171.06,-66.62,239.37,-0.06,0.25,-1.44,0.00,-0.08,-0.03,-14.19,-78.44,154.62,0.37,0.69,0.37,1,2
1772400703.725647,10462024,0.12,-0.06,0.02,-171.19,-66.62,239.50,0.19,-0.62,-1.44,0.00,-0.13,-0.01,-14.19,-78.44,154.62,0.06,0.31,0.19,1,2
1772400703.766081,10462064,0.13,-0.06,0.03,-171.31,-66.69,239.56,0.69,-0.88,-0.81,0.00,-0.08,-0.02,-14.19,-78.44,154.62,0.00,0.06,0.06,2,3
1772400703.806069,10462104,0.15,-0.10,0.05,-171.37,-66.75,239.62,0.94,-0.88,0.19,0.00,-0.12,-0.03,-14.19,-78.44,154.62,0.37,0.13,-0.13,2,3
1772400703.845785,10462144,0.11,-0.09,0.07,-171.37,-66.75,239.62,0.56,-1.00,0.00,0.00,-0.10,-0.05,-14.19,-78.44,154.62,0.50,0.06,0.00,2,3
1772400703.887199,10462185,0.05,-0.05,0.05,-171.37,-66.81,239.62,-0.25,-1.00,-0.31,0.03,-0.13,-0.04,-14.19,-78.44,154.62,0.37,-0.13,0.44,3,3
1772400703.926670,10462225,0.11,-0.03,0.05,-171.37,-66.81,239.69,-0.56,-0.06,-0.37,0.00,-0.08,-0.02,-14.19,-78.44,154.62,0.44,0.06,0.19,3,2
1772400703.966750,10462265,0.10,0.04,0.07,-171.37,-66.81,239.62,-0.25,0.37,-0.19,0.00,-0.04,-0.04,-14.31,-78.44,154.69,1.44,0.31,0.69,3,2
1772400704.007049,10462305,0.12,-0.06,0.06,-171.44,-66.81,239.69,1.25,1.00,-1.06,0.01,-0.07,-0.03,-14.38,-78.44,154.75,2.19,-0.13,0.25,3,2
1772400704.046690,10462345,0.13,-0.09,0.08,-171.56,-66.81,239.81,1.81,0.75,-0.56,0.01,-0.10,-0.03,-14.44,-78.44,154.75,1.69,-0.19,0.13,3,2
1772400704.086990,10462385,0.09,-0.15,0.03,-171.69,-66.81,239.94,2.44,0.19,-0.44,0.00,-0.10,-0.02,-14.50,-78.44,154.81,1.00,-0.50,0.13,3,2
1772400704.127088,10462425,0.11,-0.18,0.01,-171.75,-66.81,240.06,1.50,0.69,0.31,0.02,-0.12,0.00,-14.50,-78.44,154.81,0.25,-0.13,-0.06,3,2
1772400704.167973,10462466,0.12,-0.20,-0.02,-171.81,-66.81,240.19,0.37,0.00,0.62,0.01,-0.16,-0.02,-14.50,-78.44,154.81,-0.06,-0.19,-0.50,3,1
1772400704.207762,10462505,0.08,-0.05,-0.02,-171.69,-66.75,240.12,-1.06,0.37,1.37,-0.03,-0.15,0.00,-14.50,-78.44,154.81,-0.50,-0.06,-0.56,3,0
1772400704.247368,10462545,0.14,-0.04,0.00,-171.50,-66.75,240.00,-1.25,0.00,1.87,0.00,-0.21,-0.04,-14.50,-78.44,154.81,-0.44,-0.06,-0.62,3,1
1772400704.288206,10462586,0.17,0.05,0.04,-171.25,-66.75,239.87,-1.25,-0.44,2.37,0.02,-0.17,-0.04,-14.44,-78.44,154.81,-0.31,-0.13,-0.19,3,1
1772400704.328108,10462626,0.11,0.09,0.06,-171.00,-66.75,239.62,-0.44,-0.37,1.87,0.03,-0.14,-0.01,-14.44,-78.44,154.81,0.00,0.06,0.37,3,1
1772400704.368323,10462667,0.08,0.09,0.06,-170.87,-66.75,239.56,0.06,-0.31,0.75,0.01,-0.11,-0.04,-14.44,-78.44,154.81,0.37,0.56,0.44,2,1
1772400704.408385,10462707,0.09,0.05,0.05,-170.87,-66.75,239.56,0.75,-0.56,-0.81,0.01,-0.11,-0.04,-14.50,-78.44,154.87,0.44,0.31,0.37,3,1
1772400704.448270,10462746,0.07,0.02,0.05,-171.00,-66.81,239.69,1.31,-0.31,-1.12,0.03,-0.09,-0.02,-14.50,-78.44,154.87,0.44,-0.37,0.69,3,1
1772400704.488547,10462787,0.09,-0.07,0.02,-171.12,-66.81,239.75,2.06,0.06,-0.88,0.00,-0.10,-0.04,-14.63,-78.44,154.81,0.44,-0.25,0.62,3,3
1772400704.528807,10462827,0.13,-0.12,0.03,-171.25,-66.81,240.00,2.44,-0.06,-0.19,0.03,-0.13,-0.05,-14.69,-78.37,154.81,0.56,-0.69,0.69,3,3
1772400704.569189,10462867,0.11,-0.10,0.01,-171.31,-66.81,240.12,2.44,-1.00,1.00,0.01,-0.09,-0.03,-14.69,-78.37,154.81,0.31,-0.69,0.31,3,3
1772400704.609198,10462907,0.11,-0.04,0.02,-171.31,-66.81,240.25,2.87,-0.62,1.75,0.01,-0.07,-0.03,-14.69,-78.37,154.81,0.50,-0.62,0.44,3,3
1772400704.648781,10462947,0.09,0.11,0.04,-171.25,-66.81,240.37,5.81,-0.25,2.94,0.00,-0.09,-0.02,-14.63,-78.31,154.81,0.19,-0.62,0.00,3,3
1772400704.689457,10462988,0.10,0.16,0.00,-171.19,-66.81,240.69,9.81,-1.19,5.25,0.00,-0.10,-0.03,-14.63,-78.31,154.81,-0.06,-0.37,0.06,2,3
1772400704.729716,10463028,0.08,0.23,0.03,-171.06,-66.87,241.12,16.62,-1.44,6.69,0.00,-0.17,-0.03,-14.63,-78.31,154.81,-0.56,-0.94,-0.37,2,3
1772400704.770101,10463068,0.13,0.23,0.06,-170.94,-66.87,242.00,24.62,-1.69,11.69,0.00,-0.13,-0.01,-14.56,-78.25,154.81,-0.56,-0.62,-0.31,2,2
1772400704.809728,10463108,0.15,0.23,0.12,-170.69,-66.87,243.00,32.94,-2.12,16.00,0.02,-0.17,-0.06,-14.50,-78.25,154.81,-0.69,0.13,-0.44,2,3
1772400704.849699,10463148,0.23,0.04,0.06,-170.44,-66.87,244.37,37.81,-4.19,18.00,-0.26,-0.25,-0.11,-14.38,-78.19,154.75,-2.62,-4.69,-0.06,2,3
1772400704.890456,10463188,0.00,-0.42,0.03,-170.12,-66.94,245.75,32.13,-5.62,17.75,-0.10,-0.23,-0.12,-14.00,-78.19,154.69,-2.25,0.00,-0.06,1,1
1772400704.930393,10463228,-0.02,-0.35,0.03,-169.62,-67.00,246.81,23.06,-3.12,15.94,0.00,-0.24,-0.02,-13.75,-78.19,154.69,-2.69,0.37,0.62,1,0
1772400704.970633,10463269,0.08,-0.23,0.01,-169.25,-67.00,247.69,15.75,0.06,13.63,0.01,-0.20,-0.03,-13.56,-78.19,154.56,-2.94,0.94,1.00,0,0
1772400705.010361,10463309,0.16,-0.06,0.04,-168.75,-66.87,248.06,11.81,-0.19,12.13,0.00,-0.08,-0.06,-13.63,-78.25,154.50,-2.62,1.06,1.31,0,0
1772400705.050253,10463348,0.25,0.03,0.03,-168.12,-66.81,248.25,10.75,-1.06,11.00,0.00,0.02,-0.14,-13.75,-78.25,154.37,-1.00,0.81,1.31,0,0
1772400705.090601,10463389,0.16,0.11,0.06,-167.62,-66.87,248.50,11.06,-3.50,8.19,0.00,0.05,-0.08,-14.00,-78.31,154.31,0.37,0.69,0.56,0,0
1772400705.130845,10463429,0.12,0.02,0.07,-167.37,-66.94,248.87,12.25,-4.50,4.81,0.01,0.03,-0.07,-14.06,-78.31,154.31,1.50,0.62,0.13,1,0
1772400705.171555,10463470,0.12,-0.01,0.06,-167.44,-67.06,249.50,12.19,-3.94,1.37,0.02,-0.03,-0.03,-14.13,-78.31,154.37,1.62,0.50,0.06,0,1
1772400705.211334,10463510,0.08,-0.07,0.11,-167.81,-67.25,250.06,11.44,-4.19,-1.00,0.01,-0.04,-0.02,-14.19,-78.31,154.44,0.94,0.50,0.19,2,1
