host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772726955.092107,5846042,-0.41,-2.67,1.34,62.56,-75.81,287.00,-134.12,-35.38,-2.31,0.30,0.39,-0.31,158.19,-54.13,190.87,-43.63,23.56,-23.06,9,11
1772726955.133176,5846083,-0.67,-1.63,1.43,63.00,-76.06,281.25,-140.37,-16.87,37.00,0.00,0.27,-0.11,159.06,-52.50,189.56,-30.12,31.81,-26.19,8,12
1772726955.173344,5846124,-0.05,-1.07,1.12,63.13,-77.44,274.69,-121.31,-4.69,62.38,-0.67,0.58,0.05,159.44,-50.94,189.37,-19.81,20.00,-21.31,8,12
1772726955.213750,5846164,-0.35,-0.08,1.03,61.06,-79.81,267.87,-98.19,8.31,76.50,-0.12,0.69,0.22,159.00,-50.38,189.62,-2.25,4.19,-18.37,9,13
1772726955.252723,5846203,0.22,0.17,0.75,57.69,-82.81,261.50,-74.31,25.37,85.25,-0.45,0.53,0.46,158.19,-50.19,190.44,6.62,2.69,-20.37,10,12
1772726955.292582,5846243,0.18,-0.19,0.56,2.75,-86.25,255.69,-59.38,31.75,94.75,0.08,0.06,0.09,157.37,-49.75,191.56,3.87,9.06,-24.87,9,12
1772726955.333826,5846284,0.93,-0.02,0.20,-1.25,-88.31,249.62,-41.69,33.44,115.31,0.04,-0.22,-0.07,156.25,-48.88,193.12,0.00,7.62,-22.12,8,11
1772726955.374339,5846325,1.39,0.40,0.18,-5.87,-84.06,243.31,-31.00,19.87,127.25,0.22,-0.01,-0.37,155.50,-48.69,193.75,-0.25,-7.62,-17.31,8,10
1772726955.414474,5846365,1.34,1.92,-0.06,-91.87,-79.19,237.25,-21.37,7.06,116.25,0.05,0.07,-0.25,154.50,-48.81,194.37,8.81,-14.19,-13.06,8,9
1772726955.453880,5846404,0.23,2.54,-0.06,-91.00,-75.31,232.75,-11.25,-3.50,80.69,0.25,0.12,-0.45,153.37,-48.94,195.06,4.50,-15.38,-20.37,6,6
1772726955.493532,5846444,0.35,1.78,-0.17,-90.19,-73.19,230.37,-6.87,-2.94,41.69,-0.03,-0.08,0.12,152.44,-49.00,195.69,9.06,-17.25,-18.69,6,6
1772726955.534771,5846485,0.22,1.35,-0.21,-89.87,-71.44,228.44,-0.94,-4.75,13.44,-0.07,-0.42,0.33,150.69,-49.19,196.87,9.00,-11.56,-16.62,6,5
1772726955.574771,5846525,0.20,0.69,-0.14,-89.31,-71.00,228.12,4.81,-5.12,9.31,-0.28,-0.39,0.62,149.62,-49.19,197.75,8.06,-6.50,-12.25,5,5
1772726955.615219,5846565,0.21,0.44,-0.18,-88.94,-70.62,228.12,8.69,-6.19,9.69,-0.35,-0.38,0.60,148.87,-49.13,198.56,6.69,-2.44,-10.13,3,4
1772726955.654509,5846605,0.16,0.19,-0.23,-88.75,-70.12,228.19,7.75,-6.62,10.63,-0.25,-0.31,0.48,147.81,-49.19,199.37,4.75,-1.00,-8.00,2,6
1772726955.694271,5846645,0.16,0.18,-0.22,-88.37,-69.62,227.94,2.62,-8.69,10.94,-0.12,-0.36,0.27,147.25,-49.19,199.81,2.44,-1.12,-6.62,2,4
1772726955.735471,5846686,0.31,0.18,-0.30,-87.50,-69.25,227.69,-6.00,-11.56,7.06,-0.06,-0.27,0.16,146.50,-49.13,200.56,3.25,-0.13,-4.94,2,6
1772726955.775606,5846726,0.42,0.29,-0.37,-86.25,-68.87,227.62,-10.63,-16.75,1.62,0.06,-0.34,0.18,146.06,-49.00,201.06,1.69,1.31,-4.19,2,6
1772726955.816189,5846766,0.65,0.28,-0.39,-84.37,-68.62,227.31,-12.63,-23.94,-3.44,-0.03,-0.16,0.12,145.94,-48.88,201.37,-0.31,3.06,-1.50,1,8
1772726955.855241,5846806,0.46,0.26,-0.22,-81.69,-68.50,227.31,-13.25,-31.25,-6.06,-0.15,0.07,0.16,146.00,-48.75,201.56,1.69,3.69,2.12,1,8
1772726955.895073,5846845,0.09,0.36,-0.16,-77.69,-68.62,227.69,-13.19,-34.63,-11.75,-0.12,-0.02,0.14,146.12,-48.69,201.62,0.06,7.69,1.75,1,8
1772726955.935858,5846886,0.19,0.45,0.01,-73.50,-68.94,228.44,-7.31,-35.56,-22.50,-0.24,0.04,0.15,146.37,-48.44,201.94,2.62,9.44,3.19,1,8
1772726955.976289,5846927,-0.20,0.19,0.20,-69.12,-69.37,229.75,-1.81,-33.63,-25.06,-0.18,0.08,0.10,146.56,-48.19,202.44,6.37,11.69,4.31,1,8
1772726956.016300,5846967,-0.38,0.18,0.25,-65.12,-69.81,231.25,4.94,-25.12,-27.25,-0.21,0.04,0.16,146.75,-48.00,203.00,7.37,10.56,4.56,1,10
1772726956.056078,5847006,-0.23,-0.13,0.16,-61.88,-70.37,233.06,10.06,-18.00,-28.06,-0.19,-0.02,0.12,146.81,-47.81,203.56,6.81,11.13,4.81,1,10
1772726956.095609,5847046,-0.14,-0.40,0.08,-59.38,-71.00,234.56,10.56,-12.69,-24.87,-0.10,0.06,0.04,146.94,-47.69,204.12,15.19,11.44,9.00,2,11
1772726956.136834,5847087,0.27,-0.40,-0.24,-57.56,-71.56,235.81,11.13,-8.25,-21.81,-0.55,-0.12,0.24,146.75,-47.56,205.50,19.19,11.31,9.38,2,9
1772726956.177156,5847127,-0.13,-0.63,-0.45,-55.63,-72.06,237.31,10.56,-12.88,-18.87,-0.36,0.18,0.24,146.75,-47.31,206.81,18.00,17.62,9.38,2,10
1772726956.217493,5847168,-0.11,-0.43,-0.22,-53.50,-72.31,238.37,10.00,-13.69,-15.06,-0.10,-0.09,0.21,146.75,-47.00,208.19,18.62,11.63,12.25,3,8
1772726956.256517,5847207,0.00,-0.51,-0.05,-51.50,-72.50,239.62,9.06,-13.19,-12.06,-0.30,0.15,0.17,146.75,-46.94,209.37,20.25,13.19,14.38,3,8
1772726956.296381,5847247,-0.29,-0.35,0.25,-49.63,-72.44,240.37,5.81,-15.63,-9.63,0.08,0.16,-0.15,146.87,-46.75,210.12,9.69,22.19,9.75,3,8
1772726956.337371,5847288,-0.18,-0.24,0.49,-47.69,-72.37,241.06,2.75,-12.44,-10.69,0.20,-0.13,-0.28,147.31,-46.38,211.31,17.50,11.38,15.69,3,9
1772726956.377620,5847328,-0.06,-0.25,0.62,-45.81,-72.37,241.75,1.56,-11.06,-12.75,0.07,0.05,-0.12,147.44,-46.38,212.19,13.88,13.44,15.06,3,10
1772726956.418075,5847368,-0.07,-0.22,0.76,-43.19,-72.37,242.37,1.06,-7.56,-13.25,0.55,-0.22,-0.17,147.94,-46.06,212.81,4.62,17.87,9.69,4,9
1772726956.457369,5847408,0.16,-0.30,0.75,-40.63,-72.44,243.25,1.75,-1.62,-13.50,0.56,-0.28,-0.21,148.44,-45.75,213.25,3.37,15.63,8.50,4,9
1772726956.496982,5847447,0.19,-0.49,0.68,-38.50,-72.62,243.87,1.00,1.44,-12.56,0.55,-0.23,-0.28,148.75,-45.31,213.75,-0.19,15.56,7.25,4,10
1772726956.538181,5847488,0.18,-0.52,0.63,-36.63,-72.87,244.37,-5.19,3.69,-11.00,0.37,-0.11,-0.23,149.56,-44.44,214.31,-8.81,17.19,4.62,4,10
1772726956.578404,5847529,-0.32,-0.29,0.48,-34.00,-73.06,244.75,-10.56,2.62,-12.13,0.16,0.00,-0.33,150.56,-43.69,214.06,-18.62,22.81,0.50,4,9
1772726956.618809,5847569,-0.68,-0.05,0.52,-32.38,-73.50,244.94,-10.31,6.75,-15.19,-0.20,0.10,-0.28,151.81,-42.88,213.37,-21.25,25.12,-0.81,4,9
1772726956.658110,5847608,-0.61,-0.18,0.38,-31.00,-74.12,245.37,-3.25,17.00,-16.87,-0.17,0.13,0.01,152.81,-42.31,212.81,-8.94,8.00,6.62,4,9
1772726956.697864,5847648,-0.04,-0.58,0.05,-30.62,-75.12,245.81,2.44,21.12,-10.44,-0.12,0.19,0.10,153.25,-42.38,212.25,-7.12,5.19,7.75,4,9
1772726956.738838,5847689,-0.05,-0.59,-0.18,-31.69,-75.94,246.06,3.50,23.25,-2.56,-0.14,0.34,0.04,154.12,-42.31,211.25,-7.81,7.25,5.56,4,9
1772726956.779393,5847730,-0.05,-0.45,-0.30,-33.56,-76.69,246.12,5.25,21.37,-0.56,-0.15,0.42,0.06,154.69,-42.38,210.50,-3.44,2.19,8.50,4,8
1772726956.819329,5847770,-0.53,-0.47,-0.02,-36.00,-77.50,246.19,7.94,29.00,-1.87,-0.15,0.35,0.14,155.19,-42.44,209.87,-1.25,3.37,5.75,4,8
1772726956.859047,5847809,-0.35,-0.45,-0.09,-39.69,-78.56,246.50,12.44,38.31,-3.12,-0.12,-0.02,0.01,155.50,-42.38,209.62,-2.69,7.87,-1.00,3,8
1772726956.898595,5847849,0.18,-0.73,-0.39,-45.13,-79.69,246.87,14.94,37.31,-0.50,0.04,-0.16,0.00,155.50,-42.13,209.81,0.31,0.69,-3.56,3,6
1772726956.939524,5847890,0.74,-1.13,-0.57,-51.94,-80.31,246.94,12.19,25.00,13.56,0.33,-0.11,0.09,155.31,-42.13,210.00,1.81,-3.75,-2.50,3,6
1772726956.979798,5847930,0.51,-1.06,-0.64,-58.31,-80.25,246.56,5.37,12.13,23.87,0.10,0.10,-0.16,155.12,-42.25,210.06,1.12,-3.12,-1.19,3,6
1772726957.020073,5847970,0.51,-0.77,-0.81,-62.69,-79.50,245.62,0.31,0.37,26.19,0.01,0.06,-0.15,155.00,-42.31,210.06,1.50,-4.00,-1.87,2,6
1772726957.059671,5848010,0.62,-0.73,-0.84,-64.12,-78.56,244.62,-2.81,-11.00,23.19,0.10,0.25,-0.01,154.75,-42.44,210.25,3.06,-5.69,-6.19,2,6
1772726957.099387,5848050,0.67,-0.66,-0.67,-64.00,-77.87,243.94,-5.44,-19.00,21.87,-0.08,0.36,0.16,154.37,-42.50,210.44,5.37,-10.81,-8.50,2,6
1772726957.140432,5848091,-0.26,-0.24,-0.26,-62.19,-76.94,243.00,-4.50,-18.25,17.56,-0.35,0.53,0.19,153.37,-43.00,210.94,13.50,-15.69,-8.25,2,5
1772726957.180626,5848131,-0.54,-0.18,-0.16,-61.50,-76.12,242.44,0.44,-7.19,17.00,-0.38,0.27,0.00,152.25,-43.25,212.06,16.81,-10.50,-11.06,2,5
1772726957.221275,5848171,-0.38,-0.17,-0.14,-62.13,-75.44,241.81,4.12,-4.87,20.19,-0.36,-0.06,-0.13,151.06,-43.50,213.37,19.50,-13.31,-7.25,2,5
1772726957.260469,5848211,-0.22,0.11,0.06,-62.94,-74.62,241.19,6.37,-6.31,20.81,-0.15,-0.16,-0.12,149.87,-43.81,214.44,17.19,-13.19,-5.81,2,4
1772726957.300029,5848250,-0.12,0.30,0.18,-63.81,-73.81,240.75,7.69,-4.50,18.50,0.42,-0.22,-0.10,149.19,-44.00,215.06,10.69,-9.63,-6.25,2,6
1772726957.340985,5848291,0.33,0.33,0.29,-64.62,-73.25,240.37,6.75,-3.25,13.44,0.35,-0.28,-0.11,148.37,-44.19,215.69,7.69,-5.12,-2.81,2,6
1772726957.381235,5848332,0.45,0.61,0.43,-65.00,-72.75,240.19,5.06,-5.87,8.00,0.46,-0.44,-0.02,147.94,-44.13,216.25,2.37,-3.75,-0.56,2,9
1772726957.421407,5848372,0.15,0.76,0.51,-64.81,-72.44,240.12,4.44,-6.56,3.87,0.09,-0.38,0.17,147.75,-44.06,216.56,-1.06,-0.69,1.81,2,9
1772726957.460899,5848411,-0.11,0.69,0.41,-64.31,-72.00,240.06,4.69,-4.37,0.56,-0.02,-0.34,0.31,147.94,-44.06,216.31,-6.44,1.56,0.44,2,10
1772726957.500738,5848451,-0.25,0.49,0.21,-64.25,-72.06,240.37,5.87,1.25,-5.50,-0.25,-0.45,0.47,148.06,-44.06,216.00,-8.94,1.00,-0.50,2,9
1772726957.541738,5848492,-0.04,0.14,-0.07,-64.75,-72.44,241.00,4.00,9.75,-5.06,-0.32,-0.41,0.48,148.19,-44.13,215.50,-4.62,-0.75,1.69,2,11
1772726957.582411,5848532,-0.01,0.25,-0.41,-65.87,-72.75,241.25,2.94,12.63,-2.56,-0.31,-0.33,0.47,147.87,-44.44,215.44,-0.62,-2.19,1.31,2,12
1772726957.622619,5848573,0.18,0.10,-0.63,-67.37,-73.00,241.37,2.94,12.44,-1.69,-0.22,-0.31,0.47,147.50,-44.69,215.50,-0.50,-3.44,-0.62,2,13
1772726957.661749,5848612,0.18,-0.01,-0.60,-69.06,-73.25,241.50,1.44,11.44,-0.88,-0.30,-0.23,0.40,147.06,-45.06,215.37,0.06,-7.12,1.31,2,14
1772726957.701597,5848652,-0.07,0.19,-0.47,-70.87,-73.37,241.31,-1.87,10.88,-0.25,-0.43,0.09,0.21,146.87,-45.38,215.12,-0.88,-5.62,1.56,2,11
1772726957.742576,5848693,-0.25,0.33,-0.42,-72.87,-73.62,241.31,-2.25,14.06,-4.69,-0.25,0.01,-0.07,146.87,-45.50,214.94,0.00,-0.19,0.19,2,12
1772726957.782907,5848733,0.31,0.27,-0.47,-74.62,-73.94,241.25,-0.56,10.25,-6.37,-0.02,0.07,-0.03,146.87,-45.56,214.94,3.44,-1.81,3.94,2,10
1772726957.823234,5848773,0.37,-0.16,-0.60,-75.31,-74.31,241.62,1.19,2.12,-9.00,-0.14,-0.05,-0.16,146.81,-45.75,214.87,1.69,-2.69,4.12,3,10
1772726957.862637,5848813,0.62,-0.57,-0.65,-74.75,-74.62,242.12,-0.50,-10.31,-9.00,0.17,-0.08,-0.12,147.00,-45.75,214.62,-5.50,2.31,0.56,3,9
1772726957.902267,5848852,0.93,-0.84,-0.48,-72.12,-74.75,242.44,-6.06,-21.69,-6.75,0.19,0.23,-0.04,147.25,-45.69,214.31,-5.81,-0.06,2.87,3,12
1772726957.943204,5848893,0.30,-0.47,-0.29,-67.25,-74.44,242.50,-16.00,-40.94,-1.44,-0.22,0.41,0.06,147.69,-45.75,213.69,-6.56,3.00,2.00,3,9
1772726957.983570,5848934,-0.55,0.00,0.22,-61.56,-73.81,242.56,-14.63,-33.56,-5.50,0.04,0.45,0.01,148.19,-45.56,213.37,-8.44,7.81,-0.94,3,8
1772726958.023754,5848974,-0.57,0.09,0.45,-57.50,-73.56,242.75,-7.87,-16.00,-10.19,-0.15,0.38,-0.07,148.69,-45.38,213.00,-3.50,8.44,1.56,3,9
1772726958.063391,5849013,-0.27,0.02,0.39,-55.19,-73.62,243.06,-1.31,-8.19,-10.69,-0.07,0.05,-0.11,149.25,-45.00,212.87,-8.38,13.00,-2.62,4,9
1772726958.102759,5849053,-0.39,-0.17,0.28,-53.63,-73.81,243.56,1.50,-5.44,-9.81,0.07,0.15,-0.12,149.62,-44.63,212.81,-7.94,9.13,-1.19,4,8
1772726958.143810,5849094,-0.01,-0.22,0.24,-52.56,-74.00,244.06,2.75,-1.31,-7.87,0.21,0.12,0.04,150.06,-44.50,212.44,-1.62,-0.31,5.94,3,8
1772726958.184330,5849135,-0.20,-0.04,0.19,-52.06,-74.25,244.31,2.81,2.56,-5.25,-0.33,0.07,-0.09,150.37,-44.56,212.12,-4.44,2.25,3.94,4,8
1772726958.224222,5849175,-0.13,0.08,0.05,-52.19,-74.50,244.69,7.69,7.25,-7.12,0.07,0.00,-0.02,150.69,-44.63,211.69,-3.81,0.69,4.37,3,7
1772726958.263831,5849214,-0.30,0.00,0.19,-52.88,-74.94,245.25,11.00,9.63,-8.13,-0.10,0.21,-0.07,151.06,-44.69,211.19,-4.94,0.94,5.62,3,8
1772726958.303434,5849254,-0.35,-0.05,0.22,-54.31,-75.50,245.87,14.88,16.87,-7.25,-0.09,0.25,-0.07,151.44,-44.69,210.81,-5.00,5.81,5.00,4,6
1772726958.344267,5849295,-0.20,-0.03,0.21,-57.00,-76.25,246.69,19.00,27.62,-9.31,0.10,0.12,0.26,151.87,-44.56,210.56,0.81,5.00,5.81,4,8
1772726958.384739,5849335,0.03,-0.27,-0.09,-61.25,-77.19,247.56,21.44,33.38,-9.63,0.18,0.05,0.10,152.12,-44.56,210.56,0.62,4.50,5.19,4,8
1772726958.425489,5849376,0.11,-0.49,-0.29,-66.69,-78.00,248.44,20.69,31.44,-7.31,-0.08,-0.19,-0.20,152.37,-44.44,210.50,-3.69,4.44,1.87,4,6
1772726958.464514,5849415,0.01,-0.47,-0.26,-72.25,-78.69,249.19,19.19,27.19,-5.87,0.09,-0.20,-0.26,152.62,-44.25,210.37,-2.00,5.87,2.87,4,5
1772726958.504278,5849455,0.09,-0.23,-0.11,-77.25,-79.12,249.87,15.75,23.12,-4.81,-0.13,0.00,-0.34,152.81,-44.25,210.31,-0.13,2.94,4.25,4,5
1772726958.545370,5849496,-0.26,-0.02,-0.06,-81.87,-79.50,250.62,12.94,19.56,-4.44,-0.03,0.02,-0.14,153.12,-44.13,210.25,-0.88,5.87,2.69,4,5
1772726958.585380,5849536,0.10,0.04,0.00,-86.44,-79.75,251.25,12.69,19.87,-7.94,0.33,0.20,0.01,153.37,-44.00,210.19,-2.25,4.31,2.81,3,5
1772726958.625481,5849576,0.45,0.04,0.06,-91.31,-80.19,252.12,13.06,19.25,-13.56,0.02,0.21,0.08,153.62,-43.88,209.94,-4.56,4.37,1.50,3,4
1772726958.664778,5849615,0.30,-0.31,0.05,-96.31,-80.69,253.06,12.69,17.62,-15.50,0.32,0.27,0.02,154.06,-43.69,209.69,-5.06,6.94,2.37,3,3
1772726958.704530,5849655,0.56,-0.49,-0.02,-101.56,-81.19,254.00,10.69,16.94,-15.88,0.39,0.26,-0.02,154.37,-43.56,209.44,-4.31,6.31,4.06,3,2
1772726958.745996,5849696,0.74,-0.52,-0.31,-106.19,-81.69,254.87,5.00,7.37,-15.56,0.16,0.18,-0.15,155.00,-43.31,209.00,-4.87,7.56,5.75,2,1
1772726958.786540,5849737,0.22,-0.39,-0.59,-108.12,-82.19,255.50,0.88,-6.44,-15.13,-0.19,0.08,-0.35,155.50,-43.25,208.62,-3.12,4.37,8.56,2,1
1772726958.827098,5849777,-0.04,-0.54,-1.02,-105.37,-82.94,256.19,-2.19,-23.87,-15.69,-0.68,-0.21,-0.10,155.94,-43.38,207.94,-5.12,-2.56,5.81,2,1
1772726958.866391,5849816,-0.59,-0.48,-0.70,-173.75,-83.75,256.75,-5.06,-39.38,-14.75,-0.64,-0.15,0.33,156.12,-43.75,206.94,-7.75,-15.38,0.25,2,1
1772726958.906072,5849856,-0.65,-0.59,0.05,-5.81,-84.06,257.06,-5.12,-38.31,-3.25,-0.72,0.06,0.78,156.12,-44.25,206.06,-7.75,-14.13,-0.44,2,1
1772726958.947069,5849897,0.44,-0.66,-0.04,-5.81,-83.69,256.94,-8.56,-32.63,2.37,-0.29,0.03,0.82,156.06,-44.69,205.25,-1.06,-11.31,-3.06,2,1
1772726958.987016,5849937,0.07,-0.31,-0.16,-5.87,-83.12,256.56,-9.00,-21.31,1.06,0.00,0.09,0.47,155.50,-45.06,205.37,7.00,-11.63,-6.87,2,1
1772726959.027447,5849978,-0.70,-0.14,0.01,-55.69,-82.75,256.25,-6.62,-3.62,5.06,-0.06,0.06,0.44,154.69,-45.25,206.06,8.13,-6.81,-11.31,2,1
1772726959.066577,5850017,-0.09,-0.13,0.12,-56.75,-82.56,255.62,-3.94,5.87,8.75,0.22,-0.15,0.16,153.75,-45.25,207.12,10.13,-3.06,-13.06,2,2
1772726959.106088,5850056,-0.48,-0.19,0.23,-59.81,-82.31,255.06,-4.56,6.56,12.31,0.04,-0.18,0.00,153.06,-45.13,208.00,10.25,-5.44,-10.88,2,2
1772726959.147192,5850098,-1.03,0.03,0.62,-64.62,-82.06,254.25,-6.44,23.25,14.56,-0.28,0.15,0.04,152.12,-45.19,209.06,8.50,-4.94,-6.31,2,2
1772726959.187496,5850138,-0.75,0.19,0.80,-74.12,-81.94,253.31,-1.00,44.00,15.88,-0.26,0.07,0.06,151.69,-45.19,209.75,7.00,1.87,-3.69,2,3
1772726959.227714,5850178,-0.01,0.01,0.47,-87.06,-81.56,252.56,5.25,47.56,20.81,0.00,0.10,-0.02,151.44,-45.00,210.37,6.19,5.12,-0.94,2,3
1772726959.267006,5850218,0.42,-0.12,0.42,-98.94,-80.56,251.69,9.81,48.38,23.50,0.30,0.22,-0.19,151.37,-44.75,211.06,5.37,6.81,0.00,2,4
1772726959.306445,5850257,0.56,-0.50,0.01,-107.62,-79.31,250.94,10.94,40.44,24.31,0.19,0.11,-0.59,151.37,-44.56,211.44,2.62,9.13,1.75,3,3
1772726959.347842,5850298,-0.30,-0.35,-0.02,-112.12,-77.94,250.06,5.62,28.19,22.56,0.27,0.03,-0.47,151.62,-44.25,211.81,1.31,6.87,5.44,3,4
1772726959.388202,5850339,0.43,-0.27,0.16,-115.31,-76.87,249.31,4.69,22.75,12.88,0.17,0.05,-0.33,151.81,-44.13,212.00,4.25,3.00,4.00,3,6
1772726959.428624,5850379,0.09,-0.57,0.19,-117.25,-76.12,248.81,0.19,11.63,11.88,0.07,-0.17,-0.03,151.75,-44.06,212.37,4.37,-0.69,0.13,3,6
1772726959.468003,5850418,-0.22,-0.48,0.29,-117.75,-75.69,248.31,-3.56,8.94,11.56,-0.05,-0.03,0.23,151.37,-44.19,212.56,1.56,-7.56,-7.00,3,6
1772726959.507520,5850458,0.12,-0.55,0.12,-118.62,-75.06,247.56,-3.81,17.19,10.94,-0.24,-0.02,0.25,151.00,-44.31,212.62,4.69,-10.63,-7.25,3,6
1772726959.548914,5850499,0.55,-0.46,-0.12,-119.19,-74.25,246.56,-10.75,10.50,21.12,-0.18,-0.07,0.17,150.19,-44.69,212.87,6.00,-12.44,-5.31,3,6
1772726959.589439,5850540,0.85,-0.16,-0.32,-118.00,-73.31,245.06,-13.13,-1.75,29.06,-0.37,-0.23,0.19,149.56,-45.00,213.00,2.25,-8.13,-5.56,3,5
1772726959.629754,5850580,0.55,-0.35,-0.78,-114.44,-72.37,243.31,-18.37,-26.00,38.44,0.30,-0.49,-0.06,149.25,-45.19,212.94,-2.37,-6.62,-5.00,3,6
1772726959.669103,5850619,0.76,-0.25,-0.63,-108.31,-71.37,241.25,-23.25,-37.25,41.69,0.14,-0.19,0.10,149.12,-45.31,212.50,-6.19,-6.37,-2.62,3,4
1772726959.708436,5850659,0.35,0.23,-0.52,-101.50,-70.37,239.31,-28.50,-45.44,34.25,0.30,-0.01,0.37,149.19,-45.56,212.00,-3.31,-12.63,2.31,3,6
1772726959.749869,5850700,0.23,0.32,-0.25,-95.50,-69.75,237.87,-31.94,-39.56,13.25,-0.22,0.18,0.33,149.06,-46.13,211.06,-3.56,-10.75,-0.56,3,6
1772726959.790405,5850740,-0.57,0.76,-0.27,-90.50,-69.50,236.87,-28.44,-27.00,-3.12,-0.17,0.32,0.20,149.00,-46.25,210.81,-1.50,-1.75,-4.62,3,4
1772726959.830412,5850781,-0.17,0.70,-0.49,-87.12,-69.81,236.50,-19.06,-16.19,-15.69,-0.49,0.15,0.00,148.81,-46.25,210.87,1.31,-0.19,-4.37,3,4
1772726959.869510,5850820,-0.14,0.56,-0.54,-85.19,-70.37,236.75,-10.19,-15.00,-21.75,-0.18,-0.08,0.21,148.62,-46.06,211.31,3.94,2.62,-4.62,3,4
1772726959.908917,5850859,0.58,0.38,-0.35,-82.69,-71.19,237.56,-4.06,-21.81,-23.69,-0.27,0.07,0.33,148.31,-46.06,211.75,11.38,1.25,-1.19,3,4
1772726959.950008,5850901,0.01,0.33,0.09,-79.69,-71.94,238.81,6.19,-18.56,-22.94,0.00,0.25,0.53,147.69,-46.00,212.94,13.63,6.12,-1.00,3,4
1772726959.990468,5850941,0.35,0.13,0.20,-77.50,-72.62,240.12,12.38,-16.12,-19.06,0.20,-0.01,0.29,147.44,-45.69,214.12,13.31,10.81,1.12,3,5
1772726960.030999,5850981,0.14,0.10,0.36,-75.44,-73.12,241.62,14.94,-19.00,-15.44,0.08,-0.26,-0.14,147.31,-45.38,215.12,8.50,11.00,2.94,3,7
1772726960.070101,5851021,-0.23,-0.04,0.67,-72.69,-73.44,242.94,13.00,-25.62,-14.94,-0.09,-0.35,-0.39,147.50,-45.13,215.62,1.62,8.19,4.44,2,8
1772726960.109762,5851060,-1.12,0.11,0.90,-69.25,-73.69,244.12,7.56,-23.94,-16.19,-0.36,-0.16,-0.22,147.69,-45.13,215.69,3.19,3.69,9.38,2,7
1772726960.150827,5851101,-0.49,0.15,0.67,-66.31,-74.06,245.19,4.37,-13.19,-22.62,-0.25,-0.19,0.03,148.00,-45.19,215.62,2.62,3.19,8.38,3,7
1772726960.191233,5851142,-0.53,0.11,0.43,-63.75,-74.81,246.44,6.06,-4.37,-28.81,0.00,-0.07,0.17,148.12,-45.25,215.69,2.56,2.12,5.19,3,9
1772726960.231724,5851182,0.21,-0.20,0.17,-61.38,-75.75,247.87,6.50,-3.12,-31.06,0.41,-0.08,-0.09,148.25,-45.25,215.69,1.06,1.06,2.56,3,8
1772726960.270926,5851221,0.24,-0.24,0.06,-58.81,-76.75,249.31,4.81,-2.06,-31.37,0.02,-0.17,-0.02,148.31,-45.25,215.75,-0.19,1.31,1.06,3,9
1772726960.310416,5851261,0.51,0.33,-0.01,-55.31,-77.75,250.75,5.00,-6.44,-37.00,0.05,-0.22,0.01,148.31,-45.25,215.75,-2.31,0.50,-0.37,3,9
1772726960.352007,5851302,0.01,-0.20,-0.15,-48.63,-78.81,252.81,5.44,-13.00,-49.25,-0.10,0.00,-0.14,148.37,-45.19,215.62,-2.50,-0.06,-1.00,3,11
1772726960.392683,5851343,-0.41,-0.43,-0.19,-40.31,-79.75,254.81,-0.13,-9.00,-40.25,-0.32,-0.11,0.31,148.25,-45.31,215.56,3.19,-4.06,-0.69,3,10
1772726960.432623,5851383,-0.11,-0.66,-0.23,-32.81,-80.44,256.37,-1.62,-2.75,-30.94,-0.20,-0.10,0.44,148.12,-45.38,215.62,2.81,-2.06,3.31,4,9
1772726960.471995,5851422,-0.06,-0.79,-0.27,-27.25,-80.87,257.37,-2.31,-1.12,-19.81,-0.28,-0.03,0.39,148.12,-45.75,215.37,-1.31,-0.25,6.31,5,10
1772726960.511371,5851462,0.15,-0.86,-0.40,-24.75,-81.00,257.62,-4.37,-1.62,-4.62,-0.30,-0.10,0.17,148.44,-45.81,214.94,-9.31,5.37,4.56,4,10
1772726960.552299,5851503,0.41,-0.74,-0.47,-25.06,-80.69,257.25,-8.19,-11.75,13.13,-0.03,0.00,0.04,149.31,-45.63,214.19,-11.00,9.06,4.12,4,12
1772726960.593011,5851543,0.47,-0.19,-0.34,-26.44,-79.87,256.44,-7.62,-20.44,16.87,-0.04,0.23,0.01,149.87,-45.50,213.62,-7.31,4.62,4.06,4,10
1772726960.633302,5851584,-0.35,0.04,0.04,-26.87,-78.81,255.62,-4.94,-27.50,12.88,-0.15,0.40,-0.13,150.31,-45.50,213.19,-3.69,0.81,4.25,4,10
1772726960.672399,5851623,-0.77,0.07,0.36,-26.37,-77.75,255.25,-1.75,-16.94,5.50,-0.35,0.50,-0.03,150.69,-45.50,212.69,-3.94,2.19,0.88,4,9
1772726960.712405,5851663,-0.72,-0.13,0.44,-26.00,-77.37,255.12,-0.25,-3.44,0.31,-0.02,0.21,-0.08,150.87,-45.50,212.50,2.19,3.87,-0.69,4,8
1772726960.753289,5851704,0.20,-0.32,0.12,-26.06,-77.50,255.19,1.81,4.25,-1.87,0.29,-0.02,-0.04,150.75,-45.38,212.87,2.00,2.62,-2.12,4,7
1772726960.793593,5851744,0.14,-0.57,0.17,-26.12,-77.62,255.31,2.50,2.31,-0.19,0.21,0.00,-0.04,150.69,-45.31,213.06,-0.19,0.37,-1.56,4,6
