host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772723364.596316,2255456,0.10,-0.04,-0.18,-47.13,-74.50,236.69,-1.94,-1.19,-2.25,-0.04,-0.09,-0.07,155.62,-50.50,195.75,-1.12,-0.37,-3.06,4,7
1772723364.638826,2255498,0.07,-0.17,-0.19,-46.50,-74.50,236.81,-1.12,-6.19,-1.00,-0.04,-0.03,-0.01,155.56,-50.44,195.75,-1.37,-0.50,-3.06,4,5
1772723364.679429,2255539,0.05,-0.10,-0.17,-45.63,-74.31,236.81,-0.88,-7.62,1.19,-0.08,0.02,0.01,155.50,-50.44,195.75,-0.56,-0.81,-2.25,4,6
1772723364.718205,2255578,0.12,0.00,-0.20,-45.06,-74.06,236.75,-1.50,-8.38,2.06,-0.06,0.01,0.00,155.37,-50.44,195.87,0.25,-0.19,-2.06,4,7
1772723364.757283,2255617,-0.01,0.19,0.11,-44.25,-73.75,236.69,-1.12,-10.00,0.75,-0.04,-0.10,0.02,155.25,-50.38,195.94,1.56,-0.88,-1.12,4,7
1772723364.799222,2255660,-0.07,0.21,0.23,-43.69,-73.50,236.75,2.37,-9.69,1.69,-0.10,-0.14,0.02,155.19,-50.44,196.06,1.50,-0.62,0.00,3,6
1772723364.839594,2255700,0.08,0.24,0.14,-43.19,-73.12,236.81,4.69,-7.44,2.69,0.00,-0.17,0.00,155.12,-50.44,196.12,1.37,0.44,0.94,3,3
1772723364.880243,2255741,0.20,0.16,0.00,-42.94,-72.81,236.94,4.87,-7.69,0.06,0.10,-0.23,0.04,155.06,-50.44,196.25,0.37,-0.62,-0.19,4,3
1772723364.920887,2255781,0.13,0.02,-0.01,-42.25,-72.62,237.19,2.75,-9.56,-2.00,-0.09,-0.05,0.09,155.00,-50.44,196.31,-0.44,0.00,-1.44,3,3
1772723364.959864,2255820,-0.25,0.01,0.08,-41.31,-72.44,237.37,0.50,-7.31,-3.31,-0.16,-0.05,0.06,154.94,-50.44,196.37,-0.31,1.06,-1.94,3,2
1772723365.000747,2255861,-0.11,0.07,0.10,-40.81,-72.37,237.50,0.44,-2.19,-1.62,-0.08,-0.11,-0.03,154.94,-50.38,196.44,0.19,1.50,1.37,3,4
1772723365.041238,2255901,-0.10,0.12,0.21,-40.50,-72.31,237.56,1.50,-2.56,-1.69,0.00,-0.06,0.03,155.00,-50.38,196.44,-0.06,0.19,2.12,3,4
1772723365.081834,2255942,-0.26,0.01,0.20,-40.31,-72.31,237.69,3.56,0.25,-1.69,-0.06,0.00,0.05,155.06,-50.38,196.37,1.44,-2.12,-0.44,4,3
1772723365.121143,2255981,-0.07,-0.24,-0.01,-40.50,-72.50,237.94,4.56,6.00,-2.75,-0.06,0.01,0.04,154.87,-50.44,196.44,-0.25,-1.56,-2.69,4,2
1772723365.160203,2256020,0.09,-0.27,-0.14,-41.00,-72.75,238.06,3.06,8.06,-1.69,0.13,-0.19,-0.08,154.75,-50.44,196.50,-1.56,-0.81,-3.12,4,2
1772723365.201390,2256061,0.34,-0.26,-0.14,-41.56,-73.00,238.12,1.12,4.81,0.31,0.02,-0.08,-0.11,154.75,-50.44,196.37,-3.87,-1.50,-2.19,4,2
1772723365.242143,2256102,0.07,0.02,0.04,-41.81,-72.94,238.00,-1.81,-1.94,3.50,0.08,0.03,-0.10,154.81,-50.44,196.19,-0.44,-1.25,1.37,4,2
1772723365.283231,2256143,-0.22,0.40,0.19,-42.00,-72.81,237.81,-0.13,-0.88,4.06,-0.07,0.01,0.01,154.87,-50.56,196.12,3.37,-0.81,4.69,3,2
1772723365.324700,2256185,-0.25,0.58,0.28,-42.75,-72.75,237.75,8.13,3.69,4.94,-0.19,-0.05,0.11,154.94,-50.63,196.19,4.37,-0.50,5.81,3,3
1772723365.363572,2256224,-0.22,0.35,0.15,-44.44,-72.75,237.94,17.00,8.19,5.37,-0.09,-0.15,0.08,155.00,-50.75,196.31,5.12,0.75,6.25,3,3
1772723365.403331,2256264,0.14,0.03,-0.10,-46.50,-72.81,238.19,19.00,10.38,5.06,-0.04,-0.19,0.09,155.00,-50.81,196.44,3.62,0.56,5.19,2,1
1772723365.445047,2256305,0.33,-0.19,-0.26,-48.25,-73.00,238.56,14.38,7.75,1.69,-0.04,-0.15,0.06,155.00,-50.88,196.56,1.75,-0.06,2.62,3,1
1772723365.486798,2256347,0.29,-0.29,-0.29,-49.06,-73.12,238.87,7.31,2.50,-1.19,-0.06,-0.13,0.00,155.06,-50.94,196.56,0.94,0.37,1.62,3,2
1772723365.528457,2256389,0.12,-0.15,-0.17,-49.00,-73.25,239.00,-2.25,-2.81,-1.62,0.02,-0.04,0.00,155.12,-50.94,196.56,0.50,1.31,2.06,2,2
1772723365.567993,2256428,0.10,-0.03,-0.08,-48.44,-73.25,239.06,-2.12,-3.75,-2.62,0.04,-0.11,-0.04,155.19,-50.88,196.50,-1.50,0.88,1.19,2,2
1772723365.606763,2256467,0.05,-0.03,0.01,-47.63,-73.19,239.12,-1.94,-4.87,-3.25,0.00,0.06,-0.10,155.31,-50.88,196.31,-3.50,0.56,-0.25,2,2
1772723365.650143,2256510,-0.14,0.01,0.00,-46.81,-73.12,239.25,-1.62,-4.87,-2.62,-0.17,0.15,-0.03,155.50,-50.94,196.12,-0.50,0.81,2.31,2,2
1772723365.692178,2256552,-0.06,0.03,-0.04,-46.13,-73.12,239.37,0.31,-2.94,-3.00,-0.08,-0.03,-0.02,155.56,-50.94,196.12,1.25,0.62,1.94,2,2
1772723365.733105,2256593,-0.02,-0.02,-0.01,-45.56,-73.12,239.56,2.12,-2.50,-2.62,-0.07,0.03,0.05,155.62,-50.94,196.12,0.13,0.75,0.88,3,2
1772723365.773759,2256634,-0.01,-0.15,-0.02,-45.25,-73.19,239.75,1.44,-0.44,-3.69,0.02,-0.02,0.01,155.69,-50.94,196.06,-1.25,0.19,-1.37,2,2
1772723365.813085,2256673,0.08,-0.22,-0.03,-44.81,-73.31,239.94,-0.81,-0.62,-4.19,0.07,-0.10,-0.06,155.62,-50.88,196.06,-2.06,-0.13,-4.12,3,3
1772723365.854165,2256714,0.10,-0.30,-0.01,-44.25,-73.37,240.06,-2.06,-2.44,-1.94,0.02,-0.10,-0.10,155.50,-50.81,196.12,-2.06,-0.88,-4.06,2,3
1772723365.894438,2256755,0.07,-0.20,0.00,-43.69,-73.31,240.00,-3.75,-4.44,1.81,0.02,-0.04,-0.03,155.37,-50.75,196.12,-0.62,-0.88,-2.37,1,3
1772723365.934864,2256795,0.03,-0.02,0.04,-43.38,-73.06,239.75,-4.81,-4.75,3.94,0.00,-0.05,-0.05,155.31,-50.75,196.12,0.31,-0.44,-0.81,2,3
1772723365.974958,2256835,-0.01,0.18,0.04,-43.13,-72.87,239.50,-4.31,-4.37,3.75,-0.01,0.03,-0.05,155.25,-50.75,196.19,0.62,-0.44,-0.31,2,2
1772723366.014040,2256874,0.07,0.21,0.05,-42.94,-72.69,239.31,-2.37,-3.81,1.00,0.07,-0.25,-0.05,155.25,-50.75,196.19,-0.69,-1.31,-0.56,3,3
1772723366.054757,2256915,-0.02,0.20,0.04,-42.56,-72.50,239.19,-2.62,-5.25,1.44,-0.04,-0.16,0.03,155.25,-50.81,196.12,0.37,-0.94,2.75,2,3
1772723366.095501,2256956,-0.08,0.34,0.07,-42.31,-72.31,239.06,-2.56,-3.37,0.44,-0.05,-0.17,0.10,155.31,-50.94,196.06,1.00,-0.75,3.69,3,3
1772723366.136093,2256996,0.07,0.26,0.02,-42.13,-72.25,239.06,-1.56,-0.81,-1.81,0.00,-0.19,0.04,155.37,-51.00,196.00,-1.44,0.31,1.75,3,3
1772723366.176346,2257037,0.10,0.17,-0.05,-41.88,-72.25,239.06,-0.88,-0.69,-3.12,-0.01,-0.09,0.00,155.44,-51.00,195.87,-1.94,0.25,0.69,3,2
1772723366.216058,2257076,0.03,0.02,-0.14,-41.56,-72.31,239.19,-1.25,-0.75,-3.62,-0.14,-0.10,0.07,155.50,-51.00,195.81,0.06,0.44,1.06,3,2
1772723366.256007,2257116,0.17,-0.05,-0.19,-41.06,-72.37,239.25,-2.94,-2.12,-3.19,-0.15,0.01,0.09,155.56,-51.00,195.75,0.31,0.75,1.50,3,2
1772723366.296702,2257157,-0.05,-0.08,-0.13,-40.25,-72.37,239.25,-6.00,-4.44,-3.37,-0.13,0.02,0.06,155.62,-51.00,195.75,0.81,2.56,1.62,3,2
1772723366.337162,2257197,-0.16,0.02,-0.06,-39.38,-72.37,239.19,-7.62,-2.81,-4.25,-0.10,0.02,0.01,155.75,-50.94,195.81,1.19,2.69,1.50,3,2
1772723366.376844,2257237,-0.04,0.06,-0.01,-38.56,-72.44,239.25,-4.81,-0.25,-5.81,0.00,-0.06,-0.03,155.75,-50.88,195.87,1.00,2.75,1.06,3,2
1772723366.416083,2257276,0.09,0.04,0.04,-38.00,-72.56,239.37,-1.31,-0.31,-5.31,0.10,-0.12,-0.09,155.81,-50.81,195.94,-1.12,2.06,-0.94,4,1
1772723366.456461,2257317,0.03,-0.08,0.17,-37.38,-72.69,239.62,1.81,-1.31,-5.87,0.14,-0.08,-0.18,155.87,-50.69,195.94,-2.00,0.94,-1.81,4,1
1772723366.497192,2257357,-0.03,-0.16,0.24,-36.75,-72.75,239.87,1.44,-0.50,-4.69,0.10,-0.07,-0.17,155.87,-50.63,195.94,-0.62,0.62,0.13,3,2
1772723366.537923,2257398,-0.11,-0.03,0.29,-36.25,-72.81,240.06,1.19,0.69,-3.31,0.12,-0.13,-0.11,155.87,-50.56,196.00,0.00,-0.50,0.75,3,2
1772723366.577843,2257438,-0.23,0.02,0.42,-36.19,-72.94,240.25,3.94,4.25,-1.56,-0.01,-0.01,-0.03,155.87,-50.63,195.94,0.06,-1.06,1.31,3,2
1772723366.616871,2257477,-0.39,0.15,0.38,-36.88,-73.06,240.37,7.44,10.38,1.37,-0.01,-0.06,-0.02,155.94,-50.69,195.94,1.87,-0.81,2.62,3,2
1772723366.657125,2257518,-0.13,0.11,0.13,-38.56,-73.44,240.50,11.63,16.56,2.56,-0.10,-0.10,0.01,155.94,-50.75,195.87,1.12,-1.31,2.37,3,2
1772723366.698152,2257559,0.15,-0.01,-0.17,-40.88,-73.87,240.69,12.94,16.44,3.44,-0.04,-0.10,0.03,156.00,-50.88,195.87,1.62,-1.19,2.75,4,2
1772723366.739763,2257600,0.22,-0.08,-0.30,-43.06,-74.19,240.81,11.56,14.25,3.81,0.00,-0.16,0.03,156.00,-50.94,195.87,2.06,-0.81,3.44,4,5
1772723366.781224,2257642,0.34,-0.18,-0.36,-44.94,-74.44,240.94,8.19,10.56,2.75,-0.01,-0.09,0.05,156.06,-51.00,195.81,0.06,-0.56,2.25,4,5
1772723366.820339,2257681,0.22,-0.20,-0.28,-46.00,-74.69,241.00,3.44,4.31,0.37,0.10,-0.12,-0.03,156.12,-51.06,195.69,-2.94,-0.81,-1.12,4,8
1772723366.859501,2257719,0.05,-0.21,-0.19,-46.31,-74.81,241.06,-0.62,1.87,-1.25,-0.03,-0.01,-0.10,156.19,-51.06,195.50,-3.62,-1.69,-1.81,5,7
1772723366.900452,2257761,0.01,-0.08,-0.13,-46.19,-74.94,241.06,-3.31,0.69,-0.94,-0.07,0.01,-0.03,156.19,-51.13,195.31,-1.31,-0.94,-0.06,6,7
1772723366.942763,2257803,-0.06,0.05,-0.11,-46.13,-74.94,241.00,-2.44,0.37,0.50,-0.16,0.03,0.02,156.25,-51.13,195.19,-1.06,-0.56,1.06,6,9
1772723366.985594,2257846,-0.12,0.06,-0.10,-46.19,-74.94,240.94,-0.62,2.25,-0.69,-0.16,0.03,0.08,156.31,-51.13,195.06,-2.06,-0.19,-0.13,6,9
1772723367.024550,2257885,0.00,-0.07,-0.20,-46.44,-75.06,240.94,-0.62,3.44,-1.87,-0.09,0.07,0.07,156.37,-51.13,194.94,-2.37,0.00,-1.81,6,8
1772723367.063760,2257924,0.08,-0.13,-0.20,-46.63,-75.25,240.94,-0.25,3.56,-1.87,-0.04,0.01,0.03,156.31,-51.13,194.87,-1.56,0.00,-3.44,6,9
1772723367.107186,2257968,0.10,-0.22,-0.22,-46.88,-75.37,241.00,0.25,2.31,0.13,-0.02,-0.05,-0.06,156.19,-51.06,195.00,0.13,0.00,-3.50,5,9
1772723367.148207,2258009,0.17,-0.19,-0.25,-47.25,-75.44,240.94,-0.44,-0.62,3.44,0.00,-0.04,-0.03,156.00,-51.00,195.19,1.81,0.62,-3.12,5,6
1772723367.189002,2258049,0.13,-0.10,-0.17,-47.38,-75.25,240.75,-2.87,-3.44,5.00,0.02,-0.09,-0.06,155.81,-50.94,195.44,2.25,-0.06,-3.19,5,6
1772723367.228106,2258088,0.16,0.00,-0.07,-47.25,-75.00,240.44,-4.25,-5.69,5.44,-0.01,-0.09,-0.01,155.56,-50.88,195.75,2.87,-0.25,-2.94,4,4
1772723367.266603,2258127,0.05,0.12,0.03,-46.88,-74.62,240.19,-3.37,-8.31,5.31,0.02,-0.11,0.00,155.31,-50.81,196.06,2.19,0.06,-2.87,3,4
1772723367.308670,2258169,0.07,0.10,0.12,-46.38,-74.31,239.94,-2.50,-7.94,4.31,-0.01,-0.15,-0.01,155.19,-50.81,196.25,0.88,-0.31,-1.94,2,3
1772723367.349447,2258210,-0.02,0.14,0.14,-45.88,-73.94,239.75,-3.37,-8.25,3.81,-0.01,-0.08,-0.07,155.06,-50.75,196.31,0.62,-0.37,-0.75,2,1
1772723367.390131,2258250,-0.05,0.17,0.12,-45.31,-73.62,239.56,-3.56,-5.62,2.19,-0.01,-0.13,0.00,155.00,-50.75,196.44,0.37,-0.50,-1.06,2,2
1772723367.430048,2258290,0.09,0.09,0.01,-44.94,-73.44,239.37,-3.25,-4.25,0.69,0.00,-0.14,0.01,155.00,-50.75,196.44,-0.88,-0.31,-0.94,2,2
1772723367.470042,2258331,0.05,0.17,0.01,-44.44,-73.31,239.25,-3.19,-5.25,1.12,-0.02,-0.06,0.05,155.00,-50.75,196.44,0.56,0.13,0.81,2,2
1772723367.510438,2258371,-0.01,0.23,0.09,-44.00,-73.06,239.19,-1.94,-5.19,0.62,-0.07,-0.13,0.07,155.00,-50.75,196.44,0.88,0.19,0.75,3,3
1772723367.551376,2258412,0.00,0.10,0.03,-43.69,-72.94,239.19,0.00,-3.00,-0.75,-0.01,-0.08,0.01,155.00,-50.75,196.44,-0.37,0.94,-0.13,4,3
1772723367.592186,2258453,-0.06,0.10,0.02,-43.38,-72.87,239.19,-0.06,-2.50,-0.88,-0.09,-0.07,0.02,155.00,-50.75,196.50,1.00,0.37,1.06,4,3
1772723367.635106,2258495,-0.01,0.08,0.03,-43.19,-72.87,239.25,0.19,-0.44,-1.50,0.00,-0.09,-0.01,155.06,-50.75,196.50,0.19,1.12,0.56,4,2
1772723367.678143,2258539,0.04,0.01,0.05,-43.06,-72.94,239.31,1.12,-0.44,-1.12,0.00,-0.07,0.00,155.06,-50.75,196.50,-0.25,0.44,0.50,4,2
1772723367.717106,2258577,0.00,-0.03,0.06,-42.94,-72.94,239.44,0.88,0.13,-1.06,0.00,-0.07,-0.01,155.12,-50.75,196.50,-0.19,0.31,1.25,4,3
1772723367.759961,2258620,-0.01,-0.01,0.05,-42.94,-73.00,239.44,-0.06,0.75,-0.81,0.00,-0.04,-0.05,155.19,-50.75,196.44,0.25,0.37,1.69,4,3
1772723367.800586,2258661,0.02,0.03,0.03,-43.00,-73.00,239.50,0.56,1.44,-0.06,0.00,-0.10,0.02,155.31,-50.75,196.31,-0.44,0.50,3.06,5,3
1772723367.841495,2258702,-0.02,0.12,-0.06,-43.19,-73.06,239.50,0.88,1.75,-0.06,-0.09,0.05,-0.10,155.44,-50.81,196.25,1.50,0.37,2.12,5,2
1772723367.881476,2258742,0.08,0.01,-0.08,-43.31,-73.12,239.56,3.06,1.31,-2.12,0.00,-0.12,0.01,155.44,-50.81,196.31,0.69,-0.19,0.56,4,2
1772723367.920649,2258781,0.08,-0.17,-0.04,-43.38,-73.19,239.75,3.37,-0.50,0.00,0.01,-0.11,0.02,155.44,-50.81,196.31,1.00,0.31,1.69,4,1
1772723367.961842,2258822,0.02,-0.14,-0.01,-43.50,-73.19,239.81,0.81,-0.19,0.88,0.00,-0.15,-0.06,155.50,-50.88,196.31,0.81,-0.13,1.31,3,1
1772723368.002930,2258863,0.02,-0.04,-0.02,-43.44,-73.19,239.75,-2.31,-0.44,0.50,-0.03,-0.03,0.03,155.50,-50.88,196.25,-0.13,-0.13,0.56,4,2
1772723368.043639,2258904,0.00,0.05,-0.04,-43.38,-73.19,239.62,-2.31,0.06,0.37,0.04,-0.13,-0.03,155.50,-50.88,196.25,-0.25,0.00,0.37,3,2
1772723368.084602,2258945,0.10,-0.04,-0.03,-43.31,-73.19,239.62,-1.62,-1.06,0.13,-0.04,-0.09,-0.03,155.56,-50.88,196.19,-2.06,-0.81,-0.50,3,2
1772723368.123481,2258984,-0.04,-0.01,0.02,-43.06,-73.12,239.56,-2.62,-1.50,0.13,-0.02,0.03,0.03,155.56,-50.88,196.12,-1.31,-0.31,-0.62,3,2
1772723368.163496,2259024,0.00,0.03,-0.06,-42.94,-73.12,239.44,-2.25,0.50,-0.06,-0.01,-0.03,0.00,155.62,-50.88,196.06,-0.44,0.37,0.13,4,2
1772723368.204637,2259065,0.11,0.04,-0.12,-42.94,-73.12,239.44,-1.44,-0.13,0.37,-0.07,-0.05,0.00,155.56,-50.88,196.06,-0.19,0.56,-0.69,4,2
1772723368.247115,2259107,0.05,-0.03,-0.18,-42.88,-73.12,239.44,-0.44,-1.62,0.25,0.00,-0.03,-0.04,155.56,-50.81,196.12,-0.19,0.56,-1.75,4,2
1772723368.290252,2259150,0.01,-0.11,-0.10,-42.63,-73.06,239.44,-1.81,-2.81,-0.69,-0.03,-0.02,-0.02,155.44,-50.81,196.19,-0.94,0.50,-2.31,4,2
1772723368.328987,2259189,0.04,-0.09,-0.10,-42.25,-73.00,239.37,-3.56,-3.81,0.75,-0.05,-0.02,0.02,155.37,-50.75,196.19,-0.94,0.37,-2.50,4,2
1772723368.368121,2259228,0.05,-0.01,-0.07,-41.88,-72.87,239.25,-3.19,-4.12,1.87,0.04,-0.05,-0.04,155.31,-50.69,196.31,0.19,0.69,-1.87,4,2
1772723368.411208,2259271,0.15,0.04,-0.02,-41.56,-72.69,239.12,-2.69,-5.75,1.25,0.07,-0.11,-0.09,155.25,-50.69,196.37,0.81,-0.13,-1.50,3,2
1772723368.452691,2259313,0.14,0.04,0.10,-40.88,-72.37,239.00,-2.25,-8.75,0.94,0.03,-0.17,-0.03,155.12,-50.69,196.50,-0.56,-1.44,-1.12,4,1
1772723368.493680,2259354,-0.03,0.09,0.14,-40.19,-72.06,238.87,-3.19,-8.44,2.56,-0.02,-0.06,0.02,155.06,-50.69,196.50,1.31,-0.94,1.25,3,1
1772723368.532599,2259393,0.01,0.23,0.12,-39.81,-71.75,238.75,-3.25,-4.94,1.50,-0.02,-0.17,0.06,155.06,-50.75,196.56,1.56,-0.50,1.62,3,1
1772723368.572764,2259433,-0.01,0.26,0.07,-39.56,-71.62,238.62,-1.62,-4.31,0.62,-0.02,-0.13,0.05,155.06,-50.75,196.62,0.62,0.56,1.12,2,1
1772723368.614219,2259474,-0.10,0.18,0.06,-39.31,-71.50,238.62,0.25,-1.81,-1.62,-0.09,-0.05,0.06,155.06,-50.75,196.56,-0.44,0.00,-0.31,1,1
1772723368.655112,2259515,-0.01,0.11,-0.06,-39.19,-71.56,238.69,0.75,0.44,-2.19,-0.17,-0.01,0.05,155.06,-50.81,196.56,0.31,0.13,0.06,2,2
1772723368.695929,2259556,0.00,0.07,-0.15,-39.19,-71.62,238.81,2.37,0.50,-1.37,0.00,-0.11,-0.01,155.00,-50.75,196.69,1.94,0.88,0.56,2,2
1772723368.736993,2259597,0.14,-0.04,-0.17,-39.19,-71.62,239.00,3.25,-0.62,-1.62,-0.03,-0.10,-0.04,154.94,-50.75,196.87,1.62,0.56,0.25,2,2
1772723368.775864,2259636,0.03,-0.06,-0.07,-38.94,-71.62,239.12,1.81,-3.69,-1.00,0.05,-0.09,-0.05,154.94,-50.75,196.94,1.44,0.25,0.25,2,2
1772723368.816091,2259676,0.04,-0.06,0.00,-38.63,-71.50,239.19,0.62,-4.00,-1.00,-0.01,-0.08,-0.02,154.81,-50.75,197.06,1.12,0.06,0.44,3,2
1772723368.857262,2259718,0.03,-0.07,0.04,-38.25,-71.37,239.25,-0.81,-4.44,-0.44,0.00,-0.09,-0.06,154.81,-50.75,197.06,-0.19,0.50,0.37,3,2
1772723368.898854,2259759,-0.03,0.00,0.07,-37.88,-71.25,239.25,-1.62,-4.00,-0.25,0.01,-0.10,-0.08,154.87,-50.75,197.06,0.75,0.69,1.44,3,2
1772723368.940119,2259800,0.01,0.10,0.05,-37.56,-71.19,239.19,-1.37,-3.69,-0.44,-0.05,-0.09,-0.05,154.94,-50.69,197.12,0.69,1.12,2.06,3,2
1772723368.979137,2259840,0.01,0.13,0.06,-37.25,-71.06,239.25,-0.50,-3.37,-1.62,0.02,-0.10,-0.04,155.00,-50.69,197.06,0.56,1.25,1.87,3,2
1772723369.017874,2259878,0.03,0.09,0.05,-36.88,-71.00,239.31,0.81,-3.19,-1.81,0.08,-0.09,-0.04,155.06,-50.69,197.12,1.56,0.88,1.69,3,3
1772723369.060499,2259921,0.19,-0.06,0.00,-36.50,-70.94,239.50,2.06,-3.00,-3.44,0.16,-0.29,-0.07,155.00,-50.63,197.25,-0.75,-0.62,0.25,2,2
1772723369.102577,2259963,0.17,-0.18,0.00,-35.81,-70.87,239.69,-1.75,-8.00,-2.69,0.04,-0.15,-0.05,155.06,-50.69,197.12,-1.94,-0.69,0.69,2,2
1772723369.143940,2260004,-0.06,-0.05,0.03,-34.88,-70.69,239.75,-5.81,-8.63,-1.81,-0.05,-0.08,0.07,155.12,-50.69,197.00,-0.50,-0.37,2.81,2,2
1772723369.182958,2260043,-0.24,0.05,0.16,-33.81,-70.44,239.62,-7.50,-3.87,-2.62,-0.07,-0.04,0.04,155.31,-50.81,196.81,-0.37,0.06,3.37,2,2
1772723369.221790,2260082,-0.33,0.17,0.24,-33.19,-70.44,239.56,-8.94,0.25,-3.94,-0.15,0.01,0.08,155.44,-50.81,196.62,-1.25,0.50,2.12,2,2
1772723369.263626,2260124,-0.29,0.24,0.09,-32.75,-70.62,239.50,-5.44,5.56,-4.12,-0.14,0.00,0.05,155.56,-50.88,196.50,-0.37,1.19,2.12,2,2
1772723369.305508,2260166,-0.05,0.18,-0.06,-32.63,-71.00,239.50,-1.87,7.81,-5.62,-0.14,-0.01,0.04,155.62,-50.88,196.50,-0.06,0.69,0.75,2,2
1772723369.346525,2260207,-0.05,0.08,-0.14,-32.75,-71.50,239.69,1.69,11.38,-6.31,-0.10,0.01,0.06,155.69,-50.81,196.50,0.44,1.31,-0.81,3,2
1772723369.385403,2260246,-0.04,0.01,-0.12,-33.13,-72.00,239.94,4.19,10.75,-5.50,-0.12,0.04,0.06,155.62,-50.81,196.62,1.37,1.37,-1.00,3,2
1772723369.424111,2260285,-0.21,0.02,0.00,-33.75,-72.50,240.25,8.00,14.44,-4.12,-0.04,0.00,0.00,155.56,-50.69,196.81,2.37,2.00,-0.56,4,2
1772723369.466452,2260327,-0.09,0.05,0.03,-34.88,-73.12,240.62,11.50,17.37,-3.87,0.05,-0.11,-0.08,155.44,-50.63,197.06,0.94,1.94,-2.12,4,2
1772723369.508050,2260368,0.28,0.04,-0.03,-36.50,-73.69,241.06,16.94,16.50,-1.44,0.18,-0.16,-0.11,155.37,-50.50,197.19,-0.25,1.06,-1.94,4,2
1772723369.549050,2260409,0.47,-0.19,-0.18,-38.31,-74.06,241.62,20.37,9.63,1.25,0.12,-0.14,-0.10,155.31,-50.38,197.37,0.44,-0.06,-0.62,4,2
1772723369.589290,2260450,0.34,-0.37,-0.13,-39.56,-74.19,242.12,17.19,0.75,3.00,0.11,-0.09,-0.09,155.25,-50.38,197.44,1.44,-0.44,1.00,4,2
1772723369.628561,2260489,0.15,-0.31,-0.16,-40.06,-74.06,242.44,9.50,-4.37,3.81,0.00,-0.15,-0.02,155.25,-50.38,197.50,1.06,-0.31,2.69,4,2
1772723369.669155,2260529,-0.10,-0.17,-0.08,-39.88,-73.81,242.50,0.37,-7.31,2.69,-0.01,-0.08,0.05,155.31,-50.44,197.50,0.69,-0.88,2.69,4,3
1772723369.710026,2260570,-0.26,0.08,0.00,-39.50,-73.62,242.37,-4.37,-3.62,1.12,-0.12,0.02,0.13,155.44,-50.50,197.37,-0.44,-0.62,1.87,4,3
1772723369.752064,2260612,-0.09,0.16,-0.04,-39.44,-73.62,242.19,-3.69,3.00,-0.13,0.11,-0.17,-0.06,155.44,-50.56,197.31,-1.50,-0.94,0.19,4,3
1772723369.792844,2260653,0.09,-0.13,0.06,-39.63,-73.81,242.19,-0.62,4.44,-1.56,-0.02,-0.15,-0.06,155.50,-50.63,197.06,-3.50,-2.75,0.19,4,2
1772723369.831848,2260692,0.10,-0.12,0.21,-39.75,-73.87,242.12,-2.44,0.94,1.50,-0.04,0.01,-0.07,155.56,-50.69,196.87,-0.19,-1.37,2.44,3,2
1772723369.870971,2260731,-0.09,0.08,0.08,-39.88,-73.87,241.94,-3.25,1.75,2.81,0.02,-0.06,-0.04,155.69,-50.75,196.81,1.06,-0.88,2.81,3,3
1772723369.912540,2260773,0.08,0.18,0.03,-40.25,-73.87,241.75,-1.94,2.19,2.06,-0.01,-0.07,0.00,155.75,-50.81,196.69,-1.06,-1.12,1.62,3,2
1772723369.954100,2260814,0.19,0.07,-0.01,-40.50,-73.87,241.69,-1.00,0.88,-0.06,0.00,-0.06,0.00,155.81,-50.88,196.50,-2.25,-1.12,0.13,3,3
1772723369.994871,2260855,0.07,-0.01,-0.14,-40.44,-73.87,241.69,-2.25,-1.87,-0.81,-0.04,-0.03,0.01,155.87,-50.94,196.31,-1.87,-1.81,0.81,4,3
1772723370.034506,2260895,-0.20,0.13,0.09,-40.19,-73.87,241.62,-0.13,2.69,-1.00,-0.11,0.01,0.10,155.94,-51.00,196.12,-1.69,-2.06,0.81,4,3
1772723370.073774,2260934,0.01,-0.03,0.02,-40.56,-74.06,241.69,1.12,5.06,0.19,-0.10,-0.04,0.03,155.94,-51.06,196.06,-0.69,-0.62,0.44,3,3
1772723370.115853,2260976,-0.03,-0.07,-0.03,-41.00,-74.19,241.62,0.13,4.69,0.69,-0.08,-0.05,0.02,155.94,-51.06,195.94,-1.12,-0.19,0.06,3,6
1772723370.157327,2261018,0.31,-0.14,-0.35,-41.50,-74.31,241.56,-3.12,4.12,1.25,-0.07,0.00,0.00,156.00,-51.06,195.94,0.13,0.25,0.06,3,6
1772723370.199363,2261059,0.24,-0.26,-0.41,-41.63,-74.31,241.25,-9.19,-1.94,1.94,-0.04,0.02,0.01,155.94,-51.06,196.00,0.00,-0.13,-1.06,4,7
1772723370.238235,2261098,0.13,-0.12,-0.30,-40.81,-74.25,240.87,-15.19,-6.50,0.06,-0.14,-0.02,0.06,155.87,-51.06,196.12,2.44,-0.25,-0.37,4,6
1772723370.277223,2261137,-0.20,0.19,-0.10,-39.56,-74.12,240.50,-14.88,-6.37,-0.88,-0.26,0.10,0.08,155.75,-51.06,196.25,2.44,0.62,-0.62,4,7
1772723370.318862,2261179,-0.08,0.31,0.00,-39.00,-74.06,240.25,-6.50,-0.69,0.06,-0.10,-0.04,0.02,155.62,-51.00,196.50,1.62,1.31,-2.50,4,7
