host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772823779.963060,6619481,-0.02,0.00,-0.19,-137.31,-81.19,98.69,-0.56,0.75,-0.06,0.00,-0.09,0.06,73.69,-78.75,17.50,-0.06,0.00,0.00,4,3
1772823780.003474,6619521,-0.03,0.03,-0.14,-137.37,-81.19,98.69,0.56,0.13,-0.13,-0.02,-0.11,0.09,73.69,-78.75,17.50,-0.37,-0.31,-0.06,3,3
1772823780.043481,6619561,-0.01,-0.05,-0.18,-137.37,-81.19,98.69,0.44,0.31,0.19,0.01,-0.16,0.05,73.69,-78.75,17.50,0.19,-0.19,-0.13,3,2
1772823780.083527,6619602,-0.01,-0.06,-0.18,-137.37,-81.19,98.69,-0.37,0.19,0.31,0.00,-0.12,0.05,73.69,-78.75,17.50,-0.13,0.13,0.19,3,2
1772823780.123510,6619642,0.00,0.03,-0.16,-137.37,-81.19,98.69,-0.69,-0.31,0.06,-0.01,-0.12,0.08,73.69,-78.75,17.50,-0.19,0.25,0.44,3,2
1772823780.163812,6619682,-0.01,0.00,-0.17,-137.31,-81.19,98.69,-0.44,-0.69,-0.37,-0.01,-0.10,0.06,73.69,-78.75,17.50,-0.44,0.06,0.13,3,2
1772823780.204322,6619722,-0.06,-0.05,-0.16,-137.19,-81.19,98.69,0.19,-1.25,-0.25,-0.02,-0.10,0.03,73.69,-78.75,17.50,-0.50,0.00,0.25,4,2
1772823780.243967,6619762,-0.04,-0.07,-0.13,-137.00,-81.25,98.69,0.19,-1.56,0.25,0.00,-0.13,0.07,73.69,-78.75,17.50,0.06,0.31,0.00,3,2
1772823780.284495,6619802,-0.03,-0.06,-0.10,-136.81,-81.25,98.69,-0.44,-0.75,0.69,0.00,-0.12,-0.02,73.69,-78.75,17.50,-0.37,0.44,0.00,4,2
1772823780.324266,6619842,-0.03,0.00,-0.13,-136.56,-81.25,98.62,-0.62,-0.62,0.94,0.02,-0.10,0.01,73.69,-78.75,17.50,-0.25,0.37,0.00,4,2
1772823780.364543,6619882,-0.06,0.03,-0.14,-136.25,-81.25,98.56,-0.81,-0.56,0.81,-0.02,-0.08,0.10,73.69,-78.75,17.50,-0.19,-0.06,0.00,4,2
1772823780.405011,6619923,-0.02,0.00,-0.14,-136.12,-81.25,98.50,-0.19,-0.37,0.19,0.01,-0.10,0.03,73.75,-78.75,17.44,-0.13,0.44,-0.13,4,3
1772823780.444769,6619963,-0.03,0.02,-0.12,-136.06,-81.25,98.50,-0.31,-0.88,0.69,-0.03,-0.10,0.11,73.75,-78.75,17.44,0.00,0.31,0.31,4,3
1772823780.485140,6620003,-0.07,0.03,-0.11,-135.87,-81.25,98.50,0.37,-0.62,-0.25,-0.04,-0.10,0.05,73.75,-78.75,17.44,-0.13,0.50,0.19,4,3
1772823780.525009,6620043,-0.01,0.01,-0.12,-135.87,-81.25,98.50,0.56,-0.69,0.44,0.00,-0.15,0.04,73.75,-78.75,17.44,0.25,-0.25,-0.44,5,3
1772823780.565251,6620083,-0.11,-0.10,-0.09,-135.75,-81.25,98.56,0.69,-0.50,0.37,0.01,-0.18,0.08,73.75,-78.75,17.44,-0.19,-0.31,0.00,5,3
1772823780.605524,6620124,-0.01,0.01,-0.18,-135.75,-81.25,98.56,-1.44,0.94,0.31,-0.02,-0.11,0.06,73.75,-78.75,17.44,-0.31,0.19,0.37,5,3
1772823780.645591,6620164,-0.04,0.10,-0.16,-135.87,-81.25,98.44,-1.37,0.81,-0.31,-0.02,-0.10,0.02,73.75,-78.75,17.44,0.19,0.06,0.13,5,3
1772823780.685870,6620204,-0.02,0.08,-0.18,-135.87,-81.25,98.44,0.56,-0.06,-0.06,-0.01,-0.10,0.07,73.75,-78.75,17.44,-0.13,-0.50,-0.13,4,2
1772823780.725820,6620244,-0.03,-0.10,-0.16,-135.94,-81.25,98.50,1.44,-0.50,-0.25,0.01,-0.16,0.13,73.75,-78.75,17.44,-0.13,-0.13,0.00,5,2
1772823780.765698,6620284,0.00,-0.05,-0.18,-136.00,-81.25,98.50,-0.13,0.13,-0.06,0.03,-0.15,0.06,73.75,-78.75,17.44,0.69,0.06,0.56,5,2
1772823780.806217,6620324,-0.03,0.07,-0.16,-135.94,-81.25,98.50,-0.62,-0.31,0.13,-0.02,-0.15,0.05,73.69,-78.75,17.44,1.12,0.25,0.75,6,1
1772823780.846284,6620364,0.02,0.14,-0.15,-135.81,-81.25,98.50,0.94,-1.12,-0.06,-0.01,-0.13,0.07,73.62,-78.75,17.50,1.50,-0.44,0.31,6,1
1772823780.886372,6620404,-0.06,0.01,-0.14,-135.75,-81.31,98.62,2.31,-1.44,-1.12,0.02,-0.16,0.13,73.62,-78.75,17.50,-1.06,0.13,0.00,6,2
1772823780.926099,6620444,-0.06,-0.19,-0.10,-136.00,-81.37,98.75,1.19,-0.56,-1.81,0.01,-0.15,0.06,73.62,-78.75,17.44,-1.62,0.06,0.00,6,2
1772823780.966532,6620485,-0.05,-0.17,-0.13,-136.19,-81.37,98.81,-0.69,0.06,-0.88,0.00,-0.11,0.05,73.69,-78.75,17.37,-0.62,0.44,0.31,6,2
1772823781.006748,6620525,0.03,0.00,-0.12,-136.25,-81.37,98.81,-1.19,0.56,0.56,-0.01,-0.07,0.00,73.69,-78.75,17.37,0.81,-0.19,0.25,6,2
1772823781.046865,6620565,0.01,0.11,-0.16,-135.94,-81.37,98.69,-0.25,-0.13,1.56,0.00,-0.07,0.04,73.69,-78.75,17.44,1.50,-0.56,-0.50,6,2
1772823781.087299,6620605,-0.05,0.08,-0.12,-135.75,-81.31,98.69,2.00,-1.37,0.81,-0.02,-0.20,0.09,73.50,-78.75,17.50,1.44,-0.62,-0.81,6,2
1772823781.126694,6620645,-0.07,-0.21,-0.06,-135.56,-81.37,98.81,1.94,-0.69,-0.75,0.00,-0.26,0.00,73.56,-78.75,17.50,-3.12,0.75,-0.50,6,3
1772823781.166571,6620685,-0.12,-0.08,-0.07,-135.62,-81.37,98.81,-1.81,0.13,-0.13,-0.04,-0.12,0.14,73.69,-78.69,17.44,-1.50,0.19,1.12,6,3
1772823781.207220,6620725,-0.01,0.07,-0.12,-135.62,-81.37,98.75,-3.19,1.00,-0.62,0.00,-0.13,0.02,73.69,-78.75,17.37,-0.31,-0.19,0.62,7,3
1772823781.247493,6620766,0.07,0.15,-0.19,-135.75,-81.37,98.62,-0.56,0.25,0.37,0.05,-0.06,0.02,73.69,-78.69,17.37,-0.50,-0.19,0.31,7,2
1772823781.287952,6620806,0.01,-0.03,-0.14,-135.75,-81.37,98.62,1.00,-0.44,-0.44,0.00,-0.09,0.03,73.69,-78.69,17.37,-0.88,-0.06,-0.06,7,2
1772823781.328456,6620846,-0.05,-0.11,-0.11,-135.81,-81.37,98.69,-0.13,-1.19,-1.00,-0.03,-0.14,0.08,73.69,-78.69,17.37,-0.44,-0.56,-0.19,8,2
1772823781.368227,6620886,-0.10,0.00,-0.15,-135.81,-81.44,98.69,-0.88,0.50,0.37,-0.01,-0.16,0.14,73.62,-78.69,17.37,0.62,-0.88,0.13,10,1
1772823781.408125,6620926,0.02,0.00,-0.19,-136.06,-81.37,98.69,0.19,1.44,0.31,0.00,-0.11,0.05,73.56,-78.62,17.37,-0.06,-0.50,0.13,11,1
1772823781.448378,6620966,0.06,0.00,-0.19,-136.19,-81.37,98.69,-0.56,0.25,0.06,0.00,-0.10,-0.01,73.50,-78.62,17.44,-0.56,-0.25,0.06,11,1
1772823781.488870,6621007,-0.07,0.03,-0.15,-136.12,-81.37,98.62,-1.06,-0.69,-0.13,-0.02,-0.11,0.13,73.50,-78.62,17.37,-0.06,-0.44,0.25,12,1
1772823781.528771,6621047,-0.05,0.09,-0.15,-136.06,-81.37,98.62,0.13,-0.13,-0.13,-0.02,-0.07,0.13,73.44,-78.62,17.44,0.81,-0.31,0.44,13,1
1772823781.568756,6621087,0.01,-0.01,-0.19,-136.06,-81.37,98.69,1.62,-1.00,-0.44,0.00,-0.10,0.06,73.37,-78.62,17.44,0.37,0.06,0.19,13,1
1772823781.609073,6621127,0.01,-0.09,-0.18,-135.94,-81.44,98.75,0.75,-1.44,-0.81,0.00,-0.09,0.05,73.37,-78.56,17.44,0.19,0.31,0.31,14,1
1772823781.649260,6621167,-0.04,-0.10,-0.14,-135.87,-81.50,98.81,-0.19,-1.31,-0.44,0.00,-0.12,0.06,73.37,-78.56,17.50,0.25,0.37,0.31,14,1
1772823781.689380,6621207,-0.07,-0.05,-0.10,-135.56,-81.50,98.81,-0.31,-1.00,0.69,-0.01,-0.11,0.03,73.44,-78.56,17.50,0.00,0.69,0.25,13,2
1772823781.729569,6621248,-0.06,-0.03,-0.12,-135.31,-81.50,98.75,-0.75,-0.50,0.88,0.02,-0.09,0.07,73.50,-78.56,17.50,-0.19,0.50,0.19,13,2
1772823781.769584,6621288,-0.03,0.04,-0.18,-135.12,-81.50,98.69,-0.81,0.31,0.69,-0.03,-0.11,0.13,73.50,-78.56,17.50,0.44,0.62,0.13,13,2
1772823781.810109,6621328,-0.04,0.04,-0.17,-135.06,-81.50,98.69,-0.19,-0.06,0.62,-0.02,-0.09,0.07,73.62,-78.56,17.50,-0.50,0.62,-0.06,13,2
1772823781.849605,6621368,-0.02,0.04,-0.14,-135.00,-81.44,98.69,0.81,-0.37,0.56,0.00,-0.07,0.01,73.69,-78.56,17.56,0.75,0.69,0.37,13,2
1772823781.890104,6621408,0.03,-0.09,-0.09,-134.94,-81.50,98.69,0.37,-0.75,0.13,0.00,-0.08,0.01,73.75,-78.56,17.56,-0.75,0.31,-0.50,13,2
1772823781.930269,6621448,-0.01,0.07,-0.09,-134.50,-81.50,98.62,-0.44,-1.25,1.44,0.01,-0.14,0.05,73.75,-78.56,17.56,1.31,-0.06,-0.06,13,2
1772823781.970305,6621488,-0.05,0.01,-0.13,-134.12,-81.50,98.62,-0.06,-0.62,1.06,0.00,-0.10,0.06,73.75,-78.50,17.62,-0.19,0.13,0.06,13,2
1772823782.010694,6621529,-0.06,0.03,-0.10,-134.00,-81.44,98.62,-0.37,-0.25,0.37,-0.01,-0.10,0.13,73.75,-78.50,17.62,-0.69,0.37,0.06,12,2
1772823782.050710,6621569,-0.02,0.05,-0.13,-134.00,-81.44,98.56,-0.69,0.75,-0.50,-0.02,-0.05,0.02,73.69,-78.50,17.62,-0.19,0.19,0.31,13,1
1772823782.090779,6621609,0.00,0.02,-0.16,-134.12,-81.44,98.56,0.31,0.19,-0.56,-0.01,-0.10,0.03,73.69,-78.50,17.62,-0.25,0.13,0.13,13,1
1772823782.130853,6621649,0.02,-0.05,-0.16,-134.19,-81.44,98.62,0.94,-0.44,0.19,0.00,-0.13,0.01,73.69,-78.50,17.62,0.06,-0.25,-0.37,14,1
1772823782.170916,6621689,0.00,-0.03,-0.14,-134.19,-81.44,98.62,0.00,-0.56,0.50,0.00,-0.06,0.00,73.69,-78.50,17.62,0.37,-0.06,0.19,13,1
1772823782.211428,6621729,-0.04,0.07,-0.11,-134.19,-81.50,98.62,-0.13,-0.44,-0.13,-0.03,-0.08,0.01,73.69,-78.50,17.69,0.25,0.25,0.31,14,1
1772823782.251536,6621769,-0.03,-0.01,-0.11,-134.12,-81.50,98.62,0.37,-0.50,-0.44,-0.02,-0.07,0.02,73.69,-78.50,17.69,-0.06,0.06,0.13,13,1
1772823782.291837,6621810,-0.02,-0.07,-0.08,-134.12,-81.50,98.62,0.25,-0.69,-0.31,-0.02,-0.10,0.02,73.69,-78.50,17.69,-0.19,-0.19,0.25,13,1
1772823782.331732,6621850,-0.06,-0.04,-0.08,-134.06,-81.50,98.62,-0.37,-0.19,-0.06,-0.01,-0.11,0.04,73.69,-78.50,17.69,0.13,0.19,0.44,13,1
1772823782.371702,6621890,-0.01,0.04,-0.13,-134.06,-81.50,98.62,-0.37,0.44,0.25,-0.02,-0.07,0.04,73.69,-78.50,17.69,0.69,0.19,0.13,14,1
1772823782.412380,6621930,-0.04,0.04,-0.10,-134.06,-81.50,98.62,0.75,-0.25,0.19,-0.02,-0.10,0.00,73.62,-78.50,17.69,-0.13,-0.06,-0.06,14,1
1772823782.452282,6621970,-0.05,0.00,-0.10,-134.06,-81.50,98.69,0.44,-0.06,-0.13,-0.01,-0.08,0.11,73.62,-78.50,17.69,-0.13,-0.19,0.00,14,2
1772823782.492483,6622010,-0.01,-0.03,-0.11,-134.12,-81.50,98.69,-0.25,0.31,-0.50,-0.01,-0.07,0.02,73.69,-78.50,17.69,-0.13,0.50,0.25,14,1
1772823782.532238,6622050,-0.01,0.03,-0.18,-134.12,-81.50,98.69,-0.31,0.31,0.06,-0.06,-0.07,0.07,73.75,-78.50,17.69,0.13,0.62,0.56,14,1
1772823782.572693,6622091,-0.03,0.01,-0.12,-134.12,-81.50,98.69,0.94,-0.44,-0.56,-0.02,-0.06,-0.01,73.81,-78.50,17.69,-0.37,0.25,-0.19,14,1
1772823782.613160,6622131,-0.03,-0.06,-0.08,-134.19,-81.50,98.75,1.19,-0.19,0.37,-0.02,-0.13,0.13,73.81,-78.50,17.69,0.37,-0.19,-0.44,15,1
1772823782.652879,6622171,-0.09,-0.10,-0.08,-134.19,-81.50,98.75,0.06,0.69,0.31,0.00,-0.09,0.07,73.87,-78.50,17.69,-0.37,0.37,0.13,15,1
1772823782.693221,6622211,0.07,-0.07,-0.12,-134.37,-81.44,98.69,-2.12,1.44,-0.25,0.00,-0.08,-0.10,73.94,-78.50,17.62,-2.25,0.62,0.25,15,1
1772823782.733013,6622251,-0.06,0.04,-0.11,-134.37,-81.44,98.56,-2.75,-0.56,0.31,-0.04,-0.05,0.07,74.06,-78.50,17.56,-2.50,0.25,0.06,15,1
1772823782.772553,6622291,-0.13,0.22,-0.17,-134.12,-81.44,98.50,-0.81,0.37,1.25,0.00,-0.06,0.19,74.06,-78.50,17.50,1.69,-0.75,-0.13,14,1
1772823782.812884,6622331,-0.02,0.12,-0.18,-134.19,-81.31,98.44,2.94,1.81,0.56,0.02,-0.15,0.06,73.94,-78.50,17.62,2.44,0.13,-0.44,15,1
1772823782.853404,6622371,0.11,-0.17,-0.16,-134.69,-81.25,98.56,2.50,0.88,-0.19,0.00,-0.13,-0.06,73.87,-78.50,17.62,-0.31,0.13,-0.19,16,1
1772823782.894006,6622412,0.03,-0.17,-0.09,-135.00,-81.25,98.62,-1.62,-1.19,-0.56,-0.02,-0.10,-0.06,73.94,-78.50,17.62,-2.31,0.00,0.50,16,1
1772823782.933860,6622452,-0.10,0.08,-0.05,-134.69,-81.31,98.56,-3.75,-1.75,-0.06,-0.02,-0.09,0.08,74.06,-78.50,17.50,-1.44,-0.37,0.56,16,1
1772823782.974126,6622492,-0.08,0.19,-0.09,-134.37,-81.31,98.44,-1.06,-0.62,0.25,-0.02,-0.06,0.04,74.06,-78.50,17.44,-0.13,-0.31,0.44,16,1
1772823783.014255,6622532,-0.06,0.08,-0.09,-134.31,-81.31,98.44,2.06,0.13,0.00,-0.01,-0.09,0.03,74.06,-78.50,17.44,0.69,-0.81,-0.06,15,1
1772823783.054563,6622572,-0.06,-0.02,-0.08,-134.44,-81.31,98.50,2.00,0.75,-0.69,-0.01,-0.14,0.04,73.87,-78.50,17.50,0.56,-0.88,-0.13,15,1
1772823783.094499,6622613,-0.04,-0.09,-0.09,-134.81,-81.31,98.56,0.75,0.69,-1.12,0.00,-0.17,0.04,73.75,-78.50,17.50,-0.13,-0.75,0.06,15,2
1772823783.134879,6622653,-0.02,-0.07,-0.14,-135.31,-81.31,98.62,-0.50,1.19,-0.62,-0.01,-0.13,0.05,73.69,-78.50,17.50,-0.69,-0.56,0.19,15,2
1772823783.174738,6622693,0.00,0.02,-0.17,-135.50,-81.25,98.62,-1.06,0.75,-0.25,0.00,-0.06,0.07,73.69,-78.50,17.44,-0.50,-0.50,0.44,14,2
1772823783.215010,6622733,0.03,0.03,-0.16,-135.62,-81.25,98.56,-0.50,0.56,-0.69,0.04,-0.03,0.06,73.69,-78.50,17.44,0.06,-0.31,0.31,13,1
1772823783.255127,6622773,-0.03,0.03,-0.15,-135.75,-81.25,98.56,0.81,-0.31,-0.19,-0.05,-0.06,0.09,73.69,-78.50,17.44,0.19,0.00,0.19,12,2
1772823783.295591,6622813,-0.04,-0.12,-0.08,-135.87,-81.25,98.62,1.69,-1.25,-0.94,-0.02,-0.09,0.00,73.62,-78.50,17.44,-0.37,-0.31,-0.19,12,2
1772823783.335529,6622853,-0.04,-0.13,-0.05,-135.87,-81.31,98.75,0.19,-1.12,0.13,0.00,-0.16,0.05,73.50,-78.50,17.44,-0.19,-0.88,-0.13,11,2
1772823783.375621,6622893,-0.05,-0.07,-0.05,-135.87,-81.31,98.75,-0.81,-0.06,0.44,0.00,-0.13,0.07,73.44,-78.50,17.44,-0.31,-0.37,0.06,11,2
1772823783.415724,6622934,0.00,0.03,-0.09,-135.87,-81.31,98.69,-1.50,0.75,0.62,-0.03,-0.07,0.05,73.44,-78.50,17.44,-0.13,-0.13,0.31,11,2
1772823783.455979,6622974,-0.07,0.08,-0.12,-135.87,-81.25,98.62,-0.56,0.25,-0.06,-0.02,-0.07,0.04,73.44,-78.50,17.44,-0.19,-0.25,-0.19,11,2
1772823783.495864,6623014,-0.03,0.07,-0.09,-135.94,-81.25,98.62,1.06,0.00,-0.44,-0.02,-0.10,0.07,73.44,-78.50,17.44,0.06,-0.13,0.00,10,2
1772823783.536099,6623054,-0.01,-0.07,-0.12,-136.06,-81.25,98.69,1.12,0.13,-0.44,0.01,-0.11,0.07,73.44,-78.50,17.44,0.25,-0.13,0.06,10,1
1772823783.576306,6623094,0.00,-0.07,-0.14,-136.12,-81.25,98.69,0.06,-0.06,-0.31,0.00,-0.13,0.08,73.44,-78.50,17.44,-0.06,0.37,0.37,9,2
1772823783.616505,6623135,0.00,0.00,-0.15,-136.25,-81.25,98.69,-0.94,-0.62,-0.06,-0.01,-0.09,0.11,73.44,-78.50,17.44,-0.25,0.50,0.37,9,2
1772823783.656874,6623175,-0.03,0.00,-0.14,-136.12,-81.25,98.69,-0.44,-0.94,0.00,-0.02,-0.09,0.06,73.50,-78.50,17.44,0.06,0.31,0.37,9,2
1772823783.696790,6623215,-0.01,-0.02,-0.09,-136.12,-81.25,98.69,0.37,-0.94,0.31,0.01,-0.09,-0.01,73.50,-78.50,17.44,0.56,0.69,0.25,9,1
1772823783.736529,6623255,0.00,0.00,-0.09,-135.87,-81.31,98.69,0.19,-1.25,0.81,0.01,-0.08,0.02,73.56,-78.50,17.44,0.56,0.56,0.13,8,1
1772823783.776903,6623295,-0.05,0.00,-0.09,-135.56,-81.31,98.69,0.13,-1.25,0.56,-0.02,-0.12,0.10,73.62,-78.50,17.44,0.44,0.62,-0.13,8,2
1772823783.817538,6623335,-0.09,-0.02,-0.06,-135.44,-81.31,98.69,-0.25,-0.19,0.25,-0.01,-0.13,0.04,73.69,-78.50,17.44,-0.69,0.69,-0.19,7,2
1772823783.857349,6623375,-0.04,-0.03,-0.08,-135.44,-81.31,98.62,-0.88,0.50,0.69,0.01,-0.08,-0.03,73.81,-78.50,17.44,-0.62,0.44,0.06,6,2
1772823783.897331,6623416,0.02,0.07,-0.10,-135.31,-81.31,98.56,-0.69,-0.31,0.62,-0.03,-0.10,0.01,73.87,-78.56,17.44,0.81,0.56,0.13,6,2
1772823783.937462,6623456,-0.05,0.06,-0.13,-135.19,-81.31,98.56,0.13,-0.81,0.31,-0.02,-0.09,0.08,73.87,-78.56,17.44,0.13,0.81,0.00,6,2
1772823783.977621,6623496,-0.09,0.05,-0.07,-135.06,-81.31,98.56,1.19,-1.00,-0.19,-0.01,-0.08,0.04,73.94,-78.56,17.44,-0.13,0.69,0.31,6,2
1772823784.018105,6623536,-0.03,-0.12,-0.03,-135.00,-81.37,98.62,0.50,-0.62,-0.50,0.01,-0.15,-0.01,74.00,-78.56,17.44,0.06,0.00,-0.25,6,2
1772823784.057850,6623576,-0.09,0.01,0.00,-135.00,-81.37,98.62,-0.69,-0.50,0.62,0.01,-0.15,-0.01,74.00,-78.56,17.44,0.25,0.00,0.13,6,2
1772823784.098167,6623616,-0.04,0.05,-0.04,-134.94,-81.31,98.62,-0.75,1.06,0.75,-0.02,-0.11,0.03,74.00,-78.56,17.44,0.06,0.25,0.06,6,2
1772823784.138563,6623656,-0.04,0.03,-0.08,-135.06,-81.31,98.56,-0.50,1.19,-0.19,-0.01,-0.12,0.10,74.00,-78.56,17.44,-0.75,-0.06,-0.19,6,2
1772823784.178222,6623696,0.00,0.06,-0.10,-135.31,-81.25,98.56,-0.19,2.00,-0.25,-0.02,-0.07,0.03,74.00,-78.56,17.37,0.88,0.13,0.19,6,1
1772823784.218692,6623737,0.01,0.01,-0.13,-135.62,-81.19,98.56,1.06,1.19,-0.25,-0.03,-0.11,0.02,74.00,-78.56,17.44,0.31,-0.25,-0.25,6,1
1772823784.258636,6623777,0.05,-0.02,-0.13,-135.87,-81.19,98.62,0.88,0.50,0.13,0.02,-0.14,0.10,74.00,-78.56,17.44,0.50,-0.13,-0.13,6,1
1772823784.299016,6623817,-0.06,-0.05,-0.12,-135.87,-81.19,98.62,-0.31,0.25,-0.75,-0.01,-0.10,0.10,74.00,-78.56,17.44,-1.56,0.31,0.31,6,1
1772823784.339102,6623857,0.01,0.00,-0.16,-136.12,-81.19,98.62,-1.25,1.12,-0.88,-0.01,-0.05,-0.01,74.06,-78.56,17.37,-0.56,0.44,0.44,6,1
1772823784.378498,6623897,0.06,0.11,-0.15,-136.19,-81.19,98.62,0.13,-0.88,0.69,-0.04,-0.08,0.01,74.06,-78.56,17.37,1.56,-0.44,0.13,6,1
1772823784.419307,6623937,-0.08,0.01,-0.09,-135.81,-81.25,98.62,2.19,-1.87,1.00,0.00,-0.13,0.15,73.94,-78.56,17.44,0.81,-0.37,-0.25,6,1
1772823784.459453,6623977,-0.07,-0.13,-0.04,-135.50,-81.25,98.69,0.69,-0.62,-0.56,0.00,-0.15,0.10,73.94,-78.56,17.44,-0.81,0.06,0.06,5,1
1772823784.499760,6624018,-0.02,-0.07,-0.07,-135.62,-81.25,98.69,-1.56,0.25,-0.69,-0.01,-0.11,0.02,74.06,-78.56,17.44,-0.69,0.31,0.25,6,1
1772823784.539489,6624058,0.01,0.05,-0.11,-135.62,-81.25,98.62,-1.50,0.06,0.62,-0.01,-0.09,0.03,74.06,-78.56,17.37,-0.19,-0.19,0.06,6,2
1772823784.579938,6624098,-0.03,0.08,-0.08,-135.44,-81.25,98.56,-0.06,-0.13,1.06,-0.03,-0.07,0.10,74.06,-78.56,17.37,0.56,-0.13,0.19,5,2
1772823784.620007,6624138,-0.05,0.02,-0.08,-135.37,-81.25,98.56,0.62,0.00,-0.13,0.03,-0.10,0.01,74.06,-78.56,17.37,0.25,0.56,0.13,5,2
1772823784.660404,6624178,-0.02,-0.01,-0.11,-135.37,-81.25,98.56,0.25,-0.06,-0.19,-0.02,-0.09,0.00,74.12,-78.56,17.37,-0.13,0.37,0.44,5,2
1772823784.700471,6624218,-0.08,0.01,-0.07,-135.37,-81.25,98.56,0.31,-0.75,-1.00,-0.02,-0.13,0.00,74.06,-78.56,17.37,-0.88,0.31,0.13,5,2
1772823784.740624,6624259,0.00,-0.04,-0.07,-135.37,-81.25,98.62,0.00,-0.19,0.19,0.01,-0.14,0.05,74.12,-78.56,17.37,-0.19,-0.56,-0.37,5,2
1772823784.780614,6624299,-0.09,0.00,-0.08,-135.31,-81.25,98.56,-0.19,0.13,0.88,0.01,-0.14,0.09,74.12,-78.56,17.37,-0.19,-0.37,0.13,4,2
1772823784.821018,6624339,0.00,0.05,-0.14,-135.25,-81.25,98.50,-1.19,1.12,0.50,-0.01,-0.10,0.05,74.12,-78.56,17.37,-0.19,0.00,0.31,4,2
1772823784.861115,6624379,-0.06,0.12,-0.15,-135.31,-81.19,98.44,-0.81,0.31,-0.56,-0.03,-0.10,0.06,74.12,-78.56,17.37,-0.06,-0.13,0.06,4,3
1772823784.901021,6624419,-0.02,0.08,-0.15,-135.31,-81.19,98.50,1.00,0.25,-0.75,0.00,-0.11,0.11,74.12,-78.56,17.37,0.31,-0.19,0.19,2,2
1772823784.941423,6624459,0.00,-0.07,-0.10,-135.56,-81.25,98.56,1.37,-0.06,-0.81,0.00,-0.13,0.09,74.12,-78.56,17.37,-0.13,-0.25,0.06,3,2
1772823784.981402,6624499,0.07,-0.11,-0.17,-135.62,-81.25,98.62,0.37,-0.62,-0.37,0.01,-0.12,0.04,74.12,-78.56,17.37,-0.06,-0.19,0.25,2,2
1772823785.021883,6624540,-0.07,0.03,-0.11,-135.37,-81.25,98.62,-0.94,-1.06,-0.13,-0.01,-0.13,0.11,74.06,-78.56,17.37,-0.19,-0.19,0.75,2,2
1772823785.061870,6624580,-0.04,0.06,-0.08,-135.19,-81.31,98.62,-0.13,-1.12,-0.75,-0.02,-0.09,0.09,74.06,-78.62,17.31,-0.44,-0.06,0.69,2,2
1772823785.102178,6624620,-0.03,0.00,-0.08,-135.12,-81.37,98.62,1.25,-1.06,-0.44,-0.02,-0.08,0.03,74.06,-78.62,17.31,-0.31,-0.50,0.19,1,2
1772823785.141877,6624660,-0.03,-0.04,-0.10,-135.00,-81.37,98.69,1.00,-1.19,-0.25,0.00,-0.13,0.07,74.06,-78.62,17.31,0.62,-0.19,0.06,2,2
1772823785.182380,6624700,-0.05,-0.02,-0.09,-134.81,-81.44,98.75,0.31,-0.94,-0.13,-0.01,-0.13,0.09,74.06,-78.62,17.31,0.19,-0.44,0.13,2,2
1772823785.222444,6624740,-0.03,-0.01,-0.10,-134.62,-81.44,98.75,0.25,-0.81,0.00,0.00,-0.12,0.08,74.06,-78.62,17.31,-0.25,-0.25,0.25,3,2
1772823785.262634,6624781,-0.04,-0.03,-0.07,-134.50,-81.44,98.75,-0.19,-0.81,0.00,0.00,-0.12,0.03,74.06,-78.62,17.31,-0.75,-0.06,0.37,4,3
1772823785.302722,6624821,-0.06,0.00,-0.07,-134.37,-81.50,98.75,-0.62,-0.50,-0.13,-0.01,-0.08,0.09,74.06,-78.62,17.25,-0.69,-0.19,0.31,4,3
1772823785.342796,6624861,-0.01,-0.02,-0.08,-134.37,-81.50,98.69,-0.37,-0.44,-0.75,0.04,-0.06,0.06,74.12,-78.62,17.25,-0.56,0.06,0.31,3,3
1772823785.382715,6624901,-0.06,0.05,-0.11,-134.44,-81.50,98.75,0.13,-0.37,0.25,-0.07,-0.06,0.12,74.12,-78.62,17.25,-0.06,0.06,0.44,3,3
1772823785.423558,6624941,-0.06,-0.05,-0.08,-134.44,-81.50,98.75,1.37,-0.50,-0.69,-0.01,-0.08,-0.01,74.06,-78.62,17.19,-0.19,0.25,0.13,3,3
1772823785.463125,6624981,-0.05,-0.11,-0.05,-134.44,-81.56,98.81,0.81,-0.69,0.00,0.00,-0.18,0.10,74.00,-78.62,17.19,0.19,-0.81,-0.44,4,3
1772823785.503543,6625021,-0.05,-0.09,-0.05,-134.50,-81.56,98.81,0.06,-0.25,0.69,0.03,-0.14,0.05,74.00,-78.62,17.19,-0.37,-0.25,-0.13,4,3
1772823785.543379,6625061,-0.04,0.01,-0.10,-134.37,-81.50,98.81,-1.75,0.50,0.75,-0.02,-0.12,0.08,74.00,-78.62,17.19,-0.50,0.37,0.13,4,4
1772823785.583604,6625102,-0.11,0.06,-0.13,-134.25,-81.50,98.69,-1.44,0.88,-0.19,-0.03,-0.10,0.09,74.00,-78.62,17.19,-0.75,0.37,-0.13,4,4
1772823785.623561,6625142,0.00,0.10,-0.12,-134.44,-81.50,98.69,0.31,1.19,0.19,0.00,-0.10,0.11,74.00,-78.62,17.19,0.56,-0.19,-0.06,3,3
