host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772645246.235148,1354279,-0.24,-0.25,0.12,-3.62,-81.62,82.12,19.19,-9.06,4.44,0.03,0.10,0.05,148.50,-69.06,207.44,-0.50,0.62,-1.31,4,3
1772645246.276135,1354320,-0.04,-0.20,0.13,-5.00,-81.37,82.56,11.56,-5.06,3.56,0.12,0.08,0.00,148.44,-68.94,207.50,0.13,2.25,-1.87,4,3
1772645246.316805,1354361,0.00,-0.20,0.05,-5.69,-81.12,82.81,5.81,-3.44,1.25,0.17,0.00,-0.07,148.44,-68.81,207.50,-2.37,2.12,-3.06,5,3
1772645246.357912,1354402,-0.10,-0.22,0.15,-5.56,-81.00,82.87,-0.31,-2.75,0.25,0.11,0.03,-0.03,148.31,-68.75,207.56,-0.69,-1.12,-0.88,4,3
1772645246.396690,1354441,-0.20,-0.18,0.18,-5.19,-80.94,82.81,-5.19,1.50,-0.31,0.02,0.12,0.00,148.31,-68.75,207.44,-2.31,0.00,-0.88,4,2
1772645246.438145,1354482,-0.03,-0.12,0.16,-4.62,-81.12,82.56,-10.25,6.69,-1.12,0.20,0.00,-0.11,148.37,-68.69,207.44,-1.00,2.69,-1.56,4,2
1772645246.479687,1354524,0.15,-0.05,0.08,-3.75,-81.44,82.19,-15.44,8.06,-1.50,0.20,0.00,-0.11,148.37,-68.62,207.50,1.62,1.37,0.75,4,2
1772645246.521062,1354565,0.10,0.21,0.09,-2.87,-81.69,81.69,-17.81,6.69,-1.81,0.15,-0.04,-0.09,148.50,-68.56,207.56,-0.31,0.75,1.19,4,2
1772645246.561403,1354606,0.03,0.25,0.07,-1.75,-81.94,81.19,-16.44,6.31,-3.25,0.18,0.06,-0.18,148.69,-68.62,207.44,0.19,-0.44,2.12,4,2
1772645246.600524,1354645,0.13,0.25,0.00,-0.56,-82.12,80.81,-12.81,6.00,-3.94,0.08,0.08,-0.02,148.81,-68.75,207.37,2.50,-2.44,3.94,4,2
1772645246.641309,1354686,-0.08,0.11,-0.04,0.81,-82.31,80.62,-8.44,4.75,-4.37,0.10,0.06,0.13,148.94,-68.81,207.25,-7.12,-0.94,-0.69,4,2
1772645246.682860,1354727,-0.10,-0.02,-0.15,2.19,-82.56,80.50,-5.25,7.56,-3.31,0.03,0.17,0.00,149.06,-68.87,206.87,-5.50,-2.25,-0.50,3,1
1772645246.724358,1354768,0.12,-0.07,-0.21,3.06,-83.00,80.44,-4.31,10.31,-0.69,0.11,0.11,-0.02,149.06,-68.94,206.69,1.12,-0.25,0.25,3,1
1772645246.765543,1354810,0.31,0.05,-0.21,0.37,-83.37,80.25,-4.25,7.12,1.12,0.13,0.00,-0.05,149.00,-68.87,206.87,3.12,0.31,0.13,3,1
1772645246.804643,1354849,0.25,0.04,-0.18,0.31,-83.62,80.12,-3.06,3.44,0.44,0.13,0.00,0.01,149.00,-68.87,206.87,-1.37,-0.06,-0.44,4,2
1772645246.843563,1354888,0.13,0.01,-0.14,0.31,-83.75,80.00,-2.12,1.69,0.94,0.08,0.07,0.03,149.00,-68.94,206.81,-1.69,-0.69,0.31,3,2
1772645246.885122,1354929,0.11,0.02,-0.14,0.31,-83.81,79.87,-1.75,0.75,1.62,0.03,0.14,-0.08,149.06,-68.94,206.75,-0.56,-0.56,0.00,4,3
1772645246.926319,1354971,0.13,0.02,-0.13,0.25,-83.81,79.75,-1.87,0.69,1.12,0.13,0.13,0.00,149.06,-68.94,206.75,-0.06,-0.37,0.44,4,3
1772645246.967872,1355012,0.20,0.15,-0.14,0.19,-83.87,79.69,-1.50,-0.37,0.88,0.09,0.11,-0.12,149.00,-68.94,206.75,0.88,0.13,-1.12,4,3
1772645247.008858,1355053,0.24,0.13,-0.12,0.19,-83.81,79.62,0.69,-2.69,-0.50,0.12,0.03,-0.07,148.94,-68.94,206.87,0.94,0.00,-0.56,4,3
1772645247.047823,1355092,0.21,0.03,-0.13,0.19,-83.69,79.69,3.31,-5.31,-0.44,0.12,0.04,-0.02,148.81,-68.87,206.87,-0.19,-0.31,-0.44,4,3
1772645247.089636,1355134,0.24,0.11,-0.16,0.13,-83.50,79.81,5.00,-8.00,0.94,0.16,0.03,-0.01,148.75,-68.94,206.87,0.56,-0.62,-0.13,5,3
1772645247.131128,1355176,0.23,0.22,-0.14,0.13,-83.06,80.00,8.19,-10.94,1.81,0.11,0.01,-0.04,148.69,-68.94,207.00,3.25,-1.00,0.75,5,4
1772645247.172441,1355217,0.23,0.36,-0.21,-1.69,-82.62,80.19,13.69,-13.69,3.50,0.10,0.06,0.00,148.69,-69.00,207.00,0.50,-0.50,-0.13,5,3
1772645247.211929,1355256,0.18,0.26,-0.15,-4.00,-82.06,80.56,20.81,-17.25,4.12,0.07,0.08,-0.06,148.62,-69.06,207.06,1.44,-0.62,0.62,4,2
1772645247.250637,1355295,-0.09,0.14,0.04,-6.06,-81.37,81.12,24.56,-17.44,5.00,0.07,0.09,0.04,148.62,-69.12,207.12,2.69,-1.19,1.69,4,2
1772645247.292459,1355337,-0.09,0.05,0.11,-7.62,-80.75,81.81,24.81,-13.75,3.75,0.04,0.11,0.04,148.62,-69.12,207.25,4.00,-0.06,1.50,5,2
1772645247.333955,1355378,-0.01,-0.04,0.10,-8.75,-80.31,82.50,23.06,-10.50,2.12,0.10,0.09,-0.03,148.50,-69.19,207.44,4.75,1.12,0.88,4,3
1772645247.375100,1355419,0.08,-0.20,0.04,-9.38,-79.87,83.19,18.62,-9.56,0.25,0.12,0.03,-0.01,148.50,-69.12,207.69,2.81,1.12,0.81,4,3
1772645247.416471,1355461,0.06,-0.23,0.06,-9.19,-79.50,83.69,12.56,-9.88,-1.37,0.13,-0.03,-0.04,148.50,-69.06,207.75,0.81,1.56,-0.37,4,3
1772645247.455514,1355500,-0.08,-0.26,0.15,-8.63,-79.19,84.12,7.87,-8.81,-1.69,0.12,0.07,-0.03,148.50,-69.06,207.81,3.00,0.37,1.06,3,3
1772645247.495208,1355540,0.00,-0.24,0.14,-8.06,-78.87,84.37,2.94,-6.00,-0.88,0.19,0.06,-0.05,148.50,-69.06,207.94,2.06,1.50,0.25,3,3
1772645247.537165,1355581,-0.08,-0.10,0.24,-7.50,-78.69,84.44,-1.69,-4.37,-1.00,0.17,0.01,-0.07,148.56,-69.00,208.00,1.69,0.94,1.44,3,2
1772645247.578815,1355623,-0.17,-0.04,0.26,-6.87,-78.56,84.44,-4.56,0.37,-2.31,0.13,0.08,-0.03,148.69,-69.06,208.00,-0.06,0.88,0.44,3,2
1772645247.620415,1355664,-0.28,-0.17,0.28,-6.06,-78.62,84.37,-8.31,5.12,-3.69,0.12,0.11,-0.07,148.75,-69.06,208.00,0.37,-0.06,1.12,4,4
1772645247.659262,1355703,-0.26,-0.19,0.27,-4.69,-78.87,84.25,-13.69,11.06,-6.06,0.11,0.09,-0.05,148.75,-69.06,208.00,1.37,-0.69,0.81,4,4
1772645247.698389,1355742,-0.22,-0.16,0.26,-2.62,-79.31,84.06,-19.19,16.62,-8.13,0.17,0.10,-0.02,148.81,-69.12,207.94,-0.25,-1.00,0.62,3,4
1772645247.739727,1355784,0.02,-0.10,0.10,0.00,-80.00,83.69,-22.75,20.12,-7.87,0.24,0.08,0.10,148.81,-69.12,207.87,-0.88,-0.13,-0.13,4,4
1772645247.781585,1355826,0.22,0.07,-0.05,2.56,-80.75,83.25,-20.87,19.69,-5.12,0.21,0.03,-0.13,148.87,-69.19,207.75,-1.75,-1.00,0.00,4,4
1772645247.822612,1355867,0.16,0.22,-0.12,5.19,-81.56,82.69,-16.69,14.50,-3.56,0.13,0.06,-0.13,148.94,-69.19,207.62,-2.75,-1.31,1.19,4,5
1772645247.861515,1355906,0.19,0.18,-0.19,6.50,-82.12,82.31,-10.31,13.19,-2.19,0.14,0.05,-0.06,149.12,-69.25,207.37,-2.69,-0.94,0.69,5,5
1772645247.900432,1355945,0.16,0.19,-0.17,7.12,-82.62,82.06,-5.06,12.13,0.13,0.11,0.15,0.01,149.19,-69.31,207.25,-1.50,-1.81,1.25,5,5
1772645247.942145,1355987,0.10,0.11,-0.19,7.25,-83.00,82.00,-0.50,10.31,1.25,0.10,0.11,0.01,149.19,-69.37,207.12,-0.75,-1.19,0.06,5,6
1772645247.983726,1356028,0.11,-0.01,-0.17,0.75,-83.50,81.94,1.56,11.00,1.94,0.06,0.06,0.00,149.12,-69.37,207.06,-1.31,-0.75,-1.06,5,6
1772645248.025279,1356070,0.15,-0.10,-0.22,0.69,-83.94,81.94,1.25,9.88,1.62,0.14,-0.01,0.02,149.12,-69.44,207.00,-1.69,-1.37,-0.19,4,4
1772645248.064621,1356109,0.22,-0.03,-0.21,0.62,-84.31,81.87,-0.13,8.44,1.50,0.11,0.10,-0.04,149.06,-69.44,206.94,-1.06,-1.37,-0.31,3,3
1772645248.104426,1356149,0.24,-0.01,-0.24,0.56,-84.62,81.81,-0.69,5.75,1.37,0.09,0.06,-0.08,149.06,-69.50,206.81,-2.00,-0.81,-0.25,3,3
1772645248.145949,1356190,0.29,0.09,-0.22,0.50,-84.75,81.75,0.00,2.56,1.94,0.13,0.07,-0.05,149.06,-69.50,206.75,-0.75,-0.25,-0.50,3,3
1772645248.187292,1356232,0.36,0.26,-0.27,0.37,-84.87,81.69,3.87,-1.06,2.44,0.13,0.05,-0.08,149.06,-69.50,206.75,0.13,-1.37,1.25,3,2
1772645248.228867,1356273,0.38,0.23,-0.31,0.19,-84.75,81.75,9.25,-6.44,2.19,0.10,0.10,-0.06,149.12,-69.56,206.75,0.88,-0.44,0.44,2,2
1772645248.269853,1356314,0.36,0.23,-0.26,0.00,-84.44,82.06,15.88,-13.25,1.75,0.11,0.10,-0.06,149.06,-69.56,206.75,0.31,-0.69,0.56,2,1
1772645248.308982,1356353,0.24,0.23,-0.20,-0.13,-83.94,82.56,19.56,-16.50,0.94,0.06,0.11,0.00,149.06,-69.62,206.75,0.94,-0.56,0.00,1,1
1772645248.348544,1356393,0.00,0.10,-0.13,-0.25,-83.31,83.31,23.06,-17.12,-0.13,0.08,0.11,0.04,149.00,-69.62,206.81,1.56,0.00,-0.13,1,0
1772645248.390343,1356435,-0.09,-0.10,-0.02,-3.06,-82.75,84.12,23.31,-13.75,-0.75,0.04,0.04,0.09,148.87,-69.62,207.00,3.50,0.00,-0.19,1,1
1772645248.431701,1356476,-0.01,-0.22,-0.01,-3.50,-82.25,84.87,19.00,-10.63,-0.19,0.06,0.07,0.06,148.81,-69.56,207.12,1.69,1.56,-0.81,1,1
1772645248.472434,1356517,0.04,-0.22,-0.02,-3.69,-81.87,85.50,15.13,-9.13,0.00,0.13,0.00,-0.04,148.75,-69.50,207.31,1.87,2.44,-0.81,4,4
1772645248.511337,1356556,0.14,-0.17,-0.03,-3.87,-81.56,86.00,11.50,-9.19,0.62,0.13,0.04,-0.06,148.81,-69.44,207.37,1.37,0.37,1.37,5,5
1772645248.550322,1356595,0.17,-0.17,0.01,-4.19,-81.19,86.31,9.31,-10.81,1.19,0.14,0.09,-0.06,148.87,-69.44,207.37,1.00,1.12,0.69,5,5
1772645248.592056,1356636,0.14,-0.11,0.01,-4.56,-80.75,86.56,7.06,-11.25,1.62,0.18,-0.03,0.00,149.06,-69.44,207.37,0.62,1.25,1.31,5,5
1772645248.632872,1356677,0.05,-0.04,0.02,-4.94,-80.25,86.69,5.94,-10.31,2.00,0.13,0.10,0.00,149.12,-69.44,207.44,2.00,1.31,0.50,5,5
1772645248.674147,1356718,-0.05,0.01,0.07,-5.37,-79.87,86.81,5.06,-10.13,1.12,0.13,0.03,-0.09,149.12,-69.31,207.62,3.25,3.37,-1.19,5,5
1772645248.713352,1356757,-0.25,-0.15,0.24,-5.37,-79.50,87.00,3.37,-6.87,-1.81,0.21,0.03,-0.05,149.12,-69.19,207.75,1.37,1.50,-0.69,6,5
1772645248.752570,1356797,-0.31,-0.28,0.37,-4.50,-79.31,87.19,-2.12,0.75,-3.94,0.13,0.12,-0.04,149.00,-69.19,207.87,0.62,-0.06,-0.81,6,6
1772645248.794034,1356838,-0.26,-0.35,0.34,-2.75,-79.37,87.31,-10.38,6.31,-5.94,0.11,0.12,-0.02,149.00,-69.12,207.87,-1.31,0.88,-1.37,6,7
1772645248.835083,1356879,-0.21,-0.17,0.30,-0.37,-79.56,87.19,-17.62,11.94,-6.56,0.17,0.02,-0.14,149.00,-69.06,207.87,0.19,1.69,-0.88,6,7
1772645248.876059,1356920,0.03,-0.01,0.15,2.56,-80.19,86.75,-20.19,15.13,-6.31,0.23,0.00,-0.07,149.06,-69.06,207.87,-1.19,-0.44,0.88,4,4
1772645248.914852,1356959,0.15,0.03,0.07,4.81,-80.69,86.31,-19.31,13.81,-4.62,0.16,0.11,-0.12,149.12,-69.12,207.69,-2.37,-0.37,0.50,4,3
1772645248.953871,1356998,0.14,0.10,-0.03,6.19,-81.06,86.00,-16.06,11.38,-3.12,0.18,0.07,-0.12,149.31,-69.12,207.50,-3.25,0.56,-0.50,4,4
1772645248.994950,1357039,0.29,0.19,-0.23,7.75,-81.50,85.62,-12.31,9.94,-2.12,0.15,0.04,-0.15,149.37,-69.12,207.31,-3.81,-1.19,0.37,4,4
1772645249.036086,1357080,0.36,0.17,-0.37,8.94,-81.81,85.31,-6.69,6.56,-1.62,0.15,0.05,-0.03,149.50,-69.19,207.06,-4.12,-1.37,-0.25,4,4
1772645249.076966,1357121,0.06,0.06,-0.28,9.56,-82.12,85.12,-3.56,1.81,-0.13,0.00,0.16,0.03,149.56,-69.19,206.87,-2.06,-1.50,0.00,4,4
1772645249.115684,1357160,0.06,0.00,-0.19,9.69,-82.25,85.06,-1.12,2.37,0.62,0.05,0.19,0.03,149.50,-69.19,206.87,-1.19,1.25,-2.44,4,4
1772645249.154766,1357199,0.00,-0.08,-0.14,9.69,-82.31,85.06,-0.31,2.81,0.75,0.05,0.10,0.00,149.37,-69.12,206.94,-1.06,0.19,-2.00,4,4
1772645249.196050,1357240,-0.03,-0.05,-0.06,9.63,-82.44,85.00,-1.06,3.12,1.25,0.01,0.16,0.06,149.25,-69.06,206.94,-1.50,0.37,-1.56,3,4
1772645249.237046,1357281,0.09,0.01,-0.12,9.38,-82.69,84.87,-1.37,3.87,1.87,0.15,0.02,-0.06,149.19,-69.00,206.94,-2.12,2.44,-3.25,3,3
1772645249.277132,1357322,0.30,0.07,-0.20,9.00,-82.81,84.75,-1.37,2.75,1.81,0.19,0.00,-0.12,149.12,-68.87,206.94,-1.31,0.75,-1.62,3,3
1772645249.316124,1357360,0.32,0.09,-0.17,8.50,-82.87,84.69,-0.31,-1.31,1.56,0.20,0.02,-0.08,149.06,-68.81,206.87,-2.94,0.44,-2.25,3,3
1772645249.355077,1357399,0.30,0.14,-0.17,7.87,-82.81,84.62,1.94,-5.19,2.25,0.20,0.04,-0.13,149.06,-68.75,206.87,-2.31,0.00,-1.50,5,4
1772645249.396382,1357441,0.24,0.17,-0.16,6.56,-82.56,84.62,5.00,-8.06,3.00,0.13,0.07,-0.05,149.06,-68.75,206.75,-2.00,-0.44,-1.25,5,4
1772645249.437243,1357482,0.30,0.19,-0.19,4.87,-82.25,84.62,8.50,-11.06,3.62,0.09,0.04,-0.14,149.00,-68.69,206.75,-1.31,0.94,-2.12,5,4
1772645249.478022,1357522,0.09,0.02,-0.14,2.56,-81.69,84.87,11.56,-15.25,4.12,0.09,0.02,0.00,148.94,-68.62,206.75,0.37,-0.56,-0.31,5,4
1772645249.518796,1357563,-0.19,0.04,0.02,0.69,-81.12,85.06,12.13,-13.56,5.37,0.00,0.17,0.03,148.94,-68.69,206.75,0.06,0.00,-0.94,5,4
1772645249.557773,1357602,-0.14,0.00,0.00,-0.81,-80.69,85.31,12.06,-9.38,3.37,0.03,0.06,0.07,148.94,-68.56,206.81,-1.44,2.12,-1.87,5,4
1772645249.598759,1357643,0.01,-0.11,0.01,-1.81,-80.44,85.56,10.00,-6.69,2.62,0.14,0.05,-0.03,148.87,-68.50,206.81,0.00,1.31,-1.81,5,4
1772645249.640411,1357685,0.03,-0.04,0.01,-2.62,-80.19,85.69,7.06,-5.56,2.12,0.12,0.07,0.03,148.75,-68.44,206.94,1.37,0.19,-1.25,5,4
1772645249.682092,1357726,-0.03,-0.07,0.04,-3.06,-80.00,85.87,5.31,-5.12,1.37,0.19,-0.01,-0.04,148.62,-68.37,207.06,1.25,0.62,-0.88,5,4
1772645249.722299,1357767,-0.03,-0.04,0.14,-3.56,-79.81,85.94,3.94,-3.81,1.81,0.13,0.03,-0.06,148.62,-68.37,207.06,-0.44,-2.00,1.12,4,3
1772645249.761297,1357806,0.00,-0.14,0.15,-4.06,-79.69,86.00,3.00,-1.87,2.31,0.07,0.06,-0.07,148.69,-68.50,207.00,0.56,-1.19,1.50,3,2
1772645249.802453,1357847,-0.23,-0.10,0.24,-4.50,-79.62,85.94,-1.00,-0.19,2.00,0.12,0.16,-0.02,148.81,-68.50,206.87,-0.37,0.19,1.19,3,2
1772645249.844253,1357888,-0.13,-0.06,0.24,-4.37,-79.69,85.75,-5.81,4.94,-0.56,0.23,-0.02,-0.08,148.87,-68.50,206.94,4.56,1.06,0.13,3,2
1772645249.885436,1357930,-0.08,-0.06,0.27,-3.56,-79.94,85.56,-11.63,9.13,-3.87,0.13,0.03,-0.07,148.87,-68.50,207.06,-0.69,-1.25,1.00,3,2
1772645249.926274,1357970,-0.05,-0.03,0.18,-2.06,-80.25,85.37,-15.13,10.69,-5.06,0.17,-0.01,-0.15,148.94,-68.50,207.00,0.69,-0.31,0.56,2,2
1772645249.965011,1358009,0.02,0.00,0.09,-0.31,-80.69,85.06,-15.06,11.19,-5.12,0.10,0.00,0.04,148.94,-68.62,207.00,-0.13,-2.06,2.12,2,1
1772645250.004537,1358049,0.00,0.00,0.01,1.44,-81.12,84.75,-14.19,11.88,-4.50,0.11,0.09,-0.03,149.00,-68.69,206.87,-2.56,-1.87,0.94,2,2
1772645250.046017,1358090,0.04,-0.03,-0.06,3.06,-81.69,84.44,-12.50,14.75,-2.50,0.09,0.14,-0.03,149.19,-68.81,206.69,0.44,-2.00,2.00,2,1
1772645250.086647,1358131,0.17,0.04,-0.18,4.25,-82.25,84.12,-11.63,14.13,-0.50,0.16,0.02,0.03,149.19,-68.87,206.69,2.12,-0.75,1.94,2,1
1772645250.127006,1358172,0.17,0.11,-0.23,4.94,-82.75,83.75,-9.56,12.31,-0.19,0.11,0.04,0.00,149.19,-68.94,206.69,1.00,-2.19,1.25,2,2
1772645250.166088,1358211,0.10,0.05,-0.17,0.62,-83.25,83.44,-7.56,10.81,0.06,0.08,0.03,0.01,149.19,-69.06,206.62,-0.62,-1.56,1.25,3,2
1772645250.205425,1358250,0.11,0.06,-0.15,0.62,-83.62,83.19,-5.81,9.81,0.88,0.07,0.04,0.02,149.31,-69.12,206.50,-2.31,-1.06,0.75,3,2
1772645250.246811,1358291,0.07,0.00,-0.11,0.56,-84.00,82.94,-4.62,8.88,1.87,0.05,0.10,-0.10,149.37,-69.19,206.44,0.94,-1.00,0.88,3,2
1772645250.287219,1358332,0.20,0.04,-0.14,0.56,-84.31,82.75,-4.19,7.94,1.94,0.14,0.10,0.00,149.44,-69.25,206.37,1.50,-1.06,2.31,3,3
1772645250.327911,1358373,0.33,0.14,-0.19,0.50,-84.62,82.50,-2.94,4.25,1.31,0.11,0.11,-0.14,149.50,-69.31,206.37,1.12,0.00,0.06,4,3
1772645250.367356,1358412,0.31,0.24,-0.22,0.44,-84.75,82.37,0.88,0.25,-1.31,0.19,0.05,-0.01,149.50,-69.25,206.37,-1.12,-0.50,-0.06,5,3
1772645250.406528,1358451,0.35,0.17,-0.23,0.44,-84.75,82.50,4.06,-2.75,-1.56,0.12,0.05,-0.06,149.50,-69.31,206.31,0.75,-1.87,0.37,4,4
1772645250.447506,1358492,0.29,0.10,-0.15,0.37,-84.56,82.75,9.44,-8.81,0.13,0.15,0.09,0.01,149.37,-69.37,206.37,1.00,-0.50,-0.25,5,4
1772645250.487998,1358533,0.22,0.07,-0.16,0.31,-84.19,83.06,12.94,-12.38,0.94,0.06,0.11,0.02,149.31,-69.37,206.37,-1.37,-1.00,0.94,5,4
1772645250.529288,1358574,0.16,0.13,-0.17,0.19,-83.75,83.50,15.50,-13.63,2.19,-0.12,0.21,-0.01,149.50,-69.37,206.25,-0.75,1.44,0.44,5,4
1772645250.568005,1358613,0.18,0.14,-0.21,0.00,-83.25,84.00,19.06,-13.69,1.87,0.09,0.05,0.00,149.44,-69.25,206.50,4.56,3.87,-2.25,4,3
1772645250.607411,1358652,-0.01,-0.01,-0.11,-1.06,-82.69,84.56,20.50,-14.81,2.06,0.16,-0.02,0.11,149.12,-69.19,206.81,3.56,0.13,-1.00,4,4
1772645250.648989,1358693,0.01,-0.24,-0.03,-2.12,-82.19,85.19,19.37,-12.75,1.44,0.01,0.00,-0.03,149.00,-69.19,206.94,1.25,-0.50,-0.81,4,4
1772645250.690242,1358735,0.01,-0.32,-0.01,-2.81,-81.75,85.81,14.25,-11.81,2.81,0.06,0.08,-0.05,148.94,-69.12,207.06,2.06,1.31,-0.19,4,3
1772645250.730929,1358775,-0.05,-0.19,0.05,-3.50,-81.31,86.12,8.00,-10.88,3.00,0.11,0.07,-0.04,148.94,-69.12,207.25,4.37,0.81,2.12,4,3
1772645250.769933,1358814,0.01,-0.14,0.10,-4.00,-80.87,86.25,3.31,-8.50,1.31,0.16,0.09,-0.02,149.00,-69.12,207.37,4.25,1.00,1.44,3,3
1772645250.808986,1358853,0.01,-0.13,0.11,-3.94,-80.56,86.31,-0.50,-7.00,-0.25,0.16,0.07,-0.09,149.00,-69.12,207.50,1.62,0.50,1.50,3,2
1772645250.850251,1358894,-0.01,-0.03,0.14,-3.62,-80.31,86.31,-1.75,-5.62,-1.19,0.13,0.10,-0.05,149.06,-69.12,207.50,0.50,1.25,-0.06,3,2
1772645250.891406,1358936,0.03,-0.01,0.09,-3.25,-80.12,86.31,-0.69,-4.50,-0.94,0.17,-0.01,-0.10,149.06,-69.06,207.56,0.81,0.81,-0.81,3,2
1772645250.932310,1358977,0.03,0.00,0.10,-3.06,-79.94,86.31,-0.06,-4.12,0.06,0.12,0.04,-0.09,149.00,-69.06,207.62,0.94,-0.25,0.06,3,2
1772645250.971139,1359016,-0.01,-0.04,0.11,-3.00,-79.75,86.31,0.31,-3.25,0.94,0.13,0.00,-0.08,148.94,-69.06,207.69,1.50,0.00,0.13,6,5
1772645251.010247,1359055,-0.02,-0.04,0.09,-3.19,-79.62,86.25,-0.50,-1.94,1.19,0.11,0.08,0.00,148.94,-69.12,207.69,0.50,-1.12,0.56,7,6
1772645251.051684,1359096,0.00,-0.05,0.04,-3.37,-79.56,86.19,-1.62,-0.81,0.94,0.14,0.06,-0.05,148.94,-69.12,207.69,0.00,-0.19,0.06,7,6
1772645251.092620,1359137,0.07,0.06,-0.03,-3.50,-79.56,86.12,-2.06,-0.06,0.81,0.20,0.03,0.02,148.94,-69.19,207.69,1.12,-0.75,1.06,7,6
1772645251.133657,1359178,0.05,0.07,-0.04,-3.56,-79.56,86.00,-1.31,0.25,0.56,0.11,0.10,0.00,148.94,-69.25,207.75,0.81,-1.31,1.00,7,5
1772645251.174345,1359219,0.06,0.12,-0.04,-3.50,-79.56,86.00,-0.62,-0.81,0.06,0.11,0.06,-0.07,148.94,-69.19,207.75,0.13,1.06,-0.81,7,6
1772645251.213266,1359258,0.04,-0.03,-0.04,-3.31,-79.50,86.00,0.62,-1.25,-1.87,0.13,0.09,-0.01,148.94,-69.19,207.69,-1.81,-0.25,-0.44,7,6
1772645251.254792,1359299,0.06,-0.04,0.00,-3.12,-79.50,86.06,0.81,-0.75,-0.56,0.05,0.09,-0.08,148.87,-69.19,207.75,1.81,0.31,-0.06,7,6
1772645251.295995,1359341,-0.04,-0.06,0.09,-3.12,-79.44,86.12,1.37,-0.56,0.31,0.07,0.00,-0.08,148.81,-69.19,207.94,3.87,0.75,1.56,8,6
1772645251.337896,1359382,-0.11,-0.10,0.09,-3.31,-79.50,86.12,0.25,2.25,0.94,0.10,0.06,0.06,148.81,-69.19,208.06,2.06,-0.06,0.31,8,6
1772645251.379580,1359424,-0.13,-0.16,0.18,-3.19,-79.62,86.06,-3.25,5.37,-0.31,0.13,0.05,-0.03,148.81,-69.25,208.06,-1.56,-1.81,0.75,5,4
1772645251.419348,1359464,-0.13,-0.06,0.17,-2.69,-79.87,85.94,-8.00,8.25,-1.19,0.09,0.08,-0.05,148.87,-69.31,207.94,0.19,-0.06,0.25,4,2
1772645251.459249,1359504,0.00,0.00,0.13,-2.12,-80.31,85.69,-10.06,11.25,-1.31,0.18,0.01,-0.11,148.81,-69.31,208.00,1.31,-0.69,0.62,4,2
1772645251.501361,1359546,0.08,0.02,0.06,-1.31,-80.69,85.37,-10.50,10.69,-2.69,0.17,0.08,0.00,148.81,-69.37,207.94,-3.69,-1.06,-0.75,4,2
1772645251.541955,1359586,0.00,-0.02,0.02,-0.13,-81.06,85.19,-9.81,11.06,-3.37,0.11,0.14,-0.14,148.81,-69.37,207.69,-4.75,-1.00,-0.75,4,2
1772645251.582840,1359627,0.07,0.00,0.00,1.00,-81.56,85.00,-9.19,12.31,-2.37,0.14,0.11,-0.08,148.87,-69.37,207.56,-0.62,-1.31,0.37,3,2
1772645251.622029,1359666,0.16,0.05,-0.07,1.94,-82.00,84.75,-7.62,11.69,-1.12,0.16,0.00,-0.04,148.81,-69.37,207.56,1.00,-0.75,0.25,3,2
1772645251.661093,1359706,0.10,0.09,-0.11,2.50,-82.44,84.56,-6.25,10.31,-0.56,0.11,0.04,-0.02,148.81,-69.44,207.50,-2.25,-1.25,0.31,3,2
1772645251.702266,1359747,0.12,0.05,-0.15,2.81,-82.81,84.37,-3.44,8.81,0.19,0.11,0.01,-0.04,148.87,-69.50,207.37,-1.56,-1.19,0.25,3,2
1772645251.742969,1359787,0.10,0.01,-0.16,0.31,-83.19,84.25,-2.31,7.62,0.81,0.10,0.07,-0.02,148.94,-69.50,207.25,-3.75,-0.94,-0.50,3,1
1772645251.783156,1359827,0.08,0.00,-0.17,0.31,-83.50,84.19,-2.06,7.62,0.62,0.07,0.08,-0.01,149.00,-69.56,207.06,-3.62,-1.19,-0.37,2,2
1772645251.822064,1359867,0.14,0.00,-0.16,0.31,-83.75,84.06,-2.87,6.56,0.75,0.09,0.16,-0.02,149.00,-69.56,206.87,-1.69,-0.88,-0.50,4,3
1772645251.861550,1359906,0.19,0.04,-0.16,0.25,-84.00,83.94,-2.69,5.69,1.00,0.15,0.05,-0.02,149.00,-69.56,206.87,-0.13,-0.37,-0.31,3,3
1772645251.902770,1359947,0.24,0.06,-0.18,0.25,-84.19,83.87,-1.50,3.06,1.12,0.10,0.04,-0.05,149.00,-69.56,206.87,-0.19,-0.81,-0.13,3,3
1772645251.943035,1359988,0.23,0.03,-0.17,0.19,-84.25,83.75,-0.62,0.37,1.19,0.03,0.12,-0.11,149.00,-69.56,206.87,-0.37,0.44,0.00,3,3
1772645251.984210,1360029,0.25,0.08,-0.18,0.19,-84.25,83.69,0.06,-2.12,1.19,0.07,0.14,-0.12,149.00,-69.56,206.87,0.00,1.75,-0.94,3,4
1772645252.023378,1360068,0.20,0.12,-0.15,0.13,-84.12,83.69,1.12,-4.62,-0.69,0.12,0.13,0.00,149.06,-69.50,206.87,-0.81,0.56,-0.25,4,4
1772645252.062485,1360107,0.18,0.01,-0.11,0.19,-83.87,83.81,1.69,-6.31,-1.25,0.10,0.09,-0.03,149.00,-69.44,206.87,-0.81,1.12,-1.75,4,4
