host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772819857.677542,2697102,-0.05,0.03,-0.12,-154.00,-81.31,16.06,0.88,2.44,-1.12,-0.04,0.06,0.11,52.13,-75.56,29.25,0.19,-0.19,0.19,2,3
1772819857.718063,2697143,-0.04,0.08,-0.14,-154.62,-81.25,16.19,1.37,3.25,-1.94,-0.04,0.06,0.11,52.13,-75.56,29.25,-0.13,-0.13,0.13,2,3
1772819857.758497,2697183,0.10,0.05,-0.15,-155.56,-81.12,16.31,1.44,3.94,-2.06,-0.04,0.04,0.09,52.13,-75.56,29.25,0.06,0.25,-0.06,2,2
1772819857.797693,2697222,-0.10,0.08,-0.11,-156.31,-81.06,16.44,2.25,2.50,-1.56,-0.01,0.05,0.05,52.13,-75.56,29.25,0.13,0.31,0.06,2,2
1772819857.837065,2697262,0.03,0.00,-0.12,-157.00,-81.00,16.56,1.94,1.94,-1.69,0.00,0.02,0.06,52.13,-75.56,29.25,0.19,0.44,-0.06,2,2
1772819857.878029,2697303,-0.08,0.09,-0.10,-157.62,-80.94,16.69,2.06,2.06,-1.62,0.00,0.04,0.05,52.13,-75.62,29.25,-0.06,0.88,0.13,2,2
1772819857.918336,2697343,0.00,0.05,-0.12,-158.31,-80.94,16.87,2.31,2.44,-1.75,-0.04,0.00,0.11,52.13,-75.62,29.25,-0.06,0.06,0.06,2,2
1772819857.958526,2697384,0.12,0.05,-0.12,-158.94,-80.87,17.00,2.12,2.00,-1.37,-0.01,0.05,0.10,52.19,-75.62,29.25,-0.37,0.06,0.44,2,1
1772819857.997751,2697423,-0.07,0.13,-0.11,-159.44,-80.81,17.19,3.06,0.69,-1.50,-0.08,0.08,0.10,52.13,-75.62,29.25,0.44,0.37,0.81,2,2
1772819858.037911,2697463,-0.03,0.17,-0.13,-160.12,-80.81,17.44,4.56,1.06,-2.81,0.00,0.08,0.05,52.13,-75.62,29.25,-0.19,0.00,-0.62,2,2
1772819858.078818,2697504,0.02,0.09,-0.10,-161.12,-80.75,17.75,5.69,1.87,-3.44,0.00,0.04,0.09,52.19,-75.62,29.25,0.13,-0.06,-0.31,2,2
1772819858.119121,2697544,-0.05,0.06,-0.09,-162.31,-80.75,18.19,6.56,3.31,-4.31,-0.02,0.02,0.12,52.19,-75.62,29.25,0.37,0.31,0.44,2,2
1772819858.159630,2697584,0.15,-0.01,-0.17,-163.81,-80.62,18.62,6.00,3.94,-4.50,-0.07,0.01,0.14,52.19,-75.62,29.25,0.62,-0.06,0.31,2,1
1772819858.198207,2697623,0.10,0.01,-0.14,-165.25,-80.50,19.00,5.75,2.12,-4.12,0.00,0.04,0.02,52.19,-75.62,29.25,0.19,0.19,0.31,2,1
1772819858.238296,2697663,0.02,0.00,-0.14,-166.50,-80.50,19.44,5.69,0.81,-4.31,-0.04,0.03,0.06,52.13,-75.56,29.25,0.19,-0.69,0.25,2,1
1772819858.279499,2697704,0.09,-0.07,-0.12,-167.81,-80.50,19.87,5.19,1.06,-3.87,-0.03,0.05,0.07,52.06,-75.56,29.25,-0.31,-0.37,0.13,2,2
1772819858.319831,2697745,0.11,-0.06,-0.17,-168.87,-80.50,20.25,3.56,-0.88,-3.19,-0.03,0.10,0.06,52.06,-75.56,29.25,0.06,-0.44,0.50,2,2
1772819858.360027,2697785,-0.05,0.00,-0.12,-169.75,-80.56,20.50,3.25,-1.44,-3.12,-0.06,0.06,0.14,52.06,-75.56,29.25,0.37,-0.56,0.37,3,2
1772819858.399498,2697824,-0.05,0.00,-0.08,-170.56,-80.62,20.81,3.06,-1.25,-3.25,-0.06,0.08,0.13,52.00,-75.56,29.25,0.13,-0.44,0.00,3,2
1772819858.439188,2697864,-0.03,-0.04,-0.08,-171.44,-80.62,21.06,3.44,0.37,-3.00,-0.04,0.06,0.13,52.00,-75.56,29.25,0.00,-0.44,-0.19,3,2
1772819858.480399,2697905,-0.07,-0.03,-0.09,-172.25,-80.62,21.37,3.00,1.75,-2.81,-0.05,0.06,0.10,52.00,-75.56,29.25,-0.06,-0.37,-0.13,5,2
1772819858.520819,2697945,0.03,-0.07,-0.13,-173.00,-80.56,21.56,1.94,1.69,-1.94,-0.02,0.06,0.08,52.00,-75.56,29.25,0.37,-0.19,-0.06,5,2
1772819858.560726,2697986,0.07,-0.06,-0.11,-173.50,-80.50,21.69,0.75,0.19,-1.06,0.00,0.08,0.07,52.00,-75.56,29.25,0.37,-0.13,0.13,5,2
1772819858.600853,2698026,0.04,-0.07,-0.11,-173.69,-80.50,21.75,-0.25,0.19,-0.31,0.00,0.06,0.08,52.00,-75.56,29.25,0.13,-0.06,0.31,5,2
1772819858.641243,2698066,-0.02,-0.03,-0.12,-173.75,-80.50,21.75,-1.00,0.00,0.19,-0.09,0.06,0.13,52.00,-75.56,29.25,0.37,0.06,-0.06,6,2
1772819858.681701,2698106,-0.03,0.01,-0.10,-173.69,-80.44,21.69,-0.62,-0.31,-0.31,-0.07,0.07,0.09,52.00,-75.56,29.25,-0.37,0.19,-0.31,6,2
1772819858.721712,2698146,0.01,0.00,-0.05,-173.69,-80.44,21.62,-0.50,0.00,-0.13,-0.01,0.06,0.07,52.00,-75.56,29.25,0.00,-0.62,-0.56,7,1
1772819858.761430,2698186,0.04,0.00,-0.06,-173.62,-80.44,21.62,-0.44,-0.19,0.94,0.00,0.07,0.09,52.00,-75.56,29.25,0.44,-0.44,-0.19,7,1
1772819858.801527,2698226,0.03,-0.02,-0.11,-173.44,-80.44,21.62,-0.56,0.31,1.06,0.00,0.11,0.11,52.00,-75.56,29.25,0.37,-0.25,0.19,7,1
1772819858.841867,2698267,-0.06,0.00,-0.10,-173.19,-80.44,21.56,-1.06,-0.62,0.94,-0.04,0.07,0.12,52.00,-75.56,29.25,0.37,-0.31,-0.13,7,1
1772819858.882430,2698307,-0.03,0.03,-0.10,-172.94,-80.44,21.44,-1.00,-0.13,0.69,-0.01,0.09,0.13,52.00,-75.56,29.25,0.69,-0.25,-0.13,6,1
1772819858.922294,2698347,-0.01,-0.03,-0.12,-172.87,-80.44,21.44,-0.06,0.75,0.25,-0.01,0.04,0.13,52.00,-75.56,29.25,-0.13,0.00,-0.37,6,2
1772819858.962415,2698387,0.03,-0.04,-0.11,-172.87,-80.37,21.44,0.25,1.12,1.50,-0.01,0.04,0.07,52.00,-75.56,29.25,0.00,0.44,-0.62,7,2
1772819859.001792,2698427,-0.04,-0.04,-0.09,-172.50,-80.31,21.37,-0.62,0.00,2.37,-0.02,0.04,0.03,52.00,-75.56,29.25,0.13,0.44,-0.31,7,2
1772819859.041826,2698467,0.00,0.00,-0.08,-171.87,-80.31,21.19,-1.75,-0.81,2.87,-0.02,0.04,0.08,52.00,-75.56,29.25,-0.13,0.25,-0.06,6,2
1772819859.082648,2698507,-0.03,0.06,-0.08,-171.25,-80.31,21.00,-2.87,-0.44,2.00,-0.05,0.03,0.14,52.00,-75.56,29.25,-0.75,-0.06,0.00,6,2
1772819859.122706,2698548,0.03,0.08,-0.09,-170.81,-80.31,20.81,-2.31,0.62,1.12,-0.02,0.04,0.11,52.06,-75.56,29.25,-0.75,0.37,0.13,7,2
1772819859.163024,2698588,0.05,0.06,-0.10,-170.44,-80.25,20.69,-1.37,0.31,1.56,-0.02,0.01,0.09,52.06,-75.56,29.25,-0.69,-0.31,-0.19,7,2
1772819859.202662,2698627,-0.03,0.05,-0.10,-170.00,-80.25,20.56,-0.13,-0.62,2.12,-0.06,0.02,0.13,52.06,-75.56,29.25,0.19,-0.62,-0.06,7,2
1772819859.243315,2698667,-0.08,0.04,-0.09,-169.56,-80.25,20.50,-0.37,-0.62,1.81,-0.04,0.05,0.18,52.00,-75.50,29.25,0.25,-0.94,0.37,7,2
1772819859.283122,2698708,-0.04,0.06,-0.12,-169.25,-80.25,20.44,-0.81,0.94,0.62,-0.04,0.13,0.13,51.88,-75.50,29.19,0.13,0.13,0.56,7,2
1772819859.323207,2698748,0.12,0.09,-0.14,-169.25,-80.19,20.37,0.06,0.81,-0.69,0.00,0.13,0.00,51.81,-75.50,29.19,0.62,0.50,0.44,7,2
1772819859.363761,2698789,0.14,0.04,-0.10,-169.50,-80.19,20.44,1.81,-1.25,-0.31,0.00,0.10,-0.01,51.75,-75.50,29.25,2.12,0.19,-0.50,7,2
1772819859.402830,2698828,0.00,0.04,-0.02,-169.44,-80.31,20.56,3.69,-3.75,0.69,-0.01,0.03,0.10,51.69,-75.50,29.31,3.06,-0.31,-0.44,7,2
1772819859.443156,2698868,-0.09,0.01,-0.06,-169.44,-80.44,20.75,4.87,-3.31,0.13,-0.06,0.08,0.13,51.56,-75.50,29.44,3.44,-0.19,-0.37,7,1
1772819859.484022,2698909,0.01,-0.07,-0.07,-169.62,-80.50,21.00,4.25,-1.50,-0.75,-0.01,0.09,0.14,51.38,-75.50,29.56,3.37,-0.06,-0.37,7,1
1772819859.524017,2698949,0.00,0.00,-0.07,-169.87,-80.56,21.25,3.81,-1.44,-1.25,0.01,0.09,0.12,51.25,-75.50,29.69,3.12,-0.31,-0.37,5,1
1772819859.564605,2698989,0.00,-0.05,-0.09,-170.37,-80.62,21.50,4.50,-1.19,-1.50,-0.01,0.04,0.10,51.19,-75.50,29.81,2.81,-0.19,-0.69,5,1
1772819859.603771,2699029,0.03,-0.06,-0.09,-170.69,-80.69,21.69,3.81,-0.94,-0.25,-0.01,0.01,0.07,51.19,-75.50,29.87,2.00,0.19,-0.88,6,1
1772819859.643933,2699069,0.02,-0.07,-0.07,-170.81,-80.69,21.87,3.31,-1.75,0.06,-0.02,0.00,0.10,51.25,-75.44,30.00,1.87,0.13,-1.12,5,1
1772819859.684942,2699110,-0.02,-0.06,-0.06,-170.75,-80.81,22.00,1.50,-2.06,1.00,-0.01,-0.04,0.10,51.31,-75.37,30.06,0.81,-0.37,-1.12,5,1
1772819859.725247,2699150,-0.04,-0.01,-0.06,-170.37,-80.87,22.00,0.19,-1.62,1.75,-0.01,-0.07,0.08,51.31,-75.37,30.12,1.00,-0.31,-0.94,4,1
1772819859.765431,2699190,0.00,0.02,-0.08,-169.87,-80.87,21.87,-1.06,-0.31,2.19,-0.01,-0.09,0.09,51.44,-75.31,30.19,-0.25,-0.31,-0.81,4,1
1772819859.804896,2699230,0.00,0.06,-0.07,-169.31,-80.87,21.75,-1.75,0.31,2.44,0.00,-0.07,0.07,51.44,-75.31,30.19,-0.56,-0.13,-0.44,4,2
1772819859.844838,2699270,0.00,0.09,-0.07,-168.62,-80.81,21.56,-1.87,0.25,2.44,-0.02,-0.03,0.12,51.44,-75.31,30.19,0.31,0.00,-0.37,3,3
1772819859.885861,2699310,-0.08,0.10,-0.10,-168.06,-80.81,21.44,-1.31,0.56,2.00,-0.02,-0.01,0.15,51.44,-75.31,30.19,0.00,-0.44,-0.25,3,3
1772819859.925727,2699351,-0.07,0.13,-0.10,-167.62,-80.75,21.31,-1.12,2.37,1.56,-0.07,0.00,0.14,51.44,-75.31,30.19,0.25,0.00,0.19,3,3
1772819859.965759,2699391,0.11,0.08,-0.14,-167.50,-80.69,21.25,-0.06,2.37,0.37,0.03,0.02,0.02,51.44,-75.31,30.19,0.00,0.31,-0.37,3,3
1772819860.005714,2699431,0.09,0.03,-0.09,-167.50,-80.62,21.19,0.19,0.25,1.44,0.02,0.00,0.08,51.44,-75.31,30.19,0.25,-0.25,-0.13,2,3
1772819860.045867,2699471,0.00,0.01,-0.08,-167.12,-80.56,21.12,-0.31,-0.94,1.37,-0.03,0.00,0.11,51.44,-75.31,30.19,0.19,0.06,0.56,1,3
1772819860.086422,2699511,-0.03,0.05,-0.09,-166.81,-80.62,21.06,-1.31,-0.50,0.62,-0.04,0.00,0.11,51.38,-75.31,30.19,0.06,-0.06,0.81,1,3
1772819860.126670,2699551,-0.02,0.06,-0.10,-166.75,-80.62,21.00,-1.44,-0.06,-0.50,0.00,0.02,0.11,51.31,-75.37,30.19,-0.44,0.25,0.75,1,3
1772819860.166534,2699591,0.00,0.05,-0.12,-166.81,-80.62,21.00,-0.19,0.19,-1.12,-0.03,0.04,0.12,51.31,-75.37,30.12,-0.69,0.75,0.75,1,3
1772819860.206204,2699631,-0.01,0.00,-0.09,-167.19,-80.62,21.06,0.62,0.25,-1.25,-0.06,0.02,0.11,51.38,-75.44,30.12,0.06,1.25,0.69,1,2
1772819860.246425,2699671,0.00,-0.01,-0.09,-167.50,-80.62,21.12,0.75,-0.25,-1.12,0.00,0.00,0.10,51.44,-75.44,30.12,-0.06,0.69,0.81,1,1
1772819860.287029,2699712,0.03,-0.02,-0.09,-167.81,-80.62,21.19,0.13,-0.13,-1.25,0.01,0.00,0.12,51.44,-75.50,30.06,-0.44,0.88,0.75,1,1
1772819860.327176,2699752,0.02,0.00,-0.09,-168.06,-80.62,21.19,0.25,-0.06,-0.69,0.03,-0.01,0.11,51.50,-75.56,30.06,-0.19,1.37,0.69,1,1
1772819860.367510,2699792,-0.03,0.00,-0.12,-168.12,-80.62,21.25,0.25,0.56,-0.19,-0.06,-0.01,0.12,51.75,-75.62,30.06,-0.19,2.31,0.50,2,2
1772819860.407191,2699832,0.02,0.02,-0.10,-168.12,-80.62,21.25,0.13,0.56,0.06,-0.02,0.02,0.11,51.88,-75.62,30.06,-0.13,1.44,0.31,2,2
1772819860.447716,2699873,0.02,0.00,-0.07,-168.12,-80.62,21.25,-0.06,-0.75,0.69,0.01,0.00,0.12,52.06,-75.69,30.06,0.25,0.88,0.19,3,3
1772819860.488128,2699913,0.05,0.06,-0.06,-167.87,-80.69,21.19,-0.25,-0.62,1.12,-0.02,-0.07,0.17,52.13,-75.69,30.06,0.25,0.69,0.37,3,3
1772819860.528205,2699953,-0.02,0.05,-0.10,-167.69,-80.69,21.19,-0.69,0.44,0.69,-0.01,0.00,0.18,52.31,-75.69,30.06,-0.69,1.62,0.44,3,3
1772819860.568149,2699993,-0.02,0.06,-0.13,-167.50,-80.69,21.12,-0.88,0.31,0.31,-0.08,0.02,0.12,52.44,-75.75,30.06,-0.50,1.50,0.81,3,3
1772819860.608424,2700033,-0.01,0.01,-0.12,-167.50,-80.69,21.06,-0.44,0.19,-0.31,-0.03,0.04,0.13,52.63,-75.81,30.06,-0.75,0.62,0.19,4,3
1772819860.648594,2700074,0.02,0.07,-0.10,-167.50,-80.69,21.06,-0.13,-0.69,0.13,0.03,0.04,0.18,52.63,-75.81,30.06,-0.44,0.06,0.44,4,3
1772819860.688718,2700114,0.08,0.00,-0.08,-167.50,-80.69,21.06,0.37,0.06,-0.88,0.02,0.10,0.15,52.50,-75.81,30.00,-0.69,0.56,1.12,4,3
1772819860.728920,2700154,0.03,0.01,-0.11,-167.75,-80.69,21.12,-0.13,-0.56,-1.37,-0.04,0.04,0.13,52.56,-75.87,29.94,-0.25,0.81,0.81,4,3
1772819860.768772,2700194,0.00,0.00,-0.15,-168.00,-80.75,21.19,0.44,-1.62,-1.06,-0.06,0.01,0.13,52.63,-75.87,29.94,0.06,0.37,0.25,4,2
1772819860.809061,2700234,-0.05,-0.01,-0.04,-168.12,-80.81,21.19,0.56,-1.69,-0.62,0.00,-0.07,0.18,52.63,-75.87,29.94,-0.56,0.13,-0.44,4,2
1772819860.849826,2700274,-0.01,-0.09,-0.02,-168.12,-80.81,21.25,-0.06,-0.50,1.06,0.01,-0.09,0.17,52.69,-75.87,29.94,-0.94,0.37,-0.50,4,2
1772819860.889749,2700315,-0.02,-0.03,-0.08,-167.69,-80.81,21.12,-2.00,0.13,2.12,0.01,-0.03,0.16,52.81,-75.87,29.94,-1.12,0.69,0.37,3,2
1772819860.929763,2700355,-0.01,0.03,-0.09,-167.12,-80.81,20.94,-4.00,0.44,2.31,0.00,-0.05,0.13,52.81,-75.94,29.81,-1.94,0.37,0.88,4,2
1772819860.969833,2700395,-0.02,0.08,-0.10,-166.44,-80.81,20.62,-4.87,0.31,1.62,-0.03,-0.05,0.15,52.81,-75.94,29.69,-3.06,0.13,1.25,4,3
1772819861.009291,2700434,-0.03,0.10,-0.08,-165.94,-80.75,20.37,-4.87,0.69,0.37,-0.03,0.02,0.21,52.81,-76.00,29.56,-3.50,-0.06,1.44,4,2
1772819861.050130,2700475,0.02,0.13,-0.08,-165.87,-80.75,20.12,-3.87,1.62,-0.94,0.00,0.05,0.17,52.69,-76.00,29.44,-2.19,-0.06,1.19,5,3
1772819861.090249,2700515,0.09,0.12,-0.12,-166.06,-80.69,20.06,-1.75,1.06,-0.62,0.02,0.04,0.07,52.63,-76.06,29.31,-0.50,1.19,0.88,5,3
1772819861.130469,2700555,0.06,0.05,-0.13,-166.06,-80.69,20.00,0.94,-0.37,0.88,-0.03,-0.04,0.02,52.69,-76.06,29.31,0.25,0.69,0.56,5,3
1772819861.170749,2700595,0.01,-0.05,-0.10,-165.81,-80.69,20.06,1.44,-2.19,1.56,0.00,-0.02,0.11,52.75,-76.12,29.31,-0.81,0.31,-0.13,4,3
1772819861.210998,2700636,-0.09,0.00,-0.06,-165.31,-80.75,20.00,0.06,-2.00,1.94,-0.03,-0.04,0.22,52.69,-76.06,29.25,-0.94,-0.62,0.75,4,3
1772819861.251514,2700676,-0.06,-0.09,-0.03,-164.94,-80.81,19.94,-2.50,-0.06,-0.06,0.02,-0.02,0.21,52.63,-76.06,29.19,-2.75,-0.13,0.56,4,3
1772819861.290983,2700716,0.00,0.01,-0.06,-164.87,-80.75,19.75,-4.75,1.62,-0.13,0.03,0.02,0.17,52.56,-76.06,29.06,-2.50,0.13,0.88,4,3
1772819861.331100,2700756,0.04,0.06,-0.10,-164.75,-80.75,19.56,-4.00,1.44,0.00,-0.01,0.02,0.15,52.50,-76.06,28.94,-2.25,0.13,0.94,3,3
1772819861.371293,2700796,0.02,0.10,-0.12,-164.75,-80.69,19.37,-2.75,1.06,0.44,0.00,0.01,0.15,52.50,-76.12,28.87,-2.44,-0.13,0.56,3,3
1772819861.410990,2700836,-0.01,0.07,-0.10,-164.69,-80.62,19.31,-2.00,-0.19,0.19,-0.03,-0.01,0.17,52.44,-76.06,28.81,-2.44,-1.50,0.25,3,3
1772819861.451233,2700876,-0.01,0.05,-0.13,-164.56,-80.62,19.19,-2.06,0.13,-0.19,0.00,-0.03,0.15,52.31,-76.00,28.69,-2.75,-1.19,0.31,1,3
1772819861.491802,2700917,0.01,0.01,-0.10,-164.50,-80.62,19.06,-3.06,0.69,0.00,0.00,-0.04,0.14,52.19,-76.00,28.56,-3.06,-1.06,0.50,1,3
1772819861.531958,2700957,0.04,0.03,-0.13,-164.31,-80.62,18.94,-3.87,0.37,0.62,0.01,-0.01,0.10,52.13,-76.00,28.44,-2.94,-0.75,0.69,1,3
1772819861.571950,2700997,0.02,0.06,-0.13,-164.00,-80.62,18.69,-4.19,-0.13,0.62,-0.02,0.00,0.15,52.00,-76.00,28.31,-2.62,-0.88,1.37,1,3
1772819861.611263,2701036,0.01,0.12,-0.11,-163.81,-80.62,18.50,-3.87,-0.75,0.00,-0.02,0.02,0.14,51.81,-76.00,28.19,-2.37,-0.81,1.25,1,3
1772819861.651712,2701076,0.00,0.13,-0.10,-163.62,-80.62,18.37,-2.81,-0.88,-0.44,-0.02,0.06,0.16,51.69,-76.00,28.06,-1.81,-0.50,1.12,1,2
1772819861.692632,2701117,0.01,0.07,-0.11,-163.69,-80.69,18.31,-0.25,-0.88,-1.06,-0.02,0.03,0.15,51.50,-76.00,28.00,-1.31,-1.06,0.62,1,3
1772819861.732639,2701158,0.00,0.03,-0.09,-163.81,-80.75,18.37,0.44,-1.00,-0.81,0.00,0.04,0.11,51.38,-76.00,27.94,-0.62,-0.56,0.44,1,3
1772819861.772870,2701198,-0.01,0.00,-0.11,-163.94,-80.75,18.37,0.19,-0.88,-0.94,0.00,0.07,0.14,51.31,-76.00,27.87,-0.69,-0.50,0.56,1,3
1772819861.813000,2701238,0.06,0.05,-0.10,-164.12,-80.81,18.44,-0.13,-1.19,-1.44,-0.02,0.03,0.15,51.19,-76.00,27.87,0.13,-0.50,0.56,1,4
1772819861.853106,2701278,0.09,0.01,-0.08,-164.44,-80.87,18.50,0.69,-0.88,-1.50,0.00,0.04,0.14,51.19,-76.00,27.87,-0.50,0.25,0.37,2,4
1772819861.893680,2701318,-0.05,0.02,-0.08,-164.69,-80.94,18.62,1.44,-0.75,-1.50,-0.04,0.07,0.11,51.06,-76.00,27.87,-0.62,-0.25,0.50,2,4
1772819861.933721,2701358,0.00,-0.11,-0.06,-165.12,-80.94,18.75,1.44,-0.62,-1.31,0.02,0.02,0.11,51.06,-76.00,27.81,-1.12,-0.88,-0.50,2,4
1772819861.973802,2701399,0.01,-0.06,-0.09,-165.25,-81.00,18.81,0.06,-0.81,0.00,0.04,-0.01,0.13,50.94,-75.94,27.75,-0.81,-0.75,-0.06,3,3
1772819862.013777,2701439,0.00,-0.02,-0.11,-165.19,-81.00,18.75,-1.31,-0.25,0.56,0.00,0.00,0.13,50.88,-75.94,27.75,-0.69,0.31,0.62,2,3
1772819862.053710,2701479,-0.04,0.07,-0.11,-165.06,-81.00,18.69,-1.62,-0.37,0.44,0.00,0.03,0.14,50.81,-75.94,27.69,0.06,-0.37,0.50,3,3
1772819862.094254,2701519,-0.06,0.11,-0.12,-165.06,-81.00,18.62,-0.13,-0.19,0.50,-0.06,0.00,0.19,50.81,-75.94,27.69,0.44,-0.56,0.00,3,2
1772819862.134225,2701559,-0.03,0.04,-0.11,-165.06,-81.00,18.69,1.62,0.94,0.00,0.00,-0.04,0.17,50.81,-75.94,27.75,0.00,-0.25,-0.69,4,2
1772819862.174528,2701599,-0.01,-0.04,-0.15,-165.19,-81.00,18.75,1.00,1.50,0.62,0.02,-0.05,0.15,50.81,-75.94,27.75,-0.13,0.19,-0.31,4,2
1772819862.214361,2701639,0.02,-0.05,-0.13,-165.12,-80.94,18.75,-0.81,1.62,0.75,0.02,-0.05,0.17,50.81,-75.94,27.75,-0.50,0.50,0.37,5,1
1772819862.254363,2701679,0.07,-0.02,-0.15,-165.00,-80.81,18.62,-2.69,1.75,0.56,0.03,0.04,0.12,50.88,-76.00,27.69,-1.12,1.50,0.94,5,1
1772819862.294904,2701720,0.05,0.12,-0.16,-164.94,-80.81,18.50,-2.75,0.06,-0.19,-0.02,0.04,0.13,51.00,-76.06,27.62,-0.50,1.44,0.88,5,1
1772819862.334942,2701760,0.01,0.12,-0.11,-164.87,-80.81,18.37,-0.81,-0.88,-0.31,-0.02,0.02,0.12,51.25,-76.12,27.62,-0.31,2.19,0.19,5,1
1772819862.374789,2701800,0.00,0.07,-0.10,-164.75,-80.87,18.37,0.69,-1.44,0.31,0.00,0.00,0.14,51.38,-76.12,27.62,-0.25,1.69,-0.37,6,2
1772819862.414314,2701839,0.00,0.03,-0.07,-164.69,-80.94,18.44,0.69,-1.56,0.44,0.01,-0.02,0.17,51.63,-76.19,27.69,0.00,1.75,-0.06,6,2
1772819862.455039,2701880,0.00,0.06,0.00,-164.62,-80.94,18.44,0.13,-0.94,0.44,0.03,0.00,0.15,51.88,-76.25,27.69,-0.13,2.06,0.00,6,2
1772819862.495832,2701921,-0.03,0.12,-0.01,-164.56,-81.00,18.44,0.06,-0.62,-0.37,-0.01,-0.05,0.14,52.19,-76.31,27.69,0.81,2.19,0.31,6,2
1772819862.535764,2701961,-0.05,0.10,-0.07,-164.56,-81.00,18.44,0.69,-0.44,-0.13,0.00,-0.04,0.13,52.44,-76.31,27.69,0.06,1.94,0.25,6,2
1772819862.575970,2702001,-0.02,0.09,-0.04,-164.62,-81.00,18.50,1.87,-0.56,-0.75,0.00,-0.04,0.12,52.56,-76.37,27.69,-1.25,1.19,0.19,6,2
1772819862.616256,2702041,-0.01,-0.04,-0.01,-164.87,-81.06,18.62,0.88,-0.50,-0.50,-0.01,-0.01,0.16,52.69,-76.37,27.69,-0.81,0.37,-0.13,6,2
1772819862.656254,2702081,-0.04,0.02,0.00,-164.87,-81.06,18.62,-0.75,0.50,-0.19,0.00,0.00,0.22,52.75,-76.37,27.69,-0.06,0.31,0.75,6,3
1772819862.696457,2702121,0.01,0.11,-0.06,-164.94,-81.00,18.62,-0.13,2.06,-0.19,-0.01,0.02,0.18,52.50,-76.37,27.62,0.69,0.37,1.12,6,3
1772819862.736531,2702161,-0.04,0.10,-0.11,-165.06,-80.94,18.62,1.31,1.69,-0.81,-0.03,0.00,0.22,52.31,-76.37,27.62,0.69,-0.13,0.25,7,3
1772819862.776629,2702202,0.02,0.08,-0.07,-165.44,-80.87,18.75,2.75,3.06,-0.94,0.00,-0.01,0.23,52.19,-76.37,27.62,0.88,-0.62,-0.13,6,2
1772819862.816553,2702241,-0.08,0.07,-0.05,-166.19,-80.75,18.94,4.44,5.06,-2.25,-0.03,-0.06,0.24,52.00,-76.37,27.69,-0.25,0.44,-0.56,7,2
1772819862.856539,2702282,-0.08,0.02,-0.07,-167.06,-80.56,19.19,4.44,6.44,-1.31,-0.06,0.03,0.09,52.00,-76.31,27.69,0.44,1.56,-0.37,7,2
1772819862.897214,2702322,0.09,0.00,-0.12,-167.81,-80.31,19.44,3.37,6.00,-1.00,-0.01,0.01,-0.02,52.13,-76.37,27.69,1.44,0.56,-0.37,7,2
1772819862.937133,2702362,0.19,0.02,-0.14,-168.31,-80.12,19.56,2.50,2.75,-0.37,0.00,0.01,0.00,52.06,-76.37,27.75,1.69,-0.19,0.06,7,2
1772819862.977395,2702402,0.20,0.02,-0.15,-168.50,-80.06,19.69,2.25,-0.94,-0.31,0.02,0.00,0.03,52.00,-76.37,27.81,0.69,0.25,0.13,6,2
1772819863.017317,2702442,0.07,-0.03,-0.14,-168.50,-80.12,19.81,1.81,-3.94,-0.31,0.02,0.00,0.06,52.00,-76.37,27.81,-0.31,0.19,-0.13,6,2
1772819863.057538,2702482,-0.05,-0.03,-0.07,-168.37,-80.31,19.87,1.44,-4.62,0.19,-0.04,-0.08,0.22,51.94,-76.37,27.81,0.06,-0.62,-0.50,6,3
1772819863.098240,2702523,-0.15,-0.05,-0.10,-168.19,-80.44,19.94,0.56,-2.62,0.37,-0.03,-0.11,0.27,51.81,-76.31,27.81,-0.19,-0.44,-0.19,6,3
1772819863.138135,2702563,-0.12,-0.01,-0.10,-168.12,-80.50,19.94,-0.62,0.25,0.56,0.00,-0.09,0.21,51.69,-76.25,27.81,-0.44,0.19,-0.25,5,3
1772819863.178160,2702603,-0.03,0.04,-0.12,-168.00,-80.50,19.87,-1.25,2.31,0.88,0.02,-0.14,0.18,51.56,-76.25,27.81,0.37,0.00,-0.19,5,3
1772819863.217974,2702643,0.05,0.06,-0.15,-167.87,-80.37,19.75,-1.56,3.12,1.44,0.08,-0.06,0.10,51.50,-76.19,27.87,-0.25,1.12,-0.06,5,3
1772819863.258214,2702683,0.08,0.18,-0.14,-167.56,-80.25,19.62,-1.62,2.87,1.31,-0.03,-0.02,0.08,51.56,-76.19,27.87,0.06,1.19,0.62,5,3
1772819863.298739,2702724,0.11,0.07,-0.09,-167.44,-80.12,19.50,-1.12,1.31,0.06,-0.02,-0.01,0.02,51.69,-76.25,27.87,-0.25,0.75,0.06,4,3
1772819863.338738,2702764,0.08,0.10,-0.10,-167.37,-80.06,19.44,-0.69,-1.00,0.50,0.00,-0.03,0.00,51.75,-76.25,27.87,-0.50,0.37,0.00,4,3
1772819863.378963,2702804,0.05,0.07,-0.08,-167.25,-80.12,19.44,-0.25,-2.31,0.50,0.00,-0.03,0.10,51.81,-76.25,27.87,-0.94,0.06,0.44,3,3
1772819863.418990,2702844,0.06,0.07,-0.07,-167.06,-80.19,19.44,-0.75,-2.62,0.37,0.00,-0.05,0.15,51.81,-76.25,27.81,-0.94,-0.88,0.00,3,3
