host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772044567.184797,1905681,-0.21,-0.06,0.23,60.63,70.56,256.56,-10.88,-1.81,3.44,0.04,0.19,-0.27,26.37,68.19,218.50,1.75,-2.44,-1.37,2,1
1772044567.374971,1905872,0.17,-0.42,0.06,55.50,69.81,256.06,18.81,9.75,-1.44,-0.01,-0.07,0.25,26.50,68.06,218.44,-0.44,0.69,-0.06,3,1
1772044567.564792,1906061,-0.23,-0.15,0.01,54.75,70.00,254.56,10.94,-2.25,-5.12,0.03,0.02,-0.16,26.69,68.06,218.62,-1.87,-0.06,-0.25,3,1
1772044567.755023,1906252,0.32,0.39,0.24,53.50,71.06,252.81,33.88,-26.56,4.06,0.00,0.12,0.07,26.87,67.81,218.75,-1.69,6.56,2.62,3,1
1772044567.945960,1906443,-0.37,-0.63,0.07,62.75,72.06,251.62,-43.50,-5.81,0.88,0.02,0.29,-0.18,26.12,66.75,218.69,-1.12,5.06,3.94,3,1
1772044568.136839,1906633,0.43,-0.01,0.12,66.00,72.25,258.87,-33.31,2.00,-3.06,-0.05,-0.03,-0.03,27.56,66.25,218.62,-1.81,-3.19,-1.44,2,1
1772044568.326310,1906823,-0.08,-0.18,0.02,70.94,72.69,264.81,-35.94,-0.31,-2.62,0.07,-0.07,-0.05,27.25,66.81,218.62,2.44,-4.44,-2.56,2,2
1772044568.515789,1907012,-0.20,0.19,-0.03,77.06,74.19,271.94,-33.56,-2.56,-13.38,0.00,0.11,0.14,26.81,68.06,218.62,3.62,-3.81,-1.81,2,2
1772044568.707757,1907205,0.03,0.18,0.00,81.87,75.25,275.94,-0.19,0.75,1.69,-0.04,0.06,-0.07,27.12,68.06,218.69,-2.81,2.31,1.37,2,2
1772044568.898514,1907395,-0.12,0.50,-0.08,75.75,74.81,274.50,16.37,12.63,2.19,-0.01,0.00,0.02,27.81,67.56,218.81,-3.44,1.37,1.62,2,2
1772044569.089107,1907586,-0.26,-0.15,0.04,55.06,71.31,264.94,91.44,29.25,22.44,-0.12,-0.33,0.18,28.94,67.12,219.25,-2.69,2.12,1.87,2,2
1772044569.278700,1907775,-0.33,-0.95,0.48,44.88,69.00,255.31,4.31,-5.75,4.31,0.05,0.09,-0.47,28.69,66.62,218.56,3.37,6.06,4.31,2,2
1772044569.468732,1907965,0.17,-0.53,0.36,48.25,69.19,258.75,-48.50,-6.44,-4.00,-0.03,0.22,0.05,28.00,68.37,219.00,1.06,-12.25,-7.56,2,2
1772044569.661025,1908157,-0.25,1.00,-0.01,58.81,70.75,265.75,-23.19,-14.13,-0.69,0.01,0.11,-0.15,28.19,68.81,218.87,-2.94,-5.06,-2.69,1,2
1772044569.851163,1908348,-0.02,-0.18,0.14,62.63,70.25,263.06,9.69,-9.31,7.87,0.03,-0.29,0.22,28.19,67.81,218.81,3.81,9.31,3.44,1,2
