host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772394849.146431,4607299,0.31,-0.17,-0.29,33.94,-81.56,278.37,20.44,-3.06,-7.75,0.07,0.02,-0.13,-110.69,-81.06,69.87,24.87,-12.88,-1.06,5,5
1772394849.186614,4607340,0.14,-0.48,0.11,33.75,-81.31,279.50,20.75,-3.37,-1.31,0.04,-0.02,0.07,-108.62,-81.25,71.12,30.75,-12.31,1.25,5,5
1772394849.226965,4607380,0.27,-0.28,0.12,32.63,-81.19,280.25,20.12,-3.44,-2.06,-0.07,-0.07,0.20,-106.87,-81.19,72.25,29.31,-8.94,6.19,5,4
1772394849.266526,4607420,0.03,-0.26,0.11,32.19,-80.94,281.25,19.00,-3.94,-5.00,0.00,0.34,0.37,-106.50,-81.00,72.87,28.19,2.81,10.63,4,3
1772394849.306130,4607459,0.17,-0.04,0.16,32.81,-80.69,282.25,20.81,0.69,-10.06,-0.10,0.20,0.30,-107.19,-80.62,73.69,34.38,-5.44,7.25,4,2
1772394849.346962,4607500,0.24,-0.14,-0.11,35.19,-80.50,283.69,28.62,2.12,-17.19,-0.09,0.31,0.29,-106.06,-80.37,75.12,36.56,-2.37,7.00,4,2
1772394849.387258,4607540,0.19,-0.46,-0.25,37.56,-80.19,285.37,30.75,6.12,-15.88,-0.13,0.05,0.18,-105.94,-80.12,76.37,37.63,-4.81,6.75,4,3
1772394849.427544,4607581,0.35,-0.41,-0.34,40.13,-80.06,287.12,36.69,11.50,-10.63,-0.09,0.09,0.26,-105.81,-79.94,77.62,38.00,-3.75,6.12,4,3
1772394849.467116,4607620,0.31,-0.33,-0.31,42.13,-80.12,289.06,44.19,10.56,-5.06,0.12,0.18,0.05,-106.31,-79.75,78.56,39.31,-3.06,6.25,4,4
1772394849.507074,4607660,0.41,-0.22,-0.33,42.06,-80.31,290.81,49.94,5.31,-0.81,-0.05,0.24,0.00,-106.44,-79.56,80.06,43.38,-6.06,4.81,5,4
1772394849.547897,4607701,0.27,0.05,-0.05,40.13,-80.37,292.56,59.81,-3.81,2.06,-0.21,-0.05,0.05,-106.25,-79.50,82.12,44.94,-11.06,2.56,4,5
1772394849.587960,4607741,0.03,0.34,0.29,36.13,-80.25,294.69,76.56,-8.69,5.81,-0.04,-0.10,-0.27,-105.81,-79.50,83.81,39.94,-10.38,1.75,5,5
1772394849.628339,4607781,0.39,0.90,0.64,30.31,-80.12,297.19,100.94,-11.88,10.50,-0.06,-0.11,-0.01,-105.00,-79.62,85.00,35.44,-14.06,1.44,5,6
1772394849.668185,4607821,-0.41,0.43,1.03,22.12,-79.87,300.44,120.06,-12.63,16.25,-0.02,-0.15,0.24,-103.31,-79.69,86.50,39.94,-15.56,-0.44,4,7
1772394849.707892,4607861,0.02,-0.34,0.76,12.38,-79.94,303.75,128.19,-3.87,22.75,-0.01,-0.12,0.11,-101.75,-79.87,88.31,44.50,-14.19,-0.69,4,8
1772394849.748629,4607902,0.13,-1.19,0.37,3.37,-79.81,307.00,97.81,-4.44,14.06,-0.08,-0.48,-0.04,-100.37,-80.00,90.69,47.25,-13.19,0.62,4,8
1772394849.788810,4607942,0.24,-1.35,0.18,-1.87,-79.69,309.37,62.63,-4.56,2.62,-0.17,-0.66,-0.29,-100.00,-80.00,92.37,39.00,-5.87,2.50,4,8
1772394849.829125,4607982,-0.20,-1.12,-0.06,0.81,-79.31,311.56,45.06,-7.69,0.50,-0.19,-0.63,-0.21,-100.87,-80.12,93.56,29.75,-3.69,2.25,3,8
1772394849.868831,4608022,-0.44,-0.37,0.33,-0.56,-79.25,312.56,21.06,2.31,1.19,-0.21,-0.57,0.14,-101.69,-80.37,94.87,24.25,-5.37,0.62,3,7
1772394849.908609,4608062,0.00,0.18,0.17,-1.00,-79.62,313.06,12.94,14.81,-1.87,-0.18,-0.43,0.11,-101.37,-80.37,95.81,21.75,-5.56,-0.44,2,7
1772394849.949821,4608102,0.31,-0.05,-0.14,-0.62,-80.31,313.62,11.50,15.94,-6.56,-0.06,-0.52,-0.22,-101.37,-80.69,97.12,17.50,-4.00,-2.19,2,7
1772394849.989906,4608143,0.13,-0.07,-0.15,0.62,-80.94,314.19,7.12,15.06,-6.81,-0.11,-0.58,-0.18,-101.87,-81.06,98.12,12.25,-4.44,-2.06,2,8
1772394850.030019,4608183,0.17,-0.17,-0.17,2.00,-81.50,314.62,6.62,13.38,-4.12,-0.21,-0.69,-0.12,-102.37,-81.44,98.75,4.81,-4.06,-3.87,2,7
1772394850.070162,4608223,-0.04,-0.23,-0.16,2.87,-82.00,315.00,4.69,11.19,-1.00,-0.19,-0.47,0.08,-102.44,-81.94,99.31,-0.13,-4.00,-3.81,2,6
1772394850.109497,4608263,-0.30,0.03,0.01,2.94,-82.44,315.00,0.94,14.38,0.44,-0.11,-0.29,-0.12,-102.62,-82.25,99.56,-4.31,1.06,-2.94,3,6
1772394850.150358,4608303,0.06,0.06,-0.41,0.31,-83.25,314.94,-3.44,22.50,3.50,-0.15,-0.21,-0.04,-102.81,-82.50,99.69,-3.56,-2.44,-4.12,3,5
1772394850.190473,4608343,0.41,0.68,-0.28,0.19,-84.12,314.62,-5.44,20.12,2.00,-0.04,-0.30,0.00,-102.62,-82.69,99.75,-5.37,-2.25,-5.87,3,5
1772394850.230618,4608384,1.01,0.38,-0.57,0.19,-84.87,314.44,0.13,15.69,-3.12,-0.07,-0.53,-0.05,-102.19,-82.94,99.75,-12.75,1.75,-4.12,3,5
1772394850.270525,4608424,0.79,0.08,-0.41,0.31,-85.19,314.50,0.31,3.19,-3.00,0.05,-0.35,-0.24,-103.31,-83.06,99.25,-20.06,9.69,-1.50,3,6
1772394850.310653,4608463,-0.23,0.04,-0.13,0.44,-85.06,314.62,-2.75,-6.25,-3.50,-0.23,-0.37,0.06,-105.31,-83.12,98.50,-19.06,4.37,-1.25,3,5
1772394850.351227,4608504,0.26,-0.09,-0.31,0.56,-84.94,314.50,-10.13,-0.13,-1.12,-0.12,-0.19,0.26,-173.44,-83.19,97.62,-20.81,7.94,0.88,2,4
1772394850.391195,4608544,0.19,0.14,-0.11,0.69,-84.94,314.06,-18.56,-1.62,-3.56,0.00,-0.22,0.08,-108.75,-83.00,96.81,-22.50,12.13,2.94,2,4
1772394850.431663,4608584,-0.19,0.34,-0.09,0.88,-84.87,313.50,-18.06,-0.13,-5.31,-0.08,-0.15,-0.02,-110.62,-82.75,95.56,-20.50,5.56,3.25,2,3
1772394850.471258,4608624,0.45,0.15,-0.21,1.19,-84.87,313.12,-18.69,0.75,-6.31,-0.04,0.12,-0.20,-110.94,-82.62,94.81,-23.56,9.25,4.69,2,3
1772394850.511347,4608664,0.31,-0.22,-0.15,1.50,-84.75,312.62,-24.81,-1.87,-7.06,-0.09,-0.07,-0.14,-112.62,-82.31,93.56,-27.12,7.19,2.12,2,2
1772394850.552099,4608705,0.47,-0.65,-0.30,1.87,-84.62,311.81,-37.75,-2.87,-7.00,-0.03,0.09,-0.02,-113.81,-82.00,91.94,-28.44,11.50,4.31,2,2
1772394850.592000,4608745,0.48,-0.72,-0.04,2.37,-84.31,310.50,-57.44,-8.63,-10.94,0.02,0.04,0.03,-114.56,-81.75,90.94,-27.75,12.88,5.37,2,1
1772394850.632368,4608785,-0.39,-0.44,0.35,3.12,-83.69,308.81,-74.06,-13.81,-17.75,-0.13,0.26,0.35,-116.56,-81.19,88.94,-31.12,16.50,6.31,2,1
1772394850.672000,4608825,0.11,-0.06,0.49,35.81,-83.00,306.69,-70.62,-5.37,-14.44,-0.09,0.42,0.15,-117.50,-80.81,87.75,-31.62,15.63,5.75,3,1
1772394850.711948,4608865,0.06,-0.13,0.52,40.88,-82.56,304.87,-64.94,-5.75,-13.19,0.00,0.19,0.07,-118.94,-80.37,86.06,-37.81,13.75,1.19,3,2
1772394850.752849,4608906,-0.04,-0.20,0.61,43.50,-82.12,303.06,-57.13,-10.44,-3.69,0.15,0.47,0.24,-119.69,-80.00,83.87,-39.13,14.25,-2.00,2,3
1772394850.792955,4608946,0.12,0.11,0.32,44.31,-81.75,301.06,-52.38,-3.31,-3.94,-0.02,0.51,0.47,-120.12,-79.94,82.50,-31.75,6.94,-4.12,2,3
1772394850.832998,4608986,-0.37,0.05,0.31,46.81,-81.56,299.56,-44.69,5.37,-4.94,0.03,0.40,0.21,-120.06,-79.81,81.12,-26.44,7.75,-5.87,2,4
1772394850.873267,4609026,-0.09,-0.13,-0.11,50.63,-81.81,298.19,-35.31,15.00,2.81,-0.06,0.14,-0.02,-120.06,-79.81,80.50,-22.56,2.12,-4.37,3,5
1772394850.912822,4609066,0.29,-0.03,-0.07,54.38,-82.25,296.87,-33.00,12.63,5.94,0.08,0.36,-0.11,-119.87,-79.94,79.62,-24.56,0.37,-2.81,3,5
1772394850.953770,4609107,0.57,0.21,-0.01,56.31,-82.69,295.50,-28.81,4.94,7.44,-0.02,0.45,0.08,-118.31,-79.94,78.44,-22.12,-2.19,-1.06,3,6
1772394850.993696,4609147,0.59,0.38,0.11,56.81,-82.87,294.25,-27.81,-5.94,-0.62,0.06,0.58,0.20,-116.44,-79.87,77.37,-20.06,-0.94,0.94,3,6
1772394851.033909,4609187,-0.06,0.32,0.21,56.44,-82.62,293.44,-23.12,-5.94,-8.63,-0.14,0.40,0.10,-115.25,-79.62,76.31,-18.44,1.94,2.19,3,6
1772394851.073525,4609227,-0.02,0.05,0.21,58.00,-82.19,293.06,-17.75,-0.69,-11.19,0.08,0.36,0.04,-114.75,-79.44,75.56,-17.00,4.25,4.00,3,6
1772394851.113584,4609267,0.04,-0.16,0.16,60.44,-81.87,292.94,-12.63,2.75,-9.63,-0.06,0.27,0.13,-114.00,-79.19,74.69,-15.19,2.37,2.81,3,6
1772394851.154271,4609307,0.21,-0.40,-0.04,62.69,-81.69,292.94,-8.25,4.25,-5.62,0.03,0.17,0.21,-113.25,-79.00,73.69,-14.56,0.56,1.62,3,5
1772394851.194726,4609348,0.50,-0.42,-0.04,64.69,-81.56,292.75,-8.31,1.94,-3.12,-0.08,0.13,0.34,-112.19,-79.00,73.06,-13.25,0.25,-0.62,3,5
1772394851.234911,4609388,0.07,-0.46,0.03,65.12,-81.37,292.62,-8.50,-4.06,-3.62,-0.16,0.03,0.38,-111.31,-79.06,72.62,-12.06,-0.31,-2.06,3,4
1772394851.274739,4609428,-0.61,-0.32,0.17,65.31,-81.19,292.37,-11.56,-0.69,-2.62,-0.01,0.11,0.19,-111.06,-79.12,72.25,-12.25,3.50,-2.25,2,4
1772394851.314181,4609467,0.18,0.00,0.06,67.75,-81.31,292.00,-11.13,12.00,1.00,0.06,0.27,-0.02,-111.19,-79.19,71.87,-10.81,4.31,-3.44,2,3
1772394851.355066,4609508,0.00,-0.10,0.19,70.94,-81.56,291.56,-9.94,15.81,2.81,-0.14,0.08,0.19,-111.56,-79.31,71.62,-4.94,0.62,-6.12,2,3
1772394851.395056,4609548,0.31,0.00,-0.10,75.31,-81.87,291.00,-9.69,15.44,3.06,0.15,0.27,-0.04,-112.31,-79.44,71.56,-4.87,5.25,-4.25,2,3
1772394851.435705,4609589,1.22,-0.11,-0.29,79.56,-82.06,290.75,-9.25,11.31,2.12,-0.04,0.15,-0.02,-112.56,-79.50,71.56,-0.94,-0.37,-4.19,1,3
1772394851.475430,4609628,0.32,-0.07,0.00,80.75,-82.12,290.25,-10.31,-5.12,-0.94,-0.01,0.08,-0.04,-113.06,-79.56,71.56,-4.56,-1.50,-5.81,1,2
1772394851.515541,4609668,-0.01,-0.16,0.25,79.87,-82.19,289.87,-7.00,-1.37,3.31,0.05,-0.01,-0.04,-113.00,-79.75,71.56,-3.06,-0.62,-3.37,2,2
1772394851.555488,4609709,0.50,0.06,0.01,80.06,-82.37,289.37,-8.88,-0.19,6.81,0.00,0.19,0.04,-112.87,-79.81,71.56,-0.50,0.88,1.00,2,2
1772394851.595527,4609749,0.22,0.38,0.10,79.00,-82.56,288.75,-6.50,-8.31,4.75,0.00,0.37,0.00,-112.94,-79.69,71.50,2.25,2.25,2.69,2,3
1772394851.636096,4609789,0.14,0.46,0.33,76.87,-82.69,288.50,-2.75,-6.56,0.44,-0.09,0.47,0.13,-112.87,-79.69,71.62,8.63,-5.81,-0.62,3,3
1772394851.675837,4609829,0.24,0.38,0.37,74.87,-82.62,288.50,8.94,-4.00,-1.75,0.18,0.52,-0.17,-112.00,-79.69,71.94,10.94,-4.50,0.19,3,3
1772394851.715956,4609869,0.44,0.31,0.42,71.31,-82.56,288.94,16.12,-8.94,-1.62,0.07,0.59,0.02,-110.81,-79.69,72.44,14.63,-11.38,-0.69,3,3
1772394851.756604,4609910,0.54,0.38,0.53,65.56,-82.31,289.75,34.88,-15.31,-0.19,0.17,0.70,-0.27,-109.37,-79.56,72.87,14.50,-6.12,0.00,3,3
1772394851.796773,4609950,0.14,1.12,0.95,57.75,-82.00,291.00,56.06,-25.06,2.87,0.22,0.51,-0.16,-108.37,-79.31,73.12,19.56,-17.75,-2.44,3,3
1772394851.836937,4609990,-0.86,0.33,1.25,49.25,-81.50,293.19,86.94,-19.62,1.75,-0.17,0.14,0.37,-105.06,-79.62,74.19,21.87,-28.31,-8.31,3,4
1772394851.877067,4610030,-0.89,-0.49,1.09,44.00,-81.19,296.31,87.19,5.37,-5.37,-0.13,-0.13,0.56,-100.50,-80.19,75.62,26.56,-20.56,-8.38,3,4
1772394851.916927,4610070,-0.29,-1.62,0.18,44.69,-81.31,299.44,58.31,20.12,-14.19,-0.12,-0.50,0.08,-97.87,-80.56,77.06,25.37,-17.62,-5.62,3,4
1772394851.957601,4610111,0.14,-1.69,-0.43,49.56,-81.50,301.75,22.06,24.37,-12.25,-0.11,-0.19,0.11,-94.69,-80.81,78.56,24.87,-10.50,0.56,3,3
1772394851.997602,4610151,0.54,-1.12,-0.54,55.88,-81.62,302.75,-7.50,18.62,-13.25,-0.02,0.04,0.38,-94.31,-80.75,79.19,24.19,-3.50,3.31,2,2
1772394852.037750,4610191,0.51,-0.23,-0.35,62.06,-81.50,302.87,-20.19,13.31,-13.00,-0.11,0.24,0.55,-94.62,-80.56,80.06,30.75,0.37,5.69,2,2
1772394852.077537,4610231,0.16,0.20,-0.30,66.56,-81.31,302.81,-4.31,10.94,-7.81,-0.21,0.15,0.57,-95.12,-80.31,81.06,36.50,1.06,7.31,1,2
1772394852.117320,4610271,0.38,0.23,-0.45,69.69,-81.31,303.25,13.88,12.00,-2.00,-0.16,0.26,0.71,-95.06,-80.00,82.25,43.13,-1.75,6.69,1,2
1772394852.157985,4610311,0.48,0.30,-0.42,70.75,-81.44,304.19,46.38,8.56,3.00,-0.20,0.23,0.66,-94.56,-79.62,84.06,48.13,-3.75,6.37,1,3
1772394852.198055,4610351,0.46,-0.11,-0.28,69.94,-81.75,306.00,73.62,3.69,7.81,-0.09,0.19,0.50,-94.12,-79.44,85.37,53.63,-7.00,4.62,1,5
1772394852.238469,4610392,0.34,-0.53,0.03,66.37,-82.12,308.62,86.31,-1.81,11.44,-0.14,0.03,0.35,-93.75,-79.31,87.37,58.94,-11.38,1.81,1,9
1772394852.278265,4610432,0.22,-0.79,0.06,60.94,-82.50,311.44,85.00,-3.06,10.19,-0.20,-0.08,0.27,-93.50,-79.25,89.62,57.81,-9.31,2.25,1,13
1772394852.318236,4610471,0.06,-1.11,0.06,55.13,-82.62,314.00,71.12,-7.69,6.06,-0.13,-0.18,0.00,-93.87,-79.19,91.75,53.94,-4.87,3.56,1,18
1772394852.359147,4610512,-0.09,-0.95,0.11,52.69,-82.12,316.62,50.06,-5.44,1.31,-0.15,-0.44,0.00,-94.69,-79.06,94.25,50.50,-8.56,2.44,2,22
1772394852.399146,4610552,-0.08,-0.53,0.22,51.69,-81.62,318.75,33.69,-0.94,0.56,-0.03,-0.61,-0.06,-95.25,-79.12,95.69,44.81,-3.87,2.19,2,24
1772394852.439224,4610592,0.09,-0.28,-0.01,50.69,-81.62,319.75,23.37,1.69,2.50,0.02,-0.63,-0.16,-96.75,-79.31,97.56,44.31,-4.06,1.94,3,24
1772394852.479156,4610632,0.10,-0.01,0.08,49.94,-81.75,320.37,16.25,3.94,2.56,-0.06,-0.76,-0.24,-98.12,-79.62,99.62,38.13,-5.81,0.81,3,26
1772394852.519233,4610672,-0.08,0.17,0.16,49.94,-82.00,320.75,11.31,8.75,4.81,-0.16,-0.80,-0.24,-99.62,-80.06,101.50,27.69,-2.94,-0.88,3,28
1772394852.559777,4610713,0.01,0.28,0.03,51.00,-82.44,320.81,6.50,13.69,5.44,-0.04,-0.88,-0.52,-102.62,-80.81,103.44,17.94,0.94,-3.44,4,31
1772394852.600240,4610753,0.25,0.25,-0.07,53.06,-82.94,320.81,-0.31,13.13,3.56,-0.15,-0.85,-0.47,-103.06,-81.06,104.06,6.25,-5.12,-7.50,4,32
1772394852.640360,4610793,0.31,0.64,-0.17,5.37,-83.37,320.25,-7.75,8.00,5.62,-0.03,-0.67,-0.23,-104.31,-81.75,104.87,-1.00,-3.62,-10.88,4,30
1772394852.680353,4610833,-0.01,0.92,-0.03,5.12,-83.75,319.69,-10.06,7.50,2.69,-0.17,-0.83,-0.13,-105.25,-82.37,105.56,-2.69,-4.25,-12.00,4,27
1772394852.720165,4610873,0.00,0.78,-0.21,5.06,-84.00,319.37,-4.00,8.13,1.50,-0.41,-0.94,-0.06,-105.06,-83.00,105.94,-10.00,-5.25,-11.88,4,22
1772394852.760703,4610914,0.01,0.63,-0.40,5.00,-84.25,318.94,-4.25,7.87,4.56,-0.28,-0.71,0.08,-173.81,-83.62,105.94,-13.19,2.94,-12.50,3,20
1772394852.801009,4610954,0.02,0.80,-0.69,4.69,-84.69,318.37,-4.94,9.88,4.44,-0.27,-0.69,-0.04,-174.37,-84.12,106.06,-14.50,-1.06,-13.31,3,18
1772394852.841170,4610994,0.21,0.46,-0.78,4.56,-85.00,318.12,-2.12,10.00,4.81,-0.07,-0.60,-0.20,-175.31,-85.06,106.31,-16.37,-2.06,-9.88,4,18
1772394852.880993,4611034,0.41,0.18,-0.67,4.25,-85.44,317.75,-3.94,3.25,8.38,0.02,-0.65,-0.05,-175.81,-85.56,106.31,-18.87,-4.94,-6.44,3,17
1772394852.921001,4611074,0.62,0.20,-0.52,3.94,-85.75,317.06,-20.37,-4.06,7.12,0.14,-0.35,0.00,-176.25,-86.00,105.87,-25.06,4.25,-1.00,3,17
1772394852.961620,4611115,0.52,0.62,-0.26,3.69,-86.00,315.87,-28.56,-2.31,0.37,-0.05,-0.13,0.18,-176.25,-85.94,104.69,-25.25,6.81,1.62,3,15
1772394853.001870,4611155,0.54,0.58,-0.30,3.87,-85.81,314.87,-30.94,-4.62,-8.06,-0.03,-0.04,-0.12,-176.06,-85.62,103.44,-29.19,11.88,5.31,3,14
1772394853.041952,4611195,0.08,0.46,-0.14,4.00,-85.69,313.75,-30.75,-7.94,-8.44,-0.25,0.19,0.29,-175.75,-85.19,101.81,-32.50,11.88,6.44,3,12
1772394853.081795,4611235,-0.22,0.52,0.07,4.37,-85.19,312.87,-28.75,-6.50,-9.81,-0.17,0.09,0.25,-175.56,-84.87,100.75,-27.00,11.56,7.00,3,11
1772394853.121605,4611275,-0.30,0.15,0.08,4.81,-84.81,312.31,-23.00,-0.62,-8.38,-0.18,0.03,0.25,-175.25,-84.50,99.44,-23.12,6.00,5.50,3,11
1772394853.162499,4611316,0.26,-0.81,-0.22,5.12,-84.56,311.50,-29.19,-1.00,-4.75,0.01,0.05,0.19,-174.87,-84.06,97.87,-23.50,8.38,6.37,3,12
1772394853.202527,4611356,0.40,-1.41,-0.27,5.31,-84.37,310.31,-50.63,-3.31,-5.81,0.04,0.05,0.06,-174.62,-83.69,96.87,-27.87,12.56,8.75,3,12
1772394853.242787,4611396,0.39,-1.56,-0.22,5.69,-84.00,308.12,-85.50,-5.12,-11.81,-0.01,0.29,0.24,-122.31,-82.94,94.69,-34.56,16.75,12.31,2,12
1772394853.282620,4611436,0.50,-1.19,0.03,6.37,-83.37,304.94,-119.50,-12.56,-20.81,-0.08,0.60,0.41,-123.31,-82.31,93.12,-35.44,20.87,11.88,3,11
1772394853.322588,4611476,-0.06,-0.62,0.49,79.12,-82.37,301.06,-136.06,-14.19,-29.19,0.14,0.61,0.30,-124.87,-81.56,91.19,-37.31,17.81,6.81,2,9
1772394853.363181,4611516,0.23,-0.10,0.57,82.87,-81.06,297.12,-133.87,-6.75,-34.69,-0.02,0.42,0.29,-125.37,-80.94,88.75,-40.44,11.81,4.62,4,7
1772394853.403174,4611556,0.07,0.22,0.61,86.94,-79.69,293.50,-122.37,-10.19,-32.25,0.08,0.36,0.27,-124.87,-80.31,86.44,-46.00,16.75,6.31,3,6
1772394853.443316,4611597,0.04,0.44,0.56,89.50,-78.62,290.19,-98.25,-11.44,-21.56,0.00,0.42,0.47,-124.44,-79.75,84.00,-45.81,15.50,5.50,4,5
1772394853.483288,4611637,-0.39,0.73,0.70,90.94,-78.00,287.44,-63.88,2.37,-11.25,0.09,0.81,0.25,-124.37,-79.37,82.37,-38.75,14.50,2.75,4,6
1772394853.523100,4611677,0.21,0.48,0.27,92.56,-77.56,285.62,-41.38,-3.12,-6.25,0.19,0.77,0.30,-124.44,-79.00,80.56,-33.00,8.75,0.50,4,7
1772394853.564018,4611717,0.17,0.01,0.23,92.81,-77.44,284.37,-20.44,-9.19,0.44,-0.07,0.62,0.35,-121.75,-78.69,78.50,-28.75,3.31,-3.31,4,9
1772394853.604192,4611757,-0.04,-0.21,0.22,92.12,-77.56,283.69,-12.50,-7.31,3.25,-0.03,0.48,0.47,-120.00,-78.62,77.12,-27.12,3.50,-4.75,4,11
1772394853.644180,4611797,0.20,-0.23,-0.01,91.44,-77.69,283.06,-8.94,-4.81,2.31,0.00,0.36,0.46,-118.44,-78.62,75.94,-26.75,2.94,-6.12,4,12
1772394853.684539,4611837,-0.10,-0.41,0.01,90.87,-77.62,282.69,-10.88,-4.19,-0.56,-0.03,0.42,0.30,-117.50,-78.69,75.12,-26.75,5.62,-6.12,4,12
1772394853.724162,4611877,0.03,-0.28,-0.10,91.75,-77.62,282.25,-19.87,5.81,-1.56,-0.15,0.24,0.43,-117.06,-78.75,74.06,-23.94,4.06,-6.00,3,13
1772394853.764783,4611918,0.43,-0.25,-0.24,92.87,-77.56,281.62,-11.00,-2.37,-1.25,0.06,0.40,0.16,-116.81,-78.75,73.12,-22.87,8.19,-4.81,2,13
1772394853.805056,4611958,0.23,-0.13,-0.23,93.31,-77.44,281.12,-23.56,-0.75,-4.06,-0.14,0.32,0.19,-117.19,-78.75,72.00,-21.25,6.56,-5.44,2,13
1772394853.845237,4611998,0.44,-0.08,-0.24,94.56,-77.19,280.37,-24.56,-0.50,-4.06,-0.05,0.29,0.08,-117.44,-78.81,71.44,-18.50,4.37,-5.12,2,13
1772394853.885496,4612038,0.19,-0.11,-0.07,94.81,-77.06,279.62,-20.25,-8.38,-1.81,-0.11,0.18,0.22,-117.50,-78.87,70.87,-16.19,1.31,-5.50,1,12
1772394853.925116,4612078,-0.04,-0.17,0.17,94.12,-77.06,278.81,-22.19,-9.75,1.75,-0.03,0.13,0.24,-117.56,-79.00,70.31,-14.19,3.44,-3.25,1,9
1772394853.965433,4612119,0.18,0.00,0.28,93.87,-77.19,277.81,-16.25,-3.50,7.62,-0.03,0.19,0.21,-117.62,-79.00,69.87,-10.75,6.06,-1.50,1,7
1772394854.005828,4612159,-0.20,0.21,0.31,93.44,-77.56,276.81,-13.19,-3.19,11.19,0.07,0.36,0.04,-118.37,-78.87,69.44,-4.94,4.44,-1.12,1,5
1772394854.045617,4612199,0.30,0.22,0.12,94.12,-78.00,276.00,-8.00,2.12,9.88,0.00,0.28,0.21,-118.62,-78.94,69.37,-0.37,1.37,-2.50,1,4
1772394854.085902,4612239,0.23,-0.06,0.19,94.69,-78.37,275.44,-1.87,-1.25,8.31,0.07,0.14,-0.05,-118.81,-78.94,69.37,0.94,0.37,-2.44,1,4
1772394854.126016,4612279,0.17,-0.31,0.14,94.44,-78.69,275.06,1.81,-1.87,13.00,-0.07,0.02,-0.03,-118.69,-79.06,69.50,-0.13,-3.62,-1.81,1,4
1772394854.166280,4612320,0.15,-0.40,0.03,94.00,-79.19,274.56,1.75,-2.12,19.56,-0.02,0.13,0.06,-118.31,-79.19,69.56,-1.50,-1.44,-2.50,1,4
1772394854.206609,4612360,0.00,-0.27,0.03,93.62,-79.94,273.69,-1.69,-3.25,23.94,0.00,0.17,-0.02,-118.25,-79.25,69.62,-0.13,-3.00,-3.94,2,5
1772394854.246394,4612400,0.13,-0.10,0.01,93.50,-80.87,272.56,-4.81,1.56,26.31,-0.05,0.09,0.23,-118.06,-79.44,69.87,5.12,-4.62,-4.31,1,5
1772394854.286522,4612440,0.29,0.32,0.03,95.00,-81.81,271.19,-6.75,4.12,22.94,-0.04,0.12,0.08,-117.69,-79.69,70.31,6.31,-5.00,-4.44,2,6
1772394854.326446,4612480,0.51,0.68,0.01,96.94,-82.56,270.25,-3.50,3.06,13.06,0.07,0.15,-0.17,-117.50,-79.94,70.69,1.62,-0.13,-4.62,2,6
1772394854.367053,4612520,0.49,0.69,0.12,97.69,-82.94,269.81,1.19,-2.00,5.50,0.02,0.25,-0.04,-118.00,-80.06,70.87,1.69,-3.00,-5.19,2,6
1772394854.407088,4612560,0.46,0.71,0.19,173.37,-83.37,269.37,6.31,-6.12,-2.50,0.08,0.20,-0.15,-117.69,-80.31,71.19,3.50,-5.12,-4.25,2,6
1772394854.447233,4612601,0.04,0.64,0.36,173.50,-83.50,269.56,10.75,-8.88,-11.06,0.06,0.12,-0.11,-116.87,-80.56,71.56,7.12,-10.00,-4.06,2,6
1772394854.487692,4612641,-0.25,0.68,0.52,89.12,-83.00,270.50,16.31,-3.75,-16.75,-0.07,0.06,-0.05,-115.31,-80.87,72.19,11.13,-15.25,-5.69,2,6
1772394854.527609,4612681,-0.27,0.40,0.41,88.50,-82.31,271.94,22.69,6.31,-18.56,-0.15,-0.24,0.09,-112.69,-81.31,72.94,10.94,-14.06,-4.81,2,6
1772394854.568098,4612721,0.05,0.05,0.16,90.19,-81.62,273.69,27.69,13.75,-14.81,-0.18,-0.42,0.00,-110.81,-81.62,73.56,8.31,-5.69,-1.81,2,5
1772394854.608038,4612761,-0.04,-0.35,-0.06,92.81,-81.12,275.44,30.56,14.81,-10.88,0.04,-0.14,-0.22,-110.56,-81.69,73.87,4.12,2.50,2.31,2,6
1772394854.648267,4612801,0.28,-0.62,-0.29,95.44,-80.75,277.06,26.62,16.81,-4.87,-0.01,-0.09,-0.07,-110.87,-81.62,74.06,8.25,-2.56,2.50,2,6
1772394854.688247,4612842,0.56,-0.75,-0.30,98.00,-80.56,278.12,16.75,11.50,0.56,0.04,-0.02,-0.18,-110.31,-81.56,74.31,7.81,-2.75,2.44,2,6
1772394854.728133,4612881,0.72,-1.05,-0.19,99.25,-80.62,278.62,3.94,-0.44,3.06,0.02,-0.04,-0.04,-109.69,-81.50,74.50,4.56,-4.31,1.12,2,7
1772394854.768919,4612922,-0.03,-1.21,0.16,98.50,-80.75,278.56,-11.19,-7.37,7.25,-0.09,0.05,0.06,-108.81,-81.56,74.69,3.87,-3.81,-0.13,2,7
1772394854.809180,4612962,-0.22,-1.09,0.23,97.62,-81.19,277.50,-22.19,-6.25,16.06,-0.19,0.02,0.37,-108.12,-81.62,74.87,5.69,-4.25,-2.56,2,7
1772394854.849392,4613002,-0.43,-1.04,0.16,97.69,-81.87,275.94,-26.12,-2.00,27.50,-0.12,-0.09,0.20,-107.31,-81.81,75.25,7.25,-5.19,-2.50,2,7
