host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772393107.780448,2865889,0.11,-0.03,0.06,-80.06,-77.94,258.94,-1.94,-0.44,1.37,-0.02,-0.01,0.08,-2.81,-86.12,109.94,-0.62,0.56,-0.75,4,5
1772393107.820061,2865929,0.07,0.00,0.14,-80.06,-77.94,258.81,-1.50,0.06,1.94,-0.08,-0.05,0.10,-2.81,-86.19,109.94,0.06,0.25,-0.37,4,5
1772393107.860173,2865969,0.02,-0.03,0.14,-80.12,-77.81,258.69,-0.37,1.50,2.56,-0.04,-0.05,0.08,-2.81,-86.19,109.94,0.06,0.00,-0.44,3,5
1772393107.900699,2866010,0.12,0.02,0.07,-80.56,-77.75,258.56,-0.31,2.44,2.81,-0.01,-0.03,0.08,-2.81,-86.19,109.94,-0.50,0.88,0.00,4,5
1772393107.940704,2866050,0.19,-0.07,0.00,-81.12,-77.62,258.44,-1.06,2.69,2.06,-0.03,-0.01,0.05,-2.81,-86.19,109.94,0.19,0.25,0.13,3,5
1772393107.981194,2866090,0.21,0.01,0.01,-81.50,-77.62,258.25,-2.44,1.75,1.06,-0.04,-0.05,0.06,-2.81,-86.19,109.94,-0.50,-0.37,-0.06,3,5
1772393108.020895,2866130,0.17,0.07,0.02,-81.62,-77.56,258.12,-2.06,1.37,0.44,0.00,-0.03,0.10,-2.75,-86.19,109.87,-0.50,0.13,0.37,4,5
1772393108.061004,2866170,0.16,0.02,0.07,-81.81,-77.56,258.06,-0.56,1.56,0.06,-0.06,0.00,0.14,-2.75,-86.19,109.87,-0.13,-0.25,0.25,3,5
1772393108.101078,2866210,0.15,0.00,-0.02,-82.06,-77.62,258.06,0.31,1.31,-0.13,-0.04,0.02,0.12,-2.75,-86.19,109.87,0.13,0.13,0.19,3,4
1772393108.141741,2866251,0.15,-0.05,0.01,-82.37,-77.62,258.06,0.75,1.00,-0.06,-0.04,-0.01,0.16,-2.75,-86.19,109.87,0.06,-0.75,-0.50,3,5
1772393108.181707,2866291,0.19,-0.07,-0.08,-82.56,-77.62,258.12,0.56,0.44,0.19,0.02,-0.03,0.11,-2.75,-86.19,109.87,-0.44,0.50,0.13,4,5
1772393108.221858,2866331,0.23,-0.05,-0.08,-82.62,-77.62,258.12,-0.13,0.31,0.50,-0.04,0.01,0.09,-2.75,-86.19,109.87,0.19,0.19,0.06,4,5
1772393108.261910,2866371,0.17,0.00,-0.01,-82.56,-77.62,258.12,-1.00,-0.88,0.31,-0.08,0.00,0.12,-2.75,-86.19,109.87,0.06,0.13,0.13,3,4
1772393108.302442,2866411,0.17,-0.02,0.00,-82.31,-77.62,258.06,-1.00,-1.81,0.19,0.01,0.04,0.11,-2.75,-86.19,109.87,0.13,-0.19,-0.06,3,4
1772393108.342752,2866452,0.14,0.03,0.05,-81.94,-77.56,258.06,0.25,-1.06,0.25,-0.09,-0.02,0.15,-2.75,-86.12,109.87,-0.19,0.31,-0.31,3,4
1772393108.382556,2866492,0.14,-0.05,0.02,-81.81,-77.56,258.06,1.19,0.31,0.44,-0.01,0.00,0.17,-2.75,-86.12,109.87,0.25,-0.13,-0.25,4,4
1772393108.422806,2866532,0.19,0.00,0.02,-81.81,-77.56,258.12,-0.19,-0.06,0.37,-0.02,0.00,0.04,-2.75,-86.19,109.94,-0.13,1.81,0.62,4,4
1772393108.463076,2866572,0.19,-0.01,0.03,-81.75,-77.56,258.12,0.00,-0.31,-0.31,-0.04,-0.01,0.12,-2.81,-86.19,109.87,-0.13,0.19,0.00,4,4
1772393108.503086,2866612,0.18,0.00,0.11,-81.69,-77.56,258.12,0.00,-1.25,-0.06,0.01,0.01,0.04,-2.81,-86.19,109.87,-0.31,0.69,-0.13,4,4
1772393108.543553,2866653,0.18,-0.05,0.09,-81.50,-77.56,258.12,0.25,-0.81,0.00,-0.03,-0.01,0.04,-2.81,-86.19,109.87,-0.06,0.94,-0.19,3,4
1772393108.583519,2866692,0.13,-0.02,0.06,-81.37,-77.56,258.12,-0.19,-0.62,0.69,-0.06,-0.04,0.11,-2.81,-86.19,109.87,0.31,-0.56,-0.13,3,3
1772393108.623814,2866733,0.12,-0.05,0.08,-81.37,-77.56,258.06,-0.31,0.50,0.81,-0.10,-0.03,0.11,-2.81,-86.19,109.87,-0.19,0.06,0.13,3,3
1772393108.663555,2866773,0.17,-0.01,0.03,-81.37,-77.50,258.06,-1.12,0.50,1.37,-0.02,-0.01,0.14,-2.81,-86.19,109.87,0.19,-0.37,0.00,3,4
1772393108.703888,2866813,0.16,0.02,0.02,-81.44,-77.44,257.94,-0.88,1.50,0.62,-0.01,-0.02,0.18,-2.81,-86.19,109.87,-0.06,0.37,0.06,3,3
1772393108.743735,2866853,0.20,0.03,0.01,-81.69,-77.44,257.87,0.00,1.31,0.56,0.00,0.03,0.12,-2.81,-86.19,109.87,0.25,0.69,0.56,3,3
1772393108.783783,2866893,0.17,0.10,0.02,-81.87,-77.44,257.87,0.25,1.25,0.19,-0.05,0.00,0.13,-2.81,-86.19,109.87,0.25,0.13,0.13,3,2
1772393108.824187,2866933,0.15,0.01,0.00,-82.06,-77.50,257.94,0.88,0.94,-1.37,-0.08,0.00,0.08,-2.81,-86.19,109.87,0.19,0.00,0.00,2,2
1772393108.865086,2866974,0.22,-0.04,-0.02,-82.19,-77.56,258.00,1.25,-0.19,-1.19,-0.09,-0.04,0.14,-2.81,-86.19,109.87,-0.13,-0.13,-0.31,2,2
1772393108.905059,2867014,0.17,-0.07,0.02,-82.12,-77.56,258.12,1.19,-1.75,-1.12,-0.01,-0.02,0.14,-2.81,-86.19,109.87,-0.13,0.19,-0.19,2,2
1772393108.945244,2867054,0.20,-0.06,0.02,-81.87,-77.62,258.19,0.44,-1.19,-0.31,0.00,-0.02,0.12,-2.81,-86.19,109.87,0.37,0.00,-0.13,2,1
1772393108.984958,2867094,0.14,0.02,0.05,-81.62,-77.62,258.19,-0.37,-1.31,-0.13,-0.03,0.00,0.11,-2.81,-86.19,109.87,0.50,0.31,0.19,1,1
1772393109.025413,2867134,0.11,0.01,0.07,-81.44,-77.56,258.19,-0.13,-0.75,-0.37,-0.11,-0.01,0.15,-2.81,-86.19,109.87,0.25,0.00,-0.13,2,2
1772393109.065286,2867174,0.13,0.00,0.08,-81.37,-77.62,258.19,0.56,-0.06,-0.69,0.00,-0.02,0.13,-2.81,-86.19,109.87,-0.25,-0.06,-0.06,2,2
1772393109.105698,2867215,0.16,-0.01,0.09,-81.37,-77.62,258.25,1.06,0.13,-0.75,-0.04,0.00,0.13,-2.81,-86.19,109.87,0.06,0.13,-0.06,1,2
1772393109.146183,2867255,0.18,-0.02,0.04,-81.44,-77.62,258.31,0.88,-0.13,-0.37,-0.06,-0.05,0.13,-2.81,-86.19,109.87,0.13,1.00,0.25,1,1
1772393109.185873,2867295,0.22,-0.04,-0.08,-81.50,-77.62,258.31,0.62,0.06,0.25,-0.01,0.03,0.16,-2.81,-86.19,109.87,0.19,0.31,0.31,1,1
1772393109.226123,2867335,0.26,0.03,-0.07,-81.44,-77.62,258.31,-1.00,-1.37,-0.62,-0.01,0.00,0.10,-2.81,-86.19,109.87,0.13,1.00,0.62,1,1
1772393109.266322,2867375,0.05,0.01,0.09,-80.94,-77.69,258.37,-0.50,-3.56,-2.06,-0.02,-0.05,0.15,-2.81,-86.25,109.87,-0.13,-0.06,-0.13,1,1
1772393109.306013,2867415,0.13,0.00,0.18,-80.44,-77.75,258.50,0.50,-1.00,-1.31,-0.02,0.00,0.17,-2.81,-86.25,109.87,1.06,-1.50,-0.56,1,1
1772393109.346847,2867456,0.10,0.03,0.16,-80.37,-77.75,258.56,1.62,0.75,-1.50,-0.04,-0.04,0.15,-2.75,-86.19,109.94,-1.00,1.25,-0.37,1,2
1772393109.386789,2867496,0.14,-0.12,0.04,-80.56,-77.81,258.69,1.44,0.75,-1.25,-0.02,0.00,0.02,-2.75,-86.25,109.94,-0.56,1.31,0.25,1,2
1772393109.426920,2867536,0.20,-0.07,0.06,-80.62,-77.87,258.69,-0.19,0.13,-0.37,-0.03,0.00,0.08,-2.75,-86.25,109.94,0.06,0.44,0.37,1,1
1772393109.467018,2867576,0.18,0.02,0.07,-80.62,-77.87,258.69,-0.81,0.31,-0.31,-0.01,0.00,0.14,-2.81,-86.25,109.94,0.88,-0.50,0.50,1,1
1772393109.507308,2867616,0.14,0.02,0.07,-80.56,-77.87,258.69,0.44,0.06,-0.81,-0.04,-0.01,0.14,-2.81,-86.25,109.94,0.25,0.50,0.19,1,1
1772393109.547629,2867657,0.11,-0.02,0.04,-80.56,-77.94,258.75,1.25,0.19,-0.94,-0.02,0.00,0.14,-2.81,-86.25,109.94,-0.37,0.37,0.25,1,1
1772393109.587497,2867697,0.17,-0.08,0.02,-80.62,-77.94,258.81,0.94,0.44,-1.00,-0.03,0.00,0.14,-2.81,-86.25,109.94,-0.37,0.50,0.13,1,2
1772393109.627601,2867737,0.13,-0.04,0.02,-80.69,-78.00,258.87,0.06,0.81,-0.62,-0.05,0.00,0.12,-2.81,-86.25,109.94,0.06,0.31,0.19,1,2
1772393109.667867,2867777,0.12,-0.03,0.00,-80.69,-78.00,258.87,0.37,0.44,-0.44,-0.06,0.01,0.16,-2.81,-86.25,109.94,0.13,0.13,0.13,1,2
1772393109.708349,2867817,0.14,-0.04,0.00,-80.75,-78.00,258.87,0.81,-0.06,-0.19,-0.05,-0.01,0.16,-2.81,-86.25,109.94,0.19,-0.25,0.00,1,2
1772393109.748658,2867858,0.15,-0.07,-0.01,-80.75,-78.00,258.94,0.50,0.75,-0.44,-0.06,-0.02,0.16,-2.81,-86.25,109.94,0.00,0.00,-0.25,1,2
1772393109.788656,2867898,0.16,-0.08,0.00,-80.81,-78.00,258.94,-0.25,0.00,-0.37,-0.02,-0.04,0.11,-2.81,-86.25,109.94,-0.19,0.06,-0.19,1,3
1772393109.828566,2867938,0.14,-0.05,0.05,-80.81,-78.00,258.94,-0.13,-0.75,0.13,-0.03,0.00,0.10,-2.81,-86.25,109.94,0.19,0.19,-0.13,1,3
1772393109.869086,2867978,0.14,-0.01,0.09,-80.69,-78.00,258.94,0.19,-0.81,0.44,-0.03,-0.01,0.11,-2.81,-86.25,109.94,0.81,-0.88,-0.62,2,3
1772393109.909101,2868018,0.18,-0.08,0.07,-80.62,-78.00,258.94,0.56,-0.62,0.13,-0.04,0.00,0.10,-2.75,-86.19,110.00,0.19,-0.25,-0.37,2,2
1772393109.949521,2868058,0.11,-0.06,0.03,-80.62,-78.00,258.94,0.00,-0.13,0.31,-0.11,0.01,0.18,-2.75,-86.19,110.00,-0.37,0.25,-0.13,2,2
1772393109.989265,2868098,0.14,-0.13,0.03,-80.62,-78.00,258.94,-0.56,1.00,0.37,-0.04,0.00,0.16,-2.75,-86.25,110.00,0.00,0.37,-0.13,2,3
1772393110.029184,2868138,0.17,-0.01,0.00,-80.81,-77.94,258.87,-1.06,0.50,1.44,-0.07,0.01,0.15,-2.75,-86.25,110.00,0.31,0.31,0.44,2,2
1772393110.069624,2868179,0.14,-0.03,0.00,-80.81,-77.94,258.81,-0.44,-0.13,0.88,-0.01,0.00,0.12,-2.75,-86.25,110.00,0.19,0.37,0.13,2,2
1772393110.110211,2868219,0.19,-0.01,0.03,-80.81,-77.87,258.75,-0.62,-0.37,1.25,-0.08,-0.02,0.14,-2.75,-86.25,110.00,0.44,-0.50,-0.13,2,3
1772393110.150207,2868259,0.11,0.00,0.09,-80.69,-77.81,258.69,-0.94,-0.88,0.62,0.00,-0.01,0.14,-2.75,-86.25,110.00,0.06,-0.88,-0.56,2,3
1772393110.190210,2868299,0.20,-0.05,0.00,-80.62,-77.81,258.62,-0.06,0.75,0.88,-0.08,-0.06,0.21,-2.75,-86.25,110.00,0.00,0.00,-0.37,2,3
1772393110.230178,2868339,0.16,-0.03,0.08,-80.69,-77.75,258.62,-0.44,-0.75,1.31,0.04,-0.01,0.03,-2.75,-86.25,110.00,0.00,0.88,0.06,2,3
1772393110.270359,2868379,0.24,-0.01,0.05,-80.62,-77.69,258.56,-0.94,0.69,1.62,-0.06,0.00,0.19,-2.75,-86.25,110.00,0.19,-0.69,-0.06,2,4
1772393110.310820,2868420,0.29,0.01,-0.06,-80.62,-77.62,258.44,-2.12,-2.31,0.50,-0.02,0.00,0.15,-2.75,-86.25,110.00,0.00,-0.31,-0.13,2,4
1772393110.351017,2868460,0.11,-0.01,0.01,-79.87,-77.62,258.37,-2.06,-2.37,0.00,0.00,0.00,0.20,-2.75,-86.25,110.00,0.00,-0.13,-0.19,3,4
1772393110.391309,2868500,0.23,0.02,-0.03,-79.56,-77.62,258.31,-0.81,-1.50,0.37,-0.07,-0.05,0.23,-2.75,-86.25,110.00,0.31,-0.75,-0.25,3,4
1772393110.430907,2868540,0.09,0.02,0.12,-79.25,-77.62,258.37,1.50,-0.44,0.56,-0.01,0.00,0.15,-2.75,-86.25,110.00,-0.75,1.62,0.19,3,4
1772393110.471079,2868580,0.10,-0.11,0.10,-79.31,-77.56,258.37,1.00,0.69,0.31,-0.05,0.00,0.18,-2.75,-86.25,110.00,-0.31,1.19,0.31,3,4
1772393110.511460,2868621,0.04,-0.01,0.15,-79.37,-77.56,258.37,-0.81,0.31,0.56,0.00,0.00,0.06,-2.75,-86.25,110.00,0.25,0.56,0.31,3,4
1772393110.551799,2868661,0.06,0.04,0.10,-79.56,-77.56,258.31,-0.44,1.94,1.00,-0.05,0.00,0.16,-2.75,-86.25,110.00,-0.06,0.00,-0.13,3,4
1772393110.591759,2868701,0.19,0.02,0.02,-80.00,-77.56,258.25,0.62,2.62,1.00,-0.06,0.00,0.11,-2.75,-86.25,110.00,0.19,0.37,0.06,3,4
1772393110.631515,2868741,0.25,0.00,0.02,-80.44,-77.56,258.25,0.44,1.19,0.31,0.01,0.00,0.10,-2.75,-86.25,110.00,0.00,0.06,-0.06,3,4
1772393110.672246,2868781,0.18,0.00,0.05,-80.56,-77.56,258.25,-0.31,-0.37,-0.19,-0.01,-0.01,0.12,-2.75,-86.25,110.00,-0.25,0.06,0.00,3,5
1772393110.712411,2868822,0.17,0.04,0.03,-80.44,-77.56,258.25,-0.31,-0.75,-0.37,-0.08,0.00,0.12,-2.75,-86.25,110.00,0.00,0.37,0.31,3,5
1772393110.752870,2868862,0.11,0.05,0.01,-80.25,-77.56,258.31,0.56,-0.75,-1.12,-0.07,-0.03,0.17,-2.75,-86.25,110.00,0.06,-0.37,-0.19,3,6
1772393110.792924,2868902,0.22,-0.03,-0.05,-80.25,-77.62,258.37,1.81,0.56,-1.44,-0.01,0.00,0.15,-2.75,-86.19,110.00,0.37,-0.31,-0.37,4,6
1772393110.832782,2868942,0.19,-0.02,-0.03,-80.25,-77.62,258.50,1.44,-0.19,-1.19,0.00,-0.04,0.13,-2.75,-86.19,110.00,0.37,0.31,0.13,3,6
1772393110.872961,2868982,0.22,-0.04,-0.02,-80.25,-77.69,258.56,1.00,0.62,-0.62,-0.05,0.01,0.23,-2.75,-86.19,110.00,0.50,0.06,0.13,4,6
1772393110.912557,2869022,0.23,0.00,-0.01,-80.25,-77.75,258.62,0.75,0.56,-1.06,-0.06,0.00,0.14,-2.75,-86.12,110.06,-0.44,2.94,1.00,3,6
1772393110.953238,2869062,0.19,-0.05,0.01,-80.19,-77.81,258.69,0.94,-0.69,-1.50,-0.02,0.00,0.05,-2.75,-86.19,110.00,-0.19,1.00,0.25,3,6
1772393110.993400,2869103,0.26,-0.02,0.05,-80.00,-77.81,258.81,0.81,-1.31,-0.94,0.00,0.00,0.14,-2.75,-86.19,110.00,0.13,-0.44,0.00,3,5
1772393111.033526,2869143,0.09,-0.04,0.16,-79.62,-77.87,258.87,0.25,-2.69,-1.06,-0.01,0.00,0.09,-2.75,-86.19,110.00,-0.13,0.75,0.25,3,5
1772393111.073891,2869183,0.03,-0.05,0.11,-79.19,-77.87,258.94,0.13,-0.81,-0.56,-0.07,0.03,0.15,-2.75,-86.19,110.00,0.56,-0.06,0.13,3,5
1772393111.114154,2869223,0.07,-0.01,0.12,-79.19,-77.87,258.94,0.06,0.31,-0.44,-0.12,0.00,0.16,-2.75,-86.12,110.00,0.19,-0.25,-0.06,3,4
1772393111.154208,2869264,0.11,0.02,0.10,-79.19,-77.87,258.94,0.37,0.62,-0.62,-0.05,0.04,0.18,-2.75,-86.12,110.00,-0.44,1.19,0.69,3,4
1772393111.194182,2869303,0.13,-0.01,0.04,-79.44,-77.94,258.94,1.31,1.87,-0.94,-0.03,0.01,0.15,-2.75,-86.12,110.00,0.37,0.88,0.25,3,3
1772393111.234188,2869343,0.17,-0.06,0.00,-79.75,-77.94,259.06,1.44,1.75,-0.62,-0.04,0.01,0.11,-2.75,-86.19,110.00,0.25,0.25,0.31,3,3
1772393111.274891,2869384,0.18,-0.06,0.03,-80.06,-78.00,259.06,0.00,1.06,-1.00,-0.04,0.00,0.10,-2.75,-86.12,110.00,-0.06,0.81,0.56,2,3
1772393111.315107,2869424,0.17,-0.04,0.00,-80.19,-78.06,259.12,-0.19,1.06,-1.00,-0.03,0.00,0.12,-2.75,-86.19,110.00,-0.44,0.81,0.37,2,3
1772393111.355209,2869464,0.17,-0.04,-0.02,-80.25,-78.06,259.12,0.00,-0.13,-0.69,-0.03,0.03,0.11,-2.75,-86.19,110.00,-0.50,1.12,0.50,2,3
1772393111.395368,2869504,0.11,-0.02,0.00,-80.19,-78.12,259.19,0.06,-0.13,-0.37,-0.03,0.03,0.09,-2.75,-86.19,110.00,0.31,-0.75,-0.25,3,3
1772393111.435830,2869545,0.20,-0.06,-0.07,-80.19,-78.12,259.19,0.25,-1.00,-0.13,-0.06,0.03,0.11,-2.75,-86.19,110.00,0.37,-1.31,-1.31,2,3
1772393111.475303,2869584,0.19,-0.04,0.07,-79.94,-78.06,259.19,-0.06,-1.87,-0.50,-0.07,0.00,0.19,-2.69,-86.19,110.06,0.75,-1.94,-1.37,2,3
1772393111.515666,2869625,0.11,0.00,0.19,-79.50,-78.06,259.19,0.50,-2.87,-0.13,-0.02,0.01,0.16,-2.69,-86.19,110.12,-0.50,0.37,-0.88,2,2
1772393111.556230,2869665,-0.14,-0.06,0.19,-79.12,-78.06,259.25,1.69,0.37,0.25,-0.02,0.01,0.15,-2.62,-86.19,110.12,-0.19,0.44,-0.62,2,3
1772393111.596143,2869705,0.15,-0.14,-0.02,-79.62,-78.06,259.25,0.44,1.12,0.44,-0.08,0.01,0.06,-2.62,-86.25,110.19,-0.31,1.06,-0.31,2,3
1772393111.635965,2869745,0.20,-0.06,0.03,-79.81,-78.06,259.25,-0.37,1.19,0.81,-0.02,0.00,0.08,-2.62,-86.25,110.12,0.19,0.00,-0.25,2,2
1772393111.676485,2869786,0.11,0.00,0.16,-79.94,-78.06,259.19,-0.31,1.12,1.06,-0.04,-0.01,0.11,-2.62,-86.25,110.12,0.44,-0.75,-0.50,2,2
1772393111.716507,2869826,0.28,-0.05,0.02,-80.19,-78.00,259.12,0.50,2.06,1.06,0.04,0.06,0.10,-2.62,-86.25,110.12,-0.19,0.88,-0.13,2,2
1772393111.756606,2869866,0.04,0.03,0.00,-80.37,-78.00,259.12,-0.94,0.37,0.44,-0.06,0.00,0.11,-2.62,-86.25,110.12,0.13,0.50,0.19,2,2
1772393111.797177,2869906,0.14,-0.01,-0.03,-80.50,-77.94,259.06,-0.88,-0.31,0.13,-0.03,-0.01,0.08,-2.62,-86.25,110.12,-0.25,0.81,0.06,2,2
1772393111.837364,2869946,0.27,0.00,-0.03,-80.44,-77.94,259.06,-0.56,-0.50,0.75,-0.02,-0.03,0.14,-2.62,-86.25,110.12,-0.13,-0.13,-0.25,2,2
1772393111.877230,2869986,0.16,0.01,-0.01,-80.31,-77.94,259.00,-0.50,-1.31,0.31,-0.03,-0.02,0.19,-2.62,-86.25,110.12,-0.06,0.25,0.13,2,2
1772393111.917278,2870027,0.13,0.03,0.02,-80.12,-77.94,259.00,-0.75,-0.81,0.25,-0.07,0.00,0.15,-2.62,-86.25,110.12,0.25,0.31,0.25,2,2
1772393111.957457,2870067,0.14,-0.01,0.03,-80.06,-77.94,259.00,-0.50,-0.75,0.00,-0.03,0.00,0.16,-2.62,-86.25,110.12,0.06,0.81,0.62,2,1
1772393111.997636,2870107,0.22,0.03,0.02,-80.00,-77.94,259.00,-0.81,-0.44,0.00,-0.01,0.04,0.12,-2.62,-86.25,110.12,0.00,0.69,0.69,1,1
1772393112.037784,2870147,0.17,0.00,0.00,-79.87,-77.94,259.00,-0.25,-0.75,-1.00,-0.03,0.00,0.10,-2.62,-86.25,110.12,0.06,1.00,0.62,1,0
1772393112.078054,2870187,0.16,0.00,0.03,-79.69,-78.00,259.06,0.25,-0.81,-0.75,-0.02,0.03,0.11,-2.69,-86.31,110.06,0.44,0.69,0.56,1,0
1772393112.118443,2870227,0.18,-0.02,0.03,-79.56,-78.00,259.06,0.56,-0.81,-0.94,-0.05,0.01,0.14,-2.69,-86.31,110.06,-0.13,1.06,0.69,1,0
1772393112.158723,2870268,0.22,-0.05,0.01,-79.44,-78.06,259.12,-0.37,-1.19,-1.75,-0.04,0.00,0.12,-2.69,-86.31,110.00,-0.94,2.37,1.25,1,0
1772393112.198936,2870308,0.14,-0.02,0.03,-79.06,-78.12,259.19,-1.37,-1.87,-1.81,-0.04,0.04,0.13,-2.75,-86.31,109.94,-0.81,2.25,1.12,0,0
1772393112.238781,2870348,0.13,0.00,0.08,-78.56,-78.19,259.25,-0.69,-1.37,-1.62,-0.03,0.04,0.12,-2.81,-86.37,109.87,-0.75,1.50,1.00,0,0
1772393112.278864,2870388,0.11,0.00,0.13,-78.31,-78.19,259.31,0.75,-0.62,-1.12,-0.04,0.04,0.18,-2.81,-86.31,109.81,0.19,0.00,-0.13,0,0
1772393112.319165,2870428,0.04,-0.02,0.13,-78.25,-78.25,259.37,2.12,0.31,-1.19,-0.03,0.00,0.14,-2.81,-86.37,109.81,-0.19,0.94,0.13,0,0
1772393112.359313,2870469,0.13,-0.11,0.05,-78.44,-78.31,259.50,1.81,1.19,-0.81,-0.03,0.01,0.13,-2.81,-86.37,109.81,0.13,0.13,-0.13,0,0
1772393112.399084,2870508,0.21,-0.04,0.00,-78.81,-78.31,259.50,0.31,1.31,0.00,-0.01,0.00,0.08,-2.81,-86.37,109.81,-0.06,0.50,0.00,2,1
1772393112.439531,2870549,0.22,-0.05,0.00,-78.87,-78.31,259.50,-0.13,0.50,-0.37,-0.02,0.02,0.07,-2.81,-86.37,109.81,-0.31,0.62,0.19,1,1
1772393112.479758,2870589,0.19,-0.04,0.07,-78.87,-78.31,259.50,-0.37,-0.62,0.19,-0.05,0.07,0.16,-2.81,-86.37,109.81,0.00,-0.19,0.13,2,2
1772393112.520173,2870629,0.10,-0.02,0.05,-78.69,-78.31,259.56,-0.37,-0.81,-0.25,-0.05,0.00,0.17,-2.81,-86.37,109.81,-0.31,-0.25,-0.44,2,2
1772393112.560239,2870669,0.06,0.00,0.03,-78.56,-78.31,259.56,-0.37,-0.44,0.25,-0.06,0.00,0.19,-2.81,-86.37,109.81,0.19,-0.69,-0.13,2,2
1772393112.600274,2870709,0.13,-0.01,0.03,-78.56,-78.31,259.56,0.00,0.50,-0.37,-0.07,-0.02,0.18,-2.81,-86.37,109.81,-0.19,0.13,-0.13,2,3
1772393112.640424,2870750,0.18,-0.06,0.03,-78.62,-78.31,259.56,0.13,0.88,0.06,-0.03,0.00,0.14,-2.81,-86.37,109.81,-0.13,-0.13,-0.37,3,3
1772393112.680530,2870790,0.18,-0.05,0.02,-78.69,-78.31,259.56,0.06,0.44,0.44,0.00,-0.01,0.12,-2.81,-86.37,109.81,-0.06,0.13,-0.13,3,3
1772393112.721047,2870830,0.19,-0.01,0.00,-78.69,-78.31,259.50,-0.62,-0.13,0.75,-0.07,0.00,0.14,-2.81,-86.37,109.81,0.44,-0.62,-0.50,3,3
1772393112.761151,2870870,0.17,0.03,0.05,-78.62,-78.31,259.50,-0.81,-1.06,0.69,-0.04,-0.03,0.11,-2.81,-86.37,109.81,0.50,-0.81,-0.56,3,3
1772393112.801111,2870910,0.19,0.00,0.07,-78.31,-78.25,259.50,-0.31,-1.69,0.44,-0.07,-0.02,0.17,-2.81,-86.37,109.81,0.75,-1.75,-0.50,2,3
1772393112.841203,2870950,-0.02,0.07,0.16,-78.06,-78.25,259.44,-1.00,-1.56,-0.56,0.02,0.05,0.09,-2.81,-86.37,109.87,1.37,-2.87,-1.37,2,3
1772393112.880710,2870990,0.06,0.03,0.21,-77.87,-78.25,259.50,0.88,0.37,-0.50,-0.13,0.00,0.21,-2.75,-86.31,110.00,1.25,0.06,-0.94,2,3
1772393112.920363,2871030,0.07,0.07,0.16,-78.06,-78.25,259.50,3.25,1.12,1.44,0.00,0.00,0.06,-2.69,-86.31,110.06,2.87,-2.87,-1.50,2,3
1772393112.961273,2871071,0.22,0.02,0.13,-78.56,-78.19,259.56,4.25,2.56,2.56,-0.08,0.01,0.20,-2.69,-86.31,110.25,1.00,1.44,0.37,2,3
1772393113.002003,2871111,0.35,-0.04,-0.03,-79.44,-78.12,259.62,4.00,3.87,0.88,-0.08,-0.05,0.24,-2.69,-86.31,110.25,1.19,-0.69,0.13,2,3
1772393113.042085,2871151,0.31,-0.13,-0.11,-80.19,-78.12,259.69,0.75,2.44,-1.19,0.10,-0.01,0.14,-2.69,-86.31,110.25,-1.75,2.31,1.62,2,3
1772393113.081249,2871190,0.36,-0.08,-0.15,-80.50,-78.25,259.75,-2.56,1.19,-2.37,-0.05,0.00,0.20,-2.75,-86.31,110.12,-0.62,2.25,2.00,2,3
1772393113.122147,2871231,0.20,0.01,-0.05,-80.37,-78.31,259.75,-3.00,-0.37,-2.87,-0.06,0.03,0.10,-2.81,-86.31,110.06,0.69,-0.81,0.94,2,4
1772393113.163108,2871272,0.19,-0.01,0.01,-80.31,-78.44,259.75,-0.50,-1.06,-1.81,-0.13,0.07,0.19,-2.87,-86.25,110.06,-0.19,-0.69,0.19,3,4
1772393113.202823,2871312,0.10,-0.03,0.16,-79.37,-78.50,259.87,0.94,-4.69,-1.37,0.01,0.01,0.17,-2.87,-86.25,110.00,-0.44,0.31,-0.19,2,4
1772393113.243176,2871352,0.00,-0.08,0.20,-78.87,-78.50,260.00,1.56,-1.50,-1.25,-0.03,-0.01,0.18,-2.87,-86.25,110.00,0.13,-1.56,-0.81,2,4
1772393113.282232,2871391,0.08,-0.14,0.11,-78.69,-78.56,260.06,0.37,0.88,-0.37,-0.04,0.00,0.22,-2.81,-86.19,110.06,0.37,-1.19,-1.19,3,4
1772393113.323166,2871432,0.07,-0.06,0.11,-78.81,-78.56,260.06,-0.44,2.25,0.88,-0.04,0.01,0.17,-2.81,-86.19,110.06,0.06,0.44,-0.31,3,4
1772393113.363651,2871473,0.23,-0.08,-0.02,-79.31,-78.56,260.00,-0.56,3.31,2.37,0.00,0.05,0.09,-2.81,-86.19,110.06,0.44,-0.25,-0.13,3,4
1772393113.403778,2871513,0.30,0.04,-0.06,-79.94,-78.44,259.87,-1.44,1.31,1.62,-0.03,0.02,0.06,-2.81,-86.19,110.12,-0.31,2.19,0.62,4,4
1772393113.443621,2871553,0.19,0.00,-0.04,-79.94,-78.44,259.81,-1.50,-1.00,0.25,0.00,0.04,0.02,-2.81,-86.19,110.06,-0.25,0.19,0.06,4,4
1772393113.483908,2871593,0.20,0.05,0.04,-79.62,-78.44,259.75,-1.56,-2.56,-0.06,-0.07,0.01,0.18,-2.81,-86.19,110.06,-0.81,-0.94,-0.81,4,5
