host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772394330.496262,4088636,0.17,-0.01,-0.08,-37.69,-78.62,257.44,-0.88,0.06,4.94,-0.11,-0.04,-0.03,-2.12,-84.62,79.50,1.69,-1.19,-1.94,4,2
1772394330.536336,4088676,0.19,0.14,-0.03,-38.19,-78.50,257.25,-1.06,-1.75,4.50,-0.10,-0.03,0.02,-2.06,-84.56,79.62,1.37,-1.44,-2.00,4,2
1772394330.575330,4088715,0.02,0.12,0.00,-38.63,-78.31,257.06,-0.50,-1.87,3.25,-0.13,-0.08,0.17,-2.00,-84.56,79.75,1.12,-2.12,-1.62,4,2
1772394330.616264,4088756,0.06,0.11,-0.01,-39.00,-78.25,256.94,-0.88,1.44,2.81,-0.13,-0.07,0.16,-1.94,-84.50,79.87,1.06,-0.81,-0.69,3,2
1772394330.656787,4088796,0.22,0.14,-0.10,-39.81,-78.25,256.75,-1.25,3.00,2.50,-0.12,-0.07,0.06,-1.87,-84.44,79.94,1.75,-0.25,-0.31,4,2
1772394330.696674,4088837,0.25,0.17,-0.16,-40.56,-78.25,256.62,-0.56,1.81,1.56,-0.10,-0.02,-0.01,-1.94,-84.44,80.00,1.75,0.06,0.88,3,2
1772394330.737035,4088877,0.31,0.12,-0.20,-40.88,-78.25,256.56,-0.19,-0.81,0.13,-0.08,-0.02,-0.07,-1.94,-84.44,80.00,1.56,-0.88,0.00,3,2
1772394330.776052,4088916,0.34,0.08,-0.09,-40.63,-78.12,256.56,0.31,-4.81,-0.94,-0.07,0.00,-0.03,-1.94,-84.44,80.06,1.37,-0.44,0.19,3,2
1772394330.815770,4088955,0.25,0.04,-0.03,-39.94,-78.06,256.62,0.62,-7.31,-2.06,-0.04,0.00,-0.02,-1.94,-84.44,80.12,1.75,-1.00,0.25,3,2
1772394330.856956,4088997,0.09,0.01,0.05,-38.81,-77.87,256.75,0.37,-7.44,-1.44,0.09,0.27,-0.31,-2.00,-84.44,80.12,1.00,2.62,2.06,3,2
1772394330.897325,4089037,0.16,0.06,0.11,-37.31,-77.62,256.94,1.44,-8.06,-4.19,-0.19,0.05,0.08,-2.00,-84.31,80.31,1.00,-2.87,-0.94,2,2
1772394330.937581,4089077,0.04,-0.14,0.14,-36.13,-77.50,257.19,4.56,-7.87,-5.00,-0.03,0.00,0.20,-1.94,-84.19,80.37,0.37,-4.19,-2.00,2,1
1772394330.978023,4089118,-0.08,-0.25,0.10,-34.88,-77.37,257.56,4.94,-3.56,-4.44,-0.09,-0.02,0.18,-1.94,-84.12,80.44,0.81,-1.25,-0.19,2,1
1772394331.016814,4089157,0.03,-0.19,0.01,-34.00,-77.44,257.94,2.00,0.19,-2.44,-0.15,-0.01,0.07,-1.94,-84.06,80.50,2.06,-0.50,0.00,2,1
1772394331.058186,4089198,0.17,-0.09,0.00,-33.88,-77.50,258.00,0.44,-0.25,-0.69,-0.09,-0.02,-0.03,-1.94,-84.06,80.56,2.06,-1.81,0.00,2,1
1772394331.098435,4089238,0.09,-0.05,-0.01,-33.75,-77.50,258.06,0.44,-0.62,-0.25,-0.06,0.00,-0.01,-1.94,-84.00,80.62,1.44,-1.62,-0.37,1,1
1772394331.138779,4089278,0.18,-0.05,-0.05,-33.75,-77.50,258.06,0.75,-0.25,0.19,-0.10,-0.03,-0.04,-1.87,-83.87,80.69,0.81,-2.44,-1.75,1,1
1772394331.177479,4089317,0.13,-0.13,-0.05,-33.75,-77.44,258.06,1.44,-1.69,1.06,-0.12,-0.04,0.04,-1.81,-83.81,80.81,0.37,-2.69,-2.31,1,1
1772394331.217683,4089357,0.12,-0.10,-0.07,-33.81,-77.37,258.06,-0.94,-1.56,2.31,-0.08,-0.03,-0.02,-1.75,-83.75,80.87,0.88,-2.44,-2.19,1,1
1772394331.258781,4089398,0.18,0.06,-0.03,-34.00,-77.25,257.87,-2.81,-2.69,3.75,-0.14,-0.03,0.07,-1.62,-83.62,81.06,3.06,-3.75,-2.12,1,1
1772394331.298983,4089439,0.18,0.13,0.02,-34.13,-77.06,257.56,-3.12,-3.06,3.50,-0.07,-0.01,0.04,-1.56,-83.56,81.25,3.25,-3.06,-1.69,1,1
1772394331.339347,4089479,0.02,0.22,0.04,-34.19,-76.87,257.44,-2.56,-1.87,2.19,-0.10,-0.01,0.18,-1.56,-83.44,81.44,4.25,-3.25,-1.19,1,1
1772394331.378328,4089518,0.03,0.18,-0.01,-34.44,-76.81,257.31,-0.31,1.81,0.31,-0.12,-0.01,0.21,-1.50,-83.31,81.62,4.12,-2.31,-1.25,1,1
1772394331.418065,4089558,0.08,-0.04,-0.18,-34.69,-76.94,257.31,0.81,4.87,-0.50,-0.15,-0.07,0.15,-1.50,-83.25,81.81,3.81,-0.81,-1.25,1,1
1772394331.459550,4089599,0.23,-0.07,-0.15,-35.13,-77.06,257.31,0.13,2.94,-0.44,-0.13,0.00,0.03,-1.44,-83.25,82.00,3.50,-1.50,-0.88,2,2
1772394331.499701,4089639,0.13,0.02,-0.04,-35.31,-77.12,257.31,0.06,0.56,0.13,-0.06,0.00,0.00,-1.44,-83.19,82.12,3.44,-1.81,-0.94,2,2
1772394331.539975,4089680,0.05,0.04,0.06,-35.44,-77.12,257.37,2.37,0.88,0.19,-0.09,-0.01,-0.02,-12.38,-83.12,82.25,3.12,-0.94,-0.56,3,2
1772394331.579144,4089719,0.13,-0.09,0.11,-35.81,-77.19,257.44,4.62,2.31,1.06,-0.11,-0.04,-0.06,-12.38,-83.06,82.37,2.19,-0.81,-0.75,2,2
1772394331.619017,4089759,0.05,-0.07,0.10,-36.31,-77.19,257.50,3.37,2.06,2.87,-0.09,-0.02,-0.11,-12.31,-83.06,82.44,2.19,-1.06,-0.56,2,2
1772394331.660206,4089800,0.19,-0.02,0.05,-37.00,-77.19,257.44,1.56,2.62,3.06,-0.08,-0.06,-0.08,-12.19,-83.00,82.56,1.81,-2.12,-0.88,3,2
1772394331.700693,4089840,0.20,-0.01,0.02,-37.81,-77.25,257.37,0.56,2.25,2.62,-0.07,-0.12,-0.10,-11.81,-83.00,82.62,0.50,-1.06,-0.56,3,3
1772394331.740951,4089881,0.22,-0.02,0.03,-38.19,-77.19,257.25,-1.25,1.25,1.94,-0.05,-0.01,-0.08,-11.69,-82.94,82.62,-0.50,-0.56,0.19,3,3
1772394331.779898,4089920,0.19,0.01,0.03,-38.50,-77.25,257.12,-3.06,1.19,0.56,-0.06,0.02,-0.08,-11.63,-83.00,82.62,-1.56,-0.06,0.37,3,3
1772394331.819575,4089959,0.03,0.12,0.06,-38.38,-77.25,257.00,-3.44,-0.25,-0.13,-0.16,0.01,0.02,-11.56,-82.94,82.56,-0.62,-1.69,0.00,3,3
1772394331.860789,4090001,0.00,0.15,0.04,-38.31,-77.25,256.94,-0.81,0.75,0.75,-0.07,0.00,0.16,-11.38,-82.87,82.56,1.69,-2.37,-0.88,2,2
1772394331.901300,4090041,0.06,0.11,-0.05,-38.88,-77.25,256.94,3.12,3.81,0.75,-0.09,-0.02,0.08,-10.94,-82.75,82.69,2.75,-2.75,-1.56,2,2
1772394331.941778,4090081,0.15,-0.05,-0.14,-39.56,-77.37,257.00,4.56,4.50,0.25,-0.12,-0.11,-0.06,-10.44,-82.69,82.87,0.94,-1.56,-0.81,2,3
1772394331.980874,4090121,0.34,-0.14,-0.16,-40.06,-77.50,257.12,1.87,2.56,-0.69,-0.05,-0.10,-0.17,-10.25,-82.62,82.81,-3.62,-0.69,0.31,2,3
1772394332.020684,4090160,0.36,-0.23,-0.07,-39.94,-77.56,257.12,-3.56,-1.31,-2.06,-0.06,-0.01,-0.15,-10.25,-82.62,82.62,-6.12,0.44,0.94,2,3
1772394332.061763,4090202,0.05,0.00,0.03,-39.06,-77.56,257.06,-7.25,-3.75,-1.00,-0.12,0.09,0.09,-10.31,-82.62,82.44,-3.56,0.37,0.50,2,3
1772394332.102359,4090242,-0.09,0.18,0.03,-38.38,-77.44,256.87,-3.19,-1.69,-0.25,-0.15,0.00,0.00,-10.13,-82.56,82.31,-1.44,-2.87,-0.50,2,3
1772394332.142522,4090282,0.18,0.00,-0.09,-38.25,-77.44,256.87,-0.25,-1.75,0.13,-0.12,0.03,0.28,-9.94,-82.50,82.25,-1.19,-3.06,-0.13,2,3
1772394332.181450,4090321,-0.01,0.04,-0.02,-38.13,-77.37,256.87,-1.44,-0.19,-0.25,-0.08,0.00,0.19,-9.75,-82.37,82.25,0.06,-1.56,0.06,2,3
1772394332.222391,4090362,0.05,0.09,-0.10,-38.13,-77.44,256.81,-0.62,3.06,-1.00,-0.12,-0.04,0.14,-9.69,-82.31,82.25,0.50,-0.69,0.50,3,3
1772394332.263003,4090403,0.17,-0.02,-0.15,-38.50,-77.56,256.87,0.88,3.00,-0.81,-0.12,-0.04,0.08,-9.56,-82.25,82.25,-1.06,0.31,0.50,3,3
1772394332.303083,4090443,0.18,-0.14,-0.21,-38.75,-77.69,256.87,-0.25,1.69,-0.13,-0.06,0.00,0.04,-9.56,-82.31,82.19,-1.69,1.37,0.31,3,3
1772394332.343078,4090483,0.19,-0.11,-0.16,-38.75,-77.75,256.81,-2.12,0.06,0.31,-0.12,0.01,-0.02,-9.50,-82.31,82.12,-1.50,0.50,-0.19,3,2
1772394332.383375,4090523,0.22,-0.02,-0.09,-38.75,-77.69,256.75,-2.12,-1.56,1.50,-0.12,0.05,0.01,-9.50,-82.31,82.06,-1.19,0.37,-0.13,3,3
1772394332.423242,4090563,0.23,0.01,-0.05,-38.63,-77.56,256.62,-1.87,-2.62,1.31,-0.07,0.02,0.00,-9.50,-82.37,82.06,-0.69,1.06,0.19,4,3
1772394332.463591,4090603,0.20,0.08,-0.02,-38.31,-77.44,256.50,-1.81,-4.25,1.25,-0.10,0.03,0.01,-9.50,-82.37,82.00,-0.50,0.00,0.06,4,3
1772394332.503562,4090644,0.11,0.11,0.03,-37.81,-77.25,256.44,-1.87,-4.56,0.06,-0.15,0.02,0.07,-9.50,-82.37,82.00,-0.81,2.06,0.44,4,3
1772394332.544112,4090684,0.10,0.10,0.12,-37.31,-77.19,256.44,-0.69,-3.06,-0.56,-0.02,-0.02,-0.02,-9.56,-82.44,82.00,-1.00,0.94,-0.44,4,3
1772394332.584119,4090724,0.06,0.00,0.04,-37.06,-77.06,256.44,0.94,-2.06,-0.75,-0.17,0.00,0.07,-9.38,-82.44,82.00,-0.69,1.50,-0.19,4,3
1772394332.622955,4090763,0.07,-0.08,0.03,-36.88,-77.00,256.50,-0.62,-1.62,0.50,-0.14,0.00,0.03,-9.38,-82.50,82.00,1.50,0.06,0.13,4,3
1772394332.664172,4090804,0.16,0.09,0.00,-36.88,-76.94,256.37,-1.94,-1.25,1.19,-0.08,0.00,0.00,-9.50,-82.50,82.06,3.69,-1.31,-0.19,4,3
1772394332.704436,4090844,0.09,0.12,0.00,-36.81,-76.94,256.31,-0.06,-0.56,-0.13,-0.12,-0.05,0.04,-9.56,-82.44,82.19,2.19,-0.06,0.44,4,3
1772394332.744337,4090884,0.14,0.05,-0.01,-36.75,-76.94,256.37,0.69,0.19,-1.06,-0.13,0.02,0.06,-9.81,-82.44,82.19,0.62,0.75,1.06,4,3
1772394332.784528,4090924,0.13,0.03,0.00,-36.50,-77.00,256.44,-0.25,0.50,-2.37,-0.07,0.00,-0.07,-10.25,-82.50,82.12,0.31,0.94,0.75,4,3
1772394332.824878,4090965,0.24,-0.01,0.00,-36.25,-77.06,256.56,0.25,0.37,-2.06,-0.07,0.01,-0.05,-10.38,-82.50,82.12,0.62,-0.19,0.44,4,3
1772394332.865161,4091005,0.10,-0.02,0.04,-36.00,-77.12,256.62,0.81,-0.44,-1.81,-0.13,0.03,0.02,-10.38,-82.50,82.19,1.19,-1.12,0.31,4,3
1772394332.905153,4091045,0.07,-0.04,0.05,-35.81,-77.12,256.69,0.44,0.19,-1.12,-0.12,0.01,0.06,-10.38,-82.44,82.19,1.31,-0.37,0.00,4,3
1772394332.945164,4091085,0.13,-0.05,0.04,-35.81,-77.19,256.75,1.06,2.44,-1.12,-0.07,0.00,0.00,-10.50,-82.44,82.25,0.13,0.75,0.69,4,3
1772394332.984264,4091124,0.12,-0.12,0.08,-36.06,-77.31,256.81,0.88,2.50,-0.06,-0.10,0.01,0.02,-10.81,-82.50,82.19,-0.88,1.69,1.56,4,3
1772394333.024175,4091164,0.05,-0.05,0.12,-36.31,-77.37,256.81,-0.62,2.62,0.56,-0.09,0.03,-0.04,-11.31,-82.56,82.06,-0.69,1.31,1.50,4,3
1772394333.065574,4091205,0.05,0.08,0.18,-36.69,-77.44,256.75,-0.06,3.62,1.31,-0.11,0.02,0.06,-11.63,-82.56,82.06,0.37,-0.19,0.31,5,4
1772394333.105873,4091246,0.04,0.05,0.12,-37.63,-77.56,256.69,2.81,5.50,1.75,-0.13,0.01,0.08,-11.56,-82.50,82.06,1.00,-0.56,-0.88,5,4
1772394333.146005,4091286,0.12,0.01,0.03,-38.81,-77.69,256.75,5.37,7.19,2.25,-0.10,0.00,0.00,-11.31,-82.56,82.12,0.19,-0.25,-0.75,5,4
1772394333.186320,4091326,0.27,-0.07,-0.05,-40.25,-77.87,256.81,6.69,6.81,2.44,-0.10,0.04,-0.01,-11.19,-82.56,82.12,0.31,-0.37,-0.81,4,4
1772394333.225259,4091365,0.32,-0.05,-0.09,-41.38,-77.94,256.87,5.00,3.31,1.87,-0.08,0.05,-0.08,-10.94,-82.56,82.19,0.13,0.31,-1.37,5,5
1772394333.266663,4091406,0.10,-0.16,-0.06,-41.81,-78.00,256.94,3.50,0.25,1.25,-0.15,-0.04,0.00,-10.31,-82.56,82.25,0.25,-1.37,-2.56,5,5
1772394333.306821,4091447,0.07,-0.05,-0.06,-42.31,-77.94,256.94,1.06,0.62,3.19,-0.15,-0.07,0.04,-9.50,-82.50,82.37,2.06,-3.12,-1.94,5,5
1772394333.347101,4091487,0.20,0.00,-0.03,-42.88,-77.87,256.81,-1.56,1.56,2.56,-0.12,-0.07,-0.05,-8.94,-82.37,82.50,-0.25,-2.56,-0.69,4,5
1772394333.386150,4091526,0.29,0.05,-0.05,-43.13,-77.81,256.62,-3.94,-0.25,1.50,-0.09,0.04,0.02,-8.88,-82.31,82.44,-2.50,-0.13,1.31,4,5
1772394333.425751,4091565,0.15,0.11,0.04,-42.94,-77.81,256.50,-4.87,-1.44,-0.62,-0.09,0.05,0.03,-9.25,-82.31,82.31,-3.06,1.50,1.75,4,5
1772394333.467325,4091607,0.13,0.10,0.07,-42.50,-77.81,256.37,-2.31,-1.00,-0.44,-0.09,0.04,0.02,-9.25,-82.37,82.25,-1.50,0.50,-0.19,4,5
1772394333.507743,4091647,0.11,0.02,0.05,-42.31,-77.75,256.37,0.44,-0.75,-0.06,-0.11,0.03,0.08,-9.25,-82.37,82.19,-0.50,-0.13,-0.37,4,5
1772394333.547681,4091687,0.06,-0.04,0.00,-42.38,-77.75,256.37,0.81,0.75,0.00,-0.07,0.01,0.07,-9.25,-82.37,82.19,0.00,-0.44,-0.06,4,4
1772394333.587687,4091728,0.06,0.02,-0.07,-42.56,-77.81,256.37,-0.25,1.75,0.37,-0.13,0.02,0.16,-9.19,-82.31,82.19,0.75,-0.56,0.13,4,4
1772394333.628088,4091768,0.21,0.01,-0.14,-42.81,-77.87,256.37,-0.69,1.69,-0.25,-0.08,0.00,0.01,-9.25,-82.31,82.19,-1.06,0.56,0.75,2,3
1772394333.668409,4091808,0.23,-0.01,-0.15,-42.81,-77.87,256.37,-1.06,0.50,-0.88,-0.09,0.04,0.10,-9.44,-82.31,82.12,-1.31,1.19,1.00,2,2
1772394333.708787,4091848,0.20,-0.04,-0.14,-42.56,-77.94,256.37,-1.25,-1.06,-1.00,-0.09,0.04,-0.03,-9.69,-82.37,82.06,-0.75,0.69,0.50,2,2
1772394333.748900,4091888,0.29,-0.06,-0.12,-42.19,-77.87,256.37,-0.62,-2.62,-0.50,-0.08,0.06,-0.04,-9.69,-82.37,82.00,0.00,0.44,0.37,2,2
1772394333.788678,4091928,0.19,-0.03,-0.06,-41.63,-77.75,256.37,-1.12,-5.50,-0.37,-0.09,0.06,0.03,-9.75,-82.37,82.00,0.19,-0.06,0.37,2,1
1772394333.828787,4091969,0.08,-0.02,0.00,-40.81,-77.56,256.37,-1.62,-6.31,-0.88,-0.12,0.02,0.10,-9.75,-82.37,82.00,-0.37,0.25,-0.06,1,1
1772394333.869154,4092009,0.05,0.01,0.08,-39.94,-77.44,256.37,-1.62,-5.62,-1.19,-0.12,0.00,0.09,-9.75,-82.37,82.00,-1.37,-0.06,-0.19,1,1
1772394333.909237,4092049,0.06,-0.02,0.06,-39.19,-77.31,256.37,-1.06,-4.50,-0.81,-0.09,0.03,0.04,-9.69,-82.37,81.94,-1.50,0.50,0.00,1,1
1772394333.949286,4092089,0.18,-0.01,0.03,-38.75,-77.19,256.37,-0.75,-2.75,0.44,-0.09,0.02,-0.04,-9.69,-82.37,81.94,0.00,0.62,0.13,1,1
1772394333.989301,4092129,0.26,0.00,0.00,-38.56,-77.12,256.31,-0.94,-3.06,0.88,-0.07,0.05,-0.12,-9.69,-82.37,81.94,-0.13,0.44,0.31,1,1
1772394334.029562,4092169,0.19,0.01,0.00,-38.13,-76.94,256.31,-1.50,-5.19,0.37,-0.12,0.02,-0.03,-9.69,-82.37,81.94,-1.12,0.50,0.31,2,0
1772394334.069883,4092210,0.14,0.06,0.05,-37.44,-76.75,256.25,-1.87,-6.00,0.13,-0.08,0.03,-0.06,-9.63,-82.37,81.87,-2.25,0.44,0.19,2,0
1772394334.110127,4092250,0.12,0.10,0.04,-36.63,-76.56,256.25,-1.06,-6.81,-1.19,-0.16,0.06,0.02,-9.75,-82.50,81.69,-8.56,7.56,2.62,2,1
1772394334.150211,4092290,0.02,0.28,0.12,-36.06,-76.37,256.37,3.25,-6.12,-2.31,-0.29,-0.27,0.54,-10.13,-82.62,81.31,-11.75,4.25,-0.06,3,1
1772394334.189400,4092329,-0.29,-0.05,0.09,-35.44,-76.31,256.62,4.62,-1.31,-2.44,0.07,0.02,-0.09,-10.75,-83.00,80.81,-6.00,2.25,-0.50,3,1
1772394334.228781,4092369,0.04,0.00,-0.08,-35.50,-76.37,256.75,1.19,3.44,-2.25,-0.11,-0.28,0.26,-9.94,-83.00,80.75,-7.00,8.19,1.25,4,2
1772394334.270477,4092410,0.13,-0.02,-0.12,-35.56,-76.56,256.81,-3.31,4.87,-1.06,-0.01,-0.05,-0.06,-1.25,-83.31,80.44,-1.25,6.94,4.56,4,2
1772394334.310288,4092450,0.49,0.14,-0.12,-35.94,-76.75,256.56,-6.06,3.44,0.37,-0.03,0.05,-0.28,-1.44,-83.50,80.25,1.12,4.56,5.00,4,2
1772394334.350922,4092491,0.36,0.12,0.09,-35.50,-76.75,256.44,-5.06,-4.12,-1.75,-0.09,0.08,-0.21,-1.62,-83.62,80.06,-0.19,2.50,4.06,6,2
1772394334.389945,4092530,-0.01,0.03,0.24,-34.50,-76.62,256.44,-3.00,-5.37,-3.44,-0.14,0.02,0.00,-1.81,-83.75,79.87,-1.37,4.25,3.81,6,2
1772394334.429767,4092569,0.10,-0.04,0.18,-33.75,-76.62,256.56,-1.06,-2.50,-5.25,-0.11,0.09,-0.02,-1.87,-83.81,79.69,-1.75,1.69,1.56,5,2
1772394334.471223,4092611,0.11,-0.18,0.19,-32.75,-76.62,256.75,1.19,-2.75,-4.31,-0.02,0.02,-0.05,-1.94,-83.94,79.56,-1.19,2.12,1.06,4,2
1772394334.511409,4092651,-0.02,-0.25,0.17,-31.69,-76.62,257.06,1.31,-0.31,-2.75,-0.04,0.02,0.05,-2.00,-84.00,79.50,-1.06,2.37,1.50,4,1
1772394334.551778,4092691,-0.07,-0.22,0.12,-31.37,-76.75,257.12,-0.81,3.44,-1.37,-0.10,0.03,0.13,-2.06,-84.06,79.37,-1.37,3.19,1.37,4,1
1772394334.590316,4092730,-0.04,-0.13,0.06,-31.56,-76.94,257.12,-0.88,5.87,0.31,-0.14,0.00,0.16,-2.06,-84.12,79.31,-1.31,2.44,0.88,4,1
1772394334.630491,4092770,-0.04,-0.22,0.06,-32.06,-77.06,257.06,0.44,8.94,3.06,-0.08,-0.04,0.11,-2.12,-84.19,79.19,-1.12,2.56,1.19,3,1
1772394334.671765,4092812,-0.14,-0.22,0.18,-33.63,-77.31,256.87,1.50,14.63,8.81,-0.04,-0.02,0.00,-2.19,-84.25,79.12,1.12,2.56,1.81,3,1
1772394334.711973,4092852,0.00,-0.16,0.21,-37.81,-77.69,256.37,3.62,20.56,15.13,-0.11,-0.12,0.07,-2.25,-84.31,79.12,2.56,3.25,2.87,3,0
1772394334.752078,4092892,0.03,-0.03,0.05,-43.00,-77.87,255.75,6.06,25.25,21.12,0.00,-0.04,-0.13,-2.37,-84.44,79.06,3.06,4.94,4.25,1,0
1772394334.791799,4092932,0.46,0.02,-0.13,-48.00,-77.94,255.12,7.06,25.75,24.37,-0.01,0.21,-0.31,-2.56,-84.50,79.06,8.06,-1.56,0.94,1,0
1772394334.831282,4092971,0.70,0.08,-0.28,-55.44,-77.69,254.12,8.31,16.56,22.62,-0.10,0.09,-0.11,-2.56,-84.37,79.37,6.62,-4.75,-2.19,1,1
1772394334.872690,4093013,0.50,0.10,-0.28,-58.25,-77.31,253.69,7.81,5.06,17.31,-0.04,0.09,-0.02,-2.50,-84.31,79.62,4.87,-4.25,-2.37,2,1
1772394334.913102,4093053,0.33,0.03,-0.29,-60.63,-76.81,253.31,3.69,-1.50,8.81,-0.08,0.22,-0.04,-2.44,-84.25,79.87,2.81,-1.94,-2.69,1,1
1772394334.953173,4093093,0.31,0.00,-0.25,-60.50,-76.62,253.12,-2.44,-6.25,2.19,-0.14,0.12,0.00,-2.31,-84.19,80.06,2.56,-4.25,-4.87,1,0
1772394334.992303,4093132,0.25,0.06,-0.13,-59.25,-76.44,253.00,-5.50,-9.63,-0.75,-0.08,0.00,0.01,-2.12,-84.12,80.37,2.69,-5.19,-5.06,1,1
1772394335.032112,4093172,0.17,0.05,-0.05,-58.06,-76.31,252.94,-5.25,-10.50,-1.00,-0.11,-0.04,0.14,-2.00,-83.94,80.69,2.44,-6.25,-3.81,1,1
1772394335.073460,4093213,0.01,0.02,0.00,-56.50,-76.12,252.87,-4.62,-8.31,-1.56,-0.11,-0.02,0.17,-1.87,-83.75,80.81,1.12,-3.69,-2.44,1,1
1772394335.113940,4093253,0.03,0.07,-0.01,-54.88,-76.00,252.81,-5.37,-6.06,-2.50,-0.15,-0.07,0.14,-1.81,-83.69,80.94,0.75,-2.62,-1.81,1,1
1772394335.154129,4093294,0.04,0.11,0.04,-53.88,-76.00,252.81,-4.94,-2.87,-3.31,-0.15,-0.07,0.08,-1.75,-83.56,81.06,-0.13,-2.00,-2.06,1,2
1772394335.193216,4093333,0.12,0.13,0.03,-53.31,-76.06,252.75,-2.62,-0.81,-2.56,-0.15,-0.06,0.05,-1.62,-83.56,81.12,-0.94,-1.31,-2.19,2,3
1772394335.232980,4093372,0.18,0.06,0.04,-53.00,-76.06,252.81,-0.06,-1.12,-1.06,-0.10,-0.06,0.00,-1.56,-83.50,81.19,-0.94,-1.31,-2.00,2,3
1772394335.274494,4093414,0.18,0.05,0.02,-52.88,-76.06,252.81,0.88,-0.81,-0.56,-0.10,-0.06,-0.03,-1.50,-83.50,81.19,-0.56,-1.06,-1.69,2,3
1772394335.314806,4093454,0.19,0.02,-0.04,-52.75,-76.06,252.87,0.19,-1.19,-0.50,-0.07,0.02,-0.04,-1.44,-83.50,81.25,-0.44,-0.44,-1.12,2,3
1772394335.354802,4093494,0.20,0.05,-0.03,-52.50,-76.00,252.87,-1.62,-1.75,-0.37,-0.12,-0.03,-0.01,-1.37,-83.50,81.25,-0.69,0.31,0.13,2,3
1772394335.395148,4093535,0.18,0.01,-0.04,-51.94,-76.00,252.81,-3.81,-3.00,-2.12,-0.10,-0.02,0.02,-1.37,-83.50,81.25,-1.31,0.69,0.75,2,3
1772394335.434901,4093575,0.14,0.05,0.00,-51.00,-76.00,252.75,-6.44,-3.69,-3.56,-0.08,0.01,0.07,-1.44,-83.56,81.12,-0.56,1.12,1.25,1,3
1772394335.475331,4093615,0.09,0.14,0.02,-49.94,-76.06,252.75,-6.75,-2.37,-5.31,-0.10,-0.01,0.03,-1.44,-83.56,81.12,0.19,0.31,1.12,1,3
1772394335.515412,4093655,0.10,0.15,-0.02,-49.00,-76.12,252.75,-4.62,-1.19,-5.50,-0.10,0.00,0.05,-1.50,-83.56,81.06,1.12,-0.62,0.75,1,3
1772394335.555519,4093695,0.16,0.15,0.05,-48.31,-76.25,252.87,-1.06,-1.06,-5.25,-0.11,-0.03,0.05,-1.50,-83.56,81.12,1.00,-0.44,0.62,1,2
1772394335.594178,4093734,0.13,0.12,0.07,-47.75,-76.37,253.06,1.75,-0.25,-5.44,-0.10,0.03,0.08,-1.56,-83.56,81.06,0.69,0.06,1.31,1,1
1772394335.635221,4093775,0.14,0.07,0.07,-47.31,-76.50,253.31,3.31,0.56,-7.00,-0.11,0.00,-0.01,-1.62,-83.50,81.06,1.00,0.50,1.00,1,1
1772394335.675718,4093816,0.15,0.05,0.04,-46.56,-76.75,253.81,3.94,0.75,-8.31,-0.12,0.01,0.00,-1.69,-83.50,81.06,1.25,0.31,0.75,0,1
1772394335.716280,4093856,0.09,-0.05,0.03,-45.75,-77.06,254.31,4.06,0.75,-9.38,-0.09,-0.01,-0.01,-1.69,-83.50,81.06,0.50,-0.06,1.06,0,1
1772394335.756326,4093896,0.12,-0.13,-0.01,-45.06,-77.31,254.75,4.19,1.75,-8.38,-0.07,-0.01,-0.02,-1.75,-83.50,81.00,0.62,0.25,1.37,0,1
1772394335.796299,4093936,0.15,-0.22,-0.02,-44.44,-77.56,255.19,3.31,1.31,-6.37,-0.09,-0.02,0.04,-1.81,-83.50,81.00,0.81,0.19,1.00,0,1
1772394335.836448,4093976,0.09,-0.19,-0.06,-43.94,-77.75,255.50,2.31,0.94,-4.75,-0.09,-0.03,0.07,-1.81,-83.44,81.00,0.37,0.25,0.81,1,1
1772394335.876742,4094017,0.09,-0.18,-0.06,-43.56,-77.94,255.69,1.06,1.19,-3.12,-0.10,-0.02,0.03,-1.87,-83.44,80.94,0.62,0.00,0.69,1,1
1772394335.917014,4094057,0.11,-0.12,-0.11,-43.50,-78.00,255.81,0.69,1.69,-1.50,-0.11,-0.01,0.05,-1.87,-83.44,80.94,0.25,0.19,0.31,1,1
1772394335.957000,4094097,0.16,-0.06,-0.09,-43.50,-78.12,255.87,0.44,0.69,-0.81,-0.09,0.00,0.04,-1.87,-83.44,80.94,0.37,0.44,0.69,1,1
1772394335.996967,4094137,0.11,0.03,-0.03,-43.44,-78.12,255.87,-0.31,-0.13,-0.62,-0.09,0.00,0.04,-1.87,-83.44,80.94,0.25,0.31,0.50,1,1
1772394336.036909,4094177,0.11,0.05,0.00,-43.38,-78.12,255.87,0.37,0.25,-1.25,-0.08,0.00,0.05,-1.87,-83.44,80.94,0.44,0.25,0.56,1,2
1772394336.077494,4094217,0.27,0.03,-0.02,-43.25,-78.19,256.00,1.31,0.56,-1.81,-0.08,0.02,0.04,-1.87,-83.44,80.94,0.69,0.69,0.50,2,3
1772394336.118020,4094258,0.20,-0.02,-0.02,-42.94,-78.25,256.12,1.94,-0.50,-3.25,-0.11,0.00,0.12,-1.87,-83.44,81.00,0.94,-0.75,-0.13,2,3
1772394336.157889,4094298,-0.03,-0.01,0.05,-42.63,-78.31,256.37,3.06,-0.06,-2.37,-0.14,0.01,0.16,-1.87,-83.44,81.06,4.00,-1.31,-1.50,2,4
