host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655644.977420,1308052,0.16,0.07,-0.11,-122.31,-82.44,68.44,-9.94,0.75,-2.25,0.13,0.04,0.27,101.56,-79.81,0.19,-2.37,0.19,1.69,2,1
1772655645.018312,1308092,0.37,0.00,-0.28,-122.31,-82.44,68.12,-6.37,-0.62,0.00,0.09,-0.04,0.13,101.75,-79.87,0.06,-1.56,3.12,-0.50,2,1
1772655645.058924,1308133,0.43,-0.03,-0.42,-121.69,-82.37,67.87,-4.75,-4.81,2.62,-0.01,-0.09,-0.05,102.50,-79.81,0.06,-3.19,3.75,-0.75,4,2
1772655645.098330,1308172,0.43,-0.06,-0.39,-119.87,-82.37,67.56,-4.75,-10.50,3.69,-0.07,-0.06,-0.20,103.37,-79.75,359.94,-3.94,2.12,-1.44,5,4
1772655645.145277,1308211,0.18,0.06,-0.16,-115.62,-82.44,67.25,-6.00,-18.37,4.94,-0.15,-0.03,-0.18,103.94,-79.62,359.94,-2.56,0.81,-1.50,5,3
1772655645.178343,1308252,-0.08,0.06,0.07,-108.75,-82.56,66.81,-6.81,-23.25,6.56,-0.05,0.08,0.03,103.62,-79.62,359.87,0.75,-1.44,-0.44,5,3
1772655645.219251,1308293,0.68,0.13,-0.26,-101.12,-82.56,66.44,-6.87,-23.94,5.50,0.13,0.07,0.09,103.19,-79.62,359.87,1.87,-1.62,1.12,5,3
1772655645.260456,1308335,1.40,0.34,-0.77,-92.19,-82.56,66.25,-4.81,-35.13,0.62,0.06,0.01,-0.13,103.31,-79.69,359.94,1.31,1.44,1.19,4,4
1772655645.299641,1308374,1.79,0.33,-0.70,-76.94,-82.62,66.62,-0.62,-62.44,-7.81,0.00,0.00,0.10,103.19,-79.75,359.94,-0.37,-1.37,-0.13,5,4
1772655645.338939,1308413,0.34,-0.17,-0.02,-55.50,-81.62,67.31,0.94,-85.81,-7.56,-0.05,-0.01,0.10,102.81,-79.75,359.87,-5.31,-2.50,0.37,5,5
1772655645.380458,1308454,-1.14,0.08,0.92,-39.88,-79.62,67.81,-4.69,-81.31,-4.94,-0.07,-0.05,0.23,102.44,-79.75,359.62,-2.81,-4.12,-1.00,5,5
1772655645.421370,1308495,-1.62,0.20,1.46,-31.50,-77.69,68.06,-6.69,-50.75,-6.00,0.02,0.01,0.44,101.06,-79.81,359.50,-2.87,-4.19,0.50,5,5
1772655645.463822,1308538,-0.28,0.24,1.01,-27.69,-76.81,68.25,-5.81,-22.87,-7.19,0.07,-0.02,0.17,101.06,-79.81,359.44,-0.88,1.56,0.44,3,4
1772655645.503289,1308577,-0.13,0.32,0.58,-24.81,-76.31,68.44,-6.87,-16.12,-9.94,0.00,0.00,0.04,101.44,-79.75,359.44,0.69,3.31,-0.25,2,2
1772655645.542306,1308616,-0.10,0.96,0.28,-21.94,-75.94,68.81,-1.56,-18.25,-12.00,-0.04,-0.02,0.07,101.81,-79.81,359.44,0.50,1.37,0.81,2,2
1772655645.584405,1308658,0.28,1.05,0.12,-19.75,-75.31,69.62,21.12,-21.81,-9.19,-0.08,-0.06,-0.14,102.12,-79.81,359.44,-1.87,-1.31,1.44,3,3
1772655645.626301,1308700,-0.13,0.34,0.24,-19.31,-74.44,70.81,40.06,-24.75,2.75,-0.02,0.11,-0.10,101.81,-79.75,359.37,0.13,-3.31,-2.50,2,2
1772655645.668776,1308743,-0.43,-0.56,0.44,-20.50,-73.56,71.87,36.19,-16.19,7.31,0.09,0.07,0.03,101.06,-79.69,359.56,2.12,-2.50,-4.56,2,2
1772655645.709856,1308784,-0.36,-0.55,0.45,-22.19,-72.94,72.69,21.06,-6.06,4.31,0.03,0.02,0.07,100.31,-79.50,359.94,7.12,0.37,-6.75,2,2
1772655645.748875,1308823,-0.39,-0.29,0.41,-22.00,-72.94,73.12,5.87,3.94,-2.37,0.00,-0.02,0.06,99.94,-79.25,0.44,5.06,0.19,-5.25,2,2
1772655645.788043,1308862,-0.73,-0.08,0.55,-21.69,-73.31,73.25,-4.37,15.06,-3.87,-0.04,-0.16,-0.08,99.62,-79.06,0.75,2.69,0.13,-3.87,2,2
1772655645.830233,1308904,-2.06,-0.08,1.23,-22.00,-74.00,73.12,-12.31,35.19,-2.81,-0.02,-0.11,0.11,99.19,-78.94,0.88,0.37,-2.50,-2.50,2,2
1772655645.871433,1308945,-2.13,-0.24,1.76,-24.75,-76.37,72.37,-21.37,70.69,-1.12,-0.03,-0.01,0.25,98.50,-78.81,1.00,3.00,-0.31,-2.94,2,2
1772655645.912229,1308986,-0.49,-0.37,1.60,-31.81,-79.50,71.12,-31.75,101.31,2.75,0.00,-0.13,0.14,98.12,-78.75,1.19,3.06,2.06,-0.88,3,3
1772655645.951856,1309026,1.62,0.31,0.17,-46.31,-82.50,69.50,-37.56,94.44,0.56,0.03,-0.10,-0.17,98.69,-78.69,1.44,2.44,5.12,-0.25,5,4
1772655645.991139,1309065,2.34,0.68,-0.99,-5.19,-84.25,68.19,-27.06,62.81,-4.56,-0.01,0.03,-0.36,99.62,-78.75,1.37,-2.19,3.44,3.00,5,4
1772655646.032319,1309106,1.37,0.39,-1.02,-5.00,-84.87,67.50,-13.19,28.94,-2.12,0.03,0.04,-0.06,99.81,-78.87,1.19,-2.06,-3.69,2.94,5,4
1772655646.073258,1309147,0.58,0.06,-0.65,-5.12,-84.81,67.06,-7.25,12.25,4.62,0.00,-0.01,0.26,99.25,-79.00,0.94,-0.81,-2.06,2.31,5,4
1772655646.114464,1309189,0.32,0.25,-0.33,-174.62,-84.62,66.56,-3.81,9.44,5.56,0.01,-0.03,0.08,99.00,-79.06,0.94,1.94,1.00,1.00,5,4
1772655646.153504,1309228,0.30,0.11,-0.14,-174.44,-84.37,66.25,-1.31,9.75,3.94,0.01,-0.05,0.09,99.06,-79.06,0.94,1.00,0.94,0.56,5,4
1772655646.192854,1309267,0.17,0.01,-0.01,-174.25,-84.19,66.00,-1.12,7.37,5.44,-0.03,-0.08,-0.14,99.25,-79.06,1.06,1.31,2.06,-1.87,5,4
1772655646.233764,1309308,-0.13,0.17,0.14,-174.00,-83.87,65.69,0.19,5.87,6.06,-0.01,-0.08,-0.08,99.56,-78.94,1.19,0.81,0.50,-2.00,5,4
1772655646.274497,1309349,-0.07,0.18,0.20,-173.75,-83.62,65.56,3.00,5.69,5.25,-0.03,0.03,0.04,99.37,-78.87,1.25,-0.75,-1.44,-1.56,6,4
1772655646.314892,1309389,-0.05,0.17,0.19,-173.56,-83.37,65.50,4.19,6.12,3.87,0.00,0.12,0.11,98.87,-78.81,1.25,-0.06,-2.62,-1.25,4,2
1772655646.353699,1309428,-0.02,0.16,0.15,-173.44,-83.19,65.44,4.00,8.44,2.81,0.04,0.03,0.30,98.31,-78.87,1.25,0.50,-1.44,0.13,3,2
1772655646.392722,1309467,0.10,0.14,0.03,-108.25,-82.94,65.44,5.44,12.06,1.87,0.04,0.02,0.25,98.00,-78.87,1.31,3.06,1.81,-0.37,3,1
1772655646.434276,1309508,0.25,0.04,-0.18,-111.94,-82.69,65.56,7.12,11.88,2.25,0.06,-0.03,-0.09,98.25,-78.87,1.44,4.00,3.56,0.50,4,1
1772655646.474935,1309549,0.36,0.09,-0.31,-114.31,-82.56,65.75,5.56,4.75,-0.88,-0.13,-0.01,-0.38,99.06,-78.87,1.75,5.19,4.81,0.56,4,1
1772655646.516163,1309590,-0.10,0.01,-0.04,-114.94,-82.69,66.12,3.44,-4.12,-6.87,-0.13,-0.13,-0.34,99.87,-78.81,1.87,1.44,1.69,1.19,4,2
1772655646.555041,1309629,-0.23,-0.07,0.31,-115.50,-83.00,66.56,4.31,0.06,-5.69,-0.02,0.03,0.04,99.56,-78.87,1.75,-1.44,-5.12,0.75,4,1
1772655646.594134,1309668,-0.02,-0.01,0.35,-116.94,-83.06,66.87,6.25,4.12,-1.75,0.06,0.11,0.16,98.62,-78.94,1.69,-1.75,-6.37,1.06,4,1
1772655646.635296,1309709,0.33,-0.09,0.15,-118.50,-83.00,67.25,10.00,5.37,-0.31,0.09,0.05,0.20,97.56,-79.00,1.50,-1.69,-3.69,1.44,3,1
1772655646.677209,1309751,0.40,-0.32,-0.21,-120.06,-82.87,67.69,10.88,3.62,1.31,0.06,-0.05,0.12,97.00,-79.06,1.37,-0.69,-1.37,-0.56,3,1
1772655646.719470,1309793,0.24,-0.29,-0.29,-120.37,-82.75,67.87,6.44,1.44,4.81,0.00,-0.17,0.17,96.75,-79.00,1.44,-0.37,-0.37,-1.37,2,1
1772655646.759786,1309834,0.06,0.05,-0.15,-120.50,-82.50,67.81,2.87,2.62,5.25,-0.03,-0.17,0.05,96.75,-78.87,1.50,-1.19,1.69,-0.81,4,2
1772655646.798707,1309873,0.03,0.10,-0.02,-120.87,-82.31,67.75,1.44,4.00,3.50,-0.03,-0.15,0.06,97.06,-78.87,1.44,-3.56,0.75,0.13,4,4
1772655646.839947,1309914,0.06,0.18,-0.02,-121.37,-82.06,67.62,0.00,4.06,2.62,-0.03,-0.13,0.02,97.19,-78.87,1.25,-5.12,-0.06,-0.06,4,5
1772655646.882249,1309956,0.15,0.19,-0.16,-121.81,-81.94,67.50,-1.37,1.81,0.37,-0.09,-0.07,-0.01,97.37,-78.87,1.06,-5.44,0.50,0.37,3,5
1772655646.924367,1309998,0.33,0.36,-0.42,-122.25,-81.81,67.31,-2.87,-1.56,-2.56,-0.19,0.22,0.00,97.50,-78.87,0.88,-3.75,-1.31,-0.88,3,5
1772655646.965353,1310039,0.19,0.24,-0.12,-122.19,-81.94,67.31,-0.81,-6.87,-9.13,-0.03,0.23,-0.07,97.25,-78.75,0.94,-1.19,-2.69,-0.13,3,5
1772655647.005310,1310079,-0.32,-0.40,0.46,-122.00,-82.44,67.81,1.12,-7.44,-10.75,0.03,0.01,0.33,96.69,-78.87,0.75,0.50,-2.75,2.19,3,5
1772655647.045849,1310120,-0.37,-0.47,0.49,-122.31,-82.75,68.12,-0.88,-0.75,-5.25,0.10,-0.05,0.12,96.25,-78.94,0.75,2.00,-0.69,1.62,4,5
1772655647.086347,1310161,0.09,-0.28,0.13,-123.31,-82.75,68.12,-2.44,5.69,0.94,0.09,0.01,0.04,96.19,-79.00,0.81,2.94,1.94,0.50,4,5
1772655647.144779,1310202,0.46,-0.02,-0.19,-124.25,-82.56,67.94,-2.31,4.56,2.56,0.03,0.00,-0.11,96.62,-79.00,0.94,2.12,2.69,0.50,4,5
1772655647.170843,1310245,0.17,-0.02,-0.11,-124.19,-82.50,67.75,-1.94,-0.44,1.44,-0.02,-0.04,-0.07,96.87,-79.00,0.94,0.31,0.50,0.75,2,3
1772655647.210273,1310284,0.06,0.10,-0.03,-123.50,-82.50,67.62,-2.06,-2.12,1.00,-0.11,-0.01,-0.03,97.06,-79.00,0.94,0.06,1.12,0.50,2,2
1772655647.248971,1310323,0.06,0.05,0.00,-122.62,-82.56,67.56,-1.50,-4.50,-0.75,-0.10,0.03,-0.06,97.12,-79.00,0.94,0.25,0.31,0.00,2,1
1772655647.290973,1310365,0.04,0.07,0.03,-121.06,-82.69,67.56,-1.00,-7.25,-0.75,-0.04,0.02,-0.02,97.06,-79.00,1.06,2.81,-0.37,-0.88,2,1
1772655647.333405,1310408,0.23,0.07,-0.05,-118.81,-82.87,67.56,1.06,-9.94,0.75,0.04,0.01,0.05,96.81,-78.94,1.25,4.75,-0.19,-1.25,2,1
1772655647.375485,1310450,0.75,0.14,-0.42,-115.62,-83.00,67.69,4.75,-15.06,2.00,0.03,0.00,-0.11,96.75,-78.87,1.56,6.75,1.62,-1.31,2,1
1772655647.416405,1310491,1.24,0.12,-0.85,-173.62,-83.31,68.00,8.00,-27.50,2.00,0.03,-0.04,-0.33,97.06,-78.81,1.87,6.12,2.56,-0.56,3,2
1772655647.455715,1310530,1.98,-0.04,-0.82,-173.56,-83.56,68.50,9.44,-49.13,0.94,-0.02,-0.17,-0.30,97.12,-78.81,2.06,3.81,-1.50,0.31,3,2
1772655647.494632,1310569,1.32,0.26,-0.14,-6.31,-83.31,69.25,9.56,-80.50,-3.37,-0.06,-0.03,0.03,96.25,-78.81,2.12,1.31,-4.06,0.06,3,2
1772655647.536342,1310610,-0.20,0.24,0.57,-47.00,-81.62,70.25,12.50,-99.06,-8.19,-0.09,0.10,0.01,95.37,-78.94,2.00,-2.94,-5.87,2.75,5,5
1772655647.577181,1310651,-1.39,-0.02,1.21,-33.56,-79.12,71.31,17.44,-74.19,-3.12,0.04,0.08,0.39,94.19,-79.06,1.69,-2.44,-5.94,2.31,5,5
1772655647.618073,1310692,-0.71,-0.17,0.81,-28.56,-77.31,72.12,16.87,-47.75,-1.00,0.06,0.07,0.43,93.50,-79.12,1.50,-1.37,0.19,0.44,5,5
1772655647.658089,1310732,-0.26,-0.19,0.56,-25.87,-75.94,72.81,13.75,-36.13,-2.81,-0.04,0.11,0.15,93.56,-79.12,1.44,-1.94,0.56,-0.56,5,5
1772655647.697183,1310771,-0.35,-0.22,0.49,-23.81,-74.87,73.37,8.88,-31.25,-3.56,-0.10,0.12,0.21,93.81,-79.12,1.44,-2.50,2.12,-1.87,5,6
1772655647.737872,1310812,-0.49,-0.18,0.48,-21.69,-73.87,73.81,3.75,-25.87,-3.12,-0.14,0.01,0.00,94.06,-79.06,1.31,-3.87,0.19,-1.50,5,6
1772655647.778842,1310853,-0.16,-0.08,0.35,-20.31,-73.06,74.06,0.37,-19.81,-1.31,-0.03,0.00,0.06,94.06,-78.94,1.37,0.94,-0.13,-4.31,5,6
1772655647.819568,1310894,0.01,0.08,0.21,-19.44,-72.44,74.12,-2.06,-15.31,-0.94,0.00,0.01,-0.09,93.75,-78.81,1.50,-0.56,-1.75,-2.62,5,5
1772655647.858364,1310933,0.11,0.29,0.12,-18.56,-71.94,74.12,-2.50,-15.06,-1.75,0.02,-0.09,0.02,93.62,-78.69,1.69,3.44,0.44,-4.19,5,5
1772655647.897668,1310972,-0.28,0.36,0.42,-17.87,-71.44,74.12,-2.25,-10.63,-0.56,0.02,-0.04,0.15,93.31,-78.50,2.00,3.12,-1.50,-4.37,5,4
1772655647.938378,1311013,-0.43,0.29,0.52,-17.56,-71.19,74.12,-1.19,-4.81,0.13,0.00,-0.08,0.07,93.12,-78.37,2.31,2.69,1.06,-3.12,3,2
1772655647.981969,1311053,-0.47,0.11,0.53,-17.81,-71.12,74.00,0.37,5.87,1.00,-0.04,-0.12,0.02,93.25,-78.25,2.50,1.00,2.25,-2.06,3,2
1772655648.020045,1311094,-0.92,-0.01,0.67,-18.37,-71.50,73.87,-2.37,16.94,2.75,-0.08,-0.14,-0.03,93.56,-78.12,2.69,3.19,2.50,-4.69,3,2
1772655648.058655,1311133,-1.58,-0.09,1.27,-19.75,-72.44,73.44,-8.06,37.06,4.62,-0.06,-0.20,-0.01,93.75,-77.94,3.00,0.37,0.06,-1.69,3,2
1772655648.097561,1311172,-2.33,0.08,1.99,-22.56,-74.37,72.69,-15.44,68.25,5.62,0.00,-0.07,0.11,93.75,-77.87,3.06,0.50,0.62,-2.00,3,1
1772655648.138695,1311213,-0.16,-0.01,1.52,-29.06,-77.50,71.69,-16.94,100.44,6.25,0.00,0.01,0.00,93.81,-77.81,3.12,-2.06,1.62,-0.31,3,1
1772655648.179192,1311254,1.48,0.17,0.39,-40.63,-80.62,70.56,-17.25,97.50,3.50,0.03,-0.07,0.00,94.37,-77.81,3.00,-5.94,3.50,3.94,2,2
1772655648.220293,1311294,2.11,0.21,-0.63,-56.19,-82.56,69.62,-12.56,65.75,2.87,-0.05,0.02,-0.35,95.31,-77.94,2.75,-0.31,3.69,0.44,2,2
1772655648.259263,1311334,1.53,0.14,-0.76,-6.25,-83.25,68.94,-6.12,36.44,5.87,0.06,0.01,-0.21,95.75,-77.94,2.81,4.87,1.06,0.44,2,2
1772655648.298442,1311373,0.82,0.26,-0.43,-6.50,-83.25,68.44,-1.50,18.87,6.56,0.06,-0.08,-0.16,95.87,-77.94,3.06,6.81,0.75,1.00,4,7
1772655648.339341,1311414,0.46,0.12,-0.14,-6.75,-83.12,68.19,2.62,18.19,6.06,0.00,-0.20,0.10,95.62,-77.94,3.19,2.94,0.06,0.94,4,6
1772655648.380279,1311454,0.12,-0.09,-0.06,-89.25,-83.00,68.00,1.94,14.44,4.12,-0.07,-0.12,-0.11,95.69,-77.94,3.31,0.25,1.31,-0.37,4,6
1772655648.421148,1311495,-0.32,-0.23,0.34,-93.31,-82.81,67.81,-1.00,12.31,5.25,-0.25,-0.23,-0.32,95.87,-77.94,3.31,-1.00,0.13,-0.19,4,6
1772655648.460245,1311534,-0.49,0.00,0.72,-96.44,-82.50,67.31,-6.12,11.44,5.87,-0.29,-0.21,-0.41,96.00,-77.94,3.25,-2.37,-3.00,1.75,4,7
1772655648.499221,1311573,-0.29,0.04,0.99,-99.69,-82.25,66.81,-6.19,13.88,3.75,-0.12,-0.19,-0.78,95.87,-78.00,3.00,-4.06,-5.12,3.69,4,7
1772655648.540296,1311614,-0.34,0.05,1.42,-101.75,-82.06,66.31,-7.50,14.00,4.62,0.04,-0.20,-0.97,94.94,-78.19,2.69,-2.19,-6.31,2.44,4,8
1772655648.580971,1311655,-0.04,0.04,1.57,-104.81,-81.69,65.69,-7.56,14.25,7.25,0.32,-0.12,-1.02,95.87,-78.06,2.62,0.00,-14.06,-0.94,4,7
1772655648.620912,1311695,-0.09,0.01,1.64,-106.12,-81.37,65.12,-4.25,18.31,5.31,0.00,0.37,-1.05,93.81,-78.00,2.75,6.50,0.31,-6.62,4,8
1772655648.660621,1311735,0.24,-0.58,1.10,-107.94,-81.19,64.87,1.37,24.12,2.69,0.15,-0.10,-1.70,94.25,-77.94,2.87,-6.44,-7.50,5.75,4,8
1772655648.699847,1311774,0.70,-0.96,0.84,-113.00,-80.62,64.50,0.13,24.25,10.19,0.41,-0.45,-1.34,93.69,-78.06,2.50,-1.94,-1.94,1.87,2,4
1772655648.741118,1311815,0.80,-0.83,0.91,-115.62,-79.62,63.50,-8.50,20.31,21.56,0.59,-0.26,-1.56,95.19,-78.19,2.00,-10.19,-10.44,8.13,2,4
1772655648.781694,1311856,0.82,-0.71,0.66,-115.94,-78.56,61.94,-14.69,19.37,30.19,0.41,-0.22,-0.92,97.19,-78.37,1.31,-14.06,-12.13,9.88,2,4
1772655648.822406,1311897,1.32,-0.76,0.22,-115.50,-77.06,59.63,-23.00,17.06,36.06,0.47,-0.06,-0.86,97.94,-78.81,0.25,-17.25,0.50,11.88,2,4
1772655648.862056,1311936,1.14,-0.23,0.10,-113.25,-75.56,56.88,-33.69,4.06,38.13,0.48,-0.13,-0.13,98.50,-79.25,359.06,-17.69,4.87,13.00,2,3
1772655648.900976,1311975,-0.17,0.91,0.90,-109.56,-74.25,53.94,-36.06,-2.81,34.75,0.10,0.37,0.69,101.37,-79.69,357.94,-21.75,5.75,11.88,3,3
1772655648.942145,1312016,-0.31,0.78,0.60,-107.00,-73.19,51.44,-29.50,-0.56,28.06,-0.07,0.34,0.57,102.19,-80.12,357.00,-15.63,1.12,11.19,2,2
1772655648.982633,1312057,0.11,0.45,-0.06,-105.62,-72.25,49.44,-24.75,4.62,21.44,0.32,0.22,0.76,100.56,-80.50,356.37,-6.31,-49.44,7.56,2,2
1772655649.023448,1312098,-0.61,1.39,-0.65,-105.12,-71.50,47.69,-22.87,15.81,12.81,0.00,0.31,1.70,90.62,-80.94,355.50,-1.62,-33.25,3.37,2,2
1772655649.063376,1312137,-0.57,2.18,-1.32,-106.62,-71.25,46.69,-11.19,22.12,-7.06,-0.38,0.93,3.01,81.31,-81.00,354.81,-21.00,-46.44,5.19,2,6
1772655649.102458,1312177,-0.17,2.32,-1.91,-109.50,-71.81,47.13,5.56,20.56,-29.50,-0.79,0.76,3.99,72.00,-80.75,353.87,-11.94,-19.12,0.94,3,7
1772655649.143315,1312217,0.05,1.30,-2.41,-114.37,-72.87,49.06,21.12,22.94,-41.06,-0.82,0.47,3.59,71.44,-80.69,353.44,-2.50,-1.25,-1.00,3,8
1772655649.183833,1312258,0.45,0.54,-2.68,-120.37,-73.94,51.50,24.56,20.19,-41.69,-0.33,-0.01,2.94,72.19,-80.69,353.75,14.69,13.69,-0.81,4,9
1772655649.224516,1312299,0.71,0.36,-2.49,-126.31,-74.81,53.88,24.37,16.56,-35.63,-0.26,-0.12,2.17,73.87,-80.87,354.31,9.31,-1.06,2.31,5,9
1772655649.264124,1312338,0.77,0.11,-1.69,-132.25,-75.37,56.13,26.56,14.81,-31.94,0.15,-0.20,1.55,73.62,-81.00,354.37,8.88,-0.69,6.62,6,9
1772655649.303113,1312377,0.80,-0.09,-0.86,-137.31,-75.87,58.25,21.87,10.00,-26.06,0.10,-0.32,1.19,73.00,-81.31,354.37,7.94,6.75,10.63,6,9
1772655649.343891,1312418,0.74,0.17,-0.37,-141.44,-76.25,60.00,21.50,3.69,-21.44,0.40,-0.37,-0.32,73.75,-81.81,354.31,8.50,9.56,12.25,7,10
1772655649.384637,1312459,0.89,-0.08,-0.02,-145.25,-76.69,62.06,27.50,-4.19,-20.06,0.14,-0.49,-0.07,73.44,-82.31,354.19,8.81,-5.44,12.56,7,9
1772655649.425506,1312499,-0.09,-0.28,0.47,-147.37,-77.44,63.88,21.25,-13.56,-13.00,-0.06,-0.60,-0.16,68.44,-82.81,353.87,8.56,-9.81,15.44,7,9
1772655649.465035,1312539,-0.24,-0.29,0.72,-148.31,-77.94,65.12,19.31,-10.13,-5.44,0.18,-0.37,-0.80,63.13,-83.06,353.69,13.44,-26.06,16.19,7,4
1772655649.504302,1312578,-0.22,-0.35,0.88,-148.69,-78.31,66.06,12.50,-7.37,-3.56,-0.01,-0.39,-0.69,50.94,-82.81,353.50,17.25,-39.88,11.88,6,5
1772655649.544840,1312619,-0.39,-0.34,1.32,-148.62,-78.69,66.56,5.19,-9.44,-3.06,-0.05,0.10,-1.23,40.50,-82.00,353.50,11.56,-29.06,1.62,5,3
1772655649.585457,1312659,0.22,-0.47,1.63,-148.81,-79.37,67.25,8.75,-18.56,-12.00,0.71,0.15,-1.57,36.50,-81.12,353.44,-19.31,-36.56,-9.38,4,3
1772655649.625966,1312700,0.77,0.04,1.19,-148.94,-80.12,68.25,16.00,-16.06,-6.06,0.88,0.71,-0.98,34.13,-79.19,353.06,-19.75,-44.31,-16.31,3,3
1772655649.665403,1312740,0.64,0.39,0.48,-147.69,-80.50,69.12,20.81,-11.31,6.12,0.09,0.73,0.52,34.00,-78.12,352.75,-20.00,-2.69,-15.19,2,4
1772655649.704512,1312779,0.59,0.48,-0.17,-145.69,-80.69,69.81,21.12,-12.00,6.19,0.08,0.61,0.60,37.19,-78.00,352.81,-3.31,25.56,-11.25,1,4
1772655649.745361,1312820,0.49,0.07,-0.70,-144.19,-81.06,70.69,20.44,-14.25,0.56,0.05,0.59,0.63,40.88,-78.56,353.25,8.13,41.81,-5.00,1,4
1772655649.786149,1312860,-0.40,-0.08,-1.10,-142.19,-81.62,71.44,9.75,-20.56,-1.62,-0.19,0.10,1.02,41.94,-79.44,353.50,18.56,32.38,5.94,1,6
1772655649.826483,1312901,-0.52,0.20,-1.30,-139.81,-82.25,71.87,5.69,-15.88,-3.69,-0.42,0.06,1.69,43.44,-80.44,354.19,21.31,2.81,8.31,1,7
1772655649.866321,1312940,-0.22,-0.01,-1.21,-141.12,-82.44,72.44,6.75,-9.81,-6.62,-0.57,0.68,1.93,40.25,-80.44,354.37,30.69,-15.19,13.00,2,8
1772655649.905381,1312980,-0.06,0.04,-1.11,-143.37,-82.62,72.94,0.69,-10.50,-10.38,-0.25,0.59,1.57,33.81,-80.25,355.06,46.44,-19.62,15.31,2,8
1772655649.946095,1313020,0.37,0.01,-0.97,-176.19,-83.12,73.56,2.12,-11.94,-17.31,0.14,0.23,0.82,26.94,-79.87,355.87,42.63,-15.00,13.31,3,7
1772655649.986669,1313061,0.36,-0.10,-0.86,-177.00,-84.12,74.56,3.19,-19.06,-23.31,0.03,0.09,0.67,21.56,-79.50,356.69,34.56,-11.31,10.94,4,7
1772655650.027324,1313101,0.33,-0.56,-0.40,-177.87,-85.31,75.56,1.44,-23.94,-20.44,0.00,-0.07,0.27,16.75,-79.19,357.50,30.06,-9.31,8.06,4,7
1772655650.067292,1313141,-0.11,-0.21,-0.05,-178.50,-86.50,76.25,-0.62,-24.94,-15.31,0.27,-0.40,-0.23,14.81,-79.19,357.94,20.69,-3.12,6.75,4,6
1772655650.105979,1313180,0.11,-0.09,0.15,-179.00,-87.50,76.81,4.75,-24.44,-10.56,0.21,-0.59,-0.40,12.88,-79.06,358.19,8.63,-3.19,2.81,6,6
1772655650.146655,1313221,0.20,-0.25,0.35,-179.31,-88.50,77.37,5.94,-23.94,-4.94,-0.03,-0.38,0.00,12.81,-79.12,358.44,8.38,5.25,-3.25,6,6
1772655650.187183,1313261,-0.28,0.27,0.52,-179.31,-89.25,77.50,0.00,-27.19,1.69,0.12,-0.52,-0.28,13.81,-79.31,358.81,-1.50,5.44,-4.62,6,3
1772655650.227888,1313302,-0.16,0.52,0.58,-0.75,-88.94,77.50,5.06,-23.31,2.25,-0.03,-0.55,-0.05,15.50,-79.50,358.94,-5.94,8.56,-8.94,6,2
1772655650.266564,1313341,0.05,0.52,0.42,-0.88,-88.12,77.62,5.44,-22.37,1.94,-0.07,-0.42,0.01,18.87,-79.69,359.19,-8.69,8.75,-9.63,5,1
1772655650.305867,1313380,0.69,0.53,0.37,-0.94,-87.31,77.75,5.19,-23.50,1.31,0.21,-0.49,-0.23,21.94,-79.81,359.31,-9.63,8.06,-8.75,5,2
1772655650.346887,1313421,-0.48,0.46,0.57,-1.06,-86.19,77.87,7.44,-29.12,5.25,0.14,-0.36,-0.14,24.69,-79.94,359.37,-5.06,7.37,-9.81,4,1
1772655650.387248,1313461,-0.47,0.46,0.58,-1.44,-85.25,77.81,6.50,-21.06,10.19,0.18,-0.37,0.15,28.25,-80.00,359.69,-3.00,12.69,-10.00,3,2
1772655650.427401,1313502,-0.23,0.48,0.43,-2.06,-84.25,77.44,5.75,-15.00,11.94,0.21,-0.23,0.07,31.50,-80.31,0.00,-6.44,12.88,-6.12,3,2
1772655650.466306,1313541,-0.17,0.53,0.18,-2.62,-83.44,77.12,4.69,-14.13,8.38,0.12,-0.27,0.26,34.31,-80.37,0.00,-11.50,5.37,-5.00,6,4
1772655650.505264,1313579,-0.39,0.46,0.14,-24.81,-82.87,76.94,1.62,-11.00,2.37,0.06,-0.27,0.27,36.50,-80.31,359.81,-15.69,6.19,-4.56,6,5
1772655650.547417,1313621,-0.37,0.26,0.08,-24.56,-82.62,76.87,-1.75,-5.12,-1.37,-0.09,-0.14,0.34,39.13,-80.37,359.44,-22.37,9.56,-4.31,5,5
1772655650.588188,1313662,-0.16,0.18,-0.05,-23.31,-82.50,76.81,-5.12,-2.06,-4.37,-0.07,-0.07,0.30,42.44,-80.56,358.87,-20.44,14.88,-5.19,6,5
1772655650.628329,1313702,-0.34,0.02,0.07,-21.50,-82.50,76.81,-7.75,-1.06,-5.50,0.10,0.00,0.22,45.38,-80.62,358.50,-18.87,-1.12,-2.44,5,5
1772655650.667186,1313741,-0.36,0.11,0.23,-20.62,-82.62,76.62,-7.62,5.44,-1.62,0.13,0.07,0.24,45.63,-80.56,357.75,-21.69,-2.87,1.44,6,5
1772655650.705892,1313780,-0.72,0.05,0.53,-21.87,-83.00,76.37,-5.50,16.69,1.81,0.09,0.04,0.12,45.44,-80.56,357.00,-19.06,-0.88,3.75,6,5
