host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772053531.652320,2208780,0.01,0.05,-0.09,-149.87,-75.69,59.25,0.13,1.06,-0.19,0.08,-0.11,-0.01,-139.62,42.75,7.69,-0.31,0.00,0.31,7,2
1772053531.842446,2208971,0.02,0.11,-0.10,-149.87,-75.69,59.31,-0.81,-0.06,-0.13,0.11,-0.15,0.00,-139.62,42.75,7.69,0.19,0.13,0.37,7,2
1772053532.033553,2209162,0.02,0.09,-0.07,-149.94,-75.75,59.38,0.62,-0.06,0.06,0.08,-0.17,-0.05,-139.56,42.75,7.75,-0.19,-0.06,0.25,8,2
1772053532.224404,2209353,0.00,0.05,-0.10,-149.94,-75.75,59.38,-0.19,-0.37,0.50,0.12,-0.20,-0.03,-139.56,42.75,7.75,-0.31,0.06,0.00,8,2
1772053532.415325,2209543,0.02,0.08,-0.14,-149.87,-75.75,59.31,0.56,0.31,-0.06,0.11,-0.15,-0.03,-139.56,42.75,7.75,-0.06,0.13,-0.37,8,2
1772053532.606470,2209734,-0.01,0.07,-0.11,-149.81,-75.75,59.25,0.31,-0.75,-0.31,0.11,-0.19,-0.02,-139.56,42.75,7.81,-0.06,0.00,-0.62,8,1
1772053532.796258,2209924,0.00,0.14,-0.10,-149.81,-75.81,59.25,-0.06,-0.44,0.25,0.12,-0.11,-0.05,-139.62,42.75,7.69,-0.06,0.13,-0.69,9,2
1772053532.987018,2210115,0.00,0.10,-0.10,-149.94,-75.81,59.31,-0.06,0.31,-0.62,0.08,-0.10,-0.01,-139.69,42.81,7.50,0.13,0.06,-0.25,10,1
1772053533.177993,2210306,0.02,0.12,-0.09,-149.87,-75.81,59.25,-0.88,-0.13,0.00,0.11,-0.11,-0.03,-139.75,42.88,7.31,-0.19,-0.13,-0.13,11,2
1772053533.368584,2210497,0.01,0.10,-0.11,-149.87,-75.81,59.25,0.06,0.69,0.13,0.07,-0.08,-0.06,-139.81,42.94,7.25,-0.56,-0.19,0.19,11,2
1772053533.559491,2210687,0.02,0.07,-0.08,-150.00,-75.81,59.31,-0.50,-0.56,-0.06,0.09,-0.06,-0.02,-139.81,42.94,7.19,-0.13,-0.13,0.25,11,2
1772053533.749297,2210877,0.00,0.09,-0.12,-150.06,-75.81,59.31,0.69,0.25,-0.50,0.07,-0.08,-0.03,-139.81,43.00,7.12,0.19,-0.31,0.19,11,2
1772053533.940052,2211068,0.02,0.03,-0.12,-150.12,-75.81,59.38,0.62,-0.37,0.19,0.07,-0.10,0.00,-139.81,43.00,7.12,-0.19,-0.06,-0.19,12,2
1772053534.130531,2211259,0.03,0.13,-0.11,-150.06,-75.81,59.25,0.37,-0.19,0.06,0.07,-0.03,0.00,-139.81,43.00,7.12,0.25,-0.06,-0.06,11,2
1772053534.321337,2211450,0.05,0.13,-0.13,-150.06,-75.81,59.25,-0.44,0.62,0.13,0.10,-0.04,-0.05,-139.81,43.00,7.12,0.25,0.19,0.25,11,2
1772053534.511971,2211640,-0.01,0.17,-0.09,-149.87,-75.94,59.25,-1.06,0.06,-0.06,0.06,-0.12,-0.05,-139.81,43.00,7.12,0.19,-0.19,0.37,10,2
1772053534.702532,2211831,0.04,0.11,-0.13,-150.12,-75.94,59.38,0.50,-0.13,-0.06,0.08,-0.11,-0.07,-139.81,43.00,7.12,-0.19,-0.13,0.37,9,2
1772053534.892926,2212021,0.00,0.05,-0.10,-150.12,-76.00,59.44,-0.44,-0.44,0.44,0.07,-0.14,-0.01,-139.81,43.00,7.12,-0.06,0.13,0.00,8,2
1772053535.083257,2212212,0.00,0.11,-0.10,-150.06,-76.00,59.38,0.37,-0.13,0.00,0.06,-0.14,0.01,-139.81,43.00,7.12,0.00,0.50,-0.50,6,2
1772053535.274366,2212403,0.04,0.10,-0.09,-150.00,-76.06,59.38,-0.13,-0.62,0.06,0.08,-0.10,-0.03,-139.81,42.94,7.19,-0.31,0.31,-0.94,6,2
1772053535.464966,2212593,0.00,0.10,-0.12,-150.00,-76.06,59.38,0.19,0.19,-0.69,0.08,-0.11,-0.03,-139.69,42.88,7.31,-0.25,0.56,-0.75,5,2
1772053535.655818,2212784,0.03,0.08,-0.11,-150.06,-76.06,59.44,0.19,-0.06,-0.06,0.10,-0.13,-0.01,-139.56,42.81,7.44,-0.06,0.69,-0.75,5,2
1772053535.846353,2212974,0.03,0.17,-0.09,-149.87,-76.06,59.25,-0.13,-0.25,0.44,0.09,-0.14,-0.07,-139.44,42.75,7.50,-0.19,0.31,-0.75,4,1
1772053536.036963,2213165,0.02,0.07,-0.13,-149.94,-76.12,59.31,0.31,-0.75,-0.69,0.11,-0.13,0.00,-139.44,42.75,7.50,0.19,-0.13,-0.13,5,1
1772053536.227954,2213356,0.01,0.15,-0.11,-149.87,-76.12,59.31,0.56,0.25,0.00,0.09,-0.12,-0.04,-139.44,42.75,7.50,-0.25,0.06,-0.19,5,1
1772053536.418508,2213547,0.00,0.10,-0.11,-150.06,-76.19,59.44,-0.25,-0.13,-0.50,0.06,-0.11,-0.04,-139.44,42.75,7.50,0.13,0.62,-0.06,6,1
1772053536.609004,2213737,0.02,0.15,-0.09,-149.87,-76.19,59.31,-0.88,0.19,0.62,0.10,-0.11,-0.02,-139.44,42.75,7.50,-0.06,0.13,0.06,5,2
1772053536.799696,2213928,0.01,0.12,-0.12,-149.87,-76.19,59.31,0.19,0.37,-0.13,0.08,-0.11,-0.06,-139.44,42.75,7.50,-0.56,-0.50,0.25,7,2
1772053536.990642,2214119,0.02,0.05,-0.11,-149.94,-76.12,59.31,-0.56,-0.50,-0.06,0.10,-0.11,-0.02,-139.44,42.75,7.50,0.00,-0.44,-0.06,7,2
1772053537.181218,2214310,0.00,0.05,-0.12,-149.94,-76.06,59.25,0.88,0.19,-0.75,0.09,-0.12,-0.03,-139.44,42.75,7.50,0.13,-0.31,0.25,9,2
1772053537.372076,2214500,-0.01,0.05,-0.07,-149.94,-76.00,59.31,0.62,-0.81,0.25,0.07,-0.16,-0.04,-139.44,42.75,7.50,0.37,-0.13,0.19,9,2
1772053537.562561,2214691,0.00,0.09,-0.06,-149.75,-75.94,59.19,0.19,-0.25,0.06,0.08,-0.14,-0.07,-139.44,42.75,7.50,0.13,-0.13,0.25,10,2
1772053537.753298,2214882,0.00,0.05,-0.08,-149.69,-75.94,59.13,0.00,0.75,-0.31,0.06,-0.13,-0.03,-139.37,42.75,7.56,-0.62,-0.62,0.44,10,2
1772053537.943912,2215072,0.00,0.06,-0.08,-149.75,-75.87,59.13,-0.88,0.19,-0.06,0.09,-0.17,-0.03,-139.37,42.75,7.56,0.00,0.06,0.44,10,2
1772053538.134999,2215263,0.04,0.07,-0.10,-149.81,-75.87,59.13,0.31,0.13,0.13,0.09,-0.18,-0.08,-139.37,42.75,7.62,-0.37,-0.13,-0.06,10,2
1772053538.325668,2215454,-0.02,0.03,-0.04,-149.75,-75.94,59.13,-0.06,-0.37,0.19,0.11,-0.18,-0.09,-139.37,42.75,7.62,-0.37,0.13,-0.19,9,2
1772053538.515992,2215644,0.00,0.06,-0.08,-149.69,-75.94,59.13,0.50,0.13,-0.13,0.13,-0.14,-0.05,-139.37,42.75,7.62,0.19,0.31,-0.94,9,1
1772053538.707037,2215835,0.01,0.06,-0.07,-149.56,-76.00,59.13,-0.31,-0.62,0.19,0.08,-0.15,-0.06,-139.31,42.69,7.75,-0.37,-0.25,-0.50,8,1
1772053538.897330,2216026,0.03,0.12,-0.09,-149.56,-76.00,59.13,0.13,0.19,-0.50,0.10,-0.14,-0.04,-139.25,42.69,7.75,-0.13,0.06,-0.31,7,1
1772053539.088134,2216216,0.00,0.07,-0.12,-149.69,-76.00,59.19,-0.19,0.19,-0.25,0.10,-0.13,-0.07,-139.25,42.69,7.75,0.06,0.25,-0.25,5,1
1772053539.278710,2216407,0.00,0.11,-0.05,-149.56,-76.00,59.06,-0.56,0.06,0.37,0.09,-0.12,-0.05,-139.25,42.69,7.75,0.13,0.06,-0.06,4,1
1772053539.469149,2216598,0.06,0.14,-0.10,-149.62,-76.00,59.06,-0.37,0.31,0.44,0.11,-0.11,-0.02,-139.25,42.69,7.81,0.00,0.13,0.31,4,1
1772053539.659951,2216788,-0.01,0.16,-0.11,-149.69,-76.00,59.06,-0.37,0.06,0.19,0.13,-0.15,-0.07,-139.25,42.69,7.81,0.13,-0.37,0.13,4,1
1772053539.850748,2216979,0.01,0.06,-0.11,-149.87,-76.00,59.13,0.00,0.19,-0.44,0.09,-0.13,-0.05,-139.31,42.63,7.81,-0.37,-0.37,0.19,4,1
1772053540.041382,2217170,0.00,0.11,-0.08,-149.87,-76.00,59.13,-1.00,0.00,0.19,0.09,-0.15,-0.06,-139.31,42.63,7.81,0.00,0.00,0.06,4,1
1772053540.232073,2217360,-0.01,0.07,-0.08,-149.87,-76.00,59.13,0.50,-0.06,0.00,0.10,-0.18,-0.10,-139.31,42.63,7.81,0.56,-0.19,0.00,4,1
1772053540.422847,2217551,0.00,0.07,-0.02,-149.75,-76.06,59.13,-0.06,-0.94,0.25,0.08,-0.15,-0.05,-139.31,42.63,7.87,-0.13,0.00,-0.06,6,1
1772053540.613597,2217742,-0.01,0.07,-0.11,-149.81,-76.06,59.13,0.81,0.81,-0.56,0.10,-0.17,-0.07,-139.31,42.63,7.87,-0.13,-0.06,0.06,7,1
1772053540.804091,2217932,0.01,0.06,-0.13,-149.87,-76.06,59.13,0.56,-0.31,0.06,0.11,-0.21,-0.06,-139.31,42.63,7.87,-0.13,0.37,-0.13,8,1
1772053540.994905,2218123,0.02,0.12,-0.11,-149.81,-76.06,59.06,0.06,-0.13,0.00,0.13,-0.20,-0.03,-139.31,42.63,7.87,0.00,0.13,-0.19,9,1
1772053541.185787,2218314,-0.02,0.06,-0.13,-149.81,-76.06,59.06,0.13,-0.37,-0.56,0.09,-0.20,-0.02,-139.31,42.63,7.81,0.00,-0.06,-0.50,9,1
1772053541.376262,2218505,0.00,0.08,-0.10,-149.75,-76.06,59.06,0.37,-0.44,0.00,0.10,-0.15,-0.07,-139.44,42.69,7.62,-0.44,0.31,-0.81,10,1
1772053541.566836,2218695,0.01,0.08,-0.12,-149.87,-76.06,59.13,-0.31,0.00,-0.50,0.08,-0.12,-0.04,-139.50,42.69,7.44,0.00,0.37,-0.69,10,1
1772053541.757804,2218886,0.00,0.07,-0.12,-149.62,-76.12,59.13,-1.94,0.37,-0.37,0.08,-0.10,-0.03,-139.56,42.75,7.31,0.06,0.00,-0.44,10,1
1772053541.948612,2219077,0.00,0.10,-0.13,-149.50,-76.12,59.00,-0.19,0.50,0.25,0.03,-0.07,-0.04,-139.62,42.81,7.19,-0.06,-0.13,0.13,10,1
1772053542.139015,2219268,0.03,0.13,-0.15,-149.56,-76.12,59.00,-0.75,0.13,0.25,0.12,-0.10,-0.05,-139.69,42.81,7.12,0.25,0.00,-0.06,9,1
1772053542.329961,2219458,-0.02,0.08,-0.10,-149.81,-76.06,59.06,0.50,-0.19,-0.13,0.07,-0.08,-0.04,-139.75,42.81,7.06,-0.19,-0.37,0.00,8,1
1772053542.520450,2219649,-0.01,0.11,-0.11,-149.75,-76.06,59.00,-1.06,-0.19,0.44,0.08,-0.09,-0.04,-139.75,42.81,7.06,0.19,0.25,-0.13,7,1
1772053542.710975,2219840,0.03,0.09,-0.13,-149.81,-76.06,59.06,-1.31,0.75,-0.31,0.09,-0.10,-0.02,-139.75,42.81,7.06,0.06,0.19,0.06,6,1
1772053542.901997,2220030,-0.03,0.07,-0.13,-149.94,-76.06,59.06,1.06,-0.37,-1.06,0.09,-0.12,0.00,-139.69,42.81,7.12,0.62,-0.06,0.31,6,1
1772053543.092406,2220221,-0.02,0.11,-0.08,-149.81,-76.00,58.94,0.00,-0.75,0.19,0.09,-0.14,-0.04,-139.75,42.81,7.12,0.31,0.25,0.06,5,1
1772053543.282961,2220412,0.02,0.05,-0.13,-149.81,-75.94,58.88,0.31,0.37,-0.31,0.08,-0.13,-0.03,-139.75,42.81,7.06,0.06,0.44,0.19,5,1
1772053543.473689,2220602,0.03,0.11,-0.10,-149.69,-75.87,58.81,-0.81,0.25,0.31,0.09,-0.12,0.00,-139.75,42.81,7.06,0.00,0.25,0.19,5,1
1772053543.664501,2220793,0.00,0.05,-0.09,-149.69,-75.81,58.81,-0.06,-0.31,-0.19,0.08,-0.16,0.00,-139.75,42.81,7.06,0.19,0.06,-0.44,6,1
1772053543.855470,2220984,0.02,0.01,-0.04,-149.75,-75.81,58.81,0.31,-0.69,0.19,0.10,-0.10,-0.05,-139.69,42.81,7.12,-0.44,-0.31,-0.25,6,1
1772053544.045947,2221174,0.02,0.04,-0.11,-149.75,-75.81,58.75,0.56,0.88,-0.69,0.06,-0.14,-0.03,-139.69,42.75,7.19,-0.19,0.31,-0.69,7,1
1772053544.236552,2221365,0.01,0.03,-0.11,-149.75,-75.81,58.81,0.44,-0.31,0.00,0.13,-0.14,-0.04,-139.56,42.69,7.31,-0.19,0.19,-0.56,8,1
1772053544.427366,2221556,0.00,0.09,-0.09,-149.69,-75.81,58.69,-0.13,-0.56,0.25,0.09,-0.11,-0.02,-139.50,42.69,7.37,-0.06,0.13,-0.50,9,1
1772053544.618003,2221746,0.02,0.12,-0.10,-149.62,-75.81,58.63,-0.50,-0.37,0.13,0.09,-0.14,-0.02,-139.50,42.63,7.44,0.00,-0.06,-0.06,10,1
1772053544.808661,2221937,0.00,0.12,-0.09,-149.50,-75.87,58.63,-0.44,0.00,0.06,0.09,-0.18,-0.06,-139.50,42.63,7.44,0.13,0.13,0.25,11,1
1772053544.999422,2222128,0.01,0.03,-0.09,-149.69,-75.87,58.69,-0.06,0.13,-0.37,0.09,-0.10,-0.04,-139.50,42.63,7.44,-0.06,-0.06,0.06,11,1
1772053545.190046,2222319,0.00,0.07,-0.10,-149.62,-75.87,58.69,-1.25,-0.13,0.19,0.11,-0.13,-0.03,-139.50,42.63,7.44,0.06,0.19,0.00,11,1
1772053545.380868,2222509,0.04,0.06,-0.09,-149.56,-75.87,58.63,0.19,0.06,-0.19,0.09,-0.15,-0.02,-139.50,42.63,7.44,0.00,-0.19,-0.06,11,1
1772053545.571468,2222700,0.02,0.03,-0.13,-149.69,-75.94,58.69,0.88,-0.50,-0.37,0.07,-0.14,0.00,-139.50,42.63,7.44,0.06,-0.25,0.06,10,1
1772053545.762298,2222891,-0.01,0.06,-0.06,-149.62,-75.94,58.63,0.56,-0.56,0.25,0.10,-0.11,-0.05,-139.50,42.63,7.44,0.37,-0.50,0.44,9,1
1772053545.952851,2223081,0.00,0.05,-0.07,-149.69,-75.94,58.69,-0.37,0.19,-0.50,0.08,-0.14,-0.02,-139.50,42.63,7.44,0.31,0.31,0.44,8,1
1772053546.143629,2223272,0.01,0.11,-0.07,-149.62,-75.94,58.56,-0.56,0.25,0.25,0.12,-0.16,-0.05,-139.50,42.69,7.44,-0.06,0.06,0.56,7,1
1772053546.334395,2223463,-0.02,0.09,-0.10,-149.62,-75.94,58.56,0.19,-0.25,-0.19,0.09,-0.16,-0.05,-139.50,42.69,7.44,-0.56,-0.44,-0.19,6,1
1772053546.525021,2223653,0.00,0.01,-0.09,-149.62,-76.00,58.69,-0.31,-0.37,-0.25,0.12,-0.15,-0.05,-139.50,42.63,7.44,-0.13,-0.31,0.13,5,1
1772053546.715509,2223844,0.00,0.05,-0.09,-149.75,-76.00,58.69,0.25,0.62,-0.62,0.10,-0.19,-0.07,-139.50,42.63,7.44,0.00,0.06,-0.62,5,0
1772053546.906225,2224035,0.02,0.00,-0.07,-149.69,-76.06,58.75,0.25,-1.44,0.37,0.14,-0.18,-0.06,-139.37,42.63,7.50,-0.44,0.50,-0.62,5,1
1772053547.096957,2224225,0.01,0.07,-0.11,-149.37,-76.06,58.56,0.31,0.31,0.00,0.12,-0.15,-0.10,-139.31,42.56,7.56,-0.13,0.19,-0.81,4,1
1772053547.287708,2224416,0.02,0.04,-0.09,-149.37,-76.12,58.63,-0.44,-0.69,-0.44,0.08,-0.17,0.03,-139.31,42.56,7.56,0.31,0.13,-0.06,5,1
1772053547.478061,2224607,0.03,0.12,-0.12,-149.31,-76.12,58.63,0.06,0.13,-0.06,0.11,-0.17,-0.03,-139.31,42.56,7.56,0.00,0.06,0.31,6,1
1772053547.668806,2224798,0.01,0.02,-0.12,-149.50,-76.19,58.69,0.06,0.13,-0.50,0.12,-0.14,-0.03,-139.31,42.56,7.56,0.13,0.44,0.00,7,1
1772053547.859641,2224988,0.00,0.11,-0.07,-149.44,-76.19,58.63,-0.69,0.00,0.31,0.10,-0.15,-0.08,-139.31,42.56,7.56,0.13,0.19,0.13,8,1
1772053548.050608,2225179,-0.03,0.05,-0.13,-149.44,-76.19,58.63,0.13,0.44,-0.06,0.06,-0.10,-0.03,-139.31,42.56,7.62,-0.19,-0.44,0.13,9,1
1772053548.240897,2225369,0.01,0.07,-0.12,-149.50,-76.19,58.63,-1.00,0.31,-0.19,0.10,-0.15,-0.04,-139.31,42.56,7.62,0.06,-0.37,0.31,10,1
1772053548.431713,2225560,0.01,0.07,-0.14,-149.62,-76.19,58.69,0.44,-0.37,0.25,0.11,-0.17,-0.05,-139.31,42.56,7.62,0.25,-0.44,0.44,11,1
1772053548.622636,2225751,0.00,0.01,-0.10,-149.62,-76.25,58.69,-0.69,-0.62,0.50,0.11,-0.15,-0.02,-139.31,42.56,7.62,-0.06,-0.31,0.37,11,2
1772053548.812949,2225942,0.03,0.09,-0.11,-149.50,-76.19,58.56,0.44,0.75,0.00,0.11,-0.18,-0.01,-139.31,42.56,7.62,-0.06,-0.19,0.25,12,1
1772053549.003936,2226132,0.01,0.07,-0.14,-149.56,-76.19,58.56,0.44,-0.94,-0.88,0.12,-0.21,-0.04,-139.31,42.50,7.69,0.25,-0.19,0.19,12,1
1772053549.194724,2226323,-0.03,0.06,-0.13,-149.44,-76.19,58.56,0.81,-0.62,0.00,0.09,-0.18,-0.05,-139.56,42.63,7.37,-0.37,-0.44,0.00,11,1
1772053549.385102,2226514,0.00,0.03,-0.13,-149.56,-76.19,58.56,0.19,0.13,-0.44,0.11,-0.14,-0.02,-139.69,42.75,7.06,-0.44,0.19,-0.37,10,1
1772053549.575998,2226704,0.03,0.11,-0.10,-149.56,-76.12,58.50,-1.00,-0.25,0.44,0.10,-0.11,-0.07,-139.75,42.75,7.00,-0.31,0.37,-0.62,9,1
1772053549.766393,2226895,0.00,0.09,-0.11,-149.50,-76.06,58.38,-0.62,0.31,0.75,0.07,-0.09,-0.03,-139.75,42.75,6.94,0.31,-0.06,-0.19,8,1
1772053549.957527,2227086,-0.02,0.09,-0.10,-149.31,-76.06,58.38,-0.44,-0.13,0.25,0.11,-0.11,-0.07,-139.81,42.75,6.81,0.25,-0.44,-0.06,7,1
1772053550.147818,2227276,0.02,0.02,-0.11,-149.44,-76.06,58.50,0.31,-0.13,-0.06,0.03,-0.08,0.00,-139.87,42.75,6.81,0.06,-0.62,0.00,6,1
1772053550.338568,2227467,0.00,0.04,-0.09,-149.44,-76.06,58.44,-1.00,0.81,0.19,0.07,-0.07,-0.01,-139.87,42.75,6.81,0.13,-0.13,0.13,6,1
1772053550.529634,2227658,-0.02,0.06,-0.13,-149.44,-76.06,58.38,0.06,0.06,0.06,0.11,-0.09,-0.03,-139.87,42.75,6.81,-0.25,-0.44,-0.06,6,2
1772053550.720011,2227849,0.01,0.01,-0.07,-149.50,-76.06,58.38,-0.25,-0.44,0.19,0.08,-0.07,-0.01,-139.87,42.75,6.81,0.00,-0.31,-0.06,6,2
1772053550.910761,2228039,0.00,0.08,-0.08,-149.69,-76.06,58.50,1.19,0.44,-1.06,0.03,-0.11,-0.07,-139.87,42.75,6.81,0.31,-0.25,0.56,6,2
1772053551.100292,2228229,0.07,0.30,-0.01,-153.06,-76.31,61.44,26.37,-1.50,-8.94,0.13,0.00,0.12,-140.12,43.00,6.31,0.56,-1.37,2.94,7,2
1772053551.290838,2228419,-0.04,-0.19,-0.20,-163.62,-77.19,67.37,10.25,-1.94,-10.06,0.18,-0.03,0.15,-141.25,42.94,5.94,4.19,-4.81,1.44,7,2
1772053551.482263,2228611,-0.02,-0.35,-0.16,-169.12,-77.37,68.06,-19.25,1.50,-3.00,0.02,0.00,0.08,-142.19,42.44,4.75,10.19,6.56,-7.81,8,2
1772053551.673174,2228802,-0.06,-0.22,-0.04,-165.44,-76.94,61.69,-44.13,4.94,6.44,0.06,-0.06,-0.05,-141.81,43.00,0.44,15.56,16.56,-14.75,9,2
1772053551.864011,2228993,0.02,0.43,0.13,-152.12,-75.69,49.75,-38.06,1.69,8.25,-0.04,-0.05,-0.18,-140.94,43.81,354.94,13.25,15.94,-12.38,12,2
1772053552.053944,2229183,0.04,0.31,0.07,-142.31,-74.69,41.56,-17.81,1.56,2.81,-0.16,-0.03,-0.29,-140.69,44.19,351.81,4.62,2.87,-3.69,13,2
1772053552.244310,2229373,-0.27,0.05,0.02,-140.81,-74.69,39.81,4.56,-2.87,-1.44,-0.07,-0.13,-0.41,-141.62,43.69,352.00,-7.50,-7.62,5.87,13,2
1772053552.435733,2229564,0.03,-0.23,-0.08,-141.69,-74.87,43.25,25.37,-4.94,3.87,0.05,-0.16,-0.22,-142.12,43.06,356.25,-18.00,-14.25,13.25,14,2
1772053552.626656,2229755,-0.11,-0.24,-0.08,-143.25,-75.25,49.75,37.81,-6.75,5.44,0.07,-0.10,-0.03,-142.06,42.69,2.69,-25.19,-19.50,18.12,14,2
1772053552.817513,2229946,-0.23,-0.03,-0.04,-142.62,-75.31,56.56,34.81,-5.06,11.69,0.25,0.14,0.42,-141.50,42.50,10.25,-21.69,-13.13,14.69,14,2
1772053553.007183,2230136,0.04,0.19,-0.08,-140.44,-74.75,60.31,12.31,-2.87,7.56,0.38,0.00,0.39,-140.50,43.13,14.38,-12.63,-7.81,9.50,14,2
1772053553.197647,2230326,0.14,0.24,-0.06,-136.75,-73.94,60.50,2.37,-1.62,4.94,0.11,0.02,0.17,-139.94,43.50,16.44,-2.94,-3.87,2.00,14,1
1772053553.389390,2230518,-0.13,-0.11,0.00,-135.44,-74.00,60.25,-5.25,0.00,-2.44,0.15,-0.02,0.21,-139.75,43.56,16.19,7.62,5.37,-7.25,14,1
1772053553.580043,2230709,-0.04,-0.06,0.01,-135.31,-74.06,57.63,-23.56,0.88,-1.37,0.09,-0.05,0.07,-139.50,43.88,12.38,16.12,13.38,-12.25,13,1
1772053553.770922,2230900,0.03,0.22,0.05,-132.81,-73.75,51.44,-28.81,9.31,-3.81,0.03,0.00,-0.17,-139.37,44.19,7.00,19.37,14.50,-14.00,10,1
1772053553.961140,2231090,0.11,0.19,-0.23,-133.81,-73.56,46.56,-15.75,2.37,-6.75,-0.05,-0.14,-0.19,-139.44,44.25,2.62,14.38,9.94,-14.56,9,1
1772053554.151633,2231280,-0.08,-0.21,0.04,-136.00,-75.37,46.56,-8.75,-13.13,-15.19,-0.05,-0.04,-0.22,-139.25,43.94,358.62,13.06,10.81,-9.00,8,1
1772053554.342852,2231471,-0.55,0.05,-0.05,-134.62,-77.69,47.31,-0.94,3.44,-1.12,-0.17,0.04,-0.20,-139.87,44.00,354.75,10.25,8.50,-10.00,7,1
1772053554.533062,2231662,0.00,0.30,0.05,-131.56,-76.94,47.88,22.19,-4.81,17.44,-0.04,-0.12,-0.19,-140.50,44.06,352.31,2.94,2.25,2.69,6,1
1772053554.724476,2231853,0.14,-0.04,-0.06,-125.50,-73.87,54.25,80.56,-15.31,33.63,-0.19,0.09,-0.18,-141.00,44.63,350.56,4.94,5.06,-0.94,7,1
1772053554.914424,2232043,-0.35,-0.50,0.15,-118.31,-72.44,65.19,36.38,-22.25,14.50,0.18,0.09,0.06,-140.25,44.50,352.06,-11.44,-10.00,4.19,7,1
1772053555.104900,2232234,0.10,-0.05,-0.02,-115.25,-72.50,68.00,12.69,-2.87,3.19,-0.04,0.21,0.13,-140.12,44.38,355.50,-14.50,-6.00,8.56,7,1
1772053555.295923,2232425,0.14,-0.56,-0.18,-114.87,-71.37,70.25,8.88,-6.62,9.81,0.02,0.24,0.31,-139.31,44.69,357.87,-3.06,0.25,1.56,9,1
1772053555.486563,2232615,-0.04,0.13,0.01,-111.56,-70.69,68.75,-16.50,4.37,-3.31,-0.09,0.12,0.18,-138.50,44.88,357.94,0.62,0.19,-1.50,10,1
1772053555.678074,2232806,-0.08,-0.01,0.31,-110.94,-71.06,64.81,-27.31,8.00,-11.75,0.03,0.02,-0.04,-138.44,44.69,357.75,-4.19,-4.69,4.25,12,1
1772053555.868684,2232997,0.04,-0.15,0.03,-115.00,-72.69,58.31,-56.00,28.19,-17.19,-0.27,0.35,0.12,-137.19,43.94,3.44,-9.94,-6.25,1.12,14,1
1772053556.059033,2233187,0.14,0.27,-0.02,-120.50,-73.06,46.31,-67.25,23.37,-17.37,-0.30,0.11,-0.16,-137.75,43.13,4.75,-6.31,-7.19,-2.00,15,2
1772053556.249411,2233378,0.14,0.34,-0.03,-128.62,-73.25,38.69,-13.75,10.63,-4.19,0.00,0.00,-0.05,-138.62,42.75,3.87,7.37,0.75,-0.94,16,2
1772053556.440052,2233569,0.03,0.33,0.06,-127.06,-71.31,38.00,20.81,-8.69,16.69,0.27,-0.40,-0.10,-140.12,43.50,2.81,-16.94,-12.56,17.06,17,1
1772053556.631379,2233760,0.56,-0.07,0.10,-128.06,-69.75,40.94,27.31,4.50,-12.94,-0.02,-0.23,-0.24,-140.12,43.13,6.62,1.00,-4.37,1.44,18,2
1772053556.821558,2233950,-0.31,-0.53,-0.14,-136.00,-72.62,49.13,17.87,-1.81,-5.50,0.25,0.01,0.23,-140.37,43.06,7.50,-2.06,-1.87,-0.31,18,2
1772053557.011766,2234141,0.21,0.07,0.08,-138.37,-72.50,49.81,-15.81,-1.12,2.62,-0.05,0.08,0.05,-140.06,43.13,7.06,4.75,3.94,-2.75,17,2
1772053557.203014,2234332,-0.16,0.04,0.13,-133.75,-72.69,46.56,-12.25,2.50,-0.13,0.10,-0.11,-0.04,-140.12,43.38,5.19,4.56,3.25,-4.06,16,2
1772053557.393828,2234522,0.16,0.11,-0.03,-134.94,-71.69,44.06,-3.81,5.50,-1.25,-0.10,-0.01,-0.17,-140.31,43.06,4.94,-0.50,-2.00,0.81,15,3
1772053557.585101,2234714,-0.14,-0.13,0.00,-136.19,-72.06,45.31,8.00,-2.44,-2.12,0.06,-0.02,-0.09,-140.62,43.00,5.12,-2.62,-2.50,1.62,13,3
1772053557.774875,2234904,0.00,-0.02,0.04,-136.94,-72.37,46.69,3.00,-1.75,1.00,0.05,0.04,0.00,-140.75,43.00,5.62,-2.81,-2.31,2.94,11,3
1772053557.965932,2235095,-0.04,0.00,-0.02,-135.94,-72.44,47.13,1.25,-1.69,1.31,0.09,0.01,0.09,-140.81,43.13,6.00,-0.06,0.50,0.13,10,2
1772053558.156522,2235286,0.06,0.04,0.01,-135.12,-72.37,46.56,-4.25,-0.19,1.06,0.01,0.02,0.01,-140.69,43.25,5.50,1.94,1.87,-1.69,10,2
1772053558.347579,2235476,0.00,0.13,0.04,-133.75,-72.44,45.56,-1.62,-2.00,0.44,0.04,-0.03,-0.09,-140.75,43.25,5.25,-1.31,-1.69,0.75,8,2
1772053558.538367,2235667,0.05,-0.07,0.04,-134.12,-72.56,46.06,2.37,0.25,-0.81,0.02,0.03,-0.04,-140.69,43.19,5.56,-0.88,-0.50,-0.37,9,2
1772053558.728953,2235858,0.02,-0.04,-0.04,-134.56,-72.62,46.38,-0.44,0.62,-0.81,0.04,0.00,-0.04,-140.62,43.13,5.62,0.00,0.13,-0.69,9,2
