host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772644592.664043,700678,0.28,0.07,-0.05,178.19,-87.87,69.50,2.56,-1.69,0.44,-0.04,-0.01,-0.08,114.69,-51.38,297.94,-0.31,-0.19,0.56,2,1
1772644592.703834,700718,0.28,0.06,-0.02,178.19,-87.94,69.62,3.69,-2.00,-0.19,-0.05,0.00,-0.09,114.69,-51.38,297.94,-0.37,-0.62,0.31,1,1
1772644592.743135,700757,0.28,0.00,0.02,178.19,-87.94,69.75,4.37,-1.75,-0.06,-0.04,-0.01,-0.10,114.69,-51.38,297.94,-0.75,-0.56,-0.37,1,1
1772644592.784603,700798,0.26,-0.04,0.00,178.19,-88.00,69.94,3.37,-1.62,0.37,-0.01,-0.01,-0.01,114.69,-51.38,297.87,-1.00,-0.25,-0.31,1,0
1772644592.825966,700840,0.21,0.00,0.03,178.19,-88.00,70.00,1.87,-0.62,0.88,0.00,-0.03,-0.08,114.69,-51.38,297.81,0.00,-0.19,0.00,1,0
1772644592.865495,700879,0.26,0.10,0.00,178.25,-88.06,70.06,1.25,-0.56,1.19,-0.01,-0.03,-0.11,114.69,-51.38,297.87,1.56,-0.13,-0.06,1,1
1772644592.905318,700919,0.26,0.09,0.04,178.25,-88.12,70.06,1.94,-1.25,0.75,0.01,-0.04,-0.04,114.69,-51.38,297.87,0.75,0.13,-0.25,1,1
1772644592.945806,700960,0.22,0.08,0.05,178.31,-88.12,70.12,2.75,-0.62,1.19,0.00,-0.06,-0.02,114.69,-51.38,297.87,-0.19,-0.25,0.13,2,2
1772644592.987471,701002,0.24,0.08,0.05,178.37,-88.19,70.19,3.37,0.00,1.37,-0.05,-0.05,-0.03,114.69,-51.38,297.87,0.00,-0.25,0.31,3,3
1772644593.029490,701044,0.20,0.04,0.02,178.44,-88.25,70.31,3.12,0.31,1.12,-0.01,0.00,-0.02,114.69,-51.38,297.87,-0.44,-0.06,0.19,3,3
1772644593.071365,701085,0.23,0.07,0.00,178.44,-88.25,70.37,3.25,2.00,0.25,0.05,0.01,-0.05,114.69,-51.38,297.87,-0.06,-0.13,-0.25,3,3
1772644593.112904,701127,0.26,-0.02,0.00,178.44,-88.25,70.50,2.25,1.87,-0.06,-0.11,-0.02,-0.14,114.62,-51.38,297.94,1.31,0.06,-0.37,4,3
1772644593.152292,701166,0.18,0.09,0.02,178.44,-88.19,70.56,2.44,1.75,-0.44,0.01,-0.08,-0.15,114.62,-51.44,297.94,1.31,0.00,1.31,4,4
1772644593.192317,701206,0.21,0.09,0.02,178.37,-88.12,70.75,4.00,0.81,-0.81,0.00,-0.16,-0.16,114.56,-51.44,297.87,-0.62,-2.12,1.75,4,4
1772644593.234412,701248,0.06,0.14,0.14,178.37,-88.12,71.00,5.44,-1.25,-1.81,-0.09,-0.05,-0.11,114.69,-51.56,297.50,-7.87,-4.12,1.06,5,5
1772644593.275017,701289,0.11,0.07,0.19,178.25,-88.06,71.31,7.19,2.25,-3.56,0.00,0.12,-0.15,114.62,-51.69,297.12,-1.81,-5.00,0.62,5,5
1772644593.315389,701330,0.30,-0.04,0.11,178.12,-87.87,71.75,8.13,4.19,-2.87,0.02,0.10,0.00,114.44,-51.81,297.00,2.19,-3.62,0.81,5,5
1772644593.354771,701369,0.43,-0.25,-0.02,178.00,-87.69,72.19,7.31,5.94,-0.56,0.03,0.09,0.05,114.25,-51.81,297.00,2.44,-1.87,-0.06,4,3
1772644593.393636,701408,0.44,-0.12,-0.21,178.00,-87.56,72.50,6.31,6.19,2.06,0.02,-0.02,0.15,114.12,-51.88,297.06,-0.06,-1.19,-0.06,4,3
1772644593.435500,701449,0.45,-0.14,-0.36,178.06,-87.44,72.62,3.94,3.87,3.31,-0.17,-0.05,0.03,114.12,-51.81,297.00,-1.81,-0.88,-1.50,4,3
1772644593.476229,701490,0.38,0.00,-0.33,178.12,-87.37,72.69,1.69,-0.56,3.37,-0.16,-0.04,-0.06,114.12,-51.81,296.94,-3.12,-0.56,-1.50,4,3
1772644593.516410,701530,0.33,0.11,-0.24,178.25,-87.44,72.62,0.62,-4.25,1.75,-0.24,0.09,-0.09,114.25,-51.75,296.87,-1.50,0.06,-1.19,3,2
1772644593.555291,701569,0.14,0.16,-0.10,178.31,-87.62,72.56,0.37,-5.69,0.13,-0.29,0.01,-0.14,114.19,-51.75,297.00,3.62,0.81,-0.44,3,1
1772644593.594298,701608,0.08,0.20,0.03,178.37,-87.75,72.56,2.00,-6.19,-0.44,-0.17,-0.01,-0.07,114.06,-51.75,297.19,6.06,1.12,0.50,3,1
1772644593.636335,701651,0.14,0.11,0.33,178.37,-87.94,72.69,7.87,-5.81,0.31,0.13,0.01,0.05,113.87,-51.75,297.37,3.50,-0.13,0.62,3,1
1772644593.676716,701691,0.15,-0.08,0.38,178.37,-88.06,73.06,9.81,0.13,2.12,0.10,0.07,0.04,113.81,-51.75,297.44,1.44,-0.37,-0.13,3,1
1772644593.716775,701731,0.34,-0.09,0.15,178.50,-88.12,73.31,8.31,4.62,3.25,0.12,0.01,0.00,113.75,-51.75,297.56,2.12,0.44,-0.25,3,1
1772644593.755839,701770,0.40,-0.02,0.03,178.56,-88.12,73.50,5.81,4.75,3.56,0.12,-0.12,-0.09,113.62,-51.75,297.62,2.87,0.37,0.00,3,1
1772644593.794977,701809,0.44,0.01,-0.02,178.69,-88.06,73.56,4.62,4.06,2.94,0.00,-0.14,-0.09,113.56,-51.69,297.81,1.62,0.37,-1.19,4,2
1772644593.836695,701851,0.38,0.00,-0.07,178.81,-88.06,73.62,3.00,0.19,1.44,-0.03,-0.10,-0.07,113.50,-51.63,297.87,-0.75,-0.62,-2.00,4,2
1772644593.877306,701891,0.27,-0.05,0.05,178.81,-88.06,73.69,1.12,-0.37,0.13,0.00,-0.03,-0.11,113.50,-51.50,297.87,-1.75,-1.37,-2.56,5,3
1772644593.917755,701932,0.26,0.00,0.13,178.81,-88.06,73.75,-0.31,0.44,-1.31,-0.05,0.08,-0.07,113.50,-51.50,297.87,-2.31,-1.62,-2.12,5,3
1772644593.956917,701971,0.24,0.11,0.08,178.75,-88.00,73.81,-0.13,2.19,-1.69,-0.09,0.09,-0.12,113.44,-51.44,297.81,-1.94,-0.88,-2.37,5,4
1772644593.995645,702010,0.24,0.26,0.03,178.69,-87.87,73.87,2.44,2.75,-3.25,-0.08,0.05,-0.14,113.56,-51.38,297.75,-4.00,0.44,-1.69,5,4
1772644594.037285,702051,0.27,0.05,0.06,178.50,-87.69,74.25,7.62,2.87,-5.19,-0.11,0.09,-0.11,113.75,-51.31,297.62,-1.00,0.44,-2.31,5,4
1772644594.077917,702092,0.31,-0.12,0.01,178.31,-87.50,74.81,9.19,2.44,-4.31,0.03,-0.06,-0.10,113.69,-51.19,297.87,1.37,1.44,-1.94,5,4
1772644594.118354,702132,0.33,-0.32,-0.02,178.12,-87.31,75.37,8.50,0.31,-2.87,0.01,-0.12,0.00,113.69,-51.13,297.94,0.31,0.06,-1.69,5,4
1772644594.157608,702171,0.31,-0.22,-0.01,178.00,-87.25,75.75,5.50,0.25,-0.37,-0.08,-0.03,-0.01,113.69,-51.00,298.00,-1.94,-0.44,-2.62,5,4
1772644594.196794,702210,0.38,-0.18,-0.04,177.94,-87.19,75.94,1.69,-1.06,-0.25,-0.06,0.05,-0.04,113.69,-50.94,298.00,-3.00,-0.62,-2.44,4,3
1772644594.238462,702252,0.27,-0.06,-0.05,177.94,-87.25,75.94,-2.50,-2.81,-1.00,-0.09,-0.01,-0.05,113.75,-50.88,298.00,-2.12,-0.44,-1.81,4,3
1772644594.278873,702293,0.32,-0.04,0.01,177.87,-87.31,75.87,-3.62,-3.31,-0.37,-0.03,-0.07,0.01,113.75,-50.75,298.06,-3.25,0.06,-2.69,3,3
1772644594.319006,702333,0.32,0.11,0.05,177.87,-87.37,75.69,-2.62,-3.75,1.69,0.04,0.01,-0.06,113.81,-50.63,298.06,-0.19,1.06,-3.00,3,2
1772644594.358184,702372,0.28,0.09,0.07,178.00,-87.56,75.56,0.06,-4.44,2.69,0.00,-0.01,-0.07,113.75,-50.56,298.25,2.31,1.06,-1.81,3,2
1772644594.397068,702411,0.28,0.08,0.10,178.12,-87.75,75.37,0.25,-4.75,3.44,-0.04,-0.02,-0.09,113.69,-50.50,298.44,3.19,1.25,0.25,2,1
1772644594.438433,702453,0.11,0.17,0.12,178.25,-87.94,75.31,-0.25,-4.75,0.88,-0.08,-0.07,0.05,113.62,-50.50,298.56,1.56,0.50,1.50,2,1
1772644594.479274,702493,0.06,0.10,0.16,178.25,-88.06,75.25,-0.13,-1.25,-1.37,-0.07,0.03,0.02,113.75,-50.56,298.44,-1.81,0.13,0.00,2,1
1772644594.519374,702534,0.24,0.09,0.06,178.19,-88.06,75.31,0.06,2.12,-1.56,-0.07,-0.01,0.00,113.75,-50.56,298.44,2.06,0.06,0.75,2,1
1772644594.558526,702573,0.37,0.14,-0.01,178.19,-88.00,75.37,1.81,2.94,-0.37,-0.02,0.00,0.05,113.62,-50.56,298.56,3.00,1.69,0.37,2,1
1772644594.597582,702612,0.45,0.19,-0.06,178.19,-87.94,75.44,3.00,3.44,-0.69,0.11,-0.16,-0.12,113.75,-50.50,298.75,0.69,3.87,0.13,2,1
1772644594.639320,702653,0.23,0.08,0.01,178.12,-87.81,75.62,1.94,0.88,-4.12,-0.05,-0.16,-0.12,113.87,-50.50,298.81,0.25,3.37,1.19,4,3
1772644594.679989,702694,0.29,0.01,0.08,177.94,-87.69,75.87,0.69,-1.12,-4.62,0.09,-0.09,-0.10,114.06,-50.44,298.87,-1.12,2.75,0.88,4,3
1772644594.720591,702734,0.14,-0.01,0.18,177.75,-87.56,76.06,1.19,-0.88,-4.00,-0.05,-0.13,-0.09,114.12,-50.44,298.87,-0.13,0.88,1.00,4,4
1772644594.759505,702774,0.10,-0.10,0.21,177.62,-87.44,76.25,2.31,0.19,-1.87,-0.08,-0.02,-0.02,114.12,-50.50,298.87,1.31,-0.06,1.81,4,4
1772644594.798416,702812,0.15,-0.11,0.10,177.56,-87.37,76.44,1.87,1.75,0.06,-0.10,0.04,-0.01,114.12,-50.56,298.81,-0.31,-0.50,1.94,5,5
1772644594.840302,702854,0.06,-0.10,-0.03,177.56,-87.31,76.50,0.81,4.06,-1.94,-0.17,0.04,0.02,114.25,-50.63,298.62,-5.12,-1.00,1.44,5,5
1772644594.880777,702895,0.27,-0.28,-0.13,177.44,-87.12,76.56,-2.62,5.25,0.00,-0.10,0.03,0.07,114.25,-50.69,298.50,-0.44,-1.50,0.13,5,5
1772644594.921018,702935,0.48,0.00,-0.23,177.44,-87.00,76.50,-3.19,3.62,2.06,-0.02,0.10,0.01,114.25,-50.69,298.44,-0.88,-0.50,0.50,5,5
1772644594.959952,702974,0.57,0.11,-0.16,177.50,-87.00,76.31,-1.56,1.00,1.69,0.05,0.07,-0.06,114.25,-50.69,298.44,0.69,0.06,0.31,5,5
1772644594.999264,703013,0.47,0.12,-0.16,177.56,-87.06,76.19,-0.37,-0.88,1.00,-0.04,-0.01,-0.08,114.25,-50.69,298.44,0.19,0.19,0.00,6,5
1772644595.040802,703055,0.28,0.00,-0.06,177.62,-87.12,76.19,0.62,-3.94,-0.25,-0.14,0.00,-0.10,114.25,-50.75,298.44,-0.37,-0.62,-0.06,4,4
1772644595.081406,703095,0.32,-0.01,0.00,177.56,-87.19,76.25,1.12,-4.50,-2.19,0.04,-0.03,-0.06,114.25,-50.75,298.31,-1.75,-1.62,0.19,4,3
1772644595.122148,703136,0.25,-0.16,0.09,177.44,-87.19,76.37,0.13,-5.62,-1.87,-0.03,-0.04,-0.05,114.25,-50.75,298.19,-2.25,-1.75,-0.62,4,3
1772644595.161156,703175,0.27,-0.25,0.08,177.37,-87.19,76.44,-2.75,-4.62,-0.94,-0.04,-0.02,0.01,114.25,-50.75,298.12,-2.87,-0.88,-1.62,3,3
1772644595.199875,703214,0.17,-0.17,0.02,177.31,-87.19,76.31,-5.00,-2.44,0.88,-0.16,0.01,-0.08,114.31,-50.63,298.06,-2.44,0.88,-3.19,3,2
1772644595.241415,703255,0.28,0.11,-0.04,177.37,-87.25,76.06,-3.12,-4.00,2.25,-0.13,0.04,-0.18,114.37,-50.56,298.12,-1.62,1.12,-1.69,2,1
1772644595.281676,703296,0.31,0.22,0.04,177.50,-87.44,75.94,2.31,-7.31,2.62,0.00,0.09,-0.15,114.50,-50.50,298.19,0.69,1.19,-0.44,3,1
1772644595.322345,703336,0.18,0.11,0.19,177.62,-87.56,75.94,6.56,-5.12,2.25,-0.04,0.09,0.03,114.62,-50.50,298.19,-1.25,1.56,-0.31,3,1
1772644595.361606,703375,0.19,-0.08,0.12,177.69,-87.69,76.12,8.38,-1.94,2.87,-0.05,-0.03,0.05,114.62,-50.44,298.25,-0.06,2.00,-1.62,3,1
1772644595.400615,703415,0.26,-0.07,-0.08,177.87,-87.87,76.25,7.19,1.81,6.06,-0.02,-0.04,-0.08,114.62,-50.31,298.50,5.81,2.56,-2.62,3,1
1772644595.441946,703456,0.45,0.09,-0.05,178.19,-88.19,76.19,5.25,-2.56,8.38,0.02,-0.27,0.00,114.37,-50.19,299.00,7.00,1.81,-0.94,5,3
1772644595.482581,703497,0.23,0.20,0.05,1.44,-88.50,76.06,5.00,-5.75,7.06,0.03,-0.14,-0.04,114.19,-50.13,299.31,5.19,0.37,-1.00,5,3
1772644595.522934,703537,0.18,0.09,0.16,1.19,-88.75,76.00,4.06,-4.94,5.56,-0.04,-0.19,0.00,113.94,-50.13,299.56,4.00,-0.62,-0.62,5,4
1772644595.562136,703576,0.12,0.01,0.15,1.00,-88.87,75.87,2.31,-2.37,4.37,-0.01,-0.11,0.08,113.87,-50.13,299.50,-3.00,-1.12,-1.00,5,4
1772644595.601321,703615,0.26,-0.02,-0.05,0.81,-89.00,75.75,-0.94,0.88,3.69,-0.17,0.01,-0.06,114.06,-50.06,299.31,-6.31,-0.31,-1.31,5,5
1772644595.642649,703657,0.43,0.13,-0.30,0.69,-89.12,75.56,-3.94,0.56,1.37,-0.04,0.01,-0.17,114.25,-50.06,299.12,-3.69,-0.19,1.12,6,5
1772644595.683401,703697,0.52,0.08,-0.29,0.75,-89.06,75.44,-4.50,-7.62,-4.06,-0.05,0.08,-0.12,114.31,-50.13,298.94,0.81,-2.44,1.50,6,5
1772644595.723930,703738,0.44,0.11,-0.18,0.88,-88.75,75.37,-2.69,-10.25,-2.94,-0.03,0.02,-0.12,114.19,-50.25,298.87,2.37,-0.94,2.37,6,5
1772644595.762622,703777,0.31,0.15,0.00,1.00,-88.44,75.44,2.44,-12.81,-2.25,-0.08,0.05,0.04,114.06,-50.38,298.94,5.31,-0.94,2.19,6,5
1772644595.801861,703816,0.20,-0.09,0.05,1.06,-88.00,75.62,5.25,-11.38,-1.19,-0.04,0.07,-0.06,114.00,-50.44,299.00,2.50,-0.19,0.75,5,5
1772644595.843228,703857,0.35,-0.12,-0.01,1.00,-87.62,75.81,5.62,-11.19,1.37,-0.19,0.05,0.00,113.75,-50.44,299.12,7.12,-0.69,1.75,3,3
1772644595.883935,703898,0.21,-0.01,0.07,0.88,-87.25,75.87,6.62,-12.88,5.87,-0.04,-0.02,-0.07,113.56,-50.50,299.37,5.62,1.62,1.56,3,3
1772644595.924231,703938,0.17,0.00,0.20,0.56,-86.87,75.87,7.87,-9.94,10.19,-0.06,-0.10,0.01,113.44,-50.50,299.62,7.81,1.62,1.75,3,3
1772644595.963296,703978,0.12,0.02,0.17,0.13,-86.56,75.75,10.63,-8.19,11.88,-0.13,-0.01,0.02,113.31,-50.56,299.87,3.75,1.19,0.81,3,3
1772644596.002723,704017,0.01,-0.16,0.26,-0.31,-86.25,75.69,11.94,-4.69,14.44,-0.05,-0.01,0.00,113.31,-50.50,300.00,-0.56,2.62,-0.56,2,2
1772644596.044070,704058,0.19,-0.24,0.04,-0.88,-86.06,75.56,10.63,0.62,14.63,-0.05,-0.02,-0.08,113.50,-50.44,300.00,-2.50,1.87,-0.62,2,2
1772644596.084710,704099,0.18,-0.19,-0.04,-1.37,-85.94,75.37,3.50,-1.94,11.50,-0.03,0.01,-0.12,113.69,-50.44,299.94,-3.50,0.50,-1.12,2,2
1772644596.125392,704139,0.28,-0.06,-0.06,-1.75,-85.75,75.06,-1.00,-0.81,7.31,-0.03,0.05,-0.07,113.81,-50.38,299.81,-4.12,-0.06,-1.81,2,2
1772644596.164365,704178,0.31,-0.01,-0.01,-2.00,-85.62,74.75,-3.19,-1.44,3.75,-0.04,0.08,-0.13,113.87,-50.25,299.75,-1.94,0.13,-2.31,2,3
1772644596.203315,704217,0.32,0.11,0.06,-2.06,-85.44,74.50,-6.25,-3.87,3.31,-0.03,-0.02,-0.05,113.87,-50.19,299.81,1.06,0.06,-1.25,2,3
1772644596.244712,704259,0.09,0.33,0.22,-2.19,-85.19,74.12,-3.12,-4.44,4.75,-0.01,0.01,-0.12,113.81,-50.19,299.94,0.75,0.56,-1.62,3,3
1772644596.285676,704299,0.17,-0.04,0.09,-2.37,-85.06,74.00,-0.44,-1.44,1.31,-0.06,-0.05,-0.09,113.75,-50.13,300.00,0.37,0.19,-1.62,3,3
1772644596.325925,704340,0.20,0.06,0.06,-2.44,-85.00,73.87,-2.75,-1.12,1.12,0.04,-0.03,-0.10,113.75,-50.06,300.12,0.75,0.00,-1.56,3,3
1772644596.364862,704379,0.31,0.21,0.00,-2.44,-84.94,73.69,-2.75,-0.88,1.69,-0.01,-0.09,-0.12,113.62,-50.00,300.25,2.25,0.56,-1.31,3,3
1772644596.403985,704418,0.31,0.26,0.00,-2.56,-84.75,73.56,-0.50,-4.06,0.56,0.08,-0.17,-0.10,113.56,-50.00,300.31,0.56,0.44,-0.44,4,4
1772644596.445541,704460,0.07,0.12,0.15,-2.56,-84.56,73.56,0.75,-5.50,-0.81,-0.05,-0.14,0.08,113.56,-50.00,300.31,-0.94,-0.69,-0.75,4,3
1772644596.486025,704500,0.13,0.29,0.15,-2.62,-84.44,73.56,2.75,-1.75,1.19,-0.03,0.00,-0.05,113.56,-49.94,300.31,-0.31,0.25,0.31,4,3
1772644596.526279,704541,0.15,0.27,0.14,-2.75,-84.31,73.62,5.37,0.00,0.06,-0.08,0.04,-0.07,113.56,-50.00,300.31,1.50,1.19,1.31,4,3
1772644596.565382,704580,0.02,0.15,0.16,-2.75,-84.31,73.81,6.06,3.69,-2.69,-0.15,0.07,0.00,113.56,-50.00,300.37,2.37,1.87,1.94,4,3
1772644596.604544,704619,0.21,0.07,-0.03,-2.69,-84.50,74.19,9.81,5.50,-2.50,-0.10,0.05,0.00,113.56,-50.06,300.56,6.19,3.19,2.25,3,4
1772644596.646381,704660,0.65,-0.21,-0.41,-2.69,-84.69,74.62,9.81,0.94,-2.37,-0.06,-0.11,-0.16,113.56,-50.00,300.87,4.12,4.87,-0.56,3,3
1772644596.686907,704701,0.06,-0.44,0.01,-2.56,-84.69,75.06,3.87,-5.19,-4.37,-0.03,-0.01,-0.14,113.69,-49.94,301.12,1.44,4.06,-0.56,3,3
1772644596.727327,704741,-0.25,-0.02,0.38,-2.44,-84.62,75.31,0.37,-1.69,-2.06,-0.01,0.03,0.02,113.81,-49.88,301.25,1.69,3.25,1.06,3,3
1772644596.766204,704780,0.01,-0.19,0.21,-2.37,-84.75,75.44,3.37,8.13,-0.94,0.00,-0.03,-0.19,113.81,-49.88,301.44,3.44,2.62,0.13,2,3
1772644596.805439,704820,0.25,-0.50,0.06,-2.25,-85.06,75.56,-0.56,7.19,-3.75,0.06,-0.07,-0.34,113.87,-49.81,301.56,2.06,0.62,0.69,1,2
1772644596.847092,704861,-0.05,-0.44,0.31,-2.00,-85.31,75.62,-6.56,5.94,-3.81,0.02,-0.14,0.22,113.87,-49.88,301.50,-3.19,-1.75,0.62,2,2
1772644596.887894,704902,-0.18,-0.34,0.19,-1.87,-85.69,75.44,-9.31,18.37,-1.44,0.02,-0.07,-0.17,114.12,-49.88,301.12,-11.94,-2.25,-2.37,1,2
1772644596.928457,704942,0.44,-0.22,-0.05,-1.87,-86.31,75.12,-10.94,14.13,1.31,-0.02,-0.04,-0.21,114.31,-49.81,300.75,-5.37,-3.75,-3.00,4,4
1772644596.967193,704981,0.40,-0.10,0.06,-1.94,-86.69,74.56,-10.88,10.75,4.62,-0.03,-0.04,0.09,114.31,-49.75,300.56,-6.37,-1.75,-3.75,5,5
1772644597.006187,705020,0.12,0.02,-0.03,-2.19,-86.81,73.94,-10.19,11.81,6.56,-0.05,-0.06,0.03,114.56,-49.63,300.37,-9.19,0.06,-4.00,5,6
1772644597.048028,705062,0.28,-0.10,-0.07,-2.31,-87.00,73.37,-9.69,12.63,3.81,-0.01,-0.11,0.12,114.87,-49.50,300.12,-9.50,-0.94,-3.19,5,6
1772644597.088378,705102,0.42,-0.06,-0.18,-2.50,-87.12,72.81,-12.56,12.00,5.69,0.02,-0.01,-0.09,115.37,-49.44,299.62,-15.19,1.75,-1.81,5,6
1772644597.128812,705143,0.50,0.20,-0.29,-2.75,-87.06,72.00,-14.19,10.88,7.31,-0.14,-0.10,-0.10,115.69,-49.38,299.31,-1.81,-0.31,1.31,5,6
1772644597.168265,705182,0.47,0.31,-0.21,-3.00,-86.87,71.19,-12.06,4.75,4.56,0.01,-0.02,-0.05,115.87,-49.50,299.06,-6.62,-0.31,2.12,6,7
1772644597.207183,705221,0.45,0.27,-0.11,-3.19,-86.69,70.56,-10.25,1.19,2.37,-0.03,0.07,-0.14,116.12,-49.56,298.81,-0.56,0.31,2.87,6,6
1772644597.248425,705262,0.34,0.25,0.00,-3.31,-86.62,70.12,-7.12,-3.12,-2.00,0.00,0.02,-0.02,116.19,-49.63,298.75,-0.56,-0.50,2.19,6,7
1772644597.289380,705303,0.08,-0.08,0.08,-3.19,-86.69,70.00,-6.56,-2.06,-4.19,-0.07,-0.05,0.08,116.19,-49.69,298.62,-1.69,-1.44,-0.56,6,7
1772644597.329504,705343,0.02,-0.18,0.06,-3.06,-86.87,69.87,-8.13,3.94,-3.25,-0.06,-0.07,0.06,116.19,-49.69,298.50,-2.62,-1.62,-0.69,4,4
1772644597.368558,705382,0.20,-0.27,-0.07,-2.87,-87.00,69.62,-10.25,5.94,-1.37,-0.08,-0.08,0.00,116.12,-49.69,298.44,-0.69,-2.00,-1.56,2,3
1772644597.407600,705422,0.32,-0.16,-0.19,-2.81,-87.06,69.25,-12.88,4.19,0.50,-0.12,0.09,-0.04,116.06,-49.69,298.37,0.88,-2.81,-1.37,3,3
1772644597.449154,705463,0.40,0.14,-0.24,-2.94,-87.00,68.69,-11.06,-0.06,3.12,-0.05,-0.05,0.11,115.62,-49.69,298.56,9.19,-2.87,-1.19,3,3
1772644597.489614,705504,0.17,0.35,-0.15,-3.06,-86.87,68.12,-9.19,-1.37,2.87,-0.11,0.03,-0.10,115.12,-49.75,298.94,10.81,-0.56,1.69,3,3
1772644597.530189,705544,0.09,0.39,-0.09,-3.00,-86.94,67.81,-9.31,1.94,-7.44,-0.20,-0.07,0.08,114.62,-49.81,299.25,8.75,-3.62,-0.69,3,3
1772644597.569264,705583,0.27,0.28,-0.14,-2.75,-87.19,67.75,-5.31,2.62,-10.94,-0.08,0.00,-0.02,114.37,-49.81,299.37,0.94,-2.75,-2.75,3,3
1772644597.608419,705622,0.46,0.10,-0.17,-177.50,-87.50,68.00,-1.87,0.81,-8.25,-0.04,-0.11,-0.13,114.19,-49.69,299.50,2.44,-0.37,-3.06,3,2
1772644597.649697,705664,0.54,0.09,-0.14,-2.19,-87.75,68.19,0.00,-4.81,-5.00,0.06,-0.15,-0.03,114.00,-49.63,299.75,7.50,1.12,-0.37,3,2
1772644597.690511,705704,0.24,0.17,0.00,-2.06,-87.87,68.37,2.37,-8.31,-4.81,-0.01,-0.07,-0.03,113.87,-49.63,299.94,-0.50,0.75,-0.25,5,4
1772644597.730982,705745,0.14,0.11,0.09,-1.87,-88.00,68.75,5.37,-4.94,-5.06,-0.06,-0.05,0.06,113.87,-49.63,299.94,-0.31,-0.31,-0.88,5,4
1772644597.770149,705784,0.18,0.02,0.06,-1.69,-88.12,69.19,7.87,-2.87,-3.81,-0.07,-0.01,-0.04,113.87,-49.56,300.00,-0.81,-0.50,-2.12,5,5
1772644597.809234,705823,0.20,-0.05,0.03,-1.56,-88.19,69.62,9.13,-1.44,-2.44,-0.12,0.00,-0.06,113.81,-49.50,300.12,2.87,-0.31,-2.12,6,5
1772644597.850300,705864,0.16,-0.09,-0.02,-1.56,-88.19,70.00,8.50,-2.25,0.62,-0.07,0.01,0.00,113.56,-49.44,300.44,6.00,1.12,-1.69,6,5
1772644597.891065,705905,0.25,0.00,-0.01,-1.56,-88.12,70.31,8.31,-3.69,-0.13,-0.04,-0.09,-0.12,113.37,-49.38,300.75,6.06,1.37,0.06,7,6
1772644597.931502,705946,0.09,0.04,0.13,-1.56,-88.06,70.69,9.81,-2.50,-1.37,-0.07,-0.07,-0.01,113.19,-49.31,301.06,4.44,0.81,0.00,7,5
1772644597.970329,705985,0.28,0.00,0.08,-1.50,-88.06,71.12,11.25,-1.31,-1.62,0.01,-0.05,0.00,113.19,-49.31,301.12,0.37,0.81,-0.62,9,5
1772644598.009691,706024,0.26,0.67,0.02,-1.44,-88.06,71.69,15.31,-2.31,-3.31,0.02,-0.11,-0.06,113.19,-49.31,301.12,-0.37,0.00,-0.88,9,6
1772644598.051393,706065,0.27,0.71,0.09,-1.25,-88.19,72.87,36.75,-2.19,-7.31,0.08,-0.06,-0.12,113.12,-49.25,301.12,-3.06,-2.12,-2.31,8,5
1772644598.091711,706106,0.09,0.13,0.20,-1.00,-88.31,74.69,44.88,0.94,-3.56,-0.14,0.01,-0.17,113.06,-49.19,301.06,-0.88,-1.94,-3.19,7,4
1772644598.132271,706146,0.14,-0.10,0.22,-0.94,-88.44,76.50,43.31,3.25,-5.62,-0.08,-0.01,0.00,113.00,-49.13,301.06,1.19,-1.12,-1.81,7,3
1772644598.171857,706186,0.21,-0.46,0.18,-0.69,-88.75,78.31,35.81,4.69,-7.81,-0.04,-0.03,0.00,112.87,-49.06,301.19,1.25,-0.31,-1.75,6,3
1772644598.210614,706225,0.27,-0.68,0.03,-0.44,-89.06,79.81,25.44,5.44,-6.56,0.07,-0.08,-0.11,112.81,-49.06,301.31,2.00,0.06,-0.25,6,3
1772644598.252183,706266,0.27,-0.59,-0.01,-0.06,-89.37,80.81,9.75,3.44,-7.31,-0.08,-0.05,-0.03,112.62,-49.06,301.44,4.75,-1.06,0.94,6,2
1772644598.292231,706306,0.23,-0.45,0.00,0.37,-89.31,81.56,0.37,2.81,-7.06,-0.05,-0.06,0.03,112.44,-49.13,301.56,2.69,-0.69,1.06,5,1
1772644598.333001,706347,0.27,-0.37,-0.02,0.75,-89.06,81.81,-5.75,2.81,-5.50,-0.05,-0.09,0.03,112.44,-49.13,301.50,-0.25,-0.25,1.25,5,2
1772644598.371882,706386,0.32,-0.22,-0.01,1.00,-88.87,81.81,-9.00,1.12,-4.69,0.00,-0.07,0.00,112.56,-49.19,301.37,-3.37,-0.75,1.19,5,3
1772644598.411378,706425,0.32,-0.20,-0.07,1.25,-88.69,81.62,-11.81,0.69,-4.44,-0.06,-0.04,-0.02,112.69,-49.25,301.19,-4.25,-0.69,1.31,6,3
1772644598.452474,706467,0.35,-0.28,-0.11,1.44,-88.50,81.25,-17.25,0.19,-3.37,-0.13,0.01,-0.02,112.94,-49.25,300.94,-4.69,0.62,0.62,5,4
