host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772653386.033607,1853940,0.01,0.05,-0.05,-156.44,-73.50,60.56,0.31,0.62,0.37,0.09,-0.02,0.07,-11.38,-67.62,17.06,0.37,0.19,0.06,3,1
1772653386.074130,1853980,0.02,0.08,-0.05,-156.44,-73.50,60.56,-0.13,0.81,0.13,0.07,-0.04,0.09,-11.38,-67.62,17.06,0.19,0.13,0.19,3,1
1772653386.114102,1854020,0.00,0.11,-0.07,-156.50,-73.44,60.56,-0.50,0.62,0.19,0.09,-0.01,0.10,-11.38,-67.56,17.06,0.31,0.06,0.19,3,1
1772653386.154171,1854060,0.03,0.13,-0.06,-156.50,-73.44,60.56,-0.19,0.75,0.19,0.10,-0.01,0.07,-11.31,-67.56,17.06,0.37,0.44,0.13,2,1
1772653386.194085,1854100,0.01,0.11,-0.10,-156.56,-73.37,60.56,0.00,0.94,0.13,0.03,0.00,0.17,-11.31,-67.56,17.06,0.25,0.13,0.19,2,1
1772653386.234475,1854140,0.01,0.14,-0.09,-156.62,-73.37,60.56,0.44,0.19,-0.31,0.07,-0.01,0.01,-11.31,-67.56,17.06,0.06,0.50,0.19,2,1
1772653386.275203,1854181,0.06,0.00,-0.12,-156.69,-73.37,60.63,1.06,0.37,-0.75,0.09,-0.02,0.04,-11.31,-67.56,17.06,-0.31,-0.19,0.00,2,2
1772653386.315216,1854221,0.06,0.05,-0.09,-156.75,-73.37,60.63,0.19,-0.56,0.31,0.08,-0.01,0.05,-11.31,-67.56,17.06,0.31,-0.13,0.25,2,2
1772653386.355231,1854261,0.02,0.00,-0.12,-156.75,-73.37,60.63,-0.13,-0.50,0.31,0.07,-0.02,0.08,-11.31,-67.50,17.06,0.00,-0.31,0.19,2,2
1772653386.395495,1854301,0.00,0.07,-0.06,-156.69,-73.37,60.63,-1.00,-0.37,0.62,0.05,-0.01,0.15,-11.31,-67.50,17.06,-0.06,-1.12,0.44,2,2
1772653386.435585,1854341,-0.02,0.09,-0.07,-156.62,-73.37,60.56,-1.25,-0.25,0.62,0.02,0.03,0.15,-11.25,-67.44,17.06,0.06,-1.00,0.25,1,1
1772653386.475776,1854382,0.01,0.16,-0.07,-156.50,-73.37,60.50,-0.69,0.25,0.50,0.06,0.01,0.10,-11.25,-67.44,17.06,-0.13,-0.37,0.19,1,1
1772653386.515885,1854422,0.08,0.04,-0.12,-156.50,-73.37,60.44,0.25,0.19,0.69,0.06,-0.04,0.03,-11.25,-67.44,17.06,0.13,0.00,-0.37,1,1
1772653386.556105,1854462,0.07,0.08,-0.12,-156.37,-73.37,60.44,-0.13,-0.37,0.62,0.09,-0.03,0.03,-11.25,-67.44,17.06,0.19,-0.25,0.00,1,1
1772653386.596350,1854502,0.01,0.09,-0.07,-156.37,-73.37,60.44,-0.88,-1.06,0.19,0.07,-0.03,0.03,-11.25,-67.44,17.06,0.06,-0.31,0.19,1,1
1772653386.636669,1854542,0.01,0.12,-0.03,-156.25,-73.44,60.38,-0.94,-0.44,-0.06,0.05,-0.02,0.10,-11.25,-67.37,17.06,-0.13,-0.31,0.19,1,1
1772653386.676978,1854583,0.00,0.13,-0.05,-156.25,-73.44,60.38,-0.25,-0.19,0.06,0.07,-0.02,0.08,-11.25,-67.37,17.06,-0.06,-0.25,0.25,1,1
1772653386.716725,1854623,0.00,0.11,-0.02,-156.25,-73.44,60.38,0.37,0.06,0.37,0.06,0.00,0.10,-11.25,-67.37,17.06,-0.13,-0.37,0.19,2,2
1772653386.756679,1854663,0.03,0.08,-0.06,-156.25,-73.44,60.38,0.13,0.50,0.31,0.06,-0.02,0.07,-11.25,-67.37,17.06,0.06,-0.31,-0.13,2,3
1772653386.796734,1854703,0.03,0.12,-0.08,-156.25,-73.44,60.38,0.00,0.44,0.50,0.06,-0.03,0.10,-11.25,-67.37,17.06,0.06,0.13,-0.06,2,3
1772653386.836938,1854743,0.00,0.14,-0.07,-156.25,-73.44,60.38,-0.37,0.56,0.25,0.07,-0.03,0.08,-11.25,-67.37,17.06,0.13,0.06,0.25,2,3
1772653386.877369,1854784,0.03,0.16,-0.07,-156.25,-73.37,60.31,-0.50,0.88,0.00,0.08,-0.01,0.12,-11.25,-67.37,17.06,0.13,0.00,0.00,3,3
1772653386.917365,1854823,0.03,0.22,-0.12,-156.31,-73.37,60.31,0.19,0.31,-0.50,0.06,0.02,0.03,-11.25,-67.37,17.06,0.06,0.31,0.13,3,3
1772653386.957579,1854864,0.06,0.06,-0.09,-156.31,-73.37,60.38,1.25,0.50,-0.56,0.06,-0.04,0.08,-11.25,-67.37,17.06,0.13,-0.19,-0.37,3,4
1772653386.997676,1854904,0.08,0.07,-0.09,-156.37,-73.31,60.38,1.00,-0.69,0.00,0.05,-0.05,0.04,-11.19,-67.37,17.06,0.25,-0.62,0.19,3,4
1772653387.038159,1854944,0.03,0.05,-0.10,-156.31,-73.37,60.44,-0.06,-0.88,-0.62,0.07,-0.02,0.04,-11.25,-67.37,17.06,0.13,-0.81,0.44,3,4
1772653387.078424,1854984,0.00,0.14,-0.08,-156.37,-73.37,60.44,-1.12,-0.62,-0.81,0.08,0.00,0.13,-11.19,-67.31,17.06,0.06,-0.81,0.50,3,4
1772653387.118405,1855024,-0.04,0.14,-0.06,-156.37,-73.37,60.38,0.06,0.13,-0.37,0.04,0.02,0.16,-11.19,-67.25,17.06,0.19,-0.88,0.37,2,3
1772653387.158317,1855064,0.03,0.11,-0.12,-156.37,-73.37,60.38,1.00,0.37,-0.31,0.07,0.00,0.09,-11.19,-67.25,17.06,0.13,0.00,-0.13,3,3
1772653387.198730,1855105,0.10,0.03,-0.12,-156.37,-73.37,60.44,0.88,0.25,-0.25,0.08,-0.02,0.03,-11.19,-67.25,17.06,0.44,0.00,-0.25,3,3
1772653387.238920,1855145,0.06,0.08,-0.10,-156.37,-73.31,60.44,-0.13,-0.81,-0.37,0.08,-0.01,0.02,-11.19,-67.25,17.06,0.31,0.13,0.37,3,3
1772653387.279451,1855185,0.03,0.07,-0.08,-156.44,-73.37,60.50,-0.13,-0.75,-0.88,0.06,0.00,0.10,-11.19,-67.25,17.06,0.00,-0.31,0.06,3,3
1772653387.319227,1855225,0.01,0.11,-0.08,-156.44,-73.37,60.50,0.19,-0.75,-0.75,0.06,-0.01,0.09,-11.19,-67.25,17.06,-0.06,0.06,0.06,3,3
1772653387.359779,1855265,-0.03,0.05,-0.06,-156.44,-73.44,60.50,0.75,-0.75,-0.37,0.06,-0.02,0.06,-11.19,-67.25,17.06,-0.25,-0.37,-0.13,3,3
1772653387.399687,1855306,-0.01,0.01,-0.06,-156.44,-73.44,60.56,0.37,-0.25,0.00,0.10,0.00,0.09,-11.19,-67.25,17.06,0.13,-0.13,-0.25,4,2
1772653387.440017,1855346,0.01,0.07,-0.06,-156.44,-73.44,60.56,-0.19,0.06,0.37,0.09,-0.03,0.05,-11.19,-67.25,17.06,-0.06,0.13,-0.13,4,3
1772653387.480154,1855386,0.01,0.10,-0.06,-156.44,-73.44,60.50,-0.69,0.25,0.69,0.07,0.00,0.10,-11.19,-67.25,17.06,0.19,-0.06,-0.19,4,3
1772653387.520116,1855426,0.01,0.13,-0.08,-156.31,-73.44,60.50,-0.50,0.69,0.37,0.07,-0.01,0.08,-11.19,-67.25,17.06,0.00,0.25,-0.13,4,3
1772653387.560078,1855466,0.01,0.13,-0.11,-156.31,-73.37,60.44,-0.13,0.19,0.13,0.02,0.00,0.12,-11.19,-67.25,17.06,0.06,0.44,-0.44,4,3
1772653387.600538,1855506,0.03,0.13,-0.10,-156.25,-73.37,60.44,0.81,0.25,-0.37,0.08,-0.05,0.00,-11.19,-67.31,17.06,-0.06,0.37,-0.13,4,3
1772653387.641054,1855547,0.06,-0.01,-0.07,-156.31,-73.37,60.50,0.69,-0.50,-0.25,0.07,-0.06,0.06,-11.19,-67.31,17.06,-0.25,-0.37,-0.31,4,3
1772653387.681138,1855587,0.02,0.05,-0.04,-156.31,-73.37,60.50,-0.06,-0.62,0.37,0.07,-0.04,0.09,-11.19,-67.25,17.06,0.25,-0.44,0.31,4,3
1772653387.720931,1855627,0.00,0.06,-0.03,-156.25,-73.37,60.44,-1.12,-0.06,0.19,0.07,0.00,0.07,-11.19,-67.25,17.06,0.37,-0.06,0.31,4,3
1772653387.761297,1855667,-0.02,0.17,-0.05,-156.19,-73.37,60.38,-1.31,-0.06,-0.37,0.08,-0.02,0.08,-11.19,-67.25,17.06,0.00,-0.50,0.37,3,3
1772653387.801007,1855707,-0.02,0.14,0.00,-156.12,-73.37,60.31,0.19,0.44,0.13,0.05,0.03,0.12,-11.19,-67.25,17.06,0.00,0.00,-0.06,2,3
1772653387.841187,1855747,0.03,0.08,-0.09,-156.12,-73.31,60.38,1.44,1.25,0.00,0.05,-0.02,0.11,-11.19,-67.25,17.06,0.25,0.44,-0.13,2,3
1772653387.881636,1855788,0.08,0.01,-0.12,-156.25,-73.25,60.38,0.81,0.81,0.13,0.09,-0.02,0.03,-11.19,-67.25,17.06,0.50,0.37,0.19,2,2
1772653387.922073,1855828,0.02,0.04,-0.07,-156.25,-73.25,60.38,-0.44,-0.06,-0.44,0.07,-0.04,0.04,-11.19,-67.25,17.06,0.00,0.00,0.62,2,2
1772653387.962191,1855868,0.01,0.09,-0.07,-156.31,-73.25,60.44,-0.75,-0.19,-0.81,0.10,-0.02,0.06,-11.25,-67.25,17.00,-0.06,0.25,0.56,2,2
1772653388.002209,1855908,-0.03,0.07,-0.02,-156.37,-73.25,60.38,-0.31,-0.25,-0.37,0.07,-0.01,0.09,-11.25,-67.25,17.00,0.19,0.50,0.31,1,2
1772653388.042284,1855948,0.00,0.07,-0.01,-156.37,-73.25,60.44,0.62,-0.06,0.19,0.05,-0.01,0.09,-11.25,-67.25,17.00,0.06,0.50,-0.06,1,3
1772653388.082474,1855989,0.01,0.05,-0.05,-156.44,-73.25,60.44,0.69,0.75,0.13,0.09,-0.02,0.04,-11.25,-67.25,17.00,-0.06,0.37,0.06,1,3
1772653388.122717,1856029,0.05,0.05,-0.09,-156.50,-73.25,60.44,-0.31,0.69,0.00,0.08,-0.02,0.09,-11.25,-67.25,17.00,-0.06,0.31,0.00,1,3
1772653388.162722,1856069,0.03,0.12,-0.08,-156.50,-73.19,60.44,-0.25,0.62,0.13,0.04,-0.06,0.08,-11.25,-67.25,17.00,0.06,0.56,0.13,1,3
1772653388.202834,1856109,0.07,0.08,-0.08,-156.50,-73.19,60.44,-0.25,0.56,0.19,0.03,-0.01,0.09,-11.25,-67.31,17.00,0.00,0.50,0.13,1,3
1772653388.242921,1856149,0.03,0.15,-0.07,-156.50,-73.19,60.44,0.06,0.00,0.44,0.07,-0.02,0.01,-11.25,-67.31,17.00,0.62,1.12,0.06,1,3
1772653388.283832,1856190,0.04,0.00,-0.05,-156.50,-73.19,60.44,0.75,0.06,-0.37,0.06,-0.02,0.09,-11.25,-67.31,17.00,-0.06,0.37,-0.19,1,3
1772653388.323678,1856230,0.05,0.05,-0.04,-156.50,-73.19,60.44,0.19,-0.37,0.69,0.07,-0.04,0.04,-11.25,-67.31,17.00,0.25,0.13,-0.13,1,3
1772653388.363722,1856270,0.00,0.04,-0.07,-156.44,-73.19,60.44,-0.31,-0.56,0.44,0.07,-0.05,0.01,-11.25,-67.31,17.00,0.31,-0.06,0.06,1,3
1772653388.403997,1856310,-0.01,0.10,-0.06,-156.37,-73.19,60.44,-1.31,-0.37,0.25,0.06,-0.03,0.08,-11.25,-67.31,17.00,-0.06,-0.25,0.25,1,3
1772653388.444115,1856350,-0.03,0.10,-0.04,-156.37,-73.19,60.38,-0.81,0.00,0.00,0.02,0.00,0.13,-11.25,-67.31,17.00,-0.19,-0.44,0.06,1,1
1772653388.484445,1856390,0.00,0.13,-0.05,-156.37,-73.19,60.38,-0.06,0.31,0.37,0.02,0.00,0.11,-11.25,-67.31,17.00,-0.25,-0.50,0.06,1,1
1772653388.524205,1856430,0.04,0.03,-0.08,-156.37,-73.19,60.38,0.44,0.50,0.25,0.07,-0.02,0.02,-11.25,-67.31,17.00,0.31,0.25,-0.37,1,1
1772653388.564748,1856471,0.06,0.07,-0.07,-156.31,-73.19,60.31,-0.06,0.00,0.56,0.07,-0.03,0.02,-11.25,-67.31,17.00,0.25,-0.06,0.00,1,1
1772653388.604975,1856511,0.02,0.07,-0.04,-156.31,-73.19,60.31,-0.69,-0.62,-0.06,0.04,-0.03,0.06,-11.25,-67.31,17.00,0.00,-0.50,0.31,2,1
1772653388.645083,1856551,0.01,0.12,-0.05,-156.25,-73.19,60.31,-0.81,-0.50,-0.37,0.07,0.00,0.06,-11.25,-67.31,17.00,-0.13,-0.25,0.25,2,1
1772653388.685348,1856591,-0.02,0.13,-0.04,-156.19,-73.19,60.25,-0.19,-0.50,0.06,0.06,0.00,0.08,-11.25,-67.31,17.00,0.25,-0.13,0.13,2,0
1772653388.725425,1856631,0.00,0.08,-0.04,-156.19,-73.19,60.25,0.37,-0.06,0.44,0.07,-0.01,0.06,-11.25,-67.31,17.00,0.13,-0.19,-0.06,3,1
1772653388.765376,1856671,0.04,0.05,-0.09,-156.19,-73.19,60.25,-0.19,0.13,0.50,0.07,-0.04,0.05,-11.25,-67.31,17.00,-0.06,-0.25,0.00,3,1
1772653388.805657,1856712,0.01,0.12,-0.08,-156.19,-73.19,60.25,-0.75,0.25,0.56,0.05,-0.02,0.10,-11.25,-67.31,17.00,0.19,0.19,0.00,3,0
1772653388.845687,1856752,0.06,0.12,-0.08,-156.12,-73.19,60.19,-0.94,0.62,0.00,0.06,0.00,0.06,-11.25,-67.31,17.00,-0.25,0.06,0.37,3,1
1772653388.886042,1856792,0.02,0.16,-0.06,-156.12,-73.19,60.13,-0.62,0.19,0.00,0.04,0.01,0.09,-11.25,-67.31,17.00,0.06,-0.31,0.13,3,1
1772653388.926056,1856832,0.00,0.14,-0.07,-156.19,-73.19,60.19,1.06,0.13,-0.81,0.03,-0.02,0.06,-11.25,-67.31,17.00,0.00,0.31,-0.19,3,1
1772653388.966245,1856872,0.08,0.01,-0.09,-156.25,-73.19,60.25,1.25,0.00,0.25,0.06,-0.07,0.03,-11.25,-67.31,17.00,0.13,0.19,-0.31,3,1
1772653389.006474,1856912,0.02,0.00,-0.06,-156.19,-73.19,60.25,0.06,-0.56,0.25,0.07,-0.04,0.04,-11.25,-67.31,17.00,0.06,-0.25,0.19,3,1
1772653389.046680,1856953,0.04,0.10,-0.06,-156.12,-73.19,60.19,-1.94,-0.50,0.13,0.01,-0.02,0.02,-11.25,-67.31,17.00,0.00,-0.88,0.44,3,1
1772653389.087649,1856993,-0.04,0.20,-0.04,-156.12,-73.25,60.13,-0.94,-0.31,-0.75,0.04,-0.01,0.10,-11.25,-67.25,17.00,-0.13,-1.25,0.31,2,1
1772653389.126911,1857033,-0.02,0.19,-0.05,-156.19,-73.25,60.19,0.88,0.13,0.19,0.09,0.01,0.08,-11.25,-67.19,17.06,0.13,-0.88,0.31,2,1
1772653389.167307,1857073,0.03,0.03,-0.11,-156.25,-73.25,60.25,1.81,0.56,-0.25,0.06,-0.02,0.06,-11.25,-67.19,17.06,-0.06,-0.31,-0.31,1,1
1772653389.207276,1857113,0.11,0.04,-0.12,-156.31,-73.19,60.31,0.69,0.25,-0.13,0.04,-0.04,0.00,-11.25,-67.19,17.06,0.19,-0.25,-0.06,1,1
1772653389.247688,1857153,0.04,0.07,-0.09,-156.37,-73.25,60.38,-0.50,-0.75,-0.81,0.05,-0.03,0.03,-11.25,-67.19,17.06,-0.31,-0.75,0.25,1,1
1772653389.288132,1857194,0.04,0.11,-0.06,-156.37,-73.25,60.38,-0.56,-0.88,-0.75,0.04,-0.03,0.04,-11.19,-67.19,17.06,-0.06,-0.37,0.25,1,1
1772653389.327928,1857234,0.00,0.07,-0.06,-156.37,-73.31,60.38,0.06,-1.31,-0.31,0.05,-0.04,0.06,-11.19,-67.19,17.06,0.06,-0.25,0.13,1,0
1772653389.368066,1857274,-0.02,0.07,-0.04,-156.31,-73.31,60.38,0.25,-1.06,-0.06,0.03,0.00,0.04,-11.19,-67.19,17.06,0.25,-0.31,-0.25,2,1
1772653389.408123,1857314,0.02,0.10,-0.04,-156.31,-73.37,60.38,0.25,-0.75,0.00,0.07,-0.04,0.07,-11.19,-67.19,17.06,0.31,-0.31,-0.25,2,1
1772653389.448476,1857354,0.03,0.05,-0.02,-156.31,-73.37,60.44,0.25,-0.56,0.25,0.10,-0.07,0.06,-11.19,-67.19,17.06,-0.25,-0.50,-0.25,2,2
1772653389.488838,1857395,0.01,0.05,0.00,-156.31,-73.37,60.38,-0.69,0.13,0.06,0.06,-0.03,0.07,-11.19,-67.19,17.06,-0.50,-0.50,0.25,2,2
1772653389.528841,1857435,0.01,0.07,-0.05,-156.25,-73.37,60.31,-1.25,0.88,-0.19,0.08,0.00,0.07,-11.19,-67.19,17.06,-0.31,-0.25,0.50,2,2
1772653389.568740,1857475,-0.01,0.16,-0.11,-156.25,-73.31,60.25,-0.88,0.81,0.13,0.03,0.00,0.04,-11.19,-67.19,17.06,0.37,0.44,0.31,2,2
1772653389.608936,1857515,0.05,0.08,-0.09,-156.31,-73.31,60.31,0.94,0.37,-0.81,0.02,-0.02,0.07,-11.19,-67.19,17.06,-0.69,-0.56,-0.19,3,3
1772653389.649149,1857555,0.06,0.02,-0.06,-156.37,-73.31,60.38,1.00,-0.25,0.31,0.10,-0.04,0.05,-11.19,-67.19,17.00,0.13,-0.62,-0.19,3,3
1772653389.689651,1857596,0.07,0.00,-0.06,-156.37,-73.31,60.38,0.19,-0.25,0.19,0.07,-0.05,0.06,-11.19,-67.12,17.00,0.00,-0.25,0.06,2,3
1772653389.729714,1857636,0.05,0.08,-0.09,-156.37,-73.31,60.38,-1.50,-0.69,0.06,0.02,-0.04,0.06,-11.19,-67.12,17.00,-0.25,-0.50,0.19,3,3
1772653389.769922,1857676,-0.06,0.11,-0.07,-156.25,-73.37,60.31,-1.37,-0.62,-0.31,0.04,-0.01,0.10,-11.19,-67.12,17.00,-0.31,-0.81,0.06,2,2
1772653389.809664,1857716,-0.04,0.18,-0.02,-156.25,-73.37,60.25,-0.44,0.13,0.25,0.06,0.00,0.11,-11.19,-67.12,17.00,-0.19,-0.81,0.00,2,2
1772653389.849693,1857756,0.01,0.11,-0.04,-156.25,-73.37,60.25,0.69,0.44,0.44,0.06,-0.05,0.06,-11.19,-67.12,17.00,0.56,0.44,-0.31,2,2
1772653389.890191,1857796,0.06,0.07,-0.05,-156.25,-73.37,60.31,0.62,0.25,0.37,0.05,-0.07,0.04,-11.19,-67.12,17.00,0.06,0.00,-0.13,3,2
1772653389.930469,1857836,0.07,0.05,-0.08,-156.25,-73.37,60.31,-0.25,0.19,-0.13,0.07,-0.02,0.04,-11.19,-67.12,17.00,-0.19,0.00,0.25,3,2
1772653389.970285,1857876,0.07,0.10,-0.03,-156.25,-73.37,60.25,-1.19,0.13,-0.69,0.09,0.02,0.01,-11.19,-67.12,17.00,0.00,0.06,0.31,2,2
1772653390.010448,1857917,0.01,0.25,-0.03,-156.25,-73.37,60.25,0.13,0.06,-0.56,0.04,0.07,0.03,-11.19,-67.12,17.06,0.81,0.19,0.13,2,2
1772653390.050665,1857957,-0.07,0.12,-0.03,-156.37,-73.37,60.38,3.56,0.00,-1.56,0.02,0.00,0.10,-11.19,-67.12,17.06,0.31,0.37,-0.31,2,3
1772653390.091362,1857997,-0.05,-0.12,-0.10,-156.75,-73.37,60.63,4.44,1.00,-0.75,0.01,-0.13,0.14,-11.19,-67.12,17.06,-1.06,0.31,-0.62,2,3
1772653390.161948,1858037,0.04,-0.19,-0.13,-156.94,-73.31,60.75,1.00,1.50,0.69,0.08,-0.11,0.05,-11.06,-67.12,17.06,-1.19,0.50,-0.31,2,4
1772653390.171248,1858077,0.06,0.03,-0.14,-156.94,-73.19,60.63,-3.06,1.75,0.94,0.04,-0.07,0.00,-11.06,-67.12,17.00,0.25,0.62,0.37,2,4
1772653390.211354,1858117,0.07,0.24,-0.09,-156.69,-73.12,60.38,-3.87,0.69,0.69,0.02,-0.02,0.04,-11.06,-67.12,17.00,0.50,0.00,0.19,2,4
1772653390.251683,1858158,0.00,0.33,-0.05,-156.37,-73.06,60.19,-0.81,-0.37,0.44,0.04,-0.04,0.00,-11.06,-67.12,17.00,-0.06,0.44,0.06,3,4
1772653390.292265,1858198,0.02,0.00,-0.02,-156.31,-73.06,60.19,2.12,-0.94,-0.13,0.09,-0.06,0.10,-11.00,-67.12,17.00,-1.31,0.06,-0.69,3,5
1772653390.332404,1858238,0.01,-0.08,-0.05,-156.19,-73.12,60.25,0.50,-1.12,1.62,0.09,-0.11,0.07,-10.94,-67.12,17.00,-0.06,-0.19,-0.31,3,5
1772653390.372128,1858278,-0.07,0.04,-0.06,-155.87,-73.06,60.13,-2.31,0.44,2.06,0.02,-0.04,0.13,-10.94,-67.12,17.00,1.25,0.44,0.44,3,5
1772653390.412341,1858318,-0.04,0.23,-0.07,-155.69,-73.00,59.94,-3.25,1.81,1.31,0.00,0.00,0.09,-11.06,-67.12,17.00,0.62,-0.19,0.88,3,5
1772653390.452459,1858359,0.10,0.18,-0.07,-155.50,-72.87,59.69,-1.37,1.75,-0.06,0.04,0.06,0.00,-11.13,-67.12,17.00,-0.13,-0.56,0.56,3,4
1772653390.493022,1858399,0.09,0.15,-0.08,-155.50,-72.81,59.63,0.62,0.25,-0.88,0.05,0.05,-0.01,-11.19,-67.12,17.00,0.00,-0.06,0.56,4,3
1772653390.533290,1858439,0.10,-0.03,-0.08,-155.69,-72.87,59.75,2.44,-0.94,-1.81,0.05,-0.06,-0.05,-11.19,-67.12,17.00,0.37,0.50,-0.37,4,3
1772653390.573257,1858479,0.04,-0.08,-0.06,-155.87,-72.94,59.94,2.00,-2.50,-0.75,0.04,-0.09,-0.03,-11.19,-67.12,17.00,0.13,-0.37,-0.19,4,3
1772653390.613470,1858519,-0.10,-0.14,-0.01,-155.81,-73.00,60.00,0.44,-2.87,-0.19,0.05,-0.02,0.08,-11.19,-67.12,17.00,0.13,-0.69,0.13,4,3
1772653390.653521,1858559,-0.06,0.02,0.00,-155.69,-73.06,60.00,-2.00,-1.37,0.06,0.05,-0.01,0.05,-11.19,-67.12,17.00,0.44,-0.31,0.13,4,3
1772653390.693670,1858600,-0.02,0.13,-0.01,-155.56,-73.12,59.88,-1.56,0.00,0.13,0.05,0.00,0.01,-11.19,-67.12,17.00,0.37,0.00,0.13,3,2
1772653390.733957,1858640,0.03,0.11,-0.02,-155.50,-73.12,59.88,0.25,-0.31,0.13,0.07,-0.05,-0.01,-11.19,-67.12,17.00,-0.31,-0.37,-0.06,3,2
1772653390.774331,1858680,-0.03,0.00,-0.02,-155.56,-73.12,59.88,1.12,-0.25,0.25,0.06,-0.07,0.06,-11.13,-67.12,16.94,-0.94,-0.44,-0.19,4,3
1772653390.814531,1858720,-0.05,-0.08,-0.05,-155.50,-73.06,59.94,-0.13,0.94,0.88,0.06,-0.08,0.11,-11.13,-67.12,16.94,-1.00,0.06,-0.25,3,3
1772653390.854273,1858760,0.00,0.07,-0.09,-155.31,-73.00,59.75,-2.62,1.69,2.06,0.05,-0.05,0.02,-11.06,-67.12,16.94,0.06,0.37,-0.25,3,3
1772653390.894678,1858801,0.11,0.17,-0.05,-155.06,-72.87,59.50,-2.62,1.37,1.87,0.10,-0.02,-0.08,-11.13,-67.12,16.94,1.06,0.31,0.19,3,3
1772653390.934731,1858841,0.14,0.20,-0.01,-154.75,-72.81,59.31,-1.00,0.31,0.62,0.08,0.04,-0.01,-11.13,-67.12,16.94,0.06,-0.25,0.37,3,3
1772653390.974679,1858881,0.02,0.20,-0.03,-154.75,-72.81,59.31,1.50,0.00,-1.69,-0.01,0.03,0.02,-11.13,-67.12,16.94,-0.50,0.56,0.44,3,3
1772653391.015261,1858921,0.05,0.03,-0.05,-155.00,-72.81,59.44,2.81,-0.50,-1.87,0.06,-0.02,-0.17,-11.13,-67.12,16.94,0.50,0.75,-0.06,2,3
1772653391.055169,1858961,0.02,-0.02,0.00,-155.25,-72.87,59.69,3.25,-1.56,-2.00,0.06,-0.06,0.00,-11.13,-67.12,16.94,0.25,-0.81,0.44,2,3
1772653391.095783,1859002,-0.09,-0.08,-0.03,-155.50,-73.00,59.94,1.94,-1.00,-1.25,0.02,-0.11,0.14,-11.13,-67.12,16.94,0.06,-1.06,0.06,2,3
1772653391.135885,1859042,-0.05,-0.10,-0.02,-155.62,-73.00,60.00,0.13,-0.13,-0.69,0.05,-0.11,0.02,-11.13,-67.06,16.94,-0.69,-0.81,0.31,2,2
1772653391.175654,1859082,0.00,0.00,-0.06,-155.56,-73.00,59.94,-1.87,0.37,1.12,0.08,-0.03,0.02,-11.06,-67.06,16.94,-0.44,-0.94,0.31,1,2
1772653391.215881,1859122,0.02,0.07,-0.02,-155.37,-72.94,59.75,-1.81,0.69,1.37,0.06,-0.06,0.11,-11.06,-67.00,16.94,0.25,-0.56,-0.06,1,2
1772653391.256064,1859162,0.04,0.11,-0.05,-155.12,-72.87,59.63,-1.69,0.88,2.19,0.05,-0.05,0.04,-11.06,-67.00,16.94,0.31,-0.37,0.25,1,1
1772653391.296096,1859202,0.05,0.16,-0.07,-154.94,-72.81,59.44,-1.50,0.75,0.81,0.05,0.01,0.04,-11.06,-67.00,16.94,0.06,-0.31,0.62,2,1
1772653391.336113,1859242,0.05,0.14,-0.06,-154.94,-72.75,59.38,-0.88,0.44,-1.44,0.03,0.04,0.00,-11.13,-67.00,16.87,0.13,0.00,0.88,2,1
1772653391.376458,1859282,0.04,0.14,-0.09,-155.12,-72.81,59.44,1.31,-0.44,-2.44,0.01,0.03,0.01,-11.19,-67.00,16.87,0.37,-0.31,0.19,2,1
1772653391.416669,1859323,0.04,0.04,-0.08,-155.44,-72.81,59.69,4.19,-0.81,-2.00,0.05,0.00,0.01,-11.19,-67.00,16.87,0.19,-0.13,-0.31,2,1
1772653391.457128,1859363,0.00,-0.13,-0.05,-155.75,-72.87,60.00,4.06,-1.44,-1.44,0.03,-0.06,0.01,-11.19,-67.00,16.87,-0.19,-0.19,-0.37,2,0
1772653391.497643,1859403,-0.01,-0.21,-0.04,-156.00,-72.94,60.19,1.50,-1.37,-1.00,0.03,-0.08,0.03,-11.19,-67.00,16.87,-0.37,-0.31,-0.31,3,0
1772653391.537858,1859443,-0.01,-0.14,-0.02,-156.00,-73.00,60.25,-1.19,-1.56,-0.31,0.04,-0.09,0.02,-11.19,-67.00,16.87,-0.31,-0.50,-0.19,3,1
1772653391.577361,1859483,-0.03,0.04,0.00,-155.81,-73.06,60.13,-2.25,-1.56,1.00,0.09,-0.02,0.03,-11.19,-67.00,16.87,0.13,-0.56,0.00,3,1
1772653391.617571,1859524,-0.01,0.09,0.00,-155.56,-73.06,60.00,-1.31,-0.50,1.06,0.09,-0.01,0.04,-11.19,-67.00,16.87,0.37,-0.56,-0.31,3,1
1772653391.657768,1859564,-0.05,0.14,0.00,-155.37,-73.06,59.88,-0.75,0.31,1.31,0.00,-0.02,0.08,-11.19,-67.00,16.87,0.44,0.25,-0.37,3,1
1772653391.698402,1859604,-0.03,0.17,-0.01,-155.31,-73.00,59.88,0.81,0.94,-0.31,0.03,-0.05,0.06,-11.19,-67.00,16.87,-0.37,-0.19,-0.13,3,1
1772653391.738155,1859644,0.02,0.02,-0.02,-155.37,-72.94,59.88,1.06,1.19,-0.19,0.07,-0.06,0.01,-11.19,-67.00,16.87,0.06,-0.19,0.00,2,1
