host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772476006.113639,2098845,-0.05,0.07,0.01,179.56,-81.44,111.62,-1.62,1.87,-0.50,0.01,-0.09,-0.01,-1.69,-76.25,278.87,0.19,-0.44,0.56,3,7
1772476006.154651,2098886,-0.12,0.00,-0.01,179.62,-81.37,111.56,-0.56,0.88,0.06,-0.01,-0.12,-0.04,-1.62,-76.25,278.87,0.31,-0.56,0.25,3,6
1772476006.195117,2098926,-0.08,0.03,0.00,179.75,-81.37,111.56,-0.06,0.00,1.06,0.00,-0.07,0.00,-1.62,-76.25,278.87,0.94,-0.56,0.31,3,6
1772476006.236567,2098968,-0.14,0.03,0.03,179.87,-81.37,111.56,1.44,-1.06,0.06,0.00,-0.08,0.03,-1.62,-76.25,278.87,0.44,-1.00,0.19,3,5
1772476006.275624,2099007,-0.19,-0.05,0.04,179.81,-81.44,111.62,1.44,-0.81,-0.56,0.02,-0.12,0.00,-1.62,-76.19,278.87,0.37,-0.50,0.00,2,4
1772476006.316445,2099047,-0.18,-0.05,0.05,179.75,-81.44,111.69,0.88,-0.13,-0.31,0.04,-0.12,0.01,-1.56,-76.19,278.94,0.00,-0.31,-0.06,2,3
1772476006.357441,2099089,-0.14,-0.08,0.04,179.62,-81.44,111.75,0.62,1.12,0.25,0.02,-0.11,0.00,-1.50,-76.19,278.94,-0.37,0.44,0.19,1,2
1772476006.399370,2099130,-0.11,-0.06,0.04,179.75,-81.37,111.75,-0.31,0.88,0.75,0.01,-0.13,-0.02,-1.44,-76.19,278.94,-0.69,0.56,-0.13,1,2
1772476006.440361,2099171,-0.10,-0.02,0.00,-179.94,-81.37,111.62,-1.25,0.37,1.06,0.00,-0.11,-0.02,-1.37,-76.19,278.87,-1.19,0.37,-0.44,1,2
1772476006.481812,2099213,-0.12,-0.02,0.01,-179.50,-81.37,111.50,-1.81,0.00,1.44,0.00,-0.10,-0.05,-1.25,-76.19,278.87,-1.19,0.69,-0.19,1,2
1772476006.523207,2099254,-0.10,0.03,0.03,-179.00,-81.37,111.37,-2.50,-0.56,1.87,0.01,-0.12,0.00,-1.12,-76.25,278.81,-1.00,0.19,-0.06,1,2
1772476006.563922,2099295,-0.12,0.07,0.00,-178.37,-81.37,111.19,-2.06,-1.19,1.75,0.03,-0.10,0.01,-1.06,-76.25,278.81,-0.62,0.25,0.00,1,3
1772476006.605010,2099336,-0.14,0.05,0.03,-177.87,-81.44,111.06,-1.12,-0.75,0.94,0.01,-0.12,-0.05,-1.00,-76.25,278.81,-0.62,0.25,-0.06,2,4
1772476006.645172,2099376,-0.15,0.02,0.04,-177.75,-81.44,110.94,-1.00,-0.13,0.31,-0.01,-0.13,0.00,-0.94,-76.25,278.81,-0.62,0.56,0.25,3,5
1772476006.685314,2099416,-0.17,0.02,0.05,-177.69,-81.44,110.94,-0.69,-0.44,0.25,0.03,-0.09,-0.01,-0.88,-76.25,278.81,-0.56,1.00,0.13,2,5
1772476006.725256,2099456,-0.12,-0.02,0.02,-177.69,-81.44,110.94,-0.50,-0.44,0.00,0.01,-0.13,-0.07,-0.81,-76.31,278.81,-0.88,0.81,0.19,2,5
1772476006.766121,2099497,-0.12,0.00,0.04,-177.62,-81.44,110.87,-1.37,-1.00,0.81,0.04,-0.03,-0.10,-0.75,-76.31,278.81,-0.94,1.12,0.37,3,5
1772476006.807289,2099538,-0.18,0.05,0.08,-177.31,-81.50,110.81,-1.25,-1.25,1.00,-0.04,-0.10,-0.05,-0.69,-76.37,278.81,-0.13,0.31,0.19,3,5
1772476006.847271,2099578,-0.15,0.00,0.09,-177.00,-81.56,110.69,-1.06,-1.56,1.25,0.03,-0.13,-0.07,-0.62,-76.37,278.81,-0.19,0.56,0.00,3,5
1772476006.887948,2099619,-0.12,0.07,0.10,-176.50,-81.62,110.56,-1.62,-1.37,1.81,0.03,-0.12,-0.06,-0.56,-76.37,278.81,-0.06,0.19,-0.37,3,5
1772476006.927123,2099658,-0.22,0.02,0.13,-175.87,-81.69,110.37,-2.12,-0.50,1.50,0.01,-0.13,-0.05,-0.50,-76.37,278.81,0.06,0.06,-0.13,3,4
1772476006.968963,2099700,-0.23,-0.05,0.10,-175.37,-81.62,110.25,-4.37,1.06,3.37,-0.04,-0.16,-0.02,-0.50,-76.37,278.81,0.25,-0.19,-0.19,4,4
1772476007.010199,2099741,-0.19,0.10,0.11,-174.19,-81.56,109.81,-6.06,1.69,2.37,0.02,-0.13,-0.07,-0.50,-76.37,278.81,0.50,-0.50,0.13,3,3
1772476007.051825,2099783,-0.14,0.29,0.09,-173.56,-81.50,109.50,-4.06,2.25,1.06,0.02,-0.07,-0.02,-0.50,-76.37,278.81,0.25,-0.88,0.31,3,2
1772476007.092559,2099824,-0.13,0.18,0.04,-173.12,-81.37,109.37,-0.19,3.00,0.50,0.00,-0.14,0.00,-0.50,-76.37,278.87,0.56,-1.00,-0.50,3,3
1772476007.134024,2099865,-0.15,0.05,0.04,-173.12,-81.31,109.37,2.00,1.56,0.31,0.04,-0.12,0.04,-0.50,-76.31,278.87,0.31,-0.19,0.13,3,4
1772476007.175514,2099907,-0.09,0.04,-0.03,-173.31,-81.19,109.50,2.69,2.87,-1.12,0.03,-0.08,0.00,-0.50,-76.31,278.87,0.94,-0.56,0.44,3,4
1772476007.216868,2099948,-0.03,0.00,-0.03,-173.81,-81.12,109.69,2.06,1.50,-1.56,0.00,-0.08,-0.05,-0.56,-76.31,278.87,1.37,-0.75,0.31,3,4
1772476007.255601,2099987,-0.08,0.01,0.00,-174.31,-81.12,109.81,2.19,0.06,-1.56,0.00,-0.11,0.01,-0.62,-76.31,278.94,0.94,-0.31,0.31,2,4
1772476007.294926,2100026,-0.15,-0.08,0.05,-174.81,-81.12,110.00,2.56,-0.62,-1.25,0.01,-0.14,-0.01,-0.62,-76.31,278.94,0.19,0.00,0.31,2,5
1772476007.336445,2100067,-0.18,-0.08,0.05,-175.06,-81.12,110.12,2.06,0.19,-0.37,0.00,-0.17,-0.04,-0.62,-76.31,278.94,-0.37,0.19,0.44,2,5
1772476007.377147,2100108,-0.15,-0.04,0.05,-175.12,-81.12,110.19,0.13,-0.25,0.37,0.02,-0.12,0.01,-0.62,-76.31,278.94,-0.37,-0.06,0.62,2,6
1772476007.418345,2100149,-0.18,-0.01,0.11,-175.12,-81.19,110.19,-0.81,0.69,-0.13,0.04,-0.11,-0.01,-0.75,-76.31,278.87,-0.37,0.13,0.88,2,5
1772476007.457647,2100189,-0.13,0.02,0.05,-175.19,-81.12,110.12,-1.62,1.12,-1.00,0.01,-0.11,-0.06,-0.88,-76.31,278.87,-0.37,0.00,0.69,2,5
1772476007.498575,2100230,-0.09,0.08,0.01,-175.37,-81.12,110.12,-1.06,0.37,-0.37,0.02,-0.09,-0.04,-0.88,-76.31,278.87,0.19,-0.19,0.56,3,4
1772476007.540042,2100271,-0.11,0.04,0.02,-175.31,-81.12,110.06,0.50,0.19,-0.19,0.00,-0.11,-0.02,-0.88,-76.31,278.87,0.13,-0.37,0.44,3,4
1772476007.579201,2100310,-0.16,-0.02,0.02,-175.31,-81.12,110.12,1.12,0.25,0.13,-0.02,-0.08,0.02,-0.88,-76.31,278.87,0.31,-0.37,0.50,3,3
1772476007.620414,2100351,-0.07,-0.06,0.03,-175.37,-81.12,110.12,-0.19,-0.06,0.13,0.01,-0.11,-0.03,-0.94,-76.31,278.87,0.44,-0.19,0.62,3,3
1772476007.661373,2100392,-0.20,0.03,0.04,-175.31,-81.12,110.06,-1.00,-0.25,-0.06,0.02,-0.05,0.05,-0.94,-76.31,278.87,0.56,-0.31,0.25,3,3
1772476007.703033,2100434,-0.11,-0.03,0.03,-175.37,-81.12,110.06,-1.44,-0.44,-1.37,0.00,-0.14,0.02,-0.94,-76.25,278.87,0.19,-0.25,0.69,4,2
1772476007.744533,2100476,-0.11,-0.08,0.06,-175.75,-81.19,110.00,-3.75,-0.75,-1.25,0.02,-0.14,0.00,-1.00,-76.25,278.87,-0.25,0.75,0.31,4,1
1772476007.786225,2100517,-0.14,-0.05,0.08,-175.94,-81.19,109.81,-6.37,-0.81,-1.87,0.03,-0.16,-0.02,-1.00,-76.31,278.81,-0.94,0.50,0.69,4,2
1772476007.827505,2100559,-0.18,0.01,0.06,-176.19,-81.25,109.56,-7.06,0.31,-2.00,0.00,-0.12,-0.03,-1.12,-76.31,278.75,-0.69,0.56,1.00,5,2
1772476007.868588,2100600,-0.13,0.10,0.03,-176.25,-81.25,109.31,-6.75,0.62,-1.50,0.00,-0.13,0.03,-1.25,-76.31,278.69,-0.56,0.50,0.69,4,2
1772476007.907630,2100639,-0.10,0.14,0.03,-176.31,-81.25,109.06,-5.31,0.50,-1.37,0.03,-0.05,0.02,-1.31,-76.31,278.69,0.06,-0.13,0.37,3,1
1772476007.947183,2100678,-0.13,0.16,0.03,-176.31,-81.25,108.94,-2.44,-0.06,-1.25,0.00,-0.12,0.03,-1.31,-76.31,278.69,0.00,0.19,0.50,4,2
1772476007.988323,2100720,-0.12,0.09,0.02,-176.37,-81.25,108.94,0.50,-0.13,-0.19,0.00,-0.11,0.01,-1.31,-76.31,278.69,0.44,0.06,0.44,4,2
1772476008.029183,2100760,-0.09,0.04,0.00,-176.37,-81.25,108.94,1.44,-0.44,0.00,0.00,-0.08,-0.02,-1.31,-76.31,278.69,0.56,-0.19,0.56,3,2
1772476008.070527,2100802,-0.12,0.04,0.03,-176.44,-81.25,109.00,2.00,-0.81,-0.50,0.02,-0.09,0.04,-1.44,-76.31,278.69,0.69,-0.25,0.62,3,2
1772476008.110074,2100841,-0.13,0.01,0.06,-176.69,-81.25,109.12,1.81,-0.88,-1.12,0.00,-0.11,0.00,-1.56,-76.31,278.69,0.81,0.13,0.62,2,2
1772476008.149086,2100880,-0.14,-0.02,0.07,-177.06,-81.31,109.25,1.56,-0.69,-1.25,0.00,-0.11,0.00,-1.69,-76.31,278.62,0.44,0.25,0.75,2,2
1772476008.190076,2100921,-0.17,-0.02,0.06,-177.37,-81.31,109.37,1.56,-0.44,-0.56,0.01,-0.14,-0.03,-1.81,-76.31,278.62,0.06,0.06,0.62,2,2
1772476008.230429,2100961,-0.15,-0.08,0.06,-177.44,-81.37,109.44,0.88,-0.37,-0.25,0.01,-0.13,-0.03,-1.87,-76.31,278.62,-0.19,0.25,0.56,2,2
1772476008.271302,2101002,-0.12,-0.02,0.06,-177.44,-81.37,109.44,-0.25,-0.25,0.00,0.02,-0.14,-0.01,-1.87,-76.31,278.62,-0.37,0.13,0.44,2,2
1772476008.312183,2101043,-0.15,0.00,0.07,-177.44,-81.37,109.44,-0.75,-0.25,0.25,0.01,-0.14,-0.07,-1.87,-76.31,278.62,-0.44,0.31,0.37,2,2
1772476008.353117,2101084,-0.17,0.04,0.10,-177.37,-81.37,109.37,-0.88,-0.56,0.56,0.00,-0.11,0.00,-1.87,-76.31,278.62,-0.31,0.06,0.31,2,2
1772476008.393479,2101125,-0.14,0.05,0.09,-177.31,-81.37,109.31,-0.62,-0.50,0.37,0.01,-0.08,0.00,-1.87,-76.31,278.62,0.00,-0.06,0.06,3,2
1772476008.432164,2101164,-0.14,0.06,0.06,-177.31,-81.37,109.37,0.62,0.00,-0.06,0.01,-0.11,0.00,-1.87,-76.31,278.62,0.31,-0.06,0.00,4,3
1772476008.473331,2101205,-0.17,0.00,0.05,-177.31,-81.37,109.37,1.06,-0.06,-0.06,-0.02,-0.11,0.02,-1.87,-76.31,278.62,0.31,-0.19,0.13,3,3
1772476008.514327,2101246,-0.11,-0.02,0.08,-177.37,-81.37,109.44,0.37,0.25,-0.06,-0.02,-0.11,0.01,-1.87,-76.31,278.62,0.75,-0.31,0.13,3,4
1772476008.555375,2101287,-0.13,0.06,0.06,-177.37,-81.37,109.44,0.50,-0.37,-0.06,0.01,-0.04,0.06,-1.87,-76.31,278.62,0.75,-0.13,0.06,4,5
1772476008.596863,2101328,-0.14,0.00,0.05,-177.62,-81.37,109.50,1.50,0.44,-1.69,0.01,-0.09,-0.04,-1.87,-76.31,278.62,0.06,0.19,0.44,4,5
1772476008.638942,2101370,-0.12,-0.08,0.07,-178.12,-81.37,109.62,1.00,0.13,-1.31,0.00,-0.13,-0.03,-1.87,-76.31,278.62,-0.13,0.31,-0.19,4,6
1772476008.680783,2101412,-0.09,-0.09,0.07,-178.19,-81.37,109.69,0.62,-0.19,0.06,0.03,-0.11,-0.03,-1.87,-76.31,278.62,-0.06,0.00,-0.13,4,6
1772476008.722081,2101453,-0.17,-0.06,0.07,-178.12,-81.37,109.69,-0.81,-0.44,1.06,0.01,-0.16,-0.04,-1.87,-76.31,278.62,-0.50,-0.06,-0.06,4,6
1772476008.760904,2101492,-0.14,0.03,0.11,-177.75,-81.37,109.56,-1.50,-0.37,1.25,0.00,-0.12,-0.02,-1.87,-76.31,278.62,-0.44,0.25,0.06,4,5
1772476008.801187,2101532,-0.16,0.11,0.10,-177.44,-81.37,109.44,-1.12,-0.37,0.81,0.01,-0.08,0.05,-1.87,-76.31,278.62,0.19,-0.06,-0.19,3,5
1772476008.841986,2101573,-0.16,0.18,0.08,-177.25,-81.37,109.44,0.62,0.31,0.13,0.02,-0.14,0.00,-1.87,-76.31,278.62,0.31,-0.31,0.13,3,5
1772476008.882469,2101614,-0.19,0.05,0.07,-177.31,-81.37,109.50,1.94,0.50,0.31,0.00,-0.14,0.01,-1.87,-76.31,278.62,0.50,-0.19,0.00,3,4
1772476008.923807,2101655,-0.21,0.41,0.12,-177.31,-81.37,109.56,4.50,1.25,1.25,0.01,-0.20,-0.04,-1.94,-76.31,278.62,1.62,-0.94,-0.19,3,4
1772476008.963334,2101695,-0.06,0.38,0.15,-176.87,-81.31,109.81,14.44,1.94,3.69,0.01,-0.06,-0.01,-2.00,-76.25,278.69,1.44,-0.69,0.00,2,3
1772476009.002470,2101734,-0.10,0.09,0.08,-175.94,-81.25,110.31,18.00,1.44,6.75,0.01,-0.08,-0.02,-2.00,-76.25,278.75,1.44,-0.69,-0.81,2,2
1772476009.043147,2101774,-0.16,-0.07,0.06,-175.00,-81.19,110.87,17.06,0.44,5.87,0.00,-0.13,0.00,-1.81,-76.25,278.81,1.81,-1.50,-1.50,1,2
1772476009.083561,2101815,-0.11,-0.02,0.05,-174.31,-81.19,111.37,14.50,0.56,4.06,0.05,-0.07,-0.06,-1.62,-76.19,279.00,2.81,-1.62,-2.56,1,2
1772476009.124832,2101856,-0.11,-0.03,0.03,-174.12,-81.19,111.87,11.94,-0.25,1.19,0.00,-0.10,-0.03,-1.31,-76.12,279.12,1.25,-1.06,-1.94,1,2
1772476009.164085,2101895,-0.09,-0.16,0.02,-174.50,-81.19,112.37,8.06,-0.81,-1.31,-0.01,-0.21,-0.06,-1.06,-76.06,279.25,0.62,-1.12,-1.56,1,2
1772476009.202984,2101934,-0.15,-0.19,0.08,-175.31,-81.25,112.75,2.56,-0.88,-2.81,0.02,-0.25,0.04,-0.81,-76.00,279.31,0.37,-0.81,-0.62,1,3
1772476009.243978,2101975,-0.19,-0.16,0.03,-176.19,-81.31,112.94,-1.00,0.31,-2.19,-0.01,-0.21,0.02,-0.69,-76.00,279.31,0.06,-0.19,0.69,1,3
1772476009.284185,2102015,-0.16,-0.08,0.03,-176.62,-81.31,112.94,-2.87,1.12,-0.94,0.00,-0.14,0.03,-0.75,-76.00,279.31,-0.31,-0.19,1.06,3,5
1772476009.324362,2102056,-0.15,-0.02,0.01,-176.75,-81.25,112.81,-3.31,1.25,-0.62,0.02,-0.14,0.02,-0.81,-76.00,279.25,0.00,-0.06,0.69,4,5
1772476009.363430,2102095,-0.06,-0.02,-0.01,-176.69,-81.19,112.69,-2.69,0.75,-0.37,0.04,-0.14,-0.02,-0.75,-76.00,279.25,0.00,0.13,0.25,4,5
1772476009.402532,2102134,-0.13,0.01,0.01,-176.56,-81.19,112.56,-2.19,0.31,-0.13,0.04,-0.21,0.00,-0.69,-76.00,279.31,-0.19,0.50,0.19,4,5
1772476009.444050,2102175,-0.11,-0.02,-0.01,-176.50,-81.19,112.44,-2.87,0.13,0.37,0.05,-0.04,0.01,-0.56,-76.00,279.31,-0.81,0.94,0.56,4,5
1772476009.484792,2102216,-0.10,0.08,0.00,-176.37,-81.19,112.31,-3.44,-0.31,-0.50,-0.01,-0.14,0.05,-0.56,-76.00,279.31,0.19,-0.06,0.37,5,4
1772476009.525618,2102257,-0.12,0.14,0.04,-176.44,-81.19,112.19,-1.69,-0.94,-1.69,0.03,-0.11,-0.01,-0.56,-76.00,279.31,-0.06,0.13,0.13,5,4
1772476009.564613,2102296,-0.09,0.12,0.07,-176.50,-81.25,112.19,1.94,-1.19,-0.50,0.03,-0.12,-0.06,-0.50,-76.00,279.31,-0.56,0.44,0.06,5,5
1772476009.603754,2102335,-0.16,-0.06,0.10,-176.56,-81.31,112.31,3.06,-1.75,-0.44,0.01,-0.11,-0.04,-0.44,-76.06,279.31,-0.37,0.13,0.50,6,5
1772476009.645080,2102376,-0.25,-0.14,0.11,-176.75,-81.44,112.37,-0.75,-0.81,-1.00,-0.01,-0.13,-0.04,-0.44,-76.06,279.31,-0.25,0.00,0.56,6,5
1772476009.685556,2102417,-0.22,-0.04,0.12,-177.06,-81.44,112.37,-3.69,0.94,-1.25,0.02,-0.20,-0.03,-0.44,-76.06,279.31,-0.19,-0.37,0.69,4,3
1772476009.726317,2102457,-0.19,-0.01,0.12,-177.19,-81.44,112.25,-4.00,2.19,-0.81,0.01,-0.14,-0.03,-0.44,-76.06,279.31,-0.19,-0.44,0.81,3,3
1772476009.765239,2102496,-0.13,0.05,0.09,-177.31,-81.31,112.06,-3.25,2.62,-0.62,0.01,-0.11,-0.03,-0.56,-76.06,279.25,-0.37,-0.25,0.88,3,3
1772476009.804116,2102535,-0.16,0.04,0.05,-177.25,-81.25,111.94,-2.69,2.69,0.13,-0.02,-0.12,0.01,-0.50,-76.06,279.25,0.19,-0.06,0.19,3,3
1772476009.845439,2102577,-0.04,0.09,0.02,-177.19,-81.12,111.87,-1.00,1.75,0.06,0.03,-0.10,0.02,-0.50,-76.00,279.25,0.56,-0.50,0.06,3,4
1772476009.886058,2102617,-0.11,0.06,0.00,-177.12,-81.06,111.81,0.62,0.19,-0.62,0.01,-0.06,0.10,-0.50,-76.00,279.31,0.88,-1.19,-0.19,2,4
1772476009.927247,2102658,-0.20,-0.02,0.06,-177.31,-81.06,111.87,0.37,-0.19,-1.00,0.02,-0.08,-0.01,-0.56,-76.00,279.37,0.62,-0.37,-0.31,1,5
1772476009.966250,2102697,-0.21,-0.02,0.07,-177.56,-81.12,112.00,2.06,-0.94,-0.50,0.03,-0.08,0.02,-0.50,-75.94,279.37,0.25,-0.44,-0.81,1,5
1772476010.005283,2102736,-0.20,-0.09,0.06,-177.69,-81.12,112.06,1.62,-0.06,0.13,0.03,-0.13,0.03,-0.37,-75.94,279.37,-0.06,-0.44,-0.56,1,4
1772476010.046286,2102778,-0.12,-0.09,0.07,-177.69,-81.12,112.12,0.94,0.88,1.00,0.00,-0.14,-0.01,-0.25,-75.94,279.44,-0.56,0.00,-0.62,1,4
1772476010.086975,2102818,-0.12,-0.09,0.04,-177.50,-81.12,112.06,-0.56,0.94,1.44,0.00,-0.17,0.00,-0.06,-75.94,279.44,-0.94,0.13,-0.69,1,4
1772476010.127285,2102859,-0.14,-0.06,0.08,-177.19,-81.06,112.00,-1.87,1.25,1.44,0.02,-0.14,0.03,0.00,-75.94,279.44,-1.19,0.37,-0.44,1,5
1772476010.166235,2102898,-0.15,0.02,0.03,-176.75,-81.06,111.87,-2.00,1.37,1.62,0.00,-0.13,-0.02,0.06,-75.94,279.37,-1.31,0.69,-0.50,1,5
1772476010.205187,2102937,-0.11,0.07,0.02,-176.25,-81.00,111.69,-1.31,1.06,1.87,0.02,-0.12,-0.03,0.25,-75.94,279.37,-1.50,0.44,-0.56,1,5
1772476010.246674,2102978,-0.09,0.04,0.03,-175.69,-80.94,111.56,-0.56,0.62,2.50,0.02,-0.14,0.00,0.50,-76.00,279.37,-1.25,0.25,-0.75,3,6
1772476010.287501,2103019,-0.14,0.02,0.01,-175.06,-80.94,111.44,-0.94,0.25,2.00,0.01,-0.15,-0.05,0.69,-76.00,279.37,-1.19,0.37,-0.56,3,6
1772476010.328167,2103059,-0.14,0.04,0.02,-174.56,-80.94,111.31,-1.31,0.50,1.69,-0.01,-0.21,0.02,0.88,-76.00,279.37,-0.56,-0.25,-0.62,3,6
1772476010.367328,2103098,-0.10,0.08,0.03,-174.12,-80.87,111.19,-1.56,1.12,1.31,0.03,-0.15,-0.03,1.06,-76.00,279.44,-0.50,-0.13,-0.44,3,6
1772476010.407419,2103139,-0.18,0.14,0.00,-173.81,-80.87,111.06,-1.25,0.75,1.00,-0.04,-0.17,0.05,1.25,-76.00,279.44,-0.06,-0.62,-0.62,4,5
1772476010.448980,2103180,-0.09,0.01,0.03,-173.75,-80.87,111.06,-0.31,0.50,0.06,0.03,-0.21,-0.02,1.25,-75.94,279.44,-0.88,0.37,-0.19,4,5
1772476010.489165,2103220,-0.08,-0.01,0.01,-173.69,-80.87,111.06,-1.56,0.50,0.81,0.01,-0.19,-0.04,1.25,-76.00,279.44,-0.56,0.56,-0.31,4,5
1772476010.529984,2103261,-0.09,0.01,0.00,-173.44,-80.87,110.94,-2.00,0.13,0.62,0.01,-0.18,-0.05,1.31,-76.00,279.37,-0.69,0.25,-0.13,5,5
1772476010.569701,2103301,-0.14,0.08,0.03,-173.25,-80.87,110.81,-2.31,0.06,0.56,0.00,-0.18,-0.01,1.31,-76.00,279.37,-0.50,0.00,-0.19,5,5
1772476010.608522,2103340,-0.16,0.11,0.01,-173.00,-80.81,110.69,-1.62,0.25,0.50,-0.01,-0.20,0.00,1.31,-76.00,279.37,-0.44,0.00,0.00,5,5
1772476010.649168,2103381,-0.15,0.09,0.00,-172.87,-80.81,110.62,-0.62,0.44,0.88,0.00,-0.16,0.02,1.31,-76.00,279.37,-0.25,0.37,0.13,4,4
1772476010.689220,2103421,-0.11,0.07,0.00,-172.75,-80.81,110.56,0.25,0.50,0.13,0.00,-0.20,0.00,1.31,-76.00,279.37,-0.06,0.25,0.25,4,4
1772476010.729823,2103461,-0.07,0.07,-0.02,-172.75,-80.81,110.56,0.31,0.56,0.37,0.00,-0.17,0.00,1.31,-76.00,279.37,0.25,0.19,0.00,4,4
1772476010.771009,2103502,-0.11,0.10,0.00,-172.75,-80.81,110.56,0.37,-0.25,-0.31,0.02,-0.15,0.00,1.31,-76.00,279.37,0.19,-0.06,0.56,4,4
1772476010.812236,2103544,-0.08,0.04,0.03,-172.87,-80.81,110.62,0.50,-0.13,-1.06,0.02,-0.17,0.01,1.19,-76.00,279.37,0.00,0.06,0.75,3,4
1772476010.853641,2103585,-0.15,0.00,0.02,-173.19,-80.87,110.69,0.13,-0.50,-1.12,0.00,-0.16,0.01,1.06,-76.00,279.31,0.37,0.19,0.88,3,4
1772476010.892240,2103624,-0.16,0.00,0.03,-173.50,-80.87,110.69,0.31,0.00,-1.00,0.01,-0.17,0.01,0.94,-76.00,279.31,0.00,0.31,0.88,2,4
1772476010.933528,2103665,-0.15,-0.01,0.02,-173.56,-80.87,110.75,0.44,0.31,-0.37,0.00,-0.16,-0.07,0.81,-76.00,279.25,0.13,0.37,0.75,2,3
1772476010.975464,2103707,-0.12,-0.02,0.07,-173.56,-80.87,110.75,0.06,0.37,0.06,0.01,-0.15,-0.06,0.69,-76.00,279.25,0.00,0.44,0.69,1,3
1772476011.016957,2103748,-0.12,0.04,0.08,-173.56,-80.87,110.75,-0.50,-0.06,0.00,0.00,-0.17,-0.08,0.62,-76.00,279.19,0.13,0.13,0.81,1,3
1772476011.057585,2103789,-0.15,0.05,0.08,-173.56,-80.87,110.69,-0.50,-0.31,-0.25,0.00,-0.16,-0.02,0.50,-76.00,279.19,0.00,-0.06,0.62,1,3
1772476011.099530,2103831,-0.17,0.04,0.07,-173.56,-80.87,110.69,0.00,0.31,-0.50,0.02,-0.17,-0.03,0.50,-76.00,279.19,0.19,-0.13,0.44,3,5
1772476011.140427,2103872,-0.15,0.04,0.04,-173.56,-80.87,110.69,0.37,0.37,-0.25,0.00,-0.16,-0.03,0.50,-76.00,279.19,0.19,-0.13,0.37,4,5
1772476011.181161,2103912,-0.12,-0.02,0.06,-173.56,-80.87,110.69,0.25,0.62,-0.50,0.04,-0.17,-0.06,0.50,-76.00,279.19,0.25,-0.25,0.31,4,6
1772476011.222361,2103954,-0.12,-0.03,0.01,-173.56,-80.81,110.69,0.06,0.69,-0.25,0.00,-0.23,-0.03,0.50,-75.94,279.19,0.00,-0.25,0.06,4,7
1772476011.263524,2103995,-0.08,0.01,0.02,-173.56,-80.81,110.69,-0.50,0.25,0.19,0.05,-0.07,-0.05,0.50,-75.94,279.19,-0.19,0.19,0.19,4,7
1772476011.304101,2104035,-0.17,0.08,0.00,-173.56,-80.81,110.69,0.19,-0.19,0.00,-0.02,-0.11,0.01,0.50,-75.94,279.19,0.37,-0.62,0.19,5,8
1772476011.343241,2104074,-0.13,-0.01,0.05,-173.75,-80.81,110.75,0.75,-0.37,-0.88,0.04,-0.16,-0.06,0.50,-75.94,279.19,-0.31,-0.06,0.06,6,8
1772476011.384209,2104115,-0.14,-0.02,0.04,-173.81,-80.81,110.81,0.62,-0.25,-0.25,0.00,-0.17,-0.03,0.50,-75.94,279.19,-0.37,0.37,-0.25,6,8
1772476011.425357,2104156,-0.15,-0.01,0.08,-173.87,-80.81,110.81,0.13,0.19,-0.31,0.02,-0.17,-0.05,0.50,-75.94,279.12,-0.62,0.37,-0.13,6,7
1772476011.466151,2104197,-0.16,0.00,0.03,-173.81,-80.81,110.75,-0.88,0.81,0.00,0.00,-0.16,-0.04,0.56,-75.94,279.12,-0.69,0.37,0.06,6,7
1772476011.507745,2104239,-0.13,0.06,0.01,-173.81,-80.81,110.75,-0.81,0.75,-0.19,0.01,-0.22,0.01,0.56,-75.94,279.12,-0.56,-0.19,-0.13,4,5
1772476011.549228,2104280,-0.09,0.03,0.02,-173.81,-80.75,110.69,-0.88,0.50,-0.13,0.00,-0.14,0.02,0.56,-75.94,279.12,-0.25,-0.19,0.06,3,4
1772476011.591147,2104322,-0.12,0.03,-0.01,-173.81,-80.75,110.69,-0.19,0.31,-0.50,0.02,-0.17,-0.03,0.56,-75.94,279.12,-0.13,0.00,0.06,3,4
1772476011.631808,2104363,-0.10,0.03,0.01,-173.81,-80.75,110.69,0.13,0.13,0.13,0.00,-0.16,-0.02,0.56,-75.94,279.12,0.25,-0.13,0.00,3,4
1772476011.672811,2104404,-0.12,0.05,0.01,-173.81,-80.75,110.69,0.44,0.19,-0.13,0.03,-0.15,0.01,0.56,-75.94,279.12,0.44,-0.37,0.25,3,3
1772476011.713237,2104444,-0.11,0.04,0.00,-173.87,-80.75,110.69,0.88,-0.06,-0.94,0.00,-0.16,-0.03,0.56,-75.94,279.12,0.75,0.00,0.31,2,3
1772476011.754153,2104486,-0.10,0.00,0.02,-174.19,-80.75,110.81,1.06,-0.31,-1.06,0.01,-0.17,0.00,0.56,-75.94,279.12,0.56,0.13,0.19,1,2
1772476011.794288,2104525,-0.13,-0.03,0.03,-174.50,-80.75,110.87,1.06,-0.19,-1.00,0.01,-0.17,-0.01,0.56,-75.94,279.12,0.25,0.19,0.19,1,2
1772476011.835197,2104566,-0.11,-0.09,0.02,-174.69,-80.75,110.94,0.25,-0.44,-0.50,0.00,-0.16,-0.07,0.56,-75.94,279.12,0.00,0.25,0.25,1,2
