host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772482680.911874,8773802,0.04,0.02,-0.08,-136.19,-76.00,78.81,1.06,-2.87,1.25,-0.02,0.03,0.00,4.62,-51.00,339.25,-0.44,-0.56,-0.75,6,5
1772482680.952154,8773842,0.06,-0.20,-0.09,-135.62,-76.06,78.81,0.37,-3.69,1.87,-0.06,0.02,-0.05,4.69,-51.00,339.25,-0.37,-0.06,-0.31,4,3
1772482680.992644,8773882,0.23,-0.28,-0.16,-135.25,-76.19,78.75,-5.12,-4.44,-0.37,-0.02,0.01,-0.05,4.69,-51.00,339.25,-0.37,-0.37,-0.13,3,3
1772482681.032586,8773922,0.39,-0.48,-0.22,-134.75,-76.44,78.56,-12.56,-9.56,-2.94,-0.06,0.01,-0.07,4.69,-51.00,339.25,-0.75,-0.31,-0.13,4,3
1772482681.072887,8773963,0.42,-0.82,-0.16,-133.06,-77.00,78.00,-29.37,-17.69,-8.25,-0.05,0.01,-0.12,4.69,-51.00,339.25,-0.62,0.13,-0.56,3,3
1772482681.112879,8774003,-0.13,0.20,-0.02,-130.62,-78.00,76.94,-43.44,-20.62,-18.87,-0.02,0.00,-0.01,4.69,-51.00,339.25,-0.06,-1.56,0.19,3,2
1772482681.152955,8774043,-0.08,0.21,0.07,-128.56,-78.94,75.94,-40.63,-17.12,-15.06,-0.07,0.01,-0.04,4.75,-50.94,339.25,-0.94,-0.25,0.62,3,2
1772482681.193125,8774083,0.12,0.15,0.07,-126.00,-79.75,74.94,-35.00,-17.25,-12.50,-0.06,0.05,-0.16,4.75,-50.94,339.19,-0.62,1.56,0.13,3,3
1772482681.233354,8774123,-0.23,0.15,0.17,-123.19,-80.44,74.12,-32.00,-14.13,-11.06,-0.05,0.00,-0.08,4.75,-51.00,339.19,-0.62,-1.06,-0.37,3,2
1772482681.273297,8774163,-0.20,0.33,0.22,-121.06,-81.00,73.37,-24.75,-10.13,-7.94,-0.06,0.01,0.00,4.75,-50.94,339.19,0.06,-0.88,-0.37,4,2
1772482681.313281,8774203,-0.15,0.47,0.18,-118.75,-81.31,72.69,-17.75,-4.50,-5.62,-0.08,0.03,-0.06,4.75,-50.94,339.19,0.25,0.44,0.13,4,2
1772482681.353554,8774244,-0.02,0.46,0.17,-117.37,-81.37,72.19,-8.19,-1.31,-3.00,-0.02,0.10,-0.12,4.75,-51.00,339.19,-0.25,0.81,0.44,4,3
1772482681.393870,8774284,-0.02,0.11,0.13,-116.81,-81.37,72.06,1.06,0.50,-1.06,-0.11,0.04,-0.15,4.75,-51.00,339.19,0.56,0.88,-0.75,4,2
1772482681.434305,8774324,-0.02,-0.07,0.08,-116.87,-81.37,72.19,4.12,-0.44,0.81,-0.03,0.01,-0.22,4.75,-51.00,339.25,0.31,-0.19,-0.69,4,2
1772482681.474181,8774364,-0.01,0.04,0.10,-116.94,-81.31,72.31,4.62,-0.37,1.00,-0.03,0.04,-0.14,4.81,-50.94,339.25,-0.25,-0.31,0.06,4,2
1772482681.514108,8774404,0.02,-0.04,0.00,-117.06,-81.25,72.50,5.75,0.69,1.56,-0.07,0.05,-0.12,4.81,-50.94,339.25,-0.31,0.25,-0.13,4,2
1772482681.554622,8774444,-0.03,-0.04,-0.02,-117.25,-81.19,72.69,4.81,0.94,1.56,-0.02,0.03,-0.06,4.81,-50.94,339.25,-0.13,-1.19,-0.75,3,2
1772482681.594565,8774485,-0.13,0.05,0.03,-117.69,-81.12,72.81,5.00,2.50,1.69,-0.04,0.03,0.00,4.81,-50.94,339.31,-0.19,-0.37,-0.62,3,1
1772482681.634683,8774525,-0.11,0.02,0.03,-118.56,-80.94,72.94,7.25,5.37,2.62,-0.08,0.02,-0.03,4.81,-50.88,339.31,-0.56,0.19,-0.56,3,1
1772482681.674855,8774565,0.03,-0.04,-0.01,-119.81,-80.75,73.12,8.81,6.12,3.81,-0.07,0.02,-0.09,4.81,-50.88,339.31,-0.37,-0.25,-0.31,3,2
1772482681.714831,8774605,-0.08,0.30,0.03,-120.87,-80.44,73.25,11.06,7.50,5.25,-0.02,0.04,-0.09,4.81,-50.88,339.31,0.31,-0.37,-0.31,3,2
1772482681.754829,8774645,-0.04,0.64,0.14,-122.50,-80.00,73.62,20.75,10.38,8.63,-0.05,0.03,-0.04,4.81,-50.88,339.31,0.37,-0.81,0.00,3,2
1772482681.795282,8774686,-0.26,0.75,0.25,-124.37,-79.37,74.44,37.75,12.06,14.31,-0.05,0.07,-0.14,4.81,-50.88,339.31,0.37,0.56,-0.37,3,2
1772482681.835459,8774726,0.07,-0.01,0.17,-125.44,-78.37,75.50,54.94,14.63,21.56,-0.09,0.05,-0.14,4.87,-50.88,339.31,-0.19,0.06,-1.44,4,3
1772482681.875559,8774766,0.00,-0.30,0.15,-127.50,-77.31,77.00,57.00,16.06,22.56,-0.09,0.02,-0.14,4.94,-50.88,339.44,0.31,-2.19,-1.81,5,3
1772482681.914658,8774805,0.24,-0.65,-0.11,-129.44,-76.31,78.37,48.25,14.75,19.19,-0.12,0.03,-0.11,5.00,-50.81,339.50,0.31,-1.06,-1.44,5,4
1772482681.954776,8774845,0.21,-0.70,-0.25,-131.00,-75.62,79.37,30.00,11.13,10.00,-0.02,0.06,-0.14,5.06,-50.81,339.50,0.06,-0.75,-0.75,5,4
1772482681.995822,8774886,0.26,-0.49,-0.30,-132.44,-75.25,80.00,13.06,8.19,0.06,0.00,0.06,-0.12,5.06,-50.75,339.56,0.06,-0.88,-0.81,5,4
1772482682.036319,8774926,0.12,-0.30,-0.22,-134.31,-75.25,80.50,2.06,3.75,-3.81,-0.12,-0.02,-0.02,5.12,-50.75,339.56,0.19,0.13,-0.62,4,4
1772482682.076547,8774967,0.09,-0.15,-0.14,-135.25,-75.25,80.69,-2.19,1.62,-2.94,-0.03,0.02,-0.10,5.12,-50.75,339.56,0.06,-0.19,0.19,4,4
1772482682.116556,8775007,0.06,-0.05,-0.10,-135.56,-75.25,80.62,-2.44,1.25,-0.50,-0.01,0.04,-0.03,5.12,-50.75,339.56,-0.06,-0.50,0.13,4,4
1772482682.156941,8775047,-0.02,-0.05,-0.10,-135.56,-75.25,80.50,-2.31,0.94,-0.31,-0.04,0.05,-0.05,5.12,-50.75,339.56,-0.13,0.31,-0.19,4,5
1772482682.197045,8775087,0.02,-0.05,-0.10,-135.69,-75.19,80.37,-3.00,2.75,-0.50,-0.03,0.03,-0.01,5.12,-50.75,339.56,0.25,-0.13,0.13,4,5
1772482682.237058,8775127,0.14,0.00,-0.04,-135.94,-75.12,80.19,-4.00,2.69,-0.62,-0.08,0.03,-0.03,5.12,-50.75,339.56,0.37,0.06,0.44,3,4
1772482682.277156,8775167,0.12,-0.02,-0.07,-135.94,-75.12,80.06,-4.44,0.25,-1.12,-0.06,0.05,-0.14,5.12,-50.81,339.56,0.31,0.88,0.50,3,4
1772482682.317179,8775208,0.10,0.07,0.01,-135.87,-75.12,79.87,-3.12,-1.12,-0.81,-0.05,0.06,-0.13,5.12,-50.81,339.56,0.69,0.06,0.31,3,5
1772482682.357239,8775248,0.05,0.13,0.03,-135.62,-75.19,79.87,0.69,-2.50,0.00,-0.05,0.05,-0.12,5.06,-50.81,339.56,0.44,0.13,0.37,3,5
1772482682.397866,8775288,-0.02,-0.08,0.02,-135.44,-75.25,80.00,1.94,-2.19,0.44,-0.05,0.06,-0.10,5.06,-50.88,339.56,0.37,-0.44,0.13,3,5
1772482682.437890,8775328,0.00,-0.12,0.02,-135.37,-75.31,80.06,1.06,-1.19,0.37,-0.05,0.04,-0.06,5.06,-50.88,339.56,0.31,-0.81,0.13,3,5
1772482682.478107,8775368,-0.05,-0.07,0.02,-135.31,-75.31,80.06,-0.25,-0.81,0.56,-0.08,0.04,-0.09,5.06,-50.88,339.56,0.00,-0.75,0.19,4,5
1772482682.518108,8775408,-0.01,-0.05,0.04,-135.19,-75.31,80.06,-1.00,-0.25,0.69,-0.08,0.04,-0.11,5.06,-50.88,339.56,-0.50,0.25,0.19,4,5
1772482682.558285,8775448,-0.02,0.03,0.00,-135.19,-75.31,79.94,-1.94,0.94,0.25,-0.05,0.05,-0.04,5.06,-50.88,339.56,-0.31,-0.56,-0.31,4,5
1772482682.598683,8775489,0.14,0.03,-0.06,-135.31,-75.25,79.87,-0.81,1.87,0.25,-0.02,0.05,-0.05,5.06,-50.88,339.56,-0.25,-0.25,0.19,4,5
1772482682.638527,8775529,0.01,0.06,-0.07,-135.50,-75.19,79.87,0.06,1.31,-0.44,-0.07,0.06,-0.03,5.00,-50.88,339.56,0.06,0.00,0.19,3,4
1772482682.678903,8775569,0.04,-0.11,0.00,-135.75,-75.19,79.87,-0.13,1.12,-0.81,-0.09,0.01,-0.13,5.00,-50.88,339.56,0.81,0.50,-0.31,3,4
1772482682.718901,8775609,0.05,0.00,0.01,-135.75,-75.19,79.87,-1.81,0.19,-0.56,-0.05,0.03,-0.14,5.00,-50.88,339.56,0.25,-0.19,0.13,3,4
1772482682.758971,8775649,0.05,0.05,0.00,-135.75,-75.19,79.81,-1.56,0.00,-0.88,-0.02,0.04,-0.10,5.00,-50.94,339.56,-0.06,0.37,0.69,2,4
1772482682.799501,8775690,0.08,-0.02,-0.02,-135.81,-75.25,79.81,-0.69,0.00,-0.50,-0.04,0.04,-0.11,4.94,-50.94,339.56,0.25,-0.13,0.06,2,4
1772482682.839506,8775730,-0.03,-0.01,0.01,-135.81,-75.25,79.75,-0.37,-0.31,-0.37,-0.06,0.04,-0.03,4.94,-50.94,339.56,0.25,-0.44,0.00,2,4
1772482682.879489,8775770,0.01,-0.04,-0.03,-135.81,-75.25,79.75,0.06,0.50,-0.13,-0.07,0.05,-0.03,4.94,-50.94,339.56,0.31,0.06,0.13,1,4
1772482682.919858,8775810,0.12,-0.11,-0.14,-135.87,-75.25,79.75,-0.81,-0.19,-0.81,-0.05,0.03,-0.08,4.94,-50.94,339.56,0.31,0.44,0.13,1,4
1772482682.960218,8775850,0.29,-0.35,-0.16,-135.94,-75.31,79.75,-4.56,-3.25,-1.25,-0.07,0.04,-0.08,4.94,-50.94,339.56,-0.06,-0.06,0.37,1,4
1772482683.000492,8775890,0.72,-0.78,-0.33,-135.31,-75.62,79.50,-15.38,-10.69,-3.94,-0.02,0.07,-0.12,4.94,-50.94,339.56,0.06,0.25,0.37,1,4
1772482683.040287,8775930,0.89,-0.77,-0.35,-133.12,-76.37,78.75,-36.25,-24.94,-14.38,0.00,0.08,-0.10,4.94,-50.94,339.56,0.13,0.62,-0.19,1,4
1772482683.080706,8775971,-0.07,-0.09,0.00,-129.50,-77.87,77.75,-54.31,-37.63,-25.94,-0.07,0.01,-0.06,4.94,-50.94,339.56,-0.37,-1.31,0.06,2,4
1772482683.120924,8776011,-0.48,0.22,0.15,-125.19,-79.56,76.69,-52.00,-30.69,-25.62,-0.03,0.03,-0.01,4.94,-50.88,339.56,-0.50,-0.19,0.50,3,5
1772482683.160681,8776051,-0.76,0.35,0.36,-121.56,-80.69,75.62,-43.06,-16.00,-15.38,-0.07,-0.01,0.02,4.94,-50.88,339.56,0.13,0.75,0.44,3,4
1772482683.201036,8776091,-0.25,0.41,0.28,-120.44,-81.12,74.62,-28.37,-3.25,-7.25,-0.10,0.03,-0.01,4.94,-50.88,339.56,0.88,0.75,0.75,2,4
1772482683.241172,8776131,-0.14,0.30,0.23,-118.81,-81.37,73.94,-17.25,-5.56,-2.87,-0.10,0.08,-0.11,4.87,-50.94,339.50,0.94,1.31,0.94,3,4
1772482683.281277,8776171,-0.12,0.32,0.21,-117.44,-81.44,73.44,-10.38,-1.25,-2.62,-0.05,0.10,-0.13,4.81,-51.00,339.50,0.75,-0.31,0.50,3,4
1772482683.321362,8776212,0.05,0.10,0.12,-117.31,-81.56,73.19,-6.12,1.56,-3.94,-0.07,0.03,-0.17,4.81,-51.00,339.50,0.69,0.56,-0.31,3,3
1772482683.361486,8776252,0.02,0.08,0.12,-117.50,-81.62,73.12,-3.37,0.00,-2.62,-0.07,0.04,-0.22,4.75,-51.00,339.50,0.13,0.56,0.69,2,3
1772482683.401706,8776292,0.05,0.09,0.09,-117.50,-81.69,73.12,0.44,-0.56,-0.81,-0.08,0.07,-0.16,4.75,-51.06,339.50,0.13,0.19,0.94,3,3
1772482683.441894,8776332,-0.01,0.02,0.05,-117.19,-81.69,73.25,4.87,-2.56,0.50,-0.02,0.08,-0.08,4.69,-51.06,339.44,0.31,-0.62,0.31,3,3
1772482683.482054,8776372,-0.15,-0.06,0.03,-116.87,-81.69,73.50,5.75,-1.25,0.56,-0.05,0.09,-0.04,4.62,-51.06,339.44,0.25,-0.94,-0.31,3,3
1772482683.521977,8776412,-0.11,-0.09,0.01,-117.25,-81.69,73.69,4.06,1.69,-0.25,-0.04,0.04,0.00,4.62,-51.06,339.44,-0.06,0.06,0.00,2,1
1772482683.562049,8776453,-0.09,0.11,-0.03,-118.12,-81.62,73.81,4.12,3.69,0.06,-0.06,0.01,-0.02,4.62,-51.06,339.44,0.00,0.19,0.25,2,1
1772482683.602807,8776493,-0.06,0.09,-0.02,-119.31,-81.44,74.00,9.50,5.81,3.62,-0.01,0.06,-0.07,4.62,-51.06,339.44,-0.06,-0.13,0.00,2,2
1772482683.642483,8776533,-0.08,0.16,0.05,-120.31,-81.12,74.25,13.75,5.69,6.31,-0.03,0.03,-0.11,4.62,-51.06,339.44,0.19,-0.31,0.13,2,2
1772482683.682925,8776573,-0.20,0.28,0.16,-121.44,-80.75,74.62,18.69,9.25,7.56,-0.03,0.08,-0.11,4.62,-51.06,339.44,-0.25,-0.37,0.19,3,1
1772482683.722693,8776613,0.02,0.20,0.13,-123.31,-80.19,75.12,26.00,13.19,9.06,-0.09,0.10,-0.14,4.62,-51.06,339.44,-0.13,0.19,-0.31,3,1
1772482683.763078,8776653,-0.27,0.04,0.16,-125.31,-79.62,75.94,31.50,12.88,11.44,-0.07,0.04,-0.17,4.62,-51.13,339.44,-0.56,0.19,-0.81,4,3
1772482683.803593,8776694,0.15,-0.19,0.00,-127.25,-78.87,76.75,32.81,13.88,13.81,-0.09,0.04,-0.08,4.69,-51.13,339.44,-1.06,-1.00,-0.62,4,3
1772482683.843260,8776734,0.05,-0.34,0.01,-128.94,-78.19,77.50,29.25,11.56,11.56,-0.02,0.07,-0.03,4.69,-51.06,339.44,0.00,-0.50,-1.44,4,3
1772482683.883708,8776774,0.11,-0.44,-0.07,-130.62,-77.69,78.25,22.12,10.94,8.69,-0.07,0.00,-0.12,4.75,-51.06,339.50,-0.31,0.31,-0.56,5,3
1772482683.923726,8776814,0.12,-0.18,-0.16,-132.44,-77.25,78.69,11.75,11.25,3.94,-0.05,0.05,-0.02,4.75,-51.06,339.50,0.19,-1.00,0.13,5,4
1772482683.963596,8776854,0.11,0.00,-0.18,-133.81,-77.00,78.94,6.12,9.00,0.25,-0.06,0.02,0.00,4.75,-51.06,339.50,1.12,0.25,-0.81,6,4
1772482684.004024,8776894,0.18,0.07,-0.20,-135.06,-76.75,79.12,4.94,8.25,0.37,-0.02,0.00,-0.09,4.75,-51.06,339.56,0.56,-0.69,-0.69,7,5
1772482684.044257,8776934,0.28,-0.12,-0.25,-136.12,-76.50,79.31,5.50,5.69,0.37,-0.04,0.01,-0.09,4.75,-51.06,339.56,-0.37,0.88,0.31,6,5
1772482684.084356,8776975,0.22,-0.12,-0.17,-136.81,-76.44,79.50,3.25,1.44,0.56,-0.04,0.03,-0.08,4.75,-51.06,339.56,0.44,-0.19,0.06,6,5
1772482684.124593,8777015,0.07,0.02,-0.09,-137.00,-76.37,79.56,1.69,0.25,0.13,-0.05,0.04,-0.06,4.75,-51.13,339.56,0.62,-0.25,-0.19,7,6
1772482684.164563,8777055,0.03,0.03,-0.08,-137.06,-76.37,79.62,1.56,-0.81,0.19,-0.03,0.04,-0.03,4.75,-51.13,339.56,0.62,0.50,0.25,5,4
1772482684.204937,8777095,-0.02,0.01,-0.01,-137.06,-76.37,79.75,2.62,-0.56,0.31,-0.03,0.04,-0.04,4.69,-51.13,339.56,0.62,0.25,0.00,6,4
1772482684.244997,8777135,0.09,-0.10,-0.04,-137.19,-76.37,79.87,2.75,-0.44,0.25,-0.04,0.05,-0.07,4.69,-51.13,339.56,0.69,0.00,-0.44,7,5
1772482684.285450,8777175,0.20,-0.07,-0.04,-137.06,-76.44,79.94,0.56,-2.56,-0.56,-0.07,0.10,-0.10,4.69,-51.13,339.62,0.75,-0.50,-0.06,6,5
1772482684.325791,8777216,0.09,-0.02,-0.05,-136.94,-76.62,80.06,-0.81,-4.81,-3.06,-0.05,0.09,-0.15,4.62,-51.13,339.62,0.37,-0.37,-0.25,6,5
1772482684.365584,8777256,-0.13,-0.01,0.04,-136.75,-76.81,80.19,-0.19,-3.31,-2.19,0.01,0.05,-0.06,4.62,-51.13,339.56,0.50,-0.88,-0.75,5,5
1772482684.406079,8777296,-0.08,-0.08,0.05,-136.69,-76.87,80.25,1.06,-0.56,-0.19,-0.05,0.00,-0.03,4.69,-51.13,339.62,0.25,0.00,-0.13,6,6
1772482684.445918,8777336,-0.01,-0.08,0.03,-136.69,-76.87,80.25,0.00,-0.62,0.88,-0.07,0.04,-0.11,4.69,-51.13,339.62,-0.37,0.19,-0.13,6,6
1772482684.486152,8777376,-0.04,0.00,0.06,-136.56,-76.87,80.19,-0.94,-0.44,0.62,-0.05,0.06,-0.08,4.69,-51.13,339.62,-0.44,-0.69,-0.69,6,6
1772482684.526108,8777416,-0.05,0.05,0.04,-136.56,-76.87,80.19,-0.56,0.75,0.44,-0.04,0.02,-0.05,4.69,-51.13,339.62,-0.31,-1.00,-1.00,6,5
1772482684.566306,8777457,0.07,0.02,-0.03,-136.62,-76.81,80.12,0.50,1.56,0.75,-0.04,0.04,-0.03,4.75,-51.06,339.69,-0.37,-0.56,-0.50,6,6
1772482684.606738,8777497,0.02,-0.05,-0.09,-136.75,-76.75,80.12,0.62,0.75,0.19,-0.08,0.03,-0.10,4.75,-51.13,339.69,0.19,0.56,-0.94,6,6
1772482684.646901,8777537,-0.02,-0.03,0.00,-136.69,-76.75,80.12,-0.19,0.56,1.25,-0.03,0.03,-0.11,4.81,-51.13,339.69,-0.19,-0.62,-0.56,6,6
1772482684.686981,8777577,-0.06,-0.04,0.02,-136.69,-76.62,80.00,-0.62,1.75,1.25,-0.02,0.02,-0.10,4.75,-51.06,339.69,-0.50,-0.44,0.06,6,6
1772482684.727065,8777617,0.14,0.00,-0.04,-136.87,-76.56,79.87,-1.75,3.25,0.81,-0.05,0.08,-0.08,4.75,-51.13,339.69,-0.25,-0.56,-0.13,5,6
1772482684.767498,8777657,0.32,-0.02,-0.16,-136.87,-76.50,79.81,-1.56,-1.00,-0.13,-0.02,0.04,-0.07,4.75,-51.06,339.69,-0.06,-0.44,-0.50,5,6
1772482684.807882,8777698,0.34,-0.14,-0.24,-136.50,-76.62,79.75,-2.62,-6.31,-0.81,-0.03,0.02,-0.06,4.75,-51.06,339.69,-0.31,-0.37,-0.37,4,4
1772482684.847853,8777738,0.39,-0.25,-0.27,-135.69,-76.87,79.69,-7.81,-12.63,-3.31,-0.09,0.05,-0.02,4.81,-51.06,339.69,-0.75,-0.62,-0.69,4,5
1772482684.887976,8777778,0.35,-0.42,-0.22,-134.50,-77.50,79.56,-17.00,-20.06,-7.06,-0.04,0.02,-0.10,4.81,-51.06,339.69,-0.69,0.13,0.00,4,5
1772482684.928049,8777818,0.43,-0.58,-0.20,-132.06,-78.44,79.06,-31.06,-26.31,-10.94,-0.01,0.03,-0.09,4.87,-51.06,339.69,-0.25,-0.94,-0.44,4,5
1772482684.968052,8777858,-0.10,-0.04,-0.02,-128.06,-79.62,78.19,-43.00,-31.12,-16.81,0.00,0.02,-0.01,4.87,-51.00,339.69,-0.25,-1.06,0.69,4,4
1772482685.008234,8777898,-0.63,0.22,0.23,-124.37,-80.69,77.12,-41.63,-18.12,-14.94,-0.02,0.00,0.06,4.81,-50.94,339.69,-0.31,-0.62,0.31,3,4
1772482685.048217,8777938,-0.23,0.33,0.28,-121.81,-81.31,76.06,-34.63,-10.88,-10.88,-0.03,0.02,-0.03,4.81,-51.00,339.69,0.00,1.50,0.88,3,4
1772482685.088400,8777979,-0.33,0.45,0.39,-119.06,-81.75,75.12,-26.87,-6.56,-8.06,-0.09,0.06,-0.15,4.75,-51.00,339.62,-0.13,1.19,0.94,4,3
1772482685.128507,8778019,-0.10,0.27,0.34,-117.00,-82.00,74.37,-18.50,-0.56,-4.00,-0.07,0.01,-0.15,4.75,-51.06,339.62,0.13,0.75,0.06,4,3
1772482685.168442,8778059,-0.02,0.26,0.20,-115.94,-82.00,73.81,-11.19,-0.31,-1.94,0.00,0.02,-0.15,4.75,-51.06,339.62,-0.06,0.31,0.19,4,3
1772482685.208993,8778099,0.04,0.18,0.12,-115.06,-82.06,73.50,-5.87,-0.94,-1.87,-0.02,0.09,-0.19,4.75,-51.06,339.62,-0.62,1.25,0.94,4,3
1772482685.249056,8778139,-0.01,0.04,0.09,-114.94,-82.12,73.37,-2.69,-0.62,-2.62,-0.11,0.07,-0.13,4.75,-51.13,339.56,0.37,0.31,-0.37,5,2
1772482685.289148,8778179,0.02,0.02,0.10,-115.06,-82.25,73.44,-2.56,-0.88,-2.81,-0.04,0.00,-0.23,4.75,-51.13,339.56,0.37,-0.19,-0.19,5,2
1772482685.329358,8778220,0.00,0.09,0.10,-114.94,-82.31,73.44,-0.94,-0.19,-1.12,-0.03,0.02,-0.13,4.75,-51.06,339.56,-0.13,-0.25,0.19,4,2
1772482685.369138,8778260,0.00,0.01,0.00,-115.00,-82.37,73.44,1.00,0.44,-0.62,-0.01,0.04,-0.02,4.75,-51.06,339.56,-0.13,0.06,0.37,4,2
1772482685.409866,8778300,-0.06,-0.03,-0.03,-115.19,-82.37,73.50,0.88,0.62,-1.06,-0.04,0.01,-0.03,4.75,-51.06,339.56,-0.44,-0.44,0.31,4,2
1772482685.449714,8778340,-0.08,0.03,0.00,-115.56,-82.37,73.56,0.69,1.25,-0.44,-0.03,0.01,0.00,4.75,-51.06,339.56,0.25,-0.62,-0.31,4,2
1772482685.489810,8778380,-0.05,0.08,-0.02,-116.12,-82.31,73.62,2.06,2.00,0.37,-0.04,0.01,-0.10,4.75,-51.06,339.56,0.13,0.25,-0.37,3,2
1772482685.529869,8778420,-0.02,0.11,0.00,-116.81,-82.25,73.69,3.25,2.37,1.19,-0.03,0.03,-0.02,4.75,-51.06,339.56,-0.13,-0.44,0.06,3,2
1772482685.569976,8778460,-0.43,0.35,0.12,-117.62,-82.12,73.81,7.06,5.25,2.12,-0.01,0.04,0.02,4.75,-51.06,339.56,0.37,-0.31,-0.13,3,2
1772482685.610210,8778501,-0.32,0.26,0.14,-120.00,-81.87,74.12,14.06,12.25,3.69,-0.05,0.01,-0.10,4.75,-51.06,339.56,0.44,0.37,0.37,3,2
1772482685.650241,8778541,-0.23,0.46,0.19,-122.81,-81.31,74.50,23.56,18.56,6.44,-0.05,0.10,-0.15,4.75,-51.06,339.56,0.31,0.62,0.37,3,2
1772482685.690585,8778581,-0.13,0.05,0.20,-126.06,-80.50,75.25,35.81,21.69,11.56,-0.11,0.09,-0.14,4.75,-51.13,339.56,-1.81,-0.13,0.00,2,1
1772482685.729738,8778620,0.35,-0.57,0.03,-129.62,-79.56,76.19,37.56,22.50,14.69,-0.12,0.04,-0.15,4.81,-51.13,339.56,-1.19,-0.06,-0.50,2,1
1772482685.769178,8778659,0.35,-0.66,-0.10,-132.12,-78.69,77.00,27.87,17.62,11.06,-0.05,0.04,-0.19,4.87,-51.13,339.56,-0.31,-0.25,-1.37,3,1
1772482685.810986,8778701,0.19,-0.41,-0.18,-133.50,-78.19,77.37,15.19,13.81,6.87,-0.07,-0.06,-0.14,4.94,-51.13,339.62,0.69,-2.00,-0.56,3,1
1772482685.850980,8778741,0.22,0.01,-0.13,-135.06,-77.56,77.56,6.06,10.38,4.31,-0.02,0.01,0.03,4.87,-51.06,339.62,0.25,-0.37,1.19,3,1
1772482685.891045,8778782,0.11,0.09,-0.18,-136.06,-77.31,77.62,4.62,7.31,0.56,-0.04,0.05,0.02,4.81,-51.06,339.56,0.37,0.31,-0.19,2,1
1772482685.930260,8778821,0.12,-0.14,-0.21,-137.12,-77.12,77.81,5.37,5.69,0.25,-0.04,0.03,-0.11,4.81,-51.06,339.62,1.06,1.37,-1.12,2,1
1772482685.971202,8778861,0.07,-0.13,-0.14,-137.75,-77.00,77.94,5.06,5.44,1.37,-0.04,0.01,-0.03,4.87,-51.13,339.69,0.62,-0.06,-0.69,2,1
1772482686.011917,8778902,0.04,-0.10,-0.10,-138.56,-76.75,78.12,5.06,4.37,1.94,-0.04,0.03,-0.03,4.87,-51.13,339.69,0.50,0.62,-0.31,3,2
1772482686.051899,8778942,0.17,-0.08,-0.14,-139.06,-76.56,78.25,4.62,4.00,1.81,-0.02,0.04,-0.10,4.87,-51.13,339.69,0.50,0.31,-0.06,3,2
1772482686.092171,8778982,0.07,-0.01,-0.08,-139.37,-76.44,78.37,4.37,2.37,2.37,-0.03,0.02,-0.06,4.87,-51.13,339.69,0.81,-0.69,-0.56,3,3
1772482686.131962,8779023,0.03,0.00,-0.02,-139.44,-76.25,78.50,5.00,2.19,2.50,-0.06,0.02,-0.01,4.81,-51.13,339.75,0.69,-0.25,0.00,3,3
1772482686.172344,8779063,0.15,-0.09,-0.12,-139.62,-76.19,78.62,4.81,1.25,1.56,-0.07,0.06,-0.10,4.81,-51.13,339.75,0.44,0.69,0.13,3,3
1772482686.212888,8779103,0.16,-0.12,-0.10,-139.69,-76.19,78.81,4.69,-2.00,0.56,-0.03,0.05,-0.12,4.81,-51.19,339.75,0.37,0.19,-0.13,3,2
1772482686.252801,8779143,0.04,-0.12,-0.03,-139.50,-76.25,79.06,4.12,-4.00,0.62,-0.06,0.03,-0.10,4.81,-51.19,339.75,0.00,-0.37,0.19,3,3
1772482686.292877,8779183,0.07,-0.20,-0.05,-139.12,-76.37,79.19,1.19,-4.31,1.37,-0.05,0.06,-0.10,4.81,-51.19,339.75,0.31,0.13,0.37,3,3
1772482686.333152,8779223,0.07,-0.15,-0.06,-138.69,-76.50,79.19,-3.31,-5.44,-0.62,-0.05,0.03,-0.04,4.81,-51.19,339.75,0.19,-0.25,0.31,3,4
1772482686.373407,8779263,0.20,-0.26,-0.13,-138.12,-76.75,79.06,-6.50,-7.00,-1.56,-0.07,0.02,-0.07,4.75,-51.19,339.75,-0.37,0.00,0.50,4,5
1772482686.413883,8779304,0.55,-0.67,-0.30,-137.25,-77.06,78.81,-14.31,-13.56,-2.50,-0.05,0.05,-0.13,4.81,-51.19,339.75,-0.88,0.62,0.44,3,5
1772482686.453982,8779344,0.84,-0.84,-0.42,-134.50,-77.81,78.06,-34.19,-25.94,-10.00,-0.02,0.03,-0.11,4.81,-51.19,339.69,-0.19,0.56,-0.13,4,5
1772482686.493936,8779384,0.64,-0.53,-0.26,-130.75,-79.25,76.94,-56.69,-38.13,-22.81,0.02,0.02,-0.02,4.81,-51.19,339.69,-0.75,-0.37,1.00,3,4
1772482686.532812,8779423,-0.97,0.45,0.31,-124.81,-81.06,75.56,-63.13,-39.88,-28.31,-0.01,0.00,0.11,4.75,-51.19,339.62,0.56,-2.25,1.50,3,4
1772482686.572258,8779462,-0.63,0.58,0.37,-120.75,-82.12,74.56,-52.50,-19.50,-19.50,-0.08,-0.05,0.04,4.62,-51.13,339.62,2.00,1.00,1.06,3,4
1772482686.613909,8779504,-0.17,0.70,0.33,-117.87,-82.94,73.37,-32.19,-10.38,-9.44,-0.03,0.02,-0.05,4.50,-51.25,339.62,1.06,1.81,2.00,3,4
