host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772400144.605265,9902890,0.07,0.12,0.11,-154.69,-79.12,250.0,1.75,2.31,0.94,0.02,0.0,0.17,2.56,-72.19,115.87,1.0,0.56,-0.19,3,2
1772400144.645229,9902930,0.19,0.08,0.06,-154.81,-79.06,250.06,1.62,2.69,0.37,0.03,0.03,0.13,2.56,-72.19,115.87,0.31,0.5,-0.06,3,2
1772400144.68648,9902971,0.13,0.06,0.05,-155.12,-79.0,250.12,0.31,1.69,-1.19,0.06,-0.01,0.18,2.56,-72.19,115.87,-0.62,0.94,-0.31,3,2
1772400144.726685,9903011,0.13,0.05,0.03,-155.56,-78.94,250.19,0.06,1.37,-1.19,0.02,-0.06,0.23,2.56,-72.25,115.87,-0.13,0.31,0.06,3,2
1772400144.766628,9903051,0.21,0.05,0.0,-155.75,-78.87,250.19,-0.13,1.44,0.31,0.06,-0.04,0.11,2.56,-72.25,115.87,0.37,0.0,0.44,3,2
1772400144.806652,9903091,0.22,0.13,0.02,-155.75,-78.87,250.12,-1.06,0.62,1.06,0.01,0.0,0.11,2.5,-72.25,115.87,1.37,0.06,0.75,3,2
1772400144.846833,9903131,0.12,0.1,0.08,-155.69,-78.81,250.06,-0.19,-0.44,-0.44,0.04,0.0,0.17,2.44,-72.25,115.87,0.44,0.31,0.25,2,2
1772400144.887476,9903172,0.16,0.08,0.1,-155.69,-78.81,250.06,0.62,-0.56,-0.37,0.07,0.01,0.14,2.44,-72.25,115.87,-0.25,-0.06,-0.06,3,2
1772400144.92741,9903212,0.16,0.0,0.08,-155.69,-78.87,250.12,0.56,-0.5,-0.44,0.07,-0.02,0.18,2.44,-72.25,115.87,-0.37,0.44,-0.19,2,2
1772400144.967575,9903252,0.14,0.04,0.06,-155.69,-78.87,250.12,-0.62,-0.69,0.37,0.04,-0.02,0.18,2.44,-72.25,115.87,-0.25,0.37,-0.06,2,2
1772400145.00755,9903292,0.09,0.06,0.07,-155.69,-78.87,250.12,-0.81,-0.06,0.31,0.03,-0.02,0.21,2.44,-72.25,115.87,0.19,0.13,0.25,2,0
1772400145.047684,9903332,0.12,0.11,0.09,-155.62,-78.87,250.06,-0.94,0.06,0.25,0.02,0.04,0.19,2.44,-72.25,115.87,-0.19,0.06,0.5,1,1
1772400145.088097,9903372,0.17,0.07,0.04,-155.56,-78.87,250.06,0.0,0.06,-0.44,0.05,0.0,0.17,2.44,-72.25,115.87,-0.19,-0.13,0.06,1,1
1772400145.128017,9903413,0.19,0.06,0.08,-155.56,-78.87,250.06,0.19,-0.81,0.13,0.06,0.01,0.1,2.44,-72.25,115.87,0.0,-0.06,-0.06,1,1
1772400145.168438,9903453,0.16,0.06,0.13,-155.5,-78.87,250.06,0.19,-1.62,0.25,0.04,-0.01,0.14,2.44,-72.25,115.87,-0.06,-0.13,0.06,1,0
1772400145.208242,9903492,0.09,0.07,0.12,-155.37,-78.94,250.06,-0.37,-1.62,0.19,0.04,-0.01,0.15,2.44,-72.25,115.87,-0.25,-0.06,-0.13,1,1
1772400145.248576,9903533,0.06,0.07,0.13,-155.25,-79.0,250.06,-0.56,-0.88,0.19,0.05,-0.02,0.25,2.44,-72.25,115.87,-0.94,0.0,-0.13,1,1
1772400145.288725,9903573,0.06,0.04,0.1,-155.25,-79.0,250.06,-0.75,0.88,0.25,0.04,-0.02,0.21,2.5,-72.19,115.81,-1.12,0.06,-0.13,1,1
1772400145.328726,9903613,0.16,0.08,0.08,-155.25,-79.0,250.0,-1.06,1.44,0.62,0.04,0.01,0.14,2.56,-72.19,115.81,-0.37,0.44,0.25,1,1
1772400145.368955,9903653,0.21,0.1,0.06,-155.19,-78.94,249.94,-0.5,0.88,1.25,0.06,-0.04,0.06,2.56,-72.12,115.81,0.56,0.13,-0.06,2,2
1772400145.408758,9903693,0.21,0.11,0.06,-155.0,-78.87,249.87,0.19,-0.37,1.5,0.01,-0.02,0.17,2.56,-72.12,115.81,0.25,-0.13,0.0,2,2
1772400145.449172,9903734,0.08,0.1,0.09,-154.75,-78.87,249.81,-0.19,-0.44,0.5,0.04,-0.02,0.23,2.56,-72.12,115.81,-0.94,-0.25,0.13,2,2
1772400145.48963,9903774,0.16,0.07,0.09,-154.81,-78.87,249.81,-0.5,0.69,-0.44,0.08,-0.03,0.16,2.56,-72.06,115.81,-0.5,0.13,0.19,2,2
1772400145.529654,9903814,0.16,0.11,0.05,-154.87,-78.81,249.81,-0.44,0.0,0.56,0.06,-0.01,0.17,2.62,-72.06,115.81,0.56,0.5,0.25,3,3
1772400145.56965,9903854,0.12,0.14,0.07,-154.69,-78.81,249.75,1.19,-1.06,0.75,0.04,0.0,0.08,2.56,-72.0,115.81,0.5,0.56,0.25,3,3
1772400145.609384,9903894,0.13,0.04,0.09,-154.62,-78.81,249.81,1.75,-0.19,0.25,0.03,0.0,0.16,2.56,-72.0,115.81,-0.06,0.13,-0.06,3,3
1772400145.649867,9903934,0.18,0.02,0.11,-154.69,-78.81,249.87,0.13,-0.13,-0.62,0.05,0.0,0.19,2.56,-72.0,115.81,-0.5,-0.19,0.19,3,3
1772400145.69021,9903975,0.02,0.03,0.1,-154.75,-78.81,249.87,-0.62,0.75,-0.25,0.03,0.0,0.15,2.56,-71.94,115.81,0.0,0.06,0.25,3,4
1772400145.730472,9904015,0.25,0.09,0.05,-154.75,-78.81,249.81,-0.44,-0.13,0.56,0.02,0.0,0.16,2.56,-71.94,115.81,-0.13,0.25,-0.13,3,4
1772400145.770503,9904055,0.35,0.05,0.03,-154.69,-78.81,249.81,-0.06,0.56,0.81,0.03,0.05,0.17,2.56,-71.94,115.81,0.06,-0.19,0.19,2,2
1772400145.810686,9904095,0.27,0.06,0.06,-154.62,-78.81,249.81,0.31,0.06,-0.13,0.05,0.0,0.17,2.56,-71.87,115.81,0.19,0.13,0.0,2,2
1772400145.85079,9904135,0.28,0.11,0.06,-154.62,-78.81,249.81,0.5,0.56,-0.19,0.05,-0.02,0.17,2.56,-71.87,115.81,0.25,0.25,-0.13,2,2
1772400145.891351,9904176,0.18,0.06,0.09,-154.62,-78.81,249.81,1.19,-0.06,-0.06,0.07,-0.03,0.16,2.5,-71.87,115.81,-0.13,0.44,0.13,2,3
1772400145.931305,9904216,0.07,0.05,0.09,-154.69,-78.81,249.87,0.62,-0.06,-0.06,0.04,-0.02,0.14,2.56,-71.87,115.81,0.31,0.81,0.13,3,3
1772400145.971383,9904256,0.16,0.04,0.03,-154.69,-78.81,249.87,-0.06,0.13,-0.25,0.02,0.0,0.13,2.56,-71.87,115.81,0.13,0.81,-0.06,3,3
1772400146.011327,9904296,0.13,0.06,0.08,-154.69,-78.81,249.87,0.06,0.13,0.13,0.04,-0.02,0.12,2.56,-71.87,115.81,0.5,1.31,0.06,3,3
1772400146.05129,9904336,0.2,0.08,0.09,-154.69,-78.81,249.87,0.37,0.88,0.19,0.02,0.0,0.12,2.56,-71.94,115.81,0.44,1.12,0.06,3,3
1772400146.091741,9904376,0.11,0.08,0.09,-154.69,-78.81,249.87,0.25,-0.81,0.06,0.03,0.0,0.13,2.56,-71.94,115.81,0.37,1.0,-0.13,3,3
1772400146.132042,9904417,0.11,0.06,0.09,-154.62,-78.81,249.87,0.06,-0.56,0.0,0.01,-0.02,0.12,2.56,-72.0,115.81,0.13,1.12,-0.19,3,3
1772400146.171854,9904457,0.1,0.08,0.07,-154.62,-78.87,249.87,-0.5,-0.81,0.13,0.02,0.0,0.13,2.56,-72.0,115.81,0.5,0.81,0.13,3,3
1772400146.211961,9904497,0.23,0.07,0.06,-154.62,-78.87,249.87,-0.37,0.06,0.06,0.03,0.02,0.14,2.56,-72.0,115.87,0.25,0.5,0.25,3,3
1772400146.252128,9904537,0.05,0.13,0.1,-154.5,-78.87,249.87,-0.5,-0.75,0.31,0.0,0.01,0.14,2.56,-72.0,115.87,0.94,0.56,0.31,3,3
1772400146.292545,9904577,0.24,0.08,0.08,-154.5,-78.87,249.87,0.06,-0.88,-0.94,0.03,0.0,0.14,2.56,-72.0,115.87,0.25,0.62,0.0,4,4
1772400146.333026,9904617,0.03,0.06,0.16,-154.5,-78.94,249.94,0.62,-1.19,-0.13,0.04,-0.01,0.09,2.56,-72.0,115.87,0.5,0.56,-0.13,3,4
1772400146.373028,9904657,0.13,0.05,0.14,-154.44,-79.0,249.94,0.25,-0.88,-0.44,0.03,-0.02,0.09,2.56,-72.0,115.87,0.31,0.5,-0.06,3,4
1772400146.412904,9904697,0.3,0.03,0.11,-154.37,-79.0,249.94,-0.75,-0.37,-0.06,0.02,0.0,0.1,2.56,-72.0,115.87,0.31,0.44,0.19,4,4
1772400146.453229,9904738,0.21,0.05,0.1,-154.31,-79.0,249.87,-0.94,0.13,-0.31,0.01,-0.03,0.09,2.56,-72.0,115.87,0.13,0.44,0.13,4,5
1772400146.493281,9904778,0.04,0.15,0.14,-154.25,-79.0,249.81,-0.75,0.31,0.31,0.05,0.03,0.11,2.56,-72.0,115.87,0.37,0.31,0.19,4,5
1772400146.533345,9904818,0.21,0.07,0.07,-154.31,-79.0,249.81,0.19,0.19,-0.31,0.0,0.0,0.15,2.56,-72.0,115.87,0.25,0.31,-0.13,4,5
1772400146.573357,9904858,0.35,0.05,0.04,-154.31,-79.0,249.81,0.37,0.62,0.19,0.05,0.0,0.08,2.56,-72.0,115.87,0.5,0.5,-0.06,4,5
1772400146.613712,9904898,0.07,0.06,0.09,-154.31,-79.0,249.81,0.37,0.06,-0.06,0.04,-0.02,0.13,2.56,-72.0,115.87,0.06,0.19,0.13,4,5
1772400146.654088,9904938,0.03,0.09,0.13,-154.31,-79.0,249.81,-0.62,-0.13,-0.19,0.01,-0.03,0.13,2.56,-72.0,115.87,0.06,0.44,0.25,5,5
1772400146.694248,9904979,0.1,0.12,0.11,-154.37,-79.0,249.81,-0.5,-0.31,-0.19,0.02,0.0,0.13,2.56,-72.0,115.87,0.31,0.31,0.0,4,5
1772400146.734199,9905019,0.08,0.07,0.09,-154.37,-79.0,249.81,0.06,-0.75,0.0,0.02,0.0,0.14,2.56,-72.0,115.87,0.19,0.5,-0.25,4,5
1772400146.774302,9905059,0.22,0.06,0.04,-154.37,-79.0,249.81,0.75,0.56,0.06,0.02,-0.02,0.1,2.56,-72.0,115.87,0.13,0.44,0.0,4,4
1772400146.814543,9905099,0.26,0.04,0.08,-154.37,-79.0,249.81,0.37,0.81,0.06,0.03,-0.02,0.09,2.56,-72.0,115.87,0.37,0.56,0.0,4,4
1772400146.85475,9905139,0.35,0.03,0.02,-154.37,-79.0,249.81,0.0,0.37,0.06,0.03,-0.03,0.15,2.56,-72.0,115.87,0.06,0.31,-0.13,4,4
1772400146.894921,9905180,0.1,0.1,0.11,-154.31,-79.0,249.81,-0.13,0.06,0.06,0.0,-0.02,0.14,2.56,-72.0,115.87,0.06,0.19,0.19,3,4
1772400146.935294,9905220,0.27,0.08,0.09,-154.31,-79.0,249.81,-0.37,-0.62,-0.31,0.03,-0.01,0.09,2.56,-72.0,115.87,-0.31,0.13,0.19,3,4
1772400146.975388,9905260,0.22,0.08,0.07,-154.31,-79.0,249.81,-0.13,-0.06,-0.13,0.03,0.03,0.1,2.56,-72.0,115.87,0.31,-0.13,0.31,4,4
1772400147.015506,9905300,0.21,0.05,0.08,-154.31,-79.0,249.81,0.69,-0.44,-0.81,0.02,0.0,0.13,2.56,-72.0,115.87,-0.13,-0.44,0.06,4,4
1772400147.05543,9905340,0.1,0.05,0.13,-154.37,-79.06,249.87,0.56,-1.06,0.13,0.05,0.0,0.1,2.56,-72.0,115.87,0.06,-0.5,-0.19,3,4
1772400147.096012,9905380,0.12,0.04,0.09,-154.25,-79.06,249.87,0.25,-0.69,0.06,0.06,-0.01,0.15,2.56,-72.0,115.87,-0.5,-0.62,0.06,3,4
1772400147.135825,9905420,0.14,0.04,0.07,-154.25,-79.06,249.87,-0.88,0.0,0.0,0.02,0.01,0.11,2.56,-71.94,115.87,-0.44,-0.5,0.13,3,4
1772400147.176426,9905460,0.19,0.06,0.08,-154.25,-79.06,249.81,-0.94,0.37,-0.06,0.0,-0.01,0.11,2.56,-71.94,115.87,-0.69,-0.5,-0.06,3,5
1772400147.216292,9905501,0.19,0.12,0.07,-154.19,-79.06,249.81,-0.62,0.5,0.56,0.04,-0.01,0.16,2.62,-71.94,115.87,-0.5,-0.25,0.0,3,5
1772400147.256208,9905541,0.15,0.05,0.09,-154.19,-79.06,249.81,0.5,0.0,0.37,0.04,-0.02,0.14,2.62,-71.94,115.87,-0.31,-0.62,-0.31,3,5
1772400147.296798,9905581,0.18,0.09,0.1,-154.19,-79.06,249.81,0.06,-0.94,0.44,0.04,-0.02,0.12,2.62,-71.94,115.87,-0.13,-0.44,-0.19,3,4
1772400147.3368,9905621,0.08,0.09,0.13,-154.06,-79.12,249.81,-0.06,-0.81,-0.37,0.05,-0.01,0.15,2.62,-71.94,115.87,-0.56,-0.44,0.0,3,4
1772400147.377017,9905661,0.15,0.06,0.12,-154.06,-79.12,249.81,-0.13,-0.13,-0.75,0.03,0.0,0.15,2.62,-71.94,115.87,-0.5,-0.13,0.0,3,4
1772400147.416888,9905701,0.04,0.07,0.13,-154.19,-79.12,249.81,0.25,0.69,-0.75,0.04,0.0,0.16,2.62,-71.94,115.87,-0.62,-0.37,0.0,2,4
1772400147.457293,9905742,0.13,0.07,0.13,-154.31,-79.12,249.81,0.44,0.81,-0.06,0.03,-0.01,0.16,2.62,-71.94,115.87,-0.5,-0.25,-0.06,2,4
1772400147.497369,9905782,0.13,0.06,0.11,-154.44,-79.06,249.81,0.19,0.56,0.44,0.03,0.0,0.13,2.62,-71.94,115.87,-0.25,-0.56,-0.13,2,3
1772400147.53754,9905822,0.15,0.08,0.09,-154.37,-79.06,249.81,0.0,-0.44,0.56,0.05,-0.01,0.15,2.62,-71.94,115.87,-0.06,-0.06,0.0,2,3
1772400147.578045,9905862,0.12,0.05,0.1,-154.31,-79.06,249.81,-0.25,-0.19,0.37,0.05,-0.02,0.16,2.62,-71.94,115.87,-0.25,-0.06,-0.19,2,3
1772400147.617809,9905902,0.15,0.09,0.09,-154.31,-79.06,249.81,-0.25,0.0,0.25,0.05,0.01,0.2,2.62,-71.94,115.87,-0.31,-0.19,0.0,2,2
1772400147.657807,9905942,0.15,0.09,0.08,-154.31,-79.06,249.81,-0.13,0.25,0.13,0.06,0.03,0.18,2.62,-71.94,115.87,-0.44,0.0,-0.31,2,2
1772400147.698101,9905983,0.12,0.09,0.1,-154.37,-79.06,249.81,-0.06,0.5,0.44,0.01,0.0,0.23,2.62,-71.94,115.87,0.25,0.25,0.0,1,2
1772400147.738015,9906023,0.15,0.06,0.1,-154.37,-79.06,249.81,0.37,0.0,-0.31,0.04,0.0,0.17,2.62,-71.94,115.87,-0.37,0.13,-0.13,1,2
1772400147.778362,9906063,0.15,0.07,0.1,-154.37,-79.06,249.81,-0.37,-0.94,0.69,0.09,0.0,0.16,2.62,-71.94,115.87,0.0,0.0,-0.44,1,2
1772400147.818632,9906103,0.13,0.07,0.14,-154.12,-79.06,249.75,-0.5,-0.75,0.94,0.06,-0.02,0.18,2.62,-71.94,115.87,-0.13,0.31,-0.44,1,2
1772400147.859023,9906143,0.09,0.1,0.11,-153.87,-79.06,249.69,-0.94,-0.37,1.0,0.03,-0.01,0.19,2.62,-71.94,115.87,-0.25,0.56,-0.37,1,2
1772400147.899173,9906184,0.05,0.09,0.12,-153.69,-79.06,249.62,-0.94,-0.13,0.62,0.05,-0.02,0.18,2.62,-71.94,115.87,-0.37,0.25,-0.25,1,2
1772400147.939008,9906224,0.11,0.16,0.09,-153.5,-79.06,249.56,-1.12,0.19,0.69,0.03,0.01,0.2,2.62,-71.94,115.87,0.13,0.44,-0.13,1,2
1772400147.97912,9906264,0.16,0.1,0.09,-153.44,-79.06,249.56,-0.06,0.44,0.44,0.04,-0.02,0.14,2.62,-71.87,115.87,0.44,0.88,-0.13,1,2
1772400148.019278,9906304,0.19,0.08,0.09,-153.44,-79.06,249.56,0.37,0.06,0.31,0.04,-0.02,0.16,2.62,-71.87,115.87,0.19,0.31,0.19,1,1
1772400148.059444,9906344,0.15,0.07,0.11,-153.44,-79.06,249.56,0.06,-0.25,-0.13,0.05,0.0,0.17,2.62,-71.87,115.87,0.13,0.25,0.31,2,1
1772400148.100108,9906384,0.1,0.07,0.13,-153.44,-79.06,249.56,-0.25,-0.19,-0.5,0.03,-0.02,0.18,2.62,-71.81,115.87,0.19,0.56,0.19,2,1
1772400148.139818,9906424,0.1,0.08,0.13,-153.44,-79.06,249.56,0.0,0.37,-0.13,0.04,-0.04,0.16,2.69,-71.81,115.87,0.19,0.62,0.13,2,1
1772400148.179773,9906464,0.09,0.07,0.11,-153.44,-79.06,249.56,-0.37,0.44,0.25,0.04,-0.03,0.15,2.69,-71.87,115.87,0.19,1.12,0.13,2,1
1772400148.219997,9906505,0.14,0.07,0.14,-153.5,-79.06,249.56,-0.31,0.94,0.31,0.03,-0.05,0.12,2.69,-71.87,115.87,0.25,1.75,-0.25,2,1
1772400148.260281,9906545,0.15,0.12,0.15,-153.56,-79.0,249.5,-0.25,0.94,0.19,0.04,-0.02,0.16,2.69,-71.94,115.87,0.06,1.75,-0.25,2,1
1772400148.300401,9906585,0.15,0.16,0.11,-153.62,-79.0,249.5,0.5,1.06,-0.13,0.02,0.0,0.16,2.75,-72.0,115.87,0.06,1.06,0.19,2,1
1772400148.340302,9906625,0.19,0.08,0.11,-153.75,-78.94,249.56,0.94,1.31,-0.5,0.05,0.0,0.16,2.75,-72.0,115.87,0.31,0.62,0.44,2,1
1772400148.380464,9906665,0.17,0.09,0.05,-153.87,-78.87,249.56,0.5,0.56,-0.25,0.0,0.01,0.13,2.69,-72.0,115.87,1.44,0.44,0.62,2,1
1772400148.42065,9906705,0.21,0.1,0.07,-153.94,-78.87,249.62,1.12,-0.31,-1.0,0.02,0.0,0.11,2.56,-72.0,115.94,1.19,0.5,0.31,2,1
1772400148.461141,9906746,0.19,0.05,0.12,-154.06,-78.94,249.69,1.06,-1.12,-0.31,0.04,-0.05,0.1,2.56,-72.0,115.94,0.88,0.13,-0.13,2,1
1772400148.501495,9906786,0.06,0.03,0.12,-154.0,-79.0,249.75,0.75,-1.25,-0.37,0.05,-0.04,0.17,2.56,-71.94,115.94,-0.19,0.0,0.06,2,1
1772400148.541564,9906826,0.09,0.02,0.09,-154.0,-79.0,249.75,-0.37,0.13,-0.37,0.02,-0.01,0.17,2.56,-71.94,115.94,0.56,0.25,0.44,2,1
1772400148.581653,9906866,0.09,0.09,0.12,-153.94,-79.0,249.75,-0.94,0.37,-0.19,0.01,-0.01,0.1,2.56,-71.87,116.0,1.06,0.37,0.44,2,1
1772400148.621623,9906906,0.16,0.16,0.09,-153.94,-79.0,249.69,-0.06,0.37,0.37,0.03,0.03,0.08,2.44,-71.87,116.0,1.44,0.25,0.69,3,0
1772400148.661781,9906946,0.15,0.08,0.08,-153.94,-79.0,249.69,1.0,0.19,-0.56,0.03,0.0,0.1,2.37,-71.87,116.06,1.31,0.25,0.56,2,0
1772400148.702104,9906987,0.19,0.08,0.1,-154.12,-79.0,249.81,0.75,-0.44,-1.0,0.04,0.01,0.06,2.31,-71.87,116.06,1.0,0.31,0.25,2,1
1772400148.742112,9907027,0.14,0.04,0.14,-154.31,-79.06,249.87,1.12,-1.37,-1.19,0.03,-0.01,0.11,2.31,-71.87,116.06,0.19,0.06,0.06,2,1
1772400148.782404,9907067,0.09,0.03,0.13,-154.44,-79.12,250.0,1.12,-0.94,-0.75,0.03,-0.01,0.1,2.31,-71.87,116.06,0.0,0.25,0.0,2,1
1772400148.822563,9907107,0.09,0.02,0.12,-154.5,-79.12,250.0,0.06,-0.25,-0.25,0.01,-0.02,0.12,2.31,-71.81,116.06,0.31,0.44,-0.06,3,1
1772400148.862461,9907147,0.09,0.05,0.13,-154.5,-79.12,250.0,-0.69,0.13,0.44,0.0,-0.03,0.09,2.37,-71.81,116.06,0.25,0.37,0.06,3,1
1772400148.902867,9907188,0.15,0.08,0.12,-154.37,-79.12,249.94,-0.5,0.81,0.81,0.01,-0.05,0.13,2.37,-71.81,116.06,0.44,0.13,0.0,3,3
1772400148.943027,9907228,0.18,0.08,0.1,-154.25,-79.06,249.94,-0.69,0.56,0.75,0.03,-0.03,0.09,2.31,-71.81,116.12,0.5,0.44,0.13,3,3
1772400148.983131,9907268,0.17,0.11,0.08,-154.12,-79.06,249.87,-0.62,0.06,0.56,0.02,0.0,0.06,2.37,-71.81,116.12,0.13,0.44,0.06,3,3
1772400149.023313,9907308,0.17,0.13,0.1,-154.12,-79.06,249.87,-0.37,0.0,0.19,0.0,-0.04,0.11,2.31,-71.81,116.12,0.69,0.25,0.0,3,3
1772400149.06345,9907348,0.12,0.11,0.1,-154.12,-79.06,249.87,0.37,-0.31,0.0,0.02,-0.03,0.15,2.31,-71.81,116.12,0.19,0.31,0.19,3,3
1772400149.103678,9907388,0.12,0.13,0.11,-154.12,-79.06,249.87,0.0,0.25,-0.44,0.03,0.0,0.11,2.25,-71.81,116.12,0.81,0.13,0.69,2,3
1772400149.143797,9907428,0.19,0.07,0.11,-154.31,-79.06,249.87,0.31,0.5,-1.56,0.02,-0.01,0.04,2.25,-71.81,116.12,0.37,-0.06,0.13,3,3
1772400149.18387,9907468,0.16,0.08,0.12,-154.5,-79.12,249.94,0.75,-0.5,-0.5,0.03,-0.05,0.06,2.19,-71.81,116.12,0.13,0.31,0.0,3,3
1772400149.22381,9907509,0.12,0.02,0.14,-154.5,-79.12,250.0,0.69,0.0,0.19,0.02,-0.05,0.12,2.19,-71.81,116.12,0.5,0.06,0.19,3,3
1772400149.264273,9907549,0.13,0.05,0.13,-154.56,-79.12,250.0,-0.75,0.19,-0.06,-0.04,-0.02,0.11,2.19,-71.81,116.12,0.44,0.19,0.31,2,3
1772400149.304675,9907589,0.13,0.09,0.13,-154.5,-79.12,249.94,-1.06,0.13,-0.31,0.03,-0.01,0.1,2.19,-71.81,116.12,0.56,0.44,0.19,2,1
1772400149.344568,9907629,0.12,0.13,0.12,-154.44,-79.12,249.94,0.44,0.13,0.06,0.0,0.01,0.12,2.19,-71.81,116.12,-0.06,0.06,-0.13,2,1
1772400149.384671,9907669,0.14,0.05,0.09,-154.5,-79.12,249.94,0.88,0.31,0.5,0.02,-0.01,0.1,2.19,-71.81,116.12,0.25,0.31,-0.31,2,1
1772400149.425032,9907710,0.16,0.04,0.1,-154.44,-79.12,249.94,0.19,0.06,0.56,0.02,-0.01,0.08,2.19,-71.81,116.12,0.19,0.31,-0.31,1,1
1772400149.465088,9907750,0.12,0.05,0.09,-154.44,-79.12,249.94,-1.06,0.31,0.06,0.02,-0.05,0.12,2.19,-71.81,116.12,-0.19,0.06,0.06,2,1
1772400149.505484,9907790,0.13,0.1,0.11,-154.37,-79.12,249.87,-1.31,0.88,-0.13,0.02,-0.01,0.11,2.19,-71.81,116.12,0.06,0.19,0.44,2,1
1772400149.54528,9907830,0.19,0.13,0.07,-154.37,-79.06,249.87,-0.5,0.5,-0.06,0.04,0.01,0.04,2.19,-71.81,116.12,0.44,0.13,0.44,2,1
1772400149.585398,9907870,0.17,0.14,0.08,-154.37,-79.06,249.87,0.81,-0.13,0.0,0.02,-0.01,0.07,2.19,-71.81,116.12,0.69,0.19,0.19,2,0
1772400149.624674,9907909,0.15,0.1,0.11,-154.44,-79.06,249.87,1.37,-0.75,-0.13,0.0,-0.04,0.09,2.19,-71.81,116.12,0.19,0.19,0.0,2,1
1772400149.664991,9907949,0.11,0.03,0.13,-154.37,-79.12,249.94,0.37,-0.44,-0.31,0.03,-0.07,0.09,2.19,-71.81,116.12,-0.25,0.13,0.13,2,3
1772400149.705652,9907990,0.11,0.06,0.12,-154.37,-79.12,249.94,-1.06,0.06,0.13,0.02,-0.04,0.09,2.19,-71.81,116.12,0.06,0.13,0.44,2,3
1772400149.74589,9908031,0.09,0.1,0.11,-154.25,-79.12,249.87,-1.19,0.37,0.88,0.02,-0.03,0.09,2.19,-71.81,116.12,0.56,0.0,0.31,2,3
1772400149.786315,9908071,0.13,0.16,0.1,-154.19,-79.06,249.81,-0.31,1.19,0.0,0.05,-0.02,0.05,2.12,-71.81,116.12,1.06,0.13,0.56,2,3
1772400149.826315,9908111,0.19,0.11,0.06,-154.31,-79.06,249.81,0.06,0.5,-1.19,0.02,0.05,0.07,2.06,-71.81,116.12,-0.19,0.44,0.44,2,3
1772400149.865545,9908150,0.19,0.15,0.08,-154.5,-79.06,249.87,0.56,-0.56,-1.5,0.01,0.04,0.06,2.06,-71.81,116.12,-0.06,-0.06,0.25,2,3
1772400149.906681,9908191,0.14,0.04,0.13,-154.81,-79.12,250.0,2.56,-1.5,-0.88,0.05,-0.05,0.04,2.12,-71.81,116.12,-0.19,-0.31,-0.75,2,3
1772400149.94702,9908231,0.13,0.0,0.11,-154.81,-79.25,250.19,2.12,-1.37,0.94,0.03,-0.08,0.12,2.12,-71.81,116.12,-0.19,-0.75,-0.37,2,4
1772400149.987137,9908272,0.1,-0.03,0.13,-154.56,-79.25,250.19,-1.37,0.56,0.81,0.04,-0.05,0.16,2.12,-71.81,116.12,-0.31,-0.56,0.31,1,4
1772400150.026106,9908311,0.1,0.08,0.1,-154.44,-79.19,250.0,-3.75,1.06,0.37,0.04,0.02,0.12,2.12,-71.81,116.12,-0.06,-0.37,0.62,1,4
1772400150.065643,9908350,0.11,0.19,0.11,-154.37,-79.19,249.87,-2.94,1.06,0.25,0.02,0.01,0.14,2.06,-71.81,116.12,-0.37,-0.5,0.37,1,1
1772400150.106641,9908391,0.17,0.16,0.07,-154.25,-79.12,249.75,0.81,0.94,0.06,0.03,0.04,0.13,2.06,-71.81,116.12,-0.81,-0.37,-0.06,0,1
1772400150.147278,9908432,0.19,0.06,0.04,-154.25,-79.06,249.81,1.19,0.25,0.13,0.02,0.0,0.07,2.12,-71.81,116.12,-0.5,0.06,-0.69,1,1
1772400150.188022,9908472,0.22,0.04,0.08,-154.25,-79.12,249.81,0.19,-1.25,-0.13,0.02,-0.06,0.1,2.12,-71.81,116.12,-0.62,-0.06,-0.56,1,1
1772400150.227201,9908511,0.13,0.05,0.14,-154.06,-79.12,249.81,-0.25,-1.5,-0.06,0.03,-0.08,0.1,2.12,-71.81,116.12,-0.56,-0.31,0.06,1,1
1772400150.267211,9908552,0.1,0.08,0.12,-153.81,-79.19,249.81,-0.56,-0.69,0.75,0.01,-0.04,0.13,2.12,-71.81,116.12,-0.44,-0.37,0.19,1,1
1772400150.308111,9908593,0.09,0.08,0.11,-153.62,-79.19,249.75,-0.75,0.0,0.88,0.03,-0.06,0.12,2.12,-71.81,116.12,-0.19,-0.37,0.19,1,1
1772400150.348459,9908633,0.09,0.11,0.13,-153.31,-79.19,249.69,-0.37,0.25,1.0,0.02,-0.03,0.11,2.12,-71.81,116.12,-0.06,-0.25,0.13,1,1
1772400150.388676,9908673,0.13,0.11,0.09,-153.0,-79.19,249.62,0.06,0.44,0.5,0.02,-0.03,0.12,2.12,-71.81,116.12,-0.31,-0.31,0.06,1,1
1772400150.428962,9908713,0.16,0.09,0.05,-153.0,-79.12,249.56,0.19,0.75,-0.19,0.03,-0.01,0.13,2.12,-71.81,116.12,-0.25,-0.06,0.0,3,2
1772400150.4691,9908754,0.15,0.07,0.05,-153.0,-79.12,249.56,0.13,0.56,-0.25,0.02,-0.04,0.15,2.12,-71.81,116.12,-0.13,-0.06,0.25,3,2
