host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772052845.789438,1522900,-0.05,0.03,0.34,-113.00,-79.62,55.69,-24.62,-10.81,16.12,-0.02,0.04,0.08,-140.50,47.69,313.87,-12.69,-13.38,11.00,17,6
1772052845.981725,1523092,0.30,0.17,0.27,-101.75,-76.37,48.69,-6.69,7.50,16.44,-0.12,0.19,-0.10,-142.06,46.81,317.31,-10.88,-14.06,9.88,17,4
1772052846.173746,1523284,0.05,-0.24,-0.14,-107.94,-75.00,47.75,12.31,12.06,-10.81,0.07,-0.13,-0.19,-142.75,45.81,319.00,-0.56,-2.50,1.44,17,5
1772052846.365299,1523476,0.19,0.11,-0.12,-114.37,-76.19,50.38,1.37,-2.75,-3.75,-0.09,0.11,0.05,-143.12,45.81,318.25,6.50,2.00,-1.37,15,4
1772052846.556296,1523667,-0.31,-0.39,0.03,-115.75,-78.50,54.63,12.88,-4.12,-13.00,0.13,-0.08,0.00,-143.50,46.44,315.37,3.00,6.19,0.31,14,5
1772052846.745573,1523857,-0.14,0.03,0.04,-117.31,-78.31,55.25,-1.50,3.19,12.00,0.16,0.09,0.16,-142.94,47.38,314.81,-3.00,4.00,3.50,13,4
1772052846.937464,1524048,0.35,0.37,0.00,-116.12,-75.12,51.25,-3.62,9.50,8.94,-0.08,0.09,-0.13,-142.31,47.50,314.87,5.81,4.69,-6.87,12,3
1772052847.129744,1524240,0.10,-0.93,-0.36,-116.75,-75.37,50.75,-8.75,-1.94,-2.25,0.12,-0.17,-0.12,-140.75,47.25,313.44,10.06,13.88,-13.81,14,3
1772052847.322176,1524433,-0.24,0.92,0.54,-99.56,-73.69,41.88,-46.13,-11.31,29.00,-0.01,0.09,0.00,-140.06,48.50,310.31,-4.56,3.25,-3.69,12,3
1772052847.512847,1524624,0.17,0.57,0.22,-92.94,-68.87,33.50,-1.50,-1.12,9.69,0.11,-0.03,0.04,-139.06,48.75,310.25,2.06,5.81,3.12,11,4
1772052847.702385,1524813,0.00,1.00,0.22,-96.50,-67.37,33.75,31.94,15.56,-5.06,-0.13,-0.05,0.05,-139.62,49.75,309.25,-3.12,-1.06,8.63,9,4
1772052847.892456,1525003,-0.10,0.25,0.19,-114.62,-70.19,45.44,55.81,14.25,-30.50,0.24,-0.07,-0.03,-141.25,50.31,308.56,0.88,-9.00,10.25,8,4
1772052848.085879,1525197,0.24,-0.74,-0.26,-144.94,-73.25,61.75,41.00,19.37,-43.94,-0.24,0.46,0.00,-143.00,49.38,311.06,-6.44,-12.88,-0.25,8,4
1772052848.279107,1525390,-0.47,-1.35,0.12,-168.62,-75.50,71.19,-23.37,-20.19,-6.37,0.22,-0.38,-0.41,-144.31,49.06,307.62,18.87,4.25,-1.12,9,4
1772052848.470187,1525581,0.60,0.09,-0.50,-157.31,-77.25,62.38,-43.44,-11.44,-1.31,0.04,-0.28,0.04,-145.50,48.50,306.50,0.13,-3.69,-6.00,9,4
1772052848.659780,1525770,0.08,-0.08,-0.24,-160.25,-81.37,58.38,-12.69,-18.69,-22.56,-0.21,0.30,0.00,-143.69,47.63,308.50,-2.31,-0.88,-7.12,8,4
1772052848.849187,1525960,-0.50,0.41,1.02,-178.56,-86.12,59.00,-2.37,-20.19,-4.69,-0.01,0.28,-0.02,-142.50,45.94,312.31,-7.25,-7.19,1.06,10,4
1772052849.042467,1526153,-0.09,-0.14,-0.13,179.75,-88.44,63.44,34.88,8.88,-17.87,-0.03,0.03,0.13,-142.37,45.63,313.62,2.56,-1.94,-0.69,8,4
1772052849.234931,1526346,-0.35,-0.33,-0.14,176.50,-85.62,70.50,6.06,4.75,-8.31,0.23,-0.08,-0.12,-143.87,45.50,313.75,-9.44,-11.44,10.44,9,4
1772052849.426527,1526537,-0.22,-0.23,-0.17,175.87,-83.62,72.50,8.69,19.69,-1.94,0.00,-0.02,-0.03,-144.12,44.75,317.19,-7.94,-10.56,2.19,11,3
1772052849.616622,1526728,0.14,-0.32,0.00,137.69,-81.37,76.50,27.31,1.50,-16.75,0.15,-0.24,-0.19,-144.37,43.50,318.94,8.38,2.44,-8.00,12,4
1772052849.806033,1526917,-0.58,-1.74,-0.33,128.81,-79.69,82.44,-10.50,0.88,5.81,0.28,0.25,-0.09,-143.31,44.50,313.69,15.94,22.00,-12.25,14,4
1772052849.998038,1527109,0.36,0.29,0.01,179.75,-84.25,68.25,-34.19,-7.44,51.38,-0.05,0.05,0.14,-142.81,45.69,313.06,-4.25,-0.94,4.62,13,3
1772052850.189907,1527301,-0.23,0.63,0.00,-175.69,-83.37,58.75,-2.06,10.50,-3.31,-0.04,0.09,0.05,-143.00,46.56,311.56,-2.25,-0.56,4.12,12,4
1772052850.381515,1527492,-0.44,-0.14,-0.34,-150.25,-83.06,61.75,13.69,-2.75,-12.69,1.01,0.26,0.03,-142.50,46.44,312.12,9.13,6.62,-14.56,13,4
1772052850.574212,1527685,0.38,-0.04,0.01,-178.37,-83.81,62.94,-13.81,-12.56,4.62,-0.31,-0.14,-0.08,-142.19,46.31,312.44,-13.19,-5.56,4.50,14,4
1772052850.763302,1527874,-0.55,0.01,0.54,-178.00,-85.56,62.56,12.00,-8.75,-3.81,0.18,-0.51,-0.24,-142.62,46.38,312.44,2.44,1.69,8.75,15,4
1772052850.953204,1528064,0.44,-0.28,-0.46,-179.06,-83.25,67.25,28.94,27.75,0.50,-0.14,0.59,0.21,-142.81,46.63,315.25,2.19,-0.94,0.94,15,4
1772052851.146433,1528257,-0.16,-0.11,-0.31,178.81,-82.06,70.50,-11.94,-1.06,-7.62,0.18,-0.27,-0.06,-144.37,46.44,312.44,2.31,-6.31,-0.31,14,4
1772052851.338868,1528449,0.12,-0.51,-0.46,168.56,-81.56,70.69,-3.37,-4.56,2.37,-0.19,-0.14,-0.02,-144.94,45.81,313.12,-0.13,-4.25,-1.37,13,4
1772052851.531221,1528642,-0.74,0.58,0.11,177.31,-83.69,67.75,-25.12,-14.94,-20.44,0.48,-0.16,0.01,-145.19,45.81,313.56,-6.50,-1.06,-1.12,13,4
1772052851.720450,1528832,0.34,-0.14,0.12,138.94,-83.06,69.06,2.87,-11.69,-3.19,-0.09,0.22,0.07,-144.62,44.88,315.69,-2.06,-4.94,0.06,13,4
1772052851.909986,1529021,-0.25,0.40,0.04,174.44,-83.44,70.81,17.12,8.19,-7.94,0.03,0.15,0.11,-144.69,44.31,317.19,3.50,-2.37,-4.12,13,4
1772052852.103272,1529214,-0.22,-0.71,0.02,115.37,-81.94,75.94,-0.25,-7.56,-1.00,0.21,-0.25,-0.04,-145.44,44.06,316.37,-7.19,-5.25,6.06,14,4
1772052852.295481,1529407,-0.11,-0.05,-0.11,122.37,-82.37,76.00,10.69,10.75,4.06,0.06,0.17,-0.04,-145.62,44.00,318.31,-4.94,-4.19,3.56,14,4
1772052852.487081,1529598,0.20,-0.18,0.06,126.44,-81.56,78.50,10.81,-5.19,-6.12,0.02,0.11,-0.08,-145.25,43.31,320.37,0.50,-0.37,-2.44,12,5
1772052852.676740,1529788,0.08,-0.50,-0.17,114.94,-79.37,82.94,7.44,0.75,-13.44,-0.23,-0.78,-0.73,-145.37,43.56,316.94,19.19,20.31,-18.19,12,5
1772052852.866070,1529977,-0.57,0.14,0.08,113.31,-80.12,79.44,-45.88,-13.44,37.25,0.45,-0.22,0.20,-144.87,45.38,312.37,-8.81,0.50,9.19,12,4
1772052853.058747,1530170,0.37,1.78,-0.07,178.06,-86.06,67.12,-3.56,-12.25,2.81,0.01,0.02,-0.16,-144.06,46.13,312.12,-0.44,6.62,-5.12,13,4
1772052853.250481,1530361,-0.57,-0.08,-0.12,96.62,-82.75,75.31,19.44,-4.87,-33.88,0.37,0.00,0.05,-143.31,45.56,313.69,-1.75,-7.37,-7.06,13,4
1772052853.441887,1530553,0.48,-0.94,0.12,93.69,-80.19,78.56,-10.63,-12.13,11.63,-0.51,0.01,-0.19,-142.87,44.25,315.81,2.31,-2.00,-2.31,12,4
1772052853.631343,1530742,-0.27,0.16,0.33,6.12,-83.81,71.75,-5.06,8.56,12.69,0.02,0.00,-0.12,-143.56,43.94,316.12,-3.25,-0.25,6.19,11,5
1772052853.820804,1530932,-0.11,-0.37,-0.05,177.00,-86.50,68.81,1.44,13.56,27.19,0.09,0.00,-0.12,-143.56,44.69,315.94,-0.44,5.31,3.94,11,5
1772052854.012441,1531124,0.30,-0.17,-0.22,-175.75,-83.81,63.50,13.50,5.81,44.38,-0.14,0.10,-0.12,-142.94,46.19,314.00,0.37,9.25,5.44,10,5
1772052854.203368,1531314,0.41,1.22,-0.13,-122.44,-80.44,62.19,32.56,-3.00,1.31,0.09,-0.21,0.00,-142.87,47.06,313.19,-4.37,-0.94,2.44,10,5
1772052854.395141,1531506,-0.15,-0.57,0.05,-131.25,-80.62,73.31,60.63,0.88,-4.19,-0.11,-0.04,-0.36,-143.31,46.75,315.56,-20.69,-12.56,16.62,12,4
1772052854.586049,1531697,0.00,0.38,0.80,-137.37,-79.75,89.00,124.31,-13.88,23.81,0.30,-0.27,-0.18,-144.12,47.00,320.50,-28.87,-11.94,28.56,12,4
1772052854.775728,1531887,0.05,-0.90,0.10,-143.87,-79.75,111.06,74.19,-1.56,-2.25,0.13,-0.30,0.11,-146.50,47.56,326.81,-36.75,-30.37,39.06,13,5
1772052854.966872,1532078,-0.08,-0.75,-0.09,-168.25,-80.12,125.19,49.63,2.81,-1.44,0.39,-0.25,-0.17,-148.94,46.69,335.25,-31.81,-22.50,25.25,11,5
1772052855.157573,1532268,-0.13,-0.77,-0.15,-177.25,-80.56,135.06,25.50,-7.00,11.19,0.48,-0.14,0.41,-148.37,46.88,341.87,-18.19,-0.44,3.37,12,5
1772052855.348477,1532460,-0.13,0.10,-0.20,-171.94,-80.00,134.25,-28.75,13.69,16.00,0.24,0.00,0.38,-144.37,49.31,343.62,-8.94,13.38,2.75,12,5
1772052855.539077,1532650,-0.12,1.00,-0.10,-155.37,-76.94,125.50,-18.44,2.75,13.44,0.17,0.19,0.30,-140.87,51.19,343.31,1.00,7.50,-4.37,11,4
1772052855.729084,1532840,-0.27,0.58,-0.04,-146.69,-75.37,120.19,-11.88,-1.75,-10.88,0.09,0.11,0.54,-139.62,51.69,341.06,17.94,11.19,-12.13,11,4
1772052855.919883,1533031,0.31,-0.57,-0.01,-149.25,-75.25,115.56,-50.50,3.06,-5.75,0.29,-0.15,0.13,-138.37,52.00,335.06,34.50,18.44,-21.25,10,4
1772052856.111012,1533222,0.18,-0.32,0.92,-142.19,-73.56,89.87,-166.12,30.75,-13.25,0.03,-0.42,-0.69,-139.37,50.13,327.19,42.25,18.19,-33.25,12,4
1772052856.302065,1533413,0.18,-0.34,0.67,-125.75,-70.50,61.13,-87.69,9.25,11.63,-0.27,-0.05,-0.40,-138.69,49.88,317.56,33.94,29.12,-22.31,11,4
1772052856.493134,1533604,0.48,1.15,0.29,-108.31,-66.37,41.63,-54.56,-6.69,21.44,-0.27,-0.31,-0.52,-137.81,50.94,310.06,13.19,24.37,-11.44,12,4
1772052856.682877,1533794,-0.60,0.76,0.04,-92.31,-69.87,38.06,-25.31,-15.69,-49.25,0.16,-0.23,-0.39,-137.94,51.25,306.31,1.94,-8.13,-11.38,12,3
1772052856.873520,1533984,0.00,-0.66,0.61,-86.94,-76.75,44.69,3.06,-22.62,-23.56,-0.13,0.05,-0.29,-138.06,48.38,310.25,-4.19,-14.38,2.37,12,3
1772052857.064105,1534175,-0.18,-0.09,0.32,-74.94,-79.06,48.88,12.31,1.44,-10.38,-0.07,0.03,-0.22,-139.94,46.75,313.94,-8.13,-14.94,8.31,11,3
1772052857.255030,1534366,0.02,-0.59,0.15,-78.75,-81.44,54.25,23.87,5.62,-11.13,-0.04,0.02,-0.11,-141.12,46.00,316.25,-2.69,-2.81,5.06,10,3
1772052857.445137,1534556,0.08,-0.19,-0.07,-91.81,-82.94,58.69,15.88,15.88,2.37,0.10,0.00,0.11,-141.56,46.25,317.06,-1.25,-2.06,6.12,11,4
1772052857.634903,1534746,0.06,0.05,-0.07,-106.94,-82.06,60.25,15.31,5.75,-5.94,-0.06,0.15,-0.14,-141.69,46.69,316.56,6.75,9.31,-7.25,10,4
1772052857.825784,1534937,0.73,1.08,-0.03,-122.19,-82.62,64.87,29.87,6.19,9.94,0.17,0.40,-0.10,-140.62,47.25,314.62,9.25,7.37,3.94,11,3
1772052858.017031,1535128,0.43,1.45,0.43,-118.00,-80.12,76.87,113.81,8.31,12.63,-0.03,-0.38,-0.44,-142.81,46.75,320.37,-40.50,-36.75,35.94,10,2
1772052858.207783,1535319,0.09,-2.17,1.23,-125.81,-78.06,112.81,218.87,-39.75,45.25,0.13,-0.11,0.05,-143.44,46.31,333.44,-52.19,-28.44,30.31,9,3
1772052858.398181,1535509,-0.77,-0.62,0.53,-107.44,-76.94,130.81,28.81,-17.37,11.25,0.18,-0.21,-0.05,-142.69,46.13,341.94,-25.56,-16.12,12.94,7,3
1772052858.587405,1535699,0.00,-0.07,-0.38,-106.87,-75.62,134.37,18.62,-1.62,4.81,0.36,-0.16,0.47,-141.87,46.31,348.06,-25.19,-14.50,12.69,9,3
1772052858.778913,1535890,0.11,0.13,-0.42,-110.31,-75.19,136.81,10.38,0.50,4.06,0.28,-0.03,0.39,-140.12,47.56,352.25,-13.25,-3.75,6.06,9,3
1772052858.970021,1536081,-0.16,-4.73,-0.10,-108.75,-74.62,134.50,-92.44,-0.13,-8.56,0.21,0.08,0.26,-139.44,47.44,353.87,17.50,-8.88,-8.88,10,5
1772052859.160520,1536272,-0.25,3.13,1.94,-76.87,-82.50,94.75,-234.12,39.88,-28.75,0.01,-0.31,-0.43,-141.19,45.19,352.75,9.00,0.94,-7.87,10,6
1772052859.349909,1536461,0.06,0.73,0.43,-6.06,-83.81,79.69,-14.63,2.81,11.25,0.06,-0.03,-0.05,-140.94,45.19,351.69,0.88,4.81,-0.56,10,6
1772052859.539372,1536650,0.02,-0.32,-0.01,-88.06,-81.31,76.69,-8.69,3.37,10.69,0.03,-0.07,-0.08,-140.69,45.75,350.12,5.56,6.69,-2.94,9,6
1772052859.731945,1536843,-0.03,-0.36,0.00,-90.50,-79.50,72.62,-15.06,11.25,15.69,0.04,-0.10,-0.19,-140.94,46.44,347.31,4.94,5.19,-1.75,8,6
1772052859.922960,1537034,-0.02,-0.49,-0.07,-92.69,-76.62,65.06,-35.44,4.12,18.00,0.26,-0.05,0.03,-140.75,47.19,343.94,14.88,14.06,-12.00,9,6
1772052860.113762,1537225,-0.25,0.68,0.56,-83.00,-74.12,52.94,-65.19,-1.12,4.44,-0.23,0.02,-0.08,-139.44,47.63,339.50,23.94,23.19,-21.44,10,6
1772052860.303245,1537414,-0.05,0.00,0.20,-81.81,-74.62,46.75,-19.37,11.56,4.94,-0.07,-0.11,-0.36,-137.25,48.50,332.00,21.75,27.69,-19.87,12,5
1772052860.492645,1537604,0.13,0.20,0.20,-84.37,-74.06,42.25,-23.75,5.81,4.75,-0.05,0.07,0.07,-135.69,49.13,327.44,14.44,10.63,-9.56,11,5
1772052860.685541,1537797,-0.41,-1.31,0.78,-85.75,-73.69,35.13,-62.19,27.62,-3.31,-0.42,0.28,-0.06,-136.25,49.00,322.62,33.75,15.50,-16.69,11,5
1772052860.876435,1537987,-0.32,0.09,1.05,-100.00,-75.50,12.81,-136.75,58.75,-5.81,-0.14,-0.37,-0.52,-137.50,49.94,310.75,48.19,37.31,-21.25,10,4
1772052861.066807,1538178,0.43,1.05,0.11,-112.06,-71.37,351.62,-45.94,37.81,14.69,0.06,-0.10,-0.38,-137.06,52.88,297.06,28.94,31.19,-17.00,11,4
1772052861.256746,1538368,0.19,0.37,0.10,-113.75,-68.50,341.69,-28.44,3.25,-8.31,-0.28,-0.16,-0.65,-137.50,52.81,290.31,18.81,3.69,-10.19,15,10
1772052861.446933,1538558,-0.19,-0.26,0.02,-114.37,-70.44,340.87,-0.75,-1.44,-7.75,-0.22,-0.02,-0.50,-140.00,51.38,288.31,3.06,-4.37,-1.31,18,12
1772052861.639361,1538750,-0.04,-0.19,-0.07,-116.00,-71.56,343.00,7.87,-1.06,-4.62,-0.25,-0.13,-0.58,-142.50,50.25,288.19,-2.44,-5.25,6.87,22,13
1772052861.829517,1538941,0.24,1.99,0.81,-118.62,-71.81,355.50,158.12,-34.81,33.25,0.33,-0.35,-0.23,-143.25,50.56,290.81,-28.81,-8.50,15.19,21,15
1772052862.020157,1539132,0.10,-0.84,2.76,-125.12,-67.25,43.94,327.94,-90.19,70.50,0.25,0.00,0.03,-142.44,51.50,297.69,-56.56,-25.06,37.63,22,19
1772052862.209798,1539321,-0.91,-0.30,1.28,-116.06,-70.87,89.06,96.25,-61.06,11.63,0.18,0.36,0.76,-141.81,49.44,316.06,-66.56,-51.81,33.94,21,19
1772052862.399750,1539511,-0.15,-0.29,0.63,-111.50,-73.19,108.37,113.75,-39.13,4.56,0.55,0.03,0.56,-141.56,48.31,330.75,-46.50,-27.69,24.06,21,19
1772052862.592103,1539703,-1.07,-2.48,0.17,-108.19,-75.87,124.75,-8.19,-7.31,-10.13,0.39,0.00,0.87,-140.44,48.94,338.25,-8.50,-21.06,4.37,22,19
1772052862.782972,1539894,-0.38,-0.41,3.70,-121.75,-79.87,91.50,-349.44,84.94,-59.31,0.42,-0.08,0.60,-140.69,47.38,336.81,39.00,23.06,-26.19,23,19
1772052862.973127,1540085,0.74,3.45,1.48,-132.69,-78.06,35.63,-144.87,17.31,5.37,0.00,0.15,0.06,-139.56,48.31,324.50,51.63,48.56,-40.69,22,19
1772052863.163137,1540274,0.25,1.74,0.27,-114.00,-75.19,22.31,0.25,-5.31,14.50,-0.06,-0.45,-0.75,-136.81,49.81,311.37,40.88,38.31,-27.37,17,13
1772052863.353175,1540464,-0.25,-0.54,1.35,-111.87,-70.19,40.13,202.19,-27.50,44.69,-0.37,-0.65,-0.78,-138.00,51.56,302.81,-11.25,-6.31,13.06,15,12
1772052863.545450,1540657,-1.54,-4.76,1.18,-119.44,-72.56,56.88,-156.81,22.75,-58.19,0.30,0.24,0.14,-140.31,48.88,308.81,10.56,-11.06,-6.00,12,9
1772052863.736128,1540847,0.61,2.93,1.95,-123.00,-76.37,7.25,-227.81,59.88,-44.69,-0.50,-0.08,-0.58,-141.06,48.69,301.56,28.56,32.88,-22.50,13,7
1772052863.926838,1541038,-0.07,0.17,0.66,-118.37,-74.44,351.37,-17.81,5.50,11.25,0.13,-0.05,-0.09,-138.81,50.63,294.06,17.50,19.50,-11.50,12,4
1772052864.116281,1541228,0.13,0.34,0.17,-114.75,-73.31,346.00,-20.12,7.69,2.56,-0.19,-0.22,-0.41,-138.25,51.31,290.06,4.69,2.56,-4.87,12,4
1772052864.306245,1541417,-0.22,-0.63,0.06,-115.19,-73.44,344.87,2.31,-1.00,-9.06,-0.23,-0.17,-0.56,-141.25,49.44,290.81,-7.62,-16.94,9.56,12,4
1772052864.498695,1541610,-0.26,-0.61,-0.10,-119.87,-74.62,348.50,24.62,6.19,5.81,0.12,-0.14,-0.22,-144.37,48.44,295.06,-22.37,-15.63,20.06,11,4
1772052864.689350,1541801,0.37,2.66,0.22,-125.31,-73.12,354.25,72.25,-12.75,12.50,0.39,-0.35,-0.17,-145.19,49.13,300.75,-38.25,-5.56,22.12,11,5
1772052864.880105,1541991,-0.33,-0.20,4.15,-124.19,-69.06,42.63,390.44,-109.69,93.50,0.42,-0.33,0.28,-140.87,49.50,312.44,-54.25,-5.12,22.19,11,5
1772052865.069682,1542181,-0.38,-1.74,0.78,-118.19,-68.44,98.37,147.44,-82.12,27.06,0.75,-0.15,0.70,-139.87,49.06,329.81,-69.75,-59.56,35.13,12,6
1772052865.259137,1542371,-0.02,0.65,0.91,-110.31,-72.69,118.81,112.19,-39.94,0.50,0.48,-0.24,0.64,-140.31,46.50,348.50,-51.50,-37.88,28.50,12,7
1772052865.452167,1542563,-0.33,-1.06,0.02,-110.81,-74.81,139.00,53.25,-13.38,-1.75,0.58,-0.39,0.42,-140.50,47.25,358.06,-28.50,-23.56,19.81,12,7
1772052865.642735,1542754,0.00,-0.06,-0.22,-115.50,-76.19,145.69,7.44,-2.75,3.50,0.36,-0.30,0.20,-140.87,48.13,1.00,-7.50,-3.62,3.12,10,7
1772052865.833318,1542945,0.11,0.21,-0.08,-114.56,-75.31,145.00,-3.19,-0.75,2.00,0.18,-0.15,0.14,-140.56,48.50,1.00,3.44,4.12,-3.06,10,7
1772052866.022933,1543134,0.10,0.34,-0.12,-114.19,-74.62,142.87,-8.13,4.75,-1.06,0.23,-0.25,-0.01,-140.44,49.00,358.75,7.87,6.12,-4.81,10,7
1772052866.212419,1543324,0.03,-0.04,-0.11,-116.44,-74.50,141.75,-5.75,4.06,-2.81,0.12,-0.25,-0.19,-141.06,49.38,355.94,7.81,3.25,-5.69,10,7
1772052866.405044,1543516,-0.04,0.00,0.17,-116.81,-74.69,140.00,-15.06,5.44,-0.75,0.00,-0.11,-0.16,-141.19,49.25,354.06,7.87,5.56,-5.94,9,6
1772052866.595997,1543707,0.08,0.02,-0.02,-117.56,-74.31,136.50,-11.69,4.31,-0.25,0.04,-0.16,-0.19,-140.94,49.56,351.62,7.62,7.69,-6.06,9,4
1772052866.786569,1543898,-0.08,0.27,0.10,-117.25,-74.25,133.94,-11.00,2.56,-1.06,0.04,-0.07,-0.12,-140.62,50.06,349.00,6.62,6.19,-3.75,9,4
1772052866.977343,1544089,0.09,0.18,-0.05,-118.50,-73.87,132.12,-4.62,3.81,-2.12,0.01,-0.11,-0.19,-141.00,50.25,347.69,0.81,-0.37,-0.37,9,3
1772052867.166954,1544278,0.03,-0.01,0.03,-119.69,-73.87,132.12,2.25,-0.31,-0.56,0.00,-0.10,-0.21,-141.56,50.13,347.37,-1.50,-1.12,0.75,10,2
1772052867.358747,1544470,-0.03,0.00,0.09,-119.06,-74.06,132.87,1.12,-0.69,2.25,0.04,-0.07,-0.15,-141.56,50.13,347.81,-3.44,-1.31,1.87,10,2
1772052867.549210,1544661,0.02,-0.02,0.00,-119.25,-73.75,133.62,8.69,-0.25,0.00,0.01,0.00,-0.01,-141.62,50.25,348.62,-4.56,-2.06,3.69,11,2
1772052867.740067,1544851,0.05,0.04,-0.02,-119.37,-73.87,135.00,5.69,-3.44,-0.31,0.09,-0.05,-0.05,-141.75,50.31,349.50,-4.25,-2.69,3.25,10,2
1772052867.929432,1545041,0.03,0.02,0.00,-118.81,-74.12,136.31,6.19,-2.62,-0.62,0.05,-0.01,0.00,-142.00,50.19,350.56,-3.12,-2.25,1.87,11,2
1772052868.119028,1545230,-0.27,-1.49,0.14,-117.87,-74.75,136.56,-36.50,0.62,-9.50,0.22,0.11,0.15,-142.00,49.63,351.87,-2.56,-8.00,-0.06,9,2
1772052868.311541,1545423,-0.55,0.08,1.53,-119.62,-78.50,115.44,-205.31,51.94,-37.88,0.10,0.08,0.13,-142.31,48.94,351.37,20.25,20.75,-19.06,10,3
1772052868.502559,1545614,0.44,1.20,0.85,-122.75,-74.06,78.81,-102.00,27.37,33.06,-0.18,0.07,-0.13,-140.19,49.88,344.81,34.06,32.25,-23.25,11,3
1772052868.693216,1545805,0.00,0.14,0.24,-110.87,-66.37,59.69,-29.87,21.87,32.63,0.06,0.00,-0.22,-138.19,51.88,334.69,32.06,26.87,-17.31,11,3
1772052868.882864,1545994,0.02,0.39,-0.11,-113.00,-61.31,48.31,-23.75,44.00,4.31,-0.26,0.18,-0.40,-137.06,52.63,326.50,39.63,26.06,-21.06,13,5
1772052869.072419,1546184,0.29,-0.48,0.01,-115.31,-60.69,41.25,-50.88,4.25,-15.81,0.23,-0.55,-0.51,-137.12,53.38,318.44,18.87,13.63,-11.19,12,4
1772052869.265084,1546377,0.22,0.55,0.43,-111.25,-64.62,37.75,2.25,-4.37,-42.25,-0.50,0.23,-0.47,-136.44,54.13,312.31,40.38,27.37,-10.81,13,5
1772052869.456143,1546567,0.00,-0.15,0.46,-128.56,-70.50,51.06,53.44,33.88,-27.37,-0.03,-0.26,-0.46,-139.56,53.81,306.12,3.37,-16.62,1.62,13,7
1772052869.646772,1546758,0.16,-0.83,0.00,-154.56,-70.50,64.44,24.87,3.00,-31.25,-0.03,0.05,-0.54,-142.44,51.50,308.44,2.50,-0.88,5.25,15,8
1772052869.836408,1546948,-0.19,-0.41,-0.04,-167.75,-72.19,71.94,5.69,7.19,0.88,-0.13,0.08,-0.36,-143.50,51.25,308.94,-2.12,-3.81,0.19,14,8
1772052870.027094,1547138,-0.13,-0.18,0.15,-167.00,-71.62,72.12,-2.87,1.44,11.38,-0.19,0.09,-0.20,-144.00,51.25,308.56,-2.12,-1.06,2.37,17,10
1772052870.219085,1547330,-0.25,-0.02,0.09,-158.69,-70.50,68.75,-3.94,-2.19,13.06,0.17,-0.13,-0.19,-144.44,51.81,308.44,-6.69,0.56,2.62,18,12
1772052870.409648,1547521,-0.15,0.18,-0.07,-153.81,-67.94,65.37,-1.31,8.56,13.50,-0.01,0.23,-0.12,-143.31,51.88,310.81,-6.25,0.50,2.06,18,13
1772052870.600215,1547712,-0.49,0.01,0.20,-148.37,-67.62,63.44,-5.37,-18.69,10.38,0.12,0.13,-0.01,-142.62,52.63,311.00,-1.06,4.31,4.06,20,15
1772052870.789890,1547901,0.15,0.31,0.13,-142.19,-67.31,60.06,-6.12,3.75,2.37,-0.23,-0.01,0.11,-142.00,52.94,311.50,-6.25,-1.75,0.44,18,15
1772052870.979692,1548091,-0.40,0.32,-0.05,-142.25,-66.81,59.25,1.81,4.81,-3.12,0.00,0.19,-0.16,-141.81,52.88,312.75,0.06,-0.37,2.31,20,17
1772052871.172236,1548284,-0.55,-0.77,0.38,-147.37,-64.87,60.44,-3.00,12.50,15.31,0.04,0.16,-0.01,-142.56,52.56,312.00,2.31,-5.37,-3.81,18,18
1772052871.362871,1548474,0.20,-0.16,0.11,-139.81,-59.19,47.06,-48.13,26.62,29.56,-0.17,0.01,-0.22,-142.12,53.06,309.37,17.19,24.06,-3.81,21,18
1772052871.553679,1548665,0.55,0.53,-0.12,-131.12,-55.00,31.87,-22.69,11.94,7.75,0.35,-0.33,-0.04,-140.69,55.63,303.31,8.88,8.75,-6.37,18,18
1772052871.743230,1548855,0.24,0.58,0.09,-128.56,-53.06,25.62,-6.56,-0.75,-9.44,-0.09,0.24,-0.12,-140.62,55.69,302.19,3.25,2.12,1.00,20,18
1772052871.933367,1549045,-0.30,-0.21,0.15,-128.37,-56.00,31.00,11.63,-19.56,-11.13,0.07,-0.08,-0.05,-140.62,55.44,301.81,1.37,-2.44,-2.56,18,18
1772052872.125814,1549237,-0.07,-0.20,0.16,-129.94,-58.69,36.50,12.38,1.12,-11.19,-0.35,0.02,-0.31,-141.06,54.06,303.44,-1.69,-8.88,-0.62,18,17
1772052872.316507,1549428,-0.04,-0.25,0.15,-135.06,-61.38,43.31,16.25,-8.56,-12.81,0.11,-0.11,-0.18,-142.12,53.19,305.00,-5.69,-3.87,6.25,18,17
1772052872.506886,1549618,-0.01,-0.27,0.04,-141.00,-63.69,50.94,20.44,2.81,-9.75,0.00,0.15,-0.06,-142.50,52.69,307.31,-10.56,-9.56,2.06,15,16
1772052872.696786,1549808,-0.05,-0.06,-0.01,-146.31,-64.50,56.75,15.81,-4.75,-3.62,0.17,0.04,0.03,-142.00,52.38,309.56,-5.87,-0.94,1.19,17,16
1772052872.886679,1549998,0.29,0.29,-0.03,-148.31,-64.75,60.69,23.06,-1.62,2.50,-0.01,-0.17,-0.03,-142.25,52.25,311.37,-10.50,-8.56,12.50,15,15
