host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655309.602615,972671,-0.03,-0.10,-0.03,-174.50,-84.31,62.00,1.81,0.50,-1.19,-0.05,-0.03,0.12,41.44,-77.50,348.87,0.00,-0.06,0.25,4,4
1772655309.642701,972711,0.19,0.00,-0.09,-174.56,-84.31,62.13,0.44,-0.25,-1.06,0.11,-0.06,-0.01,41.50,-77.50,348.87,1.44,0.81,-0.75,4,4
1772655309.682159,972750,0.26,0.00,-0.04,-174.62,-84.37,62.13,1.25,-2.44,-0.37,0.05,-0.05,-0.07,41.56,-77.56,348.94,1.12,0.81,-0.13,5,4
1772655309.722839,972791,-0.05,-0.04,0.00,-174.62,-84.44,62.25,2.62,-2.37,-1.12,-0.02,-0.15,0.02,41.81,-77.56,349.00,0.31,2.00,-0.06,6,4
1772655309.763217,972831,0.18,-0.21,-0.17,-174.69,-84.50,62.38,-0.44,-5.00,-1.62,-0.05,-0.13,0.07,41.94,-77.62,349.00,-0.25,-0.56,0.25,6,4
1772655309.803418,972871,-0.04,-0.01,-0.21,-174.75,-84.62,62.38,-5.94,-8.63,-0.56,0.00,-0.09,0.05,41.56,-77.50,349.00,0.25,-3.56,1.19,4,2
1772655309.843065,972911,0.06,0.29,-0.05,-174.75,-84.69,62.19,-4.00,-6.87,-0.88,0.07,-0.07,0.09,40.94,-77.44,348.94,-0.69,-4.12,1.37,4,1
1772655309.882914,972951,0.34,0.26,-0.01,-174.81,-84.75,62.19,0.75,-5.44,-2.50,0.17,0.07,-0.05,40.69,-77.37,348.87,-1.12,0.62,-0.44,4,1
1772655309.923436,972991,0.00,0.16,0.06,-174.87,-84.87,62.38,3.75,-6.25,-3.62,-0.06,-0.02,0.02,41.06,-77.44,348.87,-0.94,3.25,-0.69,4,1
1772655309.963667,973032,-0.62,-0.11,0.28,-175.00,-85.00,62.69,4.69,-1.44,-3.50,-0.11,-0.15,0.12,41.44,-77.50,348.87,-0.81,1.12,-0.25,3,1
1772655310.003931,973072,-0.19,-0.22,0.13,-175.12,-85.12,62.94,2.12,5.69,-0.31,-0.03,-0.10,0.05,41.19,-77.44,348.87,0.62,-3.56,0.44,3,1
1772655310.043553,973112,0.03,-0.15,0.04,-175.12,-85.06,62.94,-1.19,7.50,2.00,0.13,-0.03,0.03,40.69,-77.37,348.87,1.56,-2.62,1.00,2,1
1772655310.083362,973152,0.37,-0.11,-0.12,-175.06,-85.00,62.81,-2.87,4.31,0.81,0.19,0.00,-0.13,40.56,-77.37,348.87,1.37,1.12,0.13,2,1
1772655310.124175,973192,0.44,-0.01,-0.19,-175.00,-84.94,62.63,-1.81,0.62,1.37,0.07,0.04,-0.14,40.88,-77.50,348.94,0.69,4.06,-0.50,1,1
1772655310.164156,973232,-0.21,0.16,0.00,-174.94,-84.87,62.50,0.13,-3.62,0.56,-0.14,-0.10,0.05,41.38,-77.56,348.94,-0.94,3.19,-0.44,2,3
1772655310.204962,973273,-0.39,-0.05,0.13,-174.94,-84.94,62.56,3.31,-3.37,0.25,-0.14,-0.14,0.16,41.56,-77.56,348.94,-1.56,-1.31,-0.88,4,4
1772655310.244373,973313,-0.37,-0.11,0.18,-174.94,-84.87,62.69,2.19,2.37,1.81,0.01,-0.09,0.13,41.31,-77.50,348.87,0.00,-4.19,-0.25,4,4
1772655310.284398,973352,0.23,-0.11,-0.02,-174.87,-84.81,62.63,-0.44,6.69,1.50,0.19,-0.03,0.06,40.88,-77.37,348.87,0.37,-0.94,-0.31,4,4
1772655310.324920,973393,0.54,-0.06,-0.18,-174.81,-84.75,62.50,-3.25,5.87,0.44,0.21,-0.03,-0.07,41.31,-77.44,348.94,0.56,4.87,-1.44,4,4
1772655310.365113,973433,0.12,0.18,-0.21,-174.81,-84.69,62.38,-2.31,0.50,1.06,-0.11,-0.10,-0.01,41.94,-77.56,349.00,-0.75,6.19,-0.31,4,4
1772655310.405430,973474,-0.24,0.07,-0.06,-174.81,-84.69,62.31,0.69,-3.25,0.06,-0.21,-0.25,0.10,42.63,-77.69,348.94,-1.81,1.69,0.00,5,4
1772655310.445179,973513,-0.23,-0.08,0.07,-174.81,-84.69,62.31,0.75,-2.81,1.50,0.03,-0.09,0.10,42.44,-77.62,348.94,-0.75,-5.19,0.56,5,4
1772655310.484839,973553,0.02,-0.09,0.12,-174.75,-84.62,62.25,-1.81,2.56,2.37,0.17,0.00,0.08,41.63,-77.50,348.87,-0.25,-5.25,1.44,6,3
1772655310.525258,973594,0.19,0.09,0.03,-174.62,-84.56,62.06,-2.31,5.87,1.12,0.11,0.00,0.04,41.31,-77.44,348.81,0.75,2.00,-0.69,6,3
1772655310.565731,973634,0.24,0.06,-0.18,-174.62,-84.44,62.00,-0.37,3.81,-0.44,0.02,-0.05,-0.06,41.75,-77.56,348.87,-0.13,3.94,-0.37,5,1
1772655310.606097,973674,0.15,0.07,-0.13,-174.62,-84.44,61.94,1.31,-0.69,0.00,-0.05,-0.04,-0.11,42.06,-77.62,348.87,-0.25,1.19,0.31,4,0
1772655310.645941,973714,0.00,0.05,-0.07,-174.62,-84.44,62.06,2.00,-4.87,-0.50,-0.08,-0.08,0.06,42.00,-77.62,348.87,-0.69,-1.25,0.25,4,0
1772655310.685940,973754,-0.13,-0.06,0.08,-174.62,-84.50,62.13,1.69,-4.87,-0.75,0.04,-0.09,0.10,41.88,-77.56,348.87,-0.44,-1.81,-0.37,4,0
1772655310.726572,973795,-0.13,-0.03,0.15,-174.62,-84.56,62.19,0.44,-0.44,0.62,0.11,-0.03,0.14,41.56,-77.50,348.87,1.69,-0.75,-0.56,4,0
1772655310.766355,973835,-0.01,0.06,-0.08,-174.62,-84.50,62.19,0.37,4.81,0.19,0.04,-0.08,0.18,41.69,-77.50,348.94,1.56,3.12,-0.75,3,0
1772655310.806915,973875,0.13,-0.05,-0.20,-174.62,-84.44,62.19,0.75,6.37,-0.44,0.00,-0.14,0.00,42.31,-77.56,349.06,-0.25,4.44,-1.31,3,1
1772655310.846677,973915,0.25,-0.09,-0.27,-174.62,-84.37,62.19,0.56,3.31,0.88,0.01,-0.13,-0.18,42.69,-77.62,349.06,-0.06,0.81,-0.31,2,1
1772655310.886927,973955,0.25,-0.02,-0.10,-174.56,-84.31,62.13,-0.06,-1.37,1.87,0.01,-0.12,-0.10,42.75,-77.56,349.06,-1.19,-2.37,1.50,1,1
1772655310.926820,973995,0.02,0.00,0.11,-174.50,-84.31,62.06,-2.75,-5.75,0.69,0.02,-0.06,0.09,42.38,-77.56,349.00,0.94,-1.87,1.44,1,2
1772655310.967352,974035,-0.17,0.16,0.22,-174.50,-84.37,61.94,-4.12,-1.50,-0.50,0.07,-0.06,0.10,42.00,-77.56,348.94,-0.13,-1.06,1.69,3,6
1772655311.007572,974076,-0.07,0.22,0.07,-174.50,-84.37,61.81,-2.56,3.69,-1.75,0.03,-0.03,0.09,41.69,-77.56,348.87,0.25,0.56,0.62,3,6
1772655311.047227,974115,0.00,0.21,-0.02,-174.56,-84.37,61.75,2.19,5.50,-1.44,0.00,-0.04,0.09,41.75,-77.56,348.94,1.37,1.75,-0.19,3,6
1772655311.087084,974155,0.16,0.05,-0.20,-174.56,-84.31,61.94,5.87,5.31,-0.56,0.02,-0.06,0.04,41.94,-77.62,349.00,2.00,1.44,-1.00,3,6
1772655311.127688,974196,0.15,-0.09,-0.22,-174.56,-84.25,62.19,7.25,1.06,1.81,-0.04,-0.03,0.09,42.19,-77.62,349.19,3.00,1.44,-1.25,3,6
1772655311.168011,974236,0.08,-0.11,-0.07,-174.50,-84.19,62.38,4.87,-1.87,0.69,0.05,-0.07,0.05,42.38,-77.69,349.31,3.56,2.31,-0.37,4,6
1772655311.208218,974277,0.00,-0.17,0.03,-174.50,-84.25,62.56,1.81,-1.50,-0.50,0.04,-0.07,-0.01,42.63,-77.75,349.44,2.50,2.75,0.00,4,6
1772655311.248046,974316,0.00,-0.12,0.06,-174.56,-84.31,62.63,-0.69,-1.37,-1.12,0.02,-0.04,0.03,42.75,-77.81,349.50,1.44,1.62,0.37,5,5
1772655311.288293,974357,0.03,-0.09,0.04,-174.62,-84.37,62.69,-0.44,-0.19,-1.00,0.00,0.00,-0.02,42.88,-77.81,349.56,0.88,0.62,0.19,5,5
1772655311.328899,974397,0.05,-0.07,0.02,-174.62,-84.37,62.69,0.13,-0.37,-0.50,0.01,0.05,-0.01,42.75,-77.81,349.56,1.31,-1.44,1.06,6,4
1772655311.368627,974437,0.09,-0.04,0.00,-174.62,-84.37,62.69,0.81,-1.50,0.62,0.00,0.06,-0.02,42.19,-77.81,349.56,4.00,-2.25,0.62,3,1
1772655311.408952,974477,0.04,0.05,0.05,-174.62,-84.37,62.75,1.62,-2.12,0.94,0.00,-0.02,0.03,41.75,-77.75,349.75,7.19,-1.25,-0.44,3,0
1772655311.448755,974517,0.11,-0.02,0.09,-174.56,-84.37,62.81,3.50,-2.62,0.75,0.02,-0.02,-0.02,41.56,-77.75,349.94,9.00,1.31,-0.88,3,0
1772655311.488644,974557,-0.03,-0.12,0.12,-174.56,-84.37,62.94,3.50,-3.25,0.62,0.07,-0.11,0.08,41.50,-77.75,350.31,10.00,3.37,-0.88,4,0
1772655311.529360,974598,-0.14,-0.08,0.06,-174.56,-84.44,63.06,2.94,-0.56,0.94,0.05,-0.17,0.02,41.81,-77.81,350.69,3.81,1.62,-0.69,3,1
1772655311.569453,974638,0.02,-0.07,-0.08,-174.56,-84.37,63.13,2.37,2.50,1.25,0.02,-0.13,0.08,41.81,-77.81,350.75,1.81,-0.81,-0.31,3,1
1772655311.609727,974678,0.15,-0.11,-0.10,-174.50,-84.31,63.13,0.56,1.75,0.69,0.07,-0.12,0.05,41.81,-77.75,350.87,0.19,0.56,-0.81,3,1
1772655311.649797,974718,0.07,-0.06,-0.06,-174.50,-84.25,63.13,-1.00,1.56,0.94,0.01,-0.10,0.07,41.94,-77.75,350.87,-1.44,0.44,-1.06,2,1
1772655311.689549,974757,-0.03,0.01,-0.06,-174.44,-84.19,63.00,-1.87,1.00,1.31,-0.03,-0.16,0.08,42.38,-77.75,350.87,-1.69,2.69,-1.37,3,3
1772655311.730199,974798,-0.03,0.03,-0.07,-174.37,-84.12,62.88,-1.81,2.37,2.06,0.00,-0.14,0.07,42.94,-77.75,350.87,-2.69,-0.25,-0.81,3,4
1772655311.770294,974838,0.23,0.10,-0.10,-174.25,-84.00,62.63,-2.19,2.06,3.12,0.06,-0.10,0.00,43.00,-77.62,350.87,-1.31,-1.56,-0.88,3,4
1772655311.810700,974879,0.32,0.23,-0.16,-174.12,-83.87,62.44,-1.94,-0.69,2.00,0.05,-0.11,0.03,43.00,-77.62,350.81,-0.88,0.37,-0.56,3,4
1772655311.850480,974918,0.09,0.27,-0.05,-174.00,-83.75,62.25,-0.37,-2.50,0.25,-0.03,-0.12,0.00,43.06,-77.62,350.81,-0.44,-0.37,0.50,3,4
1772655311.890427,974958,-0.06,0.22,-0.01,-173.94,-83.75,62.25,0.06,-2.81,-0.94,-0.01,-0.18,0.08,42.88,-77.62,350.81,-0.75,-1.50,1.37,3,4
1772655311.931117,974999,-0.03,0.07,0.05,-174.00,-83.81,62.25,-0.25,-1.44,-1.31,0.04,-0.11,0.03,42.31,-77.62,350.69,-0.75,-2.81,1.81,3,5
1772655311.970849,975039,0.09,0.06,0.07,-174.06,-83.87,62.31,-0.56,0.31,-1.94,0.08,-0.05,0.01,41.81,-77.56,350.56,0.69,-1.31,1.69,4,4
1772655312.011126,975079,0.20,0.05,0.00,-174.12,-83.94,62.38,0.62,0.88,-2.56,0.10,0.00,-0.07,41.50,-77.62,350.56,1.06,-0.13,1.19,5,4
1772655312.050811,975119,0.08,0.06,0.01,-174.25,-84.00,62.50,2.00,0.13,-2.00,-0.05,-0.07,-0.06,41.50,-77.62,350.56,1.56,1.87,1.06,5,5
1772655312.091010,975159,-0.10,0.00,-0.03,-174.31,-84.12,62.69,3.06,-0.94,-2.19,-0.07,-0.15,0.00,41.44,-77.69,350.62,0.75,-0.25,0.75,4,3
1772655312.131731,975200,-0.10,-0.12,-0.01,-174.37,-84.19,62.94,2.56,-0.88,-2.19,-0.01,-0.10,0.04,41.00,-77.69,350.50,-1.00,-3.94,1.44,4,2
1772655312.171557,975240,0.01,-0.16,0.00,-174.50,-84.25,63.13,0.31,1.00,-1.19,0.07,-0.04,0.05,40.44,-77.56,350.44,0.06,-4.06,1.25,5,2
1772655312.212122,975280,0.29,-0.13,0.01,-174.56,-84.31,63.13,-1.06,2.19,-1.19,0.19,0.04,-0.18,39.94,-77.56,350.37,0.13,-0.62,0.75,5,2
1772655312.251900,975320,0.35,-0.08,0.07,-174.62,-84.37,63.13,-0.94,-1.12,-1.75,-0.04,0.01,-0.10,39.94,-77.56,350.37,-0.44,1.75,0.88,5,2
1772655312.292038,975360,-0.12,0.11,0.11,-174.69,-84.44,63.19,-0.25,-5.81,-1.37,-0.12,-0.08,0.02,40.06,-77.62,350.37,-1.06,-0.31,0.81,4,2
1772655312.332417,975401,-0.78,0.00,0.21,-174.75,-84.62,63.38,3.31,0.75,-1.25,-0.04,-0.05,0.13,39.63,-77.56,350.19,-2.69,-5.44,1.06,4,2
1772655312.372447,975441,0.02,-0.17,-0.07,-174.75,-84.56,63.50,1.62,6.56,0.06,0.08,0.04,0.04,38.81,-77.37,350.06,-1.06,-5.06,1.37,4,5
1772655312.412761,975481,0.45,-0.10,-0.17,-174.75,-84.50,63.50,-0.88,5.87,-0.56,0.15,0.00,0.02,38.63,-77.37,350.06,0.00,1.06,-0.25,3,6
1772655312.452677,975521,0.32,-0.02,-0.18,-174.81,-84.50,63.44,-0.37,3.44,-0.44,0.12,0.02,-0.07,39.19,-77.50,350.12,0.50,5.31,-1.19,3,5
1772655312.492908,975561,-0.14,0.06,-0.13,-174.81,-84.44,63.44,1.25,1.25,0.44,-0.13,-0.13,0.00,39.81,-77.62,350.19,-0.69,3.69,-0.56,3,6
1772655312.533563,975601,-0.12,-0.14,-0.14,-174.81,-84.44,63.50,1.25,-1.12,0.13,-0.17,-0.14,0.07,40.00,-77.62,350.12,-1.94,-0.69,-0.25,2,6
1772655312.573378,975641,-0.05,-0.14,-0.01,-174.81,-84.44,63.56,-2.12,-1.69,1.00,-0.02,-0.08,0.08,39.75,-77.56,350.06,-1.50,-4.00,0.44,2,6
1772655312.613369,975682,0.10,-0.10,0.03,-174.75,-84.44,63.38,-4.75,0.31,1.75,0.15,0.00,0.03,39.31,-77.44,350.06,0.75,-2.69,-0.13,2,6
1772655312.653193,975721,0.21,0.15,0.08,-174.69,-84.37,63.13,-3.19,3.19,2.12,0.22,-0.03,-0.03,39.44,-77.37,350.12,1.19,3.00,-2.06,3,6
1772655312.692845,975761,-0.03,0.21,0.08,-174.62,-84.19,63.00,0.25,4.81,2.06,-0.06,-0.12,0.00,40.19,-77.50,350.25,0.19,6.25,-2.06,3,6
1772655312.734027,975802,-0.06,-0.05,-0.03,-174.50,-84.06,62.94,2.19,2.00,1.94,-0.13,-0.21,-0.03,41.31,-77.62,350.31,-1.37,2.62,-1.37,4,6
1772655312.774089,975842,-0.20,-0.16,-0.05,-174.44,-83.94,62.94,0.56,-1.62,3.37,0.00,-0.11,0.00,41.31,-77.62,350.31,-0.75,-3.62,0.13,4,3
1772655312.814152,975882,0.18,0.03,0.00,-174.25,-83.81,62.75,-2.12,2.75,3.69,0.13,-0.03,0.05,40.56,-77.44,350.25,0.44,-3.94,1.06,4,3
1772655312.853733,975922,0.33,0.05,0.00,-174.19,-83.69,62.50,-4.00,4.31,0.94,0.15,0.00,0.05,40.44,-77.44,350.25,-0.25,0.88,0.44,4,3
1772655312.893934,975962,0.23,0.00,-0.06,-174.19,-83.62,62.31,-4.81,4.19,-1.00,0.07,-0.03,-0.06,40.63,-77.50,350.25,-0.44,2.81,0.50,4,3
1772655312.934829,976003,0.22,0.07,-0.17,-174.19,-83.62,62.13,-4.25,2.44,-2.12,-0.07,-0.03,-0.06,40.94,-77.62,350.25,-0.44,1.75,0.81,4,3
1772655312.975196,976043,0.21,0.09,-0.22,-174.31,-83.69,62.06,-2.50,-6.25,-2.87,-0.10,-0.02,-0.04,40.88,-77.62,350.19,-0.81,-0.56,0.81,4,2
1772655313.015023,976083,-0.12,0.05,0.02,-174.37,-83.94,62.19,0.94,-10.56,-2.56,0.00,-0.03,0.10,40.63,-77.56,350.12,-0.69,-3.37,0.00,4,2
1772655313.054920,976123,-0.27,-0.05,0.17,-174.44,-84.12,62.38,3.81,-5.75,-0.25,0.00,-0.02,0.29,40.50,-77.50,350.19,1.37,-0.37,-1.50,6,2
1772655313.094705,976163,-0.39,-0.08,0.03,-174.44,-84.12,62.50,4.12,-0.62,1.37,-0.02,-0.04,0.21,40.88,-77.50,350.31,2.25,4.25,-2.25,6,4
1772655313.135231,976204,-0.06,-0.17,-0.12,-174.44,-84.06,62.63,3.69,4.44,1.44,0.11,-0.36,0.01,42.06,-77.62,350.56,1.81,6.44,-2.81,5,4
1772655313.175866,976244,0.23,-0.17,-0.22,-174.31,-83.94,62.63,-0.62,0.94,4.69,0.11,-0.28,-0.16,42.69,-77.62,350.69,-0.31,0.13,-0.75,5,4
1772655313.215938,976284,0.43,0.07,-0.12,-174.06,-83.69,62.31,-6.12,-2.50,6.12,0.10,-0.11,-0.21,42.50,-77.56,350.62,-2.12,-4.25,2.00,4,4
1772655313.255566,976324,0.28,0.26,0.03,-173.87,-83.56,61.81,-8.94,-6.50,2.69,0.00,0.00,-0.11,42.00,-77.50,350.50,-0.19,-2.31,1.62,4,4
1772655313.295687,976364,0.01,0.31,0.15,-173.81,-83.56,61.44,-8.50,-8.06,-0.37,-0.04,-0.03,-0.10,41.63,-77.50,350.44,-0.25,-3.25,2.37,4,4
1772655313.336186,976404,-0.05,0.30,0.27,-173.81,-83.69,61.19,-3.25,-7.81,-3.50,0.04,-0.01,-0.04,40.63,-77.44,350.31,0.50,-4.81,2.31,5,4
1772655313.376234,976445,-0.19,0.12,0.37,-173.87,-83.81,61.25,2.00,-6.06,-3.87,0.08,0.04,0.04,40.06,-77.37,350.25,0.25,-4.37,1.69,6,4
1772655313.416248,976485,-0.31,0.03,0.25,-174.00,-83.94,61.50,4.94,-1.62,-2.94,-0.02,0.00,0.12,39.50,-77.37,350.19,1.31,0.62,1.25,6,4
1772655313.455935,976524,-0.25,-0.09,0.10,-174.12,-84.06,61.88,6.44,2.06,-3.12,-0.02,-0.06,0.07,39.63,-77.37,350.19,1.37,1.94,0.13,4,4
1772655313.495904,976564,-0.12,-0.15,-0.13,-174.25,-84.19,62.19,5.44,6.37,-2.56,-0.04,0.00,0.04,39.75,-77.44,350.25,0.25,0.31,0.88,4,3
1772655313.536657,976605,0.20,-0.16,-0.31,-174.37,-84.25,62.44,3.12,7.50,-3.69,0.05,-0.05,0.02,39.50,-77.44,350.19,-0.50,-0.94,0.50,4,3
1772655313.577011,976645,0.35,-0.18,-0.26,-174.50,-84.31,62.69,2.56,3.50,-2.31,0.10,0.01,-0.01,39.56,-77.44,350.25,0.94,1.75,-0.75,4,3
1772655313.617343,976685,0.06,-0.13,-0.22,-174.56,-84.37,62.88,3.12,-0.56,-0.19,-0.05,-0.13,0.04,40.00,-77.50,350.31,0.75,3.37,-0.75,5,3
1772655313.656878,976725,-0.03,-0.16,-0.08,-174.62,-84.44,63.00,2.56,-3.00,0.37,0.00,-0.09,0.02,40.25,-77.56,350.31,-0.94,0.25,-0.25,5,3
1772655313.696532,976765,-0.14,-0.17,0.01,-174.62,-84.44,63.06,-0.44,-1.56,1.69,0.03,0.00,0.02,40.19,-77.56,350.31,-0.37,-2.25,0.25,5,3
1772655313.737352,976806,0.15,0.02,0.04,-174.56,-84.37,62.94,-2.75,-0.31,0.25,0.15,-0.06,0.00,39.88,-77.44,350.31,0.62,-1.00,-0.31,4,3
1772655313.777744,976846,0.20,0.10,-0.01,-174.56,-84.37,62.81,-1.31,-1.12,-0.50,0.10,0.00,-0.05,40.00,-77.44,350.31,-0.13,1.69,-0.75,5,7
1772655313.818124,976886,0.02,0.12,-0.05,-174.56,-84.37,62.81,1.56,-3.12,-0.69,-0.06,-0.07,0.01,40.56,-77.56,350.37,-0.25,3.06,-0.88,4,7
1772655313.857837,976926,-0.13,0.01,-0.04,-174.56,-84.44,62.94,2.75,-4.69,-1.50,-0.12,-0.10,0.07,40.81,-77.62,350.37,-1.81,1.12,-0.37,4,7
1772655313.897763,976966,-0.04,-0.05,-0.05,-174.62,-84.56,63.13,2.12,-4.94,-1.31,0.02,-0.05,0.08,40.81,-77.56,350.31,-0.06,-2.44,-0.50,4,7
1772655313.938182,977006,0.09,0.04,0.02,-174.69,-84.56,63.19,1.19,-1.87,-0.50,0.21,-0.04,0.05,40.44,-77.44,350.31,1.44,-1.75,-0.75,4,7
1772655313.978200,977047,0.13,-0.05,0.01,-174.69,-84.62,63.31,2.62,0.00,-1.50,0.11,-0.08,-0.01,40.69,-77.44,350.44,0.88,3.94,-1.37,4,7
1772655314.018994,977087,-0.06,-0.16,-0.05,-174.75,-84.69,63.50,2.62,-0.44,-0.56,-0.06,-0.12,-0.07,41.44,-77.56,350.50,-0.88,5.06,-0.81,4,7
1772655314.058566,977127,-0.15,-0.16,-0.05,-174.75,-84.69,63.56,0.69,-2.06,0.31,-0.13,-0.14,0.02,41.75,-77.62,350.50,-2.19,-0.75,0.56,4,7
1772655314.098165,977166,0.05,-0.11,0.00,-174.75,-84.69,63.50,-1.87,-1.06,1.12,0.13,-0.04,-0.02,41.50,-77.56,350.44,0.19,-4.12,0.56,5,7
1772655314.138787,977207,0.22,0.12,0.04,-174.69,-84.69,63.38,-3.31,-0.69,1.00,0.14,0.02,0.02,41.00,-77.44,350.37,0.56,-1.87,0.44,5,7
1772655314.179376,977247,-0.02,0.20,0.02,-174.69,-84.62,63.25,-0.44,-0.94,-0.75,0.03,-0.06,0.05,41.25,-77.44,350.44,0.25,2.75,-0.88,4,3
1772655314.219569,977288,-0.10,-0.04,-0.02,-174.69,-84.69,63.31,2.50,0.62,-0.50,-0.06,-0.08,0.08,41.63,-77.50,350.44,-1.75,0.94,-0.13,4,3
1772655314.259213,977327,-0.04,-0.14,-0.10,-174.69,-84.69,63.38,2.06,1.19,0.81,-0.07,-0.09,0.07,41.63,-77.50,350.44,-0.56,-0.75,0.37,4,3
1772655314.299677,977368,0.12,-0.07,-0.10,-174.69,-84.62,63.38,-1.12,0.25,0.62,0.10,-0.03,0.02,41.38,-77.44,350.44,1.12,-2.25,0.50,4,3
1772655314.340078,977408,0.29,-0.03,-0.02,-174.69,-84.62,63.31,-2.31,-0.88,-0.06,0.17,0.02,-0.03,41.06,-77.44,350.37,0.25,-1.56,0.88,5,3
1772655314.380082,977448,-0.05,0.18,0.00,-174.69,-84.62,63.25,-0.88,-1.31,-1.00,-0.04,-0.02,0.06,41.25,-77.44,350.44,1.37,3.06,-0.50,4,3
1772655314.420390,977488,-0.32,-0.03,0.01,-174.75,-84.69,63.31,3.19,-1.56,-1.56,-0.14,-0.12,0.08,41.88,-77.56,350.50,-0.56,4.19,-1.00,4,3
1772655314.459968,977528,-0.22,-0.16,-0.02,-174.75,-84.69,63.50,3.37,0.75,0.69,-0.05,-0.13,0.07,42.00,-77.56,350.50,-0.62,-1.19,-0.06,3,3
1772655314.499589,977568,0.18,-0.16,-0.05,-174.75,-84.69,63.50,0.50,3.19,1.62,0.13,-0.06,-0.01,41.56,-77.50,350.44,0.88,-3.06,0.56,4,5
1772655314.540672,977609,0.44,-0.05,-0.05,-174.69,-84.62,63.44,-2.50,1.19,-0.06,0.25,-0.02,-0.13,41.31,-77.44,350.44,0.00,0.19,-0.19,4,6
1772655314.580600,977649,0.12,0.04,0.00,-174.69,-84.62,63.31,-3.06,-2.19,0.62,0.00,-0.04,-0.01,41.56,-77.50,350.44,-0.13,3.25,0.37,4,6
1772655314.620762,977689,-0.26,0.01,0.00,-174.69,-84.62,63.19,-1.62,-3.69,0.62,-0.17,-0.17,0.12,41.81,-77.62,350.37,-1.94,1.81,1.19,3,6
1772655314.660919,977729,-0.40,-0.07,0.02,-174.62,-84.62,63.13,-2.00,-1.69,1.31,-0.11,-0.08,0.18,41.50,-77.62,350.25,-1.87,-3.06,2.00,3,6
1772655314.700130,977769,-0.11,0.08,0.00,-174.56,-84.56,62.94,-3.19,2.25,1.25,0.04,0.00,0.09,40.94,-77.56,350.19,1.12,-3.19,2.06,3,6
1772655314.741043,977809,0.46,0.14,-0.07,-174.56,-84.50,62.81,-2.06,3.12,-0.44,0.26,0.01,-0.09,40.50,-77.56,350.19,2.56,0.25,0.06,3,6
1772655314.781464,977850,0.34,0.19,-0.07,-174.56,-84.50,62.75,0.50,-0.62,-1.12,0.11,0.05,-0.10,40.81,-77.62,350.31,2.06,3.62,-1.06,4,6
1772655314.823978,977890,-0.22,-0.05,-0.03,-174.62,-84.56,62.94,4.44,-3.12,-2.06,-0.13,-0.16,0.03,41.25,-77.75,350.37,-1.00,3.19,-0.56,5,6
1772655314.861804,977930,-0.29,-0.20,0.00,-174.69,-84.69,63.19,3.56,-3.31,-0.56,-0.12,-0.15,0.05,41.38,-77.75,350.31,-0.44,-1.62,-0.50,5,6
1772655314.901021,977969,-0.18,-0.22,0.03,-174.75,-84.69,63.25,0.31,-1.19,1.19,0.00,-0.05,0.08,41.06,-77.62,350.31,1.19,-4.62,0.50,3,4
1772655314.941645,978010,0.22,0.02,0.06,-174.69,-84.62,63.13,-3.94,2.56,0.88,0.20,-0.03,0.05,40.56,-77.56,350.37,1.19,-0.31,0.37,4,4
1772655314.981916,978050,0.32,0.16,-0.07,-174.69,-84.62,62.94,-2.25,2.37,0.00,0.14,0.03,-0.10,40.81,-77.62,350.44,1.19,3.62,-0.75,4,4
1772655315.022670,978091,-0.01,0.20,-0.11,-174.62,-84.56,62.88,0.56,-1.12,-0.37,-0.08,-0.11,-0.02,41.31,-77.75,350.44,-0.44,2.94,-0.31,4,3
1772655315.062088,978130,-0.28,0.02,0.00,-174.62,-84.62,62.94,2.69,-3.50,-0.88,-0.14,-0.11,0.11,41.38,-77.75,350.44,-0.88,-1.31,0.00,4,3
1772655315.101847,978170,-0.26,-0.13,0.06,-174.69,-84.62,63.06,1.94,-1.00,-0.50,0.00,-0.06,0.08,41.06,-77.69,350.37,0.50,-4.31,0.88,4,4
1772655315.142704,978211,0.08,-0.06,0.01,-174.69,-84.62,63.13,-1.00,3.44,-1.19,0.18,-0.05,0.04,40.31,-77.56,350.31,-0.19,-2.75,0.94,4,3
1772655315.182943,978251,0.41,0.00,-0.10,-174.75,-84.69,63.13,-1.12,3.44,-1.44,0.17,0.04,-0.04,40.31,-77.56,350.31,0.31,1.87,-0.31,3,3
1772655315.222904,978291,0.15,0.11,-0.16,-174.81,-84.69,63.13,1.19,0.06,-0.56,-0.07,0.00,0.04,40.69,-77.69,350.37,0.37,3.37,-0.13,4,7
1772655315.263001,978331,-0.15,0.06,-0.10,-174.81,-84.75,63.19,3.19,-2.12,-0.69,-0.15,-0.16,0.10,41.13,-77.75,350.37,-0.25,2.50,0.00,3,7
1772655315.302817,978371,-0.27,-0.13,-0.04,-174.81,-84.75,63.38,2.37,-2.25,-0.81,-0.07,-0.10,0.12,41.13,-77.75,350.37,0.06,-2.75,0.19,3,7
1772655315.343364,978412,-0.02,-0.13,0.00,-174.81,-84.75,63.38,-1.19,1.75,-0.25,0.10,-0.10,0.12,40.69,-77.69,350.37,0.94,-2.37,-0.31,3,7
