host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772043608.524330,946996,0.05,-0.13,0.16,68.00,74.94,264.50,-2.25,4.06,-0.62,-0.06,0.01,0.16,35.00,76.25,131.00,0.00,-0.19,-0.37,4,2
1772043608.714911,947187,-0.11,-0.05,0.08,68.50,75.06,264.62,1.37,-1.50,1.19,-0.06,-0.07,0.09,35.38,76.25,130.75,-0.50,-0.62,0.31,5,2
1772043608.905295,947377,-0.01,0.10,0.11,68.62,75.31,264.94,-0.37,-2.56,-0.62,-0.04,-0.02,0.13,35.38,76.25,130.75,0.62,0.00,0.13,7,3
1772043609.096359,947568,-0.24,0.06,-0.03,70.75,75.37,264.69,3.12,-2.06,-0.06,0.04,-0.10,0.05,34.88,76.06,130.69,-1.31,0.81,-0.37,7,3
1772043609.285738,947758,0.11,-0.09,0.20,67.75,75.37,264.56,-1.00,4.75,-0.19,-0.08,-0.01,0.09,35.06,76.06,130.81,0.19,-1.25,-0.37,7,3
1772043609.476108,947949,-0.07,0.02,0.11,68.19,75.44,264.75,-2.06,-0.94,0.37,-0.05,0.00,0.05,35.19,76.12,130.81,0.00,0.19,0.25,6,3
1772043609.667545,948140,0.08,0.00,0.04,64.12,75.62,264.94,0.50,3.00,-0.44,-0.04,-0.06,0.12,35.25,76.12,130.75,-0.25,-0.50,-0.31,7,4
1772043609.858557,948331,0.32,0.02,0.09,63.81,75.50,265.00,-2.50,-0.44,1.25,-0.01,-0.11,0.09,35.25,76.19,130.81,-0.50,-1.31,-0.06,6,5
1772043610.048843,948521,-0.01,0.09,0.07,66.12,75.25,264.87,0.00,1.50,1.37,-0.05,0.01,0.07,35.25,76.25,130.75,0.31,0.62,-0.06,6,4
1772043610.239556,948712,-0.04,0.01,0.05,66.87,75.12,264.81,-2.25,-2.12,1.06,-0.01,0.00,0.10,35.13,76.19,130.75,-0.25,0.06,-0.06,6,5
1772043610.430515,948903,-0.09,0.07,0.03,67.94,75.19,265.06,-1.62,-0.37,-0.25,-0.01,-0.01,0.07,35.13,76.19,130.75,0.00,-0.19,-0.50,7,6
1772043610.621101,949093,-0.01,0.03,0.09,66.37,75.00,264.87,1.75,2.00,0.31,0.02,-0.07,0.10,35.00,76.25,130.81,-0.81,-0.88,-0.50,6,7
1772043610.811185,949284,-0.03,0.10,0.05,65.56,74.87,264.75,0.94,1.56,1.37,-0.07,0.01,0.08,35.00,76.25,130.75,0.50,0.81,0.06,4,5
1772043611.002250,949474,-0.04,-0.02,0.00,65.50,74.69,264.44,-0.50,0.06,0.75,-0.03,0.03,0.08,34.94,76.31,130.75,-0.44,-0.56,0.06,5,5
1772043611.192733,949665,-0.08,0.07,-0.02,64.69,74.62,264.50,1.12,1.81,-0.56,-0.03,0.01,0.10,35.00,76.31,130.81,0.00,0.06,0.13,6,6
1772043611.382001,949855,0.01,0.02,0.06,63.06,74.44,264.44,0.19,1.06,0.19,0.02,-0.04,0.12,35.25,76.37,130.81,-0.94,-1.75,0.19,6,6
1772043611.573404,950046,0.00,0.09,0.07,62.69,74.50,264.62,0.19,-0.56,0.69,-0.10,0.03,0.04,35.44,76.44,130.81,0.56,1.00,0.06,6,5
1772043611.764580,950237,0.00,0.02,0.04,63.25,74.56,264.56,-0.94,-1.12,0.44,-0.05,0.00,0.11,35.31,76.37,130.81,-1.25,-0.31,0.19,7,4
1772043611.955182,950427,0.03,0.01,0.04,64.00,74.69,264.75,-1.31,0.69,-1.25,-0.07,0.00,0.06,35.63,76.44,131.00,-0.06,-0.44,0.00,7,5
1772043612.144763,950617,-0.04,-0.03,0.00,64.69,74.81,264.87,0.37,-1.12,1.19,-0.02,0.02,0.09,35.69,76.50,130.94,1.12,-0.81,0.13,7,4
1772043612.335631,950808,0.00,0.02,0.04,65.06,74.94,264.94,0.69,0.00,0.19,-0.03,-0.02,0.15,35.63,76.50,130.87,0.06,-0.69,0.37,7,3
1772043612.527288,951000,-0.04,0.01,0.03,65.12,74.94,264.94,-0.56,0.00,-0.31,-0.01,0.03,0.17,36.38,76.62,131.00,-3.50,-0.94,0.69,7,2
1772043612.717681,951190,0.03,0.15,0.05,64.50,75.25,265.37,2.06,0.62,-2.44,-0.09,-0.01,0.12,36.81,76.62,131.19,0.37,1.69,0.50,7,3
1772043612.908504,951381,-0.04,0.11,0.02,64.25,75.31,265.37,-0.69,-0.88,-1.37,-0.03,0.00,0.08,36.56,76.50,131.19,-0.25,0.37,0.37,7,3
1772043613.098845,951571,0.03,0.03,0.07,64.06,75.19,265.31,1.19,-0.56,1.00,-0.07,-0.02,0.14,36.44,76.44,131.12,1.00,0.62,-0.44,6,2
1772043613.289456,951762,0.00,0.04,0.03,64.50,75.06,265.06,0.50,0.75,0.81,-0.06,-0.04,0.16,36.38,76.44,131.12,0.37,0.00,-0.25,6,2
1772043613.480069,951953,-0.02,0.05,0.06,64.12,75.00,265.06,0.69,0.75,0.56,0.00,0.01,0.18,36.25,76.44,131.12,0.25,-0.13,-0.69,6,2
1772043613.670861,952143,-0.04,0.11,0.06,63.75,74.87,264.94,0.50,0.69,-0.50,-0.06,0.04,0.12,36.25,76.56,131.19,0.31,0.31,-0.44,6,2
1772043613.861498,952334,-0.07,-0.08,0.11,63.69,74.69,264.75,-0.13,-0.69,0.50,-0.06,0.02,0.19,36.25,76.50,131.25,-1.12,0.13,0.37,7,2
1772043614.052037,952524,-0.02,0.06,0.01,64.50,75.00,265.06,-0.44,-2.37,-2.37,-0.08,0.02,0.23,36.75,76.37,131.12,0.13,0.25,0.50,6,2
1772043614.241100,952714,0.01,0.10,0.07,65.19,75.12,264.81,9.56,0.00,0.75,0.04,-0.22,0.21,35.44,75.62,130.31,3.56,3.81,4.37,6,2
1772043614.432992,952905,-0.08,0.18,0.02,65.19,75.25,264.44,-8.13,0.50,-4.50,-0.05,0.13,0.08,37.00,75.87,130.37,-1.44,-2.00,-0.75,7,2
1772043614.623928,953096,-0.01,-0.12,0.09,65.25,75.37,264.87,0.44,-5.50,0.69,-0.04,0.01,0.05,37.38,75.87,130.37,-0.50,-1.00,0.19,7,1
1772043614.814480,953287,-0.04,0.10,0.05,65.81,75.56,265.25,-0.81,3.25,-1.56,-0.04,0.02,0.09,37.81,76.00,130.50,0.13,-0.31,0.00,6,1
1772043615.005160,953477,0.01,-0.04,0.07,63.94,75.50,265.37,0.06,0.44,0.62,-0.06,-0.01,0.05,37.81,76.00,130.56,-0.88,-1.06,-0.62,6,1
1772043615.195598,953668,0.12,0.02,0.12,63.31,75.37,265.62,-1.56,1.94,-1.12,-0.02,0.06,0.16,38.00,76.19,130.87,0.31,0.50,-0.25,5,1
1772043615.386467,953859,0.15,0.09,0.12,63.94,75.50,265.56,1.94,-5.31,1.62,-0.04,0.05,0.16,37.44,76.06,130.75,0.62,-0.69,0.13,5,1
1772043615.577463,954050,-0.33,-0.21,-0.07,69.62,75.62,263.75,2.69,-3.56,1.25,-0.02,-0.06,0.08,38.00,76.12,130.56,0.88,0.81,0.31,5,2
1772043615.767677,954240,0.06,0.11,0.15,68.62,75.69,264.56,-3.37,1.12,-1.31,-0.05,0.01,0.08,37.38,76.19,130.69,0.19,0.06,-1.19,5,2
1772043615.958309,954431,-0.10,0.02,0.00,69.37,75.81,264.81,0.19,-2.37,0.75,-0.04,0.03,0.10,37.19,76.25,130.69,0.31,-0.81,0.00,5,2
1772043616.147967,954620,0.01,-0.02,0.08,69.06,75.69,264.69,1.75,0.94,1.69,-0.05,0.03,0.09,36.81,76.25,130.69,-0.19,1.31,-0.75,5,2
1772043616.339340,954812,0.00,-0.01,0.11,68.75,75.50,264.50,-0.06,0.94,0.81,-0.05,0.00,0.12,36.38,76.19,130.87,-0.81,0.19,0.44,5,2
1772043616.530405,955003,0.00,0.06,0.07,68.50,75.50,264.62,-1.12,-0.56,-0.44,-0.07,-0.01,0.13,36.44,76.19,130.94,0.31,0.25,-0.13,6,3
1772043616.720959,955193,-0.03,0.06,0.05,68.56,75.50,264.69,-0.06,0.69,0.88,-0.02,-0.04,0.14,36.31,76.19,130.94,-0.31,-1.06,0.25,6,3
1772043616.911090,955384,0.05,0.06,0.10,68.00,75.44,264.69,0.13,1.00,1.12,-0.07,0.04,0.10,36.38,76.19,130.94,0.50,0.44,0.06,6,3
1772043617.102208,955575,-0.03,-0.01,0.05,68.50,75.31,264.50,-0.19,-0.75,0.50,-0.06,0.00,0.18,36.31,76.19,130.87,-0.62,-0.13,0.06,7,3
1772043617.292580,955765,0.01,0.07,0.07,68.62,75.37,264.62,-0.94,0.62,-0.31,-0.05,0.01,0.17,36.44,76.19,131.00,0.13,0.00,0.19,7,3
1772043617.483349,955956,0.00,0.03,0.05,68.62,75.37,264.62,-0.50,-0.62,0.31,0.00,-0.07,0.12,36.44,76.19,131.00,-0.69,-0.50,0.19,7,3
1772043617.673755,956146,0.06,0.09,0.11,68.50,75.44,264.81,-0.81,-2.31,0.62,0.01,0.00,0.23,36.69,76.12,131.06,0.13,0.50,1.19,7,3
1772043617.864678,956337,-0.08,0.01,0.07,70.12,75.50,264.56,-1.69,-2.19,1.81,-0.06,-0.01,0.13,36.69,76.06,131.00,0.13,-0.37,-0.50,6,3
1772043618.055237,956528,-0.05,0.05,0.00,69.50,75.50,264.69,1.81,3.12,-0.81,-0.06,-0.02,0.20,36.81,76.12,131.06,-0.56,-0.19,0.19,6,3
1772043618.246035,956718,0.02,-0.01,0.11,67.75,75.37,264.69,0.25,-0.37,0.50,-0.14,0.00,0.07,37.00,76.12,131.12,-0.31,-0.44,-0.19,5,3
1772043618.436362,956909,-0.05,0.11,0.06,67.62,75.44,264.75,0.25,1.12,-0.31,-0.06,0.00,0.13,37.19,76.19,131.12,0.56,0.37,0.25,4,2
1772043618.627255,957100,0.00,0.02,0.06,67.06,75.31,264.62,-0.62,-0.37,-0.06,-0.04,0.00,0.14,37.19,76.19,131.12,0.13,-0.56,-0.13,5,2
1772043618.817704,957290,-0.02,0.06,0.05,67.12,75.31,264.62,-0.19,1.00,-0.69,-0.04,0.00,0.16,37.19,76.19,131.12,-0.06,0.13,-0.25,5,2
1772043619.008243,957481,0.00,0.03,0.07,66.62,75.25,264.69,-0.31,0.19,0.19,0.00,-0.04,0.18,37.13,76.19,131.12,-0.44,-0.44,-0.56,5,2
1772043619.199043,957672,0.00,0.13,0.09,66.37,75.25,264.81,-0.81,0.44,-0.62,-0.09,0.03,0.13,37.25,76.31,131.25,0.31,0.13,-0.44,5,2
1772043619.389851,957862,-0.04,-0.05,0.10,66.37,75.12,264.56,-0.19,-1.31,0.13,-0.05,0.01,0.20,37.00,76.25,131.25,-0.13,0.00,-0.44,5,1
1772043619.580131,958053,-0.06,0.02,0.03,67.37,75.12,264.56,0.19,-0.25,0.00,-0.04,0.00,0.19,37.06,76.31,131.19,0.94,0.50,-0.13,5,1
1772043619.770700,958243,0.00,0.00,0.09,67.37,75.12,264.50,-0.69,-0.50,0.06,-0.08,0.06,0.18,36.94,76.31,131.19,0.75,-0.19,-0.69,5,1
1772043619.961148,958434,-0.02,0.02,0.10,67.31,75.12,264.56,0.00,0.37,-1.44,-0.06,0.09,0.19,37.13,76.44,131.12,0.31,0.31,-0.62,6,1
1772043620.152118,958625,-0.01,-0.03,0.11,67.25,75.19,264.56,1.00,-1.06,0.56,-0.07,0.08,0.17,36.69,76.37,131.12,0.25,0.06,0.25,6,1
1772043620.342989,958815,-0.02,0.00,0.08,67.87,75.37,264.69,-1.25,-0.69,-1.81,-0.08,0.01,0.14,36.81,76.31,131.12,-0.62,-0.56,0.81,6,1
1772043620.533154,959006,-0.01,0.04,0.07,67.87,75.62,265.00,-1.25,-0.56,0.06,-0.08,0.00,0.07,36.81,76.25,131.19,-1.06,0.37,-0.69,6,1
1772043620.723331,959196,-0.03,0.10,0.12,68.00,75.56,265.12,-0.44,0.31,-1.06,-0.04,0.03,0.10,36.50,76.12,131.31,0.37,1.37,0.25,5,2
1772043620.914127,959387,0.05,-0.01,0.14,67.62,75.44,265.06,-0.81,0.81,0.13,-0.04,0.01,0.09,36.31,76.00,131.44,0.06,0.62,-0.25,5,1
1772043621.105075,959578,-0.03,0.03,0.09,68.37,75.50,265.19,-0.37,-1.12,0.81,-0.04,0.00,0.13,36.13,75.94,131.44,0.37,0.00,-0.19,5,1
1772043621.295319,959768,-0.01,0.02,0.11,68.37,75.50,265.12,0.00,0.62,0.00,0.00,0.00,0.15,36.06,75.94,131.44,-0.75,0.62,-0.75,5,2
1772043621.485980,959959,-0.10,0.04,0.11,68.31,75.44,265.12,1.12,0.94,0.25,-0.06,0.04,0.15,36.25,76.06,131.50,-0.69,0.37,-0.13,5,2
1772043621.676631,960149,0.02,-0.07,0.12,67.69,75.31,265.00,-0.13,-0.81,-0.13,0.06,0.06,0.18,35.81,75.87,131.44,3.12,6.12,0.81,5,2
1772043621.866712,960339,-0.15,-0.25,0.07,68.12,75.44,264.69,0.31,-0.88,-1.12,-0.02,0.02,0.18,36.06,75.56,131.06,-3.00,-2.12,-1.37,5,2
1772043622.056873,960530,0.04,0.17,0.11,67.94,75.56,265.44,1.12,-0.25,1.81,-0.12,0.07,0.14,35.44,75.75,131.44,1.06,0.62,-0.06,4,3
1772043622.248790,960721,-0.09,0.01,0.10,68.06,75.37,265.00,-0.88,1.12,-1.31,-0.07,0.04,0.13,35.38,75.75,131.37,-1.06,-1.00,-0.56,4,3
1772043622.439274,960912,0.02,0.03,0.12,67.00,75.31,265.25,-0.75,-0.56,-0.25,-0.06,0.00,0.09,35.19,75.75,131.50,-0.06,0.00,-0.19,4,2
1772043622.630050,961102,-0.03,0.08,0.06,67.69,75.31,265.25,-1.31,-0.31,-0.37,-0.02,0.01,0.09,35.19,75.69,131.50,-1.50,0.44,-0.13,5,2
1772043622.819990,961293,0.01,0.02,0.12,67.62,75.37,265.37,-0.31,-1.56,-0.88,-0.08,0.03,0.06,35.13,75.69,131.56,0.25,-0.37,-0.37,6,3
1772043623.010495,961483,-0.03,0.08,0.06,67.94,75.50,265.50,0.75,1.19,-0.06,-0.08,0.04,0.12,34.56,75.69,131.56,1.81,0.94,-0.44,5,2
1772043623.201858,961674,-0.03,-0.04,0.09,67.62,75.37,265.19,-0.06,-0.75,-0.75,-0.02,0.02,0.09,34.44,75.69,131.44,-0.06,-1.25,-0.31,5,2
1772043623.392316,961865,-0.03,0.04,0.07,67.87,75.56,265.44,-1.12,-0.13,-1.69,-0.06,0.04,0.06,34.75,75.81,131.44,0.13,-0.37,0.06,5,3
1772043623.582732,962055,0.02,0.00,0.07,67.69,75.75,265.69,-1.00,-0.81,-0.44,-0.05,0.04,0.08,34.81,75.81,131.44,0.44,0.31,-0.44,5,3
1772043623.773270,962246,-0.02,0.09,0.11,67.75,75.81,265.81,-0.06,1.00,-0.13,-0.02,0.07,0.08,34.88,75.87,131.37,0.37,1.06,0.31,5,2
1772043623.964337,962437,-0.04,0.00,0.08,67.94,75.81,265.69,-0.62,-0.81,0.62,-0.04,0.04,0.09,34.94,75.81,131.50,-2.12,-0.62,0.13,6,2
1772043624.155051,962628,-0.02,0.06,0.10,68.00,75.94,265.94,-0.06,-0.37,-1.69,-0.04,0.04,0.10,35.63,75.75,131.56,-0.94,0.50,0.75,7,3
1772043624.345330,962818,-0.05,0.08,0.05,68.12,75.94,266.00,1.00,-0.19,1.87,0.00,-0.04,0.11,35.38,75.69,131.62,-0.25,-1.37,-0.06,7,3
1772043624.535611,963009,0.05,0.07,0.12,67.87,75.75,265.81,0.88,1.06,1.69,-0.07,0.03,0.06,35.31,75.69,131.56,0.56,0.44,-0.37,6,3
1772043624.725863,963199,-0.01,0.03,0.12,68.06,75.50,265.37,0.25,-0.13,1.75,-0.04,0.05,0.14,35.00,75.69,131.62,0.31,0.37,-0.50,6,3
1772043624.917246,963390,-0.01,0.05,0.07,68.44,75.31,265.19,0.81,-0.19,1.12,-0.04,0.03,0.13,34.94,75.69,131.56,0.25,-0.13,-0.31,6,3
1772043625.107541,963581,0.00,0.00,0.09,68.62,75.12,264.87,0.94,0.81,1.19,-0.04,0.07,0.12,34.69,75.69,131.56,0.88,0.88,0.00,6,3
1772043625.298274,963771,-0.02,0.00,0.10,69.12,75.00,264.62,1.37,-0.50,1.75,-0.05,0.05,0.18,34.31,75.62,131.50,0.19,0.25,0.25,6,3
1772043625.489104,963962,-0.09,-0.02,0.04,69.25,74.94,264.44,-0.62,0.37,-0.19,-0.03,0.08,0.17,34.25,75.56,131.69,-2.12,0.13,0.44,6,3
1772043625.678967,964152,0.00,0.03,0.14,68.50,75.06,264.81,0.56,-0.62,-1.75,-0.06,0.01,0.14,34.25,75.44,131.69,-0.31,0.81,0.31,6,3
1772043625.869965,964343,-0.04,0.01,0.02,69.00,75.19,264.94,0.19,0.00,0.62,-0.08,0.04,0.08,34.06,75.37,131.69,0.13,-0.13,0.06,6,3
1772043626.061070,964534,0.03,-0.05,0.06,68.44,75.12,265.00,0.00,0.44,-0.37,0.00,0.15,0.06,34.56,75.62,131.94,-3.37,-5.87,-0.56,5,2
1772043626.251750,964724,-0.02,-0.32,-0.06,64.44,75.06,264.62,16.87,8.88,-5.50,-0.08,-0.24,0.25,37.38,75.50,131.50,-4.81,-10.06,0.88,6,1
1772043626.441929,964915,0.26,0.54,0.27,55.44,75.37,265.50,8.31,11.50,-4.00,-0.03,-0.09,0.13,39.13,75.44,130.94,0.81,2.31,0.88,5,2
1772043626.631538,965105,0.07,0.15,-0.05,51.50,74.94,264.69,2.81,7.44,-0.69,-0.13,0.07,0.00,40.13,75.50,131.00,2.37,3.06,1.69,6,1
1772043626.822078,965295,0.20,0.92,0.12,46.81,74.62,263.37,27.62,2.50,4.75,-0.06,0.16,0.17,33.69,72.69,128.37,12.63,17.25,7.12,5,1
1772043627.013924,965487,-0.31,-0.90,-0.02,47.25,72.75,257.12,5.31,2.87,7.25,-0.03,0.09,0.08,30.87,70.25,128.31,1.06,-2.81,-2.62,5,2
1772043627.204599,965677,0.16,0.16,0.23,45.75,72.00,257.31,0.44,5.31,-0.88,-0.06,-0.01,-0.02,30.94,70.56,128.19,1.94,2.56,2.81,5,2
1772043627.395820,965868,-0.04,-0.03,0.01,43.88,71.94,257.62,-2.37,2.56,-3.94,-0.05,0.09,0.01,31.44,70.37,127.81,2.62,-0.13,0.19,5,2
1772043627.585263,966058,-0.12,0.18,-0.03,42.56,72.12,258.50,-1.56,0.06,0.06,-0.08,0.04,0.05,30.62,70.44,127.56,0.25,-3.37,-0.62,4,2
1772043627.775808,966248,0.14,-0.24,0.18,41.81,71.69,258.06,-3.87,-2.19,3.37,-0.07,0.02,0.17,29.87,70.62,127.69,-3.56,-3.06,-6.25,4,2
1772043627.967270,966440,0.38,0.00,0.10,45.06,71.94,258.50,-3.50,-1.94,3.94,0.05,-0.10,0.12,28.81,71.31,128.62,-2.81,-10.56,-4.69,4,2
1772043628.158038,966631,-0.08,0.27,0.09,48.88,72.50,259.12,-7.00,1.69,1.81,-0.04,0.09,0.26,29.12,73.81,129.56,-15.69,-15.38,-8.31,4,2
1772043628.349160,966822,-0.38,0.23,-0.09,48.56,72.62,260.56,-4.25,14.00,-13.06,-0.09,0.06,-0.02,34.63,75.37,130.69,-5.75,-10.75,3.12,4,2
1772043628.538600,967011,0.23,0.00,0.10,44.00,72.81,262.12,4.12,-4.37,-2.06,-0.03,-0.03,0.00,37.56,75.56,130.37,-0.88,-3.94,-4.19,4,2
1772043628.728615,967201,-0.02,0.21,-0.09,46.00,73.25,262.37,1.31,-0.75,4.56,0.00,-0.06,0.05,35.81,76.12,130.62,2.25,-2.50,-3.44,4,2
1772043628.919952,967393,-0.14,0.03,0.10,47.69,72.81,261.50,-0.88,0.50,0.25,-0.13,0.09,0.01,34.94,76.62,130.69,1.25,0.75,-0.75,5,2
1772043629.111273,967584,0.08,-0.17,0.01,48.38,72.56,261.25,-2.31,-2.37,0.56,-0.06,0.03,0.09,33.69,76.37,130.81,-1.87,0.50,-1.69,5,2
1772043629.301934,967775,-0.03,0.01,-0.07,50.88,72.87,261.69,-5.50,-4.06,-0.37,0.01,0.03,0.00,33.38,76.94,131.19,2.25,1.06,0.00,5,2
1772043629.491345,967964,-0.25,-0.24,-0.10,52.63,73.00,262.31,-7.69,0.25,-4.25,0.11,0.00,0.11,32.00,76.37,131.12,0.81,4.56,0.13,6,2
1772043629.681735,968154,-0.04,0.13,0.01,50.31,73.19,264.50,-13.19,-0.81,1.19,-0.04,0.01,-0.01,30.69,76.81,132.44,-8.06,-1.69,-6.56,6,2
1772043629.873138,968346,0.03,0.03,0.06,52.81,72.69,265.37,-2.87,-0.81,0.94,-0.08,0.01,0.06,28.56,77.19,133.37,2.50,0.69,-0.69,6,2
1772043630.064792,968537,-0.10,-0.02,-0.07,54.88,73.06,265.25,-0.56,-3.75,-0.13,-0.06,0.03,0.04,28.00,77.12,133.00,1.00,-0.88,-0.37,6,2
1772043630.255509,968728,-0.04,0.03,-0.07,55.50,73.12,265.31,-0.25,1.06,-0.06,-0.06,0.11,0.12,27.44,77.06,132.94,0.75,0.75,-0.44,6,2
1772043630.445121,968918,-0.01,-0.06,0.03,54.94,73.00,265.19,-1.06,1.62,-1.31,-0.10,-0.06,-0.03,26.62,77.00,132.94,0.13,0.56,-1.00,6,2
1772043630.634604,969108,0.01,0.12,0.06,54.25,73.00,265.62,0.13,-1.31,0.37,-0.01,0.00,0.07,26.06,76.87,133.00,0.06,0.62,0.50,5,2
1772043630.826810,969300,-0.06,-0.03,-0.01,55.31,72.94,265.25,0.69,-3.25,1.87,-0.06,0.03,0.11,25.75,76.75,132.94,0.81,0.19,-0.81,4,3
1772043631.018194,969491,-0.14,-0.21,-0.14,57.31,72.75,264.69,-3.87,-1.37,2.12,-0.05,-0.18,0.01,25.12,77.00,133.19,-2.94,-2.87,-1.37,4,4
1772043631.208707,969682,0.03,0.02,0.13,56.50,72.69,265.50,-1.12,1.31,-1.12,-0.06,0.07,0.10,26.37,77.25,133.50,1.44,-1.25,2.06,3,4
1772043631.398344,969871,-0.19,-0.44,0.04,57.69,72.69,266.19,-23.12,4.81,2.81,-0.06,0.07,0.04,27.06,77.31,133.56,-4.50,-2.25,-1.19,3,4
1772043631.587934,970061,0.01,0.06,0.05,58.69,72.56,267.94,8.50,-6.50,-5.19,-0.03,0.01,0.03,28.56,77.25,133.56,0.13,-0.75,4.12,3,4
1772043631.780080,970253,0.00,0.00,0.00,58.88,73.56,267.94,-3.94,-0.37,-3.50,-0.04,-0.03,0.04,31.94,77.06,133.06,-3.06,-2.69,2.44,3,4
1772043631.971342,970444,-0.02,0.21,-0.10,59.13,74.31,268.75,2.25,-2.25,0.44,-0.01,-0.10,0.07,32.81,77.00,132.94,0.56,1.50,0.56,4,4
1772043632.162507,970635,0.01,0.05,0.00,59.06,74.50,268.06,5.06,-2.31,0.13,-0.02,0.00,0.02,32.75,76.94,132.94,-0.19,-0.50,-0.44,4,4
1772043632.351524,970825,0.02,0.02,0.04,59.56,74.37,267.44,0.37,0.37,2.19,-0.05,0.01,0.06,32.06,76.94,133.06,0.62,0.88,-1.06,4,4
1772043632.542215,971015,0.00,-0.06,-0.01,60.19,74.06,267.00,-0.25,-0.44,2.25,-0.05,0.00,0.04,31.00,77.00,133.12,0.44,0.31,-0.62,5,4
1772043632.734912,971208,0.09,0.01,0.07,59.88,74.00,266.94,-0.25,0.31,-0.44,-0.07,0.03,0.08,31.00,77.06,133.19,0.44,-1.31,-0.06,5,3
1772043632.927355,971400,-0.06,0.04,-0.07,60.63,74.12,267.06,-0.37,0.37,-0.31,-0.03,0.04,0.09,31.25,77.12,133.19,0.81,0.81,-0.50,5,3
1772043633.119896,971593,-0.04,-0.06,-0.02,60.50,73.94,266.81,1.69,-0.31,1.37,-0.03,0.00,0.06,30.75,77.12,133.12,0.56,0.44,-0.37,6,3
1772043633.311578,971785,-0.01,0.06,0.00,60.06,73.81,266.62,1.06,1.06,-1.50,-0.04,0.05,0.06,31.19,77.25,133.12,0.19,-0.19,0.37,7,2
1772043633.502557,971975,0.02,-0.03,0.01,59.31,73.75,266.44,1.56,-0.31,0.37,-0.07,0.02,0.06,31.25,77.31,133.12,-0.81,-0.19,-0.13,7,2
1772043633.693314,972166,0.01,0.00,0.03,59.38,73.75,266.37,-0.13,-0.13,-1.44,-0.08,0.00,0.07,31.31,77.31,133.19,0.31,0.50,0.25,6,2
1772043633.885039,972358,-0.06,0.00,0.00,59.81,73.81,266.37,0.13,-0.44,0.44,-0.07,0.04,0.04,30.94,77.19,133.19,0.06,0.69,-0.62,6,3
1772043634.077923,972551,-0.05,0.04,-0.04,59.94,73.81,266.37,-0.31,-0.06,-0.37,-0.01,0.02,0.09,30.81,77.12,133.19,0.44,0.62,0.00,6,2
1772043634.270397,972743,-0.03,0.00,0.00,59.81,73.75,266.25,-0.19,0.19,0.37,-0.05,0.00,0.14,30.19,77.00,133.25,1.00,0.75,-0.62,6,2
1772043634.462981,972936,-0.07,-0.03,0.00,59.94,73.62,266.06,0.37,0.56,0.00,-0.03,-0.01,0.10,30.37,77.06,133.19,-0.88,-1.06,0.25,5,3
1772043634.652828,973126,0.00,0.09,-0.01,59.06,73.69,266.31,-0.81,0.06,-1.06,-0.03,-0.04,0.10,30.69,77.19,133.25,0.25,-0.06,-0.25,5,3
1772043634.845410,973319,0.02,0.04,0.03,58.94,73.69,266.37,0.13,0.88,1.25,-0.07,0.00,0.13,30.75,77.25,133.25,0.13,0.13,-0.19,5,3
1772043635.037005,973510,-0.05,0.00,0.00,59.06,73.62,266.19,-0.75,-0.31,0.13,-0.06,0.02,0.10,30.94,77.25,133.25,-1.69,-0.56,0.62,6,4
1772043635.228239,973701,0.03,0.12,0.01,58.75,73.75,266.50,-1.00,-0.44,-1.31,-0.02,0.01,0.13,31.06,77.25,133.31,0.00,0.44,0.06,7,5
1772043635.420241,973893,-0.04,0.00,-0.02,59.19,73.81,266.56,-2.81,1.19,-1.00,-0.04,-0.02,0.15,31.06,77.31,133.56,-1.31,-2.19,0.00,7,5
1772043635.609972,974083,-0.06,0.04,0.02,58.94,73.87,266.69,1.69,-1.06,1.37,-0.11,0.00,0.08,31.25,77.31,133.37,-0.37,0.31,-0.31,6,5
1772043635.800361,974274,0.02,0.06,0.01,58.88,73.75,266.56,-0.06,-0.50,1.19,-0.06,0.00,0.15,30.87,77.37,133.50,0.00,-0.13,0.19,7,5
1772043635.991919,974465,-0.03,0.02,0.01,59.06,73.69,266.44,-0.06,1.31,-0.13,-0.06,0.00,0.16,30.87,77.37,133.50,-0.56,-0.62,-0.25,7,6
1772043636.183619,974656,-0.08,0.05,-0.06,58.88,73.62,266.50,-0.75,-0.50,-0.44,-0.05,-0.08,0.11,31.25,77.50,133.50,-1.06,-1.75,-0.31,6,7
1772043636.376407,974850,0.05,0.08,0.12,57.88,73.56,266.62,0.19,2.19,0.13,-0.10,0.05,0.15,31.50,77.56,133.50,0.31,-0.25,0.44,7,6
1772043636.569719,975043,-0.01,0.00,0.04,57.81,73.50,266.44,-0.56,-0.31,-0.31,-0.08,0.00,0.16,31.62,77.62,133.50,-0.25,-0.13,0.37,7,5
1772043636.760142,975233,-0.03,0.04,0.00,58.00,73.56,266.50,0.19,-1.00,0.31,-0.04,0.01,0.15,31.62,77.62,133.50,0.19,0.00,0.06,6,5
1772043636.953265,975426,-0.01,0.02,-0.02,58.63,73.69,266.44,-0.19,-1.25,0.50,-0.03,-0.04,0.14,31.62,77.56,133.50,0.44,0.56,-0.44,6,5
1772043637.144002,975617,0.00,0.05,0.06,58.75,73.75,266.50,-0.37,0.44,0.44,-0.06,0.01,0.14,31.69,77.62,133.56,-0.13,0.44,0.25,5,4
