host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772820295.316772,3134752,0.06,0.11,-0.02,-145.62,-82.94,19.69,-0.31,-0.25,-0.56,-0.11,-0.01,-0.17,81.37,-79.81,22.50,-0.31,0.31,-0.13,2,1
1772820295.356809,3134793,0.03,0.12,0.00,-145.62,-82.94,19.69,0.31,-0.44,0.13,-0.09,-0.05,-0.11,81.37,-79.81,22.50,0.31,0.69,-0.25,2,1
1772820295.397038,3134833,-0.03,0.06,0.02,-145.62,-82.94,19.75,0.75,-0.19,0.13,-0.11,-0.06,-0.12,81.44,-79.81,22.50,-0.13,0.44,-0.13,2,1
1772820295.437458,3134873,-0.02,0.08,-0.02,-145.62,-82.94,19.75,-0.25,0.81,-0.13,-0.12,-0.04,-0.09,81.50,-79.81,22.56,0.19,0.37,0.25,3,1
1772820295.477232,3134913,-0.03,0.09,-0.04,-145.69,-82.87,19.69,-0.69,1.25,-0.25,-0.09,-0.03,-0.06,81.50,-79.81,22.56,0.06,0.44,0.13,3,1
1772820295.517614,3134953,0.05,0.12,-0.07,-145.94,-82.87,19.69,0.25,1.31,-0.50,-0.11,-0.02,-0.11,81.50,-79.81,22.56,-0.37,0.06,-0.13,3,1
1772820295.557348,3134993,0.06,0.05,-0.04,-146.19,-82.81,19.69,0.75,0.50,0.13,-0.11,-0.04,-0.19,81.50,-79.81,22.56,0.25,0.31,-0.25,3,1
1772820295.597597,3135033,0.05,0.06,-0.03,-146.19,-82.81,19.75,0.44,-0.81,0.69,-0.08,-0.04,-0.19,81.50,-79.81,22.56,-0.13,0.13,0.00,3,1
1772820295.638132,3135074,0.00,0.07,-0.02,-145.94,-82.87,19.69,-0.25,-1.25,0.56,-0.13,-0.03,-0.14,81.50,-79.81,22.56,-0.25,0.44,0.13,3,1
1772820295.678103,3135114,-0.04,0.11,0.00,-145.69,-82.87,19.69,-0.62,-0.62,0.44,-0.10,-0.03,-0.12,81.50,-79.81,22.56,-0.19,0.56,0.13,3,1
1772820295.718533,3135154,-0.02,0.14,-0.02,-145.62,-82.87,19.69,-0.37,-0.25,0.25,-0.11,-0.03,-0.16,81.56,-79.81,22.56,-0.25,0.31,-0.13,3,1
1772820295.758449,3135194,0.00,0.10,-0.02,-145.62,-82.87,19.69,0.25,0.00,0.56,-0.08,-0.04,-0.14,81.56,-79.81,22.56,0.13,-0.19,-0.19,4,1
1772820295.798609,3135234,0.00,0.11,-0.02,-145.62,-82.87,19.69,0.31,0.06,0.31,-0.10,-0.07,-0.18,81.56,-79.81,22.56,0.13,-0.31,-0.19,4,2
1772820295.838795,3135275,0.01,0.12,-0.03,-145.62,-82.87,19.69,0.06,0.62,0.06,-0.13,-0.03,-0.16,81.50,-79.81,22.56,0.25,-0.31,0.13,4,2
1772820295.878924,3135315,0.05,0.10,-0.05,-145.75,-82.87,19.69,-0.44,0.69,-0.19,-0.10,-0.01,-0.11,81.50,-79.81,22.56,0.13,-0.50,0.50,4,2
1772820295.918721,3135355,0.03,0.16,-0.06,-145.81,-82.87,19.69,-0.31,0.50,-0.25,-0.14,0.00,-0.14,81.50,-79.81,22.50,0.62,-0.13,0.69,3,2
1772820295.958796,3135394,0.03,0.13,-0.04,-146.00,-82.87,19.69,1.00,-0.13,-1.44,-0.12,-0.04,-0.20,81.44,-79.87,22.50,-0.56,-0.69,-0.37,3,3
1772820295.998466,3135434,0.07,0.02,-0.02,-146.25,-82.87,19.81,1.56,-0.50,-0.56,-0.06,-0.05,-0.20,81.37,-79.87,22.50,0.44,-0.19,-0.31,3,3
1772820296.039219,3135475,0.03,0.02,-0.06,-146.19,-82.94,19.87,0.62,-1.12,0.50,-0.13,-0.09,-0.09,81.50,-79.87,22.50,0.00,-0.06,-0.19,3,3
1772820296.079526,3135515,-0.01,0.04,-0.06,-145.87,-82.94,19.81,-0.94,-0.81,0.69,-0.14,-0.04,-0.14,81.56,-79.81,22.50,0.19,-0.06,0.31,3,3
1772820296.119887,3135555,-0.03,0.09,-0.03,-145.62,-82.94,19.75,-1.19,-0.13,0.25,-0.12,-0.02,-0.15,81.62,-79.81,22.50,0.31,-0.31,0.13,3,3
1772820296.159514,3135596,0.11,0.16,-0.09,-145.56,-82.94,19.75,-0.19,0.13,0.00,-0.09,0.00,-0.17,81.69,-79.87,22.56,0.13,-0.37,0.13,2,3
1772820296.199994,3135636,-0.01,0.09,-0.04,-145.62,-82.94,19.75,0.81,0.13,0.06,-0.11,-0.04,-0.13,81.75,-79.87,22.56,-0.13,0.19,-0.25,1,3
1772820296.240565,3135676,0.04,0.04,-0.03,-145.62,-82.94,19.81,1.00,-0.62,0.37,-0.05,-0.05,-0.19,81.81,-79.87,22.56,0.06,-0.19,-0.13,1,3
1772820296.280283,3135716,0.00,0.06,0.00,-145.50,-83.00,19.81,-0.25,-0.69,0.19,-0.07,-0.04,-0.17,81.94,-79.81,22.56,0.13,0.06,0.25,1,3
1772820296.320529,3135756,-0.01,0.14,-0.03,-145.31,-83.00,19.75,-1.31,-0.50,0.06,-0.10,-0.03,-0.14,82.00,-79.81,22.56,-0.19,0.19,0.19,1,3
1772820296.360607,3135796,-0.02,0.13,0.00,-145.25,-83.00,19.75,-0.50,0.13,0.13,-0.07,-0.01,-0.14,82.06,-79.81,22.56,-0.13,-0.19,0.06,1,3
1772820296.400883,3135837,0.00,0.14,-0.02,-145.25,-83.00,19.75,0.19,0.37,0.00,-0.08,-0.02,-0.16,82.19,-79.87,22.56,0.25,-0.31,-0.13,1,3
1772820296.440998,3135877,0.00,0.07,-0.04,-145.25,-83.00,19.75,0.44,0.31,0.06,-0.09,-0.05,-0.16,82.12,-79.81,22.56,0.06,-0.62,-0.06,1,4
1772820296.481115,3135917,0.01,0.07,-0.05,-145.25,-83.00,19.75,0.13,0.25,0.25,-0.09,-0.06,-0.15,82.25,-79.81,22.56,-0.06,-0.44,-0.06,1,4
1772820296.521206,3135957,0.01,0.09,-0.07,-145.25,-83.00,19.75,-0.44,0.19,0.56,-0.11,-0.09,-0.17,82.25,-79.81,22.56,0.19,-0.37,0.13,1,4
1772820296.561577,3135997,0.02,0.11,-0.03,-145.12,-83.00,19.69,-1.12,-0.13,0.50,-0.09,-0.03,-0.17,82.31,-79.81,22.56,-0.06,-0.31,-0.13,1,4
1772820296.601541,3136037,0.00,0.19,-0.06,-145.00,-83.00,19.62,-1.00,-0.19,0.50,-0.14,0.00,-0.14,82.25,-79.81,22.56,-0.13,-0.81,0.50,1,4
1772820296.641895,3136078,0.05,0.09,0.00,-144.94,-83.00,19.62,0.56,-0.88,-0.31,-0.09,-0.06,-0.16,82.19,-79.81,22.56,0.19,-0.75,-0.25,2,4
1772820296.681785,3136118,0.02,0.09,-0.02,-144.81,-83.00,19.62,0.88,-1.06,0.62,-0.09,-0.08,-0.12,82.19,-79.81,22.56,0.31,-0.56,-0.06,2,4
1772820296.722197,3136158,-0.02,0.07,-0.02,-144.62,-83.06,19.62,0.00,-0.31,0.06,-0.10,-0.03,-0.13,82.19,-79.81,22.56,0.25,-0.25,0.19,2,3
1772820296.762016,3136198,0.00,0.13,-0.06,-144.62,-83.06,19.62,-1.19,0.00,-0.06,-0.14,-0.06,-0.09,82.19,-79.81,22.56,0.25,-0.69,0.13,3,3
1772820296.802445,3136238,0.01,0.16,-0.05,-144.56,-83.06,19.56,-0.81,-0.06,-0.19,-0.13,-0.02,-0.08,82.06,-79.81,22.56,0.81,-1.12,0.50,3,2
1772820296.842583,3136278,0.04,0.12,-0.07,-144.62,-83.06,19.56,0.44,-0.44,-0.69,-0.10,-0.02,-0.14,81.94,-79.81,22.56,-0.13,-0.94,-0.19,3,1
1772820296.882547,3136318,0.06,0.06,-0.06,-144.75,-83.06,19.62,1.06,-0.75,-0.13,-0.12,-0.05,-0.18,81.94,-79.81,22.56,0.19,-0.37,-0.13,3,1
1772820296.922885,3136359,0.01,0.08,-0.05,-144.56,-83.12,19.62,0.44,-1.62,0.25,-0.10,-0.04,-0.12,82.00,-79.81,22.56,0.25,-0.31,0.31,4,1
1772820296.962854,3136398,-0.01,0.11,0.00,-176.00,-83.12,19.62,-0.25,-1.44,-0.25,-0.12,-0.03,-0.12,82.06,-79.81,22.56,0.25,-0.44,0.37,4,1
1772820297.003353,3136439,-0.02,0.11,0.00,-176.00,-83.19,19.62,-0.62,-0.88,-0.25,-0.11,-0.03,-0.12,82.12,-79.81,22.56,0.19,-0.44,0.13,4,0
1772820297.043374,3136479,-0.01,0.11,0.00,-176.00,-83.19,19.62,-0.13,-0.31,0.06,-0.11,-0.02,-0.12,82.12,-79.81,22.56,0.37,-0.81,0.00,4,0
1772820297.083455,3136519,0.02,0.06,0.00,-176.00,-83.19,19.62,0.25,-0.25,0.13,-0.10,-0.05,-0.15,82.12,-79.81,22.56,0.75,-0.44,-0.06,6,1
1772820297.123785,3136560,0.01,0.10,-0.07,-176.00,-83.19,19.62,-0.19,0.00,0.31,-0.11,-0.05,-0.10,82.06,-79.81,22.56,0.25,-0.62,0.06,6,1
1772820297.163665,3136600,0.01,0.09,0.00,-176.00,-83.19,19.62,-0.69,-0.06,0.44,-0.11,-0.03,-0.13,82.06,-79.81,22.56,0.31,-0.69,0.19,7,1
1772820297.203806,3136640,0.00,0.13,0.00,-176.00,-83.19,19.56,-0.81,-0.19,0.25,-0.11,-0.05,-0.13,82.12,-79.81,22.56,0.25,-0.31,0.31,7,1
1772820297.244264,3136680,-0.03,0.14,-0.01,-176.00,-83.19,19.56,-0.62,-0.06,0.00,-0.13,-0.03,-0.08,82.12,-79.81,22.56,0.37,-0.37,0.19,7,1
1772820297.284423,3136720,0.00,0.17,-0.05,-176.00,-83.19,19.56,0.81,-0.13,-0.94,-0.11,-0.04,-0.16,82.06,-79.81,22.56,-0.44,-0.37,0.00,8,1
1772820297.324631,3136760,0.06,0.06,-0.03,-176.00,-83.19,19.62,1.00,-0.37,-0.19,-0.07,-0.05,-0.14,82.00,-79.81,22.56,0.44,-0.62,-0.13,8,1
1772820297.364371,3136800,0.01,0.09,-0.02,-176.00,-83.19,19.62,0.25,0.00,0.31,-0.08,-0.03,-0.11,82.00,-79.81,22.56,0.13,-0.31,0.19,8,1
1772820297.404590,3136841,-0.01,0.07,-0.02,-176.00,-83.19,19.62,-0.88,0.19,0.44,-0.12,-0.05,-0.16,82.00,-79.81,22.56,0.44,0.06,0.50,8,1
1772820297.445138,3136881,-0.03,0.15,-0.01,-176.00,-83.19,19.62,-1.12,0.19,-0.25,-0.11,-0.01,-0.12,82.00,-79.81,22.56,0.13,-0.13,0.19,8,1
1772820297.484901,3136921,0.02,0.19,-0.07,-176.00,-83.19,19.56,-0.06,0.37,-0.31,-0.10,0.00,-0.08,82.00,-79.81,22.56,0.25,-0.37,0.37,7,0
1772820297.525248,3136961,0.06,0.08,-0.08,-176.06,-83.19,19.62,1.00,0.44,-0.44,-0.12,-0.03,-0.15,82.00,-79.81,22.56,0.00,0.06,-0.13,7,0
1772820297.565145,3137001,0.07,0.07,-0.05,-176.06,-83.19,19.62,0.56,-0.56,0.13,-0.10,-0.03,-0.18,82.00,-79.81,22.56,0.31,0.25,0.06,7,0
1772820297.605294,3137041,0.00,0.09,-0.01,-176.06,-83.25,19.62,0.19,-1.06,0.06,-0.09,-0.04,-0.17,82.00,-79.81,22.56,0.00,0.50,0.25,7,0
1772820297.646047,3137082,-0.04,0.13,-0.02,-176.06,-83.25,19.62,-0.37,-0.62,0.19,-0.11,-0.04,-0.09,82.06,-79.81,22.56,-0.19,0.44,0.37,7,0
1772820297.685919,3137122,-0.01,0.12,0.01,-176.06,-83.25,19.62,-0.13,-0.13,0.06,-0.11,-0.03,-0.13,82.06,-79.81,22.56,-0.19,0.19,0.13,7,0
1772820297.725922,3137162,0.00,0.12,-0.05,-176.06,-83.25,19.62,0.06,0.13,0.13,-0.07,-0.02,-0.17,82.06,-79.81,22.56,0.19,0.06,0.00,6,0
1772820297.766293,3137202,0.01,0.10,-0.03,-176.06,-83.25,19.62,-0.06,0.25,-0.06,-0.11,-0.03,-0.16,82.06,-79.81,22.56,0.19,0.00,-0.13,8,1
1772820297.806526,3137242,0.01,0.10,-0.03,-176.06,-83.25,19.62,-0.31,-0.06,0.13,-0.13,-0.04,-0.19,82.06,-79.81,22.56,-0.06,0.13,-0.25,7,1
1772820297.846540,3137282,0.01,0.13,-0.04,-176.06,-83.25,19.62,-0.31,0.37,0.44,-0.11,-0.01,-0.15,82.06,-79.81,22.56,0.06,0.19,0.25,7,1
1772820297.886771,3137322,0.07,0.15,-0.03,-176.06,-83.25,19.62,-0.69,-0.44,0.44,-0.06,-0.01,-0.14,82.06,-79.81,22.56,-0.06,0.13,0.25,6,1
1772820297.926877,3137363,0.02,0.17,-0.07,-176.06,-83.25,19.62,-0.50,-0.13,0.19,-0.13,-0.01,-0.13,82.06,-79.81,22.56,0.19,0.19,0.44,6,1
1772820297.967344,3137403,-0.05,0.13,-0.01,-176.06,-83.25,19.62,0.69,-0.44,-0.81,-0.10,-0.05,-0.18,82.06,-79.81,22.56,-0.37,-0.44,-0.13,6,1
1772820298.006826,3137442,0.03,0.08,-0.01,-176.06,-83.31,19.69,1.31,-0.31,-0.13,-0.06,-0.06,-0.21,82.12,-79.81,22.56,0.44,-0.37,-0.31,6,1
1772820298.047396,3137483,-0.01,0.08,-0.01,-176.06,-83.31,19.75,0.62,-0.13,0.50,-0.08,-0.05,-0.14,82.25,-79.81,22.56,0.13,-0.06,-0.25,5,1
1772820298.087279,3137523,0.00,0.08,-0.03,-176.06,-83.31,19.75,-0.69,0.94,0.50,-0.10,-0.04,-0.17,82.37,-79.81,22.56,0.19,0.19,0.13,5,1
1772820298.128003,3137564,-0.05,0.17,-0.07,-176.06,-83.25,19.75,-1.56,0.62,-0.13,-0.12,-0.01,-0.18,82.44,-79.81,22.56,0.19,-0.13,0.06,5,1
1772820298.167547,3137603,0.02,0.19,-0.06,-176.06,-83.25,19.69,-0.25,0.88,-0.37,-0.12,0.00,-0.15,82.56,-79.81,22.56,0.00,0.06,0.25,3,1
1772820298.208119,3137644,0.03,0.13,-0.07,-176.06,-83.25,19.62,1.12,0.25,-0.37,-0.12,-0.03,-0.18,82.69,-79.81,22.56,0.19,-0.31,-0.06,4,1
1772820298.248313,3137684,0.07,0.09,-0.04,-176.06,-83.19,19.69,1.06,-0.06,-0.06,-0.08,-0.03,-0.19,82.81,-79.81,22.62,0.37,0.06,-0.19,3,1
1772820298.288390,3137724,0.01,0.06,-0.04,-176.06,-83.19,19.69,-0.13,-0.44,-0.25,-0.09,-0.02,-0.12,82.87,-79.81,22.62,0.00,-0.13,0.31,3,0
1772820298.328859,3137764,-0.01,0.16,-0.03,-176.00,-83.19,19.69,-0.88,-0.25,-0.31,-0.11,-0.03,-0.14,83.00,-79.81,22.62,0.06,-0.06,0.37,3,0
1772820298.368822,3137804,-0.01,0.14,-0.02,-176.00,-83.19,19.62,-0.19,0.81,-0.31,-0.11,-0.02,-0.14,83.06,-79.81,22.62,0.25,-0.19,-0.06,2,0
1772820298.408738,3137844,-0.01,0.12,-0.02,-176.00,-83.19,19.62,0.94,0.75,-0.06,-0.11,-0.02,-0.18,83.12,-79.81,22.62,0.31,-0.69,-0.13,2,0
1772820298.449116,3137885,0.04,0.08,-0.02,-176.00,-83.19,19.62,0.88,0.44,-0.13,-0.10,-0.05,-0.14,83.12,-79.81,22.62,0.25,-0.50,-0.37,3,1
1772820298.488934,3137925,0.04,0.07,-0.06,-176.00,-83.12,19.62,0.06,0.62,0.06,-0.13,-0.07,-0.13,83.19,-79.81,22.62,0.31,-0.25,-0.06,3,2
1772820298.529418,3137965,0.04,0.09,-0.09,-176.00,-83.12,19.62,-0.31,-0.06,0.62,-0.10,-0.02,-0.14,83.25,-79.81,22.62,0.13,-0.56,0.06,3,2
1772820298.569548,3138005,0.00,0.09,-0.08,-144.19,-83.12,19.62,-0.50,-0.69,0.37,-0.09,-0.04,-0.12,83.37,-79.81,22.62,0.06,-0.31,0.19,2,2
1772820298.609441,3138045,-0.01,0.14,-0.08,-144.00,-83.12,19.62,-0.37,-0.62,-0.13,-0.12,-0.02,-0.12,83.44,-79.81,22.62,0.06,0.19,0.06,2,2
1772820298.649812,3138085,0.12,0.14,-0.07,-143.94,-83.12,19.62,0.75,-0.37,-0.50,-0.12,0.01,-0.06,83.44,-79.81,22.56,-0.25,0.06,0.37,2,2
1772820298.689830,3138126,0.08,-0.01,0.00,-175.94,-83.12,19.69,1.56,-1.00,-0.62,-0.09,-0.03,-0.06,83.56,-79.81,22.56,-0.06,0.06,-0.31,2,2
1772820298.729985,3138166,0.01,0.08,-0.03,-175.94,-83.12,19.69,0.25,0.06,0.56,-0.07,-0.06,-0.10,83.69,-79.81,22.56,-0.13,0.69,0.06,2,2
1772820298.770157,3138206,0.01,0.04,-0.03,-175.94,-83.12,19.69,-0.81,0.00,0.44,-0.10,-0.03,-0.19,83.75,-79.81,22.56,-0.56,0.19,0.13,2,2
1772820298.810154,3138246,0.01,0.12,-0.03,-175.94,-83.12,19.62,-1.87,-0.37,0.37,-0.13,-0.03,-0.14,83.87,-79.81,22.56,-0.19,-0.19,0.19,2,2
1772820298.850459,3138286,-0.01,0.18,-0.03,-175.94,-83.12,19.56,-1.06,-0.62,0.13,-0.11,0.02,-0.11,83.94,-79.81,22.56,-0.19,-0.25,0.37,2,1
1772820298.890629,3138326,0.02,0.13,-0.03,-175.87,-83.12,19.50,0.62,0.00,-0.44,-0.12,-0.02,-0.12,84.00,-79.81,22.56,0.19,-0.56,-0.19,2,1
1772820298.930830,3138367,0.04,0.05,-0.04,-175.87,-83.12,19.56,1.19,-0.06,0.13,-0.11,-0.07,-0.16,84.06,-79.81,22.56,0.13,-0.31,-0.25,2,1
1772820298.970754,3138407,0.00,0.00,-0.01,-175.87,-83.12,19.56,0.31,-0.81,0.13,-0.10,-0.04,-0.09,84.12,-79.81,22.56,-0.25,-0.31,0.31,2,1
1772820299.010632,3138446,-0.02,0.08,0.00,-175.87,-83.19,19.56,-1.50,-0.50,-0.25,-0.10,0.00,-0.10,84.19,-79.81,22.62,-0.19,-0.31,0.25,2,1
1772820299.051260,3138487,-0.01,0.11,-0.01,-175.87,-83.12,19.50,-1.12,0.37,-0.13,-0.15,-0.02,-0.06,84.19,-79.81,22.62,0.06,-0.50,0.06,3,1
1772820299.091280,3138527,0.03,0.11,-0.05,-175.87,-83.12,19.44,0.44,0.31,0.56,-0.10,-0.02,-0.11,84.12,-79.81,22.56,0.13,-0.69,-0.19,3,1
1772820299.131445,3138567,0.03,0.06,-0.05,-175.87,-83.12,19.44,0.37,0.13,0.62,-0.09,-0.03,-0.10,84.06,-79.81,22.56,0.13,-0.56,-0.06,3,1
1772820299.171742,3138607,0.03,0.07,-0.04,-142.81,-83.12,19.44,-0.69,-0.37,0.25,-0.10,-0.04,-0.10,84.06,-79.81,22.56,-0.06,-0.50,0.00,3,1
1772820299.211765,3138648,0.01,0.12,-0.01,-142.75,-83.12,19.37,-1.06,-0.31,0.31,-0.13,-0.04,-0.10,84.12,-79.81,22.56,0.00,-0.44,0.13,4,2
1772820299.251832,3138688,0.01,0.13,-0.01,-142.69,-83.12,19.31,-0.69,-0.31,0.06,-0.09,0.00,-0.08,84.19,-79.81,22.56,0.00,-0.13,0.06,3,2
1772820299.292115,3138728,0.05,0.10,-0.02,-142.62,-83.12,19.31,-0.25,-0.31,-0.37,-0.08,0.03,-0.06,84.19,-79.81,22.56,-0.19,-0.06,0.19,3,2
1772820299.332286,3138768,-0.01,0.12,-0.03,-175.81,-83.12,19.31,0.00,0.13,-0.06,-0.15,0.00,-0.06,84.19,-79.81,22.56,0.75,-0.81,0.69,3,2
1772820299.372781,3138808,0.01,0.08,-0.01,-175.81,-83.12,19.37,0.69,-0.37,-0.94,-0.11,-0.06,-0.11,84.06,-79.81,22.56,-0.31,-0.37,-0.44,3,2
1772820299.412558,3138848,0.02,0.03,0.02,-175.87,-83.12,19.37,0.50,-0.31,0.44,-0.07,-0.04,-0.11,84.06,-79.81,22.56,0.56,-0.37,-0.13,3,2
1772820299.452821,3138889,-0.03,0.05,0.00,-175.87,-83.12,19.37,-0.44,-0.06,0.25,-0.09,-0.04,-0.06,84.06,-79.81,22.56,0.00,-0.62,0.00,3,2
1772820299.492821,3138929,0.00,0.13,-0.05,-175.87,-83.12,19.37,-1.19,0.44,0.31,-0.11,-0.02,-0.07,84.00,-79.81,22.56,0.25,-0.44,0.37,2,2
1772820299.533392,3138969,-0.06,0.14,-0.03,-175.87,-83.12,19.31,-0.69,0.44,0.19,-0.12,-0.02,-0.02,84.00,-79.81,22.56,0.06,-0.25,0.13,2,2
1772820299.573208,3139009,0.00,0.14,-0.04,-175.87,-83.12,19.31,0.69,0.37,-0.56,-0.13,0.00,-0.05,84.00,-79.81,22.56,-0.37,-0.19,-0.25,2,2
1772820299.613290,3139049,0.05,0.06,-0.07,-175.87,-83.12,19.37,0.81,0.44,-0.31,-0.09,0.00,-0.10,84.00,-79.81,22.56,0.25,0.00,0.19,1,2
1772820299.653543,3139089,0.02,0.06,-0.02,-175.87,-83.12,19.37,0.31,-0.50,-0.25,-0.07,-0.01,-0.10,84.00,-79.81,22.56,-0.25,0.25,0.37,1,2
1772820299.693985,3139130,-0.02,0.05,-0.03,-175.87,-83.19,19.37,-0.06,-0.37,-0.37,-0.09,-0.01,-0.04,84.00,-79.81,22.56,-0.19,0.56,0.37,1,2
1772820299.734449,3139170,-0.02,0.06,-0.01,-175.87,-83.19,19.37,-0.25,-0.06,-0.19,-0.10,-0.01,-0.04,84.00,-79.81,22.56,-0.37,0.44,0.19,1,2
1772820299.773608,3139210,-0.01,0.08,0.00,-175.87,-83.19,19.37,0.06,0.56,0.06,-0.10,0.00,-0.05,84.00,-79.81,22.56,-0.06,0.19,0.13,1,2
1772820299.814139,3139250,-0.01,0.10,-0.03,-175.87,-83.12,19.37,0.06,0.81,-0.25,-0.10,-0.06,-0.07,84.00,-79.81,22.56,0.31,-0.19,0.00,2,2
1772820299.854316,3139290,0.03,0.12,-0.07,-175.87,-83.12,19.37,0.06,0.81,0.00,-0.10,-0.03,-0.10,84.00,-79.81,22.56,0.31,0.00,-0.06,2,3
1772820299.894632,3139330,0.04,0.07,-0.08,-143.19,-83.12,19.37,0.69,0.50,0.13,-0.09,-0.04,-0.11,84.00,-79.81,22.56,-0.37,0.50,-0.13,2,3
1772820299.934824,3139371,0.06,0.07,-0.08,-143.19,-83.12,19.44,0.31,-0.37,0.31,-0.09,-0.07,-0.10,84.06,-79.81,22.56,-0.19,0.75,0.44,2,3
1772820299.974829,3139411,0.06,0.12,-0.05,-175.87,-83.12,19.44,-0.44,-0.69,0.13,-0.10,0.00,-0.07,84.12,-79.81,22.56,-0.13,0.44,0.19,2,3
1772820300.014813,3139451,0.08,0.17,-0.09,-175.87,-83.12,19.44,-0.25,-0.94,0.00,-0.15,0.00,-0.13,84.25,-79.81,22.56,0.50,0.44,1.00,3,3
1772820300.055369,3139491,-0.10,0.08,0.05,-175.87,-83.19,19.44,1.12,-0.44,-0.88,-0.12,-0.02,0.03,84.37,-79.87,22.56,-0.69,0.37,-0.13,3,3
1772820300.095360,3139531,-0.01,0.07,0.02,-175.87,-83.19,19.50,0.75,-0.25,0.13,-0.09,-0.04,-0.14,84.44,-79.87,22.56,0.13,0.25,-0.19,4,3
1772820300.135743,3139572,-0.04,0.03,-0.01,-175.87,-83.19,19.50,-0.19,0.31,0.19,-0.11,-0.05,-0.04,84.44,-79.87,22.56,-0.37,0.37,0.00,4,3
1772820300.175715,3139612,0.00,0.11,-0.05,-175.87,-83.19,19.50,-1.19,0.81,0.25,-0.10,-0.03,-0.04,84.44,-79.87,22.56,-0.50,0.37,0.13,4,3
1772820300.215839,3139652,-0.01,0.12,-0.06,-175.87,-83.19,19.44,-0.88,0.62,0.44,-0.13,0.02,-0.04,84.44,-79.87,22.56,-0.31,0.25,-0.13,4,2
1772820300.256181,3139692,0.05,0.14,-0.04,-175.87,-83.12,19.44,-0.06,0.56,-0.25,-0.10,-0.01,-0.13,84.50,-79.87,22.56,-0.81,0.06,-0.25,5,1
1772820300.296291,3139732,0.04,0.05,-0.06,-175.87,-83.12,19.44,0.44,-0.31,0.31,-0.11,-0.04,-0.11,84.50,-79.87,22.50,-0.50,0.25,-0.31,5,1
1772820300.336276,3139772,0.03,0.05,-0.04,-175.87,-83.19,19.44,0.00,-0.44,0.44,-0.09,-0.05,-0.06,84.50,-79.87,22.50,-0.50,0.37,0.00,6,1
1772820300.376680,3139812,-0.01,0.11,0.00,-175.87,-83.19,19.44,-0.37,-0.88,0.19,-0.09,-0.05,-0.08,84.56,-79.87,22.50,-0.56,0.62,-0.06,6,1
1772820300.416814,3139852,-0.03,0.13,-0.01,-175.87,-83.19,19.44,-0.50,-0.13,0.25,-0.11,-0.06,-0.12,84.62,-79.87,22.50,-0.56,0.19,-0.13,6,1
1772820300.456826,3139893,0.03,0.12,-0.02,-175.87,-83.19,19.44,0.19,0.50,0.25,-0.10,-0.07,-0.12,84.62,-79.87,22.50,-0.19,-0.06,-0.06,6,1
1772820300.497146,3139933,-0.01,0.12,0.00,-175.87,-83.19,19.44,-0.13,0.44,0.19,-0.11,-0.06,-0.12,84.62,-79.87,22.50,-0.25,-0.06,-0.37,7,2
1772820300.537087,3139973,0.02,0.12,-0.06,-175.87,-83.19,19.44,-0.13,0.06,0.31,-0.10,-0.04,-0.10,84.62,-79.87,22.50,-0.13,0.13,0.06,7,3
1772820300.577216,3140013,0.00,0.13,-0.04,-175.87,-83.19,19.44,-0.62,-0.44,0.37,-0.08,-0.08,-0.12,84.62,-79.87,22.50,-0.06,0.13,0.50,7,3
1772820300.617436,3140053,-0.02,0.19,-0.06,-175.87,-83.19,19.37,-0.50,0.44,0.13,-0.11,-0.02,-0.13,84.62,-79.87,22.50,0.88,-0.37,0.50,7,3
1772820300.657637,3140094,0.02,0.15,-0.08,-175.87,-83.19,19.37,0.81,0.19,-1.12,-0.13,-0.10,-0.15,84.62,-79.87,22.50,-0.44,0.25,0.06,7,3
1772820300.697898,3140134,0.00,0.14,-0.05,-175.94,-83.19,19.50,1.25,-1.00,-0.81,-0.12,-0.05,-0.13,84.62,-79.87,22.50,-0.37,-0.37,0.69,7,2
1772820300.738049,3140174,0.04,0.01,-0.01,-176.00,-83.25,19.56,0.75,-0.88,-1.19,-0.07,-0.05,-0.14,84.62,-79.87,22.50,0.19,-0.44,0.00,7,2
1772820300.777931,3140214,0.03,0.07,-0.01,-176.00,-83.31,19.62,-0.19,-0.50,-0.13,-0.09,-0.08,-0.14,84.62,-79.87,22.50,0.13,0.31,0.19,7,2
1772820300.818121,3140254,-0.03,0.07,-0.02,-176.00,-83.31,19.62,0.00,-0.19,0.50,-0.14,-0.02,-0.11,84.62,-79.87,22.50,-0.13,0.31,0.31,7,2
1772820300.858477,3140294,-0.04,0.15,-0.01,-176.00,-83.31,19.62,-0.62,0.00,0.37,-0.12,-0.03,-0.04,84.62,-79.87,22.50,-0.13,0.31,0.06,7,2
1772820300.898461,3140334,-0.02,0.15,-0.03,-176.00,-83.25,19.62,-0.37,1.00,0.06,-0.11,-0.01,-0.08,84.62,-79.87,22.50,0.06,-0.56,-0.13,7,0
1772820300.938837,3140375,0.05,0.09,-0.08,-176.00,-83.25,19.62,0.31,1.62,-0.31,-0.09,-0.03,-0.13,84.62,-79.87,22.50,-0.25,-0.25,-0.37,7,0
1772820300.978546,3140415,0.08,0.12,-0.08,-176.00,-83.19,19.62,0.37,0.37,0.56,-0.09,-0.06,-0.16,84.62,-79.87,22.50,0.31,-0.19,-0.25,7,0
