host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772725403.480083,4294391,0.38,0.08,-0.36,-66.87,-74.25,252.12,3.19,-1.56,1.94,0.25,-0.01,-0.09,148.75,-43.81,35.19,-0.13,-2.69,-2.12,1,5
1772725403.519293,4294430,0.09,-0.08,-0.24,-66.69,-74.12,252.37,5.94,-8.06,0.13,0.17,-0.14,-0.10,148.56,-43.81,35.19,-0.50,-4.12,-3.94,1,6
1772725403.557987,4294469,0.02,-0.33,-0.01,-66.00,-74.06,252.69,6.69,-7.69,0.19,0.15,-0.17,-0.09,148.31,-43.75,35.38,-0.69,-4.00,-6.69,2,5
1772725403.600621,4294511,0.04,-0.38,0.15,-65.56,-73.94,252.81,2.19,-7.44,2.87,0.15,-0.22,0.00,148.00,-43.75,35.50,-0.88,-4.81,-6.50,1,5
1772725403.641927,4294552,-0.02,-0.22,0.24,-64.44,-73.69,252.75,-2.50,-5.94,6.50,0.17,-0.30,0.01,147.62,-43.69,35.75,-0.44,-5.56,-6.56,1,5
1772725403.682953,4294594,-0.23,0.00,0.26,-64.06,-73.31,252.37,-5.12,-2.75,9.00,0.02,-0.20,-0.02,147.31,-43.75,35.75,-1.62,-5.69,-6.00,1,5
1772725403.723414,4294634,-0.32,0.16,0.26,-64.37,-73.00,251.81,-6.69,1.87,8.81,-0.07,-0.16,-0.03,147.06,-43.81,35.69,-2.06,-5.75,-5.25,1,4
1772725403.762627,4294673,-0.16,0.28,0.09,-65.00,-72.75,251.19,-7.37,6.37,7.50,-0.08,-0.12,-0.01,146.81,-43.88,35.56,0.00,-5.44,-3.31,1,5
1772725403.802737,4294714,0.05,0.33,-0.05,-66.06,-72.62,250.62,-6.19,9.06,5.94,0.01,-0.17,0.06,146.62,-44.00,35.50,1.56,-4.31,-1.75,1,3
1772725403.843681,4294754,0.17,0.35,-0.12,-67.31,-72.50,250.06,-4.44,8.69,4.94,-0.04,-0.09,0.01,146.37,-44.06,35.56,2.06,-2.75,0.62,1,3
1772725403.884348,4294795,0.07,0.38,-0.21,-68.56,-72.37,249.62,-2.69,8.13,2.81,-0.11,-0.17,-0.01,146.31,-44.19,35.63,1.37,-0.25,1.44,1,3
1772725403.924914,4294836,0.04,0.34,-0.22,-69.75,-72.37,249.31,-1.56,7.44,0.56,-0.16,-0.17,0.01,146.31,-44.19,35.56,0.13,0.13,1.37,1,3
1772725403.964066,4294875,0.24,0.24,-0.29,-70.87,-72.37,249.12,0.25,5.94,-0.69,0.00,-0.25,0.09,146.31,-44.25,35.56,0.50,-0.75,1.31,1,3
1772725404.004088,4294915,0.22,0.13,-0.29,-71.69,-72.44,249.12,1.62,2.12,-1.25,-0.05,-0.19,0.05,146.31,-44.25,35.63,0.69,-0.50,0.56,1,3
1772725404.044703,4294956,0.12,0.04,-0.17,-71.94,-72.50,249.25,2.19,-0.81,-1.87,0.00,-0.02,0.00,146.25,-44.25,35.69,1.06,-0.19,0.56,1,3
1772725404.085998,4294997,0.07,0.02,-0.17,-71.94,-72.56,249.37,2.12,-0.75,-2.37,0.04,-0.12,-0.03,146.25,-44.31,35.75,1.31,0.75,1.25,1,3
1772725404.127293,4295038,0.08,-0.06,-0.16,-71.81,-72.69,249.62,2.87,-2.50,-3.81,0.01,-0.12,0.00,146.25,-44.25,35.75,0.50,1.37,1.50,1,3
1772725404.166129,4295077,0.08,-0.06,-0.09,-71.31,-72.75,249.87,2.50,-4.94,-4.31,0.00,-0.07,-0.05,146.31,-44.25,35.75,-1.00,1.25,0.75,2,6
1772725404.205649,4295116,0.02,0.00,-0.05,-70.62,-72.87,250.25,2.31,-5.00,-6.25,0.07,-0.03,-0.03,146.44,-44.25,35.69,-2.94,1.00,-0.06,2,6
1772725404.246848,4295158,-0.05,-0.02,-0.01,-69.75,-73.12,250.69,2.50,-5.69,-8.50,0.04,0.01,-0.09,146.62,-44.19,35.44,-4.12,0.19,0.50,2,6
1772725404.289003,4295200,-0.07,-0.04,0.03,-68.81,-73.37,251.12,3.87,-3.94,-8.88,0.08,-0.04,-0.09,146.75,-44.25,35.19,-0.88,0.44,3.25,2,7
1772725404.330802,4295242,0.04,-0.15,0.08,-68.06,-73.62,251.62,4.62,-3.94,-6.12,0.10,-0.08,-0.04,146.87,-44.31,35.13,-0.44,1.00,3.50,2,6
1772725404.370334,4295281,-0.03,-0.03,0.15,-67.44,-73.75,252.06,4.56,-4.37,-5.12,0.09,-0.10,-0.02,147.00,-44.31,34.94,-0.50,-0.25,3.44,2,7
1772725404.409181,4295320,-0.09,-0.10,0.12,-66.81,-73.87,252.50,5.12,-2.62,-6.62,-0.06,-0.11,-0.01,147.12,-44.44,34.81,0.31,-0.13,4.06,3,7
1772725404.451916,4295363,0.00,-0.13,0.10,-66.31,-74.12,252.94,3.75,-0.94,-6.06,0.01,-0.05,-0.08,147.25,-44.44,34.75,0.88,0.75,2.75,3,8
1772725404.493903,4295405,0.15,-0.23,0.02,-66.00,-74.37,253.37,3.69,-0.50,-5.75,0.13,-0.22,-0.11,147.31,-44.50,34.75,-0.44,1.06,2.19,3,8
1772725404.534979,4295446,0.01,-0.25,0.13,-65.44,-74.50,253.75,2.31,-3.75,-2.94,0.07,-0.22,-0.09,147.37,-44.50,34.69,-1.19,-0.69,2.50,3,8
1772725404.574151,4295485,-0.17,-0.21,0.29,-64.75,-74.56,253.87,0.37,-1.94,-1.19,0.04,-0.08,-0.01,147.44,-44.56,34.50,-1.81,-1.81,2.44,2,4
1772725404.613093,4295524,-0.20,-0.18,0.28,-64.37,-74.69,253.94,-2.81,3.19,-1.81,-0.04,-0.02,0.00,147.56,-44.63,34.25,-1.87,-1.50,1.87,2,4
1772725404.654795,4295565,-0.23,-0.03,0.15,-64.62,-74.81,253.81,-4.62,7.06,-0.25,-0.09,0.03,0.00,147.69,-44.75,34.06,0.94,0.37,3.75,2,5
1772725404.695713,4295607,0.09,0.10,-0.18,-65.81,-74.94,253.62,-2.56,11.00,0.62,0.06,0.05,-0.04,147.75,-44.75,34.13,3.31,1.12,3.87,2,6
1772725404.737217,4295648,0.24,-0.08,-0.30,-67.25,-75.12,253.56,2.19,9.38,0.13,0.11,-0.13,-0.08,147.69,-44.81,34.31,3.19,-0.25,1.56,1,6
1772725404.777828,4295688,0.13,-0.33,-0.17,-68.37,-75.25,253.62,3.69,5.37,0.25,0.03,-0.13,-0.04,147.62,-44.88,34.38,-0.50,-2.94,-1.37,1,4
1772725404.816718,4295728,0.05,-0.46,-0.02,-69.00,-75.37,253.75,0.56,3.00,1.31,0.01,-0.06,-0.06,147.50,-44.88,34.31,-1.87,-2.87,-2.81,1,4
1772725404.856955,4295768,-0.12,-0.29,0.02,-69.12,-75.37,253.56,-5.19,1.62,3.12,0.00,0.07,-0.07,147.44,-44.94,34.19,-0.94,-2.56,-1.25,1,4
1772725404.898248,4295809,-0.13,0.02,0.09,-69.50,-75.31,253.19,-7.62,4.94,3.87,-0.02,0.04,-0.07,147.37,-45.00,34.06,-0.37,-2.31,-0.62,1,4
1772725404.940056,4295851,0.11,0.07,-0.02,-70.25,-75.31,252.81,-5.62,6.00,3.75,0.05,0.00,-0.10,147.31,-45.06,34.06,-0.37,-2.00,-1.00,1,4
1772725404.982327,4295893,-0.02,0.07,-0.02,-71.06,-75.19,252.44,-2.56,5.37,3.19,0.03,-0.05,-0.08,147.25,-45.06,34.00,-0.50,-2.56,-1.44,1,4
1772725405.021239,4295932,0.18,-0.08,-0.06,-71.81,-75.19,252.25,-1.44,3.50,3.25,0.15,-0.10,-0.10,147.12,-45.13,33.94,-2.00,-2.87,-3.00,2,3
1772725405.060466,4295971,0.05,-0.14,-0.06,-72.25,-75.06,252.00,-2.31,1.62,3.87,0.04,-0.10,-0.04,147.06,-45.13,33.81,-2.81,-3.62,-2.81,2,3
1772725405.102957,4296014,0.07,-0.07,-0.02,-72.50,-74.94,251.69,-4.81,1.81,5.50,0.00,-0.05,-0.03,146.94,-45.19,33.69,0.00,-3.12,-1.94,2,2
1772725405.145013,4296056,0.05,0.21,-0.03,-72.87,-74.75,251.31,-3.62,2.31,6.75,0.05,-0.10,0.10,146.81,-45.25,33.75,1.06,-2.94,-1.19,2,3
1772725405.186521,4296097,0.07,0.13,-0.08,-73.56,-74.44,250.81,-0.88,2.37,6.81,-0.02,-0.13,0.03,146.62,-45.31,33.81,1.37,-2.50,-2.06,2,3
1772725405.225614,4296136,0.06,0.11,-0.08,-74.12,-74.19,250.50,-0.88,1.87,6.75,-0.05,-0.14,0.05,146.37,-45.38,33.94,1.62,-2.56,-1.50,2,3
1772725405.264411,4296175,0.02,0.18,-0.12,-74.56,-73.94,250.12,-2.19,1.94,5.94,-0.08,-0.15,0.07,146.25,-45.38,34.00,1.44,-1.75,-1.00,1,5
1772725405.306823,4296218,0.03,0.17,-0.15,-74.94,-73.81,249.87,-2.50,2.87,4.44,-0.02,-0.16,0.04,146.12,-45.44,34.06,0.31,-1.25,-1.12,1,5
1772725405.347846,4296259,0.19,0.20,-0.16,-75.69,-73.62,249.50,-3.12,3.06,3.56,0.01,-0.08,-0.03,146.06,-45.44,34.06,0.37,-0.19,-0.19,1,5
1772725405.388631,4296300,0.16,0.24,-0.13,-76.06,-73.50,249.25,-2.25,1.19,1.25,0.05,-0.10,-0.07,146.06,-45.44,34.06,-0.56,0.25,0.13,1,7
1772725405.429834,4296340,0.10,0.23,-0.10,-76.12,-73.44,249.12,-0.56,-1.06,-1.06,0.00,-0.07,-0.01,146.12,-45.44,34.06,-0.13,0.69,1.06,1,6
1772725405.470715,4296379,0.05,0.16,-0.01,-75.87,-73.44,249.19,0.94,-2.56,-1.81,0.04,-0.06,-0.04,146.12,-45.44,34.06,0.37,0.37,1.75,1,7
1772725405.509052,4296420,-0.04,0.07,0.07,-75.50,-73.50,249.37,2.62,-2.62,-3.37,-0.01,-0.12,-0.01,146.19,-45.44,34.06,0.69,0.44,1.75,1,7
1772725405.549880,4296461,0.00,-0.05,0.02,-75.37,-73.62,249.69,4.06,-0.75,-3.56,-0.01,-0.10,-0.01,146.25,-45.50,34.00,0.88,1.12,1.50,2,7
1772725405.591005,4296502,0.05,-0.15,-0.04,-75.44,-73.75,249.94,3.19,0.31,-2.19,0.06,-0.16,-0.02,146.31,-45.44,34.06,-0.06,1.25,0.62,2,7
1772725405.633339,4296544,0.03,-0.06,-0.05,-75.44,-73.81,250.06,1.12,-0.19,-1.31,-0.03,-0.05,0.00,146.31,-45.44,34.06,0.06,0.19,1.25,2,7
1772725405.672615,4296583,-0.12,-0.04,0.01,-75.31,-73.87,250.12,0.75,-0.75,-2.25,0.01,-0.09,-0.05,146.37,-45.44,33.94,-2.00,0.00,0.37,2,4
1772725405.713013,4296624,-0.01,0.00,0.07,-75.25,-73.94,250.25,0.75,0.81,-1.25,0.10,-0.08,-0.10,146.50,-45.50,33.81,-2.12,-0.25,0.88,2,4
1772725405.756154,4296667,-0.15,0.08,0.15,-75.44,-73.94,250.25,1.75,2.31,-0.44,0.03,-0.06,-0.04,146.56,-45.50,33.63,-1.31,-0.69,1.56,2,5
1772725405.798445,4296709,-0.15,0.11,0.12,-76.06,-74.00,250.31,4.37,8.31,-2.31,-0.08,-0.02,-0.07,146.69,-45.56,33.50,-0.94,-0.81,2.00,2,4
1772725405.839623,4296750,0.11,-0.03,-0.05,-77.62,-74.25,250.56,4.31,9.00,-3.19,0.01,-0.08,0.00,146.75,-45.56,33.38,-4.75,3.12,-1.87,2,5
1772725405.878832,4296789,-0.37,-0.07,-0.14,-78.75,-74.44,250.75,2.75,6.75,-4.06,0.08,-0.19,-0.16,146.94,-45.44,33.19,-2.12,2.31,-0.31,2,6
1772725405.917834,4296828,0.58,-0.08,-0.39,-79.12,-74.62,250.94,0.88,-2.19,-2.81,0.01,-0.25,-0.14,147.12,-45.38,33.13,-5.87,2.62,-1.44,3,5
1772725405.959423,4296870,-0.10,0.07,-0.14,-77.94,-74.69,251.12,1.19,-9.13,-2.75,-0.15,0.02,0.13,147.31,-45.31,32.75,-6.87,0.81,-1.81,2,4
1772725406.000698,4296911,-0.02,0.11,-0.18,-77.31,-74.75,251.37,3.25,-2.06,-3.50,-0.32,-0.06,0.39,147.44,-45.25,32.50,-7.44,2.25,-5.50,2,4
1772725406.041867,4296953,0.37,-0.27,-0.39,-77.12,-74.87,251.69,1.31,-2.87,-2.69,0.86,0.11,-0.84,147.62,-45.00,32.19,-8.94,7.50,-4.75,3,4
1772725406.084618,4296995,1.47,0.02,-0.63,-75.62,-74.81,251.75,-3.12,-17.94,-1.25,1.12,0.22,-1.10,147.69,-44.88,32.75,19.75,3.37,11.75,3,4
1772725406.124440,4297035,-0.81,0.00,0.30,-70.62,-74.62,252.31,3.75,-40.06,-8.38,-0.32,-1.18,0.97,147.37,-45.13,33.13,-11.13,-2.56,-5.94,4,5
1772725406.163496,4297074,-0.36,-0.70,0.30,-67.87,-74.62,252.81,-0.56,-9.38,-3.81,-0.40,-0.13,0.14,147.44,-44.81,32.94,-3.75,-2.25,-11.56,3,4
1772725406.206785,4297117,-0.68,-0.42,0.57,-66.69,-74.56,252.75,-6.62,-3.94,0.19,-0.31,-0.10,0.29,147.50,-44.56,32.88,-6.31,3.87,-7.06,3,4
1772725406.249259,4297160,0.09,0.07,0.01,-66.69,-74.56,252.31,-13.00,11.25,7.69,0.13,0.11,-0.10,147.69,-44.19,33.06,-1.81,11.31,-0.62,3,3
1772725406.290383,4297201,0.23,0.18,-0.11,-68.19,-74.44,251.37,-11.19,8.81,4.44,0.00,-0.35,0.13,148.06,-43.94,33.25,-7.19,9.56,2.00,3,4
1772725406.329418,4297240,0.41,0.12,-0.15,-68.75,-74.44,250.75,-13.44,5.06,3.69,-0.07,0.48,-0.18,148.62,-43.63,33.00,-5.56,9.94,1.75,3,4
1772725406.368547,4297279,0.43,0.04,-0.30,-68.69,-74.37,250.25,-11.00,-1.12,-1.06,0.18,-0.13,0.00,148.81,-43.38,33.06,-6.37,6.69,-5.81,4,4
1772725406.410912,4297322,0.45,-0.22,-0.17,-67.44,-74.25,249.94,-10.31,-10.25,0.69,0.54,-0.10,-0.26,149.00,-43.06,32.88,-8.19,3.37,-6.25,4,5
1772725406.452273,4297363,-0.28,0.25,0.43,-65.37,-74.00,249.69,-7.94,-14.69,1.00,0.34,-0.10,-0.21,149.06,-42.94,32.81,-3.44,-2.37,-4.81,5,5
1772725406.493356,4297404,-0.33,0.21,0.81,-63.94,-73.81,249.69,0.25,-8.50,-1.31,0.26,-0.07,-0.33,149.00,-42.81,32.75,0.00,-7.37,-5.62,4,6
1772725406.535640,4297446,-0.42,-0.19,0.89,-63.63,-73.69,249.81,4.19,-1.56,4.50,0.09,0.17,-0.33,148.69,-42.88,32.81,-0.25,-5.56,-2.00,5,6
1772725406.574105,4297485,-0.23,0.13,0.59,-64.19,-73.37,249.56,5.06,5.56,10.69,0.07,0.12,-0.03,148.44,-43.06,32.94,8.75,-5.37,1.87,4,5
1772725406.613405,4297525,0.03,0.19,0.06,-66.12,-73.12,249.25,7.44,12.63,11.81,0.28,-0.25,-0.15,148.12,-43.13,33.44,14.88,0.19,5.69,5,6
1772725406.656280,4297568,0.18,0.42,0.00,-68.44,-72.87,249.00,9.25,10.50,11.88,0.00,-0.48,0.29,147.81,-43.38,34.19,10.81,-0.13,10.00,5,6
1772725406.699085,4297610,0.00,0.62,-0.10,-70.44,-72.69,248.81,5.75,14.06,5.12,-0.04,-0.57,0.57,147.94,-43.50,34.06,-1.56,0.81,8.50,5,5
1772725406.741094,4297652,0.60,1.14,-0.41,-72.69,-72.81,248.62,0.06,18.12,0.06,0.62,0.34,-1.01,148.25,-43.69,34.13,18.56,5.19,18.62,5,5
1772725406.781437,4297692,0.22,1.45,-0.23,-74.12,-73.25,248.94,9.06,2.06,-15.50,-0.54,0.11,0.26,147.75,-44.19,35.38,31.31,-4.62,24.44,3,5
1772725406.820466,4297731,-0.31,0.24,-0.01,-74.12,-74.12,250.50,24.06,3.50,-25.37,-0.51,-0.30,0.83,147.50,-44.63,35.94,13.06,1.81,12.56,3,5
1772725406.862492,4297773,0.00,-0.65,-0.25,-75.94,-75.12,252.25,26.81,15.00,-19.94,-0.21,-0.37,0.32,147.69,-44.63,36.00,-3.44,3.50,1.44,2,4
1772725406.903736,4297815,0.29,-0.74,-0.29,-78.31,-75.81,253.50,18.31,12.06,-14.00,0.05,-0.21,-0.23,147.94,-44.56,35.75,-3.44,0.13,2.31,2,4
1772725406.944434,4297855,0.10,-0.66,-0.02,-79.50,-76.44,254.37,7.50,4.37,-12.13,0.15,0.11,-0.27,148.19,-44.63,35.31,-6.56,1.06,2.37,2,4
1772725406.985639,4297897,0.12,-0.19,-0.01,-79.81,-76.94,254.94,0.06,3.87,-8.00,0.37,0.18,-0.36,148.50,-44.63,35.00,3.37,4.12,5.12,2,4
1772725407.024653,4297936,0.26,-0.04,-0.06,-80.25,-77.25,255.25,2.12,2.12,-7.56,0.27,-0.04,-0.26,148.56,-44.56,35.38,7.19,2.94,5.87,2,3
1772725407.064939,4297976,0.19,-0.28,0.04,-79.81,-77.56,255.75,6.62,-4.94,-8.94,0.17,-0.11,-0.13,148.62,-44.44,35.69,2.62,0.13,3.12,2,3
1772725407.107199,4298018,-0.18,-0.47,0.11,-78.44,-77.81,256.37,6.75,-8.75,-6.06,-0.05,-0.06,-0.05,148.62,-44.50,35.63,-1.56,-1.69,0.62,2,3
1772725407.148782,4298059,-0.35,-0.50,0.08,-77.25,-77.87,256.75,2.06,-4.31,-2.94,-0.11,0.00,0.03,148.69,-44.56,35.44,-2.81,-2.50,-1.50,3,3
1772725407.189491,4298100,-0.28,-0.35,0.02,-76.31,-78.12,257.06,-2.75,0.19,-0.44,-0.07,0.05,0.06,148.62,-44.69,35.19,-2.75,-2.81,-1.87,3,3
1772725407.228437,4298139,-0.17,-0.06,0.00,-76.50,-78.19,257.00,-4.37,5.06,0.25,-0.01,0.00,-0.04,148.62,-44.75,35.00,-1.56,-2.56,-1.75,4,3
1772725407.267408,4298178,0.13,-0.01,-0.11,-77.37,-78.25,256.81,-4.25,4.94,0.44,0.03,-0.10,-0.06,148.50,-44.75,34.94,-0.50,-2.12,-2.69,4,4
1772725407.310087,4298221,0.02,0.10,-0.13,-77.81,-78.19,256.56,-3.56,0.94,4.12,-0.24,0.15,0.03,148.44,-44.75,34.94,1.69,-2.12,-1.81,3,4
1772725407.352993,4298264,-0.02,0.45,-0.38,-78.31,-78.00,256.19,-1.12,3.75,7.44,-0.24,0.04,0.09,148.19,-44.81,35.44,10.13,2.44,2.75,3,4
1772725407.394093,4298305,0.46,0.41,-0.51,-79.62,-77.75,255.87,2.19,4.81,5.12,0.12,-0.30,0.11,147.94,-44.75,36.06,8.19,3.56,3.37,3,5
1772725407.433908,4298345,0.22,0.15,-0.22,-80.31,-77.62,255.87,3.19,-0.06,0.44,-0.07,-0.43,0.12,147.94,-44.69,36.38,0.50,3.25,0.88,3,6
1772725407.473159,4298384,-0.04,-0.10,0.10,-80.00,-77.69,255.94,-1.81,-2.37,-3.25,-0.03,-0.28,0.15,148.00,-44.56,36.31,-8.88,1.50,-5.31,3,5
1772725407.515021,4298426,-0.05,-0.30,0.21,-79.50,-77.94,256.00,-7.31,1.94,-7.00,0.09,-0.09,0.11,148.19,-44.38,35.88,-13.44,1.00,-9.81,3,5
1772725407.555632,4298466,0.18,-0.34,0.09,-79.75,-78.25,255.87,-10.88,7.50,-4.25,0.15,0.01,-0.09,148.44,-44.06,35.44,-10.81,5.50,-7.44,3,5
1772725407.597018,4298508,0.33,-0.13,-0.03,-80.37,-78.37,255.44,-12.94,4.94,-0.69,0.47,0.02,-0.34,148.69,-43.75,35.31,-5.06,5.44,-7.00,3,5
1772725407.637224,4298548,0.43,-0.09,-0.06,-80.25,-78.37,255.00,-10.31,-0.94,0.37,0.41,-0.12,-0.18,148.69,-43.38,35.56,-4.94,2.75,-10.75,2,8
1772725407.676211,4298587,0.29,-0.22,0.02,-79.19,-78.31,254.75,-5.75,-6.75,1.81,0.28,-0.30,-0.05,148.56,-42.94,35.94,-8.44,-1.00,-17.44,2,7
1772725407.716843,4298627,-0.01,-0.36,0.07,-77.19,-78.12,254.50,-6.00,-11.94,4.87,0.11,-0.23,0.03,148.31,-42.56,35.81,-12.56,-5.37,-19.25,2,8
1772725407.758014,4298669,-0.49,0.02,0.28,-74.94,-77.69,253.94,-11.88,-12.38,10.88,-0.14,0.07,0.00,148.06,-42.50,35.25,-8.56,-9.19,-11.50,3,7
1772725407.800804,4298711,-0.75,0.54,0.33,-73.50,-77.12,253.00,-15.75,-5.75,13.50,-0.47,-0.01,0.11,147.94,-42.63,34.94,-1.81,-5.50,-2.25,3,6
1772725407.843014,4298754,-0.88,0.67,0.08,-73.56,-76.69,252.00,-13.81,7.56,7.06,-0.54,-0.17,0.04,147.87,-42.75,34.69,-1.19,-3.87,1.19,3,6
1772725407.882454,4298793,-0.07,0.58,-0.15,-74.94,-76.62,251.25,-11.63,12.06,5.00,-0.20,-0.15,-0.04,147.94,-42.94,34.31,-3.31,-3.12,2.00,3,6
1772725407.921501,4298832,0.60,0.57,-0.33,-76.56,-76.56,250.56,-6.69,7.19,2.12,-0.19,-0.01,-0.04,148.06,-43.13,33.88,-1.87,-1.87,2.44,2,7
1772725407.965212,4298876,0.57,0.39,-0.38,-77.31,-76.56,250.25,-2.06,0.88,-1.94,0.24,-0.03,0.08,148.06,-43.13,33.81,-0.62,-0.81,-0.19,2,8
1772725408.006626,4298917,0.81,-0.02,-0.56,-76.44,-76.62,250.37,-0.06,-8.31,-2.25,0.04,0.21,0.12,148.06,-43.19,33.63,-1.25,-1.75,-1.87,2,7
1772725408.047940,4298959,0.49,-0.28,-0.50,-74.31,-76.56,250.56,0.06,-15.19,-1.00,-0.09,0.22,0.20,147.94,-43.25,33.69,5.00,1.00,-0.81,2,6
1772725408.087937,4298999,0.73,-0.44,-0.44,-71.81,-76.31,250.62,-2.06,-18.81,3.12,-0.05,0.16,0.00,147.75,-43.19,34.19,9.56,5.19,-0.44,2,6
1772725408.127047,4299038,0.80,-0.31,-0.38,-68.12,-75.81,250.44,-8.00,-32.38,7.87,0.32,0.00,-0.14,147.44,-42.94,35.31,12.56,10.38,-0.81,2,5
1772725408.167950,4299079,0.03,0.11,-0.01,-63.06,-74.87,250.12,-10.13,-40.69,7.50,0.57,-0.46,-0.25,147.19,-42.63,36.44,5.37,5.56,-3.19,2,6
1772725408.209630,4299120,-0.11,0.30,0.51,-57.81,-73.94,249.94,-9.94,-44.19,3.44,0.12,-0.26,-0.34,147.00,-42.31,37.00,-2.37,0.56,-6.44,2,6
1772725408.251710,4299162,-0.94,0.48,1.23,-52.94,-73.06,249.94,-9.88,-37.13,-2.94,0.10,-0.27,-0.14,146.87,-42.13,37.19,-3.00,-2.62,-5.56,2,8
1772725408.292476,4299203,-0.94,0.49,1.28,-49.88,-72.56,250.00,-7.44,-12.00,-4.50,-0.07,-0.09,0.06,146.69,-42.13,37.06,-0.50,-3.25,-2.56,3,8
1772725408.332023,4299243,-0.44,0.37,0.68,-48.75,-72.56,250.06,-3.87,-0.37,-4.44,0.14,-0.40,0.00,146.56,-42.13,37.13,-3.00,-1.81,-3.06,2,7
1772725408.370648,4299282,0.00,0.09,0.25,-48.81,-72.75,250.12,-0.25,4.94,-0.88,0.00,-0.13,0.03,146.62,-42.13,36.81,-5.69,-3.44,-0.94,2,6
1772725408.412266,4299323,-0.02,0.21,0.11,-49.50,-72.87,250.00,-0.94,7.31,1.81,-0.09,0.00,0.01,146.69,-42.31,36.44,-2.81,-4.62,2.69,3,7
1772725408.454121,4299365,-0.17,0.40,-0.02,-50.56,-72.94,249.75,-1.31,9.56,3.69,-0.28,0.20,0.04,146.81,-42.56,36.00,2.19,-2.50,9.81,4,6
1772725408.494983,4299406,-0.23,0.54,-0.19,-52.19,-73.06,249.44,0.88,14.63,4.06,-0.37,0.12,0.20,147.00,-42.94,35.81,9.75,0.13,16.31,5,6
1772725408.534635,4299446,0.14,0.54,-0.41,-54.38,-73.25,249.19,5.69,17.75,2.31,-0.21,-0.01,0.19,147.06,-43.31,36.00,15.06,4.44,19.19,4,6
1772725408.573487,4299485,0.37,0.39,-0.43,-56.63,-73.56,249.25,10.69,13.44,0.00,0.00,-0.04,0.12,147.12,-43.56,36.56,14.25,6.44,16.75,4,6
1772725408.615916,4299527,0.31,0.21,-0.28,-58.56,-73.87,249.56,14.31,10.63,-2.31,0.14,-0.27,-0.10,147.25,-43.63,37.06,8.69,7.06,11.75,4,6
1772725408.657451,4299569,0.08,-0.01,0.11,-60.19,-74.12,250.00,14.94,8.63,-3.12,0.11,-0.20,-0.12,147.37,-43.56,37.56,7.25,5.69,10.06,5,5
1772725408.698423,4299610,-0.09,0.02,0.29,-62.00,-74.44,250.69,13.50,10.50,-2.87,0.13,-0.12,-0.07,147.50,-43.50,38.06,8.13,6.31,10.13,4,5
1772725408.737457,4299648,0.10,-0.01,0.18,-63.88,-74.75,251.06,11.94,14.50,-2.44,0.17,-0.13,-0.10,147.56,-43.44,38.63,9.56,6.62,10.00,4,5
1772725408.776377,4299687,0.10,-0.16,0.07,-65.75,-75.12,251.50,10.25,13.06,-4.94,0.33,-0.31,-0.21,147.62,-43.25,39.19,3.44,4.94,6.00,4,4
1772725408.819261,4299730,0.44,-0.29,-0.02,-66.94,-75.44,251.81,7.25,9.94,-7.19,0.31,-0.16,-0.19,147.81,-43.06,39.44,-4.31,2.31,2.81,3,4
1772725408.860553,4299772,0.49,-0.51,0.01,-67.56,-75.87,252.37,2.00,1.06,-7.69,0.28,0.06,-0.11,148.12,-42.94,39.06,-7.62,-1.87,-0.19,3,4
1772725408.902101,4299813,-0.09,-0.29,0.25,-66.75,-76.06,252.56,-2.75,-3.62,-4.87,0.02,0.30,-0.12,148.44,-43.00,38.38,-4.87,-3.56,1.06,2,4
1772725408.944025,4299855,-0.26,-0.02,0.28,-66.31,-76.19,252.62,-1.12,1.37,-2.31,-0.04,0.27,-0.11,148.44,-43.13,38.13,1.00,-2.00,2.06,3,5
1772725408.982517,4299894,-0.06,0.06,0.09,-66.87,-76.25,252.75,5.37,5.19,-0.81,0.03,0.14,-0.09,148.44,-43.25,38.13,4.56,-1.56,1.62,3,4
1772725409.022272,4299933,0.00,-0.09,-0.07,-68.00,-76.37,253.06,12.38,4.94,0.13,-0.01,0.03,-0.05,148.31,-43.31,38.19,3.94,-3.75,0.44,4,3
1772725409.063835,4299975,-0.03,-0.30,-0.08,-69.19,-76.44,253.50,15.44,3.00,1.50,-0.11,0.05,0.00,148.06,-43.50,38.25,0.81,-5.81,-1.56,3,3
1772725409.105412,4300016,-0.13,-0.51,-0.13,-70.31,-76.44,254.00,13.81,3.62,5.50,-0.02,-0.08,-0.02,147.87,-43.63,38.13,-1.00,-6.06,-3.75,4,3
1772725409.146740,4300058,0.10,-0.60,-0.04,-71.50,-76.44,254.31,7.56,3.25,7.69,0.22,-0.34,-0.10,147.69,-43.75,37.75,-7.69,-9.94,-7.87,4,3
1772725409.186092,4300097,-0.06,-0.47,0.15,-72.12,-76.37,254.31,-2.25,2.56,11.94,-0.12,0.00,-0.05,147.62,-43.94,37.00,-7.00,-9.63,-2.75,4,3
1772725409.224965,4300136,-0.27,0.32,0.18,-73.12,-75.94,253.56,-8.81,7.06,15.94,-0.12,0.16,0.04,147.62,-44.19,36.56,-0.37,-5.12,2.19,4,3
1772725409.267082,4300178,0.14,0.80,-0.06,-75.06,-75.50,252.56,-7.94,14.31,11.81,-0.11,-0.02,0.09,147.50,-44.44,36.38,3.00,-4.69,3.12,3,5
