host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772818298.453124,1137841,-0.27,0.04,-0.06,-175.62,-84.06,9.81,0.50,-0.44,0.31,-0.02,0.00,0.11,43.00,-70.56,7.00,0.00,-0.62,-0.44,13,1
1772818298.493373,1137881,-0.28,0.07,-0.06,-175.62,-84.06,9.81,-0.25,-0.25,0.31,-0.01,0.00,0.10,43.00,-70.56,7.00,0.06,-0.44,-0.25,12,1
1772818298.533617,1137921,-0.27,0.13,-0.04,-175.62,-84.06,9.81,-0.62,0.31,0.19,-0.02,0.02,0.16,43.00,-70.56,7.00,0.00,-0.19,0.06,12,1
1772818298.573474,1137961,-0.23,0.12,-0.08,-175.62,-84.00,9.81,-0.13,0.62,-0.31,0.00,0.05,0.10,43.00,-70.56,7.00,-0.37,0.06,0.00,12,1
1772818298.613582,1138001,-0.26,0.13,-0.12,-175.62,-84.00,9.81,0.06,0.06,0.00,-0.08,0.01,0.14,43.00,-70.56,7.00,0.50,-0.37,0.06,12,1
1772818298.653970,1138041,-0.24,0.05,-0.06,-175.62,-84.00,9.81,1.19,-0.31,-1.12,0.00,-0.01,0.09,43.00,-70.56,7.00,-0.75,-0.75,-0.62,13,1
1772818298.694233,1138081,-0.23,0.03,-0.03,-175.62,-84.06,9.88,0.56,-0.88,0.31,0.01,-0.02,0.13,43.00,-70.50,7.06,0.25,-1.00,-0.88,12,1
1772818298.734461,1138122,-0.30,0.03,-0.06,-175.62,-84.00,9.88,-0.31,-0.25,0.75,-0.02,-0.02,0.18,43.00,-70.50,7.06,0.06,-0.31,0.13,12,2
1772818298.774106,1138162,-0.28,0.11,-0.07,-175.62,-84.00,9.81,-1.44,0.50,0.56,-0.01,0.01,0.18,43.00,-70.50,7.06,0.06,0.00,0.19,12,2
1772818298.814632,1138202,-0.30,0.14,-0.06,-175.62,-83.94,9.75,-0.81,1.00,-0.13,-0.03,0.04,0.21,43.00,-70.50,7.06,-0.13,-0.44,0.13,11,2
1772818298.854671,1138242,-0.22,0.10,-0.10,-175.62,-83.94,9.75,0.94,0.81,-1.12,0.00,0.01,0.14,43.00,-70.50,7.06,-0.50,-0.19,-0.06,10,2
1772818298.894681,1138282,-0.21,0.02,-0.11,-175.62,-83.94,9.81,1.37,0.13,-0.50,0.00,0.00,0.12,43.00,-70.50,7.06,0.00,-0.19,-0.31,10,2
1772818298.934965,1138322,-0.24,0.03,-0.09,-175.62,-83.94,9.88,0.44,-1.19,-0.31,0.00,0.00,0.14,43.00,-70.50,7.06,0.13,-0.19,-0.25,10,2
1772818298.975052,1138362,-0.30,0.04,-0.08,-175.62,-84.00,9.88,-0.06,-0.88,-0.13,0.00,0.00,0.18,43.00,-70.50,7.06,0.06,-0.19,0.13,10,2
1772818299.015205,1138402,-0.28,0.08,-0.05,-175.62,-84.00,9.88,-0.13,-0.81,-0.13,0.00,0.00,0.18,43.00,-70.50,7.06,-0.13,0.06,-0.06,9,2
1772818299.055342,1138443,-0.29,0.05,-0.04,-175.62,-84.00,9.88,0.19,-0.06,0.06,0.00,0.03,0.17,43.00,-70.50,7.06,-0.31,-0.13,-0.25,9,2
1772818299.095414,1138483,-0.28,0.04,-0.05,-175.62,-84.00,9.88,0.06,0.56,0.13,-0.01,0.00,0.17,43.00,-70.50,7.06,-0.19,-0.06,-0.25,10,2
1772818299.135878,1138523,-0.24,0.08,-0.07,-175.62,-84.00,9.88,-0.50,-0.19,0.50,-0.02,-0.02,0.15,43.00,-70.50,7.06,0.00,-0.37,-0.13,9,1
1772818299.175638,1138563,-0.27,0.09,-0.05,-175.62,-84.00,9.81,-0.50,0.00,0.69,0.00,0.02,0.16,43.00,-70.50,7.06,0.19,-0.13,-0.06,9,1
1772818299.215572,1138603,-0.27,0.12,-0.07,-175.62,-84.00,9.81,-0.13,0.75,0.06,0.00,0.03,0.16,43.00,-70.50,7.06,0.31,0.37,0.25,8,1
1772818299.255935,1138644,-0.33,0.10,-0.10,-175.62,-83.94,9.81,-0.13,0.94,-0.50,-0.08,0.01,0.23,42.94,-70.50,7.00,0.06,0.62,0.13,7,1
1772818299.295948,1138684,-0.23,0.06,-0.08,-175.62,-83.94,9.88,0.56,0.44,-1.69,0.02,0.04,0.04,42.94,-70.50,7.00,-1.12,0.44,0.06,7,1
1772818299.336645,1138724,-0.21,0.01,-0.07,-175.69,-84.00,9.94,1.12,-0.50,-0.50,0.03,-0.02,0.13,42.94,-70.50,7.00,-0.06,-0.50,-0.69,6,1
1772818299.376403,1138764,-0.31,0.00,-0.02,-175.69,-84.00,10.00,0.81,-0.37,0.75,0.00,-0.05,0.16,42.94,-70.50,7.00,-0.13,0.44,0.00,5,0
1772818299.416216,1138804,-0.31,0.06,-0.03,-175.69,-84.00,9.94,-1.37,0.37,1.12,-0.04,0.01,0.12,42.94,-70.44,7.00,0.13,0.56,0.44,5,0
1772818299.456840,1138844,-0.33,0.18,-0.09,-175.62,-83.94,9.81,-1.81,0.31,0.19,-0.01,0.02,0.22,42.94,-70.44,7.00,-0.06,0.81,0.31,4,0
1772818299.496853,1138884,-0.26,0.17,-0.13,-175.62,-83.94,9.81,-0.13,0.81,-0.56,0.00,0.02,0.15,42.88,-70.44,7.00,-0.81,0.88,0.37,2,0
1772818299.537013,1138924,-0.27,0.05,-0.11,-175.69,-84.00,9.88,1.37,0.06,-0.81,0.00,0.01,0.09,42.88,-70.44,7.00,-0.19,1.00,0.06,2,0
1772818299.577257,1138965,-0.22,0.03,-0.10,-175.69,-84.00,9.94,0.62,-0.50,-0.25,-0.01,0.03,0.10,42.94,-70.50,7.00,-0.19,1.25,0.19,2,0
1772818299.617209,1139005,-0.26,0.04,-0.06,-175.69,-84.00,9.94,-0.06,-0.94,-0.31,-0.01,0.00,0.15,43.00,-70.50,7.06,-0.25,0.94,0.37,2,0
1772818299.657706,1139045,-0.27,0.06,-0.09,-175.69,-84.00,9.94,-0.06,-0.69,-0.25,-0.02,0.00,0.15,43.06,-70.56,7.06,-0.56,1.12,0.37,2,0
1772818299.697447,1139085,-0.28,0.04,-0.05,-175.69,-84.00,9.94,0.37,-0.50,0.19,-0.03,0.01,0.14,43.13,-70.56,7.06,-0.50,1.00,0.00,2,0
1772818299.737800,1139125,-0.25,0.03,-0.08,-175.69,-84.00,9.94,-0.25,-0.75,0.37,-0.01,0.00,0.13,43.19,-70.56,7.06,-0.50,0.81,0.00,2,0
1772818299.777684,1139165,-0.26,0.07,-0.07,-175.62,-84.00,9.94,-0.62,-0.75,0.81,0.00,0.00,0.15,43.19,-70.56,7.06,-0.44,0.56,0.06,3,1
1772818299.818182,1139205,-0.30,0.11,-0.05,-175.62,-84.00,9.88,-0.62,-0.19,0.81,-0.02,0.03,0.12,43.19,-70.56,7.06,-0.13,0.75,-0.06,3,1
1772818299.858033,1139246,-0.30,0.13,-0.06,-175.62,-84.00,9.81,-0.19,0.37,0.13,0.00,-0.01,0.11,43.19,-70.56,7.06,0.00,0.69,0.37,4,1
1772818299.898101,1139286,-0.33,0.09,-0.09,-175.62,-84.00,9.81,-0.31,0.25,-0.19,-0.03,0.03,0.15,43.25,-70.62,7.06,-0.69,1.19,0.37,4,1
1772818299.938493,1139326,-0.30,0.11,-0.09,-175.62,-84.00,9.88,0.25,-0.25,-1.06,-0.01,0.02,0.07,43.25,-70.62,7.00,-0.50,0.94,0.44,4,1
1772818299.978390,1139366,-0.22,0.02,-0.06,-175.62,-84.06,9.88,0.31,-0.69,-0.13,0.00,0.00,0.09,43.31,-70.62,7.00,-0.25,0.37,-0.25,4,2
1772818300.018650,1139406,-0.28,0.02,-0.08,-175.62,-84.06,9.88,0.06,-0.88,0.75,0.04,-0.01,0.09,43.31,-70.62,7.00,0.00,0.06,-0.19,5,2
1772818300.058970,1139446,-0.28,0.06,-0.08,-175.56,-84.00,9.81,-1.06,-0.25,1.00,-0.03,0.00,0.14,43.31,-70.62,7.00,-0.13,0.75,0.19,5,2
1772818300.098775,1139486,-0.31,0.13,-0.11,-175.56,-84.00,9.75,-1.25,-0.37,0.31,0.00,0.01,0.14,43.31,-70.62,7.00,-0.37,0.62,0.13,5,2
1772818300.139354,1139527,-0.29,0.18,-0.10,-175.56,-84.00,9.69,-0.25,-0.25,-0.31,-0.02,0.04,0.14,43.31,-70.62,7.00,-0.50,0.44,0.06,5,2
1772818300.179508,1139567,-0.25,0.06,-0.09,-175.56,-84.06,9.75,1.25,-0.31,-0.69,-0.02,0.01,0.08,43.25,-70.62,7.00,-0.13,0.56,-0.06,5,2
1772818300.219267,1139607,-0.21,0.03,-0.08,-175.62,-84.06,9.81,0.88,-0.81,0.00,0.00,0.01,0.04,43.25,-70.62,7.00,-0.19,0.37,-0.06,5,2
1772818300.259854,1139647,-0.29,0.03,-0.05,-175.62,-84.06,9.81,-0.44,-1.00,0.19,-0.02,-0.01,0.10,43.25,-70.62,7.00,-0.13,0.19,0.13,5,2
1772818300.299663,1139687,-0.29,0.09,-0.06,-175.62,-84.12,9.81,-0.50,-0.69,0.06,-0.02,0.01,0.14,43.25,-70.62,7.00,-0.31,0.31,0.06,5,3
1772818300.340105,1139727,-0.30,0.09,-0.07,-175.62,-84.12,9.81,0.06,-0.37,0.06,-0.03,0.03,0.11,43.19,-70.62,7.00,-0.37,0.31,0.19,6,3
1772818300.380184,1139768,-0.29,0.06,-0.04,-175.62,-84.12,9.81,0.13,0.06,0.13,-0.04,0.01,0.09,43.19,-70.62,7.00,-0.19,0.31,0.00,6,4
1772818300.420283,1139808,-0.24,0.06,-0.07,-175.62,-84.12,9.81,-0.19,0.00,0.37,-0.01,-0.01,0.07,43.19,-70.62,7.00,-0.06,0.19,-0.13,6,4
1772818300.460406,1139848,-0.29,0.08,-0.04,-175.62,-84.12,9.81,-0.44,-0.13,0.56,0.00,-0.01,0.13,43.13,-70.62,7.00,-0.13,0.19,-0.13,6,4
1772818300.500387,1139888,-0.28,0.12,-0.08,-175.62,-84.12,9.81,-0.37,0.75,0.06,-0.06,0.00,0.11,43.13,-70.62,7.00,0.06,-0.19,0.37,6,5
1772818300.540934,1139928,-0.24,0.09,-0.11,-175.62,-84.06,9.88,-0.13,0.94,-0.75,-0.02,0.04,0.12,43.19,-70.62,7.00,-0.56,0.69,0.00,6,4
1772818300.580866,1139968,-0.32,0.15,-0.08,-175.62,-84.12,9.88,0.44,-0.13,-1.06,-0.04,0.02,0.05,43.19,-70.62,7.00,-0.56,0.50,0.13,6,5
1772818300.621070,1140008,-0.24,0.00,-0.04,-175.69,-84.12,9.94,1.37,-0.19,-0.44,0.00,0.00,0.03,43.25,-70.62,7.00,-0.31,-0.50,-0.81,6,5
1772818300.661125,1140048,-0.24,0.01,-0.07,-175.62,-84.12,9.94,0.13,-1.25,1.37,-0.02,-0.03,0.09,43.25,-70.56,7.00,0.06,-0.88,-0.44,6,5
1772818300.701116,1140089,-0.27,0.03,-0.07,-175.62,-84.12,9.88,-1.44,-0.62,1.31,0.00,0.00,0.14,43.19,-70.56,7.00,-0.31,-0.50,0.00,5,4
1772818300.741636,1140129,-0.34,0.21,-0.09,-175.56,-84.06,9.75,-2.12,0.00,1.19,-0.03,0.00,0.17,43.19,-70.56,7.00,-0.31,-0.31,-0.06,5,4
1772818300.781130,1140169,-0.42,0.31,-0.06,-175.44,-84.00,9.56,0.06,0.00,4.37,0.00,0.05,0.14,43.19,-70.56,7.00,0.00,0.00,0.00,4,4
1772818300.821672,1140209,-0.29,0.14,-0.10,-175.31,-83.87,9.56,1.37,0.13,0.56,-0.02,0.01,0.08,43.19,-70.56,7.00,0.00,-0.19,-0.19,4,3
1772818300.861880,1140249,-0.26,0.02,-0.09,-175.37,-83.94,9.63,0.06,0.00,-3.37,0.00,0.00,0.06,43.19,-70.56,7.00,0.00,-0.37,-0.19,3,3
1772818300.902125,1140290,-0.17,0.05,-0.09,-175.50,-84.00,9.69,-0.50,0.37,-2.19,-0.02,0.01,0.12,43.13,-70.56,7.00,0.00,-0.37,0.06,3,3
1772818300.942593,1140330,-0.24,0.09,-0.08,-175.50,-84.06,9.69,-0.81,-0.13,-0.06,-0.01,0.00,0.13,43.13,-70.56,7.00,-0.06,-0.13,0.13,3,3
1772818300.982587,1140370,-0.35,0.18,-0.02,-175.50,-84.06,9.69,-0.37,-1.19,0.56,-0.02,0.04,0.11,43.13,-70.56,7.00,-0.37,-0.13,0.06,2,3
1772818301.022592,1140410,-0.24,0.05,-0.06,-175.50,-84.06,9.69,0.25,-0.50,-0.13,-0.03,0.00,0.12,43.13,-70.56,7.00,-0.13,-0.50,-0.06,2,3
1772818301.062690,1140450,-0.32,0.07,-0.03,-175.50,-84.06,9.69,0.13,0.19,0.25,-0.01,0.00,0.10,43.13,-70.56,7.00,0.13,-0.25,-0.31,3,3
1772818301.102947,1140490,-0.30,0.07,-0.06,-175.50,-84.06,9.69,0.00,0.31,0.19,-0.01,-0.01,0.12,43.13,-70.56,7.00,-0.25,-0.13,-0.13,3,3
1772818301.143147,1140531,-0.24,0.05,-0.11,-175.50,-84.00,9.69,-0.25,0.69,0.13,-0.01,0.02,0.16,43.13,-70.56,7.00,0.25,0.00,0.06,2,3
1772818301.183225,1140571,-0.26,0.07,-0.09,-175.50,-84.00,9.69,-0.06,1.12,-0.88,0.00,0.03,0.12,43.13,-70.56,7.00,-0.25,0.19,0.31,3,3
1772818301.223274,1140611,-0.28,0.12,-0.12,-175.50,-84.00,9.69,-0.13,0.44,-0.62,-0.10,0.00,0.19,43.13,-70.56,7.00,0.37,-0.06,0.19,3,3
1772818301.263381,1140651,-0.21,0.04,-0.05,-175.56,-84.00,9.75,0.94,-0.06,-1.50,0.00,0.00,0.08,43.19,-70.56,7.00,-0.81,-0.19,-0.25,3,3
1772818301.303552,1140691,-0.23,0.01,-0.07,-175.56,-84.06,9.81,0.50,-0.94,0.13,0.00,-0.01,0.13,43.13,-70.50,7.00,0.06,-0.62,-0.56,3,3
1772818301.343872,1140731,-0.28,0.03,-0.07,-175.56,-84.06,9.75,-0.19,-0.31,0.62,-0.01,-0.02,0.18,43.13,-70.50,7.00,0.00,0.00,0.00,3,2
1772818301.383887,1140771,-0.32,0.11,-0.07,-175.50,-84.00,9.69,-1.62,0.56,0.88,-0.03,0.00,0.16,43.13,-70.50,7.00,-0.06,-0.06,0.19,4,2
1772818301.424151,1140812,-0.32,0.13,-0.08,-175.50,-84.00,9.63,-0.88,0.50,0.06,-0.04,0.02,0.19,43.13,-70.50,7.00,-0.37,-0.19,0.06,4,2
1772818301.463970,1140852,-0.23,0.10,-0.10,-175.50,-84.00,9.63,0.69,0.69,-0.94,-0.01,0.02,0.14,43.13,-70.50,7.00,-0.31,0.31,0.00,4,1
1772818301.504250,1140892,-0.19,0.01,-0.11,-175.50,-84.00,9.69,1.19,0.31,-0.56,0.00,0.00,0.12,43.13,-70.50,7.00,0.00,-0.06,0.00,4,1
1772818301.544458,1140932,-0.24,0.01,-0.09,-175.50,-84.00,9.75,0.50,-0.62,-0.19,-0.01,0.02,0.12,43.13,-70.50,7.00,0.13,0.00,0.06,5,1
1772818301.584722,1140972,-0.28,0.05,-0.04,-175.50,-84.00,9.75,-0.25,-0.94,-0.13,-0.02,0.00,0.18,43.13,-70.50,7.00,-0.06,0.13,0.19,6,1
1772818301.625068,1141012,-0.30,0.09,-0.04,-175.50,-84.00,9.75,-0.37,-0.62,-0.25,-0.02,0.02,0.18,43.13,-70.50,7.00,-0.31,0.19,0.00,6,0
1772818301.665329,1141052,-0.28,0.06,-0.07,-175.50,-84.00,9.75,0.25,-0.06,-0.06,-0.03,-0.01,0.18,43.13,-70.50,7.00,-0.37,-0.06,-0.06,6,0
1772818301.705244,1141093,-0.27,0.04,-0.06,-175.50,-84.00,9.75,0.06,-0.06,0.13,0.01,-0.01,0.15,43.13,-70.50,7.00,-0.31,0.31,-0.06,8,0
1772818301.745348,1141133,-0.25,0.06,-0.08,-175.50,-84.00,9.75,-0.50,0.25,0.37,-0.02,0.00,0.17,43.13,-70.50,7.00,-0.25,0.19,0.13,8,0
1772818301.785295,1141173,-0.17,0.07,-0.07,-175.50,-84.00,9.69,-0.69,0.06,0.31,-0.02,0.05,0.15,43.13,-70.50,7.00,-0.06,0.69,0.13,9,0
1772818301.825201,1141213,-0.28,0.10,-0.08,-175.50,-84.00,9.69,-0.13,0.62,0.06,0.00,0.03,0.12,43.19,-70.50,7.00,0.00,0.94,0.56,9,0
1772818301.865726,1141253,-0.26,0.11,-0.10,-175.50,-84.00,9.69,0.25,0.50,-0.44,-0.07,0.02,0.20,43.25,-70.56,6.94,0.06,0.81,0.25,10,0
1772818301.905809,1141293,-0.21,0.06,-0.09,-175.56,-84.00,9.75,0.88,-0.13,-1.19,0.01,0.04,0.04,43.31,-70.56,6.94,-0.94,0.62,0.06,10,0
1772818301.946495,1141334,-0.23,0.03,-0.06,-175.56,-84.00,9.81,0.62,-0.56,-0.13,-0.01,-0.02,0.11,43.31,-70.56,6.94,-0.25,0.31,-0.31,11,0
1772818301.986314,1141374,-0.31,0.02,-0.06,-175.56,-84.00,9.81,0.13,-0.25,0.69,-0.01,-0.02,0.14,43.31,-70.56,6.94,-0.06,0.88,0.19,11,0
1772818302.026277,1141414,-0.31,0.13,-0.05,-175.50,-84.00,9.75,-1.37,0.37,0.81,-0.02,0.01,0.14,43.44,-70.62,6.94,-0.06,1.19,0.62,11,0
1772818302.066592,1141454,-0.34,0.15,-0.07,-175.50,-84.00,9.69,-0.75,0.81,-0.31,-0.03,0.02,0.21,43.44,-70.62,6.94,-0.06,1.06,0.25,11,1
1772818302.106605,1141494,-0.24,0.13,-0.11,-175.50,-83.94,9.69,1.19,0.94,-0.88,-0.02,0.03,0.15,43.50,-70.62,6.94,-0.31,0.88,0.44,10,1
1772818302.146746,1141534,-0.21,0.01,-0.08,-175.56,-84.00,9.81,1.56,0.50,-0.88,0.00,0.01,0.12,43.56,-70.69,7.00,0.00,0.81,0.19,11,1
1772818302.186956,1141574,-0.23,0.01,-0.08,-175.56,-84.00,9.81,0.31,-0.06,-0.44,0.00,0.02,0.11,43.56,-70.69,7.00,0.19,0.50,0.25,11,2
1772818302.227068,1141615,-0.26,0.05,-0.06,-175.56,-84.00,9.81,0.00,-0.56,-0.31,0.00,0.01,0.15,43.56,-70.69,7.00,-0.19,0.50,0.31,11,2
1772818302.267312,1141655,-0.23,0.05,-0.10,-175.56,-84.00,9.81,-0.13,-0.69,-0.25,-0.01,0.00,0.17,43.56,-70.69,7.00,-0.13,0.37,0.19,11,2
1772818302.307289,1141695,-0.29,0.02,-0.06,-175.56,-84.00,9.81,0.25,0.06,-0.06,-0.03,0.01,0.13,43.56,-70.69,7.00,-0.37,0.56,0.06,11,2
1772818302.347694,1141735,-0.27,0.02,-0.09,-175.56,-84.00,9.81,-0.13,0.69,0.13,-0.03,0.02,0.16,43.63,-70.69,6.94,-0.56,0.44,-0.06,10,3
1772818302.387961,1141775,-0.21,0.05,-0.11,-175.56,-83.94,9.81,-0.56,0.69,0.06,-0.03,0.01,0.10,43.63,-70.69,6.94,-0.25,0.37,-0.06,10,3
1772818302.428088,1141815,-0.24,0.07,-0.09,-175.56,-83.94,9.81,-0.25,0.31,0.62,-0.02,0.02,0.14,43.63,-70.69,6.94,-0.31,0.19,-0.19,9,3
1772818302.468151,1141856,-0.26,0.09,-0.05,-175.56,-83.94,9.81,-0.13,0.31,0.37,-0.02,0.00,0.20,43.63,-70.69,6.94,0.00,0.13,0.19,9,3
1772818302.508317,1141896,-0.21,0.05,-0.10,-175.56,-83.94,9.81,-0.50,0.25,-0.25,-0.01,0.05,0.12,43.63,-70.69,6.94,-0.88,0.88,0.13,9,3
1772818302.548561,1141936,-0.26,0.15,-0.12,-175.56,-83.94,9.81,-0.06,-0.37,-0.37,-0.02,0.03,0.11,43.69,-70.69,6.94,-0.19,0.50,0.50,9,2
1772818302.588821,1141976,-0.23,0.01,-0.06,-175.56,-84.00,9.88,1.06,-0.56,-0.88,-0.01,0.02,0.11,43.75,-70.75,6.94,-0.25,-0.25,-0.44,8,2
1772818302.628820,1142016,-0.21,0.01,-0.06,-175.56,-84.00,9.94,0.62,-0.88,0.44,-0.01,-0.02,0.11,43.75,-70.75,6.94,-0.06,0.06,-0.19,8,2
1772818302.668497,1142056,-0.32,0.00,-0.03,-175.56,-84.00,9.88,-0.69,-0.44,0.69,0.00,0.00,0.15,43.75,-70.75,6.94,0.00,0.69,0.44,8,2
1772818302.708868,1142096,-0.31,0.09,-0.06,-175.56,-84.00,9.81,-1.56,0.25,0.37,-0.04,0.02,0.19,43.75,-70.75,6.94,-0.37,-0.06,0.31,8,2
1772818302.749214,1142137,-0.19,0.14,-0.11,-175.56,-84.00,9.75,-0.44,0.94,0.31,-0.01,0.08,0.16,43.75,-70.75,6.94,-0.06,0.19,0.37,8,1
1772818302.789055,1142177,-0.22,0.08,-0.12,-175.56,-84.00,9.81,0.88,0.56,-0.88,0.00,0.05,0.13,43.75,-70.75,6.94,-0.25,0.50,0.00,8,1
1772818302.829394,1142217,-0.19,0.02,-0.09,-175.62,-84.00,9.88,1.31,-0.44,-0.44,-0.02,0.01,0.10,43.75,-70.75,6.94,0.00,0.00,-0.06,8,1
1772818302.869740,1142257,-0.23,0.00,-0.09,-175.62,-84.00,9.94,0.50,-1.06,0.00,-0.04,0.00,0.15,43.75,-70.75,6.94,-0.13,-0.31,-0.13,7,1
1772818302.909974,1142297,-0.24,0.04,-0.07,-175.62,-84.06,9.94,-0.50,-1.12,0.37,-0.02,0.00,0.18,43.75,-70.75,6.94,-0.37,-0.25,-0.06,7,0
1772818302.950350,1142338,-0.28,0.09,-0.10,-175.62,-84.06,9.88,-0.62,-0.37,0.13,-0.02,0.03,0.15,43.75,-70.75,6.94,-0.62,-0.44,-0.19,6,0
1772818302.990325,1142378,-0.28,0.09,-0.07,-175.62,-84.06,9.88,-0.25,-0.37,0.13,-0.02,0.02,0.17,43.81,-70.75,6.94,-0.50,-0.81,-0.44,5,0
1772818303.030443,1142418,-0.27,0.05,-0.03,-175.62,-84.06,9.88,0.37,-0.19,0.31,-0.02,0.02,0.15,43.75,-70.75,6.94,-0.13,-0.75,-0.31,4,1
1772818303.070375,1142458,-0.25,0.06,-0.06,-175.62,-84.06,9.88,-0.19,-0.13,0.25,0.00,0.00,0.12,43.75,-70.69,6.94,-0.06,-0.56,-0.44,4,1
1772818303.110529,1142498,-0.28,0.07,-0.08,-175.62,-84.06,9.88,-0.44,0.00,0.56,0.02,0.01,0.17,43.69,-70.69,6.94,0.13,-0.31,-0.25,3,1
1772818303.150850,1142538,-0.27,0.12,-0.10,-175.62,-84.06,9.88,-0.37,0.25,0.06,-0.02,0.00,0.16,43.69,-70.69,6.94,0.06,-0.69,0.06,2,1
1772818303.190657,1142578,-0.27,0.09,-0.10,-175.62,-84.06,9.88,0.00,0.31,-0.50,0.00,0.03,0.15,43.69,-70.69,6.94,-0.56,0.13,-0.13,2,2
1772818303.231059,1142619,-0.24,0.14,-0.09,-175.62,-84.06,9.88,0.44,-0.31,-0.62,-0.03,0.06,0.11,43.69,-70.69,6.94,0.06,0.00,0.19,1,2
1772818303.271179,1142659,-0.21,0.01,-0.04,-175.62,-84.12,10.00,1.06,-0.62,-0.94,0.00,0.00,0.12,43.69,-70.69,6.87,-0.13,-1.12,-0.56,1,2
1772818303.311250,1142699,-0.30,0.02,-0.05,-175.62,-84.12,10.00,0.50,-0.69,0.62,0.04,-0.02,0.14,43.63,-70.62,6.94,0.13,-0.44,-0.37,0,2
1772818303.351375,1142739,-0.29,0.03,-0.06,-175.62,-84.06,9.94,-0.62,0.06,0.94,0.00,0.00,0.22,43.63,-70.62,6.94,0.44,0.13,0.31,1,2
1772818303.391599,1142779,-0.28,0.13,-0.06,-175.62,-84.06,9.88,-1.44,0.75,0.44,-0.01,0.03,0.19,43.63,-70.62,6.94,0.19,-0.44,0.13,1,2
1772818303.431921,1142819,-0.24,0.19,-0.13,-175.62,-84.06,9.88,-0.37,1.19,-0.19,-0.01,0.07,0.20,43.63,-70.62,6.94,-0.06,0.00,0.19,1,2
1772818303.472090,1142859,-0.20,0.08,-0.13,-175.62,-84.06,9.88,1.06,0.56,-1.12,-0.01,0.03,0.19,43.50,-70.62,6.87,-0.19,-0.06,-0.06,2,2
1772818303.512092,1142900,-0.18,0.02,-0.13,-175.62,-84.06,9.94,1.19,-0.25,-0.56,0.00,0.03,0.12,43.44,-70.62,6.87,-0.25,-0.19,-0.06,2,2
1772818303.552494,1142940,-0.25,0.03,-0.11,-175.69,-84.12,10.00,0.56,-1.00,-0.44,0.01,0.02,0.16,43.44,-70.62,6.87,-0.06,-0.44,-0.25,2,2
1772818303.592699,1142980,-0.29,0.03,-0.08,-175.69,-84.12,10.00,0.06,-1.31,-0.19,-0.02,0.00,0.20,43.38,-70.62,6.87,-0.25,-0.19,-0.19,2,2
1772818303.632687,1143020,-0.21,0.04,-0.07,-175.69,-84.19,10.00,-0.31,-0.69,0.06,-0.03,-0.01,0.14,43.31,-70.56,6.87,-0.37,-0.19,-0.25,3,2
1772818303.673027,1143060,-0.31,0.04,-0.04,-175.69,-84.19,10.00,-0.37,-0.56,0.44,-0.03,-0.02,0.17,43.31,-70.56,6.87,-0.13,-0.25,-0.13,4,2
1772818303.713071,1143100,-0.28,0.06,-0.06,-175.62,-84.19,10.00,-0.13,0.13,0.69,-0.02,0.00,0.14,43.25,-70.56,6.87,-0.50,-0.19,-0.25,4,2
1772818303.753197,1143141,-0.25,0.08,-0.09,-175.62,-84.12,9.94,-0.37,0.31,0.75,-0.01,0.01,0.17,43.25,-70.56,6.87,-0.13,-0.13,-0.25,5,2
1772818303.793495,1143181,-0.28,0.12,-0.09,-175.56,-84.12,9.94,-0.69,0.31,0.37,0.00,0.02,0.17,43.19,-70.56,6.87,-0.13,-0.13,-0.19,5,3
1772818303.833691,1143221,-0.23,0.14,-0.10,-175.56,-84.12,9.94,0.13,0.81,0.00,-0.01,0.00,0.17,43.13,-70.50,6.87,0.31,0.13,0.13,6,3
1772818303.873578,1143261,-0.30,0.11,-0.09,-175.56,-84.12,9.94,0.13,0.19,-0.25,-0.03,0.03,0.23,43.13,-70.50,6.87,0.25,0.50,0.06,6,3
1772818303.913906,1143302,-0.27,0.13,-0.08,-175.62,-84.12,9.94,0.69,0.06,-1.00,0.03,0.04,0.03,43.06,-70.50,6.87,-0.81,0.37,0.00,6,3
1772818303.955034,1143342,-0.22,0.03,-0.09,-175.62,-84.19,10.00,0.44,-0.88,-0.44,0.00,-0.03,0.15,43.06,-70.50,6.87,0.00,-0.69,-0.56,6,3
1772818303.995126,1143383,-0.27,0.07,-0.06,-175.62,-84.19,10.00,0.25,-0.50,0.37,0.01,-0.03,0.17,43.00,-70.50,6.87,0.13,0.50,0.25,6,3
1772818304.035606,1143423,-0.30,0.09,-0.07,-175.62,-84.19,10.00,-0.50,0.44,0.31,-0.04,0.00,0.12,43.00,-70.44,6.87,0.13,0.31,0.44,6,4
1772818304.074860,1143462,-0.33,0.12,-0.10,-175.62,-84.19,9.94,-0.88,0.56,-0.44,0.00,0.03,0.21,42.94,-70.44,6.87,0.00,0.50,0.19,6,4
1772818304.115248,1143503,-0.26,0.15,-0.14,-175.62,-84.12,9.94,0.13,0.75,-0.69,-0.03,0.03,0.14,42.88,-70.44,6.87,-0.25,0.94,0.13,6,4
1772818304.155705,1143543,-0.22,0.04,-0.14,-175.69,-84.19,10.00,1.37,0.31,-0.81,0.00,0.01,0.09,42.88,-70.44,6.87,0.06,0.50,-0.06,5,4
