host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772721565.945209,456761,0.14,-0.02,-0.10,-4.19,-84.31,243.25,0.75,-0.69,0.06,0.01,-0.06,-0.15,175.62,-85.06,20.06,0.13,0.88,0.00,1,3
1772721565.984159,456800,0.15,0.08,-0.12,-4.25,-84.25,243.25,0.13,-1.62,1.06,-0.02,0.00,-0.21,175.62,-85.00,20.12,1.06,1.62,0.50,1,3
1772721566.023375,456839,0.05,0.07,-0.09,-4.25,-84.19,243.25,-0.25,-2.62,-1.25,-0.01,-0.01,-0.22,175.62,-85.00,20.12,0.69,0.06,0.19,1,2
1772721566.065364,456881,0.07,0.02,-0.02,-4.19,-84.19,243.31,0.50,-3.06,-1.50,0.00,-0.03,-0.12,175.62,-85.00,20.12,-0.50,-0.81,-0.19,1,2
1772721566.106008,456921,0.01,-0.03,0.00,-4.12,-84.12,243.44,1.12,-1.75,-0.69,0.03,0.01,-0.13,175.62,-85.00,20.12,-0.31,-0.19,0.62,1,2
1772721566.146764,456962,0.00,-0.02,-0.02,-4.12,-84.12,243.44,0.19,0.94,0.13,-0.03,0.00,-0.09,175.62,-85.00,20.12,0.31,0.13,0.31,1,2
1772721566.186836,457002,0.08,0.05,-0.09,-4.12,-84.19,243.44,-0.69,1.94,0.31,-0.03,-0.03,-0.15,175.62,-85.00,20.12,0.06,0.50,0.19,1,2
1772721566.227015,457042,0.12,0.05,-0.12,-4.12,-84.25,243.44,-0.25,1.75,0.19,-0.04,0.03,-0.15,175.62,-85.00,20.12,-0.13,-0.25,0.50,0,0
1772721566.268169,457084,0.17,0.03,-0.13,-4.12,-84.31,243.44,0.13,1.19,-0.75,0.01,0.01,-0.13,175.62,-84.94,20.12,-0.06,-0.25,0.31,0,0
1772721566.310285,457126,0.16,0.02,-0.18,-4.12,-84.31,243.44,0.50,0.81,0.06,0.00,-0.01,-0.15,175.62,-84.94,20.12,0.06,-0.19,0.06,0,1
1772721566.352411,457168,0.14,0.01,-0.16,-4.12,-84.31,243.44,0.37,-0.06,-0.13,0.00,0.01,-0.17,175.62,-84.94,20.12,0.06,-0.19,0.25,1,1
1772721566.395175,457210,0.09,0.00,-0.14,-4.12,-84.31,243.44,-0.06,-0.31,-0.50,-0.03,-0.01,-0.11,175.62,-84.94,20.12,-0.06,-0.25,-0.13,1,1
1772721566.436119,457251,0.11,0.00,-0.13,-4.12,-84.31,243.44,0.19,-0.31,-0.44,-0.01,0.00,-0.11,175.62,-84.94,20.12,-0.13,-0.50,-0.13,1,1
1772721566.476505,457292,0.09,-0.03,-0.13,-4.12,-84.31,243.44,0.50,-0.62,0.25,0.00,-0.05,-0.09,175.62,-84.94,20.12,-0.25,-0.19,-0.19,1,1
1772721566.517688,457333,0.08,0.00,-0.12,-4.12,-84.31,243.44,-0.37,-0.13,0.50,-0.01,-0.04,-0.11,175.62,-84.94,20.12,-0.25,0.25,-0.19,1,1
1772721566.558419,457374,0.14,0.05,-0.13,-4.12,-84.31,243.37,-0.88,-0.06,0.81,-0.02,-0.04,-0.15,175.62,-84.94,20.12,0.00,0.06,0.00,1,2
1772721566.599318,457415,0.10,0.08,-0.13,-4.19,-84.25,243.31,-0.62,-0.88,0.56,0.00,0.00,-0.15,175.62,-84.94,20.12,0.00,-0.19,0.19,1,2
1772721566.641552,457457,0.14,0.09,-0.09,-4.19,-84.25,243.31,-0.19,-1.25,-0.13,0.00,0.00,-0.16,175.62,-84.94,20.12,-0.13,-0.62,0.00,1,2
1772721566.680264,457496,0.11,0.03,-0.09,-4.19,-84.25,243.37,0.69,-1.12,-0.75,0.01,0.01,-0.11,175.62,-84.87,20.12,0.19,-0.44,0.06,2,2
1772721566.722099,457538,0.08,0.03,-0.08,-4.12,-84.19,243.37,0.88,-1.37,-0.50,-0.02,-0.05,-0.07,175.62,-84.87,20.12,0.37,-0.19,0.00,1,2
1772721566.764208,457580,0.12,0.00,-0.11,-4.12,-84.19,243.44,0.62,-0.62,0.06,-0.02,0.00,-0.11,175.62,-84.87,20.12,0.62,-0.31,-0.13,1,2
1772721566.806589,457622,0.06,0.00,-0.13,-4.12,-84.19,243.44,0.19,-0.50,-0.25,-0.01,-0.01,-0.21,175.62,-84.87,20.12,0.19,0.75,-0.19,1,2
1772721566.847827,457663,0.16,0.01,-0.06,-4.12,-84.12,243.44,0.00,-0.81,-0.06,0.03,-0.05,-0.15,175.62,-84.87,20.12,0.56,-0.44,0.06,1,2
1772721566.888584,457704,0.07,0.05,-0.04,-4.12,-84.12,243.44,0.44,-0.44,0.56,0.02,-0.01,-0.11,175.62,-84.87,20.19,0.62,-0.94,0.50,1,2
1772721566.929069,457744,0.00,0.06,-0.06,-4.12,-84.12,243.44,0.19,0.69,-0.06,-0.02,0.00,-0.09,175.62,-84.87,20.19,0.19,-1.19,-0.06,1,1
1772721566.970012,457786,0.15,0.04,-0.12,-4.12,-84.19,243.44,0.37,1.19,-0.25,0.01,-0.06,-0.16,175.62,-84.87,20.19,0.25,-0.75,0.00,1,1
1772721567.011670,457827,0.14,0.03,-0.13,-4.19,-84.19,243.44,0.88,0.19,0.75,-0.03,0.01,-0.08,175.56,-84.87,20.19,1.37,-1.25,0.19,1,1
1772721567.054486,457870,0.07,0.03,-0.09,-4.19,-84.19,243.50,0.69,0.69,-0.31,-0.01,-0.01,-0.07,175.56,-84.94,20.25,0.56,-0.50,-0.06,1,1
1772721567.094770,457910,0.05,-0.01,-0.09,-4.19,-84.19,243.50,0.13,1.81,-0.06,-0.05,-0.01,-0.05,175.56,-84.94,20.25,-0.13,-0.75,-0.06,1,1
1772721567.133439,457949,0.12,0.00,-0.18,-4.19,-84.25,243.50,-0.37,1.94,-0.19,0.00,0.00,-0.11,175.56,-84.94,20.25,-0.31,-0.81,0.00,1,1
1772721567.174373,457990,0.15,0.01,-0.16,-4.19,-84.31,243.44,-0.50,0.75,0.50,0.01,-0.01,-0.12,175.56,-84.94,20.25,0.50,-0.37,0.13,1,2
1772721567.217103,458033,0.14,0.07,-0.14,-4.19,-84.31,243.44,0.37,0.19,0.69,0.00,-0.03,-0.12,175.56,-84.94,20.25,0.31,-0.13,0.37,1,2
1772721567.258812,458075,0.15,0.04,-0.14,-4.19,-84.31,243.44,0.31,-0.25,0.25,0.00,0.00,-0.20,175.56,-84.94,20.25,0.37,-0.19,0.25,1,2
1772721567.300165,458116,0.11,0.04,-0.13,-4.19,-84.31,243.44,-0.06,-0.31,-0.81,-0.02,0.00,-0.13,175.56,-84.94,20.19,0.19,-0.44,0.00,2,2
1772721567.340793,458156,0.13,0.03,-0.11,-4.12,-84.31,243.50,0.50,-1.50,-0.75,0.00,-0.04,-0.13,175.56,-84.94,20.19,0.25,-0.25,0.19,2,3
1772721567.380853,458196,0.11,0.01,-0.07,-4.12,-84.31,243.56,1.06,-1.25,-0.25,0.00,-0.02,-0.11,175.56,-84.94,20.25,0.75,-0.56,0.44,2,3
1772721567.422402,458238,0.06,0.00,-0.04,-4.12,-84.25,243.56,0.44,-0.62,-0.44,-0.01,0.01,-0.05,175.56,-84.94,20.25,0.06,-0.56,0.44,2,3
1772721567.464909,458280,-0.03,0.00,-0.08,-4.12,-84.31,243.56,-0.69,0.81,-1.12,-0.03,0.00,-0.09,175.56,-84.94,20.19,-1.00,-0.06,0.06,2,3
1772721567.506584,458322,0.11,0.00,-0.11,-4.06,-84.31,243.56,-0.88,1.37,0.13,-0.01,0.03,-0.16,175.56,-84.94,20.19,0.00,0.62,0.06,2,2
1772721567.549189,458365,0.12,0.03,-0.14,-4.06,-84.37,243.56,0.88,0.13,0.00,0.03,-0.02,-0.19,175.56,-84.94,20.19,0.37,0.62,0.06,2,2
1772721567.590669,458406,0.14,0.00,-0.13,-4.06,-84.37,243.56,0.94,-0.06,0.56,-0.01,0.00,-0.15,175.56,-84.94,20.19,0.37,-0.44,-0.06,2,2
1772721567.631011,458446,0.13,-0.01,-0.10,-4.06,-84.37,243.56,-0.75,-0.88,0.06,0.03,0.00,-0.13,175.56,-84.94,20.19,-0.44,-1.06,0.13,2,1
1772721567.672587,458488,0.10,0.02,-0.06,-4.06,-84.31,243.50,-1.50,-0.56,0.31,0.00,-0.02,-0.13,175.56,-85.00,20.19,-0.13,-0.75,0.06,2,2
1772721567.713661,458529,0.10,0.09,-0.08,-4.06,-84.31,243.50,-0.50,-0.50,0.56,0.00,-0.03,-0.12,175.56,-85.00,20.19,-0.06,-0.19,0.06,2,2
1772721567.755658,458571,0.04,0.06,-0.04,-4.12,-84.31,243.44,0.13,-0.13,0.69,-0.04,0.01,-0.08,175.56,-85.00,20.19,0.06,0.00,0.37,2,1
1772721567.798123,458613,0.06,0.05,-0.08,-4.12,-84.31,243.44,-0.56,1.06,-0.31,-0.04,-0.02,-0.10,175.56,-85.00,20.19,-0.69,-0.37,0.25,2,1
1772721567.838380,458654,0.07,0.03,-0.10,-4.12,-84.31,243.44,-0.81,1.75,-0.37,0.00,0.02,-0.10,175.62,-85.00,20.12,-0.88,-0.37,0.13,2,1
1772721567.877767,458694,0.19,0.05,-0.14,-4.12,-84.37,243.37,0.00,1.37,-0.31,0.02,0.01,-0.16,175.62,-85.00,20.12,-0.37,0.06,0.31,2,1
1772721567.919740,458735,0.11,0.03,-0.18,-4.12,-84.37,243.37,0.62,0.44,-0.06,0.00,-0.01,-0.16,175.62,-85.00,20.12,0.56,-0.06,0.13,2,2
1772721567.961898,458777,0.11,0.00,-0.17,-4.12,-84.37,243.44,1.12,-0.19,0.06,-0.03,-0.02,-0.17,175.56,-85.00,20.19,0.50,-0.94,-0.19,2,2
1772721568.003265,458819,0.10,-0.02,-0.09,-4.12,-84.37,243.44,0.31,-1.12,-0.19,0.00,-0.02,-0.10,175.56,-85.00,20.19,-0.13,-0.37,0.00,2,2
1772721568.044533,458860,0.12,0.00,-0.12,-4.12,-84.37,243.44,-0.81,-0.81,0.37,-0.02,-0.03,-0.10,175.56,-85.00,20.19,0.31,-0.56,0.00,2,2
1772721568.084607,458900,0.07,0.05,-0.12,-4.12,-84.31,243.44,-0.81,-0.44,0.50,-0.02,-0.03,-0.08,175.56,-85.00,20.19,-0.25,-0.56,-0.13,2,3
1772721568.126486,458942,0.05,0.06,-0.13,-4.12,-84.31,243.44,-0.31,0.62,0.19,-0.04,-0.01,-0.13,175.56,-85.00,20.12,-0.19,-0.69,-0.13,1,2
1772721568.168244,458984,0.14,0.04,-0.16,-4.12,-84.37,243.44,-0.06,1.06,0.31,0.00,0.01,-0.15,175.56,-85.06,20.12,0.25,-0.13,-0.25,1,2
1772721568.210117,459026,0.13,0.02,-0.16,-4.12,-84.37,243.44,0.37,0.50,0.37,0.00,-0.01,-0.17,175.56,-85.06,20.12,0.50,0.44,0.06,1,2
1772721568.252969,459068,0.10,0.10,-0.17,-4.12,-84.37,243.37,-0.44,-0.31,0.13,-0.05,0.00,-0.15,175.56,-85.06,20.12,-0.06,-0.06,-0.06,1,2
1772721568.293805,459109,0.10,0.05,-0.14,-4.12,-84.37,243.44,-0.31,-1.25,-1.50,-0.02,0.00,-0.17,175.56,-85.00,20.12,-0.56,0.06,0.06,1,2
1772721568.334185,459150,0.14,0.05,-0.08,-4.06,-84.37,243.50,0.62,-1.81,-0.44,0.01,-0.04,-0.18,175.56,-85.00,20.12,0.62,0.25,-0.06,1,2
1772721568.375661,459191,0.09,-0.01,-0.06,-4.06,-84.31,243.50,1.31,-2.19,0.13,0.02,0.00,-0.15,175.56,-85.00,20.19,0.50,-0.37,0.37,1,2
1772721568.417539,459233,0.04,0.00,-0.05,-4.06,-84.25,243.56,0.13,-0.88,-0.06,-0.04,0.00,-0.11,175.56,-85.00,20.19,0.37,-0.62,-0.19,2,2
1772721568.459662,459275,0.06,0.02,-0.07,-4.06,-84.31,243.56,-0.13,0.62,-0.44,-0.01,-0.05,-0.18,175.56,-85.00,20.19,-0.13,0.13,-0.56,2,2
1772721568.501186,459317,0.14,0.01,-0.13,-4.06,-84.31,243.56,0.13,0.75,0.69,0.00,0.04,-0.19,175.56,-85.00,20.19,0.00,-0.44,-0.25,1,2
1772721568.542406,459358,0.11,0.00,-0.12,-4.06,-84.31,243.56,0.31,0.31,0.56,0.04,-0.05,-0.16,175.56,-85.06,20.19,0.62,-0.31,-0.37,1,2
1772721568.581613,459397,0.11,0.03,-0.11,-4.12,-84.25,243.50,0.19,0.44,1.81,-0.01,-0.02,-0.14,175.56,-85.06,20.25,0.88,-0.19,-0.06,1,2
1772721568.623682,459439,0.08,0.05,-0.16,-4.19,-84.25,243.44,-0.81,0.31,0.75,-0.02,0.00,-0.13,175.56,-85.06,20.25,-0.13,-0.56,0.19,1,2
1772721568.665023,459480,0.08,0.08,-0.16,-4.19,-84.25,243.37,-1.50,0.31,-0.69,-0.04,0.01,-0.18,175.56,-85.06,20.25,-0.62,-0.69,0.00,1,2
1772721568.707103,459522,0.10,0.07,-0.15,-4.12,-84.25,243.37,-0.06,-0.06,-0.75,-0.01,-0.03,-0.13,175.56,-85.06,20.25,-0.37,-0.25,-0.19,1,2
1772721568.746659,459562,0.10,0.00,-0.14,-4.19,-84.25,243.44,1.56,-0.19,-0.19,-0.02,-0.01,-0.15,175.56,-85.06,20.25,0.06,0.06,-0.13,1,2
1772721568.786488,459602,0.09,-0.04,-0.13,-4.19,-84.25,243.44,0.56,0.13,0.44,0.00,-0.08,-0.15,175.56,-85.06,20.25,-0.19,0.50,0.13,1,1
1772721568.828948,459644,0.08,0.00,-0.15,-4.19,-84.25,243.44,-1.44,0.00,0.62,-0.02,-0.04,-0.16,175.56,-85.06,20.25,-0.50,-0.06,0.25,1,2
1772721568.870620,459686,0.10,0.09,-0.11,-4.19,-84.25,243.31,-2.12,-0.06,0.37,0.00,0.00,-0.12,175.56,-85.06,20.19,-1.00,-0.62,-0.13,1,2
1772721568.912260,459728,0.12,0.07,-0.12,-4.12,-84.25,243.25,-0.50,0.00,0.31,0.01,0.01,-0.17,175.56,-85.06,20.19,-0.56,-0.13,-0.25,1,2
1772721568.954017,459770,0.16,0.04,-0.14,-4.12,-84.25,243.25,0.69,-0.19,0.44,0.00,-0.04,-0.20,175.56,-85.06,20.19,0.25,0.37,-0.19,1,1
1772721568.995740,459811,0.06,0.09,-0.12,-4.19,-84.25,243.25,0.62,-0.75,0.69,-0.04,-0.03,-0.21,175.56,-85.00,20.19,0.50,1.00,0.19,0,2
1772721569.036377,459852,0.04,0.08,-0.08,-4.19,-84.19,243.25,-0.62,-1.75,-0.81,-0.05,-0.02,-0.23,175.56,-85.00,20.19,-0.62,-0.25,0.19,0,1
1772721569.077733,459893,0.14,0.07,-0.06,-4.12,-84.19,243.31,-0.62,-1.69,-1.12,0.02,-0.01,-0.15,175.56,-85.00,20.12,-0.56,0.00,0.25,1,2
1772721569.119788,459935,0.09,0.07,-0.08,-4.12,-84.19,243.31,0.56,-0.88,-0.50,0.02,-0.01,-0.13,175.56,-85.00,20.12,0.69,-0.19,0.44,1,2
1772721569.161027,459976,0.03,0.02,-0.07,-4.12,-84.12,243.37,1.31,0.44,-0.31,-0.05,-0.02,-0.17,175.56,-84.94,20.19,0.50,-0.25,-0.06,1,2
1772721569.202757,460018,0.06,-0.02,-0.10,-4.12,-84.19,243.44,0.94,0.62,-0.44,-0.01,-0.03,-0.17,175.56,-84.94,20.19,-0.06,-0.56,-0.06,1,3
1772721569.243234,460059,0.16,0.01,-0.14,-4.12,-84.19,243.44,-0.37,0.44,-0.13,0.01,-0.02,-0.19,175.56,-84.94,20.19,0.31,-0.44,-0.13,1,2
1772721569.282772,460098,0.12,0.05,-0.13,-4.12,-84.19,243.44,0.13,-0.31,0.31,0.04,-0.04,-0.13,175.56,-84.94,20.19,0.81,-0.88,-0.31,1,2
1772721569.323837,460139,0.10,0.04,-0.13,-4.12,-84.19,243.44,0.88,-0.19,0.37,0.00,0.00,-0.15,175.56,-84.94,20.25,0.37,-0.88,-0.13,1,2
1772721569.365179,460181,0.07,0.03,-0.14,-4.12,-84.19,243.44,0.25,0.62,-0.13,-0.02,0.00,-0.12,175.56,-84.94,20.25,0.19,-0.62,-0.13,1,2
1772721569.407035,460223,0.09,0.03,-0.15,-4.12,-84.19,243.44,-0.50,0.69,-0.25,0.00,-0.03,-0.18,175.56,-84.94,20.25,0.50,-0.62,-0.13,1,2
1772721569.448469,460264,0.15,0.04,-0.16,-4.12,-84.19,243.44,0.50,0.50,0.37,0.00,-0.02,-0.15,175.56,-84.94,20.25,0.37,-1.25,0.00,1,2
1772721569.488971,460304,0.10,0.01,-0.16,-4.12,-84.19,243.44,0.31,0.13,0.44,0.00,-0.05,-0.10,175.56,-85.00,20.25,-0.19,-0.37,-0.06,1,1
1772721569.530652,460346,0.11,0.03,-0.16,-4.12,-84.19,243.44,-0.62,0.50,0.75,-0.04,-0.07,-0.10,175.56,-84.94,20.25,0.25,-0.13,0.06,1,2
1772721569.571854,460387,0.09,0.08,-0.15,-4.19,-84.19,243.37,-1.31,0.37,0.88,-0.03,-0.05,-0.13,175.56,-84.94,20.25,-0.31,-1.19,0.19,1,2
1772721569.612381,460428,0.11,0.11,-0.14,-4.19,-84.12,243.31,-1.06,0.88,0.62,-0.01,0.01,-0.12,175.56,-85.00,20.25,-0.31,-0.81,0.13,1,2
1772721569.653598,460469,0.14,0.07,-0.15,-4.19,-84.19,243.25,-0.37,0.44,0.37,-0.02,-0.04,-0.11,175.56,-84.94,20.25,-0.25,-0.25,0.00,1,2
1772721569.693916,460510,0.08,0.11,-0.18,-4.25,-84.19,243.25,0.13,-0.37,0.69,-0.06,-0.02,-0.11,175.50,-84.94,20.25,0.19,-0.19,0.19,1,2
1772721569.734029,460549,0.09,0.06,-0.16,-4.25,-84.19,243.19,-0.31,-0.94,-0.06,-0.03,-0.05,-0.18,175.50,-84.94,20.25,-0.19,0.31,0.19,1,1
1772721569.775191,460590,0.09,0.04,-0.11,-4.25,-84.12,243.19,-0.88,-0.81,-0.50,-0.02,-0.02,-0.10,175.50,-84.94,20.25,-1.00,-0.25,0.44,1,2
1772721569.815595,460631,0.09,0.04,-0.09,-4.25,-84.12,243.19,-0.88,0.13,-0.44,0.02,0.00,-0.17,175.50,-84.94,20.19,-0.56,0.25,0.56,1,2
1772721569.856540,460672,0.16,0.10,-0.12,-4.31,-84.12,243.12,0.00,0.13,-0.19,-0.01,0.00,-0.13,175.50,-84.94,20.19,0.44,0.25,0.37,1,2
1772721569.895628,460711,0.10,0.08,-0.10,-4.31,-84.12,243.12,1.19,-0.56,-0.31,0.03,-0.04,-0.22,175.50,-84.87,20.19,0.13,1.31,0.50,1,2
1772721569.934874,460751,0.16,0.09,-0.12,-4.31,-84.12,243.19,0.88,-0.81,-0.69,0.00,-0.03,-0.12,175.56,-84.87,20.19,0.06,1.44,1.44,1,1
1772721569.975934,460791,0.06,0.09,-0.11,-4.25,-84.12,243.19,-0.62,-0.94,-2.31,-0.03,-0.02,-0.18,175.62,-84.94,20.12,-0.44,0.25,1.62,1,1
1772721570.017115,460833,0.04,0.09,-0.09,-4.19,-84.19,243.31,0.06,-0.50,-2.62,-0.05,0.00,-0.08,175.69,-85.00,20.06,-0.13,-0.31,1.25,1,1
1772721570.057756,460873,0.08,0.00,-0.10,-4.06,-84.31,243.44,1.75,0.62,-2.87,0.00,0.04,-0.09,175.69,-85.00,20.00,-0.31,-0.69,1.06,1,1
1772721570.099327,460915,0.11,-0.03,-0.11,-4.00,-84.37,243.62,2.31,0.69,-2.00,0.00,0.02,-0.13,175.75,-85.06,20.00,0.69,0.50,0.81,1,1
1772721570.138409,460954,0.12,-0.01,-0.12,-3.94,-84.44,243.75,1.94,0.06,-1.00,0.00,0.00,-0.16,175.75,-85.06,20.06,1.56,-0.19,0.31,1,1
1772721570.180323,460996,0.10,-0.01,-0.12,-3.94,-84.44,243.87,1.56,-0.37,-0.50,0.00,-0.03,-0.15,175.75,-85.06,20.12,1.19,-0.44,0.13,1,1
1772721570.222087,461038,0.11,-0.05,-0.07,-3.94,-84.44,243.87,0.56,-0.31,-0.25,0.01,0.01,-0.14,175.75,-85.06,20.12,-0.31,-0.44,0.00,1,1
1772721570.263740,461079,0.10,-0.04,-0.08,-3.94,-84.50,243.87,-1.12,0.13,0.13,0.01,-0.01,-0.17,175.75,-85.06,20.06,-0.75,-0.56,-0.13,1,1
1772721570.302670,461118,0.07,0.00,-0.07,-3.94,-84.50,243.81,-1.75,0.00,1.00,0.00,0.00,-0.12,175.75,-85.06,20.06,-0.69,-0.44,0.19,1,1
1772721570.342655,461158,0.03,0.05,-0.08,-3.94,-84.44,243.69,-1.87,0.69,1.50,-0.05,0.02,-0.04,175.75,-85.06,20.00,-0.75,-0.75,0.06,2,2
1772721570.384424,461200,0.07,0.04,-0.13,-4.00,-84.44,243.56,-1.37,1.56,0.94,-0.03,0.02,-0.09,175.75,-85.06,20.00,-1.00,-0.62,-0.50,2,2
1772721570.425052,461241,0.09,0.10,-0.16,-4.00,-84.50,243.50,-0.94,1.94,0.37,-0.02,0.03,-0.19,175.75,-85.06,19.94,-0.81,0.13,-0.88,2,2
1772721570.465742,461281,0.16,0.02,-0.16,-4.06,-84.56,243.50,0.25,0.62,0.25,0.00,-0.07,-0.15,175.69,-85.00,20.00,-0.56,-0.19,-0.94,2,3
1772721570.504758,461320,0.22,0.00,-0.10,-4.06,-84.50,243.44,0.06,-0.88,2.12,0.05,-0.05,-0.19,175.69,-85.00,20.00,-0.06,0.25,-0.25,2,3
1772721570.543773,461359,0.10,0.04,-0.06,-4.12,-84.44,243.31,-1.25,-1.19,1.75,0.00,-0.01,-0.15,175.69,-85.00,20.00,0.62,-1.75,-0.31,2,3
1772721570.585357,461401,0.08,0.12,-0.08,-4.19,-84.37,243.25,-1.75,-0.94,0.37,-0.02,-0.03,-0.16,175.62,-85.00,20.00,0.37,-1.37,-0.62,2,3
1772721570.625766,461441,0.07,0.12,-0.07,-4.19,-84.37,243.19,0.44,-0.75,0.56,-0.02,0.00,-0.15,175.62,-85.00,20.06,0.75,-1.62,-0.62,2,3
1772721570.666148,461482,0.07,0.10,-0.03,-4.25,-84.31,243.19,1.81,-0.19,-0.06,0.01,-0.01,-0.17,175.62,-85.00,20.12,1.25,-1.06,-0.75,2,3
1772721570.705096,461521,0.13,0.01,-0.02,-4.25,-84.31,243.25,2.06,0.56,-0.13,0.00,-0.07,-0.15,175.62,-85.00,20.19,1.62,0.44,-0.25,2,3
1772721570.745086,461561,0.13,0.05,-0.04,-4.25,-84.31,243.31,1.50,0.75,1.19,0.02,-0.05,-0.14,175.62,-85.00,20.19,1.25,0.06,1.25,2,3
1772721570.786398,461602,0.00,0.08,-0.07,-4.31,-84.31,243.31,-1.25,1.62,-1.06,-0.05,0.00,-0.06,175.69,-85.06,20.19,-0.44,-0.62,1.37,2,3
1772721570.826831,461642,0.02,0.10,-0.16,-4.19,-84.44,243.31,-1.75,2.87,-2.50,-0.07,0.01,-0.04,175.75,-85.12,20.06,-1.87,-0.44,0.94,2,3
1772721570.866993,461683,0.09,-0.01,-0.23,-4.12,-84.56,243.37,0.31,3.06,-2.50,-0.05,0.02,-0.07,175.75,-85.12,20.00,-1.25,-1.12,0.19,2,3
1772721570.906084,461722,0.15,-0.05,-0.20,-4.06,-84.75,243.44,1.87,2.44,-1.06,0.01,-0.05,-0.11,175.75,-85.12,19.94,-0.19,1.19,-0.37,2,3
1772721570.945395,461761,0.16,-0.03,-0.20,-4.06,-84.81,243.50,1.00,1.87,1.37,-0.02,-0.03,-0.14,175.75,-85.12,19.94,0.69,-0.31,-0.50,2,3
1772721570.986783,461802,0.23,-0.01,-0.20,-4.12,-84.81,243.44,-1.12,-0.50,1.31,0.03,-0.02,-0.22,175.75,-85.06,20.00,-0.25,0.88,-0.13,2,3
1772721571.027273,461843,0.22,0.03,-0.16,-4.19,-84.75,243.31,-2.25,-2.75,1.19,0.03,-0.02,-0.23,175.75,-85.06,20.00,0.13,-0.37,-0.06,2,3
1772721571.067620,461883,0.16,0.13,-0.09,-4.19,-84.62,243.25,-1.62,-4.31,0.19,-0.02,0.01,-0.19,175.75,-85.06,20.00,0.00,-0.88,-0.44,2,3
1772721571.106613,461922,0.05,0.08,0.02,-4.19,-84.50,243.19,0.50,-4.31,-0.37,0.00,-0.01,-0.11,175.75,-85.06,20.00,-0.13,-0.25,-0.50,2,3
1772721571.145763,461962,-0.01,0.04,0.03,-4.19,-84.44,243.25,1.25,-3.06,0.25,-0.08,0.03,-0.05,175.75,-85.06,20.00,0.25,0.37,0.13,2,3
1772721571.187332,462003,-0.03,-0.01,0.02,-4.19,-84.37,243.31,0.06,-0.62,-1.37,-0.06,-0.02,-0.08,175.75,-85.06,20.00,-0.37,0.50,-0.13,2,3
1772721571.227823,462043,0.04,-0.01,-0.01,-4.12,-84.44,243.31,-0.13,1.06,-0.81,0.00,-0.06,-0.13,175.75,-85.00,20.00,-0.37,0.06,-0.06,2,3
1772721571.268099,462084,0.12,-0.02,-0.04,-4.12,-84.44,243.31,-0.06,0.94,0.44,0.00,-0.03,-0.15,175.75,-85.00,20.00,-0.31,-0.25,0.19,2,3
1772721571.306889,462123,0.15,0.01,-0.05,-4.12,-84.50,243.31,-0.50,1.31,0.44,0.00,-0.04,-0.09,175.75,-85.00,20.00,0.37,-0.62,0.00,2,3
1772721571.346939,462163,0.18,0.04,-0.11,-4.19,-84.50,243.31,-0.31,1.31,0.94,0.01,-0.10,-0.17,175.69,-85.00,20.00,0.62,0.31,-0.06,2,3
1772721571.387946,462204,0.14,0.07,-0.09,-4.19,-84.50,243.25,0.06,-0.13,0.69,-0.02,0.00,-0.16,175.69,-85.00,20.00,0.25,-0.50,0.13,2,2
1772721571.428648,462244,0.11,0.04,-0.09,-4.25,-84.50,243.25,0.00,-1.25,-0.62,0.00,-0.01,-0.15,175.69,-85.00,20.00,0.50,-0.69,-0.31,2,2
1772721571.468568,462284,0.15,0.06,-0.02,-4.25,-84.44,243.25,1.19,-1.62,0.25,0.04,-0.05,-0.12,175.69,-85.00,20.06,0.88,0.75,0.06,2,2
1772721571.507596,462323,0.09,0.01,0.03,-4.25,-84.37,243.31,1.44,-1.06,0.62,-0.03,-0.01,-0.11,175.75,-85.00,20.06,0.88,0.06,1.12,1,3
1772721571.547408,462363,0.00,0.06,-0.03,-4.25,-84.37,243.31,-0.25,0.31,-0.56,-0.06,-0.02,-0.02,175.75,-85.00,20.06,-0.50,-0.25,0.56,1,3
1772721571.588516,462404,0.04,0.01,-0.10,-4.19,-84.50,243.37,-1.00,2.25,-2.00,-0.02,-0.07,-0.05,175.75,-85.00,20.00,-2.12,0.50,0.56,1,3
1772721571.629303,462445,0.09,-0.01,-0.17,-4.12,-84.62,243.37,-0.44,2.87,-0.94,-0.03,-0.02,-0.07,175.75,-85.00,19.94,-1.50,-0.62,0.06,1,2
1772721571.669594,462485,0.14,-0.04,-0.17,-4.06,-84.69,243.37,-0.62,1.69,0.25,0.01,-0.06,-0.11,175.75,-85.00,19.87,-0.69,0.37,-0.44,1,2
1772721571.708616,462524,0.17,0.00,-0.19,-4.12,-84.75,243.37,-0.31,1.37,1.25,-0.02,-0.04,-0.16,175.75,-85.00,19.94,0.19,-0.06,-0.62,1,3
1772721571.748054,462564,0.26,0.00,-0.17,-4.19,-84.69,243.31,-0.25,-1.00,1.50,0.04,-0.03,-0.23,175.69,-84.94,19.94,0.25,0.62,-0.19,0,2
1772721571.789222,462605,0.20,0.03,-0.12,-4.25,-84.62,243.19,-1.44,-3.44,1.12,0.03,0.00,-0.19,175.69,-84.94,19.94,0.62,-1.06,-0.31,1,2
