host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772476609.888719,2702637,-0.28,0.00,0.07,-24.00,-78.81,101.25,2.87,-0.62,-2.94,0.00,-0.08,0.14,0.50,-67.25,274.69,0.69,-1.50,-0.19,3,6
1772476609.929782,2702678,-0.28,-0.06,0.14,-23.56,-78.87,101.50,2.81,0.31,-2.62,-0.01,-0.14,-0.02,0.44,-67.25,274.69,0.06,-0.31,0.31,3,6
1772476609.969628,2702718,-0.25,-0.07,0.06,-23.25,-78.94,101.69,2.25,2.00,-1.81,0.00,-0.03,0.00,0.44,-67.25,274.69,0.37,-0.25,-0.31,3,6
1772476610.010173,2702758,-0.13,-0.08,0.06,-23.12,-79.06,101.81,1.50,2.87,-2.25,0.04,-0.02,0.00,0.50,-67.25,274.69,0.69,0.25,-0.50,2,6
1772476610.050258,2702798,-0.14,-0.07,0.00,-22.87,-79.19,101.94,0.75,2.19,-1.69,0.00,-0.07,0.00,0.50,-67.25,274.75,0.44,-0.06,-0.88,3,6
1772476610.090443,2702839,-0.13,-0.04,0.00,-22.81,-79.25,102.00,0.44,2.25,-1.31,0.01,-0.06,0.01,0.56,-67.25,274.75,0.19,0.37,-0.25,3,6
1772476610.130899,2702879,-0.07,-0.06,-0.03,-22.75,-79.31,102.00,-0.19,1.19,-0.56,0.02,-0.02,0.01,0.56,-67.25,274.75,-0.19,0.50,-0.44,3,6
1772476610.171184,2702919,-0.11,-0.07,-0.03,-22.75,-79.37,102.06,-0.56,-0.37,-0.13,0.01,-0.04,-0.03,0.62,-67.25,274.81,0.25,1.12,-1.06,3,6
1772476610.210895,2702959,-0.16,-0.02,0.01,-22.75,-79.31,102.00,-0.88,-1.00,1.12,0.01,-0.03,0.01,0.75,-67.31,274.81,0.31,0.25,-1.06,3,6
1772476610.251110,2702999,-0.11,-0.02,0.01,-22.87,-79.31,101.94,-0.44,-1.56,1.00,0.02,-0.08,0.08,0.81,-67.31,274.87,0.37,0.31,-0.56,3,6
1772476610.291068,2703039,-0.17,-0.03,0.02,-22.94,-79.19,101.87,-0.25,-1.62,0.94,0.01,0.00,0.02,0.81,-67.31,274.87,0.25,0.50,-0.69,3,6
1772476610.331408,2703079,-0.08,-0.11,0.00,-22.94,-79.12,101.87,-0.75,-2.00,0.69,0.01,-0.02,0.02,0.88,-67.31,274.87,0.06,0.31,-0.88,3,5
1772476610.371448,2703119,-0.29,-0.16,0.06,-22.75,-79.06,101.81,-3.69,-2.12,0.88,0.02,-0.02,0.06,0.88,-67.31,274.87,-0.13,0.37,-0.88,3,6
1772476610.412012,2703160,-0.39,-0.15,0.23,-22.62,-79.06,101.44,-12.94,4.31,1.06,-0.02,0.25,-0.03,1.00,-67.31,274.94,-1.44,2.00,-0.94,3,6
1772476610.450875,2703199,0.07,0.29,0.28,-21.75,-79.31,101.00,-17.06,4.56,-6.00,0.00,0.33,-0.02,1.12,-67.37,274.94,-0.50,1.56,-3.37,2,7
1772476610.490781,2703239,0.05,0.16,0.28,-19.75,-79.50,101.00,-9.88,-0.50,-16.00,-0.03,0.16,-0.14,1.37,-67.44,275.12,-0.94,0.06,-4.31,2,6
1772476610.531984,2703280,-0.06,-0.10,0.29,-16.31,-79.62,101.37,-4.75,-4.75,-11.81,-0.05,-0.10,-0.19,1.81,-67.44,275.25,-1.56,-1.75,-4.50,3,6
1772476610.572484,2703320,-0.29,-0.45,0.22,-14.06,-79.50,101.56,-4.69,-5.19,-3.12,-0.07,-0.35,-0.13,2.25,-67.31,275.31,-2.75,-3.56,-2.87,3,7
1772476610.612728,2703360,-0.07,-0.35,0.07,-13.56,-79.31,101.37,-7.94,-4.81,4.12,-0.02,-0.28,-0.11,2.69,-67.19,275.37,-3.37,-3.75,0.13,3,7
1772476610.652136,2703400,0.20,-0.22,-0.17,-14.00,-79.00,100.69,-13.06,-7.12,8.69,0.02,-0.15,-0.03,2.87,-67.06,275.25,-4.12,-3.25,1.69,2,7
1772476610.691353,2703439,-0.17,0.00,-0.13,-14.63,-78.62,100.06,-17.56,-12.63,10.31,0.03,-0.20,0.01,2.94,-66.94,275.12,-5.25,-3.06,2.00,2,7
1772476610.732309,2703480,-0.39,0.15,0.01,-15.19,-78.06,99.12,-19.50,-8.88,9.63,0.09,-0.12,0.13,3.00,-66.81,274.87,-5.00,-0.37,1.12,2,7
1772476610.772732,2703521,-0.31,0.44,0.04,-15.69,-77.75,98.19,-16.19,-4.87,7.12,0.02,-0.18,0.23,3.25,-66.81,274.81,-2.75,-0.19,-0.88,3,7
1772476610.813101,2703561,-0.39,0.52,0.04,-15.94,-77.50,97.50,-9.56,-2.87,4.87,0.03,-0.18,0.08,3.50,-66.75,274.81,-2.12,1.06,-0.88,3,8
1772476610.852330,2703600,-0.30,0.45,0.01,-17.19,-77.37,96.94,-2.25,0.44,4.75,0.05,-0.12,0.12,3.75,-66.81,274.81,-2.06,0.88,-1.44,4,7
1772476610.891989,2703640,-0.12,0.30,-0.07,-18.19,-77.31,96.75,2.62,1.56,4.31,0.02,-0.10,0.09,3.94,-66.81,274.81,-1.37,0.31,0.13,4,8
1772476610.932666,2703681,-0.11,0.11,-0.06,-19.19,-77.31,96.69,4.94,0.94,2.81,0.02,-0.06,0.09,3.94,-66.75,274.75,-0.31,0.37,1.37,3,8
1772476610.973419,2703721,-0.01,-0.01,-0.04,-19.87,-77.31,96.75,4.44,0.19,1.81,-0.08,-0.05,-0.12,3.81,-66.75,274.75,-0.31,-1.31,2.06,3,8
1772476611.013791,2703762,-0.12,0.04,0.04,-20.25,-77.31,96.81,2.44,-1.69,0.94,-0.01,-0.12,-0.03,3.62,-66.75,274.56,-1.81,-1.81,4.69,3,8
1772476611.053255,2703801,-0.32,0.21,0.10,-20.19,-77.19,96.87,1.37,-2.31,-0.25,-0.03,-0.18,0.00,3.25,-66.69,274.37,-0.13,-1.12,5.12,3,8
1772476611.092451,2703841,-0.30,0.47,0.10,-20.37,-77.12,96.87,3.44,0.81,0.62,0.09,-0.01,0.08,2.87,-66.69,274.25,5.06,-0.44,1.37,3,8
1772476611.133551,2703882,-0.05,0.47,0.02,-21.25,-77.19,96.94,9.50,3.56,-0.50,0.04,-0.04,-0.02,2.62,-66.69,274.44,8.50,-0.88,-1.50,3,8
1772476611.173960,2703922,-0.25,0.43,0.22,-22.37,-77.25,97.25,18.56,4.81,-4.75,-0.05,-0.08,-0.14,2.31,-66.62,274.62,3.81,-0.69,2.25,2,8
1772476611.214438,2703963,-0.15,0.09,0.22,-23.12,-77.44,98.06,26.31,6.44,-5.19,0.00,-0.07,-0.14,2.00,-66.62,274.56,1.25,-0.50,2.62,2,8
1772476611.254079,2704002,-0.32,-0.22,0.28,-24.44,-77.81,99.25,28.44,5.56,-0.19,-0.04,-0.02,-0.10,1.81,-66.62,274.56,2.75,-0.56,-0.06,2,8
1772476611.293316,2704042,-0.08,-0.42,0.15,-25.87,-77.94,99.81,24.19,6.06,4.31,0.00,0.04,-0.05,1.75,-66.62,274.62,4.19,-0.88,-2.69,2,8
1772476611.334326,2704082,0.02,-0.46,0.09,-27.19,-78.06,100.44,15.13,5.94,-0.88,0.03,0.09,-0.04,1.87,-66.56,274.87,4.87,-1.06,-4.00,3,8
1772476611.374638,2704123,-0.18,-0.29,0.15,-26.94,-78.31,101.00,6.19,2.56,-5.37,-0.11,0.02,-0.05,2.06,-66.56,275.12,3.06,0.06,-4.06,3,7
1772476611.415332,2704163,-0.29,-0.20,0.09,-26.00,-78.50,101.44,2.25,1.87,-5.06,-0.01,-0.05,-0.06,2.25,-66.56,275.37,3.69,-0.62,-2.69,3,7
1772476611.454635,2704203,-0.12,-0.18,0.00,-25.31,-78.75,101.69,1.75,2.81,-3.44,-0.02,-0.06,0.05,2.31,-66.50,275.56,3.56,-1.00,-1.31,3,6
1772476611.494326,2704242,-0.12,-0.11,0.00,-25.06,-78.81,101.81,1.31,1.00,-1.56,0.03,0.01,-0.02,2.25,-66.44,275.69,3.19,-1.31,-0.19,4,6
1772476611.535047,2704283,-0.13,-0.09,0.05,-24.87,-78.87,101.94,1.19,1.75,-2.06,0.04,0.09,0.05,2.12,-66.44,275.81,3.12,-0.69,-0.75,4,6
1772476611.575283,2704323,-0.09,-0.13,0.08,-24.56,-79.00,102.06,1.50,1.69,-3.44,0.05,0.01,0.06,2.06,-66.37,275.94,3.31,-0.75,-1.37,4,6
1772476611.615999,2704364,-0.03,-0.20,0.01,-24.06,-79.12,102.25,1.19,0.75,-2.50,-0.02,0.01,-0.01,2.06,-66.37,276.06,2.12,-0.69,-1.81,4,5
1772476611.655307,2704403,-0.10,-0.17,0.00,-23.56,-79.12,102.37,-0.56,-1.87,0.25,-0.02,0.05,0.10,2.19,-66.37,276.19,2.81,-0.69,-3.19,5,5
1772476611.694968,2704443,-0.06,-0.24,-0.01,-23.25,-79.06,102.37,-2.12,-3.87,0.75,0.01,0.00,0.00,2.37,-66.37,276.37,2.25,1.19,-2.69,5,5
1772476611.736080,2704484,-0.07,-0.34,0.00,-22.69,-78.94,102.31,-5.44,-5.75,2.31,-0.01,-0.01,-0.03,2.62,-66.37,276.56,0.44,0.62,-3.81,4,5
1772476611.776110,2704524,0.02,-0.38,0.00,-22.19,-78.69,102.00,-9.31,-7.00,5.25,0.02,-0.01,-0.01,2.94,-66.44,276.69,1.44,4.25,-4.44,5,5
1772476611.816796,2704565,-0.06,-0.32,-0.04,-21.81,-78.37,101.56,-13.44,-8.94,8.38,0.06,0.03,0.02,3.37,-66.62,276.94,-0.13,3.69,-4.37,5,5
1772476611.856062,2704604,-0.06,-0.14,0.01,-21.81,-77.81,100.62,-16.37,-11.06,8.81,-0.08,-0.01,0.06,3.75,-66.69,277.00,-2.31,2.25,-1.56,6,5
1772476611.895802,2704644,-0.04,-0.23,0.09,-21.62,-77.37,100.00,-19.06,-14.06,6.87,-0.02,-0.05,-0.01,3.94,-66.81,276.94,-5.00,2.00,1.06,4,4
1772476611.936533,2704685,-0.06,-0.19,0.08,-20.69,-76.75,99.19,-25.25,-16.50,4.50,0.00,0.00,-0.04,4.00,-66.81,276.69,-6.31,0.25,2.25,4,4
1772476611.976889,2704725,-0.49,-0.01,0.24,-19.19,-76.12,98.25,-30.00,-16.75,2.94,-0.03,0.00,-0.01,4.00,-66.81,276.44,-5.87,-0.94,2.81,4,4
1772476612.017528,2704765,-0.28,0.12,0.28,-17.62,-75.50,97.25,-31.81,-14.25,2.75,-0.03,-0.01,-0.03,3.94,-66.75,276.19,-4.56,-1.37,3.44,4,3
1772476612.056665,2704805,-0.38,0.41,0.31,-15.94,-74.94,96.00,-29.12,-8.00,1.81,0.01,-0.09,0.05,3.75,-66.75,275.94,-3.69,-1.87,4.19,3,3
1772476612.096577,2704844,-0.29,0.39,0.28,-15.50,-74.69,95.31,-22.62,-4.75,1.81,-0.08,-0.10,-0.08,3.50,-66.69,275.69,-3.75,-1.25,5.19,2,2
1772476612.137353,2704885,-0.32,0.40,0.33,-15.19,-74.37,94.50,-17.44,-1.94,1.87,0.02,-0.06,-0.01,3.12,-66.62,275.37,-3.12,-1.81,3.87,3,2
1772476612.177338,2704925,-0.34,0.47,0.18,-15.19,-74.25,93.87,-11.50,1.50,1.50,0.01,-0.09,0.00,2.94,-66.56,275.12,-0.69,-0.75,2.50,2,2
1772476612.218058,2704966,-0.07,0.37,0.08,-15.56,-74.31,93.44,-4.62,3.00,1.75,-0.02,-0.15,-0.09,2.75,-66.56,275.00,-2.81,-1.75,2.94,2,2
1772476612.257202,2705005,-0.18,0.21,0.09,-16.25,-74.31,93.19,0.25,1.31,2.50,-0.01,-0.07,0.02,2.62,-66.50,274.81,-3.87,-2.12,1.56,2,2
1772476612.297025,2705045,-0.23,0.32,0.14,-16.75,-74.31,93.12,3.75,2.12,3.37,-0.07,-0.03,-0.01,2.62,-66.37,274.69,-1.56,-3.31,-1.50,3,3
1772476612.337690,2705086,-0.31,0.32,0.16,-17.69,-74.37,93.12,7.81,3.50,4.06,0.14,-0.01,0.15,2.87,-66.31,274.81,3.25,0.37,-5.31,3,3
1772476612.378016,2705126,-0.26,0.37,0.05,-19.06,-74.50,93.19,12.56,8.31,1.81,-0.04,-0.08,-0.03,3.19,-66.37,275.12,4.06,0.25,-3.37,6,5
1772476612.418710,2705167,-0.29,0.41,0.18,-20.37,-74.75,93.50,18.75,9.00,-1.06,-0.08,-0.11,0.04,3.25,-66.31,275.31,2.75,-1.87,-0.50,7,6
1772476612.458060,2705206,-0.30,0.29,0.25,-22.25,-75.12,94.31,27.31,11.06,-2.25,-0.05,-0.10,-0.11,3.12,-66.25,275.37,0.62,-1.87,2.25,7,7
1772476612.497659,2705246,-0.20,0.16,0.17,-23.50,-75.50,95.06,32.94,15.00,-2.62,0.04,-0.11,0.04,2.87,-66.12,275.25,-0.31,-2.69,2.69,7,7
1772476612.538483,2705287,-0.02,0.02,0.14,-25.44,-76.06,96.12,35.63,16.44,-3.50,0.02,0.07,-0.01,2.69,-66.06,275.19,1.06,-0.81,0.25,7,7
1772476612.578625,2705327,-0.17,-0.30,0.08,-27.25,-76.69,97.37,33.31,16.56,-6.12,-0.13,0.01,0.04,2.69,-66.00,275.19,0.25,-5.31,0.06,8,7
1772476612.619343,2705367,0.01,-0.49,0.11,-28.56,-77.37,98.56,25.25,15.63,-7.06,0.07,0.01,-0.11,2.62,-65.81,275.25,1.75,-1.62,-0.13,9,7
1772476612.658705,2705407,0.16,-0.43,0.00,-29.19,-78.19,99.75,15.88,12.06,-7.31,0.09,-0.01,0.07,2.62,-65.75,275.37,3.62,-0.44,-4.19,8,7
1772476612.698474,2705447,-0.06,-0.30,-0.03,-28.94,-78.56,100.31,9.38,8.19,-7.37,0.06,-0.02,0.09,2.94,-65.75,275.69,7.06,0.50,-7.31,9,7
1772476612.739207,2705487,-0.11,-0.20,-0.09,-28.56,-79.00,100.87,6.50,7.19,-5.50,0.08,0.01,0.00,3.31,-65.81,276.19,8.19,2.37,-8.88,9,8
1772476612.779432,2705528,0.08,-0.14,-0.13,-28.37,-79.37,101.31,8.06,6.37,-6.56,-0.03,-0.08,0.07,3.75,-65.87,276.69,3.75,1.50,-5.19,6,5
1772476612.820174,2705568,0.02,-0.27,0.00,-27.81,-79.69,101.87,10.19,1.19,-5.75,-0.09,-0.05,-0.10,4.06,-65.94,276.94,-0.31,2.12,-2.69,5,4
1772476612.860006,2705608,-0.14,-0.35,0.07,-26.94,-79.75,102.44,8.06,-2.44,-3.25,-0.05,-0.10,-0.08,4.31,-65.94,276.94,-4.12,-0.50,-0.44,4,4
1772476612.899512,2705647,-0.21,-0.32,0.10,-26.06,-79.75,102.81,4.00,-2.19,0.25,0.04,-0.01,0.07,4.44,-65.94,276.87,-1.56,-0.37,-0.75,4,3
1772476612.939973,2705688,-0.10,-0.14,0.00,-25.87,-79.69,102.94,-0.13,-1.31,2.06,0.05,0.00,0.18,4.50,-65.94,276.87,3.25,1.44,-1.56,4,3
1772476612.980079,2705728,-0.24,-0.08,-0.04,-26.06,-79.69,102.87,-0.62,1.87,0.88,0.01,-0.06,0.08,4.50,-66.00,277.06,3.37,0.44,-1.56,3,3
1772476613.020720,2705769,0.05,-0.04,-0.08,-26.25,-79.75,102.81,-0.25,2.00,0.88,-0.07,-0.08,-0.03,4.50,-66.00,277.19,2.25,0.88,-0.94,2,3
1772476613.060700,2705809,-0.03,-0.03,-0.03,-26.50,-79.75,102.81,0.94,-2.00,0.88,0.02,-0.06,-0.02,4.50,-66.06,277.25,0.44,0.37,0.00,2,3
1772476613.100810,2705849,-0.11,-0.09,0.02,-26.31,-79.62,102.87,1.31,-3.62,0.62,0.05,-0.11,-0.02,4.50,-66.06,277.25,-0.69,0.31,1.00,2,2
1772476613.141191,2705889,-0.18,-0.16,0.05,-26.00,-79.50,102.87,-0.44,-4.00,1.06,0.00,-0.10,0.00,4.44,-66.06,277.19,-0.94,0.62,0.94,1,2
1772476613.181099,2705929,-0.07,-0.14,0.00,-25.75,-79.37,102.81,-3.06,-3.62,1.56,0.05,-0.07,0.00,4.37,-66.12,277.12,-1.19,0.81,1.25,1,3
1772476613.221379,2705969,-0.08,-0.05,-0.02,-25.56,-79.19,102.62,-4.25,-3.75,2.12,0.00,0.00,-0.06,4.37,-66.19,277.06,-2.69,1.81,1.69,2,3
1772476613.260930,2706009,-0.09,-0.03,0.02,-25.50,-79.06,102.44,-3.62,-4.44,3.12,0.00,-0.03,-0.07,4.25,-66.19,276.81,-5.87,-3.81,3.50,2,3
1772476613.300730,2706049,-0.12,0.00,0.08,-25.50,-78.81,102.19,-3.87,-6.19,3.56,-0.06,-0.09,0.03,4.19,-66.06,276.56,-3.12,-1.00,2.50,4,5
1772476613.341283,2706089,-0.18,0.00,0.14,-25.37,-78.50,101.94,-4.56,-6.31,2.44,0.02,-0.03,-0.02,4.06,-66.06,276.44,-3.31,0.00,2.31,4,5
1772476613.382015,2706130,-0.25,-0.04,0.11,-25.06,-78.31,101.75,-5.62,-5.12,1.37,-0.04,-0.05,0.05,4.00,-66.06,276.25,-3.12,-0.06,1.81,4,5
1772476613.422334,2706170,-0.20,-0.02,0.17,-24.56,-78.06,101.50,-6.44,-4.12,0.75,-0.04,-0.07,0.00,3.94,-66.12,276.06,-1.62,2.00,1.69,4,5
1772476613.461552,2706210,-0.20,0.00,0.11,-24.12,-77.94,101.25,-7.25,-3.75,0.75,-0.03,0.02,-0.04,3.87,-66.25,276.00,-0.62,2.94,0.19,4,5
1772476613.501355,2706249,-0.22,0.08,0.10,-23.75,-77.81,101.00,-6.87,-3.69,0.94,-0.07,-0.06,-0.04,3.94,-66.31,276.00,-0.69,3.25,0.75,4,5
1772476613.542095,2706290,-0.20,0.05,0.18,-23.37,-77.69,100.81,-5.94,-2.75,0.69,0.00,-0.09,-0.05,3.87,-66.44,275.94,-1.69,2.81,1.00,4,5
1772476613.582500,2706330,-0.17,0.10,0.15,-23.19,-77.56,100.56,-4.69,-1.56,1.37,-0.02,-0.05,-0.08,3.94,-66.56,275.87,-0.81,2.87,-0.06,5,5
1772476613.622832,2706371,-0.17,0.09,0.10,-23.25,-77.50,100.37,-3.25,-0.50,1.50,-0.03,-0.06,-0.07,4.00,-66.69,275.87,-1.31,1.75,0.69,6,5
1772476613.662278,2706410,-0.12,0.03,0.09,-23.37,-77.44,100.25,-2.62,-0.75,1.81,0.00,-0.03,-0.01,4.06,-66.75,275.81,-1.37,1.31,0.19,8,5
1772476613.702263,2706450,-0.09,0.00,0.06,-23.44,-77.37,100.12,-3.00,-1.31,1.50,-0.05,-0.01,-0.05,4.12,-66.81,275.81,-1.06,2.12,0.31,6,4
1772476613.742815,2706491,-0.26,0.04,0.07,-23.50,-77.31,99.94,-3.56,-1.94,1.06,-0.04,-0.05,-0.03,4.12,-66.87,275.81,-0.50,1.50,0.44,7,4
1772476613.782877,2706531,-0.18,0.03,0.05,-23.44,-77.25,99.81,-3.94,-0.94,0.62,0.02,-0.06,0.02,4.12,-66.94,275.81,-0.06,0.88,0.13,8,4
1772476613.823220,2706572,-0.11,0.00,0.02,-23.31,-77.19,99.62,-3.62,-1.19,0.75,0.00,-0.04,0.01,4.12,-66.94,275.81,0.62,0.69,0.13,8,4
1772476613.863527,2706612,-0.15,0.00,0.00,-23.12,-77.19,99.50,-3.81,-1.62,0.37,0.01,-0.03,0.01,4.12,-67.00,275.81,0.56,-0.19,0.19,8,4
1772476613.903751,2706652,-0.16,0.01,0.06,-22.87,-77.12,99.44,-3.62,-1.12,-0.56,0.00,-0.01,0.03,4.12,-67.00,275.81,0.44,-0.06,0.19,8,5
1772476613.944262,2706692,-0.09,-0.09,-0.01,-22.56,-77.06,99.31,-3.56,-1.62,-0.56,0.03,-0.05,0.02,4.12,-67.00,275.81,-0.13,0.56,0.31,8,5
1772476613.984014,2706732,-0.03,-0.16,0.00,-22.25,-77.00,99.19,-5.31,-4.00,0.06,0.00,-0.05,-0.04,4.12,-67.00,275.81,-0.50,0.44,0.37,7,4
1772476614.024304,2706772,-0.15,-0.18,0.06,-21.75,-76.81,99.00,-7.69,-3.25,0.50,0.06,-0.06,-0.02,4.06,-67.00,275.81,-1.06,0.00,0.81,6,3
1772476614.064014,2706812,-0.22,-0.09,0.07,-21.31,-76.75,98.75,-9.44,-2.37,1.12,0.02,-0.10,0.03,4.06,-67.00,275.69,-1.50,-0.13,1.12,4,3
1772476614.103723,2706852,-0.22,-0.04,0.08,-21.00,-76.62,98.37,-9.81,-1.00,1.87,0.01,-0.10,0.04,4.06,-67.00,275.56,-2.31,-0.19,1.50,7,4
1772476614.144340,2706892,-0.19,-0.08,0.12,-21.00,-76.62,98.00,-10.19,1.19,2.75,0.00,-0.07,-0.04,3.94,-66.94,275.44,-4.00,-0.88,2.94,6,5
1772476614.184333,2706932,0.00,-0.05,0.06,-20.94,-76.56,97.56,-11.50,-1.50,2.06,0.00,0.00,-0.07,3.81,-67.00,275.19,-3.87,1.12,3.62,6,5
1772476614.224847,2706973,-0.01,0.02,0.02,-20.62,-76.44,97.12,-12.38,-5.44,2.25,-0.06,0.02,-0.06,3.69,-67.00,274.94,-2.87,0.81,2.62,7,5
1772476614.264421,2707013,-0.17,0.22,0.01,-20.25,-76.19,96.69,-10.75,-3.00,2.56,0.05,0.07,0.12,3.62,-67.06,274.81,-3.00,0.69,1.44,7,5
1772476614.305177,2707053,-0.21,0.31,0.20,-20.06,-76.06,96.31,-7.62,-2.81,0.37,-0.02,0.05,0.04,3.62,-67.06,274.75,0.69,1.00,-0.88,7,5
1772476614.345352,2707093,-0.29,0.26,0.13,-19.94,-75.94,96.06,-3.12,-0.69,-1.00,0.00,-0.09,-0.02,3.69,-67.12,274.81,0.00,1.31,-1.19,8,5
1772476614.385293,2707134,-0.14,0.20,0.13,-19.94,-75.94,96.00,0.94,0.06,0.44,-0.03,-0.06,-0.07,3.75,-67.19,274.81,0.13,0.81,-1.25,8,5
1772476614.425663,2707174,-0.12,0.06,0.10,-20.12,-75.87,96.00,3.69,-1.12,1.62,0.00,-0.09,-0.09,3.87,-67.19,274.87,0.06,0.44,-0.50,8,5
1772476614.465737,2707214,-0.19,-0.10,0.14,-20.50,-75.81,96.06,3.50,-1.25,1.37,0.00,-0.07,-0.05,3.87,-67.19,274.87,-0.19,-0.19,0.06,8,5
1772476614.505703,2707254,-0.18,0.01,0.12,-20.69,-75.75,96.12,1.25,0.31,1.25,-0.04,-0.04,-0.01,3.87,-67.19,274.87,0.06,-0.37,-0.13,5,3
1772476614.546475,2707294,-0.18,0.06,0.09,-20.81,-75.75,96.12,-0.19,0.88,0.44,-0.01,-0.03,-0.01,3.87,-67.19,274.87,0.25,-0.69,-0.25,5,2
1772476614.586288,2707334,-0.21,0.03,0.09,-20.87,-75.75,96.12,0.19,0.81,-0.94,-0.02,-0.04,-0.05,3.87,-67.19,274.87,0.13,-0.75,-0.62,4,2
1772476614.626242,2707374,-0.17,0.04,0.12,-20.81,-75.81,96.12,0.62,1.25,-0.44,-0.01,-0.04,-0.02,3.94,-67.12,274.94,0.31,-1.37,-0.88,3,1
1772476614.666261,2707414,-0.17,0.01,0.07,-20.94,-75.87,96.12,1.37,1.12,-0.37,0.00,-0.05,0.01,4.00,-67.06,274.94,0.69,-0.81,-0.56,3,1
1772476614.706595,2707455,-0.17,-0.05,0.03,-21.00,-75.94,96.19,1.19,2.37,-1.06,0.01,-0.02,0.02,3.94,-67.06,275.00,0.88,-0.94,-0.44,2,1
1772476614.746921,2707495,-0.10,-0.03,0.03,-21.00,-76.00,96.25,0.75,2.19,-1.25,0.01,-0.02,0.00,4.00,-67.00,275.00,1.00,-0.81,-0.75,2,1
1772476614.786833,2707535,-0.10,-0.03,0.02,-21.00,-76.12,96.37,1.56,1.00,-1.19,0.00,-0.03,-0.01,4.00,-67.00,275.06,0.69,-0.37,-0.44,2,1
1772476614.827278,2707575,-0.09,-0.11,0.00,-20.94,-76.19,96.44,1.75,0.50,-0.62,0.00,-0.04,-0.03,3.94,-67.00,275.06,0.31,-0.88,-0.19,2,1
1772476614.867103,2707615,-0.18,-0.08,0.07,-20.94,-76.19,96.50,1.50,0.25,0.13,0.01,-0.06,0.07,3.94,-66.94,275.06,0.37,-0.56,-0.13,2,1
1772476614.907278,2707656,-0.22,0.00,0.07,-21.00,-76.19,96.56,1.19,0.81,0.06,0.01,-0.06,0.06,3.94,-66.94,275.06,0.62,-0.44,-0.56,5,4
1772476614.947359,2707696,-0.17,0.06,0.06,-21.12,-76.25,96.62,1.94,1.87,-0.31,0.00,-0.05,0.04,3.94,-66.94,275.06,0.75,-0.06,-0.13,6,5
1772476614.987343,2707736,-0.18,0.12,0.07,-21.31,-76.31,96.69,3.94,2.50,-0.44,0.00,-0.04,0.01,3.94,-66.94,275.06,0.44,-0.06,-0.31,6,5
1772476615.027798,2707776,-0.11,0.05,0.02,-21.69,-76.37,96.81,6.12,2.31,-0.56,-0.03,-0.08,-0.07,3.94,-66.94,275.06,0.19,-0.62,0.25,6,6
1772476615.068061,2707816,-0.08,-0.03,0.03,-22.00,-76.44,97.00,7.19,1.12,-0.19,-0.03,-0.05,-0.03,3.94,-66.94,275.06,-0.44,-0.31,0.37,7,6
1772476615.107830,2707856,-0.21,0.04,0.09,-22.31,-76.44,97.25,6.87,0.44,0.19,0.04,-0.04,0.10,3.94,-66.94,275.06,0.81,-1.19,-0.75,7,7
1772476615.148110,2707896,-0.26,0.06,0.13,-22.56,-76.50,97.50,7.87,2.37,-1.44,-0.04,-0.02,-0.02,3.94,-66.94,275.12,0.44,0.13,-0.25,7,7
1772476615.188268,2707936,-0.28,0.01,0.11,-22.87,-76.62,97.75,8.88,3.56,-0.88,-0.04,-0.08,-0.02,4.00,-66.94,275.19,0.37,0.25,-0.75,7,7
1772476615.228373,2707977,-0.18,0.00,0.13,-23.50,-76.75,98.06,9.75,5.50,0.56,0.02,-0.12,-0.04,4.00,-66.87,275.19,0.81,-1.12,-0.44,7,7
1772476615.268458,2708017,-0.10,-0.03,0.01,-24.31,-77.00,98.31,9.38,5.12,1.50,-0.03,-0.04,0.01,4.00,-66.87,275.19,0.94,-1.31,-0.25,7,7
1772476615.308710,2708057,-0.10,-0.04,-0.01,-25.19,-77.06,98.56,7.94,2.50,1.06,0.05,-0.07,0.02,3.94,-66.81,275.25,1.12,-1.06,-0.69,5,5
1772476615.349008,2708097,-0.05,-0.08,-0.02,-25.69,-77.19,98.75,6.00,1.81,-0.75,0.05,-0.09,0.07,4.00,-66.81,275.31,1.81,-0.56,-1.31,4,4
1772476615.388841,2708137,-0.06,-0.15,-0.05,-25.75,-77.25,99.00,4.19,1.44,-2.56,0.00,-0.11,0.00,4.00,-66.81,275.37,1.37,0.19,-0.31,3,4
1772476615.429248,2708177,-0.11,-0.09,0.00,-25.50,-77.31,99.19,2.69,-0.44,-2.62,0.00,-0.09,-0.03,3.94,-66.81,275.37,0.62,-0.06,-0.06,3,4
1772476615.469380,2708217,0.04,-0.17,-0.08,-25.19,-77.31,99.37,1.50,-2.06,-1.31,0.02,-0.04,0.01,3.94,-66.75,275.37,0.69,-1.50,-0.19,3,4
1772476615.509293,2708258,-0.11,-0.20,0.06,-24.87,-77.25,99.44,0.13,-4.19,-0.44,0.03,-0.15,0.04,3.87,-66.69,275.44,0.75,-0.69,0.69,2,4
1772476615.549681,2708298,-0.25,-0.58,-0.02,-24.25,-77.12,99.50,-3.62,-3.87,-1.75,0.00,-0.03,0.06,3.75,-66.69,275.37,-0.94,0.56,2.19,2,3
